iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2329611	0.1283136	0.2405323	0.2604859	0.1402968	0.3116964	0.112133	0.1637156	0.1045418	0.2167236	0.2026738	0.253898	0.06351514	0.2312855	0.1840189	0.230165	0.1324157	0.1626525	0.207801	0.2185014	0.2817415	0.1378992	0.1837818	0.08675657	0.2869811	0.247507	0.1372059	0.2558271	0.2448319	0.217207	0.2112766	0.2614372	0.2279692	0.1903657	0.2494023	0.05360532	0.1434788	0.2670871	0.1763202	0.2094058	0.2210981	0.07174336	0.2868588	0.2875455	0.1480329	0.1207024	0.2237127	0.33205	0.1575129	0.3079326	0.1803484	0.2379469	0.3222432	0.1916512	0.07661777	0.1857549	0.2596322	0.2351273	0.2601458	0.1611903	0.218275	0.2400954	0.2820536	0.1415945	0.2356241	0.1981167	0.1865091	0.2313498	0.1302716	0.1995789	0.2637376	0.04983432	0.2484921	0.2126231	0.1110913	0.2095422	0.2130044	0.2136019	0.1324174	0.1265252	0.2234986	0.1665006	0.2033432	0.2198731	0.1847867	0.2585496	0.200829	0.3392995	0.129286	0.2416344	0.200819	0.2946665	0.1797082	0.2137733	0.1311375	0.3082398	0.2313605	0.1584937	0.1117587	0.3122263
1200	0.1823271	0.1333127	0.2497956	0.2852599	0.1824762	0.2976713	0.2646255	0.1427402	0.2074324	0.2759156	0.223658	0.2423371	0.08452566	0.1532156	0.2248579	0.3422694	0.1129015	0.1126159	0.1497797	0.09329273	0.1904306	0.1422567	0.1615529	0.06018976	0.168132	0.1910023	0.1743016	0.2357527	0.3254509	0.2453408	0.2961335	0.3417873	0.30804	0.3290514	0.2862162	0.08732024	0.08626438	0.09728018	0.1371711	0.2578327	0.1777802	0.09419922	0.2130153	0.2834883	0.2830586	0.2785878	0.1635031	0.2608508	0.1753498	0.3161786	0.2647617	0.251625	0.3708367	0.130141	0.2071308	0.2126448	0.2167994	0.211155	0.1974497	0.1974507	0.315265	0.1501501	0.2172939	0.1703048	0.2677072	0.2339909	0.2509663	0.1506546	0.1118685	0.215093	0.2230656	0.09510471	0.2936649	0.3122854	0.1079551	0.1421542	0.1985505	0.2302953	0.1557991	0.2461453	0.1633821	0.173126	0.1433251	0.2110608	0.1101307	0.1695717	0.1503192	0.2380805	0.1232675	0.2587766	0.2431892	0.1702981	0.2688411	0.1851616	0.1529516	0.2822044	0.1200368	0.2033083	0.1371012	0.2640795
1300	0.2043473	0.115928	0.2391431	0.2622065	0.2091076	0.3105304	0.1892167	0.1962833	0.2835455	0.2287835	0.1967287	0.1052337	0.1789181	0.1120305	0.3282315	0.264932	0.09881765	0.1644813	0.1966274	0.1302024	0.1728478	0.1580912	0.19264	0.09775316	0.2992307	0.1978679	0.2491206	0.2437518	0.2405226	0.3546409	0.2429161	0.3249301	0.1663649	0.2199053	0.1695343	0.09877532	0.07199631	0.2390551	0.1929936	0.1656673	0.2513089	0.1053689	0.2645626	0.1757915	0.1246498	0.2743979	0.1202814	0.2263514	0.3181212	0.2298854	0.2475511	0.1415195	0.2958214	0.1634028	0.185103	0.211277	0.1757533	0.234039	0.2088566	0.2094455	0.1804308	0.2145346	0.2559633	0.2157702	0.2032585	0.149923	0.2686352	0.1392124	0.09630423	0.1502798	0.2132155	0.03353939	0.1672958	0.1237467	0.1011235	0.2202676	0.1594943	0.2999049	0.1449999	0.1840181	0.2344724	0.1433643	0.1527818	0.3017212	0.2019022	0.2344942	0.1170033	0.3223591	0.1676131	0.2566868	0.2177237	0.1130714	0.1734339	0.131817	0.09530998	0.3186686	0.1174208	0.1603133	0.1574953	0.1743347
1400	0.218865	0.1827593	0.263016	0.2714938	0.2936808	0.2791644	0.187647	0.1454365	0.2132357	0.2288329	0.1748448	0.1924989	0.112611	0.1134546	0.2241039	0.2980927	0.172629	0.1531139	0.1330815	0.1886146	0.1600571	0.12255	0.0871715	0.1421047	0.1805356	0.1812411	0.2604909	0.2458682	0.2335958	0.2742513	0.2074356	0.2035743	0.1939037	0.1601163	0.2547616	0.1075279	0.1094364	0.1740206	0.1790212	0.2176634	0.2531065	0.06669628	0.2884263	0.2927137	0.1165501	0.1665698	0.3325766	0.255834	0.269079	0.2019863	0.1746746	0.1372305	0.3562199	0.152885	0.1847443	0.1780492	0.2131462	0.2678565	0.1304858	0.156409	0.195057	0.1852974	0.3339001	0.1907987	0.3657394	0.2403653	0.3790208	0.2372659	0.2730702	0.23934	0.2250297	0.05283805	0.2628844	0.183952	0.1026218	0.2641199	0.1644564	0.3239356	0.1252872	0.1482144	0.1741623	0.1862115	0.1281407	0.2720861	0.2001283	0.2595538	0.1580494	0.2633766	0.1994089	0.2382383	0.3231006	0.142687	0.1709199	0.1607863	0.2206113	0.3035622	0.1627118	0.2653889	0.1557762	0.189628
1500	0.1727659	0.1822614	0.1445448	0.2468484	0.2520222	0.2439253	0.1092852	0.2135858	0.233224	0.2795869	0.3169143	0.2647719	0.1092904	0.1592832	0.2062187	0.1594402	0.17023	0.09905767	0.1669218	0.230157	0.3825247	0.2093018	0.2427295	0.1693129	0.2472328	0.1860815	0.1781442	0.2079054	0.3284709	0.2470325	0.2134805	0.3172297	0.3216086	0.2010262	0.3180164	0.09299878	0.1261018	0.2191155	0.1666088	0.182766	0.2095167	0.07089978	0.1891751	0.2246402	0.1911064	0.1520066	0.2263079	0.189174	0.252782	0.2391379	0.2110677	0.2288704	0.3602026	0.1556244	0.1492595	0.3369046	0.2173891	0.2026915	0.2490284	0.3281631	0.1695006	0.2523342	0.3579498	0.1476776	0.2999545	0.2357349	0.2167652	0.1549587	0.1026955	0.228333	0.1565688	0.0465889	0.2046271	0.2797006	0.1197231	0.2877345	0.1888261	0.1829811	0.1595731	0.1717684	0.1440952	0.1481075	0.1173761	0.1730241	0.2527732	0.2419133	0.191589	0.2026511	0.1235933	0.2372524	0.2784742	0.2072687	0.4224776	0.1676412	0.1898059	0.3407821	0.1867849	0.2241577	0.1208658	0.2728339
1600	0.2247701	0.08283408	0.2282546	0.3848245	0.1538982	0.328228	0.1960085	0.1277431	0.2198771	0.2209591	0.2718915	0.2137519	0.1418865	0.1029309	0.2334545	0.2699441	0.1551493	0.1039453	0.2001154	0.2693392	0.3568674	0.1610959	0.2085435	0.2200336	0.1981452	0.2766622	0.1464132	0.2551438	0.2597331	0.2412408	0.2116941	0.3258414	0.1622175	0.2044018	0.2347437	0.1574707	0.145115	0.1708857	0.2001773	0.1463856	0.1894634	0.1143839	0.2512196	0.3269772	0.1289118	0.1987818	0.188913	0.1603409	0.1669632	0.2226237	0.2064119	0.1714931	0.327883	0.2190347	0.2455983	0.1764087	0.2007794	0.2220582	0.233235	0.1160074	0.2666156	0.2371894	0.2116649	0.1616981	0.2983375	0.1817447	0.1517073	0.1386672	0.1350815	0.2108992	0.1560356	0.03657903	0.2889683	0.2709359	0.1548063	0.2446795	0.2309304	0.2282385	0.1496545	0.1864329	0.1749545	0.2345944	0.08813306	0.1741311	0.2320638	0.2251017	0.2068019	0.3038457	0.1562815	0.218985	0.1852977	0.1310709	0.2143907	0.1662649	0.164428	0.2356914	0.2544917	0.2379858	0.1520761	0.2691105
1700	0.2077074	0.1460133	0.2591654	0.2157112	0.1738348	0.2504862	0.1445257	0.1710261	0.1767251	0.2930742	0.2656863	0.1876188	0.0803785	0.2043421	0.2504656	0.2459218	0.173648	0.1290243	0.1447064	0.1358041	0.4114218	0.1580648	0.09551727	0.1643706	0.1750584	0.2363807	0.1899089	0.2638395	0.27172	0.2944578	0.2106465	0.188535	0.2031679	0.2927633	0.1889842	0.1012151	0.1172705	0.2429872	0.1072836	0.278806	0.2082525	0.0703007	0.2995116	0.2832979	0.2516032	0.1878166	0.2207478	0.1914954	0.2624411	0.2514573	0.2525403	0.1574866	0.2081925	0.1877283	0.206388	0.1911645	0.1897223	0.2987178	0.1625078	0.2433221	0.2476527	0.1806381	0.1780247	0.2214828	0.2274328	0.210346	0.2407785	0.2056113	0.1554506	0.2696674	0.2270697	0.0285491	0.2660944	0.1577631	0.08427606	0.184591	0.2030127	0.3181524	0.2285135	0.3178912	0.1590165	0.197616	0.1785475	0.1912525	0.2960332	0.2663083	0.1632598	0.2849741	0.1233365	0.2878793	0.2391099	0.1910566	0.2718735	0.1474765	0.1492371	0.2386575	0.2007217	0.1253611	0.1387855	0.1990603
1800	0.1718665	0.1482964	0.1848273	0.2249404	0.2671232	0.330123	0.1890138	0.1905523	0.1899555	0.3458497	0.3027784	0.201925	0.1381754	0.2225189	0.1701329	0.3143736	0.1116763	0.1833825	0.1203114	0.241453	0.2362516	0.2019987	0.1501787	0.1019981	0.214848	0.1321238	0.2182158	0.1957207	0.3121097	0.3138562	0.2313508	0.2920897	0.09983514	0.132829	0.2050491	0.1413791	0.1160517	0.2201873	0.1430806	0.1285636	0.1974458	0.1104978	0.1730113	0.2475342	0.2014169	0.2251335	0.2542428	0.1778665	0.2044339	0.2309016	0.09114486	0.2074775	0.316175	0.2155543	0.08843542	0.2524641	0.1837611	0.2269731	0.2176322	0.1886141	0.3206651	0.1947668	0.3016934	0.258665	0.3849267	0.2648594	0.2322238	0.1653292	0.1194309	0.2209736	0.1994366	0.05575924	0.2782322	0.2359084	0.132833	0.2112254	0.3480727	0.2968558	0.1242155	0.25638	0.1293207	0.1225096	0.1506247	0.2212566	0.2392747	0.2246575	0.1733512	0.1511659	0.1401561	0.3116987	0.204952	0.1904082	0.284037	0.1762611	0.1134998	0.190574	0.2445193	0.2606252	0.1306806	0.1413993
1900	0.1838656	0.06396397	0.2582711	0.3102469	0.2161052	0.363478	0.1992766	0.08115865	0.2898596	0.2470815	0.2622227	0.2289099	0.09407595	0.255623	0.2700659	0.2734213	0.1172609	0.1154808	0.1884721	0.2114672	0.2073309	0.3415004	0.1275168	0.2084159	0.1536447	0.1754564	0.2562398	0.2048208	0.2607581	0.2988371	0.2812089	0.3173848	0.3018339	0.1532568	0.1708241	0.06044528	0.08443322	0.2468023	0.1604188	0.1305759	0.1470763	0.05832194	0.2483907	0.4403002	0.1855391	0.2586008	0.2428498	0.1420143	0.2678716	0.247255	0.1472854	0.1806585	0.2901545	0.1648429	0.1167798	0.1622215	0.2265982	0.3516864	0.3692478	0.2684684	0.3093462	0.2112907	0.2737313	0.1321261	0.2490652	0.1894993	0.1912024	0.1465393	0.1858154	0.2134315	0.2169552	0.06369739	0.1798515	0.2049031	0.1402309	0.3334848	0.3102256	0.2403386	0.2083202	0.1955891	0.2554905	0.1833451	0.1856234	0.191528	0.2996653	0.3203442	0.1861351	0.3089607	0.1827991	0.3351457	0.2678955	0.2167319	0.1501559	0.235343	0.1867363	0.3062738	0.2379885	0.2407494	0.1709806	0.1647184
2000	0.2537734	0.1549888	0.2498649	0.3268395	0.3211104	0.2457658	0.2045568	0.1606609	0.1996213	0.2588699	0.1560002	0.13126	0.05402739	0.1749713	0.1615967	0.2105027	0.1364534	0.1552547	0.192628	0.1186848	0.2878679	0.147301	0.1266424	0.1069962	0.1998168	0.2008117	0.2246556	0.1247262	0.1962505	0.3079851	0.2167122	0.3301376	0.2011405	0.2010458	0.1929412	0.1525915	0.1310393	0.1416759	0.2477811	0.2253014	0.2880466	0.07259582	0.2702015	0.2426621	0.2552077	0.2125379	0.223647	0.1934501	0.1494603	0.3261397	0.2313915	0.2789652	0.2348439	0.2165376	0.1080776	0.2121661	0.1770922	0.2801497	0.2119323	0.2702474	0.2129315	0.1707897	0.3038405	0.2439186	0.2627645	0.1495965	0.19298	0.18371	0.1895689	0.253415	0.2167402	0.1134842	0.1466482	0.1649857	0.09782103	0.1337375	0.2503697	0.236113	0.2163432	0.2042469	0.2646782	0.1277255	0.1663305	0.2122483	0.2529615	0.2997911	0.1993318	0.2046592	0.1261899	0.3529146	0.252047	0.2072999	0.193948	0.1851083	0.1312702	0.2097212	0.1745228	0.148737	0.09217798	0.2223242
2100	0.1331296	0.1056858	0.110639	0.3070825	0.1598216	0.2944651	0.09986141	0.2118107	0.1613913	0.3169686	0.2341208	0.2354524	0.1535167	0.1711547	0.199896	0.3285498	0.1626463	0.1933314	0.2712738	0.2366235	0.2497603	0.1208506	0.138207	0.2146698	0.1569599	0.2068153	0.2153258	0.3036058	0.2177596	0.4098763	0.1821912	0.2073448	0.3362561	0.174641	0.2219664	0.120751	0.07981873	0.1016835	0.1405689	0.1692861	0.3190661	0.02176495	0.2271468	0.3428133	0.1895001	0.2231141	0.2720143	0.177176	0.1902907	0.1895902	0.2475041	0.2590547	0.2313253	0.1732998	0.1160013	0.1201268	0.1704209	0.2148478	0.174145	0.3251551	0.2870753	0.1281431	0.2997307	0.1679394	0.3584562	0.234439	0.2654064	0.1214617	0.2403189	0.275066	0.1911293	0.0412584	0.1815609	0.2958667	0.1408991	0.171427	0.2908863	0.1531805	0.1903166	0.197587	0.2232428	0.211758	0.1494481	0.2201754	0.2060101	0.3099787	0.1520983	0.3046154	0.114776	0.1827978	0.3031712	0.2059719	0.154382	0.2184671	0.1470797	0.285446	0.1778366	0.2032276	0.1007546	0.2563075
