iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.282907	0.1833148	0.2885323	0.2188067	0.2409739	0.2859937	0.3249485	0.262505	0.1884037	0.126996	0.2876975	0.161775	0.2211665	0.1930619	0.194053	0.3212717	0.1198949	0.1432807	0.1639698	0.3046725	0.1698095	0.219658	0.2645499	0.1408087	0.2116902	0.1928097	0.2033544	0.2951638	0.2448202	0.1439749	0.2232273	0.218394	0.1764968	0.301221	0.1500201	0.1812363	0.2180744	0.1880034	0.1874393	0.2584409	0.1819098	0.3453898	0.2897756	0.1953235	0.1034155	0.1838635	0.1931459	0.2693972	0.1568199	0.1640884	0.2040828	0.1641259	0.1495665	0.307047	0.113005	0.1958571	0.1545025	0.1158814	0.285661	0.1464397	0.1880825	0.1794685	0.1237111	0.1893286	0.1867441	0.160643	0.1989623	0.2112248	0.1054883	0.2930319	0.1777348	0.2500315	0.2796505	0.1501025	0.1589011	0.1966122	0.2522337	0.320955	0.1657277	0.1765653	0.1420826	0.2884541	0.1653991	0.1563687	0.1836021	0.253653	0.188017	0.1770404	0.1661141	0.2801286	0.2228766	0.1657222	0.2844609	0.2695544	0.249378	0.1630575	0.2056247	0.3311433	0.2052572	0.257883
1200	0.1607188	0.2755118	0.2319578	0.2549581	0.1725357	0.2470589	0.3419859	0.2629251	0.1650723	0.1121685	0.2288786	0.08564464	0.3063459	0.1535451	0.1843285	0.212078	0.115302	0.1534955	0.2256288	0.2493562	0.1692944	0.1803266	0.2022648	0.1546739	0.114239	0.1698785	0.2297818	0.3010229	0.2184842	0.1651104	0.2941324	0.2260953	0.2509534	0.2956369	0.2395763	0.1592012	0.2139531	0.148905	0.2235921	0.2773266	0.1813007	0.2665737	0.2900128	0.2832058	0.1348057	0.1396005	0.1571892	0.2232232	0.1290419	0.1113421	0.1935937	0.2824291	0.2355622	0.2478488	0.1577531	0.1137084	0.2181506	0.1458806	0.2651166	0.1820728	0.1871473	0.258887	0.2382584	0.1471411	0.1588108	0.1854498	0.1856414	0.1757701	0.1851488	0.258106	0.1917862	0.2623295	0.2519672	0.1727551	0.1308902	0.2146736	0.2673948	0.3617599	0.1679324	0.08390136	0.1433649	0.3510079	0.1345304	0.426448	0.1307504	0.2161449	0.1430871	0.159003	0.1880296	0.1658055	0.1844229	0.2830609	0.201994	0.117167	0.2608269	0.1424452	0.2129959	0.2461163	0.1937283	0.2437619
1300	0.1957962	0.1820089	0.2654913	0.2572834	0.2508802	0.219398	0.2042535	0.2689987	0.151986	0.1299867	0.245155	0.148465	0.2120998	0.1525129	0.2105263	0.2280185	0.119808	0.1688788	0.1808918	0.2616837	0.2046873	0.1925258	0.1829016	0.2658795	0.1521147	0.2003773	0.2600684	0.3041051	0.2446476	0.2041532	0.1933132	0.1785973	0.2059141	0.2530146	0.2196778	0.10348	0.3404595	0.1669229	0.2732713	0.1956776	0.2105012	0.2162268	0.212778	0.2427146	0.09710873	0.2101637	0.1074227	0.1768346	0.127219	0.1327883	0.1912572	0.1905174	0.1980896	0.2344438	0.1486141	0.1565837	0.24855	0.1555391	0.249651	0.1714292	0.1687817	0.3245511	0.1005902	0.0715334	0.1795046	0.203663	0.2285515	0.1273779	0.2179243	0.2184507	0.09599113	0.2499748	0.3009311	0.1643277	0.1370308	0.1548697	0.2029531	0.3107519	0.1453863	0.1326243	0.1508096	0.3388629	0.1825802	0.2404594	0.2154271	0.2045657	0.1836663	0.1914917	0.2380296	0.2180039	0.2496624	0.2184604	0.1675869	0.1308406	0.2320602	0.1412212	0.2150131	0.2775056	0.202675	0.2261137
1400	0.1883825	0.1532252	0.2367824	0.2007605	0.13923	0.2790052	0.335209	0.3071007	0.16444	0.1787752	0.2286755	0.2239612	0.2738887	0.2003781	0.1532633	0.2717436	0.1196043	0.1347349	0.267126	0.3862946	0.1134106	0.1655185	0.215253	0.1387187	0.1634057	0.1380636	0.1984639	0.3503254	0.2483212	0.1915842	0.2832091	0.1681118	0.2654893	0.3000151	0.1018232	0.1294229	0.2932957	0.09671168	0.1994557	0.3320863	0.2705108	0.1854146	0.3211824	0.2659777	0.1603345	0.1960943	0.1973914	0.1551604	0.1976414	0.07092938	0.2701449	0.257278	0.2306051	0.1766028	0.1265075	0.1246094	0.2302408	0.2484635	0.2419778	0.2340107	0.1707286	0.204088	0.1650785	0.1279139	0.1624492	0.155203	0.2738758	0.2164257	0.1582897	0.1719109	0.2397912	0.3075773	0.2898767	0.1953082	0.2395016	0.197587	0.1590667	0.2643306	0.1040294	0.1212276	0.1935175	0.3176537	0.1626446	0.2848013	0.2158843	0.3097388	0.1966126	0.1227951	0.2549692	0.1888464	0.2142085	0.2004156	0.2303661	0.2201638	0.2882985	0.199034	0.2450974	0.27422	0.1807074	0.2060166
1500	0.2269621	0.2122158	0.1620994	0.2144701	0.1725467	0.3003463	0.3109165	0.2221231	0.1531396	0.1225292	0.3500344	0.1424132	0.2613181	0.1447048	0.1828477	0.3041676	0.1827106	0.1312594	0.2660882	0.2000353	0.1147664	0.1380018	0.3364951	0.1774006	0.1177926	0.1348585	0.2506802	0.2619484	0.2055193	0.1434562	0.2908351	0.2471811	0.282092	0.2519459	0.1688685	0.2051359	0.3145895	0.1791469	0.2421224	0.2068836	0.2650131	0.3042721	0.2223949	0.3346292	0.2040602	0.1854051	0.2100456	0.2620527	0.1701345	0.2245128	0.2302809	0.218312	0.2177856	0.2566929	0.1238702	0.1280812	0.225929	0.1618706	0.2360381	0.1744443	0.1943529	0.1922096	0.1657644	0.133309	0.1784882	0.2150109	0.1917623	0.1705171	0.1502725	0.2812617	0.1904494	0.2170856	0.2671495	0.1828871	0.1471144	0.2075236	0.2835172	0.2634349	0.1433907	0.1048601	0.1386835	0.3077161	0.20826	0.3706497	0.2316795	0.2126109	0.2300592	0.2082887	0.1362593	0.165058	0.2094709	0.1462382	0.241573	0.2954936	0.2622971	0.235294	0.239366	0.3115954	0.1723682	0.1893698
1600	0.1876298	0.2184443	0.2169778	0.2174406	0.1986562	0.27449	0.2889522	0.2202059	0.2205885	0.1242626	0.2173316	0.1534734	0.3163369	0.1579457	0.1778004	0.2423381	0.1454365	0.1244905	0.2683604	0.285497	0.1390614	0.1718958	0.1877028	0.2224247	0.1685364	0.1727464	0.1933453	0.2490451	0.1799203	0.1322641	0.3169254	0.1148344	0.1680745	0.2491173	0.185044	0.1514158	0.2412863	0.1002941	0.2658317	0.1880124	0.2209437	0.2328202	0.3211862	0.2094981	0.1472985	0.155285	0.1849468	0.2044095	0.1708923	0.07992419	0.195262	0.2759692	0.2519109	0.2187815	0.07300743	0.1135567	0.1796987	0.1907893	0.2508429	0.2161035	0.116678	0.09602325	0.06380997	0.1932689	0.2092976	0.2171428	0.2140704	0.1898325	0.2486805	0.2631251	0.1532516	0.1884426	0.2479168	0.2006487	0.1972147	0.188097	0.1568268	0.2484181	0.1257166	0.1110016	0.1824668	0.3133564	0.1976829	0.3473108	0.1713347	0.2551428	0.1995213	0.2195351	0.2086961	0.1838724	0.2296818	0.1861695	0.2609864	0.1717336	0.1552952	0.123709	0.2740445	0.3550045	0.1713305	0.1820677
1700	0.186443	0.1784685	0.2360094	0.2347883	0.2305278	0.2795679	0.3275634	0.2290324	0.2253745	0.1711901	0.3039806	0.2607953	0.2317765	0.1237197	0.1507803	0.2343884	0.1325115	0.1182187	0.2183764	0.3372462	0.1478711	0.1470628	0.1237502	0.1490644	0.1993151	0.1310256	0.2774586	0.3105609	0.2714026	0.164075	0.3442449	0.2130437	0.3482638	0.2261111	0.1102416	0.07382697	0.1923032	0.1418031	0.1459746	0.2472437	0.184699	0.2184416	0.3127757	0.2953021	0.2002372	0.1345615	0.1855531	0.2251132	0.2262077	0.1158812	0.3216525	0.2809924	0.2617137	0.2935283	0.1940161	0.1604416	0.1941421	0.156184	0.2768956	0.2199856	0.2126465	0.1304795	0.1313073	0.1635738	0.1624141	0.2459432	0.2469153	0.1519789	0.1545793	0.2421057	0.1860832	0.2550302	0.2424627	0.1621139	0.1836102	0.1561111	0.1663731	0.2838529	0.1735104	0.08874961	0.1327561	0.3193093	0.1439852	0.2599567	0.1510481	0.2385852	0.2246776	0.1687845	0.2862559	0.2365227	0.1955684	0.1658402	0.2290476	0.1786672	0.24688	0.2420654	0.131956	0.2487578	0.1409334	0.1733963
1800	0.1987875	0.2936646	0.1770126	0.2248662	0.1521144	0.2403412	0.2222851	0.2150324	0.2264433	0.211862	0.2074499	0.2059871	0.2516086	0.1966341	0.2035307	0.2134898	0.1870212	0.07651028	0.2820401	0.1839708	0.1008362	0.1764348	0.1780946	0.1790326	0.1014556	0.1834411	0.2702194	0.3154125	0.1327992	0.1262043	0.226713	0.2363697	0.2512104	0.2997747	0.1363491	0.1542868	0.238603	0.1971894	0.2010723	0.2112461	0.2359539	0.2207158	0.2541656	0.2755507	0.163256	0.1607853	0.1746671	0.2328348	0.2414412	0.1004101	0.2531686	0.2551086	0.2029565	0.2601974	0.1068323	0.1470226	0.1418863	0.1434932	0.2273882	0.1672055	0.241942	0.2227081	0.1722203	0.1432128	0.2099686	0.1276686	0.2643485	0.1877196	0.1496227	0.1747616	0.2276464	0.2402669	0.2574193	0.2015909	0.1440622	0.1951409	0.1829258	0.3878019	0.1951909	0.1150854	0.1317389	0.2736634	0.2321245	0.3110478	0.1336401	0.2311192	0.105001	0.1672399	0.2680317	0.2484548	0.2926729	0.2062789	0.2460316	0.1458221	0.2153767	0.08193448	0.2127398	0.2680862	0.1619042	0.215765
1900	0.2225011	0.2326187	0.2110944	0.2404209	0.2304261	0.2351481	0.2392939	0.2587883	0.1718657	0.1302739	0.2981191	0.2129656	0.2096969	0.1645521	0.1651143	0.258193	0.1493758	0.1356439	0.1810809	0.2841562	0.1317682	0.1566024	0.2240001	0.2210839	0.205655	0.1823988	0.2964256	0.3177623	0.2058047	0.1257758	0.2575342	0.2758488	0.2411192	0.2461825	0.1272542	0.1096364	0.2319161	0.1405668	0.2331522	0.2574196	0.1565499	0.2560605	0.315058	0.2136755	0.160949	0.1752733	0.1788622	0.2182458	0.1685799	0.1241909	0.2660289	0.2509099	0.2195531	0.2156044	0.1692471	0.1932681	0.1889945	0.1474068	0.3786542	0.1502809	0.1947386	0.2554022	0.1226165	0.1256971	0.1454605	0.1536637	0.3196742	0.1921516	0.1928213	0.1881941	0.1459228	0.2683876	0.2352376	0.2292898	0.1313012	0.2005832	0.2984077	0.2596443	0.1892553	0.1719227	0.2138115	0.3922522	0.2185365	0.3932247	0.1599063	0.1884336	0.1717254	0.1981522	0.1552385	0.1508396	0.2254748	0.1943847	0.2005897	0.2448434	0.2067826	0.1134519	0.2427069	0.225941	0.1701937	0.2174954
2000	0.2255492	0.1176251	0.1800726	0.1899223	0.1739224	0.2199435	0.2313426	0.1634735	0.2198597	0.08885434	0.2392541	0.1578969	0.2378384	0.2810046	0.2176273	0.27749	0.1178056	0.1614565	0.2020595	0.2516669	0.1496202	0.1706409	0.1801575	0.1823487	0.1456813	0.2218599	0.2753627	0.2809557	0.1336328	0.1455711	0.2507586	0.1540785	0.2253003	0.2135193	0.1678195	0.1164616	0.2124645	0.1747085	0.1907068	0.2349379	0.2762839	0.2905625	0.2220537	0.205482	0.1506583	0.1559188	0.2365022	0.2615451	0.1224904	0.1780541	0.3043435	0.2098025	0.1887329	0.2139092	0.2093066	0.09621256	0.2679646	0.162282	0.2750053	0.1501843	0.204912	0.2271234	0.1449785	0.09750261	0.2262342	0.217156	0.2110434	0.1467088	0.2513446	0.1944892	0.1832062	0.2360859	0.3322605	0.2038633	0.1248098	0.1040785	0.1713798	0.2887035	0.1821522	0.1647767	0.1395351	0.3180165	0.2131411	0.2436688	0.2103878	0.2637556	0.1665457	0.1822539	0.1942734	0.1970112	0.2557129	0.1932841	0.3249128	0.2438337	0.1746574	0.1880678	0.1589368	0.2653014	0.121004	0.2530921
2100	0.1526318	0.1152377	0.1390617	0.24992	0.2047748	0.2238766	0.2510111	0.1993931	0.1401473	0.1783217	0.2630863	0.1669375	0.2219342	0.2189081	0.1560853	0.2909589	0.1150633	0.1614409	0.2752799	0.3119752	0.1342887	0.1452156	0.1453801	0.2322624	0.1666001	0.1471086	0.1917565	0.3196818	0.1811427	0.1452808	0.2183691	0.2285328	0.2335176	0.3409997	0.1733547	0.1203935	0.2109592	0.1270604	0.2905975	0.2813503	0.2444977	0.1455333	0.2672588	0.2246346	0.2088809	0.1052999	0.1191002	0.2890721	0.2008094	0.07046982	0.2780368	0.2689716	0.207224	0.2128286	0.0917169	0.1067297	0.2118047	0.1854669	0.2288977	0.1727916	0.2225535	0.2048568	0.1996721	0.07864765	0.2268224	0.1972404	0.2084032	0.1801632	0.1878378	0.2382316	0.1859269	0.2556314	0.3298033	0.2446442	0.1868543	0.2258965	0.1557763	0.2424312	0.1435382	0.1829059	0.140668	0.2944784	0.1663069	0.2404388	0.1727803	0.2604312	0.1689254	0.1365673	0.1494476	0.1788071	0.1804685	0.1485092	0.2579779	0.1454438	0.1198108	0.2058927	0.1552677	0.2416974	0.1416367	0.2832949
