iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.5878223	0.470805	0.4111747	0.3565907	0.3842208	0.462505	0.39723	0.411203	0.4095121	0.2530837	0.2769593	0.4700301	0.2552431	0.4078244	0.4091003	0.3253517	0.4479573	0.5072869	0.418835	0.3850687	0.4080232	0.3126878	0.3046689	0.5113	0.4273339	0.4186683	0.4716927	0.3539186	0.3988195	0.380363	0.3737786	0.3908105	0.4218936	0.3515373	0.3704407	0.3017593	0.4950637	0.3074567	0.4594936	0.3216864	0.3083923	0.4125034	0.3556313	0.4493351	0.495009	0.4917944	0.3694777	0.3773646	0.5248316	0.3410333	0.3643161	0.4139029	0.5327148	0.215167	0.447659	0.5416445	0.3365278	0.3585546	0.3446536	0.4644525	0.26555	0.3745575	0.3586472	0.5497201	0.2736647	0.2505852	0.319872	0.4005556	0.3560687	0.3265966	0.3186827	0.40123	0.5030308	0.5006117	0.5055867	0.4733529	0.4177831	0.242484	0.4149337	0.4438583	0.3408683	0.4146831	0.4417439	0.3438238	0.3081466	0.2825438	0.3128801	0.5697512	0.4105591	0.387493	0.3082224	0.377584	0.4544125	0.3177202	0.4405263	0.3544183	0.4102943	0.547405	0.406779	0.3422095
1200	0.5175603	0.4256539	0.4467534	0.3830044	0.3564346	0.424991	0.3919326	0.456074	0.3575611	0.3055911	0.3678494	0.4862271	0.4215709	0.3229718	0.4304152	0.3370839	0.3908573	0.4003947	0.3576948	0.2463418	0.4697752	0.4131899	0.3234984	0.508584	0.4197496	0.4385379	0.4248258	0.3604081	0.3536458	0.3180701	0.3972733	0.3775367	0.3174977	0.3598387	0.3277909	0.4333407	0.4870997	0.4176501	0.430264	0.3809918	0.3453524	0.5127637	0.4112671	0.4681917	0.4125711	0.4665897	0.3847422	0.4441887	0.5826883	0.2984508	0.4148033	0.3750107	0.4129146	0.3006703	0.3441994	0.4546095	0.3815128	0.3339667	0.3690356	0.2746831	0.2970736	0.3863241	0.3846762	0.523512	0.3714574	0.3224134	0.396058	0.3654649	0.3264306	0.3009073	0.3465193	0.4501033	0.5153093	0.5278186	0.4355368	0.3404607	0.4465757	0.4021778	0.4345292	0.3614894	0.4027261	0.2750278	0.3712627	0.298346	0.3497537	0.3365904	0.3335059	0.4661746	0.3055392	0.3631049	0.3397495	0.3762095	0.453151	0.2664758	0.3909326	0.3221601	0.5004923	0.396839	0.3874713	0.34143
1300	0.522435	0.4252458	0.4312584	0.3422984	0.4854965	0.3364169	0.3994215	0.4423801	0.4282655	0.3086957	0.3769456	0.4979307	0.3721605	0.3462573	0.4807356	0.3700646	0.444387	0.5713242	0.3837765	0.3116934	0.2978685	0.4755449	0.4053068	0.4899612	0.4876086	0.54727	0.3541889	0.3884888	0.3660685	0.4082165	0.4361419	0.404563	0.3761224	0.5046418	0.3407568	0.4320302	0.5070815	0.3884744	0.5057668	0.4037649	0.2996385	0.353089	0.4208204	0.4681466	0.4666173	0.4258281	0.3775177	0.3998576	0.4548777	0.3644506	0.5186107	0.3684764	0.4119745	0.307924	0.3954346	0.4303265	0.4247831	0.3432334	0.2926788	0.3174225	0.2973983	0.3016949	0.393295	0.4659757	0.3323622	0.3632367	0.3702201	0.4280471	0.3548824	0.3202063	0.4102082	0.405826	0.5508183	0.4999797	0.4828526	0.303584	0.5085902	0.2952863	0.50171	0.3127017	0.4079386	0.428708	0.4143263	0.4550616	0.3308811	0.330462	0.3285276	0.4475817	0.3105605	0.4237538	0.4199811	0.3705267	0.2863375	0.4079237	0.3479783	0.5132399	0.3745019	0.3531526	0.4390293	0.3369806
1400	0.4998026	0.4530771	0.4028153	0.4759669	0.2528489	0.3845044	0.4060606	0.3169195	0.3907166	0.3130018	0.3860917	0.5901881	0.432447	0.3607083	0.403994	0.4229078	0.3584166	0.4679506	0.3720533	0.3249489	0.3688404	0.4707123	0.3695423	0.524552	0.3706825	0.4705079	0.4042172	0.4016793	0.3692307	0.3873982	0.3711183	0.3798695	0.4301861	0.3425949	0.3821061	0.2936936	0.405304	0.3102168	0.3520672	0.3748847	0.3803452	0.4013889	0.4279542	0.4391227	0.5519455	0.483075	0.3951637	0.3775132	0.485741	0.3113612	0.4864435	0.373755	0.5021931	0.3785751	0.4266367	0.519308	0.3635962	0.3288569	0.350321	0.358986	0.2400395	0.4715888	0.3143887	0.4764656	0.2837	0.3141514	0.403753	0.3577614	0.3654347	0.320043	0.379926	0.3808714	0.4949321	0.5827323	0.4088488	0.4372295	0.4535888	0.36551	0.3363545	0.3311401	0.4518424	0.4439126	0.4085611	0.4438336	0.3589332	0.256427	0.3308644	0.5065712	0.412919	0.4702314	0.302048	0.332752	0.3641784	0.3305916	0.4170529	0.4482197	0.4758794	0.4048331	0.4596766	0.3740505
1500	0.5041604	0.411611	0.263824	0.4626391	0.3666167	0.4522694	0.4081887	0.3809619	0.461916	0.2822211	0.4033068	0.4096058	0.3642829	0.3124799	0.4093002	0.3797363	0.339074	0.4317454	0.4259563	0.4253577	0.3980634	0.3531997	0.4000318	0.5248932	0.4494607	0.4435878	0.4581534	0.3985051	0.3312473	0.3710539	0.3617742	0.3460141	0.4333759	0.4080788	0.3068449	0.3452792	0.5343309	0.5035968	0.4373991	0.3135226	0.3701289	0.4417486	0.4439029	0.4853029	0.4286196	0.4058965	0.4061087	0.4114668	0.5522431	0.2620132	0.4514245	0.4039883	0.3882258	0.2859096	0.4023765	0.4618528	0.4512532	0.2042388	0.3913265	0.3054064	0.3557511	0.4873991	0.4120913	0.4569767	0.3326296	0.346391	0.3567376	0.4441278	0.3751276	0.3735474	0.3020477	0.3977461	0.5270942	0.5960792	0.3997647	0.4436022	0.3232058	0.3752398	0.3794778	0.3229724	0.3989786	0.341484	0.4542657	0.4407751	0.3551247	0.1737667	0.3928292	0.4741792	0.4510107	0.3555181	0.4345719	0.4301292	0.4171926	0.2441064	0.4304185	0.4117422	0.4346293	0.5157607	0.5229556	0.2446583
1600	0.5178533	0.4650326	0.3417451	0.3525309	0.3882905	0.3967593	0.39945	0.3218066	0.3992193	0.3252955	0.3351705	0.5070609	0.3300928	0.3417311	0.3559895	0.3626733	0.4277385	0.4751292	0.3466933	0.2992114	0.4340153	0.398332	0.3388034	0.5592347	0.4320151	0.3642331	0.4731032	0.4261226	0.3832233	0.4382906	0.4445843	0.2926322	0.3299661	0.4135878	0.3777805	0.3332427	0.4234087	0.3407848	0.4801088	0.4187505	0.2717315	0.5111125	0.4657854	0.4628054	0.4655069	0.4828739	0.3710987	0.2875546	0.3313663	0.3045784	0.4093796	0.4028724	0.3743574	0.3635759	0.3354446	0.3884886	0.4066813	0.2763704	0.3157744	0.3592992	0.3965237	0.4630306	0.4314717	0.4791714	0.4045081	0.2931882	0.332475	0.4586981	0.3999297	0.3054648	0.2472431	0.4123218	0.4949086	0.4665821	0.410978	0.4056156	0.4172962	0.2835993	0.2839892	0.3907575	0.2856257	0.3223364	0.3449152	0.4639648	0.3794827	0.2667572	0.4674365	0.515265	0.5014946	0.4091833	0.3939082	0.5424866	0.5075159	0.2683158	0.4754396	0.4006777	0.4674812	0.4229048	0.3969332	0.3285834
1700	0.457218	0.4810921	0.3924636	0.3706843	0.3363469	0.2692848	0.3489711	0.4116006	0.4241918	0.3155526	0.4255986	0.4532032	0.3452994	0.3712077	0.4513532	0.3741093	0.431278	0.504684	0.3766734	0.2761429	0.4425214	0.3995826	0.3994746	0.433371	0.3677464	0.441155	0.4211389	0.3335399	0.3486278	0.3120402	0.3871468	0.2886146	0.3977806	0.4532441	0.310695	0.3556555	0.4452848	0.4767797	0.4991354	0.3134879	0.2905274	0.517564	0.4499876	0.4239114	0.4384886	0.3985031	0.445232	0.4531566	0.396111	0.3484898	0.4893201	0.3714858	0.4426683	0.292447	0.389627	0.5414616	0.3502676	0.2237185	0.2058855	0.3401484	0.3220188	0.3798923	0.4615092	0.5566948	0.3544237	0.4757846	0.3347546	0.4172493	0.3185979	0.3623887	0.2935541	0.310576	0.3735917	0.4522853	0.4500676	0.3543217	0.4138385	0.286377	0.4566057	0.3609463	0.3908481	0.3855402	0.3753748	0.5466067	0.47984	0.3067423	0.3615458	0.4801412	0.3176266	0.4261434	0.3780354	0.3288842	0.425852	0.3381512	0.460507	0.3966055	0.4168036	0.388574	0.4919761	0.2629676
1800	0.5402936	0.3904645	0.268173	0.3456977	0.387842	0.2673588	0.3828274	0.3949271	0.3196025	0.3586228	0.4062916	0.5668293	0.4216519	0.3764424	0.419235	0.3384238	0.359133	0.4147584	0.3956809	0.2563801	0.3924498	0.2861443	0.4237615	0.4355546	0.3662709	0.4315295	0.3720821	0.4975032	0.3725597	0.3790655	0.4784528	0.4256154	0.4735098	0.5002518	0.38801	0.2923769	0.5340044	0.4041007	0.4191025	0.3800324	0.3598349	0.5192661	0.4616972	0.4544452	0.3802174	0.510032	0.3944231	0.3523046	0.4832639	0.304369	0.4456812	0.3882176	0.5773758	0.223004	0.3755734	0.4467906	0.3753408	0.327362	0.362269	0.347432	0.48526	0.5062728	0.4245643	0.44908	0.3699125	0.3578028	0.3686006	0.3629806	0.3136926	0.3640874	0.3033719	0.4071554	0.4257724	0.396843	0.3677336	0.4290395	0.4615053	0.3319955	0.4373672	0.4660273	0.4489061	0.3987736	0.430144	0.4405529	0.3890024	0.3683853	0.4746916	0.4867029	0.3372454	0.379333	0.4922143	0.342309	0.2819931	0.3621518	0.3033858	0.4523017	0.4196617	0.4280726	0.3787346	0.2972265
1900	0.5870304	0.4378254	0.41181	0.430155	0.3503674	0.3342924	0.3059876	0.3663782	0.3768551	0.2757985	0.3360367	0.4537787	0.3905236	0.3038335	0.4261983	0.3925022	0.3534949	0.5034383	0.3107262	0.2803363	0.3419608	0.5090354	0.3819148	0.5509507	0.4130589	0.4234821	0.3750894	0.4225444	0.3627216	0.3447042	0.4404734	0.4049004	0.3290867	0.3672129	0.3542117	0.3928052	0.5020887	0.4325144	0.3882559	0.3360099	0.2650858	0.4542031	0.5543757	0.5045902	0.3609769	0.4470155	0.367532	0.3707915	0.4135586	0.3417977	0.4035777	0.4570905	0.4508631	0.3060987	0.4014444	0.5207412	0.4470779	0.3135439	0.2709696	0.3267844	0.3401315	0.3668148	0.4486347	0.5569111	0.3773948	0.3121032	0.3612417	0.4106981	0.3844105	0.3060562	0.3478064	0.5067061	0.4151445	0.5537229	0.4781755	0.4157049	0.3891403	0.2700128	0.3277039	0.3703553	0.4353874	0.3750447	0.4059573	0.3267203	0.4217545	0.3336045	0.3408873	0.4548038	0.5251651	0.4699355	0.3272993	0.4721389	0.5174142	0.311064	0.3212962	0.4437238	0.422797	0.473851	0.5085207	0.229785
2000	0.5094899	0.5268311	0.4009699	0.4403997	0.4286519	0.4193272	0.3520308	0.3777482	0.4864218	0.3485081	0.3215153	0.5183132	0.264465	0.378363	0.4626623	0.4006729	0.3927313	0.5250587	0.3493143	0.294907	0.507399	0.4470278	0.3555081	0.5086595	0.4057732	0.541432	0.4085988	0.4418172	0.3001117	0.4379272	0.45614	0.3834088	0.2834392	0.3633324	0.341432	0.5310361	0.4065634	0.3500147	0.4040978	0.3440559	0.2486123	0.5174484	0.4092961	0.4259875	0.4785543	0.4032816	0.3576845	0.3911759	0.4616845	0.3610824	0.4488024	0.431535	0.4074627	0.2599366	0.3155842	0.4704334	0.3221086	0.3034041	0.311271	0.3468601	0.2992643	0.331011	0.388616	0.4766033	0.4050805	0.4092462	0.4051882	0.4363672	0.3140573	0.3562384	0.3634361	0.3767341	0.5647457	0.4103374	0.2971193	0.4204144	0.493456	0.212105	0.3770569	0.3097356	0.3618597	0.3763647	0.4064969	0.3794435	0.2845801	0.2644427	0.3129809	0.5409307	0.3001669	0.3460499	0.5354021	0.4938977	0.3521603	0.3262331	0.3896246	0.4567219	0.3931755	0.3304219	0.4187288	0.3423254
2100	0.4848512	0.3439734	0.4990157	0.4153675	0.3586195	0.485962	0.3805317	0.4428431	0.3702298	0.3301621	0.4235143	0.4702085	0.4060983	0.3514901	0.408442	0.2675433	0.3545452	0.4764063	0.4385733	0.3482896	0.3886363	0.4013668	0.3716574	0.5106396	0.4899921	0.4029008	0.3683371	0.4031108	0.460212	0.3522139	0.4539872	0.3137463	0.3432954	0.420399	0.3375829	0.3447569	0.4719545	0.3763721	0.4995098	0.3827418	0.2429264	0.3657364	0.3708206	0.4912674	0.4121998	0.4354803	0.3237643	0.4514284	0.4713154	0.3180873	0.4693376	0.405426	0.4138454	0.3610149	0.3256641	0.4512287	0.4085894	0.3155322	0.3320441	0.4165627	0.2562625	0.4716203	0.3738687	0.4833427	0.43251	0.2991596	0.3649726	0.4049189	0.3041652	0.3290773	0.388607	0.4463551	0.4500473	0.4469373	0.4348877	0.4508757	0.4749805	0.3686475	0.3818601	0.3598182	0.4037637	0.3885035	0.4281487	0.4416887	0.429727	0.3016272	0.3823927	0.5453336	0.375326	0.3640263	0.4068826	0.3508426	0.4053447	0.3454415	0.4186822	0.4198725	0.4644818	0.4058577	0.3474741	0.2658909
