iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2358175	0.4071234	0.3539935	0.2528299	0.1263418	0.1627893	0.2312947	0.3573797	0.3536909	0.1843345	0.01819036	0.2026693	0.2118263	0.267269	0.1061026	0.100258	0.2234722	0.2064907	0.03264307	0.4114621	0.2062459	0.1278027	0.2205268	0.2537765	0.09423019	0.04026055	0.06812524	0.04808552	0.2804875	0.1665598	0.1955177	0.212453	0.2519892	0.2500935	0.1799134	0.2731597	0.1205953	0.1887679	0.271715	0.2076477	0.2062421	0.2151572	0.1776049	0.137563	0.1813253	0.06238225	0.2634177	0.1780616	0.1481654	0.09779746	0.2838811	0.1769496	0.204688	0.07468995	0.261275	0.1873591	0.1570735	0.1956022	0.1674872	0.2533506	0.1375613	0.1681721	0.3203156	0.2443721	0.2990777	0.2673449	0.159157	0.1960366	0.2951211	0.1653757	0.266921	0.3055811	0.1301604	0.2332395	0.1928284	0.112615	0.2518565	0.3006461	0.2802462	0.2344313	0.2595682	0.1440249	0.2512104	0.2909984	0.1254811	0.2181486	0.1993569	0.1307816	0.226281	0.07766868	0.2028713	0.1832014	0.1371536	0.2725923	0.1606643	0.1993953	0.3045516	0.1849477	0.2259858	0.1810165
1200	0.2480829	0.3992787	0.4487251	0.253404	0.256383	0.1117191	0.1014868	0.3601577	0.2499389	0.1770956	0.05225044	0.1774741	0.1848787	0.2930819	0.1741289	0.05270924	0.2231629	0.2609387	0.1575348	0.3450937	0.1186358	0.1713317	0.08583022	0.3681158	0.09061016	0.1957764	0.09398682	0.08033266	0.262361	0.2120292	0.2662577	0.1399318	0.1962743	0.2954316	0.1274703	0.2649119	0.08154778	0.2720633	0.2408975	0.218446	0.1947549	0.1755857	0.1760641	0.1093208	0.2302588	0.09938425	0.2427408	0.2106081	0.09307402	0.04424634	0.1953464	0.2963737	0.1140804	0.1435451	0.232772	0.2097371	0.1570024	0.1164055	0.1876117	0.1504285	0.07024279	0.1907058	0.3030133	0.2450242	0.2068017	0.3101731	0.2570053	0.2489697	0.2337621	0.3383657	0.1152689	0.2473167	0.1757403	0.2250656	0.3557916	0.1056806	0.2632165	0.3209695	0.2834201	0.2236404	0.2815019	0.1870964	0.2263068	0.181754	0.1380461	0.2681009	0.1998629	0.3159616	0.3054279	0.09600605	0.1366454	0.2378223	0.1534608	0.2866578	0.2418936	0.1806867	0.2610081	0.2024996	0.1180753	0.1925865
1300	0.2335153	0.3181441	0.3797821	0.3339502	0.07515722	0.1992848	0.1287459	0.2717288	0.3150081	0.06041047	0.02023353	0.1859845	0.2586381	0.2362499	0.1143497	0.2481292	0.20095	0.3184241	0.09895006	0.3388315	0.2610934	0.1129891	0.10578	0.317316	0.1226815	0.2425422	0.08819662	0.1474373	0.2881106	0.2990533	0.1611999	0.2144707	0.2793897	0.1993491	0.2607404	0.1929612	0.1504689	0.3120968	0.2901803	0.2619455	0.2996089	0.183768	0.2298187	0.1662325	0.1820059	0.1303592	0.150853	0.2390605	0.1738492	0.2401948	0.1577665	0.1529096	0.1540114	0.2414578	0.2743774	0.1724182	0.1145408	0.1729735	0.2017068	0.06187598	0.1807676	0.112351	0.2908983	0.2439047	0.2010156	0.2444981	0.1777071	0.1941428	0.2846811	0.1862578	0.1285036	0.1136732	0.110932	0.2690291	0.1810177	0.1141554	0.2719506	0.2595739	0.210542	0.1658626	0.2340138	0.3008103	0.2670792	0.1667074	0.1281926	0.2720115	0.2024173	0.1918946	0.2963061	0.02657682	0.142592	0.1726246	0.1712834	0.2889461	0.3359091	0.1174946	0.2429796	0.2827356	0.2151114	0.1673512
1400	0.1695107	0.2351397	0.3040324	0.3411728	0.1293098	0.1805472	0.1568576	0.3058066	0.222947	0.1334535	0.03045017	0.1394417	0.3334299	0.1895758	0.2289523	0.2126725	0.2191722	0.215125	0.05932861	0.4440045	0.1458433	0.1006131	0.2627651	0.3111591	0.1192136	0.2367124	0.07257988	0.08597197	0.3154044	0.3489009	0.1927398	0.2616376	0.2531581	0.2366309	0.1571965	0.2152486	0.1320343	0.3587818	0.2908675	0.3007101	0.1947332	0.1962442	0.2191871	0.167452	0.100716	0.1591581	0.2538964	0.2028904	0.2118126	0.050975	0.2200391	0.2265835	0.1479162	0.08846069	0.1882352	0.2130057	0.1827748	0.2262095	0.1919453	0.1881646	0.1625572	0.2326688	0.2859612	0.3062306	0.2145527	0.2867789	0.1952717	0.3142301	0.162224	0.2161491	0.1332799	0.1868784	0.1246962	0.2408904	0.4216296	0.1832367	0.25706	0.2997778	0.2016915	0.1542596	0.2105655	0.1795514	0.3193327	0.2959773	0.1017761	0.2210395	0.223426	0.1382432	0.343352	0.08134187	0.2341524	0.1384628	0.1232397	0.1618843	0.2330598	0.1515468	0.3259103	0.1498156	0.2561256	0.1980446
1500	0.162124	0.304912	0.3653744	0.2632755	0.1874576	0.18686	0.2769102	0.5978745	0.2455289	0.106657	0.07159763	0.2636214	0.3064373	0.2565169	0.121342	0.143154	0.0863356	0.1704014	0.1036079	0.4440674	0.2877404	0.1349376	0.1310818	0.2858359	0.0582145	0.2280673	0.1186875	0.07988407	0.195783	0.1944201	0.3195459	0.2453663	0.2644911	0.2169979	0.2857123	0.3274701	0.1621193	0.2372277	0.2680632	0.219395	0.1171363	0.1454981	0.09973445	0.1697494	0.2477663	0.1041739	0.2175847	0.3207517	0.1866086	0.1233287	0.2787144	0.1910353	0.1501625	0.1010387	0.1348352	0.2575988	0.1697743	0.09616986	0.1313418	0.1204747	0.111203	0.1769245	0.2709463	0.2073253	0.2050035	0.2386282	0.1874127	0.2289359	0.2521732	0.202932	0.1638116	0.2210127	0.1943081	0.1738826	0.2931308	0.1522209	0.2236042	0.2726144	0.278492	0.1643597	0.147592	0.2280875	0.2204575	0.3006683	0.1546837	0.3830076	0.193873	0.1978022	0.1878588	0.09366603	0.1978031	0.1722317	0.2561233	0.1819728	0.2226662	0.1295913	0.36056	0.1843494	0.2023909	0.1668882
1600	0.156284	0.2863901	0.2146097	0.20709	0.1716383	0.1234199	0.1318302	0.2572278	0.25541	0.2218287	0.06178264	0.1649427	0.2292428	0.16587	0.128081	0.1171102	0.1846267	0.2033487	0.1453371	0.3394033	0.1559365	0.1850468	0.1581699	0.2330965	0.08167382	0.09156126	0.1025599	0.07395156	0.2843308	0.1037521	0.2971253	0.1696091	0.1455909	0.2572983	0.1243918	0.209972	0.2297296	0.2162126	0.2573085	0.2376561	0.1382589	0.08205499	0.166643	0.1231126	0.1147419	0.08487977	0.1984723	0.1896766	0.165521	0.07163628	0.1832287	0.1522592	0.2141049	0.1165429	0.1232599	0.1226435	0.177003	0.08164951	0.2719438	0.1809336	0.1736937	0.1861402	0.2867215	0.1738878	0.132523	0.1770818	0.1741086	0.3487139	0.2877698	0.2169192	0.1217729	0.1095482	0.1377169	0.2761064	0.1982046	0.07746067	0.1063718	0.3744446	0.4595354	0.299675	0.2971236	0.2671132	0.1727181	0.2517518	0.1916603	0.2876359	0.1870755	0.244513	0.2719761	0.1004202	0.07312641	0.165676	0.2455998	0.2682492	0.2230866	0.1878503	0.2364133	0.1647397	0.2668651	0.2266735
1700	0.1404067	0.3998242	0.3208736	0.2448639	0.1865795	0.1898336	0.1193794	0.3259274	0.3753095	0.1961864	0.08385313	0.2569854	0.2937232	0.1725917	0.1954299	0.1663839	0.2625264	0.2699312	0.1269082	0.3398557	0.1837318	0.2282843	0.1820364	0.245156	0.1357617	0.2474137	0.1199502	0.09062976	0.1829881	0.1747323	0.195286	0.4445789	0.1729108	0.2485018	0.2166892	0.262642	0.1331394	0.1932122	0.2435422	0.1966758	0.1243163	0.2160568	0.1503537	0.08561206	0.1588982	0.06768372	0.2166824	0.1764047	0.09771774	0.08397752	0.2593562	0.1598511	0.1287945	0.04555268	0.2493726	0.2098704	0.1163879	0.09792559	0.08827985	0.1223399	0.1722973	0.2341124	0.3269447	0.1938532	0.3638107	0.2400781	0.2125215	0.2317917	0.1425712	0.166315	0.1901785	0.1570879	0.1303529	0.1339353	0.3153504	0.1508917	0.345217	0.280462	0.231127	0.2274967	0.2329937	0.3411498	0.1919877	0.3387116	0.1166604	0.2335305	0.1226926	0.2478996	0.3042595	0.1297248	0.2320133	0.210559	0.1953808	0.2000547	0.1729526	0.1521632	0.2253552	0.2532358	0.2267205	0.1988615
1800	0.2844049	0.353425	0.3062039	0.1294144	0.198625	0.07857112	0.3653226	0.2921798	0.2173257	0.2822438	0.03803806	0.1970088	0.2918077	0.167034	0.1416641	0.03842582	0.2183857	0.2763964	0.1189634	0.3226767	0.2258618	0.2084753	0.1632166	0.294225	0.06810936	0.2088783	0.07237131	0.1151179	0.2268575	0.19623	0.1784547	0.1042222	0.2126293	0.2053867	0.1258328	0.2537203	0.1058548	0.2524827	0.2183059	0.149914	0.1106938	0.2283859	0.2119665	0.172207	0.1747951	0.2170628	0.2840885	0.2336294	0.1590547	0.07502405	0.1825624	0.2476315	0.1421136	0.1353891	0.3294276	0.2259291	0.137003	0.1283026	0.1918133	0.1333734	0.2068357	0.2163909	0.2880135	0.3113729	0.2373562	0.2176059	0.2682233	0.2568407	0.1841247	0.2685182	0.169421	0.223602	0.04602296	0.1650099	0.3408934	0.2057994	0.1195567	0.2342515	0.317992	0.1415914	0.1255917	0.2399395	0.1499728	0.2477377	0.1329513	0.1915958	0.1328539	0.2017139	0.2278465	0.1496638	0.1693438	0.1928821	0.1993894	0.4089601	0.2764095	0.2030066	0.2724672	0.1999031	0.2796615	0.2582074
1900	0.1743954	0.3820651	0.2982626	0.3276208	0.08587971	0.2001403	0.1828697	0.2827934	0.1875436	0.1413028	0.04506923	0.1598017	0.2908211	0.232723	0.1836595	0.09970845	0.3323304	0.2660116	0.1262175	0.3546957	0.2239953	0.1889426	0.1712641	0.4228985	0.1185395	0.2122117	0.08147138	0.09971764	0.2277115	0.1139706	0.1945513	0.3116939	0.2010643	0.2746458	0.2141036	0.2341023	0.2056225	0.2275511	0.3439315	0.1270894	0.2482728	0.128944	0.2809889	0.1282026	0.2859646	0.1179881	0.2057989	0.2219142	0.1384033	0.07232308	0.2739261	0.2467031	0.1914456	0.07819367	0.2196317	0.176856	0.1545306	0.1511841	0.1871598	0.2400003	0.1351108	0.1596455	0.2508376	0.2223442	0.1866398	0.1590201	0.1512463	0.2736826	0.24212	0.1766878	0.1521758	0.1332887	0.1688197	0.2399738	0.3255956	0.1410172	0.2637576	0.29092	0.35962	0.1299461	0.2764133	0.2625031	0.1934139	0.2728033	0.1750473	0.2128917	0.1206318	0.2523378	0.2212184	0.1139416	0.1277658	0.183156	0.1884373	0.2713069	0.2336788	0.1535047	0.248116	0.2211751	0.1741624	0.165651
2000	0.3079865	0.2873997	0.2847283	0.2167561	0.1566081	0.1413208	0.2502542	0.2858438	0.1719376	0.2139332	0.06895535	0.2977824	0.2902556	0.1832323	0.1682724	0.0662137	0.2902052	0.1561194	0.1696167	0.4367472	0.2115605	0.1254099	0.146454	0.2924368	0.09890969	0.2221985	0.1978302	0.1075283	0.147076	0.2453716	0.1106263	0.2367956	0.1941995	0.4117634	0.1404649	0.20608	0.1264388	0.2410413	0.3083675	0.2347253	0.2533992	0.2171501	0.2001456	0.1220523	0.1485313	0.1126988	0.3649148	0.4047062	0.2057125	0.01112505	0.1805601	0.2560965	0.2058055	0.1244605	0.1961177	0.1637886	0.1240872	0.2365755	0.1865711	0.339727	0.2996234	0.1416257	0.2992201	0.1603819	0.2119877	0.2573882	0.2448234	0.3210949	0.2173073	0.2419599	0.1449218	0.2082536	0.1638068	0.2190057	0.3902803	0.1598911	0.1491503	0.2652267	0.2795072	0.2335069	0.3620944	0.1603238	0.1653981	0.271036	0.08358776	0.3202721	0.148238	0.1828744	0.3358346	0.02462915	0.2915522	0.2128037	0.2455595	0.1941641	0.2806903	0.1391972	0.1731015	0.3405535	0.2296926	0.1546026
2100	0.1213999	0.2635623	0.4312774	0.2210603	0.2291472	0.1869515	0.2105519	0.2685445	0.1661937	0.1625999	0.05174841	0.2698612	0.1871542	0.1845917	0.2004353	0.1352801	0.2354462	0.1514631	0.1991516	0.3293566	0.1826299	0.1081488	0.1428196	0.3537947	0.1388469	0.292498	0.1336666	0.1143332	0.2553186	0.2375566	0.2246469	0.241244	0.1491953	0.2422422	0.1882198	0.2581273	0.1934528	0.3758281	0.325378	0.1171204	0.172078	0.1647414	0.2073278	0.2636161	0.1928187	0.117336	0.2445418	0.1999992	0.1219922	0.06868113	0.3857248	0.1956849	0.1228887	0.1628363	0.1611219	0.1935441	0.09805214	0.1159682	0.176761	0.158398	0.1581969	0.1473817	0.2607145	0.1314345	0.2894437	0.3407293	0.196167	0.2533455	0.1611452	0.1064309	0.2163871	0.2187173	0.1916911	0.1571117	0.245535	0.2425317	0.2166469	0.2102681	0.500178	0.2302658	0.2799167	0.2947262	0.3914166	0.2910196	0.2640364	0.3573724	0.1439052	0.2011738	0.2892523	0.1085546	0.2319623	0.1447226	0.08796769	0.2427464	0.2593769	0.1559985	0.2310818	0.2341954	0.1273547	0.2896362
