iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2388314	0.09990087	0.3382866	0.02848769	0.0424635	0.09570697	0.1595006	0.210269	0.311968	0.1162213	0.1259684	0.03764004	0.07997182	0.1043027	0.1301953	0.1908342	0.2230691	0.1685874	0.3966819	0.2617568	0.43471	0.2099593	0.02948142	0.09012636	0.106127	0.05137327	0.06092075	0.04304754	0.3181901	0.107198	0.005309103	0.2517124	0.02834036	0.1693386	0.1089603	0.04247464	0.3585317	0.2253601	0.2231114	0.002214387	0.2132538	0.3883531	0.04042098	0.3944717	0.1062006	0.2462503	0.1472252	0.1517545	0.04248615	0.149319	0.0733734	0.3072035	0.001815661	0.2107034	0.1584038	0.2457591	0.1710159	0.237854	0.02107865	0.1340115	0.0175012	0.1298035	0.2871232	0.03894183	0.1631188	0.1796134	0.259186	0.1299998	0.08462276	0.01517869	0.02169532	0.3559964	0.0909322	0.02272344	0.1506801	0.1348102	0.1795367	0.02858133	0.1160525	0.3054395	0.08815816	0.0851483	0.3049275	0.02478856	0.2533299	0.1802696	0.2832812	0.002447575	0.2764852	0.05423642	0.1172069	0.03770489	0.1256127	0.2354023	0.1958382	0.08111219	0.06459217	0.08595566	0.1599528	0.1057437
1200	0.05984777	0.07143442	0.1218081	0.1750585	0.2642997	0.05200617	0.06838526	0.05761724	0.4779401	0.1520284	0.2727739	0.1354346	0.006930895	0.2828138	0.06944273	0.311964	0.09761013	0.2422537	0.1230573	0.3070313	0.2379189	0.1178075	0.01272059	0.2199819	0.1294761	0.01223515	0.1437756	0.00436895	0.2080585	0.06222233	0.00896465	0.2329296	0.003855417	0.1449608	0.0842605	0.08596469	0.2153155	0.1252435	0.04470493	0.09319545	0.3503918	0.03333437	0.2336664	0.1909716	0.1419356	0.3005733	0.1440662	0.1571661	0.1665958	0.1119059	0.0318934	0.2354153	0.1422633	0.1290419	0.002880167	0.182259	0.1429988	0.1576833	0.02734404	0.1237232	0.0341312	0.2513018	0.1286122	0.0764361	0.2425995	0.2523539	0.2463905	0.1176742	0.1193524	0.02224687	0.01738381	0.4106586	0.1309876	0.06318061	0.2760633	0.3039348	0.1407545	0.04699179	0.1679944	0.1573818	0.05103532	0.0936713	0.03117857	0.08524895	0.315391	0.2645892	0.07967182	0.07146503	0.1103575	0.0119318	0.07190114	0.1334202	0.1151179	0.07586281	0.2042617	0.01517714	0.1902486	0.1102348	0.02221767	0.2611748
1300	0.08643394	0.1054892	0.04786411	0.01382937	0.3497195	0.03937312	0.1341638	0.1063295	0.1191515	0.3965625	0.1435083	0.04535905	0.0256241	0.1570755	0.2142401	0.2526124	0.08878228	0.2509751	0.09282084	0.1469191	0.2323905	0.01407246	0.02201201	0.1563056	0.0445662	0.101919	0.4535413	0.032425	0.2280453	0.1674126	0.01940054	0.1192973	0.007820983	0.145667	0.03032435	0.01847159	0.2299434	0.3038807	0.07239822	0.04342595	0.1717566	0.09899592	0.05782257	0.2505946	0.3191904	0.1239782	0.1781246	0.3488639	0.008025826	0.2799086	0.005875302	0.1091607	0.00593097	0.1130027	0.06504078	0.2461544	0.185696	0.2251244	0.07727494	0.03835255	0.07696163	0.1587409	0.2423223	0.2299957	0.1282284	0.1055496	0.1169414	0.1892017	0.08653025	0.0865417	0.1055241	0.3911954	0.09320846	0.09237465	0.09573126	0.4438807	0.1699667	0.02803139	0.08074875	0.3444165	0.186867	0.07770548	0.1585821	0.0913066	0.1785094	0.1351176	0.01455894	0.01640399	0.08451669	0.000375033	0.1453055	0.09131184	0.05346892	0.2962247	0.2406495	0.07789839	0.0645008	0.01643968	0.2173215	0.08397314
1400	0.1131204	0.07161798	0.05494185	0.06358608	0.2105734	0.1924715	0.1967374	0.2937382	0.4874974	0.1102107	0.1867389	0.1287653	0.1623753	0.1643763	0.2666352	0.2844345	0.01328152	0.392357	0.3319764	0.1979709	0.0784804	0.02968623	0.08061499	0.1597871	0.132384	0.07483946	0.2117204	0.03822587	0.5127594	0.136568	0.002198444	0.04456269	0.04431426	0.1874284	0.1546155	0.001847257	0.2208689	0.04042699	0.2095716	0.09043072	0.3676776	0.07988172	0.2303647	0.2489372	0.1405556	0.2143863	0.1720967	0.3305844	0.1019571	0.0918839	0.130449	0.3481138	0.2248443	0.2364309	0.01646993	0.1572201	0.05707839	0.07885427	0.01706987	0.06421532	0.005753315	0.02566637	0.1976551	0.2241067	0.2286027	0.2183395	0.06776772	0.1860933	0.1218833	0.05016776	0.06107028	0.3789165	0.2411768	0.003777278	0.1424119	0.2593087	0.3295172	0.02131878	0.1881422	0.2404163	0.02937902	0.06166625	0.2327353	0.0527056	0.2263196	0.0205988	0.04684296	0.14979	0.1038317	0.1033259	0.08431653	0.03194677	0.3058403	0.1694683	0.3513044	0.05895024	0.1892779	0.2194299	0.2278758	0.2184528
1500	0.08861629	0.06653059	0.08320536	0.1125623	0.3236146	0.06857863	0.1551564	0.06943967	0.4167409	0.1649591	0.298456	0.2724363	0.2011126	0.04224519	0.1367755	0.2408955	0.04369984	0.1027027	0.04387484	0.1494831	0.2346047	0.1152284	0.1993349	0.002367847	0.1349816	0.07676659	0.3083283	0.01709968	0.3361688	0.06360687	0.01315897	0.1837362	0.003467672	0.3165878	0.1717457	0.02022114	0.08561547	0.05929083	0.1245023	0.01349267	0.1247647	0.09949536	0.1534148	0.0855001	0.08234769	0.07490764	0.02315687	0.2722117	0.0324973	0.0755522	0.02085793	0.09850918	0.2822411	0.0728764	0.01685033	0.0222885	0.3050183	0.1455388	0.006148777	0.04891279	0.1486486	0.120817	0.215488	0.08220951	0.2616507	0.1602003	0.1475204	0.2360334	0.3006112	0.1638626	0.04414273	0.3522247	0.2500478	0.0532545	0.1727423	0.03647621	0.1990308	0.004583833	0.138385	0.1354435	0.09377209	0.01493697	0.0407638	0.2306541	0.2417503	0.05899292	0.04568794	0.06880487	0.1981313	0.01253361	0.09313295	0.09316766	0.1655396	0.2634664	0.1820616	0.1150718	0.1368173	0.07838226	0.05262252	0.08392983
1600	0.02874536	0.1386368	0.2794542	0.181305	0.02215998	0.1065595	0.1228091	0.1169511	0.3075831	0.08125723	0.1686237	0.07935576	0.02719616	0.05463458	0.1285835	0.1128277	0.05414931	0.1299412	0.1968969	0.1158527	0.1583819	0.07783479	0.1048869	0.09992127	0.2562364	0.05675275	0.1062387	0.02740283	0.1434708	0.2468554	0.01095995	0.119047	0.04415635	0.1644533	0.2145945	0.006473614	0.3011557	0.2251064	0.209305	0.0946647	0.2231336	0.2462221	0.1868451	0.1492899	0.05245903	0.07650183	0.2934543	0.1318126	0.02263743	0.1236409	0.1808238	0.05014788	0.006563565	0.0396667	0.1840364	0.02940296	0.0545712	0.2743138	0.07171358	0.04152046	0.00514409	0.03188498	0.08349596	0.008894256	0.2919302	0.2547238	0.1419488	0.2956102	0.1237399	0.02406313	0.04345385	0.258193	0.1547653	0.0326107	0.1271648	0.03881229	0.4024359	0.02613056	0.1310407	0.04501441	0.04785173	0.002768677	0.348872	0.0815453	0.2165524	0.1053314	0.3340791	0.01372344	0.0817706	0.08628103	0.1176319	0.04042613	0.1326143	0.105004	0.1606426	0.1240614	0.3001245	0.02700511	0.1688523	0.06503982
1700	0.07635279	0.1712161	0.1048924	0.02833377	0.1960395	0.08948993	0.1617354	0.1321823	0.2623985	0.1268902	0.1879233	0.1204961	0.08531112	0.1296395	0.1124914	0.2239881	0.06761554	0.3100686	0.08648385	0.168577	0.2543567	0.03010581	0.1673405	0.2580513	0.1727543	0.03325673	0.162003	0.03383982	0.3216358	0.02863185	0.08551929	0.1481176	0.003559941	0.1423263	0.1783669	0.1184042	0.1419804	0.09023264	0.2307374	0.2082702	0.1949336	0.1245718	0.1369076	0.1371373	0.06035738	0.2031032	0.2573393	0.2556399	0.1108187	0.1274857	0.1394305	0.129039	0.07577362	0.0819677	0.0594259	0.04636836	0.2142179	0.05285723	0.02527358	0.2216733	0.002877049	0.1509504	0.2222409	0.1482715	0.3337848	0.0845677	0.1824677	0.2735998	0.08772212	0.1758734	0.02554373	0.3713391	0.102516	0.2256907	0.117463	0.1644067	0.2878906	0.003274614	0.1638875	0.1728786	0.05754931	0.08213341	0.160969	0.1067028	0.3585494	0.08143869	0.13306	0.04120519	0.1445911	0.01458386	0.2986857	0.05983004	0.09119335	0.2182761	0.2551608	0.1814552	0.06414893	0.2109154	0.06134009	0.227262
1800	0.02349123	0.130225	0.1291961	0.1682019	0.0909903	0.05290542	0.2721891	0.06491244	0.1556913	0.158508	0.1267103	0.1046609	0.09163783	0.07482196	0.1595213	0.3544606	0.02148806	0.2294258	0.1236652	0.2844021	0.06699062	0.1776791	0.1210155	0.08711724	0.1094013	0.001217123	0.2602434	0.1272575	0.193561	0.05902559	0.07074862	0.09115664	0.000402069	0.2359284	0.1294282	0.1339353	0.2323501	0.01732116	0.04529126	0.02415879	0.2201268	0.1115964	0.1491342	0.0331259	0.2571059	0.04202207	0.1527482	0.2482762	0.07572144	0.04416189	0.01937788	0.1160987	0.03436486	0.08558429	0.02823786	0.02105357	0.3276727	0.1042127	0.1815808	0.1984992	0.02186392	0.04012273	0.09312084	0.07008216	0.2637315	0.1284182	0.162678	0.4566635	0.186003	0.008497403	0.05176604	0.3095708	0.04311837	0.0905205	0.2185159	0.1293531	0.2501005	0.06125924	0.1288104	0.2107799	0.05003827	0.08831034	0.2644338	0.04084309	0.1871013	0.1566707	0.09240701	0.05258704	0.07806815	0.03302587	0.1199186	0.1255891	0.2085792	0.1938258	0.1817548	0.1052842	0.09861446	0.06242886	0.02352602	0.2069283
1900	0.03021843	0.1044601	0.1008512	0.1153895	0.1459037	0.09418198	0.09259815	0.1616961	0.1667661	0.1670234	0.1895533	0.1588855	0.1145546	0.1316235	0.07867884	0.05569933	0.01838027	0.1912456	0.3267726	0.2022186	0.1277092	0.1776705	0.1500263	0.08828941	0.2866455	0.02718208	0.07464163	0.006289398	0.09604382	0.03877727	0.01182428	0.189317	0.03151568	0.3149947	0.1131958	0.03035113	0.1939196	0.02594102	0.05442585	0.02550442	0.3158473	0.1185894	0.2022312	0.1137539	0.0308855	0.03958993	0.2600636	0.08329057	0.02758066	0.2251549	0.1145946	0.1419259	0.0374996	0.05094785	0.0767434	0.1076578	0.2187525	0.111769	0.1158359	0.110664	0.005071161	0.02410755	0.2928351	0.1430389	0.3914106	0.1645897	0.192574	0.213893	0.254934	0.05449733	0.07679411	0.2868467	0.2437413	0.3568048	0.1977995	0.117946	0.1910734	0.005487397	0.2799136	0.06291562	0.01122425	0.003395634	0.257639	0.2286277	0.2817583	0.04900077	0.2341081	0.04087629	0.2202138	0.07111502	0.09258276	0.1413944	0.3288321	0.1813833	0.241723	0.07354076	0.2141358	0.08973345	0.07870542	0.18356
2000	0.02355049	0.09922478	0.1038539	0.0120518	0.07667469	0.1030907	0.1210694	0.268207	0.4210152	0.1995579	0.2150246	0.08170776	0.03070268	0.03100727	0.1312691	0.1504638	0.06013273	0.2214135	0.07867849	0.1320084	0.2336818	0.05003684	0.005464172	0.1796556	0.1446505	0.005877969	0.1757579	0.1096456	0.2698454	0.1542588	0.009206609	0.1779214	0.01553253	0.1987276	0.2109113	0.003422917	0.2470132	0.0351531	0.251953	0.07513773	0.3803513	0.1348982	0.07853737	0.4230255	0.09355921	0.1310329	0.07176283	0.1486258	0.02179151	0.1661011	0.06871876	0.2612881	0.1012694	0.05905465	0.0401252	0.1077466	0.1815047	0.2159931	0.0543134	0.01017487	0.04136749	0.009322383	0.2476641	0.08655639	0.3558385	0.1705312	0.1261207	0.1622828	0.3340167	0.07166747	0.03182548	0.4016492	0.1169563	0.008505508	0.1076244	0.1222958	0.2151988	0.07977699	0.1657238	0.297736	0.02555428	0.01174961	0.1052431	0.06291592	0.09193601	0.1159902	0.08330158	0.002957775	0.2010958	0.05527442	0.03037574	0.06975035	0.1806329	0.0730077	0.2059834	0.03425814	0.04449007	0.09921793	0.0555056	0.09115092
2100	0.08853914	0.1269506	0.0948369	0.1450717	0.1497499	0.08901728	0.07046955	0.05027681	0.1785115	0.2111362	0.07219429	0.1496617	0.04689187	0.2301486	0.1824262	0.2943068	0.01114037	0.104807	0.1661489	0.1100006	0.1805376	0.0407845	0.03978991	0.252485	0.1178038	0.005104674	0.06526549	0.03696861	0.05884343	0.3231639	0.06057667	0.01714144	0.07423772	0.2373978	0.4071354	0.09984561	0.3126555	0.004953065	0.05965836	0.005971657	0.2474946	0.1155863	0.08750826	0.2255843	0.2329126	0.1935979	0.1677607	0.1175945	0.04549594	0.2694087	0.05880614	0.258515	0.006597498	0.09255096	0.03479419	0.03877578	0.09502105	0.09482868	0.1126488	0.1069843	0.02129591	0.02332752	0.1943505	0.08742554	0.0790055	0.2339368	0.09762268	0.2505962	0.358421	0.105876	0.09247676	0.3776878	0.148499	0.005673555	0.1235124	0.1061577	0.1820358	0.1654099	0.01361997	0.07776759	0.02547295	0.01005341	0.2958136	0.1526193	0.2673265	0.09049565	0.06470357	0.0007693011	0.08005032	0.1544722	0.1639425	0.06400619	0.04431488	0.2254642	0.1968836	0.0748962	0.2148871	0.06295717	0.2244827	0.226436
