iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1849613	0.01794218	0.02341744	0.01360691	0.04486964	0.0189211	0.1270892	0.04643856	0.1389154	0.04202794	0.007537499	0.02929619	0.02941692	0.004571913	0.09310174	0.04039515	0.1106979	0.03068839	0.009512096	8.72234e-06	0.06384176	0.03031448	0.05525911	0.002883331	0.001406809	0.01962004	0.01893249	0.01041717	0.004686848	0.002858077	0.006921558	0.09547555	0.004115494	0.01315402	0.005091496	0.02036535	0.01858937	0.02156358	0.02670286	0.0201847	0.01355037	0.01484459	0.08197732	0.02169436	0.05113142	0.01308084	0.0101982	0.0210809	0.1868911	0.04245356	0.04436094	0.07456762	0.0654191	0.006168401	0.0621507	0.06213532	0.005567887	0.08044009	0.07073351	0.009320972	0.01867159	0.04482	0.08809209	0.03074662	0.02373845	0.05843693	0.05053567	0.01531367	0.05615053	0.1018598	0.04407412	0.05061437	0.1016481	0.002724034	0.007120853	0.05161081	0.08179737	0.01846476	0.02893833	0.002611127	0.0625539	0.007659578	0.009417941	0.02204237	0.009229271	0.002416239	0.01883895	0.04773856	0.02268014	0.02994576	0.04208203	0.0005396812	0.03168229	0.03627819	0.03993958	0.01929475	0.019946	0.02995185	0.01522195	0.05485957
1200	0.04711861	0.05184799	0.06444607	0.02468875	0.07817498	0.1012617	0.1184725	0.005761007	0.08152322	0.03103398	0.01379858	0.01787742	0.003891882	0.02501003	0.02963045	0.02206905	0.03068165	0.009615032	0.03431	0.009670459	0.04950626	0.04605746	0.01295929	0.004158776	0.01766903	0.007861651	0.003965234	0.01492769	0.08895179	0.01137292	0.06990297	0.02515393	0.03092768	0.07554867	0.007080881	0.06537032	0.009354917	0.002251002	0.10285	0.05721014	0.04163229	0.01485292	0.1356735	0.005707809	0.0446443	0.008371392	0.02918304	0.01668011	0.1977615	0.0460087	0.07126722	0.009279882	0.05794051	0.1557436	0.01973294	0.00604863	0.02335931	0.01135536	0.006623763	0.02611108	0.07762895	0.0165005	0.03211816	0.03382093	0.07510149	0.1987002	0.03914192	0.0113996	0.1425955	0.1130264	0.02194737	0.04887231	0.07730272	0.05123976	0.1021796	0.02265848	0.05085462	0.0399314	0.007468094	0.02017067	0.07439253	0.0483155	0.06306096	0.0174627	0.01824844	0.05566684	0.01082571	0.03706574	0.01651192	0.03095636	0.03951899	0.02655637	0.04428302	0.1094095	0.01974711	0.01720863	0.03075591	0.1142565	0.02195817	0.01277926
1300	0.08352928	0.01044948	0.02921102	0.03529065	0.09203492	0.1506149	0.08055263	0.03712932	0.00806296	0.006622314	0.03257013	0.00666511	0.0498545	0.03296292	0.01697032	0.02799359	0.05604297	0.01151383	0.02655652	0.009640775	0.04082574	0.003368537	0.01541906	0.02698059	0.05956079	0.03295346	0.02712836	0.02144868	0.06128365	0.04813832	0.02794953	0.007011224	0.04296971	0.03202793	0.02011629	0.05424288	0.01437323	0.06869377	0.03039427	0.01236146	0.1049878	0.01901726	0.05481747	0.03160289	0.1271513	0.0137303	0.001488667	0.00806431	0.09407828	0.0932561	0.03570027	0.02012165	0.07231059	0.08948384	0.00888691	0.05896023	0.05171791	0.04171836	0.01739527	0.007926353	0.02398678	0.05551982	0.1608854	0.05758372	0.08556403	0.03720603	0.088797	0.03480825	0.01325766	0.0382483	0.03976853	0.008577829	0.09890316	0.04939175	0.02819419	0.003850287	0.03497471	0.02610544	0.02351891	0.004608163	0.004701547	0.02481724	0.007161377	0.003373967	0.02014131	0.1522001	0.1007701	0.0005048876	0.008301329	0.02758422	0.08257137	0.05991854	0.105318	0.03244958	0.02484576	0.01311145	0.07266248	0.05948382	0.04072457	0.02111951
1400	0.02789976	0.04225832	0.01837722	0.04210404	0.03965244	0.02529401	0.03953407	0.03561434	0.07704212	0.03334335	0.0009522931	0.01112938	0.0006390146	0.003861736	0.04904526	0.0008860742	0.08382888	0.02204092	0.07849195	0.107709	0.01640299	0.02373792	0.04662316	0.13813	0.006498733	0.1201089	0.003805869	8.780499e-05	0.08442956	0.08198332	0.082817	0.09439141	0.05277315	0.01088858	0.008233289	0.03214189	0.01778725	0.03628445	0.0347173	0.06588157	0.09578112	0.02576521	0.0627903	0.08332732	0.2456604	0.02527822	0.0009821836	0.012759	0.1780731	0.0702484	0.07301908	0.063391	0.07469388	0.05748887	0.009080694	0.09094407	0.03783017	0.002542129	0.006436353	0.06987003	0.01123316	0.06116904	0.09064739	0.002434644	0.09632922	0.01430182	0.01690077	2.722357e-05	0.02347847	0.007373501	0.02282244	0.02027515	0.06589904	0.02615406	0.01337908	0.00597179	0.02273347	0.04230515	0.0117743	0.09662927	0.08022547	0.02685176	0.06808164	0.02526092	0.03362965	0.002353384	0.02122269	0.03737136	0.01883237	0.0135608	0.07942904	0.008831783	0.1377809	0.06657261	0.01797803	0.008439198	0.1076037	0.06743356	0.0303893	0.01627662
1500	0.2583844	0.005779631	0.008489687	0.0358742	0.07632029	0.02929721	0.105847	0.009908894	0.02368446	0.0267768	0.05852576	0.02409753	0.002909129	0.04876924	0.05024303	0.05298199	0.01874302	0.01002576	0.02641658	0.03544749	0.0457129	0.01906918	0.03287178	0.03296518	0.001345499	0.0322767	0.01896486	0.03650088	0.03347406	0.04097407	0.02330442	0.1170297	0.09363808	0.004086317	0.002386068	0.008851493	0.02170585	0.01347949	0.01135306	0.03109295	0.1129473	0.004421158	0.1062714	0.003870577	0.08492414	0.05037236	0.02172383	0.00989202	0.202607	0.08133809	0.01990818	0.07939479	0.06549202	0.01314343	0.0955336	0.02410212	0.01897587	0.0286889	0.03070522	0.000590629	0.0430913	0.01770374	0.09543809	0.008122043	0.1006297	0.06596421	0.02891701	0.04211732	0.05066599	0.05895789	0.01094926	0.0456983	0.08946894	0.0297061	0.002762046	0.04617236	0.03414174	0.0155564	0.01360928	0.05549583	0.04102027	0.07467414	0.02113728	0.003492979	0.02900566	0.000329942	0.0408129	0.04949964	0.007907294	0.03796419	0.07321335	0.02781657	0.01139242	0.004607207	0.001417018	0.03719383	0.1394709	0.04298834	0.09954711	0.003797362
1600	0.04739665	0.04878248	0.1162863	0.06627517	0.0918336	0.04424917	0.06560853	0.005945286	0.09803524	0.009746273	0.002025196	0.02945361	0.0008468684	0.01127234	0.119034	0.07733316	0.007487186	0.01158701	0.01970818	0.01612424	0.01986617	0.01041492	0.02667324	0.01783252	0.06831458	0.09203143	0.03129862	0.01902187	0.01670683	0.007001602	0.1188745	0.06629786	0.02280679	0.04520998	0.0168892	0.009882197	0.03866714	0.03967398	0.08480484	0.0094684	0.06455716	0.01739543	0.06104836	0.03145067	0.03827058	0.02170921	0.01235718	0.02359408	0.06971891	0.1699466	0.03770475	0.05387532	0.04181889	0.04170212	0.04344467	0.00638645	0.006120649	0.104834	0.01785744	0.01172978	0.01562513	0.1149871	0.03708547	0.008265882	0.03835432	0.07874121	0.02493869	0.01181016	0.009056292	0.08477647	0.02520203	0.04208951	0.1222524	0.03782233	0.07199946	0.06208576	0.008724801	0.01625116	0.07345536	0.01750919	0.06622856	0.0319183	0.004747447	0.0507551	0.005618136	0.05163776	0.002257263	0.0174322	0.006272379	0.1329759	0.04671799	0.001513587	0.11149	0.02706871	0.0510209	0.01202817	0.009006458	0.02680271	0.008464385	0.08433153
1700	0.1111198	0.007120887	0.001577083	0.0007463477	0.04278696	0.02746265	0.06608886	0.01670513	0.01421898	0.03081668	0.04358906	0.04775398	0.01209661	0.001552	0.1021954	0.004003282	0.03941682	0.05077851	0.04576853	0.03904536	0.009390808	0.05241014	0.03672597	0.07659145	0.02008693	0.07921248	0.001977421	0.02119433	0.01780673	0.04762057	0.054998	0.04971994	0.01408705	0.05512898	0.02870932	0.01643574	0.0327882	0.03615558	0.002598423	0.1359481	0.02810386	0.04651005	0.05812078	0.01091855	0.05430777	0.07764291	0.02129391	0.002200832	0.1197577	0.09408314	0.09987791	0.02295475	0.05851089	0.06087464	0.01030486	0.1179436	0.01809002	0.07811308	0.008778802	0.0221565	0.03212662	0.002631311	0.03150023	0.0443571	0.1032994	0.009643998	0.007757897	0.000563828	0.016518	0.05398189	0.007441849	0.0497671	0.009559608	0.00570009	0.007856957	0.03060987	0.0392999	0.009031746	0.007500377	0.002824314	0.07949573	0.01735413	0.01918313	0.02602514	0.003507886	0.0358143	0.06049013	0.001345975	0.02224567	0.09871977	0.05980198	0.0165371	0.08845597	0.02390247	0.0006507347	0.002769083	0.03047886	0.09928533	0.00964249	0.01588375
1800	0.06970282	0.01891172	0.03863253	0.0392013	0.07997331	0.006000262	0.02136223	0.02252743	0.03138147	0.008340095	0.00867228	0.003484378	0.02375429	0.009680836	0.03955165	0.00774287	0.05129927	0.008883606	0.05329988	0.1315829	0.05302291	0.01773865	0.001772833	0.03386877	0.00226706	0.04340475	0.007122851	0.06053992	0.02261331	0.02577762	0.01398964	0.101564	0.005452404	0.01051091	0.05534101	0.03215852	0.04570062	0.005811653	0.02184618	0.01931814	0.03383316	0.009224418	0.04621979	0.1007645	0.08670295	0.06631206	0.01549087	0.01369135	0.03112944	0.1221296	0.08997726	0.04669744	0.1620417	0.07576522	0.03530149	0.02725947	0.006608323	0.03279532	0.01977941	0.01506108	0.01684226	0.01291399	0.1106665	0.01567673	0.03352779	0.03222864	0.005482964	0.01853205	0.03723905	0.03921735	0.02876446	0.1397921	0.071175	0.04290353	0.00364688	0.01676748	0.002397207	0.01691248	0.03070151	0.1248162	0.04466045	0.01783097	0.001221501	0.0010192	0.06054171	0.02247713	0.01432241	0.1056093	0.02688127	0.03817615	0.04006362	0.01960879	0.009559655	0.03045393	0.005783547	0.01112099	0.0001955252	0.0398201	0.02568258	0.0688716
1900	0.004254244	0.006475449	0.05638036	0.05149743	0.02318025	0.1012102	0.03883946	0.003803699	0.05890026	0.01506375	0.04546157	0.08206485	0.00132756	0.08955037	0.07313284	0.03425785	0.07959826	0.04688021	0.02714068	0.09965242	0.01129182	0.009027813	0.06932569	0.04577825	0.01730685	0.02483254	0.03853555	0.03203857	0.145241	0.01556778	0.04386676	0.04036374	0.01059284	0.01618935	0.01506669	0.01445604	0.0512086	0.02538922	0.01168808	0.06169385	0.08375952	0.0039796	0.1026176	0.08697425	0.04766088	0.00128167	0.01748328	0.02813196	0.01528085	0.09800617	0.03259025	0.05364406	0.2357753	0.05112203	0.007283495	0.02240108	0.002915016	0.02106121	0.009071226	0.01072446	0.00327296	0.08007255	0.07334221	0.02242614	0.03908231	0.01091701	0.03135374	0.1004297	0.01350981	0.0390692	0.013216	0.004825371	0.1176052	0.07146541	0.009793435	0.0178702	0.0511355	0.03587666	0.06657175	0.1305579	0.02168695	0.05739077	0.09886594	0.003807616	0.0708964	0.009463391	0.00978657	0.03936844	0.002308044	0.0368135	0.1401671	0.03658746	0.01497176	0.07125951	0.002539061	0.01478468	0.001990489	0.114007	9.35147e-05	0.0003694405
2000	0.1280763	0.01239204	0.07663142	0.03779624	0.02621604	0.1244521	0.1191873	0.04453256	0.04969115	0.0288253	0.02454641	0.09976182	0.03044227	0.03763499	0.0199841	0.01285397	0.08810677	0.09799369	0.03134473	0.02882552	0.06253677	0.02699658	0.005123202	0.00166651	0.004615575	0.01622488	0.03717999	0.02022394	0.02126952	0.04150617	0.03711696	0.1440603	0.06694485	0.0354554	0.04706895	0.007842619	0.01144567	0.005018802	0.03775456	0.01887206	0.01217662	0.03173715	0.09954432	0.09690464	0.0603224	0.004748209	0.02954723	0.005345666	0.07703464	0.07807899	0.1437548	0.01227818	0.1174356	0.0218517	0.0442815	0.04314937	0.03411971	0.02554949	0.01538498	0.001844521	0.0392446	0.02885039	0.01663893	0.03106151	0.007147432	0.005522924	0.036271	0.05915217	0.01594036	0.094313	0.01984659	0.0293383	0.08182401	0.04689841	0.01730704	0.02928449	0.0190238	0.0404402	0.0144508	0.1123346	0.02218394	0.01741274	0.01612858	0.0001808078	0.03085224	0.01555557	0.005254003	0.01678887	0.03919035	0.03876569	0.07441759	0.006694123	0.01296811	0.02803288	0.0591047	0.009366128	0.06334858	0.1097023	0.05027074	0.02820018
2100	0.1255207	0.005788423	0.0002598112	0.08552863	0.1296463	0.0528769	0.0114171	0.003156896	0.06569285	0.02450485	0.1120959	0.02737418	0.002373321	0.02528706	0.07878496	0.003601168	0.04607956	0.05495641	0.02959466	0.01344799	0.07617336	0.005709231	0.06862749	0.006228561	0.01665081	0.1127793	0.07740358	0.008438184	0.01191948	0.01560931	0.002559624	0.03095916	0.01633342	0.02099512	0.003246901	0.01562141	0.000113768	0.01704971	0.0668709	0.01889043	0.0256059	0.01362008	0.1138706	0.01310483	0.03874527	0.005187087	0.03078945	0.02113976	0.06493345	0.09177233	0.006015004	0.04644293	0.1621476	0.04505059	0.03762378	0.0004607867	0.01551263	0.1127567	0.05063028	0.01903215	0.006225715	0.09452319	0.09607766	0.03774558	0.01232192	0.01521524	0.06583223	0.02102751	0.04122279	0.04889167	0.007838624	0.002544642	0.04807834	0.02595393	0.0007044726	0.004674294	0.03501504	0.0644777	0.004045583	0.009687653	0.03036484	0.03368684	0.04194725	0.06513924	0.04730163	0.001623935	0.007397694	0.00916288	0.02918616	0.0162006	0.06888612	0.00892048	0.03087205	0.07551372	0.036811	0.08541439	0.06340484	0.06487928	0.04537753	0.0413737
