iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08286358	0.06420595	0.1517169	0.1563443	0.1424728	0.1997798	0.0916076	0.1234768	0.06357355	0.08880371	0.1264022	0.0292903	0.168866	0.04866988	0.08738395	0.04210423	0.09657273	0.1045449	0.2180669	0.197738	0.15357	0.14997	0.131479	0.04127537	0.04160568	0.08073674	0.09566267	0.01497121	0.09582226	0.03163663	0.03012337	0.1575482	0.1240556	0.02319964	0.1288329	0.004795167	0.05729889	0.09458865	0.1449203	0.1761188	0.1203561	0.2144026	0.157346	0.08095626	0.1004929	0.1434953	0.01218038	0.1335522	0.1500194	0.04945185	0.1255302	0.05590731	0.2027123	0.1401686	0.1551282	0.1760738	0.01753195	0.07509514	0.12641	0.07512782	0.08394933	0.1148405	0.127396	0.07223496	0.03265072	0.06749784	0.1519443	0.1020911	0.1902354	0.2226627	0.1062866	0.07266364	0.08823038	0.06123656	0.07645572	0.02511224	0.06581402	0.05995023	0.1013558	0.07105588	0.1163185	0.2216643	0.08441134	0.09071256	0.1307343	0.1592658	0.07005886	0.1948939	0.1462722	0.1177542	0.1314713	0.09628828	0.06803934	0.1248337	0.09564975	0.2383453	0.1017405	0.1205747	0.3168613	0.1155857
1200	0.09715015	0.1198461	0.2389936	0.1729398	0.1054471	0.192198	0.1466694	0.1011644	0.08478681	0.02781596	0.1299356	0.0119176	0.1164358	0.1354675	0.07365715	0.03312057	0.1375802	0.07490566	0.1244073	0.1173068	0.1155166	0.1478928	0.1860375	0.05763781	0.09359899	0.07062487	0.1077066	0.04407596	0.05704622	0.01885367	0.1799931	0.2063129	0.1376956	0.03203026	0.1150432	0.09426334	0.04026601	0.06175933	0.1529039	0.1228489	0.1293846	0.2026064	0.1190032	0.1238695	0.1262627	0.05615122	0.03364847	0.2576213	0.1671772	0.06680635	0.05101873	0.109748	0.09531568	0.09044753	0.2339309	0.2748134	0.02475737	0.07992433	0.1116613	0.02502916	0.1767989	0.1153627	0.07849574	0.08623885	0.0517407	0.0625112	0.1077288	0.2084071	0.1760805	0.1982184	0.05327724	0.04858331	0.2264269	0.08170173	0.1370054	0.07257381	0.1091906	0.1398674	0.07163231	0.04443291	0.1670337	0.1909827	0.06630175	0.1365405	0.1752982	0.03157762	0.1645657	0.2331558	0.1152006	0.2212447	0.1453901	0.1662455	0.09592702	0.1468924	0.04932982	0.273589	0.1231671	0.1183839	0.1001076	0.181772
1300	0.09913188	0.06930946	0.2526866	0.08687056	0.1497762	0.1703798	0.09511309	0.06788168	0.1857221	0.06970376	0.05859203	0.09211925	0.1256659	0.1113767	0.06211438	0.04298085	0.06700585	0.1068951	0.1205026	0.2551082	0.118299	0.1789786	0.1333134	0.08039918	0.1724348	0.1002141	0.126382	0.06461909	0.08628346	0.03862188	0.1301772	0.1082126	0.06285741	0.1551452	0.05608589	0.001727048	0.0851744	0.0647156	0.05611433	0.3039423	0.146493	0.3107334	0.05293857	0.06106993	0.152	0.2219365	0.03758429	0.1617292	0.1480041	0.0883581	0.130874	0.06223062	0.1358649	0.05471586	0.297086	0.2394751	0.0446742	0.04821529	0.1742315	0.02021965	0.1686885	0.101941	0.02622761	0.1104942	0.03862902	0.04587807	0.1690608	0.08152747	0.2049407	0.2764939	0.2036547	0.1344851	0.2916491	0.09552271	0.1027642	0.1932618	0.05275247	0.1234735	0.07282361	0.09109838	0.1324381	0.1002335	0.07348828	0.2197357	0.07434157	0.1150193	0.1191745	0.1661434	0.1221218	0.1021985	0.1020423	0.1107787	0.1207795	0.1307921	0.06710219	0.2217357	0.1408863	0.1652996	0.07789513	0.2638763
1400	0.1636806	0.05287502	0.2790522	0.1798253	0.09451701	0.2272726	0.102292	0.1421478	0.1516492	0.08659953	0.08883573	0.05495124	0.08143472	0.09560911	0.02300038	0.02918567	0.07731544	0.1920859	0.1241275	0.1213951	0.1846213	0.08787127	0.1467444	0.05422375	0.09114432	0.1277091	0.1090683	0.01882281	0.08256057	0.08193494	0.1517375	0.08610735	0.1225432	0.04807795	0.08092686	0.02114982	0.1310601	0.04737359	0.06036014	0.2166539	0.0711078	0.1968882	0.108064	0.04247308	0.1309072	0.07074254	0.02601023	0.1953488	0.1282365	0.1090796	0.06467122	0.1190795	0.1234074	0.1562432	0.2416801	0.1435891	0.157065	0.08545984	0.1490422	0.09360056	0.1024977	0.1129913	0.05412605	0.05885823	0.1098744	0.06022983	0.1585545	0.2192786	0.2991717	0.1910358	0.1344093	0.1421399	0.1930619	0.1069088	0.07959096	0.08451409	0.1547647	0.1372031	0.1526919	0.04908419	0.08691272	0.1786339	0.1021855	0.04555886	0.09619912	0.06644773	0.07530157	0.1725014	0.1311752	0.1873239	0.1620449	0.1521445	0.04393218	0.1273453	0.08715162	0.1389715	0.1409783	0.1003422	0.1882777	0.1894104
1500	0.08220369	0.03130995	0.2679149	0.1315364	0.2601791	0.1506091	0.1067714	0.08293861	0.1071811	0.06503516	0.140015	0.1060119	0.05228757	0.06789958	0.1243532	0.1039877	0.07365349	0.07505447	0.1596283	0.2782956	0.1864185	0.1525538	0.1776086	0.05815515	0.09755576	0.1270597	0.1081104	0.0284585	0.1099898	0.0793648	0.1768662	0.1334434	0.0956713	0.05978675	0.0805329	0.09465591	0.1174442	0.05360998	0.07155976	0.1557036	0.1248158	0.2714539	0.07245617	0.1017098	0.05308139	0.1107492	0.03471457	0.06969602	0.1796079	0.04798176	0.1055967	0.0625357	0.211003	0.1056567	0.1656206	0.2293308	0.05930977	0.08489463	0.1780872	0.04183664	0.1238023	0.1379871	0.1805343	0.09484779	0.08615466	0.159948	0.1479912	0.1159587	0.188244	0.1642077	0.07406125	0.08232952	0.3136849	0.03464492	0.1232268	0.07256971	0.08557254	0.1107394	0.06862253	0.05280725	0.06736335	0.2139397	0.09945054	0.2426828	0.07050709	0.07103463	0.1090304	0.1178234	0.230803	0.09791586	0.05058235	0.1001277	0.09957786	0.2642072	0.04096886	0.150803	0.06996347	0.1935859	0.1761856	0.2095139
1600	0.1384444	0.1675607	0.1741139	0.09773679	0.1858395	0.1652167	0.07465967	0.02571306	0.0881696	0.00761043	0.04297753	0.076053	0.09538447	0.1179335	0.08929239	0.02591131	0.0692562	0.09406041	0.2163714	0.1344834	0.202771	0.1396359	0.1404507	0.07663485	0.09408842	0.1366686	0.02958709	0.0868017	0.03069032	0.04506071	0.1703377	0.1828987	0.1615613	0.04151061	0.09690754	0.1147031	0.07478465	0.04837051	0.1798421	0.2244215	0.1733868	0.2216689	0.04631116	0.1458119	0.0785065	0.1506929	0.01902433	0.1139274	0.1727771	0.1097544	0.1665688	0.04922316	0.1947628	0.07934734	0.2539886	0.2095034	0.05883136	0.1443888	0.08735933	0.0783668	0.1416128	0.09912263	0.06894036	0.07760875	0.05068514	0.05129345	0.08396262	0.05197541	0.2031099	0.3361633	0.08486716	0.07186443	0.2824043	0.1598458	0.1683459	0.02202377	0.03198408	0.05166197	0.1195122	0.05194593	0.09327237	0.2351262	0.1450189	0.1452397	0.07732222	0.1046302	0.1587429	0.2022737	0.05973535	0.1872317	0.1496544	0.1238861	0.06207276	0.1836411	0.06750274	0.2529976	0.0940315	0.08181881	0.237384	0.2358808
1700	0.07233825	0.1046776	0.1607437	0.112813	0.1490686	0.1183386	0.0879842	0.108729	0.1709515	0.01847945	0.05615633	0.0409988	0.04336089	0.1075513	0.07409631	0.03747825	0.0638024	0.1169784	0.1723908	0.2097794	0.180282	0.1583048	0.1132038	0.0668774	0.1071553	0.1115598	0.1327901	0.03143807	0.1070108	0.03879749	0.1173513	0.2161443	0.08785572	0.2356327	0.05097205	0.01673039	0.08256444	0.04802227	0.1124767	0.2072275	0.1111439	0.2204594	0.05278061	0.06574417	0.1018095	0.1118662	0.03917715	0.1941408	0.1840702	0.1060291	0.07804018	0.08231404	0.1517519	0.04286389	0.1747148	0.1826152	0.06099834	0.05585431	0.14865	0.02746085	0.2452284	0.1600008	0.05719225	0.05191051	0.117051	0.0882442	0.1599322	0.02785703	0.1146979	0.2704013	0.03136105	0.03545114	0.1584357	0.09654493	0.2526547	0.1926629	0.0664208	0.0354121	0.08277078	0.05311437	0.1445744	0.1582751	0.02973103	0.1098447	0.1552514	0.07301113	0.11989	0.2070667	0.1564793	0.1065465	0.1491004	0.0982683	0.03383446	0.1350303	0.09765595	0.2034866	0.1848782	0.1276043	0.1311396	0.1044386
1800	0.05889911	0.05245821	0.107695	0.1714434	0.1092879	0.1046028	0.1037439	0.1320195	0.05641327	0.01516791	0.07906148	0.06885825	0.1299118	0.09285573	0.1102638	0.07969017	0.07376058	0.107093	0.09420574	0.1202157	0.1361138	0.1297205	0.1014807	0.07862383	0.08603141	0.100933	0.1258542	0.03082914	0.01671019	0.03222128	0.1306371	0.1545222	0.08313265	0.01695678	0.08654298	0.09768071	0.06688221	0.08134765	0.1249531	0.1869719	0.08819515	0.1631757	0.1423158	0.01194441	0.1479666	0.2069683	0.03070632	0.06379875	0.1648763	0.0892737	0.1372303	0.1158523	0.2340841	0.03425552	0.1531927	0.2226991	0.06942968	0.1037617	0.1158726	0.02976983	0.1094674	0.1050089	0.09042622	0.2071117	0.0767758	0.08814306	0.1596293	0.1629502	0.3248689	0.2132441	0.06014542	0.1361559	0.1942038	0.07340846	0.1329963	0.02563574	0.1271093	0.1300496	0.2148715	0.04517622	0.06551588	0.1695888	0.08141026	0.1795149	0.1166396	0.09780835	0.1618795	0.08461026	0.1323441	0.1235123	0.0875458	0.135125	0.09722938	0.08280885	0.0624669	0.2421085	0.09926133	0.115251	0.1712973	0.2071942
1900	0.08509351	0.02442986	0.2148458	0.170607	0.155246	0.1913351	0.2400164	0.119755	0.1458764	0.109381	0.01671971	0.02846269	0.04444761	0.07200025	0.119871	0.08599087	0.06980456	0.1484347	0.1324616	0.2513031	0.1148738	0.09160077	0.1447022	0.06993374	0.02493376	0.08890146	0.05128872	0.03341018	0.09830776	0.07095667	0.0893223	0.1892637	0.08024778	0.108359	0.02362783	0.06680408	0.05706681	0.0299146	0.1169705	0.162242	0.03918131	0.219168	0.1304817	0.1202503	0.1581603	0.1477987	0.04030327	0.08393308	0.1455076	0.1102087	0.1660931	0.04563444	0.203886	0.03548393	0.05366099	0.236844	0.1454483	0.04831298	0.1377701	0.02770086	0.07860105	0.07258559	0.03167721	0.166398	0.05002483	0.01030444	0.1738603	0.08742566	0.1627784	0.05383339	0.1436556	0.1070565	0.1266246	0.09565084	0.1523636	0.1477024	0.0669028	0.09903588	0.01993293	0.05048103	0.1619398	0.1518276	0.1035445	0.1302188	0.1567001	0.07619729	0.1004376	0.1669985	0.1279384	0.09203882	0.1410936	0.05032398	0.08632683	0.1351819	0.01687036	0.08982495	0.11143	0.1343721	0.2554087	0.168228
2000	0.06528693	0.1540839	0.2932698	0.1424933	0.1194834	0.07016291	0.1566827	0.072285	0.07138941	0.02011915	0.04132293	0.04970357	0.07706705	0.2334436	0.09423678	0.1214401	0.08574517	0.04690394	0.1360281	0.06797178	0.08645899	0.1007061	0.1751174	0.01932544	0.05967779	0.08782348	0.06101238	0.1010151	0.08124138	0.01144457	0.2917373	0.2155081	0.06760796	0.02012612	0.128399	0.06572786	0.1619868	0.05514864	0.09726408	0.1535231	0.09875513	0.2153501	0.1046993	0.08607279	0.1186521	0.1442951	0.08225762	0.1477888	0.1360809	0.034064	0.08377261	0.03779706	0.2479797	0.0582746	0.05965603	0.1758173	0.09040595	0.04542411	0.1069265	0.01970835	0.1043545	0.1077525	0.08252054	0.1431117	0.1164368	0.06826988	0.1344221	0.09868352	0.2967338	0.0838702	0.07854212	0.08055633	0.1364431	0.08502601	0.05100687	0.1098413	0.1196024	0.2682793	0.09836544	0.08766773	0.09003556	0.2847649	0.06587885	0.1516193	0.0758596	0.06067433	0.1362917	0.05401332	0.0972086	0.1419436	0.06087521	0.07675079	0.1305183	0.1379084	0.03994105	0.09435804	0.09015305	0.1321159	0.1387327	0.1895172
2100	0.04683457	0.02572622	0.2738423	0.1823171	0.1019416	0.2710263	0.1323199	0.09240998	0.1230476	0.04208377	0.08574718	0.04027449	0.1115358	0.08491942	0.1368402	0.06056522	0.06140981	0.06311385	0.1801379	0.1921218	0.09243641	0.07430256	0.1018164	0.08467971	0.1015103	0.06560083	0.1178954	0.1046334	0.06109374	0.02431296	0.1425857	0.1252578	0.1319315	0.04974994	0.0478924	0.006371592	0.02809562	0.1094884	0.1331125	0.1469412	0.07666117	0.3216513	0.07418327	0.01626573	0.2943775	0.1606223	0.03298664	0.0598482	0.1841347	0.05167036	0.1348112	0.1042233	0.2445917	0.04745141	0.1800907	0.3308391	0.042118	0.0854357	0.1430744	0.04330086	0.08569391	0.1653975	0.05878836	0.1369307	0.06762355	0.04004776	0.1441506	0.1266847	0.1734776	0.2802986	0.09523222	0.1703502	0.2601025	0.08476122	0.1170534	0.06712386	0.1492127	0.1805417	0.04524145	0.1018939	0.07484007	0.1622235	0.1930987	0.1652751	0.1524233	0.1088587	0.1514063	0.1510253	0.194099	0.1480101	0.1813564	0.1158479	0.1209278	0.1245325	0.07747901	0.1731829	0.04831609	0.2364509	0.1857751	0.1804459
