iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09920678	0.03906618	0.05570243	0.07614568	0.1045082	0.05911546	0.01898943	0.06599597	0.07487019	0.09060616	0.0351067	0.05881108	0.04503132	0.02166114	0.05406409	0.04550606	0.05938341	0.04235008	0.04318576	0.07224415	0.08358923	0.0385437	0.02104432	0.04390766	0.03355443	0.05134357	0.042445	0.0511775	0.02783897	0.09316228	0.05120181	0.04934242	0.05130322	0.06138828	0.04574495	0.01758352	0.09034962	0.04069489	0.0424784	0.06458607	0.08370265	0.06776851	0.05987132	0.06234834	0.05908643	0.07165171	0.05278312	0.07783715	0.03566935	0.09940194	0.04436887	0.03594143	0.07182082	0.03353737	0.05749419	0.028479	0.03698328	0.06832415	0.05133175	0.0528802	0.03340655	0.03779092	0.0842524	0.04021437	0.0900933	0.0437284	0.05325998	0.04847746	0.03360787	0.0697849	0.02484687	0.03645566	0.05226925	0.04433836	0.07354939	0.0564407	0.07180194	0.06213867	0.04093059	0.04756659	0.02468121	0.0373359	0.06927061	0.03986576	0.07390804	0.05205315	0.06874036	0.03000858	0.05334887	0.0696051	0.04199318	0.07490746	0.01835538	0.07106115	0.04681159	0.09078057	0.03655288	0.06386349	0.04908819	0.0365669
1200	0.1125063	0.04173638	0.06834166	0.1016783	0.05598565	0.06670322	0.0452476	0.08574467	0.03832836	0.09006909	0.04515465	0.04088949	0.03065022	0.06268348	0.06137149	0.03433089	0.07061521	0.03998622	0.03369201	0.05993929	0.08313389	0.05166745	0.04422132	0.04603187	0.02923035	0.04479304	0.05366837	0.05943845	0.03524196	0.07374464	0.05086988	0.07614086	0.0735097	0.05358399	0.05131492	0.02741555	0.06807159	0.02672604	0.05503251	0.03698246	0.1132394	0.04284492	0.06072184	0.0600759	0.05739257	0.05015467	0.1136758	0.06670077	0.06009845	0.09639	0.03499804	0.05545019	0.07717476	0.0469293	0.0298237	0.04519287	0.05532108	0.06307947	0.03417074	0.04459484	0.02760021	0.02765817	0.05480105	0.06796915	0.06599187	0.03354647	0.06171151	0.03629465	0.05348273	0.07087561	0.03075734	0.02194854	0.05152492	0.06794802	0.05190908	0.03073225	0.04366822	0.06312238	0.01775454	0.06501026	0.03410035	0.05558226	0.06747918	0.0301284	0.04261274	0.04602523	0.09413477	0.05036174	0.06279475	0.04175348	0.04076971	0.06218154	0.02988477	0.04649963	0.04667192	0.04789892	0.07220608	0.0549689	0.03326957	0.07663923
1300	0.0938266	0.05912764	0.04960613	0.07675341	0.04867802	0.05002582	0.04823687	0.08418336	0.05016573	0.09108896	0.03169017	0.04558693	0.06591019	0.0574548	0.06488606	0.03840068	0.0681076	0.03547755	0.05279968	0.06064412	0.06790569	0.04598281	0.0349401	0.04067818	0.04016883	0.04694895	0.04291283	0.03765004	0.06287507	0.0765168	0.03000838	0.04224287	0.04886473	0.04884664	0.01488372	0.01902001	0.06795443	0.02414255	0.09181977	0.08510904	0.0888314	0.07925008	0.05013764	0.03703535	0.08028957	0.05889908	0.08614177	0.0476171	0.03168775	0.105346	0.07042563	0.03549712	0.06882792	0.03112983	0.02457882	0.05355837	0.04468176	0.04708951	0.04596862	0.04755396	0.02497506	0.0425222	0.04900279	0.05346554	0.07317196	0.08807922	0.06477587	0.03204773	0.05325962	0.03131355	0.03149787	0.05024503	0.04295455	0.05072947	0.04148732	0.06795745	0.05931872	0.07708208	0.05407507	0.05722257	0.03800218	0.05650297	0.07335977	0.04774125	0.03702923	0.02647155	0.05216515	0.0543799	0.05461967	0.04391062	0.02880871	0.05082291	0.02689165	0.06324169	0.0512368	0.04169562	0.02214932	0.06425006	0.03873017	0.02409469
1400	0.1087568	0.07075942	0.06606844	0.06175958	0.08775408	0.05199718	0.05075414	0.04457297	0.05254082	0.1086321	0.03861016	0.04502996	0.05949718	0.04720028	0.06587851	0.03862367	0.06509702	0.02598184	0.0543654	0.07677035	0.06032913	0.02298783	0.05050586	0.04928865	0.03651267	0.04967637	0.0536884	0.04308929	0.07405242	0.08007838	0.07569664	0.06756738	0.07662236	0.05388877	0.0767951	0.01300159	0.05659016	0.03819483	0.04253331	0.06237076	0.07798811	0.04370386	0.06191879	0.04806095	0.05852565	0.04570251	0.06031351	0.06085984	0.03673905	0.1092004	0.05725046	0.03925377	0.07471382	0.06062124	0.03079422	0.03583363	0.0233397	0.04816767	0.02784358	0.03637336	0.03258922	0.02658586	0.103095	0.06794499	0.06794316	0.07373759	0.0662274	0.05945981	0.0312684	0.05762196	0.02538311	0.05682261	0.06913875	0.03520391	0.04190705	0.0771484	0.06405478	0.06145945	0.05465699	0.0755253	0.03210833	0.04090332	0.04480668	0.04572912	0.06208467	0.05798529	0.0440396	0.02853463	0.05589886	0.05278317	0.03819803	0.04791584	0.01816032	0.03700177	0.02982599	0.07102432	0.02925452	0.1064203	0.04570712	0.04171635
1500	0.06943135	0.0553661	0.07238907	0.07892978	0.06866449	0.04803222	0.05412666	0.1072632	0.08359632	0.1149098	0.03097381	0.03959196	0.03682198	0.0547683	0.05493464	0.0645071	0.08681566	0.05346198	0.04223719	0.04452312	0.08439688	0.02250997	0.04528396	0.03406136	0.04850045	0.05493494	0.03564343	0.04347768	0.03237692	0.08594761	0.07344094	0.0644997	0.04356391	0.0393101	0.048541	0.01439424	0.07126045	0.06360963	0.04387497	0.05288717	0.0788102	0.0541194	0.07085912	0.07602294	0.06277759	0.05694655	0.06585612	0.04094031	0.04106224	0.08016685	0.07596414	0.02932777	0.09226127	0.03640874	0.03088967	0.02515465	0.03851152	0.06148481	0.04189277	0.02879971	0.02543708	0.02492194	0.0743173	0.03744434	0.06851538	0.03229199	0.07024309	0.02853123	0.03677052	0.05159777	0.0283812	0.03551911	0.02009593	0.05746812	0.06636058	0.06012144	0.08379843	0.04232439	0.02013077	0.07339068	0.03371731	0.02976116	0.06589799	0.07661492	0.08185902	0.06327005	0.06625151	0.06609564	0.06183366	0.04069144	0.03468329	0.04033979	0.03250486	0.05249342	0.06871545	0.06043932	0.04972957	0.06248507	0.07869165	0.046554
1600	0.09826057	0.08529959	0.05296197	0.05251874	0.06348619	0.06480465	0.04067108	0.0628044	0.0647779	0.09633598	0.03313279	0.03091024	0.06380546	0.03803132	0.04448859	0.02317586	0.07457469	0.02000702	0.07172172	0.0386381	0.1077982	0.05509254	0.04622216	0.05408796	0.04247058	0.04068726	0.05919017	0.03926989	0.04540175	0.07750134	0.06774875	0.04620834	0.05288224	0.04257653	0.02830622	0.0401558	0.07934436	0.05803997	0.03040422	0.07480497	0.07748234	0.05944408	0.04661445	0.0704752	0.02535494	0.04977414	0.07147849	0.05212363	0.04707596	0.09213346	0.03509736	0.06311802	0.0492246	0.04314433	0.04213034	0.02068649	0.04754228	0.06293917	0.07491657	0.03850868	0.01450851	0.02972198	0.07684332	0.02924199	0.04017483	0.06207636	0.04421877	0.03580521	0.0397889	0.02533001	0.05174207	0.04821965	0.04854119	0.03804499	0.03457427	0.07700285	0.05142219	0.07349735	0.04082693	0.05907673	0.0514629	0.02509192	0.06225731	0.03370768	0.05836598	0.05039542	0.07681602	0.04048733	0.05025702	0.0789717	0.04646125	0.06878364	0.02652784	0.06683236	0.04890683	0.04304214	0.04956922	0.05683845	0.03739241	0.06686881
1700	0.05912849	0.06217902	0.04523186	0.09268847	0.1055202	0.06845589	0.03637831	0.1184133	0.03902615	0.08252291	0.03521949	0.05724564	0.06492783	0.05152387	0.09198992	0.03278713	0.05131763	0.04740819	0.05153223	0.101274	0.05595314	0.02250905	0.04240213	0.03453434	0.03469443	0.04916164	0.06825617	0.04072823	0.05282349	0.08006753	0.07738701	0.02031416	0.03591679	0.04154869	0.04561981	0.02843703	0.09083801	0.05232154	0.07654087	0.06324948	0.04672301	0.08935215	0.04290902	0.0665182	0.06814212	0.04953811	0.07209678	0.05743804	0.03561832	0.1008507	0.05256924	0.07719086	0.08269872	0.02843897	0.02706709	0.02575598	0.03700318	0.07046363	0.03513229	0.08386476	0.03419746	0.03860412	0.05836425	0.06014802	0.08785829	0.04248217	0.04951343	0.0253702	0.0661132	0.02319399	0.01254506	0.03980923	0.01222815	0.02239629	0.06637129	0.05262303	0.06278751	0.07272283	0.03392579	0.07360343	0.04603277	0.02556861	0.0653283	0.04745578	0.03937582	0.05475454	0.04909361	0.06051481	0.04629107	0.04239538	0.03531837	0.04200761	0.02286511	0.06981031	0.06572029	0.06076449	0.01502992	0.06462182	0.03334874	0.08047584
1800	0.09451983	0.05629451	0.0416922	0.06712707	0.08878974	0.07592156	0.03546143	0.06980605	0.06191523	0.06329729	0.05002334	0.03810623	0.06110041	0.0434678	0.07806725	0.0227111	0.07010991	0.04540575	0.08563157	0.04438086	0.07980866	0.03976105	0.05674709	0.04399268	0.04429841	0.04262805	0.04740133	0.03132104	0.06555415	0.05218842	0.05394323	0.05000345	0.05528242	0.0575672	0.0537717	0.0230088	0.08969614	0.05447075	0.07397968	0.0492203	0.07462768	0.08867205	0.06262517	0.06485786	0.05978666	0.03124417	0.07772971	0.06316509	0.03972216	0.09081645	0.04574164	0.04100681	0.06541732	0.05775806	0.05466884	0.02324744	0.025612	0.0355744	0.01616037	0.05326444	0.03301504	0.01947905	0.06906403	0.08963852	0.0753196	0.06057562	0.05459856	0.04277435	0.06384333	0.04209761	0.02854042	0.04568392	0.03696719	0.04344081	0.04493878	0.0605077	0.03213662	0.0524784	0.0272356	0.05360578	0.02529996	0.05671828	0.06027403	0.03933561	0.07472605	0.04210674	0.05003966	0.0328316	0.0523454	0.03481471	0.04690556	0.05874151	0.02395285	0.07268059	0.05340164	0.06537713	0.02989013	0.04887404	0.04569267	0.07332817
1900	0.0694664	0.05230852	0.05440266	0.0473651	0.07555089	0.08880801	0.0303785	0.06293355	0.0400189	0.05717178	0.08361912	0.03100076	0.04054763	0.0573986	0.07752389	0.06108132	0.05430285	0.0549267	0.03457392	0.08776387	0.0701717	0.02715129	0.04867474	0.05287209	0.03889986	0.05336991	0.04579278	0.05161332	0.05819788	0.03723308	0.06512814	0.04515428	0.08514599	0.06441048	0.05322714	0.02553021	0.1126405	0.04827898	0.04037666	0.03014606	0.09432475	0.04458399	0.08645606	0.04404037	0.04466965	0.0368621	0.07594911	0.05341343	0.04364393	0.08064346	0.05676314	0.04489595	0.09448271	0.03976108	0.05255508	0.02968449	0.03610921	0.07903145	0.04341823	0.03204104	0.03423313	0.03938349	0.05601505	0.0867796	0.06819184	0.05414105	0.06515308	0.0327302	0.04811296	0.05428434	0.03304713	0.02946559	0.05730067	0.05915155	0.04563201	0.05515719	0.07471881	0.07960864	0.04569707	0.0449805	0.03222363	0.04411318	0.05421469	0.02490313	0.05894871	0.0513402	0.06381624	0.05840745	0.05394	0.07421691	0.02524309	0.05039889	0.0194303	0.07295054	0.06423006	0.04199353	0.04183339	0.06356405	0.04538818	0.06620961
2000	0.06481301	0.05368948	0.0412288	0.1050368	0.1018793	0.06250864	0.02786734	0.09874678	0.08229645	0.05413139	0.04978124	0.05555975	0.05426467	0.05611069	0.07358662	0.08083603	0.08059213	0.05527651	0.04810841	0.08239763	0.08758371	0.02724646	0.03119763	0.06482117	0.02671126	0.09878576	0.03536876	0.03975754	0.04110513	0.06778037	0.08980565	0.05177502	0.07528304	0.07117546	0.03694869	0.04811324	0.06484341	0.02792386	0.069311	0.01782788	0.08887298	0.06749962	0.06010756	0.06643062	0.05689707	0.03654211	0.07844062	0.07024359	0.04012744	0.07321271	0.0636327	0.04539405	0.06799376	0.03466425	0.02241126	0.02686616	0.07106067	0.04633091	0.04688271	0.049238	0.02967075	0.04044202	0.06102638	0.0465062	0.06118241	0.06332564	0.04661454	0.0394287	0.03588033	0.04222658	0.03481981	0.03978921	0.07290372	0.05164139	0.03910946	0.04849521	0.0489655	0.04894817	0.05332991	0.0530764	0.02995973	0.03503028	0.07650932	0.03978964	0.0737322	0.03485821	0.1099942	0.04109614	0.07475238	0.0370848	0.04727663	0.0513478	0.01174885	0.08181475	0.04177022	0.07377899	0.03747309	0.08730404	0.04214575	0.100416
2100	0.08486517	0.02926174	0.09099363	0.08674533	0.0778048	0.05168259	0.07903018	0.07160179	0.08839379	0.07180752	0.03113604	0.05901971	0.06048585	0.04889157	0.06841841	0.03955852	0.1238891	0.04378616	0.04922423	0.09798688	0.06930043	0.03436532	0.02574592	0.0448536	0.02774658	0.02810271	0.0558816	0.07350915	0.0248301	0.0486387	0.0595092	0.02784007	0.0717606	0.03563273	0.04999965	0.01929983	0.06094865	0.05239547	0.05616205	0.03040611	0.08072969	0.08008248	0.04190353	0.0426509	0.03255264	0.05386751	0.08912635	0.04993646	0.05443055	0.07950751	0.01771177	0.05527709	0.0659716	0.04112988	0.03493682	0.0205789	0.06598745	0.03942773	0.03788587	0.0268991	0.04837665	0.03871567	0.05129653	0.07326928	0.05293633	0.03105743	0.03666693	0.03043406	0.03703848	0.03799537	0.02486	0.04088968	0.0586985	0.03614699	0.04911916	0.05156529	0.06827572	0.04917605	0.03616906	0.08930801	0.03813192	0.05395121	0.05838381	0.03865617	0.04733623	0.0327135	0.07227303	0.04926656	0.09139637	0.04270135	0.03527143	0.06009675	0.0203537	0.06864986	0.02410756	0.08486799	0.02522464	0.0396787	0.07281773	0.04669669
