iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.282826	0.04835743	0.02880022	0.08106662	0.07534072	0.04523883	0.05042295	0.1147356	0.04460808	0.02631313	0.1502493	0.275259	0.07081332	0.07033677	0.1040055	0.02234599	0.008356413	0.1149834	0.004935219	0.1647021	0.01819071	0.1124052	0.05565953	0.1181363	0.03694838	0.2171373	0.000436282	0.06006045	0.05320904	0.04840323	0.1737417	0.133906	0.2093371	0.02907523	0.1320271	0.2794733	0.02946591	0.06316608	0.2164745	0.03527221	0.0247388	0.05245015	0.01084124	0.01448938	0.05493504	0.03951787	0.04329414	0.04403092	0.04284798	0.07567668	0.1034477	0.02665492	0.01728268	0.04204119	0.07744407	0.1148674	0.1174866	0.02768665	0.06652078	0.1042367	0.08764626	0.01676082	0.01295637	0.1524122	0.2038395	0.07044086	0.05116147	0.1392814	0.0004829539	0.1108623	0.008569503	0.01528721	0.09066286	0.1688701	0.08669815	0.05899115	0.05594853	0.01404195	0.00309733	0.06979455	0.3466349	0.1135574	0.05376434	0.05327528	0.03855787	0.03729682	0.2147603	0.0664341	0.08202399	0.05256514	0.1486254	0.2060965	0.005604295	0.00893144	0.08308276	0.1986727	0.1052689	0.01770969	0.09632188	0.05209089
1200	0.286772	0.08158858	0.05206934	0.02370715	0.16439	0.1155379	0.02555948	0.02666884	7.463514e-05	0.1399651	0.08911409	0.1822785	0.1338376	0.104978	0.2214239	0.01132363	0.05816548	0.05913856	0.008670541	0.1769198	0.02692387	0.0133042	0.1275783	0.06876919	0.0710123	0.08239372	0.09556359	0.04459739	0.0332795	0.08489488	0.05215333	0.01505451	0.1116513	0.005277209	0.1922855	0.1073698	0.1559738	0.2129863	0.05473861	0.06748703	0.02062817	0.1591875	0.07484385	0.03212525	0.007168122	0.02211493	0.01207095	0.02614032	0.02624004	0.05106368	0.009336517	0.1116821	0.0003659163	0.06059275	0.2085684	0.08858204	0.1002279	0.08456681	0.08902108	0.1759758	0.04153204	0.1050416	0.06462408	0.02388369	0.1799841	0.01806168	0.05392631	0.03171065	0.004740356	0.04949073	0.05352558	0.03676979	0.2458723	0.1453756	0.1250411	0.09462471	0.114672	0.02411287	0.02796954	0.1288373	0.1102154	0.0636694	0.07995659	0.03362718	0.1644459	0.09579977	0.160872	0.1194321	0.02049365	0.1233083	0.05738413	0.07875439	0.005487411	0.03070038	0.01865947	0.1369948	0.1225869	0.2014819	0.003907818	0.03058588
1300	0.1371551	0.0576698	0.06216656	0.1015383	0.2390117	0.06597366	0.07259435	0.110571	0.001239645	0.1837817	0.02982369	0.1567032	0.1140137	0.1494521	0.1637047	0.06515449	0.07298855	0.03368	0.002815241	0.1077073	0.04010452	0.00496306	0.1064317	0.0677105	0.07128936	0.02174735	0.03688176	0.08796196	0.03887469	0.06043768	0.08059311	0.177929	0.1434314	0.1085277	0.1441859	0.104609	0.1405392	0.03046988	0.1209863	0.07809458	0.1288483	0.1551892	0.0749118	0.06319327	0.01084337	0.06933917	0.003179031	0.01795535	0.1169878	0.0737369	0.04448665	0.1006492	0.09981092	0.08104067	0.04087692	0.1153921	0.1309806	0.0897	0.1947499	0.0602698	0.02681229	0.001912012	0.01754375	0.02804874	0.1920768	0.01873176	0.06612632	0.06407226	0.04389192	0.06323398	0.01451263	0.0797642	0.1122992	0.07880493	0.003138731	0.1657882	0.00227412	0.07192931	0.05171618	0.09912181	0.0483801	0.1448394	0.04347249	0.06570564	0.09912942	0.08973524	0.02925553	0.02598884	0.215798	0.1220293	0.07447985	0.2676758	0.03998314	0.02919112	0.1003363	0.1133131	0.06872702	0.02289651	0.02191573	0.01442588
1400	0.2959931	0.1013301	0.0371155	0.0459927	0.202328	0.1519796	0.07938608	0.05318232	0.05133758	0.1779402	0.08574829	0.1786643	0.09241729	0.03589607	0.1487216	0.1590647	0.05159854	0.1572216	0.01590403	0.05831916	0.1109859	0.1171736	0.01422184	0.07300837	0.04608832	0.09860841	0.07874429	0.0723396	0.02936432	0.0007652322	0.1331273	0.05895255	0.1064248	0.01300714	0.1354525	0.06593772	0.04037687	0.1074327	0.05462589	0.0205377	0.1126616	0.1939109	0.0577169	0.03801039	0.03334346	0.01475409	0.03038997	0.04581424	0.01482941	0.03469503	0.09049785	0.05504707	0.1120308	0.05908801	0.1078766	0.07310657	0.09064002	0.08469892	0.09697925	0.1485675	0.03047769	0.08238396	0.06789404	0.1430556	0.03771043	0.01379795	0.06116354	0.147942	0.00279191	0.219291	0.00120584	0.05091268	0.1115551	0.05312997	0.1974834	0.0226466	0.05648128	0.1336514	0.05411642	0.1790743	0.2176413	0.06808907	0.02794043	0.05388391	0.1212657	0.1013454	0.03359454	0.04500727	0.01582441	0.09828964	0.1819106	0.1510758	0.08657955	0.04588238	0.04272692	0.09390642	0.02925587	0.02122522	0.05926863	0.08501475
1500	0.2232307	0.1040182	0.09626972	0.0490024	0.1897877	0.1384949	0.0773771	0.1244424	0.01322045	0.1276718	0.05847303	0.2811992	0.1161988	0.1319601	0.06018483	0.04666236	0.0606232	0.1521341	0.06068709	0.102292	0.05395064	0.04128091	0.1058229	0.1128708	0.06842501	0.1593794	0.09745722	0.02352694	0.02432449	0.01503926	0.1782064	0.2246776	0.1906308	0.04109531	0.1544635	0.06086106	0.01706241	0.03328269	0.05874584	0.08759927	0.00181526	0.03719204	0.06009932	0.0005598115	0.06986455	0.02760779	0.02886219	0.05199715	0.003429299	0.01127953	0.03920734	0.03841871	0.01655758	0.03278993	0.2103569	0.1574101	0.2631117	0.1290277	0.1266893	0.1023662	0.001547136	0.01427164	0.01738021	0.08726698	0.06413284	0.02218034	0.02129583	0.1215679	0.004096455	0.0392082	0.02551358	0.0003928536	0.1771503	0.03983709	0.1324785	0.1212641	0.1086546	0.02914164	0.07894098	0.1563967	0.1146334	0.007896246	0.1128834	0.1277724	0.1056672	0.01189689	0.1534295	0.07786298	0.04650165	0.0213513	0.0337612	0.1571282	0.02144036	0.1430698	0.04825426	0.2107705	0.1406532	0.0532159	0.02179437	0.01712517
1600	0.1946237	0.07016705	0.004110138	0.01747738	0.09090775	0.04199454	0.171382	0.2477248	0.1140293	0.06524144	0.09533015	0.0939701	0.3463665	0.0606098	0.0570115	0.08688538	0.08571764	0.02244166	0.01862636	0.07110174	0.05000797	0.04059767	0.08666769	0.07137706	0.08932101	0.03992245	0.02319658	0.1544457	0.09642013	0.005640772	0.1341166	0.1325816	0.06012953	0.03190097	0.1719322	0.1621821	0.04454431	0.1008398	0.1444875	0.001910325	0.002942844	0.0807335	0.160292	0.03247814	0.03722597	0.02158124	0.03354032	0.1503343	0.259017	0.01331408	0.02528732	0.1157469	0.08949376	0.06408724	0.09112034	0.02114349	0.1120875	0.04363002	0.1481539	0.1439979	0.1017714	0.0289248	0.04789595	0.06371422	0.09941207	0.009773594	0.02799874	0.1275101	0.01961689	0.1416237	0.008020005	0.01545785	0.05756432	0.0329607	0.1478104	0.0833468	0.03379329	0.04607941	0.005421713	0.08546894	0.2442223	0.04562199	0.04166236	0.1408348	0.1182412	0.06561086	0.04607317	0.100348	0.0940138	0.04327978	0.2238198	0.2216446	0.02326978	0.06418054	0.04844005	0.09633679	0.06853709	0.009868896	0.05967365	0.01494162
1700	0.2906084	0.08413881	0.02080541	0.02059198	0.09323191	0.08150272	0.106062	0.01926456	0.02607029	0.02480047	0.1020337	0.1931119	0.2373415	0.07736809	0.05595903	0.2316736	0.02922192	0.1482992	0.04989094	0.179958	0.0479389	0.01753823	0.1863098	0.04734031	0.07183937	0.2391053	0.1070674	0.08398784	0.06077898	0.01441744	0.1310971	0.1416197	0.1306791	0.0779674	0.1353901	0.1083334	0.01526731	0.08019515	0.06796516	0.02692167	0.0475502	0.1715433	0.1080979	0.04453126	0.08388212	0.02438238	0.04809998	0.02018063	0.03881816	0.05719719	0.02312939	0.08786961	0.054368	0.03260164	0.05271718	0.06003677	0.1308448	0.1022398	0.1563956	0.118215	0.003401737	0.1395907	0.03150764	0.09460249	0.02391612	0.0492368	0.0351624	0.1405627	0.03425885	0.02942086	0.008274341	0.005147738	0.05672879	0.1028257	0.05968598	0.05243121	0.1170488	0.01956861	0.05309259	0.09311155	0.168263	0.08982168	0.1123879	0.1186572	0.0113818	0.01321086	0.06302622	0.02407629	0.1395384	0.07486819	0.07454825	0.1277333	0.1485599	0.1006323	0.1159191	0.1506174	0.04945915	0.07834188	0.02930736	0.03115833
1800	0.2659127	0.2137393	0.08417673	0.02640626	0.1110932	0.1620916	0.01335846	0.08365014	0.001554503	0.09549684	0.04671689	0.2500658	0.09500588	0.0270158	0.06556044	0.007341256	0.128828	0.07721603	0.01041413	0.2264684	0.1409683	0.01879522	0.01772787	0.2762882	0.1610823	0.1188107	0.05512528	0.1195434	0.07800065	0.03816698	0.3240472	0.09329354	0.1355529	0.007631872	0.2111966	0.05843005	0.039408	0.02485155	0.07694415	0.01995183	0.01736766	0.1576741	0.07453966	0.04864554	0.04912277	0.08097488	0.07727792	0.07105263	0.03176438	0.04004707	0.01702138	0.04197574	0.07177792	0.08906393	0.1019198	0.03738357	0.11855	0.09019149	0.1667218	0.0779662	0.000643555	0.00942372	0.02163279	0.1079582	0.03837	0.03061255	0.06992306	0.1834404	0.004254719	0.06526442	0.1136321	0.04043368	0.11663	0.04377687	0.1140402	0.1613708	0.08999575	0.03744163	0.1205984	0.1983721	0.2353881	0.08724113	0.03589709	0.1449653	0.02861616	0.1742517	0.1555606	0.02602107	0.06527039	0.02211384	0.2558911	0.06281819	0.03947444	0.0418464	0.07473403	0.1089557	0.07343646	0.03288385	0.01331918	0.02758448
1900	0.147297	0.1999763	0.1384378	0.009530927	0.1130363	0.0901241	0.196308	0.1904014	0.01151155	0.08721217	0.08046533	0.1399631	0.123561	0.05319631	0.1349971	0.0746266	0.01092236	0.01977019	0.006217631	0.1364022	0.09373676	0.07085384	0.01263386	0.03328231	0.136014	0.05121368	0.04959509	0.1246671	0.05241194	0.01911188	0.1675979	0.05632581	0.1013117	0.03757534	0.2645008	0.0893038	0.06804404	0.07930803	0.09112874	0.02374445	0.00531989	0.0987446	0.1024598	0.04557499	0.002690594	0.02280461	0.06786229	0.171346	0.004555741	0.008979135	0.01819304	0.05122577	0.05689312	0.01789637	0.09164825	0.07954217	0.186984	0.07082874	0.0842728	0.156753	0.05684721	0.04881562	0.1719188	0.1440125	0.03698852	0.0403406	0.0188342	0.1158183	0.00711445	0.1394761	0.01432742	0.01167566	0.1233009	0.06668726	0.155425	3.243641e-05	0.04931717	0.03837917	0.0816973	0.1194927	0.2467252	0.04962109	0.08286298	0.0977946	0.0467099	0.009936613	0.07578544	0.05057205	0.04324998	0.09752854	0.09687647	0.1456567	0.1092524	0.04245361	0.2222554	0.1778878	0.05733166	0.06430329	0.06866416	0.05135375
2000	0.3567305	0.05107718	0.12463	0.03777256	0.2368298	0.05339549	0.05522084	0.09354257	0.006158852	0.08505899	0.1830836	0.2346577	0.1453907	0.05658727	0.0610526	0.07026516	0.08557641	0.0129574	0.03744157	0.1823749	0.0551888	0.04185214	0.1253581	0.08443127	0.05680669	0.1994405	0.02642157	0.2724924	0.0694609	0.01608243	0.1209141	0.1186615	0.1729265	0.02070202	0.1233923	0.06759007	0.01333213	0.06018306	0.2152192	0.05147137	0.009622656	0.1189499	0.09414808	0.04090659	0.004433785	0.004939783	0.08397004	0.01636101	0.005245163	0.006732516	0.005619077	0.083096	0.04042357	0.02146964	0.09593016	0.06884904	0.04510525	0.01458357	0.09344361	0.05291954	0.01936955	0.01220998	0.02541067	0.2211561	0.1556438	0.008282237	0.02101009	0.08990646	0.01302335	0.1099647	0.04503309	0.05645254	0.2567062	0.0173547	0.1475544	0.0613805	0.02875598	0.04379978	0.0002951989	0.1128185	0.2541742	0.1117416	0.09708285	0.2353872	0.03120717	0.04581772	0.1164185	0.01414171	0.06441926	0.06207003	0.08260021	0.1081045	0.01497387	0.03405435	0.09090448	0.1016465	0.07965872	0.01717531	0.01583635	0.01808992
2100	0.2230505	0.06427225	0.05512768	0.0237996	0.08523033	0.04308201	0.1520234	0.0924673	0.003570608	0.1169625	0.01324831	0.1731768	0.1312175	0.03693753	0.1047326	0.06673179	0.02961277	0.01536681	0.005001524	0.1873953	0.08396339	0.03709465	0.02392768	0.1363542	0.02680582	0.111231	0.003824418	0.009320051	0.09751364	0.005820976	0.2053068	0.1339711	0.1645231	0.03888859	0.1446176	0.04992015	0.07346097	0.03846491	0.02185573	0.01979022	0.0143248	0.223371	0.06591312	0.02371225	0.08366855	0.07796388	0.03738349	0.02282437	0.1266109	0.06379874	0.006225778	0.003695914	0.006237572	0.05529196	0.1255321	0.1174397	0.04901121	0.05953434	0.1193476	0.03441118	0.00133776	0.05021749	0.05705927	0.1771152	0.09743835	0.03737281	0.01979638	0.03826097	0.009181133	0.08066037	0.02195478	0.002954777	0.119017	0.08912522	0.05363592	0.01371738	0.04637202	0.02911978	0.01060646	0.08552341	0.2073926	0.1963944	0.02744455	0.1835056	0.03909369	0.01257393	0.1068405	0.03185115	0.003240071	0.0557658	0.0351752	0.1742233	0.07922994	0.2159612	0.210912	0.1175167	0.01548483	0.03508718	0.1644808	0.03759219
