iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
16000	0.3993975	0.3459579	0.3974067	0.3382834	0.3323521	0.3923083	0.3137653	0.4053515	0.3767697	0.3864373	0.4130979	0.3730864	0.470222	0.3612124	0.4390241	0.4279474	0.2883172	0.3542643	0.4363918	0.4466185	0.3694577	0.4121399	0.4438868	0.3684146	0.3170436	0.4238545	0.3674514	0.3823982	0.3757463	0.3765685	0.4208991	0.3591602	0.4001224	0.3899283	0.450365	0.4076716	0.4010942	0.3091305	0.392764	0.3725264	0.4967162	0.3746868	0.5303862	0.4897939	0.4134317	0.3975627	0.3410469	0.3761684	0.4156609	0.2693635	0.4745257	0.4013463	0.3664426	0.3266326	0.3657393	0.3087224	0.3975245	0.375383	0.3831583	0.3837457	0.398701	0.320999	0.4194482	0.3351007	0.3631288	0.4480112	0.4228317	0.3431798	0.4465162	0.3735379	0.3905507	0.4295521	0.4977699	0.4683925	0.3792987	0.476627	0.3734647	0.3554457	0.3479678	0.4670365	0.3701689	0.4721217	0.4350027	0.4396902	0.293301	0.4628395	0.3591646	0.3661436	0.3995525	0.4425119	0.462447	0.4563285	0.4376256	0.3673193	0.4194551	0.3874034	0.4526698	0.4623917	0.4799005	0.3925874
16100	0.4054335	0.3997852	0.3885082	0.4464354	0.3870877	0.3759936	0.3619015	0.3552163	0.435251	0.3933921	0.4830936	0.3167726	0.4243384	0.461979	0.3451515	0.435719	0.362934	0.4053732	0.4775255	0.368467	0.3658713	0.3920742	0.4754605	0.3174139	0.3626443	0.4493377	0.3765425	0.4190103	0.3937845	0.346083	0.4070715	0.4930111	0.3705335	0.4405906	0.3928072	0.3988207	0.4461907	0.3065237	0.3912001	0.3066582	0.3814852	0.4332288	0.4742758	0.4281024	0.4042669	0.3432515	0.3605386	0.3484988	0.4630724	0.3003582	0.4426225	0.4474294	0.403406	0.3293125	0.4001757	0.3426666	0.4312584	0.4338944	0.3996154	0.4061293	0.4140141	0.3251391	0.35334	0.2633217	0.4601401	0.4306243	0.4363828	0.3730795	0.3686045	0.3768297	0.335619	0.3021244	0.4571989	0.4437339	0.4149488	0.4655559	0.35391	0.3528562	0.3920564	0.5064028	0.3650112	0.4370183	0.3604274	0.3836899	0.3871666	0.3965056	0.4002015	0.4361121	0.4093735	0.415678	0.4339636	0.4288694	0.4762085	0.4101478	0.3460317	0.3749638	0.4120275	0.3647144	0.413948	0.376012
16200	0.3746355	0.3610999	0.4045828	0.4314968	0.3879198	0.4673444	0.3880094	0.3836526	0.4337739	0.4085078	0.4294487	0.3376593	0.5075364	0.3820719	0.4381179	0.3302008	0.3299473	0.3926253	0.4435849	0.3946641	0.387623	0.4132368	0.4347236	0.3953949	0.3397107	0.4024925	0.4431747	0.4547505	0.3820186	0.282991	0.3608044	0.3111974	0.3882936	0.4114533	0.4496472	0.403104	0.4517696	0.3028167	0.4553847	0.3730178	0.3627103	0.4057989	0.4450403	0.5207435	0.3655609	0.4094189	0.3701799	0.3908417	0.4569535	0.3536213	0.3930304	0.3370849	0.3783059	0.2986707	0.4348109	0.3580927	0.3552712	0.3443729	0.4345161	0.3373689	0.3976608	0.399519	0.4423214	0.3009994	0.5058431	0.3729675	0.3988134	0.4373081	0.3934096	0.3657473	0.3297154	0.3704386	0.3994687	0.4716378	0.4592814	0.491261	0.3872832	0.529937	0.4433572	0.4225479	0.4481722	0.4034104	0.433645	0.355995	0.3746213	0.3534056	0.4108718	0.4618285	0.4501367	0.4614677	0.383867	0.4340651	0.4459215	0.4757528	0.4258756	0.3258411	0.3937354	0.4232266	0.4794455	0.3635574
16300	0.3723021	0.3353104	0.4359963	0.379391	0.4644523	0.4054322	0.3216969	0.4564893	0.3927587	0.3481184	0.3899139	0.3766507	0.4165513	0.339969	0.4417824	0.3895883	0.3289337	0.324846	0.4004423	0.361569	0.4140417	0.3621499	0.3760769	0.2797009	0.3021198	0.4252449	0.3778103	0.4175758	0.3657549	0.3829306	0.4298255	0.439923	0.4363495	0.3419956	0.4089422	0.3972729	0.4449784	0.3446105	0.4164681	0.4033181	0.4499867	0.411064	0.4888289	0.503818	0.3700968	0.3417801	0.3799484	0.3450698	0.4968018	0.3315032	0.4752959	0.4178057	0.4523535	0.2907305	0.4190246	0.3323817	0.4456139	0.3764918	0.3734329	0.3598283	0.4404179	0.3238647	0.3696425	0.2887056	0.4759696	0.3846565	0.3855428	0.3854659	0.370475	0.3396662	0.3748412	0.423333	0.4392703	0.4348141	0.3904993	0.4905305	0.4342279	0.3948679	0.3794546	0.3924418	0.3782123	0.4221558	0.3416191	0.3795769	0.38017	0.36769	0.3286286	0.4404333	0.3614624	0.4824641	0.3894292	0.4668265	0.4615037	0.380306	0.3881924	0.3325079	0.414441	0.4592902	0.4227086	0.4190333
16400	0.397159	0.3035864	0.343451	0.3510179	0.3942181	0.3919555	0.3134958	0.3404182	0.3590496	0.3911361	0.4119902	0.3718465	0.4407418	0.2554424	0.4713041	0.3848062	0.3515699	0.3513816	0.4663514	0.3542783	0.359473	0.370359	0.4099123	0.3122603	0.3280708	0.3993868	0.3946345	0.4513745	0.4258884	0.3536216	0.416515	0.4012941	0.3343612	0.4056412	0.3284163	0.337852	0.4361384	0.3502572	0.4266604	0.3680201	0.3730546	0.3838633	0.4173054	0.4306157	0.3630448	0.3811861	0.3720642	0.4047133	0.4886997	0.3630387	0.4413388	0.3556533	0.4368963	0.273487	0.424067	0.3272201	0.4437805	0.3583546	0.3908241	0.3512234	0.3643094	0.3450637	0.3803357	0.296388	0.2927131	0.3767598	0.3392014	0.3891934	0.3855475	0.3759399	0.3584516	0.3902401	0.4854434	0.4575602	0.4365211	0.4925648	0.4193139	0.4002255	0.4055912	0.4932907	0.380923	0.4034528	0.4489676	0.3171733	0.3615125	0.3889125	0.4017504	0.4239956	0.3813651	0.3136913	0.4771692	0.4681104	0.4313248	0.3797133	0.3542906	0.342989	0.4189536	0.388787	0.3705467	0.3955097
16500	0.3864222	0.4049328	0.4169069	0.4235834	0.3680025	0.3443546	0.3046695	0.409902	0.4568041	0.3822965	0.3504421	0.3492775	0.4498698	0.4098027	0.4400687	0.3953369	0.2953458	0.4306625	0.455691	0.4190174	0.4614594	0.3713695	0.3425048	0.3008525	0.3428526	0.3891666	0.4436708	0.4060004	0.393109	0.2982286	0.426356	0.4390512	0.436974	0.3982831	0.4780735	0.3982291	0.510549	0.3352927	0.3533265	0.3778165	0.4051506	0.3984934	0.5118738	0.4712542	0.4381928	0.4228531	0.4101361	0.3928034	0.4454582	0.329081	0.4173579	0.395706	0.4155462	0.3193855	0.4206751	0.3236804	0.3960126	0.3830831	0.4248421	0.3742557	0.3906175	0.3489026	0.4053707	0.2450695	0.4006302	0.4364278	0.358673	0.4173756	0.3253275	0.3387006	0.3773894	0.4274377	0.4133094	0.4838524	0.4265146	0.5236867	0.3655801	0.3864414	0.4344563	0.3804863	0.394174	0.4224557	0.4040026	0.3713355	0.419	0.3916245	0.3498593	0.4490318	0.4113619	0.4436657	0.470656	0.4086643	0.42305	0.4159468	0.455852	0.3418161	0.4126981	0.3572172	0.4751503	0.4121282
16600	0.4577562	0.3747948	0.3904096	0.3993825	0.4027614	0.375169	0.3265663	0.4286927	0.3549946	0.3584685	0.4245339	0.3175735	0.4942259	0.3422112	0.3970083	0.3835756	0.3682087	0.4181444	0.4135075	0.335757	0.3189143	0.3566861	0.434091	0.320621	0.3491368	0.3861799	0.3959803	0.4747847	0.3423233	0.3448701	0.3269537	0.3878489	0.4298083	0.4568903	0.3556921	0.3541317	0.436101	0.3890487	0.3432553	0.319915	0.3808314	0.3930661	0.4077148	0.5272494	0.3849136	0.4313394	0.4526361	0.4224209	0.4560315	0.3245305	0.5142839	0.3329933	0.4507948	0.3007981	0.3851254	0.3432682	0.4459205	0.3438816	0.3588412	0.4176794	0.3565564	0.3542833	0.3984711	0.3299208	0.4390635	0.4945648	0.3759855	0.4535801	0.391059	0.3662507	0.3459269	0.3725446	0.4402955	0.432638	0.4267774	0.4980404	0.4481741	0.3714036	0.4198676	0.398401	0.3957566	0.4106044	0.4046631	0.3228292	0.3833429	0.4319719	0.3629221	0.4250378	0.4117792	0.4453998	0.4254423	0.4479481	0.4785671	0.4097682	0.4238849	0.3321378	0.4477424	0.4126926	0.4000981	0.4788045
16700	0.3839488	0.3525861	0.4720465	0.3445361	0.4630897	0.4156095	0.3766401	0.4162419	0.4336778	0.3877884	0.4332205	0.2950398	0.4438219	0.3962035	0.4490636	0.385238	0.3892438	0.3990014	0.4567929	0.412281	0.4045034	0.3720611	0.3738937	0.3262268	0.3142682	0.4492749	0.4199283	0.4404026	0.367078	0.3822159	0.363997	0.3519342	0.433601	0.3781955	0.3603341	0.3805467	0.467638	0.3496591	0.4108433	0.3982301	0.4572796	0.356706	0.3924093	0.5187127	0.3747816	0.3622429	0.3629438	0.4067388	0.4304747	0.3533652	0.3861614	0.3820399	0.3697449	0.3734972	0.3946585	0.312467	0.355566	0.3808936	0.4003486	0.3689351	0.3566422	0.4383285	0.4544714	0.2859152	0.4150009	0.3852397	0.400611	0.4253736	0.3680896	0.3474756	0.3825652	0.4408187	0.4441357	0.4749534	0.3508836	0.4913203	0.4095153	0.3928587	0.4025056	0.5303593	0.409479	0.422323	0.4482642	0.2705354	0.3558974	0.4073946	0.3516588	0.3348431	0.3346466	0.4242814	0.4839595	0.4616659	0.3807175	0.4036212	0.3931505	0.3612845	0.377459	0.3579226	0.4771176	0.410897
16800	0.4405922	0.3608171	0.3818127	0.390905	0.3930286	0.4048396	0.3861568	0.4089116	0.3934331	0.4321518	0.4152058	0.3254647	0.4426054	0.3092315	0.3539525	0.3662806	0.3463635	0.4665903	0.4648094	0.3827146	0.3703476	0.4235064	0.3925758	0.2969572	0.3526423	0.3570648	0.4573087	0.4336647	0.3260218	0.3596319	0.3586087	0.3370757	0.3982435	0.4147028	0.4159936	0.3946918	0.4258656	0.3231535	0.4519019	0.4067228	0.4559497	0.3868685	0.4377146	0.5528239	0.3974845	0.3213004	0.3712616	0.3683852	0.4488234	0.3663924	0.4404237	0.4237751	0.4844092	0.2848127	0.3855256	0.3153455	0.4223551	0.4271512	0.4391129	0.3195794	0.3687819	0.2936171	0.4213755	0.2943527	0.4536971	0.3700035	0.3460443	0.3823642	0.3951719	0.3884909	0.3645749	0.4496939	0.4255751	0.4462745	0.4565899	0.428673	0.3950551	0.4009466	0.4457011	0.4434768	0.437807	0.377619	0.4060257	0.3041693	0.4296484	0.386244	0.4508439	0.4250257	0.4043063	0.4107169	0.4432975	0.4523043	0.4448773	0.4032188	0.4015869	0.3441516	0.4311863	0.4188882	0.4922999	0.3976705
16900	0.4014424	0.361229	0.4694121	0.3700404	0.3514264	0.3824796	0.3570251	0.41852	0.4353875	0.4435074	0.4126498	0.3919665	0.4783811	0.4025845	0.4591212	0.3943448	0.36328	0.3775162	0.4171204	0.4029178	0.3509812	0.3510583	0.4483754	0.3361511	0.3685515	0.4153767	0.4675615	0.4065216	0.3371984	0.3032354	0.3136727	0.3913038	0.3810266	0.3798539	0.4710565	0.3368211	0.4699443	0.3862277	0.3730177	0.3609913	0.4237767	0.4632038	0.4519604	0.4787939	0.4173915	0.3603773	0.3149716	0.376289	0.4466728	0.3722859	0.4289	0.4433148	0.470452	0.3440237	0.4066525	0.3907176	0.4199333	0.3538951	0.3928709	0.4508069	0.3702875	0.3156267	0.3783619	0.274597	0.3679758	0.4002716	0.3080936	0.4052789	0.3636305	0.3705734	0.327122	0.38533	0.4823799	0.4312862	0.430078	0.4044955	0.4028416	0.4089923	0.4541915	0.4569623	0.4106201	0.4170878	0.3702012	0.3515245	0.4235608	0.3512697	0.39855	0.4143434	0.3880144	0.3169344	0.4295133	0.4307385	0.4827794	0.4503111	0.3930624	0.3411689	0.4203065	0.3472949	0.5370604	0.4029035
17000	0.4228118	0.376947	0.3960954	0.3535943	0.486159	0.3866127	0.2793617	0.3874981	0.3687684	0.4269648	0.4248718	0.3421123	0.4628375	0.3550457	0.513439	0.4073381	0.3757689	0.384513	0.5115833	0.369762	0.3615712	0.3811672	0.3811911	0.3969276	0.2765379	0.3680544	0.4133466	0.4126854	0.3810943	0.3910574	0.3676243	0.3341289	0.4004429	0.4334439	0.3475951	0.3904638	0.4886296	0.3338315	0.4981544	0.4337748	0.3766375	0.3931482	0.5267959	0.5111548	0.3701995	0.3336621	0.3634298	0.3751758	0.4445481	0.3685522	0.4376978	0.4490613	0.4186272	0.2855553	0.4026169	0.3971539	0.4678873	0.3383308	0.3779516	0.3345989	0.4521194	0.4309446	0.4759682	0.3084236	0.384077	0.4528742	0.4089678	0.3308159	0.4341115	0.4179782	0.3428619	0.3414972	0.4617387	0.4525175	0.4131758	0.5025152	0.4136471	0.3265135	0.4253487	0.4704225	0.44497	0.3978702	0.3909212	0.4341517	0.3895086	0.4051425	0.3970893	0.454509	0.379959	0.4660802	0.4061015	0.4475871	0.4249051	0.381825	0.3847311	0.3352365	0.4111776	0.4260473	0.4278157	0.3629279
17100	0.397098	0.3197708	0.3692016	0.3359896	0.4092723	0.4027164	0.3423259	0.3811353	0.4230767	0.4099067	0.3704393	0.3821796	0.4888672	0.3162425	0.4621686	0.338673	0.3721488	0.4171585	0.3910891	0.4296992	0.3772741	0.3758819	0.3639669	0.3199688	0.3331764	0.4174101	0.4440835	0.3433526	0.312342	0.3723023	0.4117439	0.3455274	0.4004605	0.4425858	0.3917928	0.3219231	0.4455348	0.4284866	0.384709	0.3516384	0.4062068	0.3591467	0.4491693	0.5097345	0.3543719	0.3897034	0.3972255	0.4631811	0.4572058	0.3054481	0.4204315	0.4144201	0.4227662	0.3498198	0.3625682	0.2601916	0.3895245	0.4228129	0.4069507	0.4516535	0.3805552	0.2938769	0.3721739	0.2755695	0.4553376	0.3516584	0.3902277	0.3569863	0.4465658	0.3593367	0.4253619	0.4309529	0.397071	0.5026718	0.4156377	0.4293811	0.3923258	0.4100023	0.3841568	0.4455641	0.3988036	0.3875547	0.4545495	0.3712877	0.4085112	0.3696927	0.3863278	0.384174	0.4534801	0.4653312	0.43741	0.4450493	0.4761679	0.3669057	0.4159856	0.3093455	0.4140656	0.3945248	0.4426019	0.429365
17200	0.3946901	0.3303865	0.4173779	0.407702	0.321239	0.3873375	0.3303461	0.4143709	0.348235	0.4700262	0.4266708	0.3471394	0.4719806	0.3218259	0.5179493	0.4083178	0.4041203	0.4370897	0.4181207	0.3158757	0.4028753	0.392922	0.4476501	0.366727	0.3625537	0.36935	0.3867819	0.3786771	0.3321429	0.3609441	0.4026046	0.421101	0.3811507	0.3597995	0.4657988	0.3594829	0.4988168	0.4071011	0.3823814	0.4071676	0.458515	0.4409527	0.4714433	0.5089802	0.4050106	0.344709	0.3367146	0.3997232	0.4837028	0.2717754	0.5437372	0.4098878	0.4506386	0.3379584	0.3792792	0.3659156	0.3691582	0.3363096	0.3547135	0.3810907	0.4275966	0.3530569	0.3424845	0.3390985	0.4355634	0.380507	0.3458428	0.4204139	0.389766	0.3245358	0.3035569	0.4064378	0.4432436	0.4742902	0.4165157	0.4916588	0.3800386	0.3990127	0.3792159	0.4053515	0.4853612	0.3631766	0.4510022	0.3722766	0.3769944	0.4123093	0.321502	0.4591699	0.3806301	0.377955	0.3365035	0.4709634	0.4466641	0.3687701	0.417191	0.3783107	0.4031389	0.3935141	0.5092764	0.4070484
17300	0.3874272	0.321438	0.425051	0.4128809	0.4230573	0.3911508	0.3332352	0.3235211	0.4056235	0.3509898	0.3923804	0.3905864	0.4953596	0.3467042	0.4326654	0.3876859	0.3597175	0.406593	0.4793468	0.4167837	0.3526639	0.3405516	0.4120105	0.4549314	0.3434913	0.4060898	0.3902434	0.4363427	0.3399525	0.3369718	0.3960508	0.3905967	0.402057	0.3772998	0.3804111	0.4019085	0.4625692	0.3571439	0.3313736	0.4251799	0.4053636	0.3913999	0.457974	0.5218172	0.3533073	0.4343663	0.3788537	0.4163482	0.3943585	0.3879029	0.4886384	0.4234828	0.4218954	0.2993982	0.3701061	0.3269275	0.3725844	0.3963694	0.4222153	0.3013815	0.3924174	0.3871805	0.3511915	0.3482068	0.3969978	0.4285835	0.3914511	0.3685284	0.3397625	0.4315838	0.3424883	0.3728938	0.464264	0.4277524	0.5006953	0.4449871	0.4074501	0.4427171	0.4261301	0.4044571	0.4040955	0.3684286	0.4041445	0.313964	0.3513361	0.4306371	0.4079709	0.4047875	0.4141447	0.3893796	0.4301558	0.4499457	0.4864688	0.4146169	0.4074144	0.3797701	0.4506129	0.4168141	0.492397	0.4461258
17400	0.3721355	0.3735121	0.3879748	0.4066763	0.3582477	0.4084778	0.382578	0.3740062	0.3525875	0.3126405	0.4281323	0.2956632	0.4638559	0.3608467	0.4748842	0.3860288	0.3752294	0.3955334	0.3556975	0.3650391	0.3815174	0.4009582	0.3827507	0.3706004	0.4094331	0.3964143	0.422484	0.3853322	0.31753	0.3820951	0.3865081	0.3911932	0.3403871	0.3587848	0.3247606	0.3593111	0.4136076	0.398566	0.4279688	0.3632029	0.405002	0.4203817	0.5139196	0.5097324	0.3742411	0.3493959	0.3544643	0.3436151	0.4567922	0.3761036	0.4343566	0.4359374	0.3537357	0.2613691	0.424068	0.3668521	0.5201061	0.4281261	0.4303902	0.4666634	0.3918042	0.3368768	0.4091586	0.2732884	0.3946565	0.4296433	0.3800128	0.362118	0.4821877	0.2972192	0.3073387	0.4543029	0.4756098	0.4770493	0.501941	0.4864003	0.4068959	0.3741654	0.445336	0.3936715	0.4426968	0.4127032	0.3944599	0.3058433	0.3532157	0.4257309	0.401222	0.3578344	0.3984408	0.3471775	0.4042447	0.462487	0.4915301	0.3581751	0.4282768	0.3791464	0.4406946	0.4803676	0.4313085	0.3599017
17500	0.4834223	0.3522276	0.387783	0.4022892	0.3577051	0.3515707	0.4254995	0.3759577	0.382581	0.4228632	0.4107848	0.3075627	0.504695	0.4408553	0.420953	0.3374149	0.3620022	0.4014402	0.451795	0.4180503	0.4060697	0.4160241	0.4128435	0.387107	0.3353596	0.42567	0.3743704	0.4087704	0.3325871	0.4161563	0.4250802	0.4164499	0.35875	0.433174	0.3788246	0.322402	0.3671243	0.3447741	0.419928	0.4178715	0.4338913	0.3246906	0.4692745	0.4844533	0.3511082	0.3662058	0.4076368	0.3912435	0.4471016	0.3694018	0.4653318	0.4275267	0.4218782	0.4175998	0.3896949	0.3466493	0.3701656	0.3839851	0.3911249	0.4617367	0.4164216	0.3408723	0.4058845	0.2611628	0.4209246	0.377671	0.3144288	0.3990922	0.4074942	0.3446826	0.3573024	0.3540092	0.407565	0.4867284	0.451434	0.4141785	0.4205886	0.3949466	0.4212311	0.392965	0.3511081	0.4026045	0.4266371	0.3890306	0.3607584	0.3326499	0.4177941	0.4269414	0.4382485	0.4160726	0.4002462	0.4446761	0.4795047	0.3770466	0.3883479	0.3633856	0.5015096	0.4491983	0.4171474	0.3871986
17600	0.4711945	0.3773838	0.403161	0.3527127	0.3467199	0.4153728	0.3957144	0.350207	0.3925646	0.4471061	0.4298494	0.3160663	0.4094329	0.2758789	0.5241868	0.4700551	0.3362248	0.3837423	0.4200827	0.3468045	0.3517472	0.3463422	0.3963357	0.3608352	0.3444324	0.3833312	0.4319142	0.4114076	0.383755	0.3689457	0.4642274	0.4699001	0.4318393	0.4102855	0.3539343	0.3437259	0.4384875	0.3618855	0.4517574	0.3863971	0.439055	0.4088757	0.4124934	0.5727449	0.4313101	0.3600581	0.3751295	0.4577541	0.4702249	0.3682578	0.4863803	0.4050125	0.4185951	0.3606439	0.3936109	0.3780233	0.3851338	0.3570631	0.3964118	0.4436198	0.3516457	0.4020123	0.3752847	0.2883304	0.4021028	0.4418897	0.361673	0.3961099	0.4057303	0.4306705	0.2963528	0.3625188	0.4407161	0.4572219	0.419675	0.5053148	0.4034155	0.424494	0.4283653	0.4441307	0.4167613	0.4827588	0.3943329	0.3815631	0.4094211	0.3268195	0.3509837	0.3909086	0.4149398	0.500137	0.4905851	0.5377779	0.4594211	0.4746212	0.3724604	0.327034	0.4408348	0.4994637	0.4626496	0.3552224
17700	0.418897	0.3530887	0.4196291	0.2930402	0.3804414	0.3666159	0.4087068	0.395172	0.3900397	0.4202158	0.4046783	0.4135151	0.3989767	0.3568285	0.4864206	0.3957037	0.3667325	0.4223358	0.3654569	0.3722779	0.3913452	0.4130704	0.4354977	0.3208834	0.3108726	0.3784054	0.3831522	0.5000193	0.3734134	0.3713015	0.3991632	0.4399172	0.3952676	0.4165068	0.4560773	0.3521912	0.4733605	0.3295846	0.4062501	0.3837315	0.3614074	0.3740619	0.4087793	0.4870908	0.3762941	0.3528559	0.3617296	0.4547371	0.4963099	0.3111466	0.4254416	0.4516465	0.4473378	0.3117458	0.4550976	0.3637284	0.419849	0.4126413	0.4211837	0.3849055	0.3813757	0.2971169	0.3876175	0.2956057	0.4231644	0.3771872	0.3546768	0.3925566	0.3750975	0.373267	0.4089353	0.4095216	0.4670291	0.5357292	0.3647992	0.427471	0.3828746	0.406673	0.4136115	0.5086411	0.3946959	0.3707308	0.3818873	0.3154438	0.4158406	0.3774701	0.4269938	0.3522457	0.340753	0.4447668	0.4343783	0.4836391	0.4148861	0.4153722	0.3823956	0.3713792	0.4432527	0.4505304	0.4632733	0.4801096
17800	0.4283542	0.3452033	0.383266	0.4131182	0.393482	0.437465	0.3601899	0.3994411	0.3298936	0.4159308	0.4117681	0.3222805	0.469737	0.4101274	0.4517916	0.4114753	0.3699163	0.3678511	0.4063327	0.3950023	0.3687946	0.4097515	0.4831926	0.2536368	0.36777	0.4272506	0.3952599	0.380952	0.3816382	0.3693119	0.4495691	0.4107548	0.4003635	0.3973954	0.364054	0.3643053	0.5033845	0.3473415	0.4085204	0.4573858	0.4178581	0.3436342	0.5137136	0.4447593	0.4080351	0.3801964	0.4134785	0.361908	0.4523516	0.3985335	0.4917664	0.418743	0.4050296	0.3293763	0.4180388	0.3441177	0.4041968	0.4062772	0.3809576	0.4574443	0.4177311	0.3822663	0.3407741	0.3237214	0.4168817	0.3449727	0.3747486	0.3901302	0.4123764	0.3604326	0.3839603	0.4234335	0.5298845	0.4650079	0.4264697	0.4639841	0.3750016	0.3778956	0.438877	0.4173543	0.4209827	0.3874035	0.3959785	0.3130798	0.3719611	0.3705842	0.3589105	0.4518862	0.4114551	0.4619065	0.3874022	0.4832669	0.4603801	0.3807321	0.4314679	0.3373288	0.4126809	0.3912934	0.472277	0.4355037
17900	0.4625479	0.3422177	0.4083169	0.3805869	0.4229055	0.3773994	0.378003	0.3867377	0.4216242	0.4000825	0.4028305	0.3036308	0.446918	0.3890827	0.4016989	0.3510102	0.357135	0.5124236	0.4309183	0.4073753	0.3515328	0.4233227	0.3541798	0.3562074	0.3377105	0.3703496	0.4215272	0.4085094	0.3508584	0.3676885	0.4510587	0.3799726	0.4128617	0.3663783	0.3853243	0.3727036	0.4184133	0.3746799	0.3769846	0.4032281	0.4163865	0.4344202	0.4247448	0.4556411	0.3762908	0.4139443	0.3872631	0.3499708	0.4040479	0.4009451	0.4769352	0.3674577	0.4405316	0.2907754	0.3961087	0.3713114	0.4167287	0.4201423	0.3962562	0.4488806	0.443109	0.3776969	0.405091	0.3066414	0.4674089	0.3917615	0.3715034	0.4244851	0.4128372	0.3789381	0.3546514	0.3867505	0.3776523	0.4920098	0.3834637	0.4439426	0.4341412	0.3544328	0.3984867	0.5198192	0.3850013	0.3213634	0.4244654	0.3703398	0.3723958	0.4196836	0.3671852	0.3860627	0.3924458	0.4602787	0.4825884	0.4487345	0.4046647	0.4177313	0.4201043	0.3242445	0.4192046	0.4037622	0.5147972	0.4626581
18000	0.3908566	0.2957777	0.4411035	0.4244421	0.3672646	0.3763919	0.3521676	0.3001619	0.4078006	0.4335852	0.4505683	0.3744474	0.4648396	0.3832853	0.5233493	0.4363722	0.2878968	0.3973218	0.3786082	0.4067906	0.320048	0.4262711	0.4117276	0.281647	0.3141535	0.4098699	0.3589483	0.4227086	0.3514503	0.4184491	0.3718318	0.4404101	0.3870845	0.4030874	0.4118427	0.3784409	0.4319693	0.4203933	0.4806276	0.3878178	0.4107723	0.4131702	0.4274651	0.5021738	0.4128886	0.388012	0.4094412	0.4067912	0.4724236	0.4051817	0.4415317	0.3015022	0.436506	0.2843705	0.3778048	0.3693018	0.4382263	0.3549396	0.3995378	0.3349018	0.380339	0.3735655	0.367929	0.2343898	0.4249454	0.3917556	0.4470466	0.3213752	0.3356091	0.3396749	0.3602309	0.4505465	0.4603577	0.4546539	0.3960726	0.4949941	0.4008955	0.3642347	0.4427883	0.4715224	0.3605062	0.3897595	0.452153	0.3253013	0.3602282	0.4230964	0.3718436	0.4171272	0.3899253	0.4066931	0.453552	0.4793173	0.4016626	0.357291	0.465574	0.3647851	0.4158321	0.4167779	0.4687079	0.4176593
18100	0.4318663	0.3243798	0.3924067	0.4034495	0.4159458	0.3893431	0.320942	0.4145239	0.4074078	0.3857956	0.4533694	0.2926834	0.5429132	0.3768019	0.4476317	0.4289288	0.3120525	0.4501711	0.4721759	0.3509602	0.4029678	0.4185126	0.3987298	0.3178895	0.3519547	0.4675458	0.456373	0.3991539	0.4259953	0.3922112	0.3873833	0.3970795	0.4171636	0.5249048	0.4760321	0.3464841	0.4476109	0.3434567	0.4117039	0.4199848	0.4504856	0.3892397	0.455656	0.511296	0.456671	0.392703	0.3783872	0.4222208	0.4080826	0.3929668	0.4684567	0.441799	0.4669079	0.3148012	0.3853408	0.4119806	0.4324583	0.4182918	0.4292697	0.4310397	0.3717133	0.3634589	0.4006315	0.2708028	0.4137515	0.4469634	0.3793746	0.3720285	0.4257782	0.3156532	0.3416156	0.4445122	0.4500752	0.4023547	0.4617937	0.4613912	0.4609705	0.4121568	0.4219306	0.5127559	0.4207969	0.3556919	0.4702985	0.366999	0.3761571	0.4036039	0.4072387	0.3869723	0.4396205	0.3797554	0.4056707	0.4318247	0.4624844	0.4162095	0.4125689	0.3386637	0.4152392	0.3775169	0.4940409	0.4201528
