iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.02829558	0.02341765	0.007998968	0.05952463	0.009564527	0.01081072	0.03483218	0.01288269	0.05709192	0.02464638	0.03641362	0.01921908	0.002034992	0.04256983	0.01486334	0.02487414	0.03435936	0.01430421	0.04696003	0.01774996	0.02098948	0.01205725	0.02294128	0.04299946	0.00257017	0.01713974	0.06454324	0.005482333	8.818862e-05	0.001960538	0.06519332	0.06960201	0.06438014	0.004249852	0.01040209	0.02293825	0.01246464	0.0009276283	0.01847167	0.01590797	0.01478048	0.0583864	0.02288331	0.003507945	0.02521769	0.0008163741	0.05138636	0.02977458	0.01056458	0.02401429	0.03925293	0.0430524	0.02768284	0.1614854	0.002670438	0.00483607	0.08294406	0.0167477	0.0301961	0.07446098	0.003684271	0.01850264	0.01322979	0.03010886	0.01966092	0.02242603	0.07272002	0.02095145	0.05761753	0.06935378	0.01676205	0.01754469	0.09386833	0.01250829	0.01112166	0.0528735	0.0004787457	0.01593049	0.06159765	0.02102464	0.1445715	0.03891935	0.09370635	0.01015174	0.08998328	0.02906151	0.008610359	0.03364537	0.01965554	0.002058464	0.002260196	0.03693062	0.03342771	0.03825181	0.03064244	0.02656925	0.01562067	0.07114274	0.01923231	0.008974874
1200	0.06119162	0.09989328	0.00882598	0.02034391	0.009121676	0.01104583	0.05267118	0.0248619	0.0346673	0.003821584	0.01177432	0.003992496	0.02799366	0.082424	0.02691787	0.03197353	0.01525939	0.00182952	0.009563105	0.02020627	0.002369062	0.001131848	0.003484185	0.1088996	0.01244378	0.00815796	0.03918297	0.009593147	0.004713109	0.007535229	0.0361016	0.01837209	0.0197723	0.02111577	0.01467067	0.00757093	0.01472391	0.01676291	0.03945724	0.01027367	0.05540278	0.02012025	0.006314848	0.01097039	0.1212292	0.009050554	0.03526119	0.03179036	0.0004034768	0.04000451	0.00128847	0.0433958	0.02031553	0.07519875	0.007642765	0.03299766	0.08088739	0.00320043	0.0165893	0.08372365	0.04556306	0.03859618	0.01676667	0.00720001	0.004254654	0.07157748	0.005508534	0.0004954556	0.04113632	0.0270328	0.01960291	0.03958743	0.01522405	0.02649903	0.01357405	0.06045771	0.0006981471	0.0151182	0.04490073	0.0269793	0.08771704	0.04954822	0.13391	0.01495206	0.04140187	0.001477636	0.01229021	0.02279871	0.03649967	0.005932451	0.00737654	0.004832327	0.02092091	0.002136966	0.002999298	0.01870888	0.01938801	0.04763186	0.003076532	0.003989024
1300	0.05002839	0.0118304	0.01749899	0.002011733	0.003605336	0.04059196	0.02625021	0.09469035	0.03494177	0.03647443	0.03309768	0.03813749	0.04875321	0.09065388	0.01419382	0.0446888	0.001904565	0.005600817	0.03102708	0.05662187	0.03626118	0.01974413	0.05069397	0.1111092	0.003074909	0.0418038	0.04973693	0.03549738	0.001935032	0.03140365	0.01259216	0.0374669	0.02586195	0.006678495	0.06778778	0.02082566	4.831437e-05	0.02156918	0.005305174	0.01442236	0.03176773	0.03671652	0.02148642	0.006590821	0.04247758	0.02002961	0.03064032	0.02134659	0.01089107	0.0006176164	0.03251271	0.1378674	0.02236681	0.08717751	0.004282924	0.01935916	0.08052106	4.623099e-05	0.007607757	0.05237731	0.01052182	0.0167616	0.03747588	0.01037764	0.04064624	0.03265848	0.006335224	0.01871571	0.01667815	0.01217183	0.03916851	0.01887663	0.01629325	0.04052193	0.01770767	0.01196371	0.01771696	0.04425566	0.03769621	0.009596474	0.0849656	0.01171937	0.02993898	0.06857571	0.04045942	0.003030796	0.00237321	0.02591803	0.03537265	0.02301308	0.02761987	0.03095912	0.07684232	0.03540146	0.005672069	0.003255245	0.02865399	0.04680389	0.07614624	0.07320126
1400	0.09332747	0.08547863	0.05806554	0.04345422	0.002999323	0.02046341	0.06882357	0.02691302	0.03332389	0.002310067	0.0905455	0.006545782	0.03418046	0.02147039	0.03261251	0.004502829	0.01292337	0.001809478	0.002286249	0.003720927	0.003604978	0.05909997	0.002909747	0.04006908	0.003747602	0.008673026	0.08190445	0.009326979	0.004178741	0.02624935	0.01937947	0.02852686	0.03474697	0.02101385	0.05249238	0.02162485	0.0134879	0.01425833	0.01366684	0.01789564	0.01841599	0.01096104	0.005742423	0.01709474	0.01129058	0.008764458	0.03883902	0.03327022	0.01771507	0.01127578	0.003643035	0.02790801	0.02307753	0.0498377	0.0188842	0.06007025	0.008465551	0.03106202	0.05636404	0.01053856	0.0006588598	0.004390624	0.002243027	0.04154066	0.04279115	0.1171151	0.07428564	0.007741825	0.02156877	0.05958156	0.01416836	0.01784553	0.01248422	0.01405771	0.03076553	0.007725315	0.03133325	0.006122673	0.06804219	0.009115272	0.1036267	0.005196736	0.1071529	0.008241632	0.03608784	0.01056132	0.01334972	0.05559309	0.02260267	0.05046199	0.03271841	0.002964687	0.01242944	0.0143711	0.0009531185	0.009689236	0.006476345	0.06339457	0.01006973	0.0132877
1500	0.06627132	0.03157353	0.005738752	0.03799203	0.00175868	0.03009331	0.01675326	0.02061827	0.03791008	0.009395522	0.03259566	0.001045921	0.01246586	0.0008371076	0.08572659	0.004276566	0.01029409	0.007756608	0.01776928	0.004733924	0.02586512	0.01762447	0.00228737	0.09343786	0.00870594	0.009796804	0.008278767	0.02657876	0.01537401	0.003276653	0.0788444	0.009070771	0.03959915	0.08620574	0.003187256	0.01025041	0.03824453	0.02551961	0.01721082	0.01952469	0.00822123	0.01423348	0.01056819	0.003811977	0.02552157	0.004201594	0.108036	0.04806065	0.02854508	0.00861982	0.001222427	0.03776479	0.02312907	0.04286887	0.005354607	0.008943419	0.001299503	0.0003136254	0.007271997	0.02695293	0.007911712	0.005750122	0.06000645	0.003309851	0.02706383	0.07587559	0.05087446	0.02662812	0.002313328	0.06950485	0.03811719	0.01834379	0.02134229	0.01150069	0.04310388	0.01423146	0.005109031	0.06336356	0.1253111	0.02857662	0.05481066	0.00937106	0.007959307	0.01393415	0.07920996	0.007907869	0.01244768	0.005300652	0.05127394	0.0389161	0.04353248	0.01584238	0.02387953	0.07065291	0.01657915	0.004705845	0.02664737	0.1114971	0.002263375	0.06214009
1600	0.003857344	0.002900511	0.0007556264	0.01742421	0.003096513	0.04373217	0.0137219	0.002820065	0.107114	0.04923903	0.02342249	0.03387328	0.02144374	0.0121308	0.04770161	0.006195283	0.03189869	0.01145858	0.00990238	0.0512368	0.01306091	0.01277241	0.008077432	0.07135591	0.0292828	0.03477778	0.03096513	0.01047482	0.001089913	0.02013771	0.03056695	0.05168218	0.0451677	0.03025002	0.04711241	0.01043574	0.01766582	0.0356094	0.008889621	0.00126311	0.06035494	0.006413624	0.01314313	0.02438529	0.03583871	0.009093661	0.101815	0.006004892	0.01004382	0.006498125	0.05250568	0.07846595	0.06816132	0.1355376	0.03791224	0.04913811	0.005714955	0.005755534	0.01708222	0.07119364	0.005276179	0.01081395	0.01640424	0.03008245	0.02208281	0.01854716	0.09501844	0.02496968	0.008843079	0.0615544	0.09252065	0.02050914	0.035136	0.007380565	0.0199484	0.04152179	0.01117586	0.04160186	0.05932615	0.03497725	0.160726	0.03033022	0.06423657	0.06125788	0.04970848	0.01156141	0.0001261454	0.06061948	0.08389289	0.05388084	0.05522112	0.05384158	0.03443838	0.0002033171	0.005632602	0.00256313	0.005176797	0.03403308	0.01625049	0.03441319
1700	0.05414584	0.01133852	0.01617931	0.02494706	0.03047229	0.00676796	0.0252281	0.05447774	0.03947644	0.003917374	0.02963693	0.008782806	0.02693688	0.02840877	0.05785112	0.005342971	0.03051577	0.0203951	0.0335292	0.01402456	0.004845002	0.05969489	0.01465163	0.04828825	0.03130079	0.003893064	0.01961877	0.0329431	0.004552213	0.001778726	0.1402911	0.05135457	0.02851447	0.05596621	0.0399958	0.03174924	0.01947748	0.004308323	0.006616137	0.008413282	0.01344686	0.008566929	0.01754226	0.001658421	0.0117319	0.009043013	0.006475616	0.0398422	0.001653564	0.0381565	0.01245966	0.08199041	0.004514858	0.04679525	0.04266841	0.01451611	0.01487657	0.001738296	0.03569019	0.05164902	0.00787585	0.0008133703	0.02198922	0.02033253	0.02056348	0.1169258	0.0934988	0.02678104	0.06110463	0.01141047	0.008762454	0.03840383	0.0015158	0.0181229	0.00363301	0.03812029	0.01769318	0.02147631	0.0468294	0.008399611	0.1598386	0.05841214	0.04174108	0.0657754	0.05303381	0.01077361	0.03583497	0.1089763	0.008312334	0.05597126	0.05061441	0.02246114	0.02157001	0.005140987	0.04091921	0.02597919	0.009800848	0.07573853	0.02551373	0.007849731
1800	0.06942404	0.03811218	0.009278093	0.06442964	0.017943	0.02470594	0.02000949	0.01866141	0.05140982	0.00867993	0.06635269	0.0163091	0.0191554	0.0628646	0.03692336	0.01709963	0.01081964	0.007779183	0.04913834	0.04064001	0.03182331	0.03761718	0.0214678	0.04951226	0.003391279	0.0133834	0.006349238	0.141394	0.01196675	0.009637852	0.04280346	0.00753034	0.05007316	0.002908475	0.07797619	0.01911156	0.001984249	0.02249259	0.01613848	0.001775465	0.009004389	0.004930349	0.02620053	0.007590586	0.02141737	0.001989156	0.0423694	0.02825019	0.006580565	0.07175977	0.01300598	0.08102455	0.05813369	0.067589	0.0009104782	0.0113899	0.04129689	0.01362447	0.004245707	0.1092767	0.008258824	0.006891509	0.003623579	0.001326518	0.003141776	0.09328755	0.04439742	0.02824496	0.01787976	0.06334476	0.03629847	0.02110836	0.009400919	0.008655737	0.02138059	0.0001766569	0.009664988	0.01665888	0.05305746	0.0185328	0.1097248	0.00494495	0.05664763	0.0238016	0.06712176	0.01235254	0.009015317	0.0825115	0.09556556	0.03803171	0.008831349	0.006782191	0.0005512622	0.007242425	0.01583918	0.004890683	0.003103052	0.05293523	0.01196847	0.005311633
1900	0.04467497	0.05825193	0.02738592	0.001248028	0.0005929021	0.01598416	0.008265839	0.03633128	0.06694107	0.02625762	0.03866441	0.0004399526	0.0314986	0.004370041	0.01933553	0.01232695	0.01240514	0.01127169	0.006992228	0.02285376	0.006445393	0.02036979	0.0008569481	0.05032363	0.01049109	0.0005612296	0.07480558	0.03174015	0.006220559	0.004746903	0.07242638	0.006922615	0.04785684	0.04468602	0.01154078	0.03397946	0.03199152	0.00281352	0.05584846	0.004754525	0.01520542	0.02039724	0.02988041	0.0008708409	0.06675411	0.006214818	0.08971491	0.02371739	0.00329448	0.02716791	0.006447699	0.03193124	0.01929064	0.1713997	0.01706414	0.02502915	0.01589712	0.005478527	0.02913928	0.05755361	0.0001478956	0.02644609	0.01108716	0.02851079	0.002734142	0.0490777	0.03176293	0.04445186	0.04364691	0.02063888	0.05575807	0.03486983	0.007670082	0.007607169	0.01644962	0.05863202	0.02096205	0.05843832	0.07524687	0.08182489	0.0888654	0.0117655	0.1114793	0.03275825	0.02296635	0.01557534	0.03171943	0.02562747	0.007005808	0.02895338	0.02399698	0.05628035	0.0008641996	0.02911128	0.01343355	0.003740242	0.01144898	0.04712417	0.034573	0.06512031
2000	0.04208645	0.01911647	0.0008979317	0.02143931	0.02340026	0.008712578	0.0526129	0.04293608	0.05741038	0.01571372	0.03394188	0.002504629	0.04007288	0.05037198	0.03206574	0.01570658	0.01703108	0.0006841988	0.00360025	0.03999988	0.02192558	0.0007012343	0.003594977	0.04254271	0.002002361	0.01261793	0.03864346	0.04371444	0.01307294	0.03913887	0.01626206	0.02886224	0.01402066	0.003600882	0.02878479	0.02870185	0.001845586	0.03487488	0.02340697	0.02608799	0.03889062	0.05489636	0.008194018	0.01827475	0.0005383416	0.01185867	0.00830496	0.01689484	0.007483771	0.0289725	0.03224825	0.06869441	0.04564614	0.06282475	0.00464672	0.08862596	0.0101308	0.01498198	0.03119089	0.007277576	0.0176077	0.01698595	0.007330365	0.01653413	0.0085074	0.07863836	0.07422368	0.03775167	0.001436377	0.04771029	0.01452938	0.005235098	0.0007125049	0.02331974	0.03031629	0.03985711	0.02335598	0.0326441	0.06773437	0.02650867	0.0779099	0.04285386	0.0886461	0.03652054	0.04017969	0.01017459	0.0181517	0.03355064	0.009357685	0.1108169	0.03936832	0.001156873	0.056381	0.01108993	0.04087736	0.002437972	0.1076883	0.04854716	0.002015641	0.02549086
2100	0.006178275	0.03187028	0.001132189	0.07297489	0.003510628	0.01627293	0.05768951	0.03934724	0.03450876	0.01522969	0.05154877	0.01913792	0.05283561	0.07204288	0.01867406	0.01323979	0.005738953	0.00513422	0.0268019	0.02673882	0.01521262	0.001030853	0.03575478	0.06067154	0.002640202	0.03119277	0.001565344	0.05146619	0.0006750936	0.0175311	0.09192169	0.05539183	0.03029133	0.08544814	0.1262772	0.01140533	0.01010807	0.07158904	0.04339667	0.01443343	0.01792135	0.00976057	0.02972728	0.01618128	0.0371103	0.007411413	0.07088634	0.04130051	0.02007359	0.08270605	0.009881079	0.06903905	0.0587099	0.04761438	0.01062158	0.01065164	0.004481203	0.01632247	0.01614279	0.02796366	0.04056236	0.006723579	0.006062884	0.01123532	0.01015305	0.008971277	0.1019632	0.01335294	0.03065263	0.01195656	0.03113222	0.006537657	0.03235078	0.02040619	0.03315899	0.01527406	0.001170797	0.04768539	0.06851083	0.0418084	0.10351	0.01197781	0.08248019	0.06942103	0.04061079	0.03299323	0.004962692	0.04810934	0.01802042	0.1490291	0.008298388	0.01379694	0.03010565	0.03698278	0.01454017	0.004947646	0.004215336	0.06675663	0.008706147	0.01666638
