iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
15500	0.3417996	0.3596308	0.3719598	0.3612233	0.3999837	0.3388784	0.4174405	0.3511498	0.4415681	0.4964546	0.3914131	0.5049992	0.4259037	0.5635076	0.3836654	0.4885624	0.4206942	0.4221803	0.3987849	0.3883741	0.412062	0.4551483	0.3742902	0.4930184	0.3214375	0.3924475	0.3969023	0.3976729	0.3129294	0.4032195	0.3481029	0.4160521	0.4323558	0.3998871	0.4218504	0.3363613	0.3509143	0.3973279	0.363475	0.4538562	0.4910766	0.3883911	0.3640367	0.400894	0.4456349	0.3882545	0.4097291	0.354336	0.4338769	0.5061695	0.4114564	0.36043	0.5184831	0.3440164	0.3209267	0.3383403	0.4091436	0.409203	0.3698801	0.4721221	0.5620067	0.3981152	0.3788286	0.4081104	0.3288998	0.4611808	0.417046	0.4228277	0.3685868	0.4310931	0.4423375	0.4955616	0.4846287	0.3987851	0.4128832	0.4382719	0.3549665	0.4150411	0.3529993	0.3831244	0.3751982	0.425104	0.3841953	0.3963859	0.374421	0.3758862	0.2990589	0.4175845	0.5315544	0.3758024	0.4169513	0.2781525	0.4355567	0.48117	0.5358831	0.2420109	0.3854886	0.445657	0.3969656	0.4011935
15600	0.291192	0.4039739	0.4264933	0.3275426	0.4120781	0.323765	0.4830047	0.3411612	0.4310146	0.4384789	0.4134401	0.4489377	0.4104345	0.5518115	0.4168002	0.4757742	0.3512002	0.3844437	0.4338059	0.3878549	0.3706409	0.4237764	0.4847887	0.4254311	0.305123	0.4040453	0.4563649	0.3957871	0.3479428	0.4078853	0.353179	0.4485643	0.3650808	0.3751923	0.423815	0.3015371	0.4189393	0.3907598	0.3598548	0.3795889	0.4393945	0.4506436	0.3414895	0.4434968	0.3527637	0.3701186	0.4858241	0.4220919	0.4198596	0.4350327	0.3791071	0.3247969	0.4096563	0.3342062	0.3065419	0.3965366	0.4463009	0.4243854	0.393072	0.4677445	0.4626851	0.3997909	0.3716895	0.3731052	0.4902275	0.4251001	0.3575878	0.3489301	0.4239932	0.4323518	0.4259533	0.4229317	0.4203657	0.3866565	0.4864286	0.4682869	0.2950364	0.3386942	0.3202006	0.4533669	0.4612326	0.3808913	0.4831033	0.3410997	0.3855679	0.378465	0.3457764	0.4665631	0.4228141	0.3461952	0.3826059	0.3435129	0.3265653	0.4676267	0.56285	0.3098609	0.3798639	0.4632274	0.4161717	0.4503837
15700	0.3762874	0.3517734	0.3951786	0.4221566	0.5051892	0.3613353	0.4693742	0.438109	0.4334337	0.4162757	0.3951008	0.4592493	0.3626285	0.4521834	0.39663	0.4320742	0.3731124	0.3516884	0.3304916	0.401742	0.4037519	0.4647521	0.3967879	0.5090797	0.4132771	0.4394254	0.4412043	0.3922619	0.4015913	0.3222673	0.3616912	0.3999084	0.4203668	0.3911899	0.4742648	0.3621356	0.3598891	0.3919708	0.440011	0.329796	0.3539716	0.437137	0.4286359	0.4843836	0.4024381	0.3532699	0.4616359	0.3252607	0.4207291	0.4038035	0.4158809	0.4118986	0.4675671	0.406181	0.4109917	0.416902	0.4721545	0.3733916	0.4296607	0.4666094	0.3939689	0.4158352	0.52348	0.3253753	0.5368112	0.363748	0.4663105	0.3997954	0.3619873	0.3849215	0.4746622	0.4198345	0.4430965	0.3715477	0.4420665	0.4627079	0.4481368	0.3828174	0.3956751	0.3989684	0.4463908	0.4061344	0.5595143	0.2990412	0.4501699	0.3253982	0.3687085	0.4613013	0.4515048	0.397279	0.4384583	0.3626904	0.4089392	0.4252273	0.5280965	0.3165836	0.3560735	0.4522037	0.4059433	0.3469776
15800	0.3888573	0.3483801	0.3728945	0.3542267	0.3841051	0.4411883	0.4108823	0.3274968	0.388346	0.4338014	0.356772	0.4316658	0.3909221	0.487651	0.4005143	0.4059239	0.3717537	0.3722066	0.4342765	0.4008692	0.3428414	0.4612035	0.4681331	0.4434421	0.3244763	0.4259626	0.4191302	0.4414256	0.3035608	0.4149528	0.3564191	0.3796849	0.3433834	0.3899057	0.3750916	0.3788053	0.3269154	0.3526984	0.4176776	0.3981661	0.5078206	0.3808133	0.451996	0.502583	0.477047	0.3853446	0.4329141	0.3503513	0.3441901	0.4430699	0.4298765	0.4254594	0.4608887	0.3346956	0.3926542	0.3919585	0.3881688	0.3446443	0.2963601	0.422171	0.4744576	0.3725689	0.3794885	0.3751531	0.4228113	0.4320903	0.3501201	0.4552562	0.3876599	0.4315905	0.4689213	0.4238946	0.4371921	0.3173106	0.480716	0.4821021	0.41278	0.3344021	0.4218907	0.4390371	0.4268614	0.3472286	0.4543062	0.2660096	0.3886029	0.3409452	0.2967661	0.5683117	0.4918535	0.3618746	0.4622191	0.3621193	0.3253157	0.4788383	0.4754903	0.3203799	0.366476	0.4284163	0.3994837	0.4458071
15900	0.3732091	0.3349929	0.4590987	0.3504671	0.4312929	0.4361872	0.448024	0.3015244	0.4568759	0.479821	0.3881997	0.4623434	0.3840109	0.4886657	0.4711146	0.4237841	0.3625497	0.4006236	0.398945	0.3928578	0.3300332	0.4384983	0.4205454	0.3785485	0.3343817	0.4094541	0.3609804	0.3644715	0.4514813	0.386303	0.385498	0.388056	0.3992055	0.3881339	0.436031	0.4199063	0.3410313	0.4450439	0.4202512	0.3276431	0.3813658	0.5406329	0.4925911	0.4383635	0.5266072	0.3996307	0.4581546	0.3320418	0.4482446	0.4226038	0.4378598	0.4753188	0.4502075	0.4072981	0.2851097	0.3927407	0.3674923	0.3173408	0.3464252	0.4338056	0.4665153	0.3609684	0.4749521	0.3197458	0.4711601	0.4390662	0.3980833	0.426141	0.3768388	0.4277108	0.5083118	0.453414	0.3601263	0.3192387	0.4424649	0.4842361	0.3455129	0.3079911	0.4246612	0.3475816	0.4009674	0.3366058	0.5165002	0.2782811	0.4015273	0.30773	0.3775935	0.4030477	0.4920654	0.3700662	0.3977246	0.4393921	0.3542184	0.3949888	0.4988359	0.2845543	0.3635092	0.3934944	0.3483421	0.3700636
16000	0.362664	0.3928823	0.4202254	0.3515468	0.4239865	0.3440369	0.441599	0.393456	0.4534829	0.3884255	0.4333032	0.4395088	0.4113539	0.44903	0.3931351	0.4501148	0.3419574	0.4034898	0.4185617	0.43917	0.3873904	0.441987	0.3721125	0.5061677	0.3398471	0.4138131	0.384681	0.4567693	0.3526187	0.3717492	0.3443285	0.3579449	0.4337952	0.4640076	0.4746498	0.3786036	0.359635	0.4124804	0.4166967	0.3475483	0.3674325	0.4709035	0.3522675	0.421723	0.4472112	0.4017516	0.3750435	0.3464577	0.3623357	0.4068815	0.5074439	0.3960378	0.5171062	0.3851731	0.3857465	0.3805725	0.4071472	0.3695648	0.3208211	0.3891677	0.4384492	0.4032628	0.4319667	0.3524368	0.5205571	0.3839933	0.3828854	0.4027241	0.3189038	0.3858588	0.4286105	0.4700288	0.4080333	0.3432255	0.4307787	0.484798	0.4077361	0.3857969	0.3697166	0.3587628	0.4075961	0.4100127	0.4528134	0.3938978	0.377942	0.3807484	0.3524563	0.5210212	0.4943519	0.3626527	0.4592666	0.4220685	0.3652695	0.4163599	0.4732188	0.3415871	0.4204487	0.4069779	0.348607	0.4659142
16100	0.3980056	0.3576664	0.4209932	0.3099579	0.4254929	0.4016845	0.4741392	0.3693551	0.3833895	0.4229559	0.3828347	0.4400662	0.3651992	0.5126408	0.3654326	0.4984159	0.3344898	0.3941359	0.4045229	0.4337554	0.3848219	0.3629784	0.4136271	0.4480751	0.3487228	0.4434046	0.3325163	0.3581773	0.2961009	0.3489367	0.3911546	0.4399096	0.3229974	0.4250467	0.4467926	0.3872096	0.390867	0.3499842	0.3188881	0.334949	0.416766	0.4228444	0.4106321	0.4305221	0.4196363	0.3626953	0.3855688	0.3642812	0.3838593	0.4926133	0.3945595	0.3642661	0.410044	0.4010825	0.2636477	0.3736004	0.4188181	0.4503712	0.4166975	0.4731101	0.4045109	0.4098373	0.4039353	0.3124466	0.4193427	0.364905	0.44534	0.4606161	0.3465015	0.4461187	0.4495799	0.3938635	0.4054667	0.410661	0.5197008	0.4642244	0.3316708	0.3958719	0.3615385	0.3941126	0.3886642	0.3202973	0.5079863	0.3247552	0.3070661	0.4122642	0.2242224	0.4802813	0.4206607	0.3654659	0.4256428	0.4140199	0.4121883	0.3940853	0.4512594	0.3787226	0.3512134	0.3808774	0.3798337	0.4192804
16200	0.3451249	0.3427624	0.4683808	0.3781512	0.3513026	0.4839795	0.4409228	0.4409897	0.4885222	0.3453685	0.3943832	0.4786133	0.4289078	0.508049	0.3675914	0.4193858	0.3238838	0.3799845	0.3949311	0.4336191	0.3426342	0.3380316	0.4176353	0.4678257	0.3125346	0.4306321	0.3541283	0.2989413	0.3319357	0.4052249	0.4069035	0.3592559	0.3709074	0.3813336	0.4191558	0.3699319	0.2828662	0.3952494	0.3824446	0.3290701	0.4305593	0.4621423	0.4178329	0.4506369	0.5153877	0.43038	0.453878	0.3917151	0.4098424	0.4449464	0.3749634	0.3530991	0.4395087	0.3738647	0.3854515	0.3201872	0.4279365	0.3582076	0.3653617	0.4748943	0.5148844	0.4134035	0.4222146	0.4012521	0.4860222	0.4196533	0.4402866	0.4726191	0.369907	0.4020604	0.4693388	0.3747248	0.3727166	0.3648447	0.528797	0.4726633	0.336207	0.3900509	0.3444177	0.4287408	0.438666	0.4545304	0.5330904	0.319814	0.3610643	0.4197223	0.3820836	0.4555079	0.4681402	0.3372612	0.4600237	0.3925395	0.4305538	0.4397318	0.4581489	0.3338205	0.3914196	0.3887773	0.4224948	0.4272918
16300	0.3444954	0.4235114	0.4797541	0.3319914	0.4641937	0.4547709	0.4748119	0.3372667	0.3800492	0.4603232	0.3416748	0.5155691	0.4190441	0.510731	0.4324872	0.4430621	0.3602605	0.3776713	0.3799112	0.3353604	0.3807058	0.3931127	0.3863231	0.4114449	0.3827045	0.4316785	0.4216497	0.376898	0.3265744	0.354973	0.3959481	0.3359694	0.4367498	0.3353165	0.3988626	0.3723547	0.2626418	0.4075242	0.4324309	0.3930962	0.3894441	0.3702211	0.426912	0.5050212	0.4554585	0.3658414	0.4166796	0.3682477	0.369316	0.421333	0.4622824	0.4760032	0.4628244	0.3996357	0.43979	0.2998287	0.4214638	0.3651739	0.3887561	0.433349	0.4370273	0.4086066	0.4259034	0.3317297	0.4631643	0.390398	0.4177171	0.4031905	0.3797862	0.3877151	0.4961845	0.4930556	0.4274394	0.3399552	0.4763456	0.4620429	0.3812227	0.4285445	0.3912323	0.4226525	0.4246962	0.4274329	0.4377595	0.3455187	0.3791424	0.4307534	0.3759494	0.4944326	0.5051257	0.4142767	0.389666	0.3447384	0.3996501	0.4487251	0.4812225	0.363638	0.4045881	0.4100165	0.4664488	0.4601736
16400	0.3401155	0.3499813	0.3934114	0.3472434	0.352463	0.3958835	0.4816802	0.3231225	0.3793117	0.4442084	0.4094906	0.4768015	0.4395872	0.5229226	0.4020766	0.4814708	0.3747072	0.3427452	0.4013785	0.4036519	0.3225092	0.3799674	0.4287543	0.4988466	0.4285195	0.3676347	0.4112401	0.3639141	0.2930688	0.3177361	0.3224313	0.4606771	0.3431593	0.3815748	0.4213012	0.3630235	0.3039407	0.4034515	0.4600827	0.3486384	0.3377391	0.3872521	0.4054918	0.4828684	0.4261869	0.4648841	0.4113774	0.3677353	0.441533	0.4422741	0.4393426	0.4279663	0.4286774	0.3846987	0.3028617	0.3810353	0.4344853	0.3892923	0.3974062	0.4684422	0.4307737	0.5058029	0.4321321	0.3282266	0.4570848	0.4071321	0.3646914	0.4681721	0.362372	0.4908792	0.545727	0.4613121	0.375902	0.3188796	0.4190036	0.509876	0.406649	0.3350498	0.3379285	0.3770143	0.4434908	0.3623413	0.4392544	0.3323531	0.4105283	0.3532629	0.3235476	0.3841557	0.4285947	0.4098786	0.4959915	0.4005306	0.3835085	0.3346595	0.5139131	0.2971036	0.4253506	0.4187955	0.3439368	0.2923382
16500	0.3605024	0.3689773	0.4466524	0.3534102	0.3591074	0.4783538	0.3841378	0.2700566	0.3327927	0.44342	0.3938791	0.460458	0.4631602	0.4498777	0.4101072	0.5150439	0.4241194	0.3581134	0.4144152	0.4186396	0.3974894	0.2909777	0.4212373	0.463725	0.3144532	0.3973789	0.384431	0.4339588	0.310921	0.3453685	0.3191095	0.3297761	0.366313	0.376069	0.4478096	0.3636937	0.3943158	0.3883711	0.3525395	0.3256239	0.4200223	0.4158574	0.391335	0.471817	0.4154221	0.381607	0.4313026	0.4926205	0.4459446	0.5164199	0.4501186	0.3999689	0.3759876	0.4234869	0.2506408	0.3282066	0.3965664	0.3359613	0.3727237	0.4203605	0.4829296	0.4547737	0.4530368	0.3715974	0.4679533	0.4224308	0.3841973	0.4360341	0.2742298	0.4388883	0.5058534	0.4623016	0.3634023	0.4318439	0.4665873	0.4640522	0.361517	0.4365534	0.4099428	0.4267216	0.4653445	0.3968245	0.5167185	0.2976871	0.3950905	0.3355576	0.3570354	0.4335343	0.5010607	0.3643145	0.4384782	0.3495534	0.3886659	0.4772383	0.519648	0.3337093	0.4275677	0.3601527	0.3363873	0.4176408
16600	0.3773278	0.3503152	0.4092573	0.3433352	0.3913962	0.3653517	0.4116611	0.3746297	0.3653666	0.4739546	0.3810893	0.4615305	0.4433702	0.4979568	0.3391229	0.5025232	0.3427709	0.38036	0.4481264	0.3663187	0.3288953	0.4553992	0.4125396	0.3710412	0.3578317	0.3441469	0.3780891	0.3914987	0.4049343	0.373991	0.3360287	0.4787135	0.3771594	0.4256215	0.4426249	0.3637246	0.4002042	0.3829016	0.4004226	0.3378406	0.4909569	0.3858252	0.4460945	0.399496	0.4240792	0.4184237	0.4272615	0.4196933	0.404221	0.4746239	0.4184379	0.4307917	0.4468559	0.3621327	0.2792816	0.3438243	0.3966514	0.4054797	0.4716167	0.4685256	0.4534046	0.3903612	0.4802955	0.2847788	0.4478185	0.3388609	0.3840984	0.4831254	0.3951224	0.3543863	0.4958312	0.4224615	0.4249101	0.4682504	0.422444	0.4526106	0.3813025	0.2890571	0.4300869	0.3752486	0.4181833	0.4253952	0.4593865	0.3791461	0.3590146	0.3712365	0.3369007	0.4423891	0.4337965	0.4120369	0.3740878	0.4244893	0.3830628	0.4181441	0.4566496	0.3553213	0.3599521	0.3508539	0.3871975	0.3778944
16700	0.3226682	0.3098606	0.3674111	0.3403037	0.3872932	0.4199394	0.5417727	0.3612734	0.4268245	0.5059315	0.4213739	0.4804859	0.3810102	0.4361186	0.3722275	0.4255871	0.350553	0.3778479	0.4174492	0.4214294	0.4415872	0.3375247	0.4076677	0.4508111	0.3745328	0.4606071	0.3962051	0.3810868	0.283505	0.3795062	0.4321752	0.4156199	0.4084282	0.3992488	0.5157044	0.3512989	0.3653297	0.4444254	0.3523726	0.4348242	0.4293756	0.4807368	0.4615357	0.4753576	0.3720356	0.4001999	0.3866647	0.3985825	0.4064246	0.5239386	0.4049836	0.4257318	0.4588373	0.4447785	0.2937997	0.4163894	0.4410193	0.36771	0.4317249	0.5002047	0.3805796	0.424231	0.3726348	0.334183	0.5105139	0.3787571	0.3531347	0.4487912	0.4220701	0.4218451	0.5154616	0.462944	0.3737341	0.3440989	0.5435121	0.421788	0.3448654	0.3524232	0.3957439	0.3563487	0.4606391	0.3988266	0.4060534	0.326643	0.4521452	0.342342	0.2639147	0.46627	0.4248503	0.3795862	0.438369	0.4323409	0.4095232	0.3794983	0.4763882	0.364284	0.3733648	0.4258456	0.3619056	0.4340242
16800	0.4368563	0.3848899	0.4320505	0.3062685	0.4504151	0.3983358	0.4811396	0.3580055	0.4034771	0.4489522	0.341953	0.4480575	0.4366615	0.5398008	0.4136963	0.4072311	0.3896999	0.3454391	0.3511667	0.387386	0.4203935	0.4657234	0.3342356	0.3844718	0.3905041	0.4603913	0.3993527	0.3634977	0.2930807	0.3507394	0.2810176	0.4795256	0.3898436	0.3584932	0.4523112	0.3430932	0.3769037	0.3712628	0.3598936	0.3708984	0.4315866	0.4573894	0.3826149	0.4652598	0.3879895	0.3794284	0.4292818	0.3692969	0.3915246	0.5001813	0.4294849	0.3783331	0.4243067	0.3895502	0.3426378	0.4566468	0.4040614	0.3709217	0.4049595	0.5200429	0.4456839	0.3372979	0.4806116	0.3318618	0.4041916	0.395945	0.4017423	0.3796439	0.4285366	0.4359253	0.4718204	0.4960056	0.4283103	0.4159487	0.4167118	0.5032503	0.4094659	0.3810602	0.3309389	0.3758858	0.4256139	0.3524966	0.554392	0.353926	0.3380165	0.4324978	0.3491038	0.50955	0.4797916	0.3751631	0.3443284	0.3905248	0.3997512	0.4484287	0.4807194	0.3923619	0.3426565	0.4546904	0.3841725	0.3940839
16900	0.3173955	0.330795	0.3829972	0.3817027	0.4675211	0.4191805	0.4671341	0.3124667	0.4298006	0.3947951	0.3416748	0.4263119	0.3734637	0.4660134	0.4057471	0.4583705	0.2497517	0.36698	0.4558233	0.393745	0.3224973	0.4099754	0.2644059	0.4381564	0.3242624	0.5038152	0.4635699	0.353328	0.3451966	0.3941903	0.37372	0.412189	0.3923294	0.3400263	0.4164698	0.2978216	0.3506819	0.405226	0.4685154	0.3636451	0.4921377	0.3995937	0.3946613	0.5227141	0.4125005	0.4231539	0.3412846	0.4129692	0.3864009	0.4442192	0.4327179	0.4187786	0.4365257	0.358584	0.2805132	0.3631298	0.3832608	0.3141583	0.3734869	0.4375277	0.5098148	0.4026896	0.375703	0.3997634	0.4661315	0.4424999	0.4240812	0.4087216	0.4057292	0.4134123	0.4630806	0.4369852	0.4019744	0.3770104	0.4339739	0.4306847	0.33816	0.4069046	0.3029136	0.4240647	0.4181743	0.3709116	0.5114248	0.3649253	0.3570818	0.3071147	0.2973134	0.4541773	0.4884632	0.356699	0.4063631	0.4109676	0.3849238	0.3843399	0.349912	0.3584964	0.3283962	0.4977652	0.4266566	0.396148
17000	0.3772307	0.3993925	0.4145557	0.3526123	0.3863696	0.3623992	0.4701941	0.3747027	0.3871601	0.4213873	0.3314974	0.4618338	0.4031081	0.4754072	0.4115791	0.4757047	0.3609274	0.3561015	0.3305505	0.4232828	0.3636853	0.5258964	0.3710087	0.4485985	0.4161426	0.4270474	0.4193313	0.3899692	0.3399295	0.4030903	0.3885969	0.4256924	0.3674308	0.3576678	0.3891908	0.3652038	0.3324174	0.4244061	0.3404298	0.3306944	0.4567964	0.4880466	0.3746301	0.4764687	0.4848564	0.3750468	0.5024211	0.3585371	0.3823999	0.455101	0.3925005	0.489026	0.5280367	0.4248156	0.2475653	0.3205606	0.4447509	0.4216971	0.4465317	0.4334609	0.4599037	0.3629164	0.3971526	0.3236677	0.4889381	0.4037277	0.4168735	0.439485	0.376694	0.4470865	0.470499	0.4293826	0.425763	0.3307679	0.4469246	0.4896616	0.4119917	0.378271	0.3222371	0.4216033	0.4825988	0.4472193	0.3954413	0.3167167	0.4725202	0.3824281	0.4166571	0.5070024	0.452218	0.4012915	0.4365466	0.3870124	0.3433909	0.4060635	0.5256665	0.3040489	0.3630925	0.4249807	0.363686	0.3719578
17100	0.3352717	0.3540828	0.4590556	0.3340781	0.4062923	0.3773812	0.4979492	0.4009816	0.4011081	0.4793093	0.3794694	0.4720265	0.3757939	0.6062233	0.4376632	0.4550367	0.4183638	0.3212015	0.426398	0.3457186	0.3658209	0.3496137	0.4019586	0.4518624	0.4446365	0.4073571	0.449893	0.4363449	0.3582816	0.3490506	0.3737695	0.3739273	0.4896105	0.3631301	0.4808925	0.3957167	0.354825	0.3497071	0.4511451	0.4254447	0.4380951	0.4847256	0.3976124	0.3948675	0.3941509	0.3879618	0.4074627	0.3398054	0.366645	0.4605645	0.4510493	0.4793291	0.453908	0.4438244	0.3972942	0.357405	0.3592168	0.4246507	0.4141526	0.4326842	0.482827	0.4281714	0.4583798	0.3641116	0.4488585	0.3300807	0.3806381	0.4554327	0.4039501	0.4030051	0.4893251	0.4214304	0.3879179	0.3345737	0.5224904	0.4776247	0.4184146	0.4243776	0.3959611	0.3837586	0.4382331	0.3962265	0.5257178	0.3164515	0.4539609	0.2811724	0.3619562	0.4483069	0.4052971	0.4023018	0.4713824	0.3086212	0.3419471	0.3909375	0.445649	0.3244894	0.3364171	0.3932039	0.4199899	0.4702861
17200	0.3117825	0.3611978	0.3836956	0.3538565	0.3306364	0.4055769	0.468338	0.377934	0.4571019	0.4564398	0.4217034	0.4237467	0.4307556	0.4876939	0.344737	0.4617855	0.4397905	0.5081489	0.3424256	0.441866	0.3220966	0.4264342	0.464479	0.4477716	0.3020454	0.3913174	0.3888389	0.3281391	0.332949	0.3918521	0.3469776	0.4254525	0.4200169	0.4092908	0.4230338	0.3814776	0.3444524	0.4454094	0.4121686	0.414768	0.4256863	0.4028111	0.3944514	0.456771	0.4936192	0.4357524	0.3696152	0.3606382	0.3532788	0.5221567	0.4991949	0.4533218	0.5026484	0.3388778	0.3021272	0.2992273	0.322815	0.2893616	0.4083506	0.4927896	0.3631494	0.3485946	0.4575688	0.3398721	0.5967839	0.4730217	0.3964602	0.4688508	0.3220197	0.409577	0.4043275	0.361688	0.450707	0.416444	0.4476635	0.4637376	0.353742	0.3747279	0.3514078	0.3853146	0.4549323	0.3765243	0.5349083	0.349152	0.3561809	0.3576381	0.3101538	0.4292069	0.5068037	0.3690092	0.4049901	0.4187346	0.3887192	0.4085844	0.5579522	0.3852028	0.3816463	0.3402001	0.3938458	0.3765054
17300	0.3402071	0.3411838	0.4211031	0.3133987	0.422232	0.2947527	0.4219685	0.3830962	0.4527363	0.4425924	0.3621296	0.5264216	0.398597	0.4784383	0.4184848	0.5201785	0.3760706	0.382918	0.3514049	0.3126625	0.3369168	0.4010135	0.4406366	0.4040239	0.4251246	0.4076085	0.4212089	0.3383434	0.3520147	0.3744743	0.4040699	0.3821657	0.3992902	0.3902404	0.4792682	0.3077232	0.3923142	0.3576944	0.3249548	0.3852469	0.4185858	0.4685	0.3742576	0.5066081	0.3954358	0.4173458	0.4085232	0.4117451	0.3282337	0.4909918	0.4365606	0.3604607	0.4803369	0.4437424	0.3517897	0.3585818	0.437641	0.3671475	0.4265282	0.455347	0.4373644	0.3824701	0.4010148	0.3752376	0.4545445	0.3352788	0.4422337	0.3919586	0.3834859	0.4467039	0.4908308	0.4475911	0.3479314	0.4071392	0.4547818	0.3903198	0.3567933	0.3911724	0.3600792	0.3489187	0.4435265	0.3936671	0.5200482	0.4254798	0.3591636	0.399261	0.3015425	0.4531043	0.455426	0.3928834	0.4047075	0.4045973	0.342426	0.4140325	0.5491803	0.3275959	0.2986698	0.3928279	0.3283983	0.4045714
17400	0.3101058	0.3013197	0.3888324	0.3286034	0.3518825	0.3952754	0.400424	0.3793222	0.3934373	0.394391	0.3767257	0.4443219	0.421505	0.4924675	0.3836468	0.4643758	0.3029045	0.353676	0.3773626	0.4553542	0.3453327	0.4183092	0.3889796	0.441284	0.4044983	0.4151708	0.3339121	0.4247812	0.3370946	0.4253455	0.2894637	0.4125816	0.3791871	0.3989784	0.4070311	0.3394864	0.408796	0.518804	0.3769254	0.3830852	0.4137661	0.3898386	0.3735431	0.4681942	0.4693234	0.3978855	0.3482811	0.3915326	0.3870335	0.4630218	0.4797779	0.4144514	0.3720461	0.3848168	0.3165491	0.3587465	0.4226287	0.344245	0.3648093	0.4618885	0.3631821	0.4001034	0.3749806	0.2897834	0.4984512	0.3641166	0.4275196	0.4626607	0.3137539	0.4408493	0.4153559	0.4220957	0.358163	0.3640567	0.3989056	0.4640232	0.4394179	0.2984211	0.3806142	0.4251714	0.3584588	0.3025203	0.5324918	0.3337134	0.4286186	0.3764209	0.3634683	0.4344937	0.4665644	0.4019006	0.3719757	0.4038196	0.3435959	0.4896887	0.4488837	0.3062813	0.3497781	0.3783547	0.4551728	0.4781049
17500	0.3467714	0.3379805	0.4190803	0.4114748	0.491451	0.4403143	0.4336268	0.406104	0.4929989	0.4367884	0.4006237	0.4324693	0.4160503	0.455971	0.3895681	0.4154163	0.4025159	0.2875149	0.4033857	0.3477184	0.3310025	0.462363	0.3687354	0.4085594	0.4209373	0.4324985	0.380111	0.4187913	0.34543	0.4183741	0.367272	0.3641292	0.4110552	0.3766085	0.3739389	0.3949155	0.3364957	0.4298083	0.4379844	0.3776063	0.4046989	0.4607798	0.393319	0.3330775	0.3752653	0.2982898	0.4082222	0.3749163	0.4707268	0.4512815	0.4430899	0.3940244	0.4898116	0.4418699	0.2809741	0.3072398	0.4181126	0.3633384	0.4818834	0.4427004	0.4334732	0.40314	0.3825564	0.4014962	0.4182765	0.4324631	0.4135978	0.4344217	0.3642403	0.4508048	0.4755286	0.3900864	0.4307536	0.3597053	0.4621747	0.4420204	0.3638868	0.3784636	0.3898024	0.4357047	0.3482883	0.3836273	0.4884546	0.3036888	0.462531	0.4119802	0.3437075	0.4370014	0.5159536	0.4867581	0.489328	0.3720872	0.3696624	0.4447742	0.4284729	0.2307795	0.4267141	0.3717413	0.3902413	0.3892429
17600	0.3807303	0.3362277	0.4182831	0.3811384	0.3938658	0.4564359	0.5358694	0.318704	0.3890173	0.3832665	0.4105595	0.4104921	0.3842675	0.4771737	0.3693802	0.4569226	0.3178966	0.4786829	0.4212068	0.4434169	0.4185219	0.4317833	0.4116284	0.4844194	0.379176	0.4361272	0.4294807	0.4296522	0.3329149	0.4163609	0.3334941	0.4368628	0.3875211	0.3831358	0.4447099	0.4039231	0.3491637	0.3738268	0.3985352	0.3536803	0.4829122	0.4549277	0.3653094	0.4735505	0.4156675	0.4742904	0.3775706	0.384618	0.3411167	0.5045101	0.4504951	0.3982544	0.4638774	0.3571825	0.2974505	0.3507026	0.3833856	0.3543972	0.4274805	0.4559675	0.5139207	0.3918428	0.4693945	0.2635559	0.4132473	0.3845937	0.4066612	0.4535066	0.3715892	0.4573492	0.4406591	0.4691853	0.4254788	0.4059628	0.4761937	0.5812809	0.4306716	0.4025182	0.3455328	0.4481182	0.3842545	0.4106587	0.4111954	0.365965	0.3697842	0.3178953	0.3964704	0.4820112	0.5170919	0.3628854	0.4008349	0.4411308	0.3544307	0.4746443	0.4627545	0.3452724	0.3430619	0.3940352	0.3569676	0.4980291
