iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2237512	0.3279019	0.1398094	0.1434403	0.1648399	0.1376695	0.05511601	0.1963735	0.3559257	0.1949587	0.1401666	0.3848249	0.2147994	0.2387584	0.1945441	0.1112025	0.2380529	0.3709436	0.2764484	0.1343049	0.218173	0.1854311	0.2196169	0.2833914	0.3069412	0.1111845	0.1487103	0.1804762	0.2866248	0.1210269	0.1791095	0.2257631	0.2163646	0.1275847	0.1602859	0.1515377	0.2872899	0.2766516	0.1528356	0.1032175	0.1811643	0.2093054	0.3748052	0.1687323	0.1695653	0.1766157	0.3264395	0.1972911	0.1692036	0.1938286	0.125708	0.1654289	0.1680454	0.2947707	0.2116293	0.216152	0.2008861	0.2543444	0.1060265	0.1851497	0.1545926	0.2760961	0.1801607	0.1614181	0.2398555	0.1996826	0.1331177	0.06504333	0.1506031	0.1912993	0.2241975	0.2021183	0.2960271	0.1712114	0.2120837	0.1504166	0.2784892	0.1927426	0.1559958	0.1289433	0.1443344	0.2814039	0.2513109	0.2398182	0.3050443	0.1345274	0.2031293	0.141615	0.1128461	0.2116471	0.05678969	0.1763078	0.2139517	0.2767912	0.1834762	0.1424806	0.3654798	0.1990479	0.1549723	0.1970851
1200	0.249604	0.4210442	0.1488736	0.1897412	0.1450667	0.1881785	0.0906794	0.1333218	0.2826341	0.2062502	0.1555965	0.1984193	0.2865756	0.1334119	0.2116351	0.210823	0.2252456	0.2642934	0.2336914	0.3018996	0.1670439	0.2702555	0.1508271	0.3152957	0.2428356	0.078676	0.1260895	0.1663834	0.3168973	0.1003976	0.1689015	0.2099394	0.1805185	0.2555233	0.2123117	0.3026868	0.2521869	0.2251229	0.1166028	0.1322037	0.1321189	0.2391436	0.2760155	0.2457506	0.232678	0.08839528	0.2286982	0.2235318	0.1376932	0.2229747	0.2630179	0.1275066	0.213692	0.3365868	0.07848931	0.1913775	0.2272677	0.0916264	0.1686513	0.2182692	0.1316442	0.2222185	0.2512677	0.1465451	0.2152349	0.2648694	0.1583086	0.1611159	0.1366138	0.1788826	0.3009411	0.233027	0.136503	0.1865313	0.2345469	0.2073856	0.3118644	0.1819348	0.03727608	0.1563415	0.09821447	0.2661426	0.2534583	0.2460821	0.2085785	0.1142516	0.1288458	0.2207492	0.04059729	0.1607492	0.09397703	0.1573724	0.1964732	0.263562	0.1198143	0.1427166	0.2564062	0.1496408	0.1180676	0.100502
1300	0.1824475	0.3562966	0.2276556	0.1679707	0.2063493	0.1455401	0.1277937	0.1349192	0.2189555	0.1399008	0.1786986	0.2602291	0.17009	0.1743096	0.2917302	0.1372902	0.2632537	0.222871	0.2623877	0.1412889	0.2197083	0.1187931	0.1968404	0.2076443	0.2490933	0.1294778	0.1795516	0.2523059	0.2414105	0.1257259	0.1668881	0.1734632	0.19865	0.2140608	0.2412	0.1423988	0.2915677	0.1941685	0.173537	0.1854445	0.2375781	0.220808	0.3561355	0.1847363	0.2720501	0.1484588	0.2269781	0.152357	0.2299188	0.2449877	0.1467366	0.1731596	0.2451276	0.2430933	0.207221	0.1168191	0.2983006	0.1953358	0.2068241	0.2179621	0.1056817	0.1490587	0.1776798	0.1814579	0.23001	0.1193741	0.2399353	0.1033722	0.2260234	0.1637994	0.1712442	0.3373353	0.1931267	0.2024247	0.2302696	0.1896832	0.1386216	0.1077805	0.1067532	0.2019445	0.2452122	0.2543533	0.2544917	0.15237	0.2696257	0.1017237	0.2507771	0.1760501	0.1762147	0.1234163	0.10695	0.1600597	0.258406	0.2028929	0.1518868	0.1612147	0.3806944	0.2237039	0.29096	0.1110462
1400	0.2962552	0.2126252	0.1396023	0.2801096	0.1542848	0.2346901	0.07475724	0.2779458	0.2158344	0.1658191	0.3606961	0.1431388	0.1456339	0.2322921	0.1703706	0.2118398	0.3141225	0.29749	0.2654105	0.1824197	0.259775	0.2301688	0.1185651	0.2128585	0.2244906	0.2191079	0.1947087	0.2549169	0.2456498	0.2002466	0.1478502	0.2947977	0.2180768	0.20967	0.2523169	0.2570124	0.3262887	0.3124412	0.3114208	0.1176449	0.07289575	0.3064774	0.2823604	0.1901805	0.2894423	0.1869042	0.1759406	0.2138027	0.154787	0.2497856	0.138077	0.1716734	0.195989	0.2867291	0.2005489	0.1033662	0.1756264	0.2225806	0.2089487	0.2595673	0.1614459	0.3328821	0.2327582	0.1124967	0.343588	0.1450058	0.1748046	0.08691515	0.1862926	0.1068639	0.2951246	0.2918878	0.1422986	0.2226298	0.08823332	0.2196091	0.1496782	0.2444143	0.1276385	0.1605353	0.1954898	0.3215713	0.2646915	0.09719482	0.2829609	0.2210543	0.251336	0.2366411	0.155814	0.08441069	0.2247894	0.2040662	0.3535357	0.2385502	0.2163837	0.1636523	0.3130477	0.1677234	0.1217235	0.04267657
1500	0.2684307	0.2713872	0.1161689	0.1161359	0.2446489	0.1110728	0.07879887	0.2435504	0.1163638	0.1427081	0.2103355	0.2890861	0.1402386	0.2558773	0.1799489	0.2343693	0.2956396	0.3059034	0.1894918	0.1718388	0.1579451	0.3072954	0.1160645	0.2277618	0.2950184	0.1262026	0.1721461	0.1266397	0.2938488	0.254471	0.2244782	0.3174435	0.1674316	0.2125286	0.3080763	0.0794409	0.3223359	0.3422965	0.2497609	0.175643	0.240602	0.2241487	0.3090463	0.2308519	0.2690761	0.1594441	0.1938682	0.1859964	0.0899057	0.1697009	0.1560599	0.2638725	0.2301221	0.2553975	0.1995567	0.2328195	0.1301671	0.2052486	0.2732108	0.1442539	0.0826457	0.3204825	0.2577842	0.2232584	0.2679896	0.1553305	0.3109986	0.06237512	0.1587706	0.131269	0.266187	0.3793617	0.2233195	0.2503261	0.2320949	0.1288719	0.1414747	0.1463323	0.1590572	0.2636618	0.1567148	0.3396712	0.3276915	0.1119457	0.2158116	0.2686322	0.1125013	0.1535084	0.09741157	0.1107015	0.2187158	0.2432385	0.2337446	0.1576893	0.09956194	0.1268765	0.221508	0.2075655	0.2030662	0.09617426
1600	0.2304934	0.2531114	0.1352797	0.2152253	0.1455458	0.09491459	0.05562922	0.1983603	0.2182999	0.1925807	0.2184643	0.4172846	0.187427	0.277619	0.2785399	0.2004309	0.2923492	0.203136	0.1776618	0.2293071	0.304583	0.2226062	0.2571883	0.2012789	0.3200947	0.168235	0.1868709	0.2593445	0.1658199	0.1317728	0.1756501	0.2121274	0.1769907	0.1774407	0.2250639	0.2396977	0.2964932	0.2196164	0.1713767	0.1151362	0.1365344	0.2687033	0.3954656	0.2854256	0.2025973	0.1693618	0.1240763	0.2726665	0.1667624	0.1494073	0.04342401	0.1230643	0.2399339	0.2002795	0.1794816	0.07894585	0.2292488	0.186848	0.2391216	0.2035146	0.08289591	0.3037334	0.3072565	0.1089673	0.1846267	0.2065279	0.1391666	0.1938473	0.360622	0.1677789	0.2688842	0.2609789	0.2038958	0.1686623	0.2863243	0.1516965	0.2924122	0.1385175	0.1861538	0.1278805	0.1739633	0.2749511	0.259043	0.1742148	0.1110322	0.1932386	0.1669277	0.2400063	0.06350896	0.1872791	0.1402815	0.2934019	0.1942542	0.1479394	0.211268	0.2648726	0.2974428	0.1517395	0.1320512	0.1711495
1700	0.2313808	0.333213	0.178129	0.120205	0.1228057	0.1138411	0.09279922	0.1921624	0.3238829	0.1624725	0.1635178	0.2433846	0.1864719	0.2131006	0.2548836	0.1906449	0.2592691	0.220344	0.3196753	0.1887215	0.2134306	0.1907562	0.1032391	0.2181881	0.3789142	0.1821337	0.2256722	0.1464038	0.402132	0.1413813	0.3057118	0.2416519	0.2149346	0.3780008	0.1870758	0.2095209	0.2862674	0.2634366	0.1876243	0.1706115	0.123267	0.1885769	0.3244662	0.1976197	0.1983271	0.2556122	0.1207451	0.170574	0.1513454	0.125855	0.1926139	0.1867199	0.2905317	0.3045239	0.1390589	0.1899886	0.2800352	0.1729764	0.2565452	0.1512507	0.1817355	0.2539642	0.2442368	0.1846478	0.2192809	0.1275052	0.1226064	0.2094638	0.309222	0.2000661	0.1914911	0.2589159	0.1958644	0.07729616	0.218106	0.190307	0.249327	0.1174091	0.1778018	0.2063534	0.2051085	0.4560422	0.1664759	0.1553015	0.1688966	0.1628565	0.2954845	0.197124	0.07083515	0.1240009	0.2025551	0.277203	0.215521	0.1849754	0.1113819	0.2427408	0.1737096	0.2707617	0.1981144	0.1440368
1800	0.2555033	0.3123898	0.09861074	0.1704349	0.1388965	0.1731383	0.1180526	0.2256685	0.2013008	0.1359764	0.2512349	0.456548	0.1722462	0.190609	0.313231	0.148683	0.2658376	0.2277648	0.2498399	0.1866326	0.1382516	0.327545	0.2739078	0.2539382	0.2972091	0.112847	0.2047853	0.1512879	0.2247174	0.2299003	0.2342491	0.3589211	0.09166435	0.1399319	0.2528436	0.1942174	0.2847613	0.3515141	0.1881777	0.09962663	0.1806529	0.2699256	0.4144194	0.08601169	0.1993121	0.14024	0.1756311	0.2332353	0.110783	0.2098191	0.169918	0.2096184	0.1709205	0.1984053	0.2672851	0.1479125	0.1857168	0.1172472	0.1528458	0.1791882	0.09127429	0.2637761	0.2822596	0.1855932	0.2674426	0.1716274	0.1538383	0.1919065	0.2213442	0.2226514	0.2443264	0.277983	0.2058389	0.1616076	0.1521587	0.2265482	0.163131	0.1746571	0.1563163	0.223225	0.1992367	0.1455547	0.2359318	0.1707806	0.2100175	0.2397349	0.261143	0.1323992	0.09287393	0.2166607	0.1271804	0.2371436	0.1389569	0.1571322	0.1332303	0.2255017	0.3372667	0.2254365	0.1927036	0.1777314
1900	0.2218138	0.3162642	0.1172939	0.1296225	0.1276706	0.1838256	0.079835	0.2481425	0.2953813	0.1499842	0.1351806	0.3560301	0.1742837	0.2338714	0.1651977	0.1994431	0.2662666	0.3140287	0.1392332	0.1476048	0.2579874	0.2647528	0.0853993	0.3898177	0.2184795	0.1894154	0.2269654	0.2477778	0.4141788	0.1094017	0.2537602	0.2096849	0.2369541	0.2200411	0.197955	0.178943	0.2478907	0.2976463	0.2001224	0.1274287	0.1978619	0.3094439	0.3592424	0.1454579	0.2711448	0.1319425	0.2235565	0.2129267	0.2663142	0.1098105	0.284232	0.1218943	0.2253216	0.3585665	0.3519173	0.1637423	0.1471438	0.2401685	0.2142585	0.2015493	0.1299611	0.258423	0.3004369	0.2143205	0.3515838	0.1389148	0.1292822	0.1117142	0.1929887	0.0739082	0.2427776	0.1920823	0.2590156	0.101551	0.1020211	0.2467339	0.1759628	0.1520775	0.2051673	0.2200944	0.1620016	0.2185999	0.2879349	0.1712381	0.1653095	0.1916127	0.1943653	0.2008235	0.05024919	0.1732053	0.1689218	0.2315866	0.1946236	0.3056477	0.09139249	0.1848573	0.2266211	0.2189712	0.1796834	0.1663901
2000	0.2506383	0.3068226	0.2136207	0.2176396	0.152319	0.1902843	0.1594857	0.2351303	0.207412	0.1828171	0.0996028	0.2608925	0.1776694	0.2190106	0.1886041	0.2486305	0.2911517	0.3456033	0.2586692	0.1254024	0.2667687	0.1969083	0.2567023	0.2755211	0.2909054	0.1617586	0.1756197	0.1422903	0.1822746	0.2165875	0.1218536	0.3108251	0.3075634	0.1655737	0.1443167	0.09557742	0.2108171	0.2441804	0.1789747	0.1153145	0.2966417	0.1776707	0.2750956	0.2659472	0.2809293	0.1906017	0.1244013	0.108063	0.2071755	0.1426293	0.210224	0.1860999	0.3389113	0.229383	0.304074	0.1824429	0.3036595	0.2644246	0.2658966	0.2414745	0.1029731	0.2063657	0.368863	0.1631213	0.2780945	0.2269308	0.1988719	0.08942278	0.3454741	0.1381455	0.1649279	0.2732461	0.2402311	0.068177	0.2751721	0.1352769	0.2200824	0.2015498	0.205505	0.2227184	0.1576966	0.2392705	0.2272853	0.1378677	0.1882069	0.3031902	0.2244716	0.2157056	0.1424732	0.2140015	0.1420477	0.2927945	0.1592348	0.1880604	0.06207214	0.1717809	0.2006786	0.2845023	0.09262033	0.06262238
2100	0.19447	0.3582294	0.2059419	0.1492599	0.1919725	0.1163842	0.05729753	0.3046842	0.162542	0.1753664	0.2310061	0.159004	0.2271632	0.1754683	0.2106235	0.3055653	0.2587428	0.1464535	0.2342331	0.07015436	0.2495183	0.206915	0.2075059	0.2041588	0.282674	0.1763962	0.1915877	0.1286504	0.2088855	0.09973185	0.3192385	0.3014345	0.21685	0.1724289	0.1336453	0.2382309	0.279661	0.275691	0.2366542	0.1800893	0.1441791	0.2526326	0.2671435	0.1937881	0.2688366	0.2703237	0.2656776	0.2145607	0.1354464	0.1312729	0.2114002	0.1402906	0.268905	0.2161904	0.1926435	0.1319895	0.2314792	0.2177429	0.2722179	0.1137303	0.04473913	0.2383099	0.3621554	0.1415249	0.1677022	0.2604645	0.153705	0.09911454	0.2565589	0.1737761	0.1901113	0.182318	0.2368676	0.1855564	0.232922	0.2049052	0.2008337	0.2031629	0.1936755	0.09959737	0.2093644	0.2915754	0.2466101	0.185053	0.2072786	0.1682856	0.2825429	0.1702015	0.136136	0.1700752	0.1505513	0.2159077	0.1147989	0.1542189	0.1408818	0.1384522	0.2184345	0.2023211	0.09874254	0.1380428
