iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.04880152	0.08551309	0.07154249	0.03303082	0.03645112	0.03430975	0.02740771	0.038845	0.07037987	0.05081455	0.048985	0.07071611	0.01335393	0.1400198	0.02482012	0.08391173	0.07120808	0.07351549	0.1292729	0.07969959	0.1144189	0.03162386	0.128989	0.07376975	0.1352253	0.0333678	0.08050756	0.015138	0.04035074	0.02040071	0.08404121	0.08323471	0.1098875	0.1460087	0.07126238	0.0690636	0.05791845	0.07590949	0.1344572	0.1421285	0.04604979	0.02921616	0.05729954	0.02177521	0.01658281	0.1381709	0.03098575	0.06435307	0.02769579	0.03100211	0.04763902	0.09838457	0.01959582	0.07241718	0.03019288	0.1068565	0.1387795	0.03341595	0.07794311	0.09446765	0.01991002	0.02220894	0.04943432	0.05698504	0.07604518	0.02773823	0.02739381	0.02211604	0.01126044	0.0652161	0.2596462	0.0957753	0.05978578	0.04584639	0.07428087	0.08496216	0.03353442	0.01370858	0.04981947	0.1611475	0.04749099	0.06590118	0.08317462	0.1173151	0.0761168	0.001633848	0.08127341	0.1021928	0.06422324	0.03600986	0.02678858	0.02214222	0.1599057	0.01252351	0.1361689	0.208156	0.1293764	0.1027045	0.02511026	0.1342408
1200	0.0005706558	0.07561848	0.07252197	0.03943288	0.01930487	0.08248522	0.03470349	0.0521032	0.04061648	0.06925964	0.08297165	0.09398666	0.08915158	0.05097028	0.1387666	0.05846293	0.03316979	0.06403841	0.0661421	0.03931362	0.04120062	0.05718658	0.05461476	0.1415883	0.1663514	0.03782087	0.08771657	0.03379157	0.0425663	0.00774678	0.09120586	0.1134941	0.08700077	0.1161629	0.08530619	0.008701539	0.01929348	0.1222527	0.04173566	0.1022718	0.03028936	0.1002147	0.0272419	0.03265593	0.05200016	0.03444612	0.009761617	0.1517412	0.04326722	0.02090501	0.1167192	0.02114014	0.05263726	0.09707664	0.07799432	0.09571824	0.1165514	0.112124	0.04468381	0.06256929	0.03251473	0.001864072	0.06622878	0.07657745	0.05314145	0.1270697	0.03880307	0.01789478	0.006868286	0.02565496	0.1957236	0.0785549	0.07973558	0.008221812	0.01560182	0.1457462	0.03640059	0.02698973	0.0226446	0.1894195	0.07912784	0.01852088	0.06789477	0.1246083	0.06961719	0.005810321	0.1188898	0.03558195	0.05683632	0.05680118	0.06526203	0.07369294	0.03922723	0.01320032	0.0361249	0.1468858	0.1091885	0.02341158	0.004092128	0.08660474
1300	0.005604492	0.1006162	0.1552561	0.03201906	0.06096529	0.07747082	0.006025511	0.04932046	0.03863807	0.04810452	0.1114193	0.153655	0.1298156	0.08349881	0.08717882	0.04719027	0.04523585	0.08296822	0.1773449	0.07367209	0.03018677	0.006154821	0.08897745	0.1347517	0.05130471	0.02290163	0.07801745	0.02549206	0.04737745	0.04233025	0.06170451	0.04935665	0.03073834	0.05703142	0.1071143	0.02753388	0.02137457	0.1456294	0.05714352	0.03619241	0.08572227	0.1167336	0.1175658	0.01377443	0.02059695	0.01580912	0.01743156	0.1033215	0.05508764	0.006159472	0.03091277	0.0260388	0.06317179	0.01237947	0.03663742	0.06700081	0.07092227	0.05675071	0.09436791	0.02936017	0.007996241	0.00193841	0.06599727	0.0568777	0.04561064	0.1383767	0.06746025	0.01793129	0.06042314	0.07249537	0.1503361	0.04143399	0.1533022	0.0263013	0.02189299	0.09318172	0.04292104	0.04728947	0.05355793	0.07591259	0.0504804	0.02417148	0.08904171	0.08499627	0.09247974	0.03850138	0.2063695	0.08429878	0.01286078	0.04821411	0.06326541	0.1034963	0.04961599	0.04825721	0.03968401	0.1161641	0.07480681	0.07046937	0.002557713	0.06303408
1400	0.02732391	0.06507453	0.08855672	0.02163882	0.02162998	0.1111319	0.05601847	0.02610717	0.1048435	0.03198938	0.07629199	0.09094506	0.06485298	0.1152976	0.05027702	0.06985049	0.03045893	0.05837937	0.0508947	0.0614944	0.04366625	0.03536846	0.08471712	0.1524722	0.07935727	0.1064782	0.03421552	0.05371872	0.04225026	0.0128708	0.03332388	0.0727179	0.04978926	0.05589287	0.05132838	0.01952741	0.07041448	0.08017691	0.1210404	0.06357585	0.03548261	0.01790499	0.02266311	0.01674891	0.05265721	0.0133638	0.004014953	0.04787991	0.05796623	0.01970272	0.03666675	0.0570533	0.07087531	0.08722841	0.04281715	0.05621424	0.1642908	0.03756448	0.06908814	0.01937945	0.01847346	0.009886196	0.1087778	0.0531155	0.07295548	0.0839119	0.03994209	0.01689552	0.003568505	0.03049377	0.1018726	0.06300683	0.07436436	0.03080296	0.03020186	0.1709973	0.04582122	0.07270207	0.01696841	0.1907029	0.04145686	0.1256351	0.05025781	0.06105619	0.0745552	0.00353959	0.1439919	0.1711688	0.009508081	0.08575774	0.1309383	0.04171208	0.09874216	0.007444343	0.0462782	0.1798353	0.08314421	0.03478806	0.01587492	0.1152354
1500	0.005901032	0.09429835	0.1427265	0.01911089	0.08154345	0.05318642	0.05731198	0.0314307	0.08990158	0.008302791	0.06364162	0.04191933	0.03979498	0.06487091	0.04709695	0.1160295	0.03178902	0.07116812	0.05661797	0.03356831	0.04109036	0.0354991	0.08573648	0.08088439	0.0929445	0.01781692	0.08975957	0.03542258	0.05403858	0.00236334	0.04465044	0.1235735	0.1062998	0.1158729	0.09375859	0.03016395	0.1373551	0.09122304	0.02520133	0.08299368	0.03109025	0.0595468	0.08110626	0.05390575	0.1144855	0.02209285	0.00606273	0.1322925	0.05192629	0.0009395131	0.03643445	0.05105329	0.1293554	0.07474894	0.01689907	0.08742425	0.06896069	0.02352382	0.02997966	0.0695565	0.01806688	0.00645081	0.04108788	0.02756322	0.06610364	0.05788717	0.02747906	0.03102028	0.02999909	0.04700545	0.1527352	0.08237414	0.1275511	0.07183245	0.02339668	0.05207026	0.01765534	0.07268273	0.0242586	0.09645263	0.05710283	0.04284905	0.08893244	0.1521767	0.03411849	0.01530023	0.1216756	0.04384073	0.02889931	0.04870072	0.0359568	0.04424556	0.1132504	0.0828609	0.04891228	0.2448487	0.1037044	0.05353538	0.05063071	0.1475551
1600	0.01438593	0.1031969	0.1137426	0.02130021	0.02434776	0.06148459	0.05511828	0.1010836	0.1350226	0.001835474	0.03489604	0.05293588	0.01165016	0.03243207	0.02770302	0.1179062	0.03967599	0.01600094	0.13455	0.07990548	0.04520821	0.02141522	0.03532759	0.07678736	0.1602305	0.1078191	0.1193137	0.028367	0.007973838	0.009855739	0.05215495	0.1221422	0.06162566	0.1594306	0.1222614	0.08188127	0.1038276	0.1280695	0.1028096	0.01296398	0.02432757	0.02148388	0.06367693	0.05587197	0.03860243	0.103614	0.009598936	0.1279962	0.09757049	0.04936288	0.04148226	0.009575467	0.07645279	0.01052496	0.01895886	0.1257447	0.0850281	0.03922412	0.0256186	0.06411361	0.02027223	0.01441648	0.04492812	0.01801894	0.1388133	0.0667394	0.01224439	0.007785442	0.06374495	0.04543042	0.05849804	0.06864929	0.1726336	0.08477677	0.04458418	0.1910467	0.02678287	0.04605377	0.0393511	0.2251068	0.06297082	0.04319529	0.08840937	0.07610868	0.03540409	0.01139612	0.08107243	0.05747172	0.03123873	0.08364098	0.0618223	0.05423211	0.08711958	0.04442334	0.01958914	0.1963766	0.07767855	0.02597229	0.0213246	0.07099658
1700	0.07832322	0.05053813	0.1386266	0.05779426	0.05284054	0.04866025	0.003628185	0.03047573	0.02755684	0.008547116	0.07040383	0.1228197	0.04267531	0.1221463	0.05838755	0.01011249	0.02622224	0.03408833	0.09560775	0.03052236	0.05048635	0.03586724	0.107172	0.0964343	0.07064671	0.01483705	0.04057063	0.02188163	0.01313581	0.01016089	0.05818991	0.09760942	0.1167808	0.0454978	0.0398307	0.02096842	0.02667281	0.1247084	0.08135269	0.04238268	0.05692377	0.09748157	0.09662034	0.02186527	0.0497818	0.01466902	0.01797862	0.1271233	0.06363391	0.04130961	0.04692101	0.055207	0.05208376	0.1268163	0.09518191	0.1115315	0.04590795	0.04654107	0.02179171	0.06370701	0.004770387	0.01592418	0.05125719	0.1204451	0.08403434	0.07065118	0.0830924	0.01818187	0.05486559	0.01542711	0.1169003	0.07479128	0.1488983	0.01953469	0.05338819	0.1305911	0.07104934	0.05979427	0.06326201	0.1711307	0.01337077	0.05972139	0.1125245	0.05456724	0.01501018	0.01231989	0.217648	0.1120516	0.001864869	0.02531292	0.007499394	0.01556361	0.059895	0.03576756	0.04617628	0.08502429	0.04468554	0.09074536	0.009448643	0.1210932
1800	0.004614697	0.1306616	0.07479333	0.03516115	0.07666836	0.08347264	0.0102013	0.07831495	0.05409025	0.03831839	0.07053535	0.1473484	0.0551597	0.08801827	0.0331908	0.0672744	0.06347444	0.07471725	0.04749388	0.05621375	0.01844831	0.07152024	0.03720075	0.1412258	0.0599464	0.07742302	0.1237091	0.08607084	0.1147853	0.006520137	0.02540602	0.09192319	0.08243365	0.07434309	0.05942139	0.01359613	0.02538884	0.08707114	0.07996994	0.1032999	0.0345114	0.05639602	0.1170063	0.008434434	0.03997715	0.04727167	0.07348825	0.03308425	0.07186527	0.03804739	0.1039612	0.01988027	0.1056215	0.04326946	0.03208549	0.09793488	0.06612212	0.05142624	0.06639406	0.01814015	0.003303444	0.03595966	0.1088495	0.03771922	0.01994593	0.07208495	0.01080925	0.03730435	0.03121733	0.08489355	0.1034872	0.07356911	0.08566094	0.04540307	0.07985816	0.08421124	0.06164857	0.0214659	0.0223008	0.08940259	0.0268906	0.07336284	0.06149656	0.09873808	0.04976172	0.02655297	0.1835548	0.1011044	0.01700115	0.1660411	0.04499557	0.03295147	0.1377242	0.05436329	0.06720187	0.2162671	0.06526745	0.07458685	0.05611849	0.1280123
1900	0.1062069	0.0675421	0.1086028	0.05670419	0.06055322	0.0897182	0.02414864	0.04076222	0.03774271	0.02821994	0.01701964	0.09530455	0.01665159	0.1007199	0.02276328	0.07119665	0.05448382	0.05964486	0.076725	0.05896033	0.06516635	0.07303273	0.05574548	0.1062406	0.1147998	0.05223166	0.09807955	0.1349655	0.003599742	2.009672e-05	0.04551773	0.1076649	0.1383375	0.07963669	0.05462136	0.02112467	0.01247996	0.08050029	0.1181181	0.04782753	0.137886	0.05168166	0.06259638	0.01629222	0.09260023	0.01464	0.003191256	0.08711845	0.08612394	0.0266584	0.124501	0.05004374	0.04389758	0.01295032	0.04920055	0.0521148	0.1267791	0.06553181	0.05309339	0.05997385	0.003842875	0.01044279	0.06569381	0.01771616	0.07644303	0.0422246	0.05692179	0.01912039	0.00941256	0.06492854	0.1059265	0.05794761	0.08219796	0.05518022	0.03265892	0.1075042	0.004278497	0.0366499	0.04805401	0.1047164	0.02676561	0.083272	0.1488684	0.1396846	0.03983941	0.03412018	0.0935861	0.05556635	0.03143741	0.06525972	0.07099793	0.09117126	0.09200869	0.05947227	0.02699754	0.1154722	0.1600962	0.02674937	0.00104489	0.04813098
2000	0.03686281	0.09242721	0.1877761	0.03905928	0.04443387	0.08936411	0.02664142	0.05207436	0.04616479	0.07954711	0.02503097	0.1554128	0.105162	0.08436108	0.04033065	0.1055449	0.07472734	0.08357516	0.100883	0.03759395	0.01853117	0.08584233	0.05203893	0.08613789	0.1654259	0.06436283	0.05720265	0.05697373	0.08465818	0.01629512	0.0535918	0.05520349	0.04392782	0.05890112	0.04627941	0.08981033	0.01644475	0.06433406	0.1339544	0.04697931	0.02774706	0.09370134	0.08860051	0.01420959	0.09682366	0.06998483	0.02321839	0.05125517	0.1536717	0.03031898	0.09242566	0.06085009	0.1190277	0.06391215	0.01776278	0.0549424	0.1181218	0.07460046	0.08627972	0.01072197	0.003930614	0.004509385	0.08226375	0.05956165	0.04063415	0.06159775	0.05462454	0.02548016	0.0131386	0.05803922	0.144156	0.0376078	0.08007923	0.06807367	0.01573638	0.1235109	0.003455975	0.06621792	0.03072018	0.1590702	0.05395981	0.03310661	0.1149937	0.03532633	0.04698482	0.05410143	0.1263587	0.06405477	0.05345088	0.05547318	0.07290725	0.1718052	0.07974894	0.0292405	0.01014741	0.1236446	0.1421846	0.04379452	0.00931795	0.08742294
2100	0.0110687	0.0738859	0.1072207	0.02207663	0.061021	0.05035921	0.03163565	0.03202368	0.04589456	0.03659995	0.1299038	0.09223759	0.05254864	0.06986439	0.02108514	0.04107479	0.06923486	0.04028711	0.06181592	0.1010616	0.06374572	0.02834116	0.03376259	0.1731157	0.03866495	0.09972731	0.038536	0.0293543	0.03495887	0.008944828	0.03160209	0.1024088	0.06240132	0.06504774	0.02935616	0.08804481	0.05711197	0.1753527	0.0826062	0.05427102	0.09585362	0.09255758	0.05853701	0.02564185	0.04181519	0.0213194	0.001962963	0.07340607	0.04383864	0.03314168	0.04057353	0.01495438	0.1064699	0.04663053	0.0381614	0.06765093	0.1604721	0.06199102	0.06206461	0.03803456	0.07205802	0.007131285	0.05255178	0.08732977	0.1022043	0.09580606	0.09025785	0.004615335	0.03594648	0.05967015	0.09166336	0.1068294	0.2138067	0.004634607	0.02009671	0.1001306	0.06245585	0.0232511	0.05670574	0.1445384	0.0308489	0.01101189	0.08699471	0.06430484	0.04673719	0.04290728	0.1182809	0.04742552	0.01147416	0.08457523	0.03639858	0.1067793	0.06416072	0.01880238	0.06783366	0.1006733	0.1117378	0.04984792	0.01108893	0.1029603
