iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2188408	0.2953777	0.03146721	0.3181925	0.1385733	0.2334056	0.2224395	0.1965969	0.2571585	0.1149563	0.2308805	0.3733018	0.2287668	0.1985409	0.4315922	0.6376622	0.2498017	0.2605735	0.2048782	0.2660524	0.2341969	0.3159457	0.2312028	0.2556361	0.1384495	0.04685026	0.1762638	0.1883908	0.1798697	0.1470918	0.233062	0.3705765	0.1986696	0.1404437	0.1360164	0.1497893	0.1601809	0.1624198	0.2372436	0.1719895	0.2670105	0.07028928	0.05224633	0.2069245	0.1583306	0.3578191	0.107507	0.2768577	0.4101317	0.0894625	0.1845153	0.2691334	0.1671933	0.1065829	0.2302421	0.2950555	0.132711	0.1650124	0.2096816	0.2474791	0.07625392	0.1700215	0.1630852	0.2088237	0.4469829	0.4235531	0.1638867	0.3089881	0.5180291	0.1561702	0.245647	0.3475382	0.2654215	0.114659	0.1963992	0.1847957	0.1683432	0.1051698	0.2349884	0.2351253	0.08590075	0.2590522	0.1530874	0.3519972	0.3238163	0.2645089	0.2289336	0.3376021	0.2999256	0.1576202	0.4788162	0.348482	0.1413143	0.170569	0.1908669	0.1422908	0.3696173	0.2100463	0.2233545	0.2545107
1200	0.245025	0.2808247	0.1866299	0.4186981	0.06576809	0.4278693	0.2029073	0.148607	0.1885274	0.1931879	0.1343708	0.1133983	0.101324	0.3896341	0.3791028	0.3369753	0.3425287	0.2163089	0.3479017	0.2373765	0.155158	0.5406586	0.3714276	0.3421841	0.2635505	0.07562757	0.3742401	0.06895177	0.1247199	0.2057123	0.2940514	0.4059226	0.3906747	0.1593537	0.3115507	0.1579946	0.2367962	0.1499602	0.2124628	0.1342795	0.265793	0.1112112	0.1472188	0.1060818	0.1365183	0.3183563	0.1681898	0.1652855	0.5334825	0.005201302	0.1884245	0.1654758	0.2067978	0.1014662	0.300169	0.2775101	0.3407044	0.2641273	0.2156694	0.497266	0.1451464	0.08338859	0.2775981	0.1913003	0.2905837	0.2919295	0.1128359	0.3174879	0.1517196	0.2649056	0.07847557	0.4249052	0.08422903	0.133984	0.3353307	0.2704985	0.1873742	0.222717	0.1329348	0.1972199	0.3263269	0.09944585	0.2820401	0.2334039	0.430251	0.2984835	0.3368587	0.3311563	0.2520868	0.1098323	0.4835712	0.1115784	0.1254183	0.2967438	0.2103402	0.3012677	0.2606221	0.2359434	0.2715775	0.3059808
1300	0.245569	0.3178505	0.1302647	0.1968201	0.09541499	0.2595603	0.304843	0.07467704	0.1536505	0.1607005	0.3357634	0.2736749	0.1182499	0.4441997	0.2951776	0.3741346	0.4336469	0.1743371	0.4139353	0.2865229	0.1159217	0.294738	0.250165	0.3236603	0.2667717	0.2031449	0.3116545	0.2470251	0.07039226	0.02675563	0.4416255	0.3738037	0.1894314	0.06145358	0.1583133	0.08832108	0.3247591	0.1550269	0.2246923	0.2293406	0.3459433	0.05194853	0.2226933	0.1835884	0.2813149	0.1767254	0.2458319	0.2742533	0.5817265	0.2147925	0.005065444	0.3839658	0.1246917	0.07024514	0.4176577	0.4099833	0.181854	0.4736228	0.3077044	0.1733314	0.07929238	0.1496649	0.1381804	0.1829737	0.2937837	0.3409543	0.1883022	0.1699497	0.148017	0.2387867	0.1115994	0.2408843	0.03571383	0.1095255	0.1344484	0.4716234	0.2859794	0.1065149	0.2998211	0.1584618	0.1903167	0.2073217	0.3141333	0.1708535	0.11914	0.3949554	0.2117089	0.1605583	0.3953008	0.1594371	0.3234141	0.22589	0.08811533	0.1823173	0.2985436	0.1652119	0.07478251	0.2445563	0.304732	0.26016
1400	0.2342517	0.3143929	0.07560291	0.2771988	0.1867623	0.4172005	0.3191023	0.3017802	0.1004898	0.3128766	0.246376	0.1921618	0.1081376	0.2327691	0.5006427	0.5360403	0.4223764	0.1201194	0.3122241	0.1023596	0.2791929	0.3679146	0.3436313	0.2677027	0.1962686	0.1874845	0.4273572	0.1620829	0.09702759	0.2459261	0.3305134	0.5792383	0.4023887	0.1969001	0.315717	0.1170791	0.05593768	0.1346259	0.4258369	0.2628258	0.3892324	0.02067922	0.2059881	0.09584005	0.08347042	0.2167973	0.03446713	0.2494139	0.4444913	0.04918869	0.1968823	0.1841958	0.2738788	0.1471672	0.3798939	0.2572551	0.2302056	0.2777731	0.2069025	0.4366214	0.2320998	0.3270756	0.02477053	0.1698105	0.2170598	0.367814	0.125528	0.3932757	0.1801856	0.08006151	0.1151719	0.2903734	0.1430115	0.03860568	0.1677474	0.2781523	0.06941632	0.129884	0.1903605	0.1878744	0.08945638	0.1103904	0.259895	0.2534469	0.4497467	0.3323011	0.2419677	0.3951989	0.2255276	0.05922885	0.1884435	0.366758	0.1340378	0.3476295	0.09214451	0.1754044	0.4244429	0.2434594	0.1290698	0.4774024
1500	0.3439339	0.4517594	0.2165423	0.1223141	0.1038901	0.4250698	0.2228009	0.1945696	0.3238018	0.07553722	0.3496925	0.1370393	0.242959	0.247723	0.416212	0.4244179	0.3695639	0.1754815	0.366267	0.1687653	0.3640752	0.4966237	0.1809502	0.2306477	0.2356834	0.1938947	0.2152508	0.1251336	0.06408685	0.06577448	0.3319482	0.3307356	0.2022406	0.05279578	0.3614144	0.05347578	0.3065207	0.1316944	0.208847	0.1495602	0.5268679	0.01476485	0.0832425	0.1966058	0.2045326	0.2352768	0.0732498	0.1256016	0.3972915	0.05310987	0.04152342	0.4260647	0.3692577	0.07121524	0.1780609	0.2883392	0.3952659	0.3666925	0.1486329	0.2876938	0.1539214	0.1360274	0.1010379	0.1493152	0.1221025	0.1688641	0.03635934	0.1832679	0.4391838	0.09086281	0.1250135	0.2385256	0.2005287	0.1078703	0.08447869	0.33857	0.2020284	0.01132189	0.08416381	0.2233618	0.2557209	0.1739361	0.2066473	0.1590367	0.2691037	0.3173006	0.3093536	0.4389423	0.3282587	0.1848113	0.5170517	0.425177	0.06422967	0.2697102	0.3594321	0.2437286	0.09748296	0.3715686	0.06336972	0.4920103
1600	0.2041025	0.4104351	0.07528076	0.3289392	0.05262	0.2609454	0.1402421	0.3361318	0.2177928	0.308792	0.1092222	0.09408435	0.2083116	0.2055271	0.2429893	0.2496641	0.3880411	0.09170861	0.4274154	0.06389581	0.2063116	0.5523973	0.2956144	0.3147037	0.1519934	0.1367884	0.1238545	0.03852821	0.0971333	0.2122553	0.2912324	0.3380956	0.2758663	0.15953	0.2300292	0.1767031	0.1905774	0.2119242	0.2607581	0.08105644	0.3122691	0.07945821	0.07969743	0.1318579	0.09940009	0.2254314	0.03695795	0.05996307	0.365885	0.03644348	0.1033943	0.2862352	0.1213426	0.06322294	0.3363117	0.2291832	0.193107	0.5302993	0.1750359	0.3227417	0.3553028	0.180164	0.1136227	0.1419029	0.1332764	0.3293425	0.03228213	0.117187	0.2424388	0.1155942	0.1905111	0.3572685	0.0485452	0.1631867	0.1145166	0.1761432	0.2794338	0.04760873	0.1917826	0.1345808	0.22756	0.3500475	0.3533677	0.220882	0.2420367	0.2295872	0.2237051	0.2990417	0.2442862	0.1206016	0.3984083	0.2614262	0.2052336	0.339101	0.2777701	0.1067859	0.2809623	0.297393	0.1181242	0.2719349
1700	0.1247767	0.259822	0.1216215	0.1786999	0.1152788	0.1737723	0.1825253	0.1840483	0.2629909	0.1851994	0.3714159	0.2724067	0.3269277	0.2166373	0.2565245	0.3497494	0.4528893	0.2887567	0.5019156	0.2399302	0.1293108	0.2513754	0.4252518	0.2163912	0.2522829	0.07138918	0.1922897	0.2112002	0.07066274	0.1674541	0.4902868	0.2525033	0.2392291	0.1581319	0.09630138	0.1497796	0.1837675	0.1616879	0.3582527	0.188275	0.3255931	0.0265975	0.0581173	0.06055677	0.1200275	0.2744369	0.08588731	0.1872006	0.3487703	0.04485987	0.03973157	0.3671726	0.06911563	0.04885849	0.2227262	0.2020673	0.3256894	0.2009365	0.255004	0.3900696	0.04815542	0.1917729	0.04047174	0.1580493	0.07960206	0.3506122	0.03830662	0.2581969	0.2237104	0.2339578	0.1469462	0.2803381	0.2548908	0.06259366	0.08170931	0.4531359	0.1473278	0.08261415	0.1605589	0.2992251	0.2318817	0.1983538	0.1863691	0.3240005	0.2441922	0.3685917	0.4524658	0.1064908	0.3762199	0.1338727	0.1553106	0.3032039	0.1766481	0.1826906	0.280306	0.2320696	0.2020145	0.2115687	0.2168953	0.2396279
1800	0.1840233	0.2582149	0.1043281	0.2725317	0.1285541	0.5453965	0.3081076	0.3685765	0.1284592	0.1630837	0.07116329	0.1963268	0.09442236	0.4311118	0.3177996	0.1683015	0.3436626	0.1271903	0.2270697	0.1547864	0.04202708	0.1811701	0.2823189	0.3303714	0.1469893	0.141523	0.1574982	0.16718	0.05456484	0.1845544	0.3388122	0.3593527	0.2104201	0.03040391	0.1534637	0.170803	0.2188118	0.1027476	0.2737484	0.2333039	0.3276424	0.04066694	0.273486	0.1548927	0.06364204	0.1662327	0.0813671	0.4983028	0.3283623	0.01181594	0.08606624	0.4222476	0.118918	0.1150832	0.1992267	0.3258121	0.1428664	0.4520612	0.189463	0.3507037	0.1552869	0.134819	0.1023759	0.1774744	0.09705587	0.4021331	0.1867668	0.234207	0.2674456	0.1523932	0.08570485	0.2927844	0.1633528	0.04022792	0.2328717	0.2745631	0.1287314	0.03133633	0.1338366	0.4048694	0.2772064	0.2742397	0.3642606	0.2724992	0.2701383	0.2873257	0.2969281	0.2761971	0.2755778	0.214186	0.2807726	0.2454577	0.1270674	0.1644551	0.09767721	0.2914222	0.3112967	0.1645132	0.1205938	0.1601004
1900	0.09567376	0.3056067	0.1324869	0.1896496	0.1359383	0.1879486	0.1777323	0.1633436	0.0793727	0.2122746	0.1121972	0.2252329	0.1052488	0.4063142	0.365994	0.5854021	0.3962396	0.2092466	0.293803	0.4033266	0.1828511	0.4502219	0.3168825	0.2996544	0.05540845	0.2111282	0.2850572	0.2050029	0.03853457	0.2994853	0.4142399	0.2559378	0.5197506	0.1303695	0.167687	0.1132743	0.2068942	0.1500246	0.1754533	0.2031693	0.4906844	0.0940957	0.2401719	0.1047815	0.0967104	0.2235418	0.3261587	0.2626098	0.6062595	0.01495088	0.1051744	0.3009503	0.2164517	0.1629836	0.3011188	0.1243243	0.2185911	0.2079507	0.2066119	0.4163928	0.1358577	0.2188239	0.1094514	0.1842256	0.3404733	0.2389883	0.04410399	0.3020004	0.08447047	0.20252	0.3178059	0.3488569	0.1763781	0.2008057	0.1972015	0.3018014	0.3233003	0.04131946	0.1686585	0.1523948	0.3129722	0.3555233	0.3227205	0.2976645	0.287242	0.4285551	0.09883437	0.2530492	0.2726553	0.1161296	0.2939087	0.2431106	0.3305571	0.1753981	0.127869	0.2078659	0.2675554	0.2736296	0.2176194	0.2153291
2000	0.1909751	0.260271	0.01967342	0.454685	0.1296668	0.3011104	0.4294774	0.1208073	0.3032237	0.1462662	0.1450342	0.1578441	0.4288272	0.09883774	0.1919941	0.2350188	0.3712894	0.2179739	0.5476431	0.3049617	0.2438851	0.5706899	0.2053217	0.3437082	0.1666805	0.02964451	0.4116369	0.1581234	0.05327556	0.04381236	0.3468092	0.3199696	0.109017	0.08362328	0.272216	0.2134111	0.2790566	0.3021608	0.3025045	0.2482461	0.4163297	0.1624102	0.2650752	0.1573403	0.0477872	0.172162	0.08042338	0.2376351	0.3807672	0.03997019	0.2004266	0.2875211	0.1285875	0.2154938	0.3469417	0.3070404	0.1536697	0.1657917	0.354273	0.1751491	0.1283592	0.1655404	0.113678	0.3938386	0.2587703	0.3254382	0.1267658	0.3957132	0.1779611	0.3693709	0.2470139	0.3849067	0.1350737	0.09005945	0.1919289	0.2829242	0.210428	0.05674931	0.02438843	0.2983699	0.1992351	0.1857987	0.3861284	0.151359	0.3117755	0.231441	0.3907007	0.3131007	0.2504533	0.2120262	0.4699359	0.3428284	0.06228601	0.261168	0.1144108	0.1750231	0.3094358	0.1923818	0.2747348	0.2319876
2100	0.3086205	0.506466	0.1329738	0.2632023	0.1352207	0.2321973	0.3500934	0.2658607	0.1784231	0.1976388	0.1198018	0.2114401	0.2750276	0.257635	0.418125	0.4211941	0.2846016	0.2038081	0.4006389	0.2441749	0.1727759	0.5499828	0.4717797	0.2030345	0.2194825	0.1711796	0.1673437	0.07932479	0.09812459	0.1162513	0.2709171	0.2811886	0.1873353	0.04352213	0.1765122	0.1741541	0.2336596	0.1360951	0.2538973	0.1921819	0.5721829	0.09157926	0.05571219	0.1006576	0.0824943	0.259019	0.1671123	0.1824557	0.4469733	0.007298948	0.06350929	0.3551066	0.2482728	0.0859238	0.2188763	0.4406445	0.1374922	0.539452	0.1754218	0.2859467	0.03229643	0.05903935	0.03081987	0.1654624	0.2737392	0.2584947	0.03254227	0.202194	0.2421652	0.2172356	0.0473577	0.4050789	0.1111387	0.04760525	0.1223588	0.4271286	0.3652674	0.06876093	0.1076883	0.1929667	0.1876829	0.05400683	0.3332718	0.4145507	0.4178771	0.372894	0.1701991	0.2306295	0.05612858	0.1193887	0.2664428	0.2614346	0.2573668	0.2619508	0.08104891	0.1900724	0.2790459	0.2508321	0.1094716	0.3349037
