iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2473978	0.2981667	0.3229188	0.1632595	0.201069	0.1077802	0.2591794	0.2113362	0.2501028	0.1988165	0.2382918	0.1532274	0.2287564	0.2164261	0.2612576	0.1796669	0.1842728	0.2143907	0.1360379	0.2530287	0.237194	0.3588558	0.2427758	0.1810363	0.1219349	0.2654354	0.2474918	0.2836569	0.155461	0.1636464	0.3385977	0.1517026	0.1089535	0.2435781	0.1201784	0.1713688	0.0742106	0.1298554	0.2032126	0.203142	0.2120965	0.2378752	0.3765217	0.2100747	0.2819222	0.2184445	0.1916303	0.3720256	0.1411149	0.1580219	0.266484	0.1291324	0.1442701	0.3140286	0.2448252	0.2003394	0.1347001	0.2330885	0.3226231	0.2522014	0.2111865	0.2125227	0.151755	0.2042762	0.268637	0.1488294	0.1103589	0.2993806	0.2824774	0.1251749	0.1435426	0.1243757	0.2505167	0.1821622	0.1972669	0.1462249	0.2282756	0.1260253	0.1814236	0.2995978	0.2998732	0.1880356	0.1968821	0.154761	0.1533906	0.2041475	0.2498789	0.1865636	0.2154088	0.3046846	0.1698435	0.3374654	0.2201494	0.2319676	0.1660166	0.1428489	0.2110644	0.1886167	0.09186254	0.1989496
1200	0.2360239	0.216083	0.2202282	0.2205118	0.2157034	0.112972	0.1913043	0.1872525	0.168425	0.2197444	0.1592765	0.16233	0.2007748	0.2284855	0.1601469	0.1170271	0.2246886	0.2884208	0.2191036	0.1990841	0.2613913	0.3763174	0.2038247	0.2454908	0.2722266	0.266935	0.1138059	0.2549418	0.1310009	0.2086822	0.2296262	0.09216993	0.1562183	0.2505959	0.1936036	0.1827464	0.2116751	0.1088006	0.1606964	0.1290133	0.1991451	0.1814515	0.3429604	0.1722843	0.3055576	0.2279262	0.2427655	0.287255	0.1183384	0.2270651	0.2994453	0.1720332	0.1533688	0.1947502	0.2128278	0.1374969	0.1263455	0.2195372	0.2720034	0.1938077	0.2273474	0.2705512	0.2402646	0.1655461	0.2007615	0.2010262	0.08770064	0.2432327	0.2325895	0.1675933	0.1965666	0.1809162	0.1894822	0.163075	0.09697228	0.1841178	0.2514673	0.1992687	0.1775269	0.2768098	0.1486963	0.09938632	0.1484623	0.1263482	0.1460837	0.2835309	0.1513618	0.09674559	0.236446	0.2756468	0.140265	0.3220581	0.1989088	0.1605224	0.2237842	0.1910413	0.1445456	0.1072469	0.1474347	0.2467862
1300	0.2626925	0.2602083	0.2064765	0.2143322	0.1826221	0.1422063	0.2534809	0.2017377	0.1747919	0.1284448	0.1645739	0.1419066	0.2997962	0.2352179	0.0756342	0.2163255	0.2338415	0.2427198	0.2588669	0.2015444	0.1637404	0.2833864	0.1816386	0.1279292	0.1286677	0.3014621	0.1470702	0.2119486	0.1886254	0.1933141	0.3261919	0.120821	0.2013075	0.233721	0.1681555	0.1796582	0.124043	0.2269816	0.2226477	0.2177239	0.2260044	0.198716	0.3072888	0.2006757	0.2317056	0.2393272	0.3346187	0.2272546	0.1607921	0.2726753	0.2944545	0.1149915	0.223486	0.2311126	0.2825494	0.1193738	0.1363661	0.1879716	0.2376377	0.2169462	0.1818085	0.2216441	0.3225028	0.13675	0.3270444	0.232726	0.1598206	0.1734239	0.2219445	0.1344166	0.1298686	0.1175984	0.2166552	0.2349096	0.1793175	0.1337189	0.1787514	0.2139418	0.1402243	0.3711107	0.1844941	0.1742325	0.1804196	0.1266632	0.1804092	0.2366044	0.192018	0.1909564	0.1941963	0.2620135	0.221806	0.2206051	0.2837065	0.1758738	0.1423668	0.1557076	0.1799869	0.08047148	0.2081454	0.2074696
1400	0.238885	0.2763192	0.2040614	0.2005147	0.1697906	0.1771522	0.281141	0.2330154	0.1648228	0.1699668	0.1296142	0.2085967	0.3154431	0.2413965	0.1723581	0.1666528	0.2438139	0.2125207	0.2265445	0.2103129	0.196307	0.371393	0.2376376	0.1547815	0.1453612	0.2264245	0.1704092	0.2865429	0.180964	0.3031783	0.2077582	0.09592762	0.1868737	0.1986481	0.186458	0.2126086	0.05727746	0.1916975	0.2387723	0.1141035	0.3450349	0.2711227	0.3490085	0.2495982	0.272257	0.3259228	0.206728	0.2428042	0.188128	0.2122747	0.317002	0.134422	0.2623749	0.2325394	0.2966983	0.2990881	0.1392089	0.2877513	0.3798983	0.2403483	0.2750039	0.2489707	0.2436462	0.1581915	0.2463758	0.2685154	0.09796375	0.2385023	0.2414392	0.1282858	0.2166559	0.1199532	0.187672	0.23468	0.1604677	0.1125606	0.2720468	0.1654831	0.1041478	0.3045925	0.1743468	0.1478837	0.2239469	0.1022042	0.1237921	0.2068173	0.2156339	0.2736861	0.22568	0.2485591	0.2200871	0.265749	0.1573904	0.1677812	0.2049228	0.2149507	0.2189384	0.1068835	0.112644	0.2249147
1500	0.1520913	0.1966005	0.2952367	0.2253382	0.1861052	0.1303496	0.23967	0.1145807	0.2239624	0.1557635	0.1336287	0.2021448	0.2665659	0.1490897	0.125245	0.172765	0.2862984	0.2897195	0.1284569	0.2777851	0.202275	0.3504829	0.2134516	0.1977776	0.1213179	0.210919	0.1716959	0.2523778	0.1177361	0.230942	0.2298381	0.09947982	0.118817	0.2064672	0.1408821	0.2354122	0.1400273	0.1890374	0.2305824	0.1320712	0.2900235	0.1692234	0.3144886	0.2614407	0.2400043	0.136768	0.2694195	0.2778942	0.3073283	0.2500022	0.2891139	0.1558501	0.2301781	0.337626	0.3427561	0.1547436	0.1277107	0.2947312	0.2922592	0.2266364	0.2330216	0.2008306	0.181932	0.1358681	0.293198	0.1235175	0.1299765	0.3065778	0.1840063	0.3004847	0.1318514	0.1365141	0.1906207	0.1735339	0.1450827	0.1751273	0.2596668	0.2103343	0.1564603	0.348042	0.2961206	0.1795893	0.3044981	0.1376313	0.1428323	0.218481	0.2311992	0.1896398	0.2020603	0.2276223	0.168986	0.2654857	0.1793983	0.2200085	0.2213148	0.2117993	0.1312678	0.1078895	0.2070703	0.2990002
1600	0.1442652	0.2311674	0.2534809	0.2068373	0.2307414	0.1272655	0.2215322	0.1635919	0.1480629	0.3052795	0.2131644	0.1828384	0.1711078	0.2227432	0.1603043	0.1919049	0.1928507	0.3178597	0.1582523	0.2235259	0.2241149	0.3250419	0.1935101	0.1996407	0.1511495	0.2489497	0.202125	0.1864199	0.0941887	0.2119255	0.2908249	0.1372904	0.1745354	0.1738979	0.1641854	0.1933611	0.1033175	0.1659483	0.1795478	0.107514	0.2080678	0.233995	0.3316484	0.1767672	0.2157572	0.2277385	0.3053214	0.1941596	0.1695636	0.1817154	0.27954	0.1641156	0.1735034	0.169424	0.3523827	0.210428	0.1582666	0.1832847	0.1598603	0.2486731	0.2001886	0.2526255	0.3209076	0.1241165	0.1552615	0.2461812	0.1370558	0.1816124	0.1997389	0.1883728	0.1765871	0.1863377	0.2368139	0.1730776	0.1857514	0.1993737	0.2388956	0.2379165	0.126801	0.254591	0.2164587	0.1623257	0.2500477	0.1584773	0.1024578	0.2477578	0.2632923	0.1414067	0.1504133	0.2271683	0.1851682	0.2626329	0.2473968	0.2066555	0.2140372	0.1114968	0.2408994	0.1368405	0.1398465	0.2296969
1700	0.2104326	0.2166183	0.2360269	0.1634264	0.2569942	0.1984299	0.1908948	0.2010204	0.1988969	0.1961468	0.2312915	0.1934497	0.27041	0.1733982	0.09045382	0.1648765	0.2239611	0.2321275	0.2426212	0.1919242	0.1404502	0.378996	0.1737765	0.1754627	0.1757073	0.1914175	0.228625	0.2024983	0.1731349	0.2333619	0.3579808	0.1288674	0.1907655	0.2678284	0.2025256	0.09848087	0.1447444	0.2595032	0.1945967	0.1644451	0.2775724	0.2097962	0.3352923	0.2162577	0.2987324	0.237495	0.2301412	0.2794951	0.1540909	0.2243148	0.2715291	0.1900741	0.242788	0.1888538	0.2492999	0.2034001	0.1823854	0.2100873	0.2139286	0.1852218	0.2781036	0.2847053	0.279746	0.2013323	0.2774705	0.268425	0.09077201	0.2566302	0.223844	0.1792749	0.2060784	0.0982979	0.1742251	0.2568055	0.1878019	0.107604	0.1987026	0.2270045	0.1005493	0.3025416	0.1939686	0.1414144	0.3274903	0.1576275	0.1576102	0.2516876	0.1246473	0.2087911	0.1957308	0.2340101	0.193202	0.2712066	0.2293045	0.1754746	0.2145771	0.2374958	0.2512718	0.108895	0.1994086	0.2337107
1800	0.2393782	0.2125743	0.2439806	0.2024239	0.208218	0.1088325	0.188755	0.1469075	0.2381204	0.2480314	0.2372683	0.1166248	0.2329828	0.2224216	0.1547615	0.1442751	0.2326242	0.1703155	0.1873549	0.2537114	0.2473654	0.3577598	0.2356826	0.083812	0.1697425	0.1333472	0.1976418	0.2474807	0.1663459	0.1668378	0.2752867	0.1134642	0.1720174	0.2523572	0.1242796	0.1197105	0.136062	0.1354941	0.2109272	0.1766258	0.1805575	0.1972226	0.2405954	0.216894	0.2107692	0.2059429	0.2208165	0.2276377	0.248205	0.2429895	0.2000768	0.1488672	0.2476422	0.1598349	0.2923652	0.1663827	0.2036339	0.279102	0.2450338	0.2586298	0.182637	0.2219211	0.2703505	0.1755371	0.181823	0.1953991	0.06132759	0.2706783	0.2387953	0.1921982	0.259734	0.08375938	0.2875117	0.1550597	0.1683045	0.1720907	0.1877383	0.1869956	0.1342871	0.2796734	0.1485929	0.1463253	0.2128354	0.2452216	0.2232078	0.1988171	0.2276971	0.1355651	0.1587918	0.2938422	0.1687528	0.2843577	0.2348911	0.2104135	0.2031424	0.2102887	0.1623066	0.2281175	0.1401233	0.171507
1900	0.2444054	0.1837119	0.1977075	0.2015112	0.2032241	0.1396167	0.2523436	0.2456315	0.1476905	0.1799339	0.1609249	0.1930338	0.1455224	0.1424073	0.1512828	0.1285159	0.3392928	0.2065569	0.2954677	0.2119724	0.216325	0.3811797	0.2148249	0.1857821	0.1360994	0.1580213	0.1165163	0.224576	0.1520602	0.3093467	0.323938	0.1788326	0.1474845	0.1849125	0.2032672	0.3133773	0.201997	0.2208425	0.2098058	0.1120647	0.1335995	0.1940353	0.256831	0.243199	0.1728941	0.2336922	0.2744287	0.251444	0.1680927	0.2771362	0.2734493	0.1537717	0.1474825	0.2313631	0.2562586	0.2042353	0.09838112	0.1699904	0.3218813	0.3192725	0.1196434	0.3140098	0.2745706	0.1254011	0.2714248	0.2275843	0.1007212	0.2840909	0.212665	0.1872981	0.1393743	0.1735199	0.1852057	0.1631766	0.2309434	0.1645517	0.1219698	0.1097267	0.1308217	0.2957963	0.2079028	0.1833902	0.3533972	0.107816	0.1736658	0.1926225	0.1643067	0.1530023	0.1620425	0.2245074	0.1685702	0.2631513	0.259338	0.2467175	0.3096439	0.2553091	0.1427946	0.1664868	0.1064071	0.2437114
2000	0.1976618	0.1608539	0.1900603	0.1011476	0.1527749	0.1122589	0.2245791	0.1668768	0.178961	0.1677859	0.238573	0.250141	0.2311079	0.2279715	0.1651664	0.1053695	0.2578783	0.2211632	0.2260553	0.1717957	0.2656692	0.3366917	0.1695329	0.2277029	0.1256411	0.2758625	0.1917391	0.2508126	0.1379358	0.2602611	0.2877892	0.09190099	0.1197415	0.1900221	0.1286855	0.1634094	0.1175193	0.1896761	0.1511591	0.1182807	0.2107381	0.1892519	0.3192573	0.261961	0.2144263	0.1806173	0.204314	0.324979	0.1585379	0.2705592	0.3162369	0.1499822	0.2904808	0.27735	0.2826227	0.142659	0.1743484	0.3358521	0.2552494	0.205745	0.2914161	0.2905293	0.19445	0.1705322	0.1959486	0.262509	0.1022047	0.1919762	0.2038275	0.1536482	0.1183871	0.07410542	0.2243893	0.1729673	0.1980183	0.1754609	0.2843585	0.1639016	0.1483937	0.3517412	0.2091142	0.1939735	0.2529982	0.1510559	0.1206361	0.2900484	0.2411673	0.226333	0.2254502	0.2397039	0.2349553	0.3527481	0.1861454	0.2052559	0.2906698	0.1260432	0.2615564	0.1076412	0.1778861	0.2233474
2100	0.1407797	0.3479217	0.1803878	0.2449259	0.1604355	0.1608119	0.2760396	0.1684219	0.1869463	0.1442349	0.1229926	0.1969519	0.2589791	0.2150147	0.1212808	0.1725689	0.3251074	0.3265363	0.2210278	0.1462944	0.1853752	0.3602561	0.1710229	0.09149004	0.05586628	0.216383	0.2092785	0.2270139	0.1133147	0.283852	0.2951607	0.1381108	0.2464562	0.1839868	0.1910896	0.1702584	0.175359	0.1468856	0.1875681	0.1433598	0.2596889	0.2740562	0.2750056	0.258423	0.3075881	0.1619408	0.2231722	0.2448912	0.1503422	0.2752957	0.1960562	0.216818	0.2520245	0.2190201	0.256228	0.1500208	0.1115795	0.2919359	0.2339342	0.2457696	0.1466089	0.2958096	0.2075397	0.1416297	0.215348	0.2094752	0.1317715	0.1907698	0.2482033	0.2058103	0.1499908	0.1522526	0.1991863	0.2079642	0.2101366	0.180281	0.2096829	0.2322085	0.1762343	0.4059301	0.1819747	0.1593811	0.1754301	0.1086789	0.1396578	0.2357257	0.2315328	0.2149456	0.08310666	0.346705	0.1625329	0.2494735	0.2047191	0.1831675	0.1852207	0.2389951	0.1626413	0.1578756	0.1462112	0.1560595
