iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.04186959	0.0007585175	0.1417055	0.08835503	0.1837552	0.00227373	0.04482481	0.09088495	0.0388217	0.009555146	0.06598399	0.06355276	0.0929345	0.005860254	0.06971593	0.1317895	0.04617296	0.0004868695	0.04994178	0.02674115	0.06256497	0.02151242	0.1312615	0.04725408	0.1295673	0.03337418	0.2046405	3.761447e-05	0.01199258	0.05770125	0.02951355	0.08214098	0.01835069	0.1270588	0.2283097	0.01323027	0.0337039	0.05234829	0.003212783	0.007004822	0.01051778	0.01221892	0.02015412	0.0134471	0.1866548	0.04288301	0.02161647	0.007572962	0.04616337	0.009739521	0.2423759	0.001228536	0.02937921	0.08280244	0.06074384	0.1029969	0.02629859	0.02034302	0.05553573	0.06238612	0.1058553	0.06561159	0.1166367	0.01698046	0.07279531	0.08590488	0.1748778	0.03999953	0.06177568	0.05252943	0.03221025	0.01610165	0.04324448	0.08328856	0.001761392	0.02979856	0.1068338	0.03308057	0.01095301	0.5006271	0.02842793	0.05923634	0.02518752	0.009999542	0.04837091	0.08815982	0.060886	0.01719469	0.04041437	0.0970029	0.0626181	0.003391461	0.01116722	0.04076371	0.1188805	0.08090996	0.009752484	0.01447188	0.0300839	0.09710826
1200	0.009967725	0.09252408	0.1319642	0.01089917	0.1028584	0.04025774	0.03783851	0.05918658	0.01685627	0.00967565	0.0915149	0.03791659	0.001001588	0.0215528	0.08651551	0.01945388	0.002833368	0.07292508	0.1473434	0.002061856	0.01535915	0.06432119	0.166166	0.2588077	0.009024233	0.05365579	0.1385904	0.00416453	0.02933994	0.02234186	0.2087517	0.002743106	0.01213659	0.06128084	0.03322242	0.2069543	0.009751325	0.04894974	0.1289538	0.02575544	0.103213	0.01836199	0.04852657	0.03023191	0.1545497	0.02971111	0.0677768	0.1011937	0.006317747	0.0005698869	0.1527913	0.1174381	0.007058421	0.004327103	0.08403471	0.02995446	0.0963677	0.0222107	0.1021596	0.04586107	0.001435398	0.01539603	0.06774119	0.03365113	0.0004780268	0.02082024	0.2686081	0.06264685	0.05055587	0.04682567	0.101558	0.03682049	0.02712194	0.0567377	0.03145383	0.08784054	0.02679876	0.0519992	0.0971735	0.4027854	0.1109931	0.0802889	0.01975925	0.08020608	0.2560988	0.06140598	0.1209053	0.01897442	0.1199726	0.1307965	0.0751854	0.01557347	0.006529054	0.05500297	0.1174576	0.05055813	0.05949601	0.151114	0.08584268	0.09730193
1300	0.01668145	0.04298503	0.0644955	0.05958916	0.1576976	0.007276597	0.02511805	0.09931406	0.047051	0.05296278	0.02328895	0.006280394	0.02019165	0.0417678	0.02780676	0.01192471	0.03444443	0.0363735	0.1222941	0.004937531	0.04436651	0.1316534	0.01035231	0.1357959	0.08021493	0.1528098	0.1517319	0.01139513	0.1268362	0.06617969	0.02179911	0.0345317	0.03536771	0.2319244	0.00278452	0.1730122	0.02675315	0.08230601	0.0234816	0.02515827	0.02094855	0.09129626	0.04000201	0.02618694	0.05487878	0.04419026	0.2731368	0.1861703	0.02930387	0.04926716	0.1025003	0.003693838	0.09256994	0.0002663098	0.03704498	0.2269412	0.08050697	0.0018003	0.05554819	0.1072897	0.001901806	0.1056167	0.1912733	0.01843532	0.02827803	0.03563362	0.07271455	0.08865965	0.0319601	0.01174023	0.01013241	0.0664401	0.04797982	0.09791631	0.001971177	0.07664505	0.006352903	0.01230496	0.232118	0.1659952	0.02696791	0.004856945	0.06594374	0.06242669	0.02806761	0.1101956	0.06685897	0.08671188	0.008268661	0.01635656	0.01094607	0.03306636	0.05397522	0.07692071	0.119454	0.003675761	0.1045788	0.1296091	0.009175205	0.00848004
1400	0.0823033	0.07615508	0.08376257	0.09853365	0.01810741	0.127064	0.03484947	0.03763988	0.009387655	0.1223414	0.04100539	0.0459012	0.05200235	0.007548703	0.1335618	0.005362218	0.02872874	0.005482345	0.001377192	0.06314705	0.1144087	0.0471016	0.06651593	0.2290059	0.1067903	0.02450449	0.1089397	0.01909664	0.02207501	0.01545541	0.03734353	0.07551535	0.0189372	0.01654315	0.0452538	0.03205521	0.01750825	0.07812841	0.03713375	0.02760364	0.005332402	0.1626059	0.003115657	0.03558138	0.001643757	0.01679579	0.01615385	0.1263551	0.0755392	0.01742208	0.1434151	0.001804879	0.0209262	0.007855907	0.05597819	0.02458853	0.02755956	0.005028253	0.08555003	0.04443846	0.06022215	0.01606653	0.05646543	0.01486071	0.04501341	0.0459401	0.08706343	0.002712243	0.02085075	0.06084091	0.01590167	0.1002888	0.0461211	0.06033266	0.07386527	0.01485129	0.02373037	0.03070622	0.04196129	0.2945563	0.08442195	0.02767987	0.0112593	0.05084351	0.09829321	0.1063085	0.1290408	0.002028991	0.04141146	0.03686939	0.04997574	0.07788937	0.006918303	0.01392681	0.08069127	0.01256394	0.00708126	0.1310026	9.99466e-05	0.02166517
1500	0.1015028	0.01275865	0.1715117	0.001313161	0.1475182	0.01641059	0.03600434	0.06383532	0.03799754	0.01187558	0.08887636	0.1061053	0.004568509	0.03107607	0.07901014	0.01548683	0.007666709	0.08110721	0.02882709	0.05010889	0.006480567	0.0540785	0.007464052	0.2268274	0.02019649	0.05992632	0.2810524	0.004646324	0.02783871	0.04661019	0.01250132	0.2301504	0.02503671	0.09732398	0.003083855	0.09915086	0.04670158	0.03210487	0.00657467	0.06984728	0.003894598	0.1378819	0.05771178	0.01420202	0.04566347	0.01751195	0.07802998	0.0269114	0.02615841	0.04193084	0.1118403	0.06792966	0.004292243	0.01473055	0.01721843	0.08512094	0.09575927	0.07827715	0.08638754	0.04485945	0.02444712	0.07281982	0.09550051	0.04401305	0.01370522	0.01999487	0.09153282	0.01772443	0.00303161	0.06368659	0.07514029	0.01841203	0.06188127	0.06056057	0.02009088	0.03486056	0.01034915	0.07749891	0.004410851	0.1567644	0.1409911	0.01018841	0.06004576	0.01680033	0.009696163	0.06457223	0.1261882	0.09416567	0.1746542	0.01574041	0.0007710612	0.007819824	0.003403727	0.01742242	0.003195029	0.05107669	0.06301749	0.06887394	0.03639953	0.02754256
1600	0.03748523	0.1156779	0.08428767	0.02552992	0.03815964	0.007060904	0.004218207	0.07165137	0.03982515	0.06377441	0.044797	0.03146287	0.04481844	0.06626139	0.008714405	0.09701933	0.03570296	0.04135124	0.01216935	0.002628141	0.006063944	0.08736418	0.04143112	0.04996808	0.002083947	0.02396749	0.1360098	0.03421066	0.01928192	0.009994258	0.09508136	0.006235342	0.05486263	0.1255092	0.01685115	0.02749085	0.01704274	0.09883594	0.03568565	0.04070016	0.02157629	0.1988442	0.0103797	0.03673698	0.002768172	0.02124282	0.05200445	0.02456567	0.01245125	0.02399432	0.2178673	0.02832858	0.01008034	0.04373416	0.0549671	0.04398184	0.002826727	0.09010696	0.04449193	0.1157715	0.1071806	0.004096857	0.06160617	0.007082083	0.07755678	0.1314749	0.03224651	0.05993511	0.1367132	0.08696723	0.03139537	0.02409055	0.01939466	0.001322679	0.03768884	0.0632092	0.005417213	0.007301594	0.004869921	0.1500555	0.007768809	0.003845735	0.04747278	0.04030912	0.006474987	0.01375584	0.02677028	0.01440754	0.03009949	0.04640034	0.0153832	0.0766238	0.07832798	0.02586969	0.03825456	0.05519407	0.03050471	0.1348724	0.1473338	0.02803259
1700	0.07708752	0.0845338	0.05764919	0.0504477	0.03253856	0.0343094	0.01555937	0.09210897	0.002065033	0.0007098877	0.07551918	0.07631167	0.008527808	0.04815691	0.001402319	0.001382627	0.0004260715	0.08603102	0.033967	0.0832896	0.009010578	0.02572501	0.03676202	0.04394623	0.004278114	0.05376855	0.1416289	0.09958544	0.03026411	0.0775066	0.008651124	0.07877315	0.00235762	0.2510803	0.006301796	0.1138549	0.03050373	0.0140694	0.02412913	0.02453916	0.02640614	0.1391081	0.1383144	0.010479	0.02509267	0.01901451	0.1088459	0.08147059	0.08118937	0.02367164	0.1929239	0.02018892	0.01969658	0.02902166	0.02288794	0.1195479	0.1455383	0.04634716	0.0004502341	0.008304668	0.04194611	0.05479351	0.05564691	0.02888913	0.01170185	0.1075113	0.4128806	0.01835316	0.01494744	0.01200161	0.04821463	0.006966223	0.08976456	0.04630328	0.1422903	0.004358483	0.1494306	0.04324726	0.0006846198	0.3944219	0.002743748	0.1300965	0.01004866	0.01956001	0.04163083	0.1374134	0.06036599	0.04247311	0.03340327	0.1178488	0.04930602	0.00326109	0.01043193	0.03813417	0.01121948	0.02874619	0.03086126	0.1339873	0.0549092	0.02716131
1800	0.01082181	0.05496773	0.1495494	0.04001875	0.1019106	0.009475433	0.229242	0.1254721	0.03734694	0.03884137	0.0358651	0.05475957	0.00154966	0.05552139	0.1027256	0.08948005	0.02282068	0.03297627	0.04223456	0.01792962	0.02017545	0.005553577	0.0001674275	0.1525851	0.01002345	0.2144571	0.3022351	0.06912061	0.07778325	0.01005653	0.01164418	0.006955793	0.04488512	0.02755795	0.04957167	0.09360006	0.0616893	0.04032594	0.0002186409	0.1146457	0.1174451	0.1487063	0.008830136	0.07604762	0.1254795	0.03038089	0.05323228	0.08346286	0.03613587	0.05488231	0.2118156	0.05331427	0.07977839	0.08249591	0.01505285	0.03267994	0.1766479	0.1062563	0.04657542	0.0952108	0.06485358	0.07169908	0.004844623	0.009038943	0.03036146	0.05451949	0.2107629	0.02830731	0.0473703	0.04241289	0.07290497	0.027819	0.00242973	0.01646307	0.006344324	0.003967551	0.03226634	0.01412295	0.01070752	0.3043203	0.134305	0.0454739	0.002537328	0.05215931	0.1067151	0.0751492	0.1343733	0.0688164	0.04123234	0.03126276	0.02178641	0.1067588	0.02664777	0.008457504	0.0398985	0.02596109	0.1187935	0.01666821	0.0287065	0.0142877
1900	0.01066341	0.009030116	0.05336584	0.05596475	0.04456228	0.03740066	0.01467407	0.07024082	0.005501498	0.01811894	0.07511417	0.1052029	0.01730262	0.1581876	0.01828328	0.07164313	0.01883056	0.03784809	0.04910755	0.09030813	0.06233474	0.09048719	0.04469255	0.08515753	0.02032703	0.04788746	0.1508928	0.05971337	0.01104038	0.004039064	0.05070805	0.00871772	0.0103338	0.1411056	0.01300442	0.1127862	0.005284641	0.04768398	0.1117377	0.03252135	0.07577356	0.06122498	0.0005448392	0.01022857	0.01694183	0.06128401	0.1277491	0.009008456	0.01732183	0.03348322	0.2830749	0.01675813	0.01520315	0.1069635	0.07491582	0.02667985	0.004821661	0.04089565	0.03343152	0.1664767	0.06026646	0.07430628	0.1131426	0.03219717	0.02343527	0.09053876	0.06284266	0.01765704	0.05238759	0.1535011	0.003762792	0.01059717	0.01113683	0.02233626	0.079388	0.0248027	0.0109375	0.02516724	0.02237003	0.1308051	0.01290776	0.02115778	0.1316314	0.1235825	0.04530339	0.1305647	0.1277675	0.0429212	0.07337868	0.02075434	0.001222654	0.04128505	0.02294414	0.009374762	0.04303915	0.1527308	0.01934106	0.12738	0.013233	0.01106682
2000	0.05839688	0.07254703	0.08859411	0.03635114	0.1143922	0.05034646	0.06449455	0.01423348	0.008459617	0.1036089	0.04831277	0.0456725	0.01810696	0.02744528	0.02123371	0.04499322	0.04392078	0.1095803	0.0598942	0.02828383	0.09796574	0.007302532	0.1049483	0.08942988	0.08268464	0.07844977	0.1188603	0.0557497	0.08603167	0.03257264	0.08116991	0.01062409	0.01744587	0.02712294	0.01434581	0.1501126	0.05800586	0.1100498	0.06327258	0.03881593	0.000611952	0.2056282	0.0279213	0.0969731	9.539672e-05	0.04680219	0.003930687	0.04975454	0.07453628	0.009705808	0.2518417	0.06544284	0.03550686	0.007537365	0.03839245	0.1380658	0.05260601	0.004002829	0.0242867	0.0716411	0.08494803	0.006677665	0.01248569	0.02222299	0.02265876	0.05179542	0.1621578	0.01271044	0.04905828	0.01081807	0.01495056	0.05638547	0.02051787	0.02433612	0.007509244	0.02818867	0.009111671	0.05359036	0.002311591	0.2029722	0.1356461	0.1080026	0.01636931	0.007557405	0.04093082	0.04998939	0.04366851	0.04938528	0.001108848	0.1544277	0.02275928	0.0182346	0.05244524	0.05930774	0.09376007	0.07434371	0.0165793	0.06372221	0.02511702	0.06471886
2100	0.01221783	0.02436924	0.0353681	0.03799111	0.1124033	0.05523648	0.1005931	0.131907	0.03478367	0.02470749	0.1825562	0.03702197	0.01668428	0.01517546	0.007463289	0.05039329	0.01040269	0.008849244	0.03841642	0.01745949	0.01647424	0.0277878	0.1184946	0.2900427	0.03971376	0.2060437	0.199743	0.04933138	0.002327918	0.003123368	0.02986164	0.04302933	0.108118	0.08379804	0.08742035	0.05700611	0.09417172	0.04851531	0.06875079	0.01543024	0.04208548	0.0411561	0.008403064	0.0105213	0.01878978	0.01219319	0.0632352	0.007163094	0.05024899	0.02485569	0.0605994	0.007578625	0.02216903	0.01888278	0.08911665	0.007338588	0.08059982	0.06532108	0.008159966	0.06852104	0.04888463	0.02643938	0.1722823	0.09774512	0.03099566	0.1224795	0.1363503	0.01816895	0.01710667	0.04288702	0.00294287	0.03137232	0.005417269	0.03903138	0.04373788	0.008350592	0.06013204	0.02670236	0.1181211	0.2435998	0.09348041	0.009311061	0.012065	0.1188721	0.07900917	0.2203414	0.08242771	0.04107934	0.04106171	0.27622	0.1014005	0.03232582	0.0125908	0.01152241	0.009008861	0.0282235	0.1094998	0.05041422	0.02198702	0.01258213
