iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.008795012	0.0281097	0.005604427	0.005498959	0.02304808	0.01069301	0.003363512	0.01543868	0.03684546	0.006725387	0.01099563	0.0006290072	0.01947353	0.02172675	0.01961006	0.01531927	0.007242362	0.01225146	0.02406225	0.0112896	0.01289928	0.002967928	0.01151321	0.0009187198	0.02629975	0.02100902	0.004038999	0.0003645645	0.01120328	0.02928554	0.004261701	0.001680576	0.01519702	0.02367668	0.02305063	0.02576637	0.0275092	0.0270245	0.01027169	0.01516525	0.03209563	0.02446717	0.03612721	0.01510535	0.00472991	0.006008174	0.04296388	0.02876517	0.02422754	0.00411611	0.02115475	0.001601699	0.01400148	0.001109531	0.01246328	0.01616783	0.02969754	0.002420239	0.007753548	0.003426104	0.02459954	0.007429683	0.005391242	0.01586743	0.01640318	0.002882262	0.01359703	0.01952824	0.01589845	0.02030907	0.02636406	0.01408153	0.002944067	0.01067528	0.006873231	0.031802	0.0008347592	0.00310229	0.02306793	0.001383459	0.008732689	0.0120057	0.01243884	0.009391455	0.01921224	0.00610504	0.02952135	0.01048013	0.01141888	0.03380032	0.008442027	0.006766285	0.02092972	0.001624499	0.00448718	0.0187807	0.02068863	0.003297716	0.01391984	0.01045235
1200	0.02632379	0.01078787	0.0006867917	0.02390648	0.002300715	0.01526695	0.01211919	0.007351656	0.01229507	0.01288626	0.03250862	0.0005852289	0.003310016	0.02179376	0.03940527	0.003642923	0.01480492	0.004138166	0.01220943	0.002826837	0.0110838	0.02528281	0.02256037	0.01050382	0.03114915	0.01129104	0.02004812	0.00232495	0.01377911	0.02060258	0.003927797	0.01099051	0.01931133	0.006749694	0.02044655	0.01362154	0.03450797	0.006126202	0.01948048	0.01068365	0.01194675	0.01732651	0.03017582	0.01035461	0.0008147399	0.01971019	0.03874539	0.004423868	0.01068423	0.0127352	0.01517768	0.01299499	0.01818273	1.259643e-05	0.00705756	0.01670036	0.02672691	0.01521677	0.002939652	0.01714379	0.03004883	0.01787956	0.003911334	0.0435319	0.02788427	0.01146279	0.006911981	0.01668667	0.02638805	0.01397536	0.01688926	0.008796796	0.007942108	0.02067514	0.002702861	0.0236744	0.01433367	0.002557806	0.01063476	0.0159296	0.01217384	0.008943928	0.001653	0.005087497	0.03323438	0.01374292	0.03337869	0.01315346	0.02164158	0.009940417	0.003756133	0.00866874	0.01428623	0.001963873	0.0278915	0.01362646	0.01491855	0.006807762	0.004409574	0.03698215
1300	0.01221046	0.02290983	0.005518444	0.00471512	0.0361115	0.0520272	0.01000404	0.004239552	0.0179483	0.008965566	0.01505826	0.001672368	0.01150779	0.02362728	0.02906332	0.001075576	0.006086514	0.001619785	0.01034695	0.007836794	0.008838805	0.005481964	0.0125749	0.02003429	0.002189448	0.002391725	0.009929652	0.006690291	0.00486192	0.03257709	0.01285464	0.001500859	0.01789537	0.02162042	0.04197678	0.01241299	0.0346403	0.0120069	0.007928232	0.01796166	0.04423827	0.01710683	0.02783778	0.02876966	0.002596058	0.03261585	0.02440683	0.002010566	0.01330529	0.0003951328	0.0268848	0.007686393	0.008083445	0.002013464	0.005651288	0.007407927	0.01236013	0.02146623	0.01061807	0.01297676	0.03074197	0.01564481	0.003976508	0.02588607	0.04120266	0.03517373	0.002654265	0.01645929	0.01404586	0.01078219	0.008031321	0.01512979	0.01760007	0.01765697	0.01121248	0.04804751	0.002401104	0.003546263	0.006669109	0.009822389	0.008004532	0.007912392	0.0001790647	0.006048715	0.03668395	0.0003244629	0.01532434	0.007590041	0.01282298	0.007434185	0.01019845	0.005680742	0.02209525	0.002437141	0.01173908	0.0003204952	0.0389006	0.008122092	0.006452089	0.01575768
1400	0.02194741	0.02472014	0.01343373	0.006373944	0.005430315	0.02318267	0.004940773	0.01270227	0.005478826	0.02860484	0.01145742	0.002142799	0.03213811	0.0216631	0.04432314	0.009816611	0.006188018	0.003246035	0.01309051	0.00820616	0.0002840044	0.01300502	0.01972068	0.009277768	0.006250238	0.006577001	0.01013762	0.01318186	0.01075295	0.01949692	0.0107368	0.003717615	0.0281554	0.0562634	0.009699584	0.01323169	0.02751492	0.009643696	0.01318082	0.02509237	0.03738159	0.01921662	0.01427168	0.006452204	0.003661107	0.01438563	0.01788075	0.006096657	0.01141479	0.002884956	0.0240342	0.02242969	0.005858685	0.002124508	0.008734449	0.01344543	0.008324494	0.01754832	0.008392182	0.01388785	0.01149587	0.01691736	0.02043843	0.01412702	0.01816699	0.02401931	0.007121522	0.02304563	0.02973937	0.01668974	0.01174191	0.01567276	0.00516851	0.01311953	0.004413716	0.004374233	0.006458338	0.007681434	0.006242012	0.00727085	0.003204255	0.006349654	0.002642121	0.00594511	0.04151976	0.004999461	0.02252295	0.01334125	0.005781775	0.004525847	0.04690232	0.006200891	0.01946622	0.005641383	0.006667644	0.0004503145	0.03129733	0.01320481	0.01154355	0.01340214
1500	0.0146295	0.02465646	0.009747303	0.02591568	0.009972464	0.02701323	0.002069764	0.006407647	0.01471167	0.01941756	0.01346412	0.001953302	0.004093081	0.01471438	0.03807021	0.0026176	0.00805216	0.001439285	0.01745271	0.01051572	0.01624986	0.007237891	0.0285192	0.01810349	0.0131861	0.007392559	0.01176106	0.02960566	0.002814177	0.01515866	0.01542379	0.01416464	0.01048694	0.02012802	0.01834826	0.0113718	0.02781807	0.02218045	0.02610368	0.005208812	0.02007323	0.01583117	0.0223192	0.005039616	0.01172894	0.01245643	0.04047762	0.001225732	0.02322014	0.003737974	0.02250611	0.02384388	0.01090008	0.001438639	0.001111745	0.01073465	0.02670624	0.01424016	0.007440646	0.02211466	0.014243	0.01477997	0.0009224139	0.02140532	0.03855196	0.005820657	0.001074091	0.02689548	0.008182954	0.01885706	0.04407375	0.007187647	0.02027368	0.01429659	0.01103065	0.01333898	0.01894861	0.04679028	0.01493596	0.002569818	0.01423552	0.01193263	0.005138076	0.02014235	0.03089446	0.007741523	0.03480558	0.009368016	0.008295325	0.003350335	0.005556232	0.01622239	0.0166179	0.001742795	0.004757056	0.001382174	0.01086561	0.01381115	0.02483124	0.007169315
1600	0.0234691	0.004596657	0.001133113	0.008330527	0.003100766	0.01946769	0.001628913	0.02456086	0.02846897	0.004765631	0.0076333	0.01947031	0.009782927	0.02459229	0.05711559	0.002764772	0.00883377	0.01419245	0.01223749	0.01224261	0.001231305	0.01343422	0.01259289	0.005609117	0.02170714	0.007181623	0.01434199	0.004406541	0.01285286	0.03606791	0.007088978	0.006691978	0.008702272	0.03769307	0.004421661	0.006536193	0.02526852	0.007685297	0.008589427	0.003839829	0.0247679	0.02296816	0.02508079	0.0284975	0.000702881	0.01258051	0.05106892	0.02483319	0.01369844	0.008177178	0.01692168	0.006556938	0.02363604	0.005389478	0.001247804	0.00112548	0.0221916	0.02406211	0.008531531	0.03368464	0.02330156	0.02483054	0.009583317	0.01581019	0.01711696	0.01941318	0.01521122	0.0237275	0.01153994	0.0152105	0.01373629	0.02696345	0.005177792	0.03324396	0.005190749	0.01952918	0.03050944	0.004307415	0.0165338	0.01695211	0.006422206	0.006691377	0.00169424	0.02457811	0.01713027	0.01463739	0.03593321	0.02062859	0.01199168	0.009500545	0.009729877	0.01871969	0.03198979	0.002869933	0.0162803	0.004819806	0.02329694	0.009107498	0.004011057	0.03800826
1700	0.009179369	0.01691255	0.0131736	0.02128974	0.01120198	0.04829741	0.0337776	0.01286154	0.007699488	0.01206355	0.02514606	0.005306284	0.002226775	0.02155515	0.03103388	0.003327131	0.0175651	0.004461254	0.03420015	0.00995643	0.003257583	0.01087895	0.005685949	0.002556234	0.01478928	0.01103867	0.0005801676	0.01148759	0.02799753	0.047238	0.004628255	0.004487243	0.01973773	0.0171181	0.00970105	0.04366887	0.04303383	0.01068794	0.02142217	0.0214435	0.0051397	0.01350463	0.03743273	0.009215163	0.01098243	0.02030584	0.02645857	0.01765525	0.01981665	0.004495424	0.02130586	0.01140757	0.03624084	0.004565352	0.003007656	0.003677161	0.02090588	0.01266015	0.02088654	0.01030657	0.01521186	0.02278626	0.002471804	0.02413022	0.02774109	0.01257118	0.004635332	0.03029599	0.01174284	0.008238643	0.009954156	0.009836149	0.02239726	0.01016346	0.01878756	0.007111492	0.006026389	0.00502633	0.006952064	0.008389626	0.007203774	0.007238901	0.01686397	0.02914255	0.008372365	0.0004179164	0.01995057	0.01263478	0.009669359	0.004154341	0.02049978	0.02806275	0.01550641	0.00508565	0.02042067	0.00276789	0.02272201	0.008013727	0.01293247	0.009544176
1800	0.008206334	0.02510045	0.009744092	0.0003459633	0.01640074	0.009736904	0.04498709	0.01069523	0.01945461	0.01128826	0.00769127	0.02712	0.007670582	0.04375201	0.01114939	0.008598586	0.01667626	0.01123065	0.009291756	0.02101084	0.005366326	0.0117275	0.01872975	0.01535701	0.02073713	0.01860665	0.01299647	0.01689205	0.01118774	0.01837996	0.008679938	0.01833889	0.01177561	0.04038534	0.01295286	0.0248404	0.03707085	0.02152112	0.02229906	0.006174867	0.01927101	0.01637634	0.01992848	0.01254267	0.009582976	0.03133379	0.01741795	0.005563402	0.01691861	0.005332631	0.0305027	0.004318644	0.00882989	0.006537796	0.01075556	0.007262925	0.0136208	0.0245452	0.005514401	0.009247452	0.01589408	0.01652431	0.002614389	0.06100598	0.008802826	0.003078205	0.002637807	0.0198948	0.008952134	0.008175381	0.04812345	0.003409912	0.008884214	0.02231315	0.002361469	0.004244076	0.002088702	0.006339832	0.005515794	0.01735817	0.01085667	0.004007803	0.0006783595	0.02724297	0.01341508	0.0004942906	0.02287616	0.01156245	0.02025668	0.01618041	0.01927698	0.04065216	0.0164569	0.001104893	0.01413081	0.002731682	0.03518122	0.00975872	0.0129987	0.0239365
1900	0.00610416	0.004672691	0.0002343923	0.01188218	0.001177249	0.01514581	0.01711946	0.006763052	0.02476303	0.006946707	0.005055795	0.007325317	0.001534793	0.02430336	0.0258785	0.02201986	0.004160884	0.003914165	0.006918997	0.001370914	0.01974803	0.003998672	0.01558665	0.0005918152	0.0306077	0.01159543	0.001337594	0.004186891	0.0142214	0.02094344	0.005851762	0.01314761	0.01437813	0.01993646	0.01392661	0.0183178	0.0258514	0.003871395	0.004993001	0.01620463	0.01531171	0.02567681	0.02870202	0.01745445	0.006661636	0.01158839	0.01493093	0.007267563	0.01373321	0.007840559	0.01847112	0.004682415	0.009475501	0.001583505	0.001860698	0.02263987	0.02225517	0.005612145	0.02479379	0.02097203	0.01703583	0.008035037	0.003340527	0.01712448	0.02125423	0.008780651	0.01179212	0.03737903	0.02768461	0.008840516	0.02070633	0.004518132	0.003149145	0.02569645	0.009667889	0.02572772	0.04827266	0.0102462	0.002641608	0.003693149	0.006695347	0.003606377	0.0001832972	0.0155901	0.005424969	0.001709584	0.02740941	0.01097668	0.01951226	0.01147703	0.007551282	0.01573446	0.009275806	0.002662062	0.008495168	0.003010387	0.04985122	0.01148658	0.003680518	0.02885706
2000	0.007332326	0.01579804	0.007146795	0.01831723	0.02617906	0.005729673	0.002535506	0.02315728	0.007753528	0.01111346	0.006995805	0.0001947726	0.01419007	0.01679528	0.03318738	0.002831824	0.02419026	0.001250546	0.01105811	0.01282335	0.01539949	0.009119154	0.03991538	0.006246148	0.009017207	0.01696786	0.01041675	0.02123339	0.0224917	0.02744501	0.002464175	0.01671756	0.01690212	0.01635036	0.004903171	0.01612586	0.02574653	0.01103041	0.01016903	0.00571585	0.01340674	0.02318273	0.01082186	0.01744868	0.01492994	0.00975758	0.03939258	0.006300186	0.01851153	0.004413091	0.02011865	0.02535363	0.00992979	0.02345667	0.01123038	0.004902209	0.01373091	0.02202442	0.005935635	0.03818551	0.03434859	0.03281009	0.003704951	0.05452415	0.01809479	0.009996841	0.005677041	0.01177955	0.0328232	0.004328391	0.03157393	0.005983082	0.003654202	0.04075086	0.02849514	0.02046973	0.004658851	0.007677731	0.01443996	0.00510475	0.02566032	0.00274532	0.01792512	0.02785805	0.02265393	0.002410731	0.0274478	0.03438497	0.009981799	0.005907894	0.002190245	0.01094267	0.008514131	0.004341518	0.02356435	0.03301326	0.01526083	0.01424684	0.01713789	0.0106964
2100	0.01512909	0.02257756	0.00119616	0.003588518	0.01060645	0.03473737	0.01309939	0.00874398	0.008946479	0.01150753	0.006642142	0.008299762	0.008869075	0.03640726	0.02349497	0.001129986	0.007743788	0.008987881	0.01941979	0.005055435	0.01168342	0.0357512	0.013409	0.004569903	0.003934489	0.01216247	0.008738447	0.005660226	0.007246931	0.01155311	0.05409917	0.007874972	0.006935259	0.01269407	0.005049375	0.009390834	0.02269481	0.02453397	0.02764996	0.01055994	0.01303562	0.02384054	0.03525871	0.04370043	0.001502398	0.01320374	0.04494041	0.00572485	0.008386857	0.003723863	0.02603244	0.01854543	0.003983666	0.01299203	0.01825298	0.01662258	0.01752236	0.01580203	0.005262295	0.02111819	0.00454141	0.009598035	0.007151858	0.01773467	0.02876279	0.01436544	0.01810731	0.006322147	0.00851084	0.01351798	0.03660547	0.01970377	0.006019439	0.03120711	0.001486896	0.01710809	0.01932849	0.01262255	0.01026955	0.006641941	0.007786464	0.0178462	0.002434207	0.02092119	0.02474852	0.002107652	0.0209069	0.008061566	0.02761258	0.007099075	0.02593076	0.006060262	0.01396104	0.00371956	0.007857828	0.01168307	0.02503046	0.02303	0.01595797	0.00228297
