iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08673414	0.1650296	0.1030137	0.1172655	0.0677608	0.1086801	0.09764672	0.02928596	0.04540523	0.1156207	0.07032214	0.1382633	0.1127834	0.073766	0.1957972	0.0825452	0.1196782	0.1833172	0.1277662	0.1155897	0.1418269	0.1453734	0.1012584	0.09146538	0.09566989	0.07028263	0.08313213	0.1729585	0.08728858	0.1445222	0.1474508	0.07085617	0.08379626	0.08146586	0.1159348	0.0922936	0.1350399	0.1295309	0.03109349	0.1650647	0.10389	0.07709314	0.077933	0.0494413	0.1894947	0.1063824	0.05820723	0.04965744	0.1090597	0.1097501	0.05501031	0.06990806	0.1306603	0.1020226	0.06752221	0.112103	0.119978	0.15143	0.09199772	0.1471346	0.07572793	0.1849669	0.09276383	0.1390148	0.05249675	0.130266	0.1142884	0.05941217	0.1264239	0.1106151	0.07648254	0.103261	0.1615768	0.09051803	0.06021022	0.1280398	0.1206376	0.0874944	0.09084135	0.04986558	0.1332041	0.0578457	0.151611	0.09302004	0.07796204	0.0882665	0.06618632	0.1186703	0.08473821	0.08928415	0.1159471	0.1560361	0.0691783	0.07650739	0.1014958	0.05966684	0.0626782	0.04614032	0.07515073	0.1016406
1200	0.06457371	0.1530507	0.09045455	0.06110218	0.1076171	0.1397765	0.1303219	0.03501274	0.1191561	0.08582617	0.1039021	0.1239119	0.07816001	0.08691379	0.1608079	0.111268	0.1064301	0.1664065	0.07834052	0.05909813	0.06584364	0.07982125	0.1133122	0.1201831	0.137288	0.08075615	0.1086736	0.17905	0.08547384	0.1240568	0.1664589	0.07531431	0.1208174	0.102575	0.096203	0.06570206	0.1537267	0.1723026	0.07033626	0.09399351	0.1230021	0.1604399	0.08526615	0.05335849	0.2639915	0.08832816	0.09407235	0.06615233	0.1278293	0.1268466	0.09340168	0.06380493	0.1003188	0.07974949	0.1400066	0.0798025	0.1384785	0.08523274	0.08429258	0.131445	0.04772632	0.233605	0.09705175	0.09869343	0.04268007	0.1185947	0.1601207	0.07603487	0.1220452	0.1032544	0.1005828	0.09443107	0.08627118	0.09983623	0.09775878	0.1286803	0.08248532	0.1494561	0.07004081	0.08241075	0.1939873	0.06731473	0.1221705	0.1069437	0.06538871	0.1347675	0.120711	0.1084499	0.0376895	0.1105635	0.1586146	0.1810693	0.1744552	0.1099575	0.1638281	0.08582772	0.1017804	0.09183973	0.07616732	0.06198708
1300	0.133751	0.1075272	0.07563772	0.1388714	0.08948477	0.06967112	0.07756237	0.01907751	0.04880972	0.1508733	0.05634302	0.0950331	0.07430797	0.134249	0.1295448	0.09950204	0.1413867	0.1371635	0.1649329	0.1109725	0.1866719	0.1207075	0.0860542	0.1329119	0.07366784	0.0791729	0.1038944	0.2768532	0.1051565	0.131695	0.1951874	0.07511656	0.1146599	0.09661547	0.1877886	0.06088096	0.1624019	0.127566	0.1110226	0.1149559	0.1577255	0.1198918	0.08653911	0.05377194	0.222924	0.103925	0.1012389	0.0679547	0.1118115	0.06890021	0.06464702	0.1238688	0.1263063	0.1135417	0.1129769	0.08966711	0.0969632	0.1656646	0.06566883	0.1259725	0.04601151	0.1380893	0.09367229	0.09554346	0.01752047	0.159433	0.07535857	0.05522525	0.133579	0.1031459	0.1372956	0.1112224	0.1043473	0.07713853	0.0563807	0.1524312	0.09111642	0.08488446	0.1032436	0.1154926	0.1921432	0.03425517	0.2130864	0.1244085	0.04584248	0.1229323	0.1210797	0.1106637	0.007538222	0.06262054	0.0829456	0.1460894	0.1037622	0.1070599	0.05218978	0.1339919	0.09295866	0.1097526	0.137339	0.08203897
1400	0.1329565	0.208636	0.0565048	0.07782593	0.07241622	0.1047145	0.1651561	0.01746429	0.07266239	0.1059199	0.06322256	0.1439339	0.08419652	0.08493143	0.05327879	0.1142394	0.1300616	0.1694273	0.1036755	0.05209825	0.09615841	0.1554952	0.1659887	0.1648419	0.0820331	0.08760988	0.1613828	0.1502129	0.05832396	0.1095638	0.1418117	0.1205211	0.1390447	0.1175014	0.1039874	0.0418554	0.1608164	0.146043	0.08475861	0.09674148	0.07330153	0.1191381	0.07673309	0.07240717	0.1749505	0.1740049	0.06291323	0.07166581	0.1474869	0.1027522	0.09357235	0.09656471	0.07734378	0.06527666	0.08591134	0.07463429	0.07386977	0.1245813	0.04998497	0.1732135	0.03891936	0.1878766	0.1193981	0.1177035	0.06093154	0.1208269	0.1226472	0.1036354	0.100934	0.09951987	0.06515849	0.1060106	0.1234133	0.1000223	0.07416075	0.09417508	0.09940362	0.1045104	0.1068682	0.07480851	0.1389248	0.07655946	0.09489771	0.125563	0.07414678	0.08596985	0.1289938	0.1028319	0.07987179	0.1195642	0.07510405	0.1567844	0.09418186	0.07308069	0.1343719	0.09213524	0.04781753	0.06747975	0.1259481	0.07829907
1500	0.1284905	0.1625337	0.09989627	0.1008697	0.1270085	0.1380291	0.08026398	0.02735985	0.1023621	0.1049941	0.05697626	0.1273226	0.08701462	0.1830784	0.1222513	0.1666493	0.1564837	0.1448	0.08324162	0.09434633	0.1088817	0.1127747	0.1091518	0.1421887	0.1811295	0.0589889	0.1066246	0.1278699	0.1242515	0.1909708	0.1226293	0.09656454	0.1111239	0.07518334	0.1163853	0.08170746	0.1281071	0.1901268	0.06663655	0.1459204	0.1185569	0.08957531	0.06586753	0.08588373	0.1680864	0.05996792	0.1250187	0.0515337	0.1415605	0.07300035	0.07598308	0.05186818	0.05017121	0.06207709	0.1073965	0.06896761	0.1790213	0.1114248	0.1145401	0.1723673	0.08810082	0.1348415	0.1039098	0.098815	0.01855504	0.1299236	0.07989746	0.1201795	0.1096311	0.1656612	0.1341311	0.1136835	0.07935641	0.1013948	0.07611871	0.1222684	0.2107688	0.1435682	0.1045216	0.08505602	0.1634546	0.1013522	0.1876284	0.09051682	0.04190854	0.1103123	0.1181951	0.1156021	0.05888197	0.04843399	0.08525126	0.1192151	0.1203825	0.1020593	0.148954	0.08744517	0.05947114	0.1036521	0.1113364	0.07121438
1600	0.1209874	0.1434521	0.08440671	0.1129216	0.1288868	0.101188	0.09835591	0.02190665	0.08274292	0.05220241	0.03259016	0.1345111	0.1238738	0.1384072	0.12608	0.09546248	0.0819566	0.1592052	0.1280302	0.1351519	0.1289071	0.1367186	0.1122326	0.2041143	0.1541635	0.06277925	0.1166823	0.1900822	0.08666998	0.1855363	0.1474516	0.1075652	0.09418818	0.08186988	0.1402352	0.05787559	0.1586163	0.1520004	0.09530696	0.1544251	0.06740868	0.05244514	0.09984682	0.07725516	0.2145773	0.1193135	0.09362603	0.0597798	0.1349861	0.1549896	0.1252841	0.1053045	0.05312739	0.1204171	0.07119841	0.06580574	0.1612822	0.1027769	0.06544923	0.1738917	0.06783746	0.1317712	0.1405366	0.09677602	0.03600026	0.1812417	0.1298878	0.06100458	0.1290522	0.08512952	0.1127861	0.0937173	0.05021884	0.1143465	0.05710967	0.1183659	0.1141679	0.08927638	0.06723994	0.08133194	0.1566879	0.04287566	0.05621968	0.09787072	0.06781197	0.1296857	0.1094522	0.1265765	0.07128107	0.1186538	0.09924953	0.1328351	0.11666	0.07413163	0.06802008	0.09293264	0.08162178	0.07983155	0.08044961	0.07770096
1700	0.1389378	0.1518946	0.08921426	0.1036383	0.1098131	0.11951	0.07119127	0.02239989	0.1457359	0.1186744	0.09534791	0.1181896	0.1024389	0.082703	0.0875919	0.1628362	0.1248752	0.1249262	0.1479634	0.06780688	0.1010904	0.1308276	0.1006142	0.1583105	0.1090149	0.07143638	0.07416148	0.1322821	0.05273713	0.1307164	0.1045719	0.09660244	0.1306655	0.06594831	0.1428703	0.07214513	0.1207361	0.1428573	0.07333482	0.1446701	0.1109162	0.1346911	0.1161634	0.04030651	0.1451818	0.1504444	0.08033499	0.03306344	0.1710362	0.1286721	0.09779812	0.09606078	0.1442484	0.1243399	0.06826887	0.06759848	0.1276354	0.08813478	0.07639583	0.1164721	0.06639442	0.1585016	0.1007181	0.1392763	0.07835406	0.131539	0.09322964	0.1272982	0.1258328	0.1778861	0.08176638	0.1068751	0.1052056	0.09046488	0.07591974	0.1866768	0.1878597	0.05741675	0.04000939	0.07323422	0.2270922	0.06639759	0.1195833	0.1093553	0.09202386	0.128013	0.1799025	0.08761438	0.06209264	0.1043521	0.1055794	0.1258074	0.1149004	0.07808119	0.1069197	0.1081724	0.1025816	0.06438464	0.1486807	0.07851904
1800	0.1113577	0.1321435	0.08819494	0.1369982	0.08736948	0.1106923	0.09427714	0.0163026	0.07233556	0.1039768	0.06929329	0.1077178	0.1214889	0.1019519	0.2261747	0.1201226	0.08746687	0.196901	0.1660214	0.0940908	0.1208254	0.111995	0.1109222	0.1657368	0.09925618	0.07547961	0.05754487	0.1688037	0.100377	0.1210685	0.1780223	0.1425857	0.134828	0.06004637	0.07392921	0.07857671	0.1492998	0.1746071	0.0862072	0.1327702	0.1641687	0.1108047	0.09690623	0.05105048	0.2145364	0.1031907	0.1156098	0.06371782	0.1561735	0.1027372	0.05458464	0.06993768	0.1286804	0.09469884	0.09941894	0.05634677	0.1287524	0.1042411	0.02821538	0.1712818	0.04742351	0.1270222	0.1342913	0.1182044	0.05684506	0.114281	0.09606541	0.149993	0.1279623	0.1179951	0.1168537	0.07396134	0.1261339	0.08123621	0.05748913	0.08880682	0.09551927	0.06533881	0.1144891	0.08799936	0.2025645	0.05650569	0.1606978	0.1064756	0.05561122	0.1317602	0.1173948	0.09022015	0.04900923	0.1040639	0.09364941	0.1177032	0.1215632	0.1233449	0.1477244	0.05663057	0.06747812	0.09572439	0.06821784	0.1160321
1900	0.102076	0.1257409	0.08236335	0.07517615	0.08034791	0.113194	0.09239332	0.05209926	0.07369704	0.1248517	0.07967347	0.09884677	0.09166144	0.1137253	0.1454277	0.118871	0.08696084	0.1631714	0.1602792	0.06418578	0.1470386	0.1761289	0.1310467	0.1237942	0.06483436	0.0769267	0.06768848	0.1750431	0.09801879	0.1012039	0.1409058	0.1205632	0.1916426	0.1141715	0.1169842	0.07704333	0.1286306	0.118284	0.05956384	0.1537104	0.1211865	0.06923946	0.1909299	0.100919	0.1952067	0.1202592	0.08377071	0.08593177	0.1093013	0.1177062	0.07337421	0.07905026	0.1060984	0.0735042	0.06712145	0.07035001	0.07411941	0.1508365	0.07807644	0.09113982	0.09051791	0.1715295	0.1644891	0.1065682	0.09546624	0.08907822	0.05246322	0.1064753	0.1172128	0.1159729	0.1114112	0.05576255	0.1329779	0.07077177	0.1295646	0.1247729	0.1122875	0.1277309	0.1094006	0.07336479	0.2836493	0.06364945	0.09046088	0.1259265	0.05478228	0.0782177	0.1701643	0.07856112	0.06257868	0.04962528	0.1095627	0.1495724	0.1065919	0.1435122	0.1933994	0.1278573	0.08152407	0.09122703	0.1428358	0.116854
2000	0.1271836	0.09378817	0.04932523	0.1110413	0.1414407	0.05858342	0.1059117	0.05052556	0.1429232	0.1486172	0.07930223	0.2305248	0.08916983	0.1121006	0.1672596	0.1366006	0.1087157	0.1995035	0.1820157	0.08257823	0.11046	0.09501531	0.09593841	0.1243356	0.09735479	0.09393422	0.09277881	0.1344465	0.1091783	0.1401674	0.1439433	0.04540228	0.1291292	0.08012467	0.1020423	0.06556009	0.1391622	0.144727	0.08082894	0.08605534	0.1259887	0.1405551	0.09773232	0.1021154	0.1833661	0.1746329	0.0817949	0.05169368	0.1380974	0.1756189	0.1038836	0.03558426	0.1780391	0.09818936	0.09800296	0.1041784	0.1784171	0.1191881	0.06315007	0.1559797	0.07998365	0.1578606	0.09736904	0.1493754	0.07425889	0.1037203	0.05923219	0.1029687	0.1005389	0.0794811	0.0848578	0.1127181	0.09574298	0.0788336	0.07154785	0.1157268	0.09165983	0.1215095	0.1284429	0.06472788	0.1639379	0.07067005	0.09728	0.1216303	0.06467062	0.107924	0.1494068	0.09931412	0.0509119	0.08979766	0.04268042	0.1247143	0.1247394	0.1718318	0.09233685	0.1508503	0.0960347	0.06748625	0.1157822	0.06878149
2100	0.1211935	0.1323177	0.08021914	0.09011158	0.1052309	0.04235044	0.1459183	0.02395753	0.05442627	0.1798226	0.04399419	0.1413117	0.1421053	0.08190489	0.1481189	0.1132225	0.1173704	0.2208111	0.1001859	0.1132213	0.1183862	0.128556	0.1169616	0.1797936	0.08198159	0.06153696	0.1137909	0.1741488	0.07000638	0.1871144	0.09326813	0.06995025	0.08497776	0.06630606	0.1241151	0.06266416	0.2359283	0.1422855	0.07985766	0.07785708	0.1324495	0.09282508	0.07655162	0.09430744	0.2362102	0.176503	0.1028168	0.03567697	0.08381553	0.09889588	0.1042232	0.03847275	0.1037285	0.09708463	0.1444983	0.06887962	0.1128898	0.1044065	0.07769761	0.1981735	0.02969032	0.1237514	0.1370922	0.07799905	0.06305862	0.1243759	0.1603364	0.1110932	0.0928284	0.1231926	0.10225	0.08179468	0.09952539	0.08348284	0.0574112	0.1330865	0.1357051	0.12226	0.1246401	0.08831754	0.1344379	0.05390765	0.1589861	0.09855448	0.1067062	0.1432423	0.1539898	0.1192871	0.07803336	0.0737423	0.1444534	0.105758	0.08906136	0.174835	0.1177463	0.1144397	0.04901167	0.09521014	0.09768032	0.1165061
