iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3252346	0.4160205	0.400579	0.3156007	0.4206727	0.4358223	0.4056701	0.4261395	0.3888761	0.4397405	0.3209962	0.5277542	0.3917913	0.37892	0.3991011	0.3943912	0.3466554	0.47283	0.315506	0.4194549	0.3914549	0.2929298	0.3427247	0.3214803	0.3579754	0.3834334	0.3314217	0.3724728	0.3751525	0.414689	0.4416841	0.4284555	0.3000713	0.4207416	0.3440984	0.5337617	0.3401213	0.4247682	0.5303204	0.4284473	0.2928178	0.388951	0.3728443	0.43359	0.3523389	0.375617	0.4515706	0.4172685	0.3357752	0.3258514	0.3867715	0.4162969	0.4579151	0.5215647	0.2982198	0.4203333	0.4803274	0.4125896	0.3802621	0.3932735	0.4794182	0.3986314	0.4067522	0.3834076	0.4067307	0.3546494	0.4057486	0.3646905	0.3812427	0.2809975	0.4084128	0.3415017	0.4405462	0.4220323	0.4198608	0.4123119	0.4519244	0.5544014	0.3751343	0.3105025	0.3247302	0.4412249	0.4717495	0.3687147	0.3280176	0.4155442	0.4851122	0.4131098	0.3814729	0.4138449	0.3981129	0.4298223	0.5037331	0.3934943	0.381297	0.3651383	0.4164077	0.3342311	0.3966594	0.5065214
1200	0.3833834	0.4377914	0.3505125	0.3443194	0.3627331	0.4783598	0.4753393	0.4515627	0.387192	0.4002993	0.366624	0.4676789	0.3901132	0.3896509	0.4551076	0.3954895	0.312781	0.454086	0.3443796	0.4428004	0.3919996	0.4434555	0.312099	0.4128886	0.3302205	0.4982279	0.3650277	0.3991582	0.4210063	0.3455906	0.3391221	0.3801175	0.3562695	0.4315331	0.4190192	0.5601155	0.3222493	0.3677253	0.4239105	0.4687108	0.294982	0.4427179	0.472599	0.4500546	0.3142982	0.3608676	0.3528732	0.4344716	0.3791969	0.3252422	0.3529604	0.403408	0.3571499	0.4162158	0.3216797	0.4315187	0.4403851	0.3734759	0.3921938	0.404165	0.4418169	0.4398648	0.3960327	0.3702493	0.3953313	0.3816191	0.4834549	0.4026699	0.3415392	0.3038442	0.4351503	0.3744769	0.3878728	0.4091666	0.3199991	0.4369718	0.4268629	0.4996359	0.4130123	0.3152687	0.3213632	0.3694955	0.5364461	0.3583032	0.2373262	0.3992729	0.4694879	0.4002142	0.3691933	0.3190858	0.4277473	0.3007652	0.4551934	0.4144734	0.3665461	0.3589733	0.3613755	0.368093	0.3953234	0.4626429
1300	0.3168887	0.3656571	0.3730719	0.3388606	0.491506	0.4205717	0.5544038	0.4484025	0.4222161	0.4843828	0.4250352	0.4006882	0.5015767	0.4394386	0.400687	0.3409973	0.3501404	0.4457556	0.3490056	0.3697599	0.3494808	0.3914483	0.4233099	0.4142791	0.3258609	0.4180511	0.3482094	0.3729673	0.4044873	0.432173	0.3936606	0.4646788	0.3692813	0.428686	0.3329077	0.6114894	0.3577155	0.421975	0.371966	0.4689844	0.1797838	0.3408066	0.3698413	0.386295	0.3644081	0.3911895	0.3647851	0.4373064	0.4620507	0.3657824	0.3221865	0.4262016	0.3834053	0.4729915	0.343343	0.4242765	0.5591425	0.4239811	0.3768731	0.3966984	0.4171494	0.4623432	0.5241213	0.4466946	0.4654529	0.3687347	0.3965209	0.4209161	0.4198678	0.3030627	0.3128632	0.3677477	0.3976673	0.3671689	0.4708962	0.4209333	0.4484975	0.4639745	0.3709375	0.3786479	0.4086959	0.3218516	0.4105319	0.3735868	0.2798358	0.4041737	0.4862024	0.409812	0.4464664	0.3848413	0.4328412	0.3848907	0.5137457	0.4128816	0.361811	0.298538	0.476011	0.3580972	0.3967756	0.4208082
1400	0.3971755	0.3558689	0.3139738	0.333164	0.4270609	0.4392784	0.4316272	0.5467968	0.3422994	0.4411879	0.4058024	0.4507902	0.4746086	0.4961088	0.4586838	0.3364375	0.43608	0.4261913	0.3638744	0.3810415	0.3521772	0.3963302	0.3514703	0.3359008	0.31104	0.4079291	0.3874621	0.392679	0.4022262	0.4583969	0.4152474	0.4320341	0.3197652	0.4484562	0.3656123	0.5070602	0.4670963	0.4138615	0.357044	0.3615688	0.279704	0.4497202	0.3646226	0.4870877	0.4076026	0.3979202	0.4388283	0.4042589	0.4256506	0.3655043	0.390642	0.4109066	0.3278373	0.5425978	0.3964196	0.3687728	0.4730659	0.4102019	0.3791124	0.4670457	0.4339985	0.40281	0.481644	0.4548678	0.3462261	0.5762337	0.4682599	0.3762358	0.3720671	0.3968604	0.3577367	0.3515608	0.357125	0.3893712	0.456314	0.3739108	0.4281533	0.3962532	0.4176691	0.3601669	0.4333939	0.5025334	0.5589584	0.3921708	0.3126922	0.4625482	0.3984018	0.3754984	0.2838969	0.3526268	0.4911333	0.3657857	0.5183549	0.3740465	0.3085178	0.4005791	0.4918733	0.36246	0.3728417	0.4565896
1500	0.3503845	0.3791088	0.3706488	0.3231979	0.37425	0.3669693	0.4119979	0.3930007	0.3775434	0.4368699	0.4411843	0.4641832	0.3489642	0.4488303	0.4696616	0.3433781	0.358754	0.412484	0.2668739	0.3402936	0.4065303	0.4004965	0.365698	0.399369	0.3107124	0.4180676	0.291689	0.3628092	0.3980583	0.4048705	0.4390129	0.4307076	0.4439206	0.4048428	0.355646	0.4578234	0.4277325	0.4133149	0.4639194	0.3775741	0.2844745	0.3989479	0.3465633	0.3291202	0.4175999	0.4938543	0.3750376	0.3511059	0.4073405	0.4087352	0.3686806	0.3667756	0.3144147	0.4311655	0.3400167	0.4299915	0.4441367	0.3355593	0.3992751	0.3381207	0.384384	0.4335012	0.3660038	0.3908925	0.429036	0.3735612	0.4025817	0.3043408	0.387914	0.3294479	0.4676911	0.3636034	0.4229557	0.3845041	0.4249924	0.4324034	0.4508422	0.4777781	0.3814671	0.3812847	0.3707003	0.4209985	0.4486733	0.4142508	0.3414604	0.4339707	0.4802435	0.4799126	0.4678945	0.4412825	0.4611812	0.3191913	0.4529976	0.4165892	0.3355108	0.3454286	0.3982646	0.3318608	0.3998048	0.4118216
1600	0.3034608	0.4242254	0.3806875	0.3077402	0.4758815	0.3692879	0.4193792	0.4867309	0.3774337	0.4237401	0.4075553	0.4358366	0.399745	0.4797255	0.4661351	0.3931821	0.4069054	0.4360115	0.3606164	0.3605015	0.3349884	0.321477	0.3140717	0.3606604	0.3368852	0.497309	0.3463118	0.3247694	0.3921742	0.431164	0.5141247	0.445117	0.4635694	0.4533621	0.384686	0.4669309	0.4071454	0.3981368	0.5320101	0.334101	0.3235994	0.4151187	0.4019139	0.3698801	0.3440082	0.4536719	0.4597822	0.408486	0.4529494	0.4009673	0.4534977	0.4102228	0.3727824	0.5000049	0.3147698	0.3357428	0.5108422	0.381438	0.4289542	0.2817938	0.5527774	0.4475897	0.4266445	0.3984257	0.4356868	0.432129	0.3591011	0.3765304	0.3477185	0.3876088	0.3167714	0.3869567	0.4042679	0.305549	0.3964627	0.4446837	0.4916499	0.3689852	0.3449686	0.3983893	0.4206106	0.4184301	0.4749638	0.3483399	0.3325271	0.3713282	0.3984353	0.4289151	0.4468081	0.4314163	0.3622204	0.2749155	0.5023398	0.364838	0.3307621	0.3547119	0.3966557	0.446385	0.369098	0.5418585
1700	0.3379441	0.3028824	0.4176496	0.409311	0.4835825	0.3792358	0.3695075	0.3465944	0.3563107	0.3920468	0.4299984	0.4723772	0.3972289	0.3707833	0.4271398	0.3585739	0.4285624	0.3891837	0.3307718	0.4674499	0.3721889	0.3594734	0.3632218	0.4175096	0.3320345	0.4033545	0.359644	0.3193568	0.4072016	0.4476101	0.4098897	0.4643096	0.4311201	0.4065051	0.3458406	0.475582	0.3750867	0.3967657	0.4727862	0.4494664	0.2575945	0.3714834	0.4289209	0.4385178	0.3782915	0.4119003	0.4806356	0.3626319	0.3928485	0.4584553	0.3993031	0.4398068	0.4595759	0.4344632	0.3177201	0.4160827	0.4413091	0.3530872	0.3491009	0.4408762	0.3928183	0.4453264	0.4999151	0.4589627	0.3063833	0.3582754	0.4217415	0.357711	0.4170321	0.3853922	0.3839066	0.3646238	0.5028831	0.3616502	0.4629283	0.3689497	0.4877548	0.4611155	0.3214433	0.3636114	0.358824	0.3792543	0.4945478	0.3485403	0.3652608	0.4266802	0.3826877	0.4911223	0.4343606	0.3284853	0.3528685	0.3356491	0.5168721	0.4212279	0.3272539	0.3618387	0.391053	0.3779757	0.4858648	0.522477
1800	0.337604	0.4092535	0.3824541	0.3116658	0.4385845	0.4315048	0.4982643	0.40099	0.4111528	0.4394303	0.3593988	0.4580301	0.4371138	0.4979971	0.4419134	0.3860831	0.4305105	0.4377736	0.3280621	0.4571524	0.3867261	0.3589654	0.4350635	0.3047939	0.3348942	0.3751873	0.3057709	0.2804777	0.4427905	0.4027456	0.4249861	0.4621138	0.3972981	0.4570906	0.3168596	0.4329467	0.4335328	0.4038959	0.415558	0.3739007	0.2194808	0.4265675	0.449167	0.4067266	0.3358015	0.4574277	0.4121141	0.4155696	0.4395538	0.3057687	0.483666	0.3384229	0.3876132	0.4991141	0.3149267	0.4216421	0.4181469	0.3773539	0.3336408	0.4338656	0.4388803	0.4520525	0.4628799	0.4128113	0.469558	0.4613615	0.3903424	0.3118103	0.3699332	0.3503034	0.284573	0.3305038	0.3886176	0.3052519	0.3664625	0.3743585	0.4481996	0.4175999	0.3483374	0.3466919	0.3461308	0.3423709	0.467441	0.3799287	0.3488504	0.4074713	0.4702203	0.4182989	0.2564634	0.4147804	0.5252594	0.394428	0.5020163	0.3958273	0.3607645	0.3579966	0.4101997	0.2939987	0.432434	0.5085203
1900	0.3630701	0.4331432	0.3747684	0.4350631	0.4596169	0.4015579	0.447547	0.4039599	0.4918523	0.4796472	0.4735642	0.4666859	0.3726438	0.4370999	0.3917996	0.4679964	0.3875978	0.5010858	0.3823633	0.4060463	0.3647519	0.3610326	0.3664611	0.3104722	0.4180819	0.439778	0.3012739	0.3597806	0.3733147	0.381748	0.3627771	0.3945381	0.4149459	0.4397631	0.421269	0.6485605	0.375489	0.3943562	0.4159532	0.4578733	0.2442666	0.4657006	0.3538576	0.3386445	0.3641451	0.4602399	0.3696572	0.316483	0.4064802	0.2838776	0.4112307	0.3879234	0.4065118	0.5009071	0.3866549	0.3486915	0.4746593	0.3531298	0.3745471	0.4442061	0.4932985	0.4377682	0.4148845	0.4218309	0.4120764	0.39259	0.3929238	0.3415049	0.3762384	0.4120236	0.3352665	0.3593591	0.3452302	0.4050617	0.4708826	0.4300564	0.4477678	0.4144805	0.4293047	0.3899902	0.404968	0.4576993	0.511602	0.3347201	0.3370105	0.394318	0.443254	0.4355003	0.3635541	0.286308	0.4733568	0.3422484	0.4745346	0.4103164	0.3520755	0.3818889	0.4092637	0.3736271	0.4430934	0.5136055
2000	0.4086091	0.3559454	0.3720549	0.3867444	0.4260507	0.4112788	0.43246	0.4028925	0.4812232	0.4082176	0.3637191	0.5162787	0.4251877	0.4567685	0.3903631	0.4214563	0.4188255	0.4346912	0.3534355	0.4382352	0.4416067	0.4386643	0.4048273	0.3871725	0.2954038	0.4256257	0.3728731	0.4088098	0.3939588	0.4302391	0.4182227	0.3881804	0.3693939	0.3901734	0.3534759	0.5201777	0.4324618	0.3660244	0.4111937	0.3861066	0.3226137	0.3764757	0.3984435	0.3857328	0.3869958	0.3989744	0.526853	0.2996273	0.4255183	0.3896517	0.3824968	0.2910041	0.4066963	0.4925443	0.3760425	0.3744116	0.3973295	0.4900008	0.3221264	0.3352492	0.3881131	0.3869059	0.3822417	0.4409453	0.4211589	0.3992815	0.4477654	0.3348478	0.4461158	0.3559851	0.3995877	0.3677818	0.420779	0.4284575	0.4571381	0.4089489	0.4698322	0.4738421	0.3977978	0.3500988	0.4001621	0.3742515	0.4747045	0.343378	0.3744563	0.3980033	0.4213525	0.4574781	0.4516662	0.3664961	0.406489	0.3383965	0.4323946	0.3881422	0.3838577	0.3399555	0.4600147	0.3742564	0.4210966	0.4753269
2100	0.2989441	0.3805294	0.4365729	0.3322906	0.4679272	0.4680591	0.4296157	0.4816627	0.4213026	0.4178585	0.367138	0.4852674	0.4156662	0.4803703	0.3581331	0.3851655	0.3200838	0.4467943	0.289216	0.4219897	0.3646061	0.3175979	0.395456	0.3896907	0.2851045	0.4377296	0.3103035	0.3327441	0.4393084	0.4039671	0.3938484	0.4227745	0.4165597	0.4366892	0.2875741	0.4270581	0.3932568	0.3410125	0.4169149	0.4450965	0.3637934	0.467623	0.4194357	0.3930676	0.3850864	0.3916497	0.3890919	0.3799119	0.4912477	0.3880005	0.3259859	0.3561423	0.3637057	0.434789	0.3820936	0.4282704	0.4406277	0.3603266	0.4366364	0.4224276	0.4336153	0.4111	0.4418455	0.4733119	0.4222698	0.3612	0.4446631	0.3096514	0.401822	0.4089626	0.3395369	0.3461503	0.4024907	0.3443409	0.4163185	0.4254124	0.4595379	0.4904172	0.4030955	0.3682623	0.3918925	0.3108151	0.4962512	0.3329036	0.3844692	0.3878996	0.3601728	0.4795318	0.3575418	0.3986901	0.4475393	0.3785906	0.5087755	0.378996	0.3097235	0.4342322	0.4276436	0.3285179	0.3792638	0.498845
