iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2612552	0.320617	0.4928502	0.2870387	0.1712421	0.2466026	0.3990188	0.4347672	0.4908138	0.4191148	0.3940674	0.4455777	0.5110741	0.2669814	0.5257908	0.3760909	0.326329	0.3937437	0.4109148	0.3893202	0.379659	0.4104098	0.2235404	0.2076354	0.3941577	0.4112065	0.2288194	0.4561967	0.2987363	0.4181242	0.6633891	0.3844406	0.4431819	0.3209526	0.2352781	0.4701452	0.4115268	0.3815972	0.4726172	0.4406985	0.3325139	0.3008667	0.3566605	0.45923	0.3142329	0.2823828	0.3477301	0.5120079	0.4711302	0.3409876	0.3144927	0.5040708	0.4365482	0.426088	0.4564954	0.3250223	0.4232894	0.232455	0.5780733	0.4110636	0.3285804	0.3766582	0.5149107	0.5219811	0.2484845	0.2454728	0.2763452	0.5499369	0.2661555	0.272145	0.3406064	0.3518009	0.402825	0.447553	0.2708795	0.3602918	0.2550462	0.4931715	0.2315603	0.3354554	0.5670239	0.4198347	0.3245387	0.4381605	0.3960258	0.4947906	0.2570161	0.210621	0.4156212	0.2136167	0.4758529	0.3127916	0.2433619	0.3915935	0.4725493	0.3988397	0.2144775	0.2756397	0.4307462	0.3476976
1200	0.2980301	0.4005821	0.3731107	0.212104	0.3455494	0.3737083	0.4059556	0.4474931	0.4870207	0.5827001	0.3033605	0.4856935	0.5622081	0.4412575	0.4025165	0.4690043	0.3182452	0.3951845	0.498135	0.3984848	0.3457113	0.4506531	0.2040579	0.4267068	0.3330506	0.3446352	0.2821391	0.4311568	0.3142408	0.4613523	0.4287482	0.3933891	0.325657	0.4234879	0.2365823	0.4629259	0.4862504	0.32967	0.6315988	0.3966325	0.3825003	0.5000568	0.3422798	0.344202	0.3700825	0.2853717	0.4063503	0.5426287	0.380899	0.3377161	0.4001066	0.4506692	0.4013617	0.5524842	0.4681956	0.2902619	0.434105	0.2543379	0.3482763	0.2858646	0.4722327	0.430799	0.5256642	0.3947714	0.2474044	0.4199473	0.398533	0.5013501	0.3192763	0.31939	0.3673477	0.3204577	0.407266	0.4027666	0.2574535	0.2931083	0.2913475	0.6873521	0.4122422	0.2969879	0.2761474	0.2541364	0.2777177	0.5693383	0.455162	0.3823873	0.2849729	0.3091816	0.4656276	0.3907723	0.3084641	0.4345999	0.2414338	0.5326711	0.4161028	0.5327999	0.2916007	0.2750743	0.3595409	0.3549212
1300	0.2797872	0.2681714	0.4319511	0.4599155	0.196518	0.3462844	0.4291721	0.3933222	0.4946398	0.4591408	0.3291065	0.4735722	0.392007	0.2946576	0.3856837	0.3964543	0.2441164	0.3409684	0.4600493	0.4091552	0.4124571	0.4553771	0.4452809	0.4746203	0.449679	0.4449012	0.2574126	0.3917064	0.2690958	0.3968402	0.5216144	0.3805343	0.5108811	0.5976418	0.333305	0.401437	0.4620099	0.1943237	0.5407577	0.521674	0.3949183	0.4220441	0.4897237	0.3310837	0.2262775	0.3503383	0.2173387	0.438896	0.2733104	0.4519375	0.3868912	0.5601904	0.5586512	0.4046012	0.2866461	0.4974536	0.3107065	0.2402807	0.4909628	0.2944797	0.3312618	0.478177	0.4196482	0.3695896	0.3694838	0.4368235	0.3768567	0.39417	0.3185209	0.1964558	0.2638588	0.3556553	0.4935766	0.4029779	0.2790554	0.4231918	0.26707	0.415527	0.3341878	0.3926986	0.4705264	0.3982577	0.3481985	0.5666823	0.3201548	0.4474592	0.1897473	0.2776278	0.5761415	0.3953094	0.4764964	0.4879929	0.2922657	0.4493331	0.4999173	0.464399	0.4136832	0.1498221	0.3073702	0.3945324
1400	0.1474808	0.2159489	0.4780192	0.3561836	0.2297666	0.3764925	0.3834736	0.3714687	0.5112904	0.4865156	0.4227911	0.4488409	0.4709312	0.4085544	0.5275399	0.3640474	0.2974289	0.4614065	0.3436096	0.3924424	0.409365	0.4200311	0.3550909	0.3299553	0.4427445	0.4007603	0.2392688	0.5022655	0.3600101	0.3178526	0.5440151	0.3625104	0.4788957	0.4271087	0.2740651	0.3744746	0.476327	0.2441418	0.4495732	0.4586374	0.4234536	0.4252511	0.3794092	0.3047704	0.2140615	0.3114104	0.3498046	0.6248455	0.4064803	0.3539487	0.4242621	0.423669	0.4892893	0.5843637	0.2905391	0.2877542	0.2862737	0.2893078	0.5743198	0.3454106	0.4490009	0.5091702	0.3457548	0.5138487	0.3182148	0.4188582	0.5621216	0.3901599	0.3456276	0.24967	0.4213483	0.3249238	0.4693403	0.2787892	0.2541484	0.4152487	0.3251812	0.6147456	0.5062476	0.2542452	0.4254425	0.2435416	0.3835908	0.5689104	0.4939804	0.4487195	0.4080775	0.2749824	0.639623	0.347364	0.3159161	0.3196367	0.2155894	0.5027325	0.519233	0.3463509	0.4080765	0.21435	0.3199827	0.3802987
1500	0.2425951	0.3765304	0.3892663	0.4334182	0.1955574	0.2369175	0.3414211	0.4802476	0.5469744	0.4091252	0.4468343	0.3974395	0.5005395	0.4633692	0.4803026	0.5106888	0.37086	0.4123974	0.2861884	0.4635623	0.3834718	0.3400848	0.3654859	0.4450012	0.4899261	0.2090709	0.244117	0.3650452	0.299313	0.3607135	0.456924	0.4673778	0.4124667	0.3596976	0.2077016	0.424796	0.5101466	0.3429499	0.5023608	0.5080499	0.3988375	0.3664548	0.5317884	0.3039967	0.2495679	0.2592212	0.4375732	0.652658	0.3911089	0.3380953	0.4999263	0.3861128	0.414879	0.5024748	0.2893191	0.2331929	0.3567278	0.4651346	0.4206838	0.2753907	0.2839345	0.3825097	0.3930134	0.360285	0.3030662	0.4934297	0.3502125	0.5026401	0.4124578	0.1929811	0.3547352	0.2960867	0.4700697	0.3787045	0.4797276	0.3973327	0.3474428	0.6761959	0.3920946	0.3819663	0.3665518	0.2433019	0.3974825	0.4183995	0.4357412	0.4697578	0.4052944	0.144256	0.5627315	0.4683163	0.4686927	0.4372424	0.2851377	0.5218524	0.4117928	0.3218817	0.2780181	0.2079369	0.3484119	0.3504662
1600	0.2351184	0.2946668	0.5252676	0.221223	0.3346022	0.4345083	0.2577082	0.3215832	0.4720128	0.3405941	0.2805814	0.591572	0.4946127	0.4451635	0.5973842	0.4362781	0.2155216	0.3809921	0.4566604	0.3055437	0.3200075	0.3682799	0.3115618	0.3112122	0.3917038	0.1828578	0.4083718	0.5806551	0.1989561	0.3023546	0.4619119	0.4572343	0.4056931	0.3069468	0.2261578	0.3924372	0.3291015	0.2317179	0.4609302	0.4725997	0.5625394	0.2972052	0.3724288	0.4530086	0.2655019	0.1540866	0.3450699	0.4999315	0.4692959	0.3596942	0.4368424	0.4313234	0.4962325	0.610415	0.3070051	0.3863147	0.4014755	0.420584	0.4109702	0.4100538	0.5468645	0.3081393	0.3936947	0.3197416	0.268464	0.3758811	0.383536	0.5792798	0.255992	0.3064305	0.2932339	0.4041289	0.5637538	0.4648675	0.2498614	0.3053434	0.3064802	0.4745883	0.3386566	0.2524922	0.3578432	0.3252181	0.3216419	0.4556378	0.2785791	0.4469956	0.3077837	0.2282015	0.5691278	0.2984969	0.5588936	0.4733682	0.3388362	0.523252	0.5671126	0.2680015	0.2940913	0.4090467	0.2855778	0.4386329
1700	0.2627239	0.4178709	0.4800725	0.32568	0.2133997	0.4344251	0.2967867	0.349635	0.502848	0.4624394	0.2360309	0.5264254	0.4256728	0.4512345	0.4064016	0.5578268	0.2820708	0.3740626	0.4041041	0.4926274	0.3322632	0.3090674	0.4788836	0.3989046	0.4130758	0.3336944	0.2309907	0.3401791	0.336694	0.3718469	0.4757077	0.4428779	0.487941	0.4316829	0.2728436	0.4797455	0.4370604	0.2156113	0.4434583	0.4652626	0.3612173	0.4267526	0.3785433	0.4066387	0.2924194	0.3238977	0.373276	0.517234	0.4851684	0.3280321	0.4784265	0.2772279	0.3856216	0.5236758	0.4194111	0.3765406	0.2811617	0.3851743	0.5263494	0.4976948	0.4436982	0.4617796	0.4500587	0.379643	0.2332149	0.3924938	0.4802083	0.4939654	0.3702113	0.2312042	0.2842491	0.2158902	0.5006259	0.3928809	0.1718138	0.4533163	0.2146826	0.5854822	0.3805352	0.4264819	0.3727569	0.2600774	0.4028211	0.5557548	0.428704	0.5122755	0.3387743	0.2962005	0.5623746	0.3588663	0.3367948	0.4343147	0.4752638	0.4084294	0.332093	0.5273465	0.3522661	0.3582712	0.3291063	0.472248
1800	0.2980061	0.2408132	0.5355538	0.3148277	0.2695943	0.2563572	0.3133171	0.3642632	0.404016	0.619895	0.3676304	0.3985131	0.5282562	0.570927	0.525187	0.4606559	0.2638402	0.4861939	0.3582422	0.5065436	0.4450209	0.4328523	0.4053427	0.4097352	0.377465	0.4188403	0.1591011	0.4517956	0.4136743	0.3265815	0.5463247	0.4562017	0.3586351	0.3805918	0.2373513	0.5286502	0.4406546	0.4025098	0.6045812	0.5323369	0.3179465	0.3334865	0.5562149	0.2277257	0.2663882	0.3064439	0.3363648	0.4013587	0.5311125	0.2918864	0.4887452	0.3281857	0.4164048	0.4763011	0.4221892	0.3560514	0.3843423	0.3149956	0.5206244	0.2972216	0.4579796	0.3741115	0.411593	0.4198784	0.1966174	0.3479591	0.3467262	0.4959615	0.5294761	0.3391633	0.317188	0.2089419	0.4169582	0.3790097	0.2654429	0.4112079	0.3273504	0.5274445	0.4078007	0.3495623	0.3504995	0.3012146	0.3725512	0.4605729	0.417538	0.3861735	0.256337	0.3070183	0.5184463	0.5363253	0.3765515	0.2769698	0.2719739	0.3663345	0.4893001	0.2124083	0.1983526	0.2158778	0.2286895	0.4258324
1900	0.273344	0.2216749	0.380636	0.1398145	0.1846139	0.3568386	0.2694736	0.3375417	0.3203046	0.407688	0.3797826	0.4953119	0.4639422	0.453209	0.4857647	0.5493769	0.2917561	0.3681107	0.3579633	0.5051252	0.2936709	0.2410982	0.2450346	0.5511044	0.3780606	0.3300719	0.2217798	0.5166602	0.4371683	0.2836923	0.5835951	0.4459851	0.4088871	0.4317477	0.1433754	0.5519219	0.4040509	0.2564209	0.5318134	0.5446942	0.4873842	0.3408476	0.3208366	0.3455341	0.2858252	0.3863391	0.2515639	0.4717442	0.4362803	0.3986428	0.339495	0.4783135	0.5006438	0.582066	0.4186339	0.260956	0.4096267	0.3606976	0.3988722	0.3032001	0.3015916	0.4974634	0.3414301	0.3914267	0.178845	0.4910215	0.378568	0.3894529	0.3429072	0.308966	0.2347603	0.4260787	0.4397555	0.410538	0.3062174	0.3792002	0.3274808	0.5512783	0.3444249	0.4170931	0.5033997	0.3710327	0.2989068	0.5147553	0.3516601	0.5206774	0.4163019	0.2700964	0.5167295	0.3442465	0.3518876	0.2843655	0.2809555	0.5322454	0.5352172	0.4879029	0.3223446	0.2200973	0.2936326	0.4138695
2000	0.2381452	0.3733097	0.4431945	0.3390406	0.2019223	0.3235905	0.3329043	0.385674	0.3510392	0.3823547	0.3817941	0.3726103	0.4043203	0.4466477	0.4127315	0.4184617	0.2552989	0.4641995	0.3118372	0.3655804	0.4760443	0.3863869	0.4535702	0.4450458	0.4593045	0.26296	0.2870409	0.4876891	0.2277613	0.3084772	0.5356738	0.3285959	0.3368014	0.4607732	0.2755443	0.537131	0.4497403	0.3213093	0.5215463	0.6122679	0.4568727	0.4403582	0.5043144	0.2989813	0.2505711	0.3722534	0.3130151	0.4620855	0.4301498	0.3621577	0.304936	0.3808636	0.5261633	0.5456876	0.4320452	0.4010802	0.4598468	0.3532485	0.3520462	0.3939247	0.3781896	0.6364007	0.3737367	0.462146	0.2392315	0.4725146	0.4270209	0.4109206	0.3688533	0.2358266	0.3308646	0.4241757	0.4555929	0.3452026	0.4062377	0.3753728	0.3427128	0.6331342	0.4265202	0.3119734	0.2973488	0.3594005	0.2918648	0.5800444	0.4646239	0.3972662	0.3805333	0.2189195	0.4542802	0.2707315	0.4187217	0.2079775	0.4244618	0.4619087	0.534702	0.4093464	0.2626757	0.4022169	0.4007146	0.4198767
2100	0.2955668	0.5097469	0.5046259	0.3210933	0.1733265	0.3686501	0.2075939	0.5097107	0.4068092	0.4575584	0.2278816	0.3068712	0.5715466	0.4859266	0.4909687	0.5063845	0.2688564	0.3611586	0.4805868	0.4281821	0.4426027	0.3505341	0.4893666	0.4202231	0.3756623	0.3784575	0.2596024	0.4628917	0.4930551	0.4046844	0.4913598	0.4873797	0.4418979	0.4344751	0.2204685	0.6540248	0.4045363	0.2599715	0.4725218	0.4617997	0.5374624	0.3681855	0.4757875	0.400122	0.275255	0.2846193	0.366769	0.51873	0.5427235	0.3790095	0.4011369	0.3619784	0.3850796	0.586015	0.343625	0.5630824	0.5294656	0.3059821	0.3917002	0.3072689	0.3624355	0.3770256	0.4304846	0.2821733	0.2284107	0.4704164	0.3664138	0.4548414	0.2667735	0.3061322	0.3079579	0.2338579	0.4858882	0.4499048	0.2497631	0.433128	0.4262594	0.5419128	0.3462724	0.3180804	0.3460913	0.2222957	0.3674647	0.4186385	0.4293384	0.4674239	0.2572321	0.2859945	0.5975734	0.3619427	0.4607229	0.3245564	0.1903708	0.4007422	0.53391	0.5260112	0.2786991	0.2381353	0.387793	0.3578824
