iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4028788	0.3445193	0.3516486	0.4810946	0.4180952	0.3398034	0.322001	0.3649284	0.4279713	0.4475479	0.4476029	0.4474109	0.4264135	0.3289704	0.3429157	0.3915381	0.4696681	0.306863	0.3484093	0.4359346	0.337548	0.4528922	0.4532757	0.4408034	0.3662557	0.491846	0.3626491	0.2979315	0.4486372	0.4927572	0.3602853	0.3780727	0.2872809	0.3708784	0.421896	0.3893787	0.2601221	0.3791175	0.3338955	0.3783879	0.3794991	0.3753867	0.3992662	0.3266849	0.4917852	0.3178388	0.4251452	0.5369493	0.3695081	0.3261878	0.4185567	0.5363702	0.4742202	0.2394031	0.4037951	0.5040768	0.3428073	0.3991396	0.4640144	0.4240375	0.3979569	0.3342711	0.3826898	0.4511488	0.2443011	0.5069706	0.3901451	0.2960756	0.3628207	0.395244	0.3869556	0.4577704	0.3245634	0.4228542	0.4216065	0.5053372	0.474074	0.4813073	0.4354385	0.4790624	0.5087112	0.3242289	0.4331586	0.4616153	0.4125112	0.4060123	0.4760169	0.5075554	0.3047479	0.297051	0.3334445	0.3615543	0.3682725	0.3889039	0.2466991	0.3854525	0.452898	0.4246167	0.3398066	0.479595
1200	0.4443969	0.3538916	0.3907921	0.4801657	0.3516471	0.3916673	0.3214889	0.4008762	0.3962537	0.4374337	0.3646632	0.3915014	0.3775159	0.2612243	0.3388781	0.3454943	0.3134253	0.4583918	0.324373	0.3880255	0.2772441	0.4044978	0.3597673	0.4913963	0.3931544	0.5035888	0.2966694	0.3468723	0.3808108	0.347613	0.3791465	0.3137885	0.3577194	0.388526	0.3739634	0.3952122	0.3186939	0.3847583	0.3536262	0.4498631	0.4141627	0.2857332	0.3243527	0.4022695	0.4035717	0.3099667	0.4799285	0.477089	0.3355295	0.4105407	0.3755606	0.5143392	0.4348983	0.3284992	0.4529687	0.4078507	0.4302522	0.4675622	0.42316	0.3219694	0.3934552	0.3871304	0.5004926	0.5102559	0.2930246	0.4458725	0.468252	0.3088038	0.3931148	0.3733743	0.5079315	0.4906342	0.199021	0.4730134	0.3340684	0.4775172	0.4244549	0.4183308	0.3390588	0.4329816	0.4802685	0.3235417	0.4364191	0.3912107	0.3307297	0.282378	0.2739383	0.5164431	0.2421239	0.3817226	0.4270875	0.3492961	0.254388	0.4679789	0.2988341	0.2893999	0.4614437	0.4722624	0.406146	0.2872807
1300	0.4471761	0.4694958	0.3379306	0.4830943	0.473332	0.3948352	0.3830798	0.4446347	0.417151	0.437042	0.4442519	0.300854	0.3625999	0.3748381	0.4048594	0.3228413	0.4607894	0.4875488	0.3037913	0.4481878	0.3586435	0.5304258	0.4165259	0.4506248	0.3657182	0.4053784	0.3917823	0.3222245	0.481468	0.4286163	0.4486593	0.4859455	0.3569656	0.3957218	0.4390055	0.3616043	0.4542592	0.3526815	0.4777487	0.4138997	0.3454149	0.3129549	0.39075	0.4000018	0.4191845	0.2916697	0.4802879	0.3374455	0.3363992	0.3131359	0.3942917	0.48207	0.5014941	0.3176224	0.5143421	0.4018534	0.3808904	0.385205	0.5164956	0.4089715	0.3437014	0.4229431	0.4462341	0.4866652	0.4258236	0.4774449	0.4388306	0.3892891	0.3490818	0.4120632	0.4426733	0.5574878	0.3738902	0.392519	0.3462333	0.3667309	0.5162223	0.5776915	0.3689865	0.4390028	0.3910626	0.3501689	0.4729535	0.3863268	0.292597	0.3550294	0.3009754	0.538143	0.3456947	0.352297	0.4213041	0.4236716	0.3186123	0.3828142	0.1959338	0.3361386	0.4040798	0.4734146	0.3484212	0.3941401
1400	0.4340302	0.3469013	0.2561226	0.4393185	0.3460294	0.4345559	0.3423358	0.4115482	0.4287867	0.4407033	0.4067097	0.3562834	0.4069375	0.3269768	0.3165464	0.4538753	0.2965042	0.4293727	0.35699	0.3766478	0.378584	0.4234307	0.4172678	0.3429041	0.2651608	0.3943792	0.3787031	0.3357478	0.4220607	0.4703687	0.488812	0.4341236	0.3719027	0.3692107	0.451747	0.3878087	0.3551971	0.4413746	0.4045328	0.3473328	0.3402529	0.482703	0.4201018	0.3167331	0.3853889	0.2365392	0.4340196	0.3971891	0.4505121	0.3181514	0.3815523	0.4799691	0.4889607	0.36646	0.4674535	0.4776563	0.3510382	0.4057669	0.4443534	0.4039616	0.4126016	0.3319266	0.3979399	0.4411198	0.3588398	0.4938806	0.4047387	0.3230406	0.3208479	0.4369883	0.3252942	0.4956268	0.2317543	0.440765	0.3899737	0.4509517	0.5453979	0.3909229	0.2763549	0.5228149	0.5194035	0.3136846	0.5064204	0.5145249	0.3679276	0.3531456	0.2654618	0.5294435	0.2811535	0.3726699	0.4339984	0.404811	0.3387083	0.4158934	0.3226578	0.3229503	0.3366391	0.4175488	0.3132046	0.265464
1500	0.4367986	0.3176527	0.3065714	0.4758932	0.3818278	0.473626	0.3521364	0.4205037	0.2633274	0.4173081	0.4119524	0.477918	0.389763	0.3557999	0.3090803	0.3044859	0.355271	0.3526334	0.2931665	0.42284	0.363653	0.46072	0.4145011	0.4444246	0.3261765	0.5455819	0.3993811	0.3906424	0.4955915	0.408768	0.4122678	0.3894156	0.2178614	0.3095135	0.396493	0.4088289	0.4055198	0.3813131	0.4375358	0.4051721	0.3606564	0.4484773	0.3316909	0.336047	0.4156726	0.2586738	0.4313561	0.3901977	0.3484923	0.4096305	0.3595293	0.493547	0.3794337	0.3488046	0.4601941	0.4003995	0.4091583	0.367178	0.4601044	0.3390123	0.3323578	0.3675725	0.4201428	0.4833	0.327975	0.4838672	0.4062748	0.3023533	0.4053512	0.4307061	0.3734366	0.4354124	0.2926153	0.4655958	0.4308496	0.4490144	0.4755629	0.4600713	0.3049132	0.3968738	0.5784202	0.2962378	0.3988539	0.4416991	0.3497611	0.408268	0.2505709	0.557712	0.3065193	0.3869535	0.3913612	0.3634312	0.3495144	0.3673131	0.3022017	0.3456095	0.4715757	0.4010146	0.4185045	0.3011667
1600	0.4855084	0.3029837	0.2294507	0.4618113	0.3954559	0.3926731	0.4166217	0.4480935	0.42864	0.4428664	0.4643204	0.2747601	0.4576705	0.4119616	0.3316731	0.4580106	0.4065775	0.365928	0.3577106	0.3381791	0.2871998	0.4255071	0.4042271	0.5349056	0.321613	0.5227994	0.3980029	0.3049331	0.4062903	0.4437921	0.5270105	0.4300998	0.3897118	0.3022719	0.39962	0.3872172	0.3546713	0.3995458	0.3587689	0.3470944	0.4224597	0.2977217	0.3136028	0.4860413	0.3713719	0.3195696	0.4291369	0.4145592	0.4164952	0.3165625	0.4035439	0.3992524	0.4476815	0.3307142	0.4028772	0.5549787	0.3350951	0.3255209	0.4737381	0.3756841	0.4354301	0.4140951	0.415075	0.4251758	0.4638268	0.40164	0.4417071	0.2453466	0.3171932	0.4696016	0.4074862	0.4590436	0.344962	0.4662958	0.3905956	0.4059125	0.4799865	0.5084489	0.3659197	0.3552503	0.4546687	0.2981815	0.4983644	0.3717434	0.3532739	0.4167618	0.4004286	0.5477315	0.3199002	0.4737338	0.3447986	0.3994974	0.2858754	0.4133743	0.3414814	0.4126748	0.3558793	0.4593287	0.3313717	0.3166933
1700	0.4639627	0.4097955	0.3347123	0.4597017	0.413188	0.4662335	0.3803062	0.4580633	0.3465284	0.446138	0.3770949	0.3393062	0.3755113	0.481407	0.3821668	0.404994	0.3256211	0.3297017	0.3681593	0.374413	0.3957921	0.3773492	0.4318068	0.4376265	0.3495879	0.4133015	0.3372549	0.27703	0.4149437	0.4551699	0.3995149	0.3566468	0.3472477	0.2474178	0.3533626	0.4157753	0.3109507	0.4682817	0.3696655	0.3600881	0.2809987	0.3531874	0.3744415	0.3861882	0.4793665	0.2525951	0.5152455	0.3917948	0.413108	0.3775052	0.2587736	0.5315315	0.4739034	0.362848	0.3946811	0.4762448	0.3782265	0.4561767	0.399193	0.4155986	0.380733	0.3611953	0.4047762	0.5063677	0.3817206	0.5244305	0.4320328	0.3951878	0.3924335	0.421888	0.5385876	0.5116648	0.4329117	0.414925	0.4259939	0.549448	0.531439	0.5517408	0.3489123	0.5506036	0.3827477	0.3799715	0.5155802	0.4394481	0.3295629	0.3544743	0.3050172	0.5222408	0.3255399	0.3044806	0.4167333	0.3922719	0.3772882	0.4502585	0.3157422	0.372909	0.4633509	0.4076489	0.3651231	0.3221224
1800	0.4539403	0.3178737	0.2528869	0.3767477	0.3284861	0.4028705	0.3658494	0.3213963	0.3743367	0.4181712	0.4089924	0.3616067	0.3092144	0.4564529	0.385362	0.2772489	0.3488712	0.4069782	0.4008644	0.4121055	0.416796	0.4536237	0.3268654	0.3730083	0.4570104	0.3745863	0.3196023	0.3598401	0.4863348	0.465549	0.4088753	0.3384462	0.3046259	0.3256255	0.3986746	0.3543903	0.3042756	0.3774593	0.4550404	0.3984317	0.3431552	0.3047996	0.3806081	0.353528	0.438377	0.2691284	0.4834581	0.5081108	0.4509896	0.4254686	0.4407814	0.4735851	0.5335372	0.2897949	0.5002715	0.4072924	0.3697139	0.48206	0.4640739	0.2852544	0.4130878	0.4202805	0.3909598	0.4064485	0.3509839	0.532165	0.4697467	0.3605613	0.3551607	0.3464268	0.3410845	0.4961686	0.3365619	0.4495273	0.4335834	0.3758483	0.5236421	0.4024469	0.2417956	0.4444227	0.5000258	0.3141113	0.5567978	0.4775742	0.3314693	0.289457	0.3299034	0.5262143	0.3428075	0.3852457	0.4779247	0.3211483	0.2973122	0.3540875	0.3341988	0.3095378	0.3093531	0.5573743	0.381376	0.3210079
1900	0.4429945	0.2909321	0.2956537	0.3643084	0.3585707	0.4647964	0.3416287	0.3951187	0.283971	0.3314981	0.4189372	0.4004003	0.4381695	0.3340404	0.3055172	0.3549641	0.4263459	0.4081334	0.2908271	0.3548573	0.3538447	0.3630214	0.330566	0.4841462	0.3763487	0.4404432	0.3239716	0.312474	0.4288322	0.5164098	0.439027	0.4438969	0.3277356	0.237834	0.4310804	0.447925	0.325561	0.4422374	0.3764189	0.3790892	0.2938115	0.3898737	0.402262	0.2933384	0.5157949	0.3393526	0.3706139	0.3636977	0.3871479	0.4252171	0.413218	0.4753576	0.4137066	0.2497661	0.5015709	0.3896722	0.4279979	0.5306968	0.4176896	0.3153584	0.2701444	0.3445038	0.4423039	0.4873664	0.3329194	0.4619959	0.3341653	0.4091639	0.4640105	0.4102957	0.4069476	0.4119206	0.312084	0.4325062	0.3260517	0.4077603	0.6037446	0.5512481	0.3605235	0.3930246	0.3998619	0.3736667	0.522181	0.3985209	0.4030064	0.396282	0.4408313	0.4863506	0.3241755	0.3861237	0.4580738	0.3868991	0.3168662	0.445177	0.3307158	0.3185476	0.3756948	0.4486686	0.3542738	0.4225879
2000	0.4228281	0.4189092	0.3865282	0.4481819	0.4143685	0.443166	0.3777444	0.3903625	0.4284322	0.3453966	0.433173	0.4346738	0.4456487	0.3993531	0.3186709	0.4203858	0.3517097	0.3320765	0.3298852	0.4799988	0.3359984	0.4490427	0.4408638	0.4699228	0.3050396	0.443684	0.3288466	0.430856	0.3678912	0.3668565	0.2496121	0.454863	0.3678107	0.3499674	0.4486051	0.414711	0.4011551	0.3595008	0.3598451	0.4343542	0.3920461	0.3635935	0.4394701	0.3339295	0.3814847	0.3096939	0.4871644	0.3715064	0.3982412	0.325678	0.3935185	0.4212144	0.50096	0.337975	0.4970139	0.4900799	0.3266161	0.4235057	0.4212184	0.363073	0.3823093	0.3249979	0.340802	0.4383114	0.3544577	0.5812866	0.4585255	0.375565	0.3435011	0.4392119	0.4131088	0.5494362	0.3645524	0.4280954	0.3246587	0.4559006	0.3924862	0.5212097	0.3703943	0.5559908	0.4295657	0.2515892	0.4680581	0.3790828	0.2683536	0.4939494	0.2907557	0.5404286	0.3146267	0.3789378	0.3864324	0.4526042	0.2606738	0.3980233	0.2808371	0.2593297	0.3848549	0.4645237	0.3566601	0.3263666
2100	0.3443271	0.3495531	0.3391552	0.4251685	0.3308806	0.423225	0.3595503	0.4321589	0.4316248	0.3822089	0.4465218	0.3512189	0.4444428	0.3343696	0.3428613	0.3800866	0.4006629	0.4219702	0.3985041	0.3846553	0.36329	0.3537924	0.521303	0.5246764	0.3900757	0.3509684	0.3800624	0.2767296	0.4339901	0.4312075	0.4845143	0.3635536	0.3284438	0.3315133	0.3832018	0.4405419	0.4676948	0.3546951	0.3557786	0.3999958	0.3669039	0.4379686	0.4594405	0.4161742	0.5180763	0.3053529	0.4244578	0.3897368	0.4063308	0.3238258	0.5162099	0.4348439	0.4397679	0.3152448	0.5194719	0.3995117	0.3731765	0.4222511	0.4241153	0.3451709	0.379364	0.3625942	0.4456558	0.5437224	0.339336	0.5311274	0.416189	0.334841	0.3034061	0.4210706	0.5319216	0.4301855	0.4439844	0.3565088	0.4956353	0.4357997	0.6080771	0.5225496	0.3276448	0.4525761	0.5533115	0.350117	0.4873675	0.3936672	0.3191575	0.3131722	0.3365769	0.5767201	0.3371411	0.3493107	0.5235972	0.3190606	0.3159269	0.4356697	0.2876675	0.3444527	0.4104656	0.4973852	0.392418	0.3583099
