iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.07896583	0.1374284	0.1675839	0.09575496	0.07051212	0.03918925	0.1176923	0.1112956	0.1489277	0.08382091	0.1022339	0.1204173	0.1132682	0.06403878	0.1113057	0.07270468	0.1395697	0.04443945	0.129957	0.07794251	0.06627368	0.08571398	0.1507984	0.1565145	0.1204621	0.1300727	0.1125918	0.1342682	0.1016355	0.1045349	0.1490764	0.0828124	0.07408713	0.07153875	0.1293241	0.035418	0.1234234	0.1682869	0.05009008	0.1000705	0.1810873	0.08503966	0.1165712	0.1737482	0.1350711	0.07650035	0.1149543	0.06612875	0.104992	0.02769551	0.1602219	0.0885768	0.1044812	0.09738727	0.1351059	0.08212031	0.1052339	0.101215	0.05289544	0.1244238	0.1343975	0.05357436	0.09772748	0.03816546	0.1024463	0.09013692	0.108343	0.1147146	0.06460799	0.1030535	0.04212084	0.0851125	0.06310937	0.1586385	0.1654316	0.07858513	0.1401372	0.07893373	0.1467079	0.1257047	0.04328872	0.119013	0.02190609	0.1011196	0.07374412	0.112237	0.06662731	0.1117213	0.1249999	0.1505887	0.1355607	0.1095254	0.1721236	0.1427117	0.1653047	0.09828166	0.1241419	0.1197001	0.1313848	0.0520694
1200	0.1358667	0.09469041	0.1113408	0.1126203	0.1259903	0.100327	0.1072013	0.07739004	0.1193924	0.07221142	0.08662671	0.1340236	0.1304703	0.1057634	0.09880051	0.04901288	0.1507266	0.08789302	0.09742928	0.1052026	0.08422792	0.1433384	0.1578192	0.09790065	0.1286932	0.07451279	0.1155335	0.08610197	0.08706693	0.1213177	0.08596707	0.1744823	0.06642288	0.06721951	0.1038208	0.06086393	0.1392413	0.1298164	0.1127828	0.1393282	0.1500051	0.0610576	0.1604261	0.1147865	0.1651166	0.07952144	0.06975285	0.06389532	0.1466257	0.07748166	0.1202249	0.09983731	0.1038038	0.1888479	0.1596318	0.1397932	0.09916722	0.07609965	0.07664768	0.0596188	0.1323139	0.08629128	0.06915947	0.080086	0.1141968	0.04740739	0.09390487	0.1079638	0.08939755	0.1551414	0.03908857	0.1590876	0.1062331	0.07425501	0.1571255	0.1043215	0.1728893	0.1208073	0.08689073	0.04291804	0.04629002	0.09068155	0.05221432	0.09519847	0.08892924	0.1213508	0.07711691	0.1315347	0.1309818	0.09550811	0.1547858	0.09161326	0.1618839	0.06194262	0.1350113	0.105212	0.04297404	0.09430761	0.09131994	0.05574059
1300	0.13617	0.1529308	0.09892271	0.1136089	0.03256783	0.07786786	0.08103331	0.07034714	0.1117278	0.0728634	0.1920878	0.1496043	0.1180836	0.1020194	0.1601838	0.0703504	0.112648	0.06749639	0.08446713	0.1752533	0.1188558	0.1928553	0.2097761	0.2357789	0.0680819	0.08529193	0.1403745	0.09204055	0.1327415	0.1022026	0.09450484	0.2022779	0.1183166	0.05206399	0.123981	0.07505612	0.1077079	0.08638965	0.07778224	0.08261008	0.1146254	0.0348014	0.1020838	0.1459898	0.1591783	0.1014875	0.1522531	0.0998702	0.09704384	0.0299364	0.1211272	0.07475675	0.0853233	0.07357596	0.1059813	0.08766607	0.1484526	0.1622563	0.04365506	0.1569324	0.1205105	0.04321262	0.09294735	0.05935655	0.05934031	0.0556394	0.1002944	0.1300887	0.0862427	0.1641669	0.05248486	0.1898996	0.06141918	0.09828793	0.09463804	0.09286021	0.1386655	0.1102912	0.1179284	0.1274758	0.05915494	0.1305388	0.01703013	0.09589641	0.1479412	0.06494721	0.04607011	0.1095866	0.1433221	0.1168031	0.186271	0.09848259	0.2297546	0.1006175	0.08893753	0.1979514	0.1264018	0.0949396	0.1126417	0.08412843
1400	0.1358293	0.1440099	0.1568985	0.1165945	0.07398427	0.09896158	0.1355473	0.1290662	0.1699404	0.07058147	0.06881155	0.1717506	0.1313999	0.1061362	0.08320097	0.02744037	0.07800089	0.05938963	0.1102377	0.1186484	0.06691252	0.169302	0.2035583	0.1852843	0.09483742	0.1215037	0.116414	0.1441583	0.1410427	0.1666795	0.05947815	0.1866688	0.07503042	0.03503511	0.1060463	0.04930088	0.1321698	0.1117636	0.04761712	0.08517881	0.1609836	0.1259136	0.0966784	0.07692202	0.1633772	0.04403776	0.06922046	0.1234918	0.1194762	0.07093997	0.1640332	0.06695166	0.1471612	0.109305	0.1297356	0.09013133	0.09484241	0.09251109	0.09579466	0.146922	0.1379342	0.04716584	0.1094277	0.05021067	0.1237673	0.0350395	0.1042764	0.1245493	0.09590881	0.1147588	0.0320223	0.07271939	0.04729679	0.1200074	0.1511071	0.06245612	0.1038427	0.09836992	0.167299	0.1022314	0.02921418	0.07683568	0.05928936	0.06816776	0.1319904	0.08083803	0.1000536	0.1697692	0.1540745	0.1319718	0.1279047	0.1093426	0.1889416	0.09015544	0.1392353	0.1506778	0.07588676	0.07700801	0.1050731	0.07732717
1500	0.1007029	0.1830879	0.09979311	0.1355397	0.04777061	0.0475255	0.1528292	0.08449216	0.1594918	0.1115409	0.07526827	0.1291864	0.09380066	0.08357267	0.04591121	0.06730878	0.08681171	0.1218813	0.0910499	0.1285578	0.08076526	0.1434332	0.1623697	0.1677506	0.137359	0.118262	0.08414815	0.1138384	0.0889295	0.1281019	0.1640014	0.1842985	0.09702965	0.08082313	0.116085	0.04128195	0.1616277	0.1036663	0.065418	0.1124903	0.07424429	0.1731345	0.1575053	0.03083324	0.1277499	0.07750147	0.2091482	0.09271518	0.1149879	0.09433271	0.1415519	0.07867172	0.1113337	0.06623996	0.10685	0.07787088	0.09157052	0.04770553	0.1180755	0.09342267	0.1341397	0.06275714	0.05234729	0.0807124	0.1030056	0.07225601	0.107319	0.0808202	0.1112616	0.1635664	0.03564166	0.1955445	0.1024772	0.08693801	0.1299816	0.08142941	0.1400384	0.1254498	0.1200789	0.1012676	0.03114064	0.06839197	0.02683779	0.07562534	0.1905144	0.1377534	0.1207908	0.1298253	0.1290935	0.1018451	0.1218527	0.1202763	0.2241305	0.07978802	0.1510284	0.1472275	0.07641219	0.0724475	0.09601747	0.04337351
1600	0.08827397	0.1194478	0.1272366	0.128416	0.0601093	0.04948403	0.134436	0.1053313	0.1793233	0.09607319	0.1265099	0.1577763	0.1696954	0.07425579	0.1352043	0.05569615	0.09382801	0.1159171	0.1395455	0.1188374	0.03906235	0.1915631	0.1737684	0.236192	0.1376671	0.06932792	0.09954653	0.07919931	0.1422241	0.1249223	0.152038	0.08723927	0.06685272	0.04872156	0.08282168	0.03106856	0.1397296	0.1475768	0.07663689	0.1066976	0.1466548	0.1249859	0.1464405	0.1274262	0.0845569	0.1085436	0.09395167	0.08032905	0.0962618	0.06312672	0.1906547	0.0662385	0.1174699	0.1397329	0.2006606	0.09495921	0.09927444	0.08416525	0.06237899	0.08937611	0.11465	0.05869197	0.04758357	0.03546768	0.07660087	0.04486487	0.06839397	0.2322487	0.1195242	0.1789203	0.03479705	0.1379426	0.1137505	0.1146816	0.1198861	0.06945897	0.05486939	0.07031783	0.135768	0.07281286	0.01942271	0.04084575	0.04529434	0.1027583	0.1521726	0.1021628	0.1220926	0.1147304	0.1094393	0.1059357	0.1625105	0.1244691	0.2645582	0.1257704	0.1485734	0.1048186	0.08678172	0.07683795	0.09172772	0.08501821
1700	0.1378926	0.1130372	0.1636322	0.1281099	0.09157421	0.0637531	0.1177171	0.02872744	0.08969087	0.1279372	0.1014182	0.1163681	0.1212785	0.1000249	0.08312885	0.1050162	0.1035183	0.1088966	0.10664	0.1320233	0.05843879	0.1028745	0.2060367	0.1461804	0.1279415	0.09184728	0.09995351	0.1464171	0.1089041	0.130904	0.1320039	0.1544456	0.1002854	0.1158464	0.1217176	0.1110711	0.1059226	0.1056546	0.0542403	0.08437283	0.1432789	0.08155826	0.17064	0.09581238	0.1002443	0.071204	0.1126841	0.06244849	0.1084892	0.04585283	0.1451632	0.05411141	0.1101386	0.1584417	0.167624	0.08285639	0.1338113	0.1071578	0.08001061	0.09949112	0.1117473	0.06488587	0.08720774	0.02355724	0.1098821	0.05727128	0.1205066	0.1229278	0.06732612	0.1442555	0.08455716	0.1124782	0.08122582	0.1315444	0.2371482	0.07942848	0.1060338	0.1189859	0.08716862	0.1400162	0.06750407	0.07929765	0.06166778	0.09245568	0.1271131	0.09797062	0.08751414	0.1406645	0.08292075	0.1551334	0.07282769	0.08618709	0.2064823	0.1026201	0.1031105	0.1561092	0.1103967	0.126264	0.1078717	0.03648147
1800	0.09951798	0.1529526	0.1358737	0.1756769	0.08237947	0.07381331	0.1064479	0.03806901	0.141352	0.1155118	0.09089738	0.06200522	0.1569607	0.0916061	0.1060745	0.06500992	0.1141609	0.1563698	0.09784739	0.1465658	0.04469263	0.1388625	0.1999968	0.1916479	0.09909898	0.1178337	0.08673021	0.08304713	0.09969438	0.1238937	0.1118142	0.1502413	0.09342225	0.0791455	0.09928885	0.0521157	0.1101794	0.1270898	0.08907033	0.1157626	0.164301	0.132484	0.1202253	0.06111412	0.132766	0.09922977	0.09549846	0.0721213	0.1052614	0.08700603	0.145465	0.06723281	0.1235837	0.1221082	0.1504816	0.1019733	0.1346562	0.1273823	0.06592334	0.1293051	0.1617808	0.08613454	0.122198	0.07363668	0.1241047	0.05907526	0.09743102	0.1005836	0.1126864	0.1714571	0.06356216	0.1158136	0.08956288	0.1316487	0.1502068	0.1308754	0.07161578	0.09534382	0.1354184	0.09713032	0.08822164	0.06499395	0.09836854	0.07677366	0.1150243	0.06569683	0.1182699	0.1220036	0.09471746	0.131345	0.083926	0.08824133	0.1529812	0.07520267	0.2075174	0.1234469	0.08180681	0.1152514	0.07192619	0.09903788
1900	0.1614484	0.126789	0.1273066	0.1329844	0.03399729	0.03443256	0.1446628	0.09617864	0.1903893	0.06794365	0.1013301	0.1515141	0.09220164	0.1096916	0.05494811	0.04311268	0.1065827	0.1103575	0.1038666	0.1775418	0.04851798	0.08835439	0.1622257	0.1630491	0.1016173	0.1134617	0.1198942	0.08819376	0.1452533	0.1454854	0.1399438	0.07387705	0.0717578	0.1086732	0.05103054	0.04581368	0.06055175	0.09390097	0.07303672	0.09011363	0.1330539	0.09827096	0.1669988	0.1317851	0.1058611	0.08258641	0.08543094	0.05554065	0.1074058	0.1304671	0.09823536	0.07225851	0.1060203	0.1330098	0.1549206	0.06710449	0.1398872	0.1163131	0.09294412	0.1157738	0.1098857	0.07717478	0.08761436	0.0583412	0.1527652	0.1080114	0.138971	0.1052454	0.1528625	0.1245171	0.01925992	0.161818	0.1051783	0.1617452	0.1077015	0.06165009	0.09086946	0.07014876	0.1618113	0.07164656	0.06622428	0.1294371	0.03786582	0.09704808	0.1071198	0.09741466	0.08149944	0.1159713	0.06431117	0.08308072	0.1017128	0.1104583	0.2507219	0.1001857	0.1841063	0.1397228	0.1002918	0.08757796	0.1232542	0.1294844
2000	0.1458887	0.1672212	0.1308453	0.1277749	0.05590494	0.04886288	0.1446688	0.05324968	0.1981851	0.03508736	0.1382465	0.1240216	0.1423398	0.09207595	0.1119604	0.05100189	0.1014492	0.1242502	0.09927254	0.07609132	0.06924818	0.09582767	0.2211763	0.1525877	0.1577186	0.1114327	0.09698827	0.13496	0.1171774	0.1655975	0.1114292	0.1979613	0.08461984	0.04791705	0.08069994	0.1019668	0.1420808	0.1141217	0.09526108	0.09147349	0.1474066	0.05212539	0.1661149	0.1119034	0.1559092	0.06870319	0.07319639	0.09235505	0.1096054	0.0681298	0.11575	0.04400231	0.1112879	0.1054711	0.1140332	0.06303434	0.08734247	0.07238169	0.09009105	0.1018791	0.1341017	0.05957476	0.1591266	0.05349984	0.144569	0.0743643	0.09124209	0.1725043	0.1407922	0.219053	0.06419979	0.1258089	0.09075985	0.1556404	0.1203896	0.1397821	0.1144896	0.09743007	0.08464228	0.03817305	0.08726215	0.09225867	0.0685349	0.07977666	0.1270965	0.08341804	0.06339816	0.0891027	0.1182694	0.1278205	0.1624804	0.1371924	0.1397277	0.1105741	0.1516451	0.08733143	0.1017227	0.1093787	0.1185736	0.07777121
2100	0.1642317	0.1070605	0.153021	0.123957	0.05420512	0.11098	0.1076384	0.05244859	0.1566769	0.1141044	0.1254292	0.09713719	0.1611473	0.09634522	0.07785733	0.08294921	0.04739881	0.05988496	0.09624809	0.1318	0.03066018	0.1529982	0.1419959	0.1725001	0.09674097	0.1161227	0.1297695	0.1422361	0.08805448	0.1226423	0.1210337	0.135039	0.07836571	0.1048315	0.08885521	0.07224703	0.1558139	0.0967434	0.07511309	0.1465802	0.1263708	0.1159767	0.1053891	0.09030611	0.1208048	0.09431694	0.1419156	0.09297521	0.1208056	0.1074038	0.1055255	0.06138368	0.1171277	0.1357535	0.1079246	0.04864965	0.05270328	0.1166958	0.1052278	0.08282675	0.1556819	0.09028368	0.09288191	0.05768796	0.149439	0.07003998	0.1089763	0.148837	0.1359448	0.1598424	0.03489797	0.167483	0.08227411	0.1140519	0.1355252	0.106169	0.1108413	0.06796355	0.1252399	0.1098307	0.06721493	0.07687403	0.0370278	0.06166052	0.1007111	0.08268556	0.1179755	0.1300389	0.1156261	0.1503423	0.1556958	0.0604876	0.1682163	0.09089748	0.1902882	0.1254984	0.1439041	0.08519067	0.1047465	0.09788843
