iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.08883453	0.09889501	0.006274171	0.07960757	0.07521038	0.04970687	0.03579405	0.08306269	0.08171598	0.01471387	0.05953261	0.009506265	0.09784883	0.03341244	0.09337702	0.06127295	0.02652357	0.06439855	0.02391371	0.0646347	0.01348089	0.1114472	0.144676	0.01311069	0.1144619	0.1366411	0.06835131	0.197636	0.03149387	0.01492269	0.06734705	0.01634367	0.04423362	0.06525405	0.0410443	0.2106288	0.06570513	0.009571689	0.06136606	0.07411727	0.2245708	0.1097403	0.1328981	0.07446622	0.05992002	0.06344368	0.03321991	0.07569894	0.09829091	0.01870999	0.04252394	0.1259827	0.08803672	0.05894751	0.1323139	0.03098661	0.06186928	0.05112787	0.1356304	0.03399905	0.06035938	0.04993562	0.05888965	0.05279439	0.07042671	0.08077619	0.06100713	0.01906704	0.009234326	0.1018726	0.01305093	0.02327205	0.1302397	0.08347953	0.06014223	0.02688732	0.08920875	0.01746037	0.07743375	0.03464863	0.1533425	0.07298388	0.06954921	0.1062411	0.06586558	0.09704514	0.007396841	0.1070264	0.1382155	0.04614224	0.1942728	0.133921	0.0366089	0.1316232	0.02772945	0.03714893	0.05080645	0.1157226	0.06760373	0.1166316
1200	0.06689007	0.06578839	0.02445979	0.06232606	0.1035169	0.03175166	0.01871543	0.1183423	0.1139165	0.03328863	0.02834699	0.06827076	0.06660308	0.06411639	0.1157085	0.04721506	0.01597799	0.01937327	0.1676861	0.09189269	0.1182769	0.01445636	0.1212618	0.1195363	0.06534999	0.01864209	0.05432077	0.09479644	0.04037605	0.01548228	0.06841218	0.004085442	0.04251796	0.03992827	0.1217948	0.1944434	0.08975796	0.01364186	0.09710029	0.08965538	0.08174673	0.1790994	0.02404702	0.100636	0.05544664	0.0596267	0.02455806	0.03226388	0.14358	0.0820197	0.05895364	0.08872176	0.003374327	0.02750992	0.09609795	0.0269593	0.09083503	0.1418168	0.1116068	0.04341011	0.06650876	0.05837052	0.02637409	0.128867	0.1017502	0.07643293	0.07897671	0.02042404	0.04355859	0.07594923	0.06959222	0.01544695	0.1594585	0.05951251	0.1222173	0.08757984	0.02010575	0.06359496	0.0003939395	0.08763297	0.03737656	0.003490723	0.1725082	0.1316248	0.04171604	0.06223047	0.03110762	0.06843157	0.05092165	0.1457445	0.126719	0.1415819	0.00568319	0.05622338	0.04314224	0.08394292	0.08919092	0.05989504	0.05852055	0.01296629
1300	0.110696	0.02995033	0.05395055	0.08504222	0.1244804	0.1345258	0.02279572	0.1002662	0.187995	0.02694248	0.0689052	0.09352854	0.0844544	0.03372917	0.06052294	0.039903	0.0004641348	0.1058681	0.05146144	0.1279183	0.08161584	0.04778963	0.07995063	0.06203875	0.09508005	0.01870211	0.08568607	0.1162393	0.06901567	0.02422806	0.06705235	0.03788465	0.02522914	0.04304076	0.02859293	0.1801427	0.04099378	0.02545687	0.1110507	0.1767159	0.2325118	0.05161263	0.04879398	0.1135771	0.08432073	0.05762878	0.07687854	0.02097046	0.1358336	0.06549644	0.06334147	0.100966	0.02226292	0.05828592	0.05793857	0.1095463	0.1001006	0.1156088	0.106814	0.05659935	0.08917026	0.05421223	0.01120505	0.06411212	0.1010034	0.07298491	0.108981	0.09780514	0.06649709	0.1187428	0.02440358	0.00132795	0.06928146	0.01768073	0.04372772	0.08149973	0.01978051	0.04307609	0.002899255	0.1078365	0.1991579	0.005397895	0.1320539	0.045756	0.100762	0.1875526	0.1320153	0.127078	0.1830586	0.05778794	0.04277998	0.0970156	0.04977664	0.09858466	0.06410647	0.1153176	0.106726	0.1145937	0.0260256	0.1061986
1400	0.0985166	0.07287457	0.01540161	0.07561566	0.03854763	0.04528415	0.02159964	0.1103293	0.1238376	0.03681719	0.02575129	0.01969454	0.1221835	0.08001779	0.0656075	0.04878581	0.01011234	0.07590649	0.08663269	0.02931836	0.01807425	0.03135319	0.1423391	0.0705532	0.1024221	0.1280728	0.1058152	0.1574409	0.1601262	0.05333718	0.09681713	0.03307119	0.04800046	0.02174064	0.09774831	0.2450091	0.09245351	0.002278522	0.1181176	0.08658831	0.1207209	0.08140959	0.01551325	0.109963	0.1381873	0.07961389	0.1727714	0.06572099	0.09177698	0.00509764	0.07248845	0.01313741	0.05426578	0.02825387	0.009283039	0.05422335	0.08068447	0.07305824	0.1020524	0.02402498	0.05542638	0.05346751	0.06524093	0.02692469	0.1709704	0.07017513	0.04360875	0.08023357	0.01227988	0.133803	0.03978097	0.02784047	0.06726417	0.1021869	0.1057853	0.161342	0.03411907	0.1033409	0.06236243	0.09335753	0.1218257	0.008363294	0.01641072	0.07685012	0.0226301	0.0824841	0.03409962	0.07479258	0.05306385	0.1160487	0.09091396	0.06618618	0.03179507	0.06352857	0.06106737	0.05092637	0.08064431	0.09167213	0.06580111	0.006184423
1500	0.02453075	0.03808786	0.009890598	0.1239654	0.0379088	0.03654671	0.008677376	0.1094859	0.09839676	0.02420185	0.08114184	0.04418341	0.06048404	0.05276459	0.1609379	0.06705756	0.008867715	0.1287556	0.04617487	0.01698935	0.1156622	0.008840086	0.1201746	0.02715299	0.08795505	0.013209	0.126633	0.1540807	0.09946989	0.04480263	0.08899133	0.0247872	0.06626234	0.08274303	0.0456892	0.09826516	0.04622472	0.0232798	0.1617535	0.0818985	0.1896976	0.1275108	0.06293583	0.1474918	0.04397201	0.03350778	0.07618844	0.04755634	0.1202691	0.07366078	0.03209752	0.04912642	0.03147465	0.02073277	0.1036448	0.02035528	0.04859021	0.02958176	0.1867172	0.01832763	0.2374509	0.1593229	0.0870589	0.1694754	0.07589337	0.09258749	0.05571126	0.04302623	0.02644911	0.0865768	0.07510027	0.1978277	0.05380275	0.04122144	0.1230068	0.03977528	0.006940966	0.01601219	0.02219683	0.09321797	0.1913171	0.01067491	0.1300589	0.05692894	0.1417498	0.04925933	0.04610188	0.1118451	0.04187198	0.1024497	0.1263998	0.07695177	0.04680716	0.1131989	0.02300559	0.09728355	0.05001646	0.031887	0.02369334	0.01930048
1600	0.09465802	0.07255299	0.04695311	0.1397126	0.08902215	0.1152891	0.00745303	0.09036173	0.09887583	0.0605381	0.06151686	0.08452794	0.1628765	0.09537786	0.03671796	0.007552937	0.00435797	0.03599842	0.07643902	0.1911325	0.07673502	0.02843154	0.1175663	0.04483436	0.07935149	0.06374298	0.1914089	0.2532625	0.04944494	0.1168649	0.03486267	0.005227855	0.008349706	0.09381493	0.06151256	0.1988631	0.1221179	0.01577254	0.04322044	0.07166469	0.2984603	0.0830124	0.05515768	0.1863814	0.0325883	0.06018993	0.07356375	0.02519651	0.3104429	0.05324656	0.125606	0.05179898	0.05939552	0.04932356	0.03663601	0.009599065	0.0332036	0.1489332	0.125147	0.02451158	0.08212139	0.08916087	0.02381467	0.1442166	0.07573235	0.100634	0.09912436	0.007631735	0.01780511	0.0599868	0.03930296	0.05238756	0.1248446	0.1610452	0.1213666	0.05017405	0.07992971	0.03244017	0.01182007	0.119376	0.09668	0.1757031	0.05420761	0.08471565	0.03955003	0.06848386	0.0540266	0.02738711	0.05835106	0.04676838	0.1813904	0.1046824	0.03333297	0.148351	0.04306036	0.1431345	0.117311	0.0771809	0.08342435	0.03904858
1700	0.04745022	0.02376046	0.01095979	0.1200815	0.04532754	0.03695144	0.02963736	0.2293453	0.06344303	0.01379101	0.004122724	0.07124539	0.1047321	0.02391181	0.108725	0.01461705	0.08429035	0.1277086	0.0614453	0.0319647	0.05434918	0.07561346	0.09387232	0.04186623	0.05226769	0.09049201	0.1361442	0.1562806	0.06488292	0.07015532	0.02279888	0.03948519	0.09565307	0.03356793	0.06811242	0.09982029	0.1763621	0.02779862	0.06999465	0.09778282	0.1786849	0.07507178	0.01213137	0.06688619	0.1229035	0.1000847	0.008058744	0.1359172	0.2028449	0.03566582	0.09786591	0.1237421	0.02486328	0.04217038	0.02544837	0.02954226	0.06107115	0.2032263	0.1301782	0.01389613	0.06632345	0.09528264	0.01329476	0.07663808	0.07157014	0.09295607	0.06840192	0.1098507	0.03732346	0.06551403	0.03151653	0.01149646	0.1321956	0.02952161	0.1016063	0.02226895	0.05898695	0.05239751	0.02831648	0.1386294	0.1395554	0.0961054	0.1014083	0.2151107	0.1687496	0.09344862	0.08354055	0.09922218	0.09296289	0.09050039	0.112587	0.09864329	0.05590812	0.1603032	0.03723764	0.0893013	0.1143644	0.08827404	0.06515134	0.09662809
1800	0.07176188	0.0721799	0.02641207	0.08118438	0.07628124	0.1544571	0.03911308	0.1380776	0.08164966	0.05884124	0.02699742	0.04989085	0.1079808	0.02847338	0.07829503	0.1341635	0.002530868	0.03441484	0.09051331	0.1050739	0.06088976	0.02090393	0.1680101	0.04390732	0.1524249	0.07709628	0.1542749	0.1595633	0.1167026	0.01895894	0.06631245	0.07768917	0.007928534	0.04959831	0.05143459	0.1865767	0.09934267	0.005699544	0.08165876	0.1823634	0.2278563	0.09841651	0.083538	0.2360253	0.07430117	0.0329117	0.07223407	0.02860921	0.09277323	0.03037452	0.1776473	0.168497	0.02795657	0.0187205	0.02575894	0.02810144	0.08178277	0.06946388	0.1896814	0.134735	0.03834498	0.1015573	0.03012264	0.09088346	0.1015318	0.08742267	0.04354026	0.01764346	0.01269307	0.06437529	0.02660719	0.04817681	0.1295571	0.04529938	0.02857568	0.1023764	0.05140301	0.05144471	0.0359083	0.09297911	0.196625	0.03552842	0.1005699	0.04023692	0.0789716	0.2553131	0.01439697	0.08510763	0.09294328	0.04080499	0.1676585	0.2399608	0.02591564	0.1913987	0.08713617	0.1334033	0.1271315	0.04794385	0.03378596	0.03775248
1900	0.009252225	0.02837861	0.03857393	0.09604425	0.06397898	0.06876556	0.08658919	0.09107717	0.08817863	0.007879584	0.01165934	0.06625233	0.1133607	0.06178405	0.1253947	0.04933513	0.006535194	0.03005813	0.06179844	0.079569	0.02631352	0.0581491	0.1005372	0.01501183	0.06289823	0.01178067	0.1166132	0.1569276	0.0509675	0.07506851	0.04730775	0.02108402	0.03174549	0.0374751	0.1201454	0.1794683	0.1043681	0.003496533	0.05535832	0.05107027	0.1953753	0.03302902	0.03507727	0.02569148	0.03202904	0.1280038	0.1163292	0.194344	0.100987	0.06767417	0.04786342	0.08374805	0.04468644	0.03834266	0.07492641	0.09805419	0.01616274	0.1274337	0.1340067	0.05638002	0.0242257	0.04168674	0.1643109	0.1096266	0.08554308	0.06456907	0.02297486	0.03518467	0.0304837	0.05927432	0.06018345	0.04085998	0.08249341	0.09436133	0.05647794	0.07863137	0.01486993	0.009232516	0.02569336	0.1109245	0.1340122	0.02085064	0.05591914	0.1228233	0.02726119	0.1059599	0.01426647	0.04892322	0.09074523	0.03375485	0.1927314	0.1005573	0.0308678	0.05560765	0.03208954	0.1335088	0.05883373	0.06651566	0.05830147	0.1384046
2000	0.05918473	0.07342696	0.006810702	0.1043423	0.09288988	0.2125139	0.004424624	0.1638599	0.1028086	0.1027217	0.0218901	0.03014745	0.09646558	0.02367267	0.08637238	0.07660533	0.02754107	0.04832276	0.07523148	0.03712266	0.03406042	0.005954418	0.08504818	0.08824919	0.06872186	0.02071718	0.0997197	0.1411921	0.06757369	0.132926	0.05495267	0.04089376	0.07217271	0.073471	0.1029107	0.1812791	0.1590136	0.01182141	0.07511956	0.1082072	0.1894404	0.06907229	0.08280678	0.1566282	0.1439938	0.06200269	0.09000338	0.07813028	0.0892646	0.05344167	0.04740722	0.03207878	0.04740899	0.0206753	0.04376743	0.04041864	0.02337218	0.05253863	0.1656763	0.1334993	0.04854492	0.1205406	0.0433954	0.07081773	0.09067215	0.05913079	0.08000924	0.01408448	0.01400692	0.04043834	0.09341517	0.06308507	0.1142018	0.05464571	0.1564155	0.01175789	0.009909798	0.01570193	0.09235614	0.1468698	0.2120889	0.08182234	0.07276056	0.03851436	0.005347957	0.1055447	0.02635163	0.03477129	0.08296131	0.1518634	0.1972619	0.07090496	0.01329223	0.119831	0.08300873	0.03705296	0.1351547	0.02669957	0.1025989	0.0286542
2100	0.01083438	0.006788866	0.008795006	0.02891982	0.07552515	0.1077544	0.0224915	0.06847755	0.2252138	0.04938095	0.01184816	0.05677601	0.1053523	0.04617928	0.1197739	0.07283408	0.002357879	0.02015926	0.03838108	0.05955283	0.03237747	0.044637	0.1166915	0.0363103	0.09379931	0.02588484	0.1436663	0.1542068	0.05657517	0.08266519	0.03268106	0.08918243	0.05481792	0.05878772	0.08009804	0.2750279	0.1539744	0.01344237	0.04955802	0.1512639	0.1031303	0.08893451	0.09277785	0.1371857	0.1142056	0.06491803	0.1103299	0.02708661	0.1439115	0.02456026	0.0599549	0.07885786	0.05740534	0.06631314	0.03030892	0.02580029	0.07912381	0.09129173	0.1012994	0.1288992	0.04585487	0.05602255	0.05344516	0.01256886	0.04986754	0.1249886	0.02183969	0.02344069	0.04410944	0.03449135	0.05458753	0.1305362	0.1978075	0.09632851	0.1294268	0.03074354	0.03717465	0.02170406	0.0177032	0.07049327	0.149649	0.01900764	0.05868405	0.06794406	0.04461494	0.09514649	0.0755741	0.03636961	0.1055654	0.03502461	0.1655585	0.1222508	0.01240136	0.06615008	0.03162466	0.1132859	0.09234169	0.09894136	0.03516998	0.02989124
