iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1849274	0.2825384	0.6550867	0.2055101	0.5003718	0.7735683	0.5714368	0.3997787	0.4941069	0.5764343	0.4386758	0.2889706	0.265898	0.4667076	0.4096915	0.2859237	0.6486369	0.4551336	0.3421229	0.2845792	0.4984722	0.3827109	0.4872297	0.5481962	0.5146722	0.520495	0.3440957	0.3564414	0.6212633	0.3244909	0.1664974	0.3053398	0.4211124	0.4288079	0.4609569	0.3746413	0.3383257	0.4496462	0.3222238	0.2957116	0.4654956	0.4147403	0.3571585	0.3971198	0.5957344	0.4057539	0.6433446	0.397629	0.5457636	0.3120062	0.2783017	0.4374121	0.3755417	0.4697866	0.2559801	0.5480299	0.4015239	0.4679076	0.3719314	0.6361873	0.7011991	0.3063388	0.366016	0.3161214	0.3791137	0.3102559	0.3525589	0.3084551	0.411908	0.4457056	0.4980781	0.3344147	0.2399657	0.4240839	0.6236702	0.3927917	0.4469784	0.5172541	0.5019025	0.2866784	0.4840304	0.1773173	0.5125903	0.1217415	0.6741831	0.442293	0.4637207	0.5436163	0.4671864	0.5259581	0.2608568	0.3827238	0.5083954	0.5494682	0.5927072	0.4855573	0.193926	0.3541106	0.5156921	0.5790342
1200	0.3195641	0.03353687	0.4977796	0.1785187	0.3313886	0.704	0.5123137	0.5015841	0.4695415	0.3777759	0.4828472	0.2793405	0.251432	0.4202294	0.2546258	0.3349039	0.4495038	0.5738356	0.3155691	0.4748826	0.2191734	0.2304464	0.3581425	0.5512299	0.5038899	0.4573957	0.4557957	0.2544573	0.4034955	0.3611415	0.1712877	0.2038682	0.3946866	0.4006142	0.2776667	0.4219344	0.4117246	0.5144512	0.2977681	0.3184915	0.5206165	0.4842485	0.5364057	0.2229902	0.6931002	0.4217122	0.4538539	0.5116241	0.4176748	0.4595277	0.2797501	0.6309528	0.3166458	0.5727987	0.4185948	0.5392414	0.4400589	0.2902206	0.267918	0.5877324	0.5899897	0.3442012	0.649192	0.3878304	0.3405837	0.2490222	0.2984541	0.5408255	0.7848579	0.3536621	0.322231	0.422274	0.5145306	0.5134013	0.5753303	0.4002456	0.5331441	0.4752945	0.5559808	0.321506	0.3735951	0.4100157	0.5474755	0.3170079	0.4489889	0.2745944	0.4387544	0.4805851	0.244183	0.357097	0.3688494	0.2928749	0.4403501	0.4949016	0.4787305	0.4487818	0.5521288	0.1819196	0.5882581	0.4407183
1300	0.5657152	0.3565103	0.3908911	0.3439344	0.4104038	0.7330931	0.5876373	0.3718688	0.4845006	0.3022297	0.4408513	0.4076003	0.2955556	0.2788466	0.1765987	0.316518	0.6492095	0.359843	0.4266952	0.3282299	0.3238796	0.4213163	0.5955483	0.5593099	0.3541825	0.432567	0.6169302	0.2984168	0.306069	0.2755154	0.2835652	0.2341439	0.3843677	0.5571559	0.5106182	0.618506	0.4169601	0.6528058	0.2672825	0.335355	0.6271108	0.4556983	0.5104203	0.3508532	0.6304125	0.4643892	0.6562593	0.4701978	0.5243047	0.3274317	0.3918921	0.7184229	0.3174811	0.559068	0.1970008	0.3232632	0.5462394	0.2966003	0.210411	0.5561526	0.4746292	0.2544253	0.3941513	0.176674	0.3878327	0.3835025	0.3832315	0.4310566	0.6466141	0.4686417	0.4055452	0.4460033	0.3343835	0.4406453	0.3815867	0.36465	0.4217561	0.4137662	0.5860926	0.1524013	0.297627	0.291128	0.3578746	0.3699826	0.6816748	0.1738981	0.3006718	0.3728216	0.2398659	0.3916396	0.43043	0.2291264	0.2735163	0.466108	0.6428547	0.2529634	0.223079	0.3371116	0.5919578	0.4676867
1400	0.4363277	0.4114735	0.4027573	0.2470656	0.3723208	0.7483696	0.3066151	0.3975448	0.4114586	0.2425266	0.4962948	0.3658769	0.3884332	0.4489825	0.1155254	0.4038786	0.4301862	0.2768632	0.1712063	0.4136642	0.6339897	0.2546704	0.476038	0.6240653	0.3931048	0.3071125	0.3807345	0.3552126	0.3379457	0.340559	0.2135182	0.4078961	0.5074821	0.5493279	0.3795728	0.4365801	0.3469794	0.4343178	0.4091313	0.2980612	0.6276919	0.6395723	0.593733	0.4479131	0.4886072	0.4775266	0.5271063	0.5591045	0.4083286	0.3415776	0.2464143	0.4610967	0.4344198	0.5218453	0.3692654	0.4342345	0.5310888	0.3914037	0.3738018	0.7149304	0.539815	0.2332246	0.5717694	0.5600601	0.3422183	0.1992029	0.3558173	0.4720634	0.6299863	0.430905	0.3536971	0.1854061	0.3481162	0.3982344	0.5424444	0.40133	0.4490393	0.2934793	0.3031028	0.1782295	0.2575538	0.2803899	0.4611468	0.2292254	0.3219225	0.1454587	0.3715611	0.3156695	0.3315592	0.5759049	0.4280941	0.3245277	0.480096	0.2025629	0.6066836	0.3895808	0.2267269	0.153021	0.4012678	0.4498512
1500	0.3635209	0.2141603	0.5680593	0.330102	0.4408488	0.7549722	0.5669007	0.424708	0.5672805	0.4959664	0.4947137	0.2075354	0.3064914	0.3005681	0.1149003	0.4163295	0.3061087	0.3023356	0.2454844	0.2142577	0.3616637	0.2509306	0.6186474	0.4115616	0.3485476	0.5749243	0.3838698	0.2770057	0.385136	0.3598944	0.3732933	0.4644064	0.3022883	0.3658318	0.4482735	0.3136648	0.3740562	0.4529643	0.3524267	0.2055888	0.4484211	0.343271	0.5165402	0.4681566	0.6325344	0.369862	0.525522	0.5667107	0.3956869	0.294873	0.5520046	0.6212406	0.1280743	0.5453568	0.3968815	0.3155117	0.3974198	0.3241024	0.3177054	0.5474902	0.6178343	0.2794805	0.5606412	0.3315743	0.5466125	0.2903961	0.3141174	0.4960164	0.531698	0.5786828	0.4593406	0.326862	0.2487012	0.5252571	0.6386363	0.4548792	0.3495891	0.3436117	0.6381655	0.4303291	0.3912804	0.2929074	0.3470602	0.4322701	0.402818	0.3339123	0.5494675	0.3372445	0.2809295	0.3160105	0.3973583	0.4456668	0.4399427	0.3294661	0.3858214	0.2399297	0.3456872	0.2288994	0.3895332	0.6819724
1600	0.4522647	0.3124163	0.3160097	0.3283111	0.5096377	0.5921527	0.5542714	0.5630023	0.7957132	0.4875942	0.3739399	0.4145443	0.455618	0.3662421	0.2439955	0.1980191	0.4809406	0.3754746	0.3095464	0.3853246	0.3997876	0.4429384	0.3863012	0.498237	0.2851361	0.3900606	0.465015	0.2686115	0.4118793	0.3746296	0.3010469	0.3023592	0.4639469	0.256826	0.4245929	0.3026971	0.4218768	0.4114749	0.243054	0.2210123	0.6131027	0.3110022	0.644865	0.4091549	0.480208	0.5122673	0.6181134	0.4619641	0.3501581	0.3373328	0.4124201	0.6412576	0.2405146	0.4156772	0.4061876	0.3790817	0.470518	0.4020762	0.3546404	0.6541417	0.5032851	0.287827	0.7398126	0.3781872	0.4451218	0.1748038	0.3446327	0.5918379	0.5927392	0.4424015	0.2355702	0.354803	0.3309597	0.3839661	0.7335286	0.3592993	0.3763849	0.2854108	0.4828593	0.1894235	0.3334598	0.2838261	0.5631544	0.4049114	0.6049727	0.399347	0.4616113	0.4853125	0.2567051	0.4446692	0.3629303	0.3684896	0.2833036	0.3020866	0.6593786	0.3357119	0.3491451	0.2411697	0.4008479	0.4565315
1700	0.4414433	0.1792592	0.5082781	0.3732133	0.5546617	0.5604531	0.7560503	0.4401485	0.4551514	0.5814798	0.3977975	0.3596647	0.5759274	0.2459275	0.3151627	0.3784931	0.4841155	0.4266242	0.3848892	0.3893055	0.1984521	0.2991106	0.5366469	0.5453209	0.1670562	0.3678695	0.4815962	0.446374	0.5393733	0.2524648	0.1537246	0.4468698	0.4372119	0.3605232	0.2949947	0.4047556	0.488969	0.5770215	0.2923739	0.4516377	0.4009329	0.528909	0.6628869	0.3749001	0.6036743	0.6263209	0.6191281	0.4847261	0.4897006	0.2309848	0.3398847	0.4816789	0.3539118	0.4025946	0.3924318	0.3863467	0.5078793	0.2283826	0.5692701	0.452403	0.4756157	0.3389644	0.402794	0.4604606	0.2490984	0.3384342	0.2695265	0.4795778	0.6931955	0.3537457	0.3520021	0.2944426	0.3928044	0.3487688	0.662146	0.2882258	0.4960045	0.4033043	0.296947	0.2391621	0.2651532	0.2892485	0.4171433	0.4178452	0.4085531	0.428058	0.2029652	0.4439664	0.3527149	0.3634037	0.5036576	0.5057707	0.3664516	0.4163777	0.5264908	0.1439716	0.5484866	0.2112621	0.458225	0.5467968
1800	0.405628	0.2345483	0.7003778	0.5529445	0.4960684	0.7846261	0.5382652	0.3631726	0.3586458	0.336747	0.4957159	0.2139151	0.6061908	0.560999	0.2866964	0.4317811	0.5169508	0.3832348	0.3131972	0.3708945	0.4443771	0.2087089	0.5917524	0.571002	0.2780343	0.5058994	0.3911365	0.2424284	0.217842	0.3330294	0.1753739	0.2991412	0.434089	0.5742919	0.6426351	0.510879	0.3201826	0.5305116	0.5397865	0.3307428	0.4869723	0.6193204	0.4281983	0.3043292	0.5951249	0.3751525	0.3021658	0.4951624	0.6137006	0.4536928	0.4178989	0.5624973	0.3670854	0.4870953	0.3786823	0.5253553	0.3717597	0.4041475	0.4389815	0.6065519	0.5969478	0.2795064	0.572581	0.3299018	0.5097887	0.2470134	0.3945385	0.3721072	0.6132905	0.4570333	0.3867617	0.2645962	0.2073577	0.5208178	0.5623458	0.3190389	0.5626975	0.5189357	0.5501654	0.1458819	0.3210862	0.4108183	0.4181916	0.1350107	0.7516409	0.4012415	0.3909248	0.3789729	0.2449185	0.5656289	0.390369	0.2931602	0.4145085	0.3640459	0.401525	0.1352476	0.1913527	0.4219709	0.4737634	0.4968678
1900	0.3863376	0.2147397	0.6065269	0.378773	0.3412569	0.7369396	0.4296202	0.4161534	0.5303247	0.5501407	0.7078151	0.4644649	0.4893163	0.3737179	0.3155595	0.3870946	0.4379567	0.5706784	0.2823297	0.2267461	0.3246481	0.211523	0.7364411	0.3681415	0.3607221	0.3714605	0.4069944	0.2186172	0.5987224	0.3124535	0.07196837	0.4236795	0.6056575	0.4518142	0.4321821	0.3675884	0.3007599	0.3773534	0.2703937	0.1915923	0.4024193	0.5305076	0.552561	0.5351396	0.5316142	0.4810067	0.4989971	0.4787523	0.5411986	0.3336781	0.3776503	0.5605254	0.3325974	0.61992	0.3724272	0.4729116	0.3837984	0.4033368	0.2867282	0.5556668	0.657309	0.4993345	0.4888767	0.2623473	0.2405428	0.2458358	0.3678913	0.297012	0.5816669	0.4388072	0.5377953	0.4722417	0.3316523	0.2123512	0.6413194	0.3753547	0.6086838	0.4782954	0.3675584	0.2891957	0.3560397	0.2454466	0.4854606	0.2533379	0.5326882	0.3736427	0.359124	0.385089	0.3538432	0.2775119	0.4767028	0.3842129	0.235724	0.4043513	0.4958548	0.1487111	0.2760311	0.3240436	0.4971013	0.3618623
2000	0.4374818	0.1689909	0.5622305	0.3793531	0.541404	0.8053646	0.4047555	0.5648183	0.5763789	0.2973822	0.4006587	0.1820624	0.551558	0.2134497	0.2615203	0.4280729	0.375715	0.4465551	0.3047085	0.367653	0.4027626	0.3239119	0.65367	0.6355717	0.2771145	0.5041335	0.4944945	0.2506063	0.4640767	0.4262817	0.1475071	0.2641378	0.3460118	0.4976408	0.2719452	0.5360406	0.5458655	0.6157634	0.413152	0.2032199	0.5810894	0.5821288	0.5696901	0.5477598	0.2686948	0.3560084	0.4911011	0.4981377	0.4771575	0.3875475	0.4068346	0.4895903	0.2131102	0.5136383	0.3396177	0.3384625	0.48797	0.219984	0.1702367	0.7201914	0.6163304	0.4079769	0.4468061	0.3687369	0.2467972	0.1338011	0.3357857	0.5383815	0.7446867	0.4118098	0.3276501	0.5770988	0.4405119	0.3774381	0.4168056	0.2937782	0.5327416	0.3708732	0.4231039	0.1551421	0.3188696	0.2985236	0.4403264	0.2854972	0.5953057	0.4756093	0.4398053	0.4735754	0.3228599	0.143561	0.3777241	0.3337143	0.6805922	0.3977272	0.6651285	0.5050564	0.2009355	0.2025992	0.6444026	0.4877986
2100	0.4681833	0.2078253	0.4949727	0.3819421	0.3419909	0.5371925	0.4694181	0.493438	0.4147391	0.5541563	0.3669206	0.4846146	0.4400374	0.3598717	0.2115125	0.5445606	0.4401412	0.4749371	0.208519	0.4403146	0.4531406	0.2691756	0.5226923	0.4534849	0.2734146	0.5469572	0.2874862	0.4041396	0.4341307	0.4694685	0.1840223	0.4840891	0.3367557	0.5395783	0.58694	0.4663848	0.5751475	0.4298557	0.2388467	0.4316084	0.3670831	0.5140574	0.6592868	0.3432327	0.5141359	0.2861126	0.4555278	0.4822739	0.4095438	0.2574856	0.3851466	0.5287366	0.228344	0.5621869	0.1794418	0.3828927	0.5730973	0.269317	0.2864082	0.5154891	0.4468735	0.4339126	0.4613698	0.3986586	0.3769165	0.2697079	0.4988518	0.4166216	0.8184215	0.6270952	0.3189303	0.1621371	0.3661403	0.498444	0.5922501	0.4321735	0.4582108	0.4315591	0.3584732	0.374424	0.2981086	0.2437785	0.5345655	0.4418273	0.4687743	0.2527027	0.2124444	0.4916217	0.1991267	0.3270268	0.4886093	0.4555828	0.4003461	0.3722013	0.514998	0.3026983	0.447312	0.2113774	0.4690362	0.5151442
