iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1799958	0.1581484	0.05538501	0.1285637	0.2073596	0.1393209	0.2136967	0.05360691	0.03893985	0.1137036	0.1653338	0.04567594	0.08326335	0.1868428	0.01628055	0.13774	0.2168446	0.02390888	0.2591879	0.045924	0.4420995	0.1228128	0.09016146	0.03065497	0.03667989	0.03027618	0.02397038	0.05316687	0.2701808	0.03598425	0.0004140221	0.3634924	0.2387534	0.03492088	0.02422145	0.02358237	0.2075794	0.03870443	0.08321206	0.05852916	0.1368202	0.3369715	0.01172779	0.05023931	0.08974644	0.2746959	0.05094941	0.01058511	0.01125292	0.06711136	0.0303615	0.04169846	0.2146211	0.07701389	0.01432456	0.09827255	0.04096842	0.2736582	0.2735505	0.1915843	0.05585582	0.09910022	0.1142101	0.3496641	0.05526477	0.02227319	0.01539864	0.002487402	0.03090803	0.135079	0.01583806	0.039872	0.133611	0.2218208	0.03657616	0.03747961	0.01339192	0.1062921	0.02340808	0.08233805	0.008641332	0.01439861	0.1452824	0.1182481	0.07285226	0.05938757	0.2737059	0.08884285	0.2529615	0.1911821	0.01956521	0.04667724	0.0008090642	0.213014	0.1590425	0.06718481	0.02169544	0.2157815	0.05245878	0.05336025
1200	0.362053	0.04169569	0.1460396	0.136132	0.1348887	0.2451012	0.05055649	0.04552312	0.08764686	0.02149337	0.005216577	0.04521527	0.1575173	0.02447031	0.2349759	0.1905004	0.02371622	0.04781573	0.05627311	0.06617498	0.2429972	0.006668761	0.02355535	0.003908223	0.01409341	0.01349517	0.02246369	0.021218	0.2740338	0.05738688	0.08973565	0.2147877	0.135272	0.03131341	0.04035182	0.1682411	0.1532336	0.04251598	0.1664924	0.04169644	0.1435874	0.07755816	0.1799731	0.05543803	0.01999947	0.3601631	0.05519163	0.04371284	0.1039687	0.09567317	0.01216261	0.1302892	0.293061	0.1495657	0.01199563	0.0001583551	0.00355152	0.1603392	0.1661485	0.1930769	0.05849018	0.1316786	0.2007314	0.2618774	0.06096407	0.1422721	0.1141377	0.01514885	0.09108948	0.1456521	0.1059806	0.1236096	0.1880131	0.1039366	0.05813157	0.01388029	0.006458955	0.187836	0.02581179	0.1157394	0.09049324	0.08521997	0.2165904	0.1670113	0.04661119	0.06881042	0.2021058	0.1017561	0.03124861	0.1372699	0.02721127	0.03601441	0.1966936	0.07377017	0.08708616	0.1876043	0.189608	0.1496599	0.03640023	0.2769802
1300	0.1090701	0.03858338	0.1116295	0.2260391	0.1416858	0.2015497	0.1387428	0.1224623	0.0807393	0.001840937	0.156695	0.0512687	0.174611	0.06504698	0.08456145	0.2141756	0.09877554	0.03859277	0.4216443	0.3758629	0.2093367	0.06121626	0.01392845	0.01374944	0.03316468	0.01198433	0.1309205	0.05465969	0.3518147	0.07586729	0.05801952	0.2015545	0.1176289	0.1100381	0.04850822	0.04049676	0.04002591	0.03881298	0.004560258	0.2314957	0.08466941	0.1945725	0.171505	0.004377624	0.0383918	0.2647695	0.2211349	0.005776843	0.02987822	0.1671623	0.06217	0.08972414	0.1709064	0.1088284	0.05315418	0.2397984	0.04279217	0.1499376	0.003662532	0.3204144	0.07690631	0.0420428	0.1997462	0.1019012	0.03787723	0.1437411	0.09606579	0.1706366	0.06806362	0.01964712	0.02512924	0.02833797	0.2465367	0.1657097	0.04894201	0.05026478	0.03814896	0.03066892	0.07503534	0.08797165	0.07964379	0.09938757	0.0661528	0.1423485	0.1060451	0.167456	0.1291175	0.02759055	0.08649961	0.1153801	0.04727702	0.2074659	0.01356945	0.1009147	0.1481388	0.07101777	0.0004618551	0.1839964	0.0457435	0.1331954
1400	0.03773188	0.06060729	0.1247721	0.1072768	0.04347475	0.1204755	0.2536836	0.05050007	0.01156059	0.1212598	0.09969622	0.01225324	0.2075417	0.08142996	0.1374167	0.164095	0.03749815	0.1246268	0.191817	0.1214287	0.07275206	0.02949934	0.09837355	0.002523214	0.0224956	0.04326547	0.01645037	0.05875772	0.07053385	0.03504675	0.0676926	0.1913156	0.2349003	0.03780445	0.1037182	0.02344444	0.1320448	0.0252089	0.02412263	0.0976649	0.06072778	0.1910515	0.08118973	0.0006256173	0.007826234	0.1257768	0.06620066	0.0003165383	0.04351007	0.2064178	0.007945858	0.1199107	0.1069176	0.1834508	0.144272	0.05257199	0.08786734	0.06940275	0.1983758	0.167112	0.1815494	0.1419952	0.1421769	0.06635667	0.05089051	0.05186438	0.008930664	0.1064792	0.08089432	0.006123724	0.001558303	0.07354923	0.3231263	0.05530844	0.001108011	0.01367081	0.003926102	0.03310978	0.00844675	0.02010463	0.008660283	0.0431375	0.1635601	0.1124788	0.1941851	0.1211394	0.172861	0.04460183	0.0213946	0.2072577	0.1365933	0.03404734	0.01851883	0.1878004	0.2736783	0.4321569	0.06816146	0.1832291	0.0390053	0.3084647
1500	0.1045282	0.03255279	0.1847335	0.05631534	0.09480604	0.3518668	0.1333809	0.03363052	0.01536505	0.04286052	0.1977235	0.04260431	0.09548906	0.08345217	0.03413816	0.2195013	0.1105422	0.06005673	0.1948981	0.107888	0.06354887	0.07454392	0.1005497	0.02324893	0.05356047	0.05423797	0.08739039	0.08956104	0.09814288	0.00992798	0.08445981	0.117429	0.1049618	0.02314633	0.033898	0.304406	0.06728261	0.01771187	0.005134301	0.003024501	0.1584752	0.05992178	0.193949	0.02046712	0.05872915	0.1822297	0.1044519	0.1255209	0.02300494	0.1104646	0.1382683	0.05421736	0.1134311	0.02206402	0.1054783	0.006929856	0.01115231	0.07299298	0.02124379	0.02999289	0.06228758	0.05749106	0.1104329	0.1508514	0.05200926	0.1838172	0.01264023	0.07047378	0.07144461	0.01203637	0.2004066	0.01605033	0.209403	0.07104733	0.01222373	0.01336505	0.01832636	0.176404	0.01586451	0.153693	0.1225255	0.01340765	0.106704	0.116531	0.01463819	0.03976769	0.004762647	0.02880545	0.06096199	0.204499	0.02920339	0.03074131	0.02149584	0.03625993	0.3239588	0.05102593	0.08934355	0.1393278	0.1261577	0.0998005
1600	0.2487656	0.1055469	0.006668806	0.194885	0.05636151	0.1392371	0.1380914	0.07856419	0.08623622	0.08594722	0.105587	0.04471057	0.2540946	0.1025409	0.15667	0.1929853	0.07463809	0.00861912	0.1024031	0.1237199	0.05889569	0.1573576	0.2164625	0.01446765	0.03530331	0.005425632	0.01097745	0.04216859	0.1763691	0.08835576	0.1680894	0.1332536	0.3358692	0.1839456	0.05173666	0.003723657	0.08510504	0.1786707	0.05402814	0.018362	0.07358377	0.07558345	0.01525838	0.02233501	0.01374947	0.09820892	0.02104783	0.1079341	0.2584795	0.05043461	0.03686407	0.119853	0.2043449	0.1398081	0.03246584	0.0001632836	0.003423918	0.08891472	0.09572449	0.03378148	0.06422848	0.1031498	0.122115	0.1652551	0.06257292	0.01263645	0.02937487	0.2084496	0.05317935	0.04357341	0.02839879	0.0600719	0.3413371	0.07617887	0.09929744	0.008261126	0.02820684	0.08851429	0.03555841	0.009062628	0.09972775	0.08333381	0.144684	0.1617447	0.2923262	0.04499727	0.1156836	0.01642263	0.06452088	0.1747014	0.03320375	0.03664804	0.1000829	0.2918522	0.1465767	0.1152964	0.02810917	0.07898684	0.02149072	0.1598729
1700	0.302881	0.07156599	0.2550573	0.1020938	0.1031735	0.01618373	0.08205066	0.1154545	0.01333217	0.004682787	0.1060695	0.001451679	0.02418263	0.005787469	0.1011077	0.2708806	0.02867784	0.00887519	0.1985081	0.1573926	0.07187189	0.04534838	0.1025273	0.04079449	0.01188241	0.004968	0.08696657	0.1344077	0.1139541	0.05919798	0.001400649	0.3013132	0.0447692	0.007895019	0.07515482	0.09523155	0.05125608	0.03360441	0.05530195	0.005511348	0.1343388	0.2543004	0.1581609	0.00824489	0.03267585	0.1721261	0.05169519	0.039998	0.06832056	0.1183082	0.1125897	0.03439854	0.06964277	0.1207822	0.1848771	0.1929125	0.02943283	0.03326226	0.01606301	0.0252354	0.03948626	0.08078341	0.08541326	0.3661357	0.01862476	0.2819524	0.02223226	0.1075572	0.01440536	0.16496	0.008641448	0.005601019	0.1626666	0.1518187	0.1090408	0.0143127	0.1008863	0.06026905	0.01681065	0.04095619	0.1633156	0.05584498	0.1409231	0.1744872	0.1482094	0.1804304	0.11529	0.02900204	0.09621931	0.1156321	0.09564159	0.02097947	0.01117375	0.1587091	0.1573201	0.0436256	0.3440051	0.138216	0.1085931	0.3209196
1800	0.162516	0.2650124	0.05131693	0.07826436	0.05689392	0.06563705	0.191884	0.02367926	0.1995042	0.008462977	0.1210049	0.03269399	0.01777414	0.04676804	0.1667972	0.1759291	0.04687437	0.008318549	0.3180485	0.1096172	0.04530775	0.05215588	0.1475297	0.03477103	0.003263589	0.1335057	0.003036803	0.1326492	0.1400356	0.03200311	0.04271992	0.04730783	0.1218306	0.05293	0.00526081	0.185861	0.1868933	0.01964957	0.07178413	0.03654149	0.1308366	0.1860296	0.1488905	0.06741309	0.02964049	0.1818748	0.1713943	0.03817052	0.0361844	0.1271988	0.01510561	0.003184568	0.1509451	0.1881806	0.00314723	0.06987385	0.1852487	0.1623107	0.02736	0.09187305	0.1919689	0.08979427	0.1094195	0.2403884	0.01661469	0.1094043	0.07713171	0.07293479	0.07826171	0.02295497	0.05807476	0.009439402	0.1945061	0.2225703	0.005123455	0.07440347	0.03990851	0.2267168	0.02887464	0.002757658	0.008769192	0.1071966	0.1607049	0.03754023	0.425098	0.05808088	0.03466281	0.00328908	0.06849763	0.1404841	0.02731183	0.1232791	0.0278051	0.1997326	0.406607	0.03253075	0.2281179	0.05609928	0.07389692	0.2409081
1900	0.2500895	0.04588078	0.09977805	0.03667387	0.1809693	0.1478963	0.262035	0.1167591	0.03137699	0.02940563	0.1742306	0.02086917	0.09147385	0.03605433	0.2925552	0.05607141	0.02095248	0.09743619	0.1931864	0.1811619	0.07442182	0.05930843	0.03768664	0.1532597	0.06469395	0.01587236	0.07801437	0.1204603	0.1842727	0.1427397	0.04971334	0.07345975	0.1592617	0.03106005	0.05846548	0.08003366	0.1942421	0.2139231	0.006337447	0.06370524	0.1016539	0.1451847	0.2037175	0.1082272	0.009852795	0.133306	0.09275152	0.04672668	0.05353607	0.2027211	0.01903069	0.008769875	0.1734684	0.2161205	0.0222548	0.0204597	0.00788489	0.2003656	0.03730241	0.1189822	0.04987586	0.04478785	0.1289672	0.03486141	0.04068799	0.1569245	0.1860783	0.004360297	0.1256519	0.06920647	0.004675013	0.01479673	0.1908624	0.08125887	0.002034312	0.02378201	0.04702055	0.1382506	0.0385611	0.04486845	0.0009417506	0.01159774	0.1016678	0.07526157	0.08284775	0.1115772	0.1830235	0.1930127	0.05963925	0.1926258	0.06028505	0.01609971	0.01811526	0.1432755	0.1803432	0.2748641	0.03921318	0.1825702	0.05225321	0.1038233
2000	0.08523339	0.07150267	0.001783884	0.1449054	0.2251114	0.09475429	0.1230895	0.03867652	0.002659908	0.07776119	0.1906294	0.2255209	0.08839269	0.08769367	0.1054395	0.3970572	0.002233645	0.02673514	0.2761179	0.0763552	0.1223891	0.04526844	0.2355898	0.03150537	0.04805407	0.02578342	0.01313175	0.2208165	0.3705649	0.01450458	0.01808434	0.1716589	0.07931619	0.08537221	0.009812796	0.007020177	0.1728311	0.01037349	0.002687702	0.06393365	0.05988092	0.1192758	0.1184518	0.02266135	0.02222494	0.3024446	0.1882558	0.06555121	0.001323202	0.1403246	0.05714342	0.09676667	0.121676	0.05661946	0.0418626	0.02253858	0.02422656	0.0732417	0.0683392	0.2655729	0.1347351	0.02135448	0.06108287	0.1538041	0.1845664	0.1853056	0.01537166	0.1135824	0.008647059	0.1357486	0.04537634	0.06226626	0.3494483	0.223036	0.02807941	0.1305826	0.01106738	0.2311257	0.01765593	0.1391891	0.04836018	0.1201916	0.06913056	0.1977317	0.08914882	0.1437321	0.1209691	0.028508	0.190481	0.2450893	0.1184497	0.003134796	0.001992478	0.06502209	0.08929882	0.2534068	0.1040699	0.1225047	0.04977335	0.04787323
2100	0.1096699	0.1665766	0.05745581	0.2604513	0.10457	0.1515376	0.2430153	0.03343171	0.1014971	0.1883544	0.03754448	0.06820586	0.06781592	0.06047568	0.2131766	0.05764222	0.0247868	0.0194291	0.1848313	0.2412911	0.2589454	0.085278	0.04316228	0.03185502	0.08743672	0.1319303	0.011921	0.0532437	0.02147156	0.06766705	0.07065464	0.113463	0.128298	0.01879169	0.05576398	0.03329113	0.1468584	0.09044608	0.04048317	0.05266125	0.01375914	0.06667093	0.230775	0.03046062	0.02017769	0.4435137	0.04706355	0.01621128	0.2322763	0.03346501	0.07154109	0.01001738	0.2397406	0.05437014	0.02417313	0.002739725	0.06927864	0.1506641	0.02431575	0.277061	0.04608472	0.1778364	0.1433168	0.1497286	0.09214497	0.03844244	0.02615514	0.03765771	0.07428766	0.05391779	0.06866237	0.0005180773	0.2294066	0.4132305	0.04163315	0.05265913	0.05229006	0.01117515	0.04640199	0.0331132	0.02713676	0.05872666	0.03287085	0.1382593	0.3146694	0.03427553	0.1349753	0.04026095	0.07592742	0.2235598	0.0374378	0.1014611	0.08717206	0.1152811	0.1370713	0.05138897	0.07528938	0.1187411	0.09676166	0.2256094
