iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.369028	0.2888375	0.3867006	0.5181359	0.5311656	0.4277492	0.3704818	0.3894019	0.362109	0.3873363	0.478548	0.3854252	0.2289795	0.350154	0.4383399	0.3309628	0.4498232	0.4296501	0.3712247	0.3492569	0.412211	0.4860533	0.3109411	0.5462262	0.5568069	0.3761354	0.3088088	0.4930744	0.4193455	0.3787308	0.447877	0.3793608	0.3240907	0.2787292	0.4480184	0.4311643	0.5370048	0.2650893	0.288083	0.5098934	0.3574366	0.2412063	0.6111421	0.3269664	0.495125	0.359109	0.3886113	0.2239362	0.3378642	0.383819	0.5216077	0.1989595	0.4726628	0.3420931	0.5022653	0.178348	0.5842325	0.2282846	0.5837836	0.4487858	0.457797	0.5596261	0.4441148	0.4738179	0.2969816	0.4290754	0.4455694	0.5193527	0.381551	0.4680133	0.4386413	0.4630853	0.5233167	0.1920485	0.370773	0.5669412	0.4664722	0.5539466	0.3258448	0.2126828	0.3670068	0.5224919	0.274651	0.454774	0.3705269	0.3371153	0.179486	0.4415419	0.4180667	0.3216428	0.3778493	0.5532543	0.3134855	0.2457067	0.3883701	0.3154882	0.4999465	0.3240326	0.4348039	0.5903127
1200	0.5510187	0.22556	0.4238348	0.4447294	0.7233397	0.4124405	0.544768	0.4370161	0.2793173	0.4304253	0.4355719	0.3995709	0.3856607	0.376858	0.4198323	0.327829	0.3277044	0.5941279	0.4614778	0.5623416	0.4582991	0.5019612	0.2587537	0.266714	0.387615	0.422842	0.4524919	0.4555937	0.5016146	0.4091223	0.3707299	0.3582282	0.5293765	0.3762115	0.5742364	0.3001105	0.5849888	0.4281821	0.399421	0.4116684	0.2736003	0.1824625	0.2958811	0.5187731	0.5508009	0.2604399	0.3683665	0.3032748	0.4032582	0.2695493	0.3610302	0.459282	0.4637861	0.3428774	0.282115	0.2851079	0.5731285	0.3326684	0.5650951	0.2956798	0.5808623	0.3812844	0.529638	0.4309826	0.3545643	0.53497	0.436979	0.4192363	0.5739442	0.5420482	0.3909576	0.3849696	0.4563185	0.3176891	0.3560286	0.7009979	0.4527793	0.6522738	0.257596	0.3843606	0.5266661	0.51503	0.4535035	0.5875515	0.3171242	0.2945896	0.445864	0.3808609	0.4601663	0.475975	0.2890338	0.3823111	0.2208841	0.1709035	0.4383017	0.2974338	0.2892831	0.4305402	0.4568062	0.5055608
1300	0.422475	0.3935554	0.3794422	0.3871627	0.5639317	0.3946332	0.2981568	0.3306091	0.3231282	0.5043612	0.5636749	0.4717648	0.3233469	0.2901301	0.5456809	0.2229044	0.3830638	0.5461154	0.465212	0.4137345	0.3854404	0.5724668	0.3086583	0.4064928	0.3919565	0.2814595	0.346873	0.4158583	0.4757144	0.2821049	0.378486	0.3662513	0.4308244	0.5022246	0.435289	0.3514236	0.6669914	0.3489065	0.4999098	0.6002719	0.2660216	0.1972472	0.5543305	0.4027702	0.4981672	0.389143	0.3193256	0.2061159	0.4746943	0.2878948	0.3612014	0.2327066	0.4341026	0.3461999	0.4771359	0.379227	0.5005088	0.3240403	0.5092174	0.3635944	0.4578966	0.5779047	0.3891246	0.2820806	0.3535991	0.3674216	0.5360632	0.4048908	0.530433	0.4902635	0.3291347	0.4045971	0.4379347	0.387055	0.285101	0.3951593	0.563472	0.3930774	0.2180009	0.2121808	0.5167052	0.5004573	0.3821968	0.3635986	0.3605541	0.3290051	0.3558944	0.3669648	0.3902389	0.4202245	0.3311712	0.392656	0.2426359	0.2357376	0.430803	0.2312887	0.4460408	0.3581499	0.4898497	0.5787595
1400	0.3599325	0.3119593	0.4495825	0.6115866	0.5090321	0.3836595	0.2600314	0.4647079	0.2285474	0.4295247	0.4421492	0.2782468	0.3261667	0.3985529	0.4156736	0.4189235	0.5028394	0.5858403	0.4984436	0.3766389	0.4422218	0.4805332	0.2854142	0.4864465	0.4344529	0.55615	0.5360498	0.3725304	0.3493368	0.327451	0.3567218	0.318923	0.5333549	0.395205	0.4209525	0.3211847	0.5336753	0.4912988	0.3387608	0.530565	0.1896769	0.3571542	0.4274562	0.3907613	0.5511774	0.3101469	0.3209061	0.2477876	0.3178456	0.3254676	0.4425156	0.3041001	0.4107999	0.3175637	0.4303982	0.3397313	0.5268394	0.2409782	0.4564383	0.3818423	0.510631	0.5878891	0.4458903	0.4767272	0.5929295	0.3211527	0.5100068	0.4613513	0.4923093	0.6269985	0.3812521	0.4391497	0.554826	0.3200509	0.3914559	0.5052026	0.4378292	0.5328402	0.3471835	0.2536218	0.3716155	0.4559171	0.2717605	0.3928309	0.3318872	0.2837106	0.5310718	0.2713347	0.3170633	0.2999031	0.2383194	0.4973248	0.2501281	0.3777894	0.5065342	0.3572513	0.6096717	0.29244	0.511723	0.4990553
1500	0.4236803	0.2758568	0.4116468	0.4443885	0.544415	0.3842025	0.4017355	0.3952462	0.238498	0.519353	0.5192077	0.3221501	0.2174999	0.507418	0.5383359	0.2688125	0.3376506	0.4511554	0.488513	0.404087	0.520626	0.5017204	0.3885395	0.5791504	0.4668065	0.2688657	0.3224777	0.4136886	0.4695999	0.267234	0.2138075	0.3404121	0.3577326	0.4955475	0.4878808	0.3656478	0.5892974	0.3842559	0.4226245	0.4479749	0.2679128	0.2778915	0.2343566	0.442345	0.4509441	0.3276974	0.3825256	0.2723461	0.4412285	0.3015039	0.4680735	0.2986231	0.6117927	0.3213559	0.4386711	0.2031247	0.6366679	0.3014147	0.4939159	0.4406514	0.6095725	0.3940485	0.4578679	0.3453936	0.2322996	0.3631731	0.4919611	0.4975325	0.4770143	0.5537117	0.3239999	0.4868825	0.3753328	0.3701702	0.257612	0.5999404	0.3229741	0.4833783	0.3919353	0.2154164	0.2288597	0.4966647	0.457885	0.2543943	0.2427742	0.3194241	0.2884727	0.3422282	0.3206235	0.3948066	0.2783829	0.5256606	0.3210511	0.4259985	0.5039201	0.3622516	0.3163151	0.3812279	0.298845	0.3883096
1600	0.3945631	0.4845085	0.2373184	0.4687153	0.4844905	0.3874435	0.4049151	0.55299	0.2589477	0.3892324	0.5669027	0.3080502	0.391456	0.1794155	0.6149236	0.2799416	0.5325938	0.676209	0.5376023	0.3216914	0.3929959	0.406315	0.1686268	0.4522566	0.4072907	0.4010146	0.4710954	0.422584	0.3593369	0.2831623	0.4093457	0.3307585	0.5538649	0.5289652	0.5118513	0.4031031	0.6412832	0.4206182	0.4630145	0.6136308	0.2645817	0.2586577	0.3686102	0.4883442	0.5229974	0.2563192	0.2710462	0.2623245	0.4547757	0.2774316	0.4662642	0.3029158	0.3686859	0.3105563	0.494012	0.3962715	0.5857801	0.262182	0.2408561	0.3932839	0.4891765	0.5430662	0.4566453	0.2484285	0.4105828	0.3670777	0.5267212	0.5200843	0.4506733	0.412983	0.5116853	0.4854679	0.4554338	0.3813331	0.3719348	0.4453384	0.6046163	0.5560646	0.3900443	0.2839711	0.5658207	0.5050632	0.3166224	0.4343798	0.4102077	0.3423703	0.2824032	0.3617577	0.36167	0.3525635	0.3401853	0.6347349	0.3322782	0.192365	0.3878741	0.2428814	0.3541559	0.3466595	0.3575239	0.4089229
1700	0.3165759	0.401307	0.5756798	0.4277463	0.7093343	0.3126627	0.2826217	0.3441009	0.300292	0.4477606	0.4560426	0.2917968	0.3338444	0.2630081	0.3094012	0.3040663	0.2958228	0.5875973	0.5144406	0.4225622	0.3998904	0.4094011	0.3639825	0.549692	0.4711025	0.3314384	0.3220636	0.4474641	0.4694405	0.3100464	0.43927	0.474033	0.4266302	0.4357595	0.3452466	0.1844318	0.7147134	0.2706066	0.392684	0.5445879	0.1950982	0.2216161	0.6078332	0.4736163	0.4360719	0.4590371	0.3881133	0.287249	0.333178	0.3128053	0.3924142	0.3563559	0.2692894	0.227727	0.5484266	0.4129158	0.6385023	0.3290348	0.391311	0.356958	0.5401674	0.5083699	0.260636	0.4602626	0.3768976	0.330702	0.4944367	0.5071904	0.4166203	0.637302	0.4443088	0.4460097	0.4119645	0.3358851	0.3992491	0.5040834	0.4582413	0.6043994	0.2430294	0.2526206	0.4155865	0.4346399	0.3352958	0.4567856	0.2969001	0.2912146	0.2653372	0.3265589	0.2667161	0.1815715	0.4065261	0.4574991	0.3717803	0.2488957	0.2617214	0.4847689	0.4890383	0.2375544	0.358229	0.5007426
1800	0.4412536	0.3964645	0.3272625	0.4724167	0.5165926	0.3416096	0.3525946	0.4210763	0.4034611	0.4495557	0.6343306	0.3876983	0.281378	0.2630934	0.4345282	0.2074059	0.3437797	0.6362195	0.3958508	0.4018557	0.5142526	0.4968785	0.3572983	0.4998432	0.5296035	0.3217589	0.2856516	0.4196358	0.5306773	0.3623814	0.3258301	0.3237204	0.5875774	0.5331105	0.4746276	0.3860444	0.4902991	0.3300223	0.5628101	0.5735475	0.2376298	0.3987963	0.536083	0.5032893	0.4296306	0.2629579	0.2160097	0.1869691	0.2341009	0.4232051	0.3593186	0.2706487	0.5205416	0.2724458	0.4761862	0.3288151	0.5998081	0.2165391	0.3202629	0.2933632	0.4443327	0.4014291	0.3771902	0.3402546	0.3196749	0.456725	0.3927295	0.4523542	0.4164192	0.3930566	0.4205739	0.4282524	0.5320309	0.4155238	0.2668037	0.6384839	0.4598512	0.4858312	0.3284416	0.3209713	0.4996802	0.3928348	0.3251862	0.3296914	0.5169408	0.2392015	0.3373456	0.3332293	0.3185335	0.4753747	0.3574096	0.5047906	0.3055661	0.3305498	0.4952422	0.2977679	0.3556325	0.4221002	0.4979743	0.4188969
1900	0.2966115	0.3353645	0.291193	0.3447492	0.6860444	0.5371896	0.3146717	0.4061722	0.261481	0.3623999	0.5054705	0.3115501	0.1934256	0.3309061	0.3801352	0.2300466	0.4498355	0.5787248	0.4660647	0.4995412	0.5188817	0.5489202	0.2530712	0.5216849	0.3818529	0.3236666	0.3636502	0.3763989	0.4736389	0.231145	0.3394034	0.2832309	0.5194214	0.5477072	0.4611722	0.4126858	0.5042034	0.2727661	0.5284808	0.5859159	0.4618636	0.2123684	0.3549721	0.4665644	0.4631672	0.3667582	0.3647115	0.1871024	0.3100358	0.2845137	0.3234302	0.2681913	0.488923	0.2176138	0.6157435	0.4349425	0.4724723	0.2779929	0.4135104	0.2949337	0.5617376	0.3764341	0.3970267	0.3805928	0.4751546	0.2907202	0.4454596	0.3658774	0.5416312	0.3679669	0.4287153	0.3597243	0.3722333	0.1260028	0.4012547	0.5038822	0.4612359	0.6888247	0.2211501	0.4484235	0.5273285	0.5776557	0.4563315	0.3521128	0.3065694	0.3187645	0.3701714	0.246217	0.3836322	0.333501	0.5031891	0.5092268	0.2390168	0.2509735	0.202182	0.2109315	0.305689	0.4114869	0.4413859	0.5280953
2000	0.4265346	0.2908262	0.4855152	0.3404404	0.5772236	0.3935362	0.3013582	0.2595326	0.3396153	0.4358468	0.4572964	0.346913	0.3888749	0.2948688	0.4455033	0.2617567	0.410286	0.4331668	0.4847687	0.3575508	0.3993688	0.5027626	0.2272753	0.5628023	0.4930986	0.5102193	0.3466204	0.4702713	0.4299638	0.3723142	0.5172844	0.3166518	0.5067717	0.3465015	0.4294514	0.389457	0.5769913	0.450963	0.4559663	0.4543204	0.3295551	0.2041935	0.3880769	0.3709381	0.384596	0.3737116	0.2588102	0.2350039	0.2617479	0.4096071	0.4013941	0.3263429	0.4671369	0.3202886	0.33314	0.3044345	0.4924857	0.2751583	0.444996	0.3614989	0.5873722	0.5309665	0.3206132	0.516856	0.2877777	0.3731818	0.4327572	0.445699	0.4543106	0.4294056	0.4757928	0.3985221	0.3951426	0.3539332	0.3557415	0.7577399	0.3273899	0.4691633	0.2730328	0.3982065	0.6318095	0.4472381	0.3358784	0.3443909	0.4905006	0.3908252	0.2533039	0.4317638	0.5442761	0.2331809	0.3784943	0.5781529	0.3353045	0.3333843	0.467009	0.4607205	0.4073513	0.4370433	0.5352931	0.5474297
2100	0.3367571	0.2959452	0.6068742	0.5255569	0.4380063	0.401329	0.248298	0.4454628	0.355754	0.5590093	0.4439068	0.3910501	0.3011763	0.3540837	0.5197789	0.1814532	0.3480461	0.3645178	0.4751186	0.3971344	0.5604443	0.4086881	0.2580951	0.6136445	0.491308	0.3993692	0.4076182	0.4227041	0.4088242	0.2528859	0.4567263	0.3469843	0.5118034	0.5078553	0.3705856	0.4030881	0.5120929	0.3573445	0.3649573	0.5611247	0.3041592	0.2354343	0.514533	0.3980208	0.448645	0.3286182	0.3148806	0.2236292	0.2537333	0.3566948	0.3745969	0.2032316	0.4885826	0.4039356	0.4146632	0.3622329	0.6277787	0.3170591	0.520283	0.2563869	0.6612192	0.4572033	0.4261167	0.3541848	0.2703572	0.45801	0.4887311	0.327392	0.490325	0.3635853	0.4495956	0.3730579	0.4864783	0.3462067	0.3946082	0.6610404	0.5083845	0.4107193	0.3391431	0.2402079	0.4459621	0.3976387	0.2802438	0.4276278	0.3827694	0.3453371	0.4706487	0.3016112	0.2999213	0.2912034	0.4061425	0.4956379	0.4273805	0.4221875	0.5220409	0.263603	0.3262761	0.3031053	0.5116398	0.5082454
