iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.05666226	0.1364556	0.07083314	0.07420357	0.1310287	0.06461035	0.1331696	0.03962865	0.1312188	0.1054471	0.1074265	0.1708449	0.1672795	0.08730661	0.0608746	0.183675	0.1901833	0.1579086	0.1499885	0.06780278	0.1007698	0.1102718	0.08374406	0.04708757	0.128338	0.1388214	0.1005548	0.1237137	0.1414187	0.09153689	0.08282501	0.1468708	0.1227773	0.1364835	0.04530818	0.09881179	0.1466445	0.06613379	0.07190565	0.07437327	0.04157813	0.1971376	0.0959778	0.09786376	0.1184158	0.1250163	0.1034003	0.09454985	0.129491	0.08302657	0.0708175	0.0742681	0.09572985	0.1601508	0.05460145	0.1006986	0.1336541	0.07561625	0.08177118	0.1254304	0.1095407	0.07853805	0.07447346	0.05167876	0.1193937	0.05195683	0.2346937	0.1337209	0.1314879	0.1566832	0.1747493	0.07673087	0.1005065	0.08086449	0.1168319	0.07612486	0.1338485	0.09159707	0.1869401	0.1089995	0.127301	0.06441933	0.1443855	0.05704261	0.149597	0.1431835	0.1261644	0.09033065	0.1071894	0.1416474	0.09679628	0.1259869	0.07043071	0.05418543	0.1198883	0.07668072	0.0522188	0.1068293	0.07869265	0.103903
1200	0.1145504	0.1969932	0.07159975	0.04572194	0.07898485	0.05622344	0.1322264	0.09540952	0.08068879	0.2005274	0.09267658	0.1156017	0.1236659	0.1018062	0.1375501	0.1114434	0.1666793	0.09468659	0.1085964	0.07998718	0.1004538	0.1020455	0.07943369	0.07327897	0.1216223	0.1278035	0.07280539	0.1208344	0.06365184	0.1176918	0.1504952	0.1464901	0.110577	0.1413404	0.03846991	0.05745228	0.1227928	0.09574797	0.05493992	0.07886393	0.03917954	0.1299823	0.06842501	0.08521936	0.1471921	0.09360577	0.0980562	0.1144381	0.1511519	0.04981367	0.09453009	0.06626533	0.08889884	0.1949305	0.07990212	0.09369978	0.07909265	0.09628279	0.07612447	0.1372371	0.08568027	0.07408381	0.03203709	0.08842193	0.114554	0.04036229	0.1728351	0.08774257	0.1829877	0.1074361	0.1190512	0.1137248	0.09478743	0.06973375	0.1189433	0.1029196	0.138476	0.06416184	0.08393294	0.1459469	0.1488037	0.06129905	0.1116589	0.1053623	0.1433629	0.1194783	0.1015874	0.07844542	0.05547447	0.08082321	0.1072114	0.1547178	0.09398534	0.07637686	0.1002746	0.07775497	0.04838474	0.08399366	0.163112	0.1339798
1300	0.1019575	0.1411453	0.06824122	0.0838062	0.06975148	0.04687767	0.1019045	0.08912464	0.09392232	0.141501	0.1553969	0.1649492	0.0686321	0.1417055	0.0723081	0.1573637	0.1333347	0.08212191	0.1444441	0.04590631	0.09062883	0.1152436	0.08048101	0.05586095	0.1136756	0.1129002	0.095565	0.1158807	0.09665647	0.1602151	0.1838639	0.1244209	0.1290432	0.1044077	0.07116242	0.1137749	0.1609958	0.07963475	0.1004984	0.06855956	0.009950801	0.09304002	0.08889473	0.05470831	0.1065661	0.1218019	0.09998089	0.1585318	0.06755706	0.1228273	0.09630052	0.1164694	0.03697522	0.0721289	0.07182195	0.07769987	0.1482579	0.06482336	0.06599435	0.08355549	0.08931045	0.08079251	0.01799045	0.05509813	0.1178061	0.05541749	0.1414399	0.1091677	0.1695044	0.09484384	0.09623969	0.07460992	0.09883923	0.07103719	0.1005301	0.1232047	0.07770911	0.1349018	0.1502687	0.07989594	0.1316854	0.06852567	0.1818096	0.1224788	0.1511046	0.1390163	0.05399579	0.09140623	0.1019161	0.09014285	0.1417828	0.09052459	0.1161509	0.0794606	0.06749631	0.1198603	0.05518413	0.1233122	0.1703437	0.1616846
1400	0.1067437	0.1051379	0.07915574	0.04937516	0.1036278	0.04839682	0.08908743	0.08874386	0.08262096	0.1030143	0.08644339	0.1499749	0.1205986	0.1145456	0.05540265	0.1314352	0.1134509	0.1064276	0.1353665	0.06224872	0.06664887	0.1217063	0.06891283	0.03779776	0.1085062	0.06523186	0.1203711	0.08529689	0.05323123	0.09139959	0.1704269	0.1131525	0.1664792	0.1333362	0.05330651	0.09859091	0.1316434	0.08824037	0.06037813	0.107183	0.04514467	0.1253945	0.0775071	0.09454779	0.09106756	0.113206	0.1220802	0.1536336	0.03933289	0.07456472	0.08042184	0.09069646	0.07473413	0.1680267	0.09181317	0.09225772	0.08615179	0.10547	0.07429945	0.06859949	0.07339939	0.04915314	0.04180726	0.1276748	0.09423364	0.05045602	0.1434819	0.1187965	0.2089105	0.1278394	0.1470212	0.1009143	0.05717928	0.1027787	0.08646827	0.08929314	0.150196	0.09204244	0.1432903	0.1502367	0.13879	0.09414341	0.1268104	0.1543358	0.1494911	0.1847073	0.09897495	0.1007795	0.06557051	0.08780765	0.05165863	0.1888409	0.09042548	0.06632571	0.08731203	0.1060653	0.07260294	0.07552531	0.1717045	0.1182166
1500	0.09626358	0.123996	0.05896613	0.08436846	0.07508075	0.09312906	0.0958615	0.02756869	0.06952795	0.1135842	0.1209914	0.1601854	0.1042403	0.1425532	0.0761474	0.09362731	0.1222839	0.1147904	0.1117611	0.07405767	0.07608011	0.1288965	0.08843623	0.05293563	0.1119677	0.1865328	0.09346848	0.1188931	0.06502785	0.07509275	0.1093181	0.06798951	0.0946988	0.1578739	0.05206699	0.08116974	0.09822159	0.07323016	0.1144383	0.0776973	0.0469058	0.1670695	0.1267376	0.1057868	0.1020098	0.1311003	0.1059352	0.1399098	0.07216734	0.07890372	0.07066201	0.05451547	0.0832365	0.2040176	0.06009412	0.1090994	0.1109902	0.1065998	0.07912957	0.07938892	0.06949998	0.08743553	0.05005475	0.0703358	0.1263549	0.05200482	0.1411707	0.1302757	0.1632157	0.1144433	0.1338508	0.06476749	0.08722366	0.1166325	0.1146934	0.1491381	0.0818627	0.05861744	0.1565866	0.1346578	0.09171418	0.08934852	0.1211634	0.09215639	0.1246244	0.1003114	0.07168149	0.1103543	0.04044958	0.154612	0.05457606	0.06247055	0.1074239	0.08213063	0.1190373	0.08394694	0.06160797	0.0638288	0.1451365	0.1432112
1600	0.118439	0.1007894	0.1032363	0.065901	0.06839985	0.03939582	0.07354558	0.04725166	0.1230786	0.1710155	0.1195992	0.1667897	0.1425937	0.1283172	0.09126747	0.2030551	0.1123699	0.1185917	0.138186	0.09144918	0.1412331	0.08729582	0.1060252	0.07226553	0.1380196	0.08721334	0.08879691	0.09544195	0.1138853	0.1161891	0.1015844	0.1414901	0.07865196	0.1990625	0.03936374	0.06281944	0.09082733	0.1281337	0.08293705	0.05518546	0.08802306	0.1653578	0.07000258	0.1151196	0.1321895	0.1174642	0.08483376	0.1938939	0.1253208	0.1094645	0.1087419	0.06821094	0.1465562	0.08902859	0.05689837	0.07085119	0.07660427	0.09346435	0.1066418	0.1005199	0.05988635	0.05961065	0.02199072	0.06744429	0.1634614	0.02795122	0.1065876	0.09857661	0.2009982	0.2156141	0.09408062	0.05824371	0.1111088	0.07235042	0.09267106	0.07987103	0.08862887	0.1156961	0.1735367	0.1016653	0.159408	0.1020083	0.1880229	0.06577603	0.1682449	0.1105532	0.05585925	0.1227062	0.05699894	0.1116393	0.09786204	0.08687705	0.1222609	0.05756881	0.07506259	0.08676801	0.03939474	0.09608035	0.104289	0.1354577
1700	0.08159655	0.1307513	0.05823485	0.05567272	0.08043644	0.05767067	0.0704044	0.03035984	0.1093339	0.1731672	0.1183666	0.110285	0.0458875	0.1410514	0.08422276	0.1914174	0.1036165	0.1921735	0.1058195	0.03883406	0.1396704	0.1223621	0.1207237	0.07175958	0.124873	0.1478445	0.1096893	0.06517267	0.1091559	0.08898118	0.1447793	0.07234777	0.113795	0.1658916	0.07027607	0.08584058	0.1054611	0.1073956	0.04660159	0.06957249	0.03357086	0.04377013	0.07141131	0.1138589	0.1387848	0.1082691	0.1131152	0.1253618	0.08517442	0.1117991	0.05317779	0.04649569	0.08814691	0.135408	0.0582179	0.07556648	0.1518511	0.08463162	0.1242926	0.1517727	0.05571294	0.1322913	0.07051033	0.1199858	0.1285292	0.01257923	0.2037987	0.08116503	0.1669233	0.1098108	0.09225433	0.08645313	0.0776872	0.07998262	0.06931754	0.09686127	0.1444865	0.1288037	0.1264167	0.1115964	0.1054215	0.1104049	0.1686123	0.1079285	0.1400502	0.1153757	0.07139603	0.1284909	0.07405866	0.1044663	0.08539798	0.0997808	0.07773581	0.02579267	0.07155229	0.1178851	0.04125837	0.1118181	0.1227774	0.1286061
1800	0.08225612	0.1727171	0.09775839	0.06190047	0.08213813	0.05461402	0.09752876	0.0560393	0.09810184	0.1906202	0.1035056	0.1210502	0.08796951	0.09596155	0.04704824	0.1591652	0.1202266	0.141838	0.1479131	0.08698159	0.1272904	0.1129237	0.07227911	0.05810808	0.06553211	0.139934	0.1370305	0.1238657	0.08112221	0.1861023	0.1519284	0.07728483	0.1312519	0.1761683	0.08239458	0.06050942	0.1017343	0.1206133	0.07624519	0.08075651	0.07163266	0.1085063	0.0891662	0.134593	0.1196065	0.1000575	0.0799054	0.1288646	0.07629831	0.06623809	0.0990551	0.1528913	0.08063817	0.1477966	0.06808022	0.07557468	0.1130954	0.05665752	0.1026729	0.07755829	0.07485067	0.07862491	0.05355809	0.1047493	0.1309179	0.0300896	0.127113	0.1462621	0.1171503	0.06869506	0.1122499	0.05212688	0.1065986	0.07685807	0.1065125	0.09992931	0.1355062	0.1162469	0.1300607	0.07502617	0.06991486	0.06790982	0.1380307	0.08020741	0.1386962	0.1623589	0.08699851	0.08906444	0.07056122	0.1295814	0.06650225	0.08358666	0.09741385	0.04744053	0.08143509	0.1146874	0.06871031	0.08879738	0.1566008	0.2059582
1900	0.1101454	0.1743188	0.09302781	0.07081703	0.07627471	0.03455122	0.09501769	0.04717386	0.124987	0.134971	0.09956268	0.1762002	0.161515	0.1216172	0.0777913	0.1230453	0.1602001	0.08166662	0.08473465	0.1012885	0.1398438	0.08878215	0.09505986	0.07227539	0.1516462	0.09993172	0.1245162	0.08888581	0.05369429	0.1211452	0.1101214	0.07980914	0.1283999	0.1844802	0.05143943	0.04475138	0.08623906	0.05269467	0.09438058	0.07791642	0.03902637	0.0804298	0.09073363	0.04108721	0.08201776	0.1411933	0.0977543	0.1391167	0.05308416	0.1126198	0.05854314	0.08208087	0.08974548	0.1342118	0.02856231	0.08689801	0.1316801	0.1110884	0.08668435	0.07896246	0.09245237	0.123111	0.04081064	0.05780751	0.1267481	0.03675232	0.1197924	0.1293138	0.1585473	0.1041234	0.1129875	0.094057	0.1396658	0.08645449	0.06680323	0.06514235	0.1212581	0.1224168	0.2195975	0.08790755	0.1056139	0.06694289	0.1281957	0.131718	0.1932291	0.0854594	0.0798928	0.0791283	0.07111934	0.1209828	0.07888009	0.1684408	0.1025669	0.03969662	0.1006281	0.1069529	0.04591443	0.08720823	0.1748308	0.1065904
2000	0.1173692	0.1340698	0.08177648	0.03093528	0.03194443	0.03516595	0.04159695	0.03679074	0.1138517	0.1436366	0.07227526	0.2430849	0.1213095	0.1020206	0.1279402	0.1304455	0.1179681	0.1193319	0.1762139	0.05943044	0.1204708	0.1064019	0.06405418	0.0520431	0.09154037	0.1120193	0.09783671	0.1190661	0.06485148	0.1334051	0.120722	0.09432987	0.08915639	0.1914139	0.04416926	0.07999461	0.09197772	0.0664663	0.07293276	0.07770666	0.06104733	0.1435667	0.08399862	0.1400862	0.1373917	0.1570731	0.07649277	0.1085175	0.07703971	0.1218708	0.09813459	0.1266002	0.09652257	0.09243939	0.1081374	0.08488266	0.1534755	0.09808947	0.2044476	0.0805378	0.08825203	0.1051521	0.02633931	0.1186213	0.1364392	0.02693776	0.167244	0.142093	0.1385045	0.1122931	0.07960866	0.1530091	0.1116709	0.09797675	0.080878	0.1041071	0.1119258	0.07302262	0.1533241	0.1313653	0.161336	0.09273197	0.1520663	0.0376228	0.1177593	0.1473083	0.1236324	0.08256401	0.09793319	0.1751854	0.1075348	0.1009508	0.1082859	0.103486	0.04872272	0.1121716	0.06366313	0.09103207	0.1456204	0.1448622
2100	0.08705245	0.1480659	0.08510974	0.05656702	0.08091616	0.05320867	0.1148504	0.04213934	0.100612	0.1422415	0.1480632	0.1018838	0.1275723	0.1163874	0.08665573	0.171097	0.1473773	0.1574877	0.1250796	0.07353022	0.08545206	0.1503937	0.05977666	0.1373405	0.07402505	0.08890495	0.1071195	0.1127649	0.09322553	0.1067299	0.1442177	0.1144174	0.07777129	0.1181413	0.07202934	0.07717868	0.1554895	0.07916734	0.07567707	0.05186605	0.02260093	0.1149008	0.0616918	0.1298267	0.1383597	0.1251573	0.184611	0.06520413	0.07899357	0.1121466	0.08265815	0.1016519	0.06822503	0.1840373	0.03640716	0.07574857	0.09119201	0.08056461	0.06807731	0.1191839	0.0692919	0.1089428	0.03839168	0.03297071	0.1186535	0.05492516	0.158059	0.0974089	0.1075797	0.1428025	0.1325798	0.07689312	0.09226638	0.1047656	0.07672022	0.069423	0.1205394	0.09549917	0.197471	0.1123732	0.1202099	0.1015125	0.1255666	0.09421361	0.1383484	0.1770451	0.08620722	0.1137788	0.06798058	0.1116393	0.1356227	0.1278737	0.06294687	0.05934703	0.1007039	0.1125338	0.1494939	0.1307208	0.154315	0.09649776
