iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.06262258	0.1842375	0.06795454	0.07399262	0.1201888	0.1240766	0.1521495	0.1191233	0.1540405	0.1114069	0.09272351	0.1325012	0.166679	0.06280287	0.1273257	0.146638	0.0747911	0.1587811	0.1110316	0.05648681	0.1082247	0.05942415	0.1486561	0.1785895	0.08100285	0.1358778	0.07303122	0.08634161	0.08496289	0.09362114	0.1379988	0.07769308	0.07325069	0.1182493	0.1145342	0.1591856	0.116107	0.07774248	0.1002921	0.1107267	0.166596	0.06208154	0.1213889	0.1120906	0.1092221	0.1532054	0.1603298	0.0974381	0.08629926	0.2527598	0.1688936	0.1452473	0.09201424	0.1048301	0.1175155	0.06918461	0.07854983	0.1417504	0.07319679	0.1681262	0.1367625	0.1141075	0.1814729	0.05619224	0.09065302	0.1443929	0.1182892	0.1224182	0.05185951	0.1590264	0.07076855	0.09429783	0.1504098	0.1734061	0.07032213	0.0696175	0.1356267	0.2191573	0.1122104	0.05971889	0.1281767	0.06522777	0.1087145	0.1105649	0.07047051	0.07254188	0.1280034	0.1497581	0.06342944	0.1225493	0.1468442	0.1221313	0.1403203	0.03633706	0.09813939	0.09116488	0.07136781	0.1274744	0.1594141	0.05538374
1200	0.05965347	0.09490701	0.1031215	0.08338999	0.08768983	0.1209912	0.1006896	0.2086973	0.09715344	0.08090967	0.08289782	0.2282254	0.1085292	0.1260685	0.08144572	0.07450553	0.1069149	0.1031093	0.1092495	0.06297196	0.1015911	0.08042504	0.140434	0.1478943	0.07082789	0.1232767	0.1312143	0.07588798	0.1049155	0.09019597	0.08685393	0.1138396	0.06297188	0.06113291	0.07311601	0.1797993	0.088814	0.08837092	0.1149176	0.1250741	0.1314	0.04203155	0.0457566	0.1202423	0.1902711	0.1496764	0.1801232	0.08236706	0.05437248	0.1767644	0.1239184	0.1869066	0.07087133	0.1005066	0.1325349	0.1739697	0.1387995	0.1068761	0.04913996	0.07685237	0.1917645	0.1199209	0.1000151	0.06464519	0.05657075	0.1872088	0.1393147	0.1080302	0.03299942	0.1381419	0.05760141	0.1077116	0.174483	0.09727179	0.1362223	0.06125157	0.1240335	0.1516761	0.1183723	0.1045303	0.1185241	0.0624972	0.07905537	0.07122742	0.1220576	0.08941744	0.08952788	0.1260854	0.06716651	0.1291775	0.08278123	0.07767947	0.1786086	0.05547651	0.1134584	0.09469134	0.1281284	0.0768374	0.1326705	0.06240309
1300	0.0707268	0.06508303	0.04762104	0.1334107	0.0938744	0.128854	0.07396003	0.1140461	0.1534758	0.1400386	0.08053391	0.1782498	0.1212686	0.101669	0.185973	0.1353302	0.04965635	0.1466768	0.073649	0.07338856	0.113771	0.1080464	0.1046227	0.07969545	0.059445	0.1379014	0.1139866	0.06214341	0.09916127	0.1155601	0.1192941	0.1014801	0.1278536	0.0886086	0.05527219	0.2040922	0.104426	0.08967175	0.06446596	0.1914122	0.09350254	0.0955462	0.07359494	0.08297091	0.1471198	0.1594486	0.09189603	0.1751152	0.07914291	0.1177715	0.1295655	0.1267571	0.08390811	0.08083301	0.1159714	0.1006188	0.05124365	0.1200172	0.05082461	0.09692025	0.1556855	0.06146575	0.1053073	0.0356755	0.03440498	0.1060942	0.1090818	0.05198832	0.0352168	0.09228899	0.1137965	0.1444887	0.1938509	0.1005006	0.1333075	0.1028306	0.1299151	0.1941607	0.1040495	0.1350958	0.0743258	0.1038139	0.1533915	0.2066695	0.05176262	0.07252606	0.09483285	0.09252427	0.07867997	0.1159535	0.09073526	0.0790358	0.1582373	0.08286719	0.1119316	0.04375948	0.1169864	0.1063904	0.1782179	0.05917729
1400	0.06628009	0.1052255	0.06117217	0.1490246	0.1552791	0.2056149	0.1104988	0.1139705	0.1916774	0.1255207	0.09312662	0.1980055	0.06529889	0.07662881	0.1397427	0.07987637	0.07261351	0.1133984	0.06492836	0.0650737	0.07488611	0.1180064	0.1316874	0.1659473	0.08833386	0.1027961	0.1422738	0.06506793	0.06388334	0.08460082	0.1704148	0.105298	0.1190619	0.0800466	0.08797201	0.1349755	0.1336824	0.05908854	0.1622175	0.1663744	0.08936212	0.05062123	0.116066	0.05422325	0.1609856	0.1949923	0.1187442	0.06573877	0.05562044	0.1419094	0.08586497	0.1707528	0.06813799	0.08710541	0.1165787	0.1304352	0.06917491	0.1307688	0.0592921	0.1264424	0.09845123	0.139564	0.09958969	0.06512963	0.029011	0.1413357	0.2088743	0.05477838	0.04103037	0.1501582	0.06552206	0.1200308	0.186128	0.03250917	0.111021	0.02951646	0.1975993	0.230239	0.1361866	0.08726069	0.1430099	0.06923118	0.1703799	0.1227336	0.07398501	0.1360026	0.0461876	0.1195743	0.04589878	0.1404203	0.06063598	0.1221985	0.1226075	0.06710671	0.1794447	0.1529181	0.1799291	0.08539463	0.1572052	0.05316427
1500	0.04541318	0.08752408	0.07966221	0.1158492	0.1542397	0.1413189	0.09737394	0.1027656	0.1180533	0.09312566	0.1024418	0.1599219	0.2035976	0.1512911	0.1485632	0.09800285	0.09359848	0.1065978	0.1836708	0.09948216	0.09071183	0.04989515	0.1646076	0.1577313	0.07889998	0.1285785	0.1093907	0.02585359	0.08729011	0.06933871	0.1107592	0.09750604	0.1291691	0.1056686	0.09773977	0.1418099	0.08343562	0.1074122	0.08397294	0.20047	0.07934529	0.05584948	0.06697303	0.09347462	0.05984372	0.1395199	0.1335154	0.06389134	0.1133227	0.1149873	0.1663977	0.1449656	0.05603065	0.09618274	0.1499201	0.1300679	0.07451974	0.1100862	0.08805615	0.09300618	0.1768202	0.1232231	0.08260603	0.03058822	0.05257323	0.08249518	0.1042775	0.0721823	0.03314206	0.1135076	0.09796071	0.1166581	0.2040679	0.1157862	0.151647	0.07209021	0.1727197	0.2812683	0.08276688	0.1354676	0.09156263	0.07070187	0.1282263	0.1509893	0.1249828	0.1248216	0.1176777	0.2054624	0.08243637	0.1399565	0.07841277	0.1364542	0.1709958	0.04779601	0.1450271	0.07892777	0.08379254	0.1012677	0.1757338	0.04225691
1600	0.06509233	0.09760589	0.05446415	0.122124	0.1032072	0.1912268	0.09347123	0.1298634	0.07090783	0.1637306	0.07013976	0.1824906	0.1072663	0.08594579	0.1203534	0.1082501	0.09508303	0.1154453	0.07463112	0.05240198	0.1017011	0.07716249	0.1387807	0.1384176	0.06060975	0.1124186	0.09868095	0.07738204	0.06643261	0.09682119	0.1218218	0.1184675	0.1834208	0.114879	0.07963715	0.1502292	0.102512	0.06462476	0.1182885	0.1478161	0.1212484	0.08178699	0.07118887	0.07498724	0.08246118	0.1537088	0.1954429	0.1315938	0.08108333	0.08936734	0.1049862	0.148981	0.06633928	0.1508463	0.1809549	0.1425826	0.09856289	0.115168	0.03850944	0.1550091	0.2119613	0.1038508	0.1038437	0.04985953	0.06872611	0.1812688	0.1047565	0.1133362	0.05152919	0.146935	0.04854914	0.1778463	0.1266291	0.09286105	0.1435699	0.05696632	0.1486519	0.2381771	0.1420944	0.05773027	0.06251565	0.06693759	0.07551647	0.1572353	0.06015402	0.1118747	0.1381388	0.1582006	0.1235859	0.1276384	0.1241447	0.1333702	0.1614652	0.0469801	0.1276541	0.1083951	0.08702753	0.1031283	0.1457771	0.06224447
1700	0.05633386	0.1193455	0.05493379	0.1017727	0.07262375	0.1972538	0.1061584	0.1229646	0.1141072	0.1409902	0.07537159	0.2369081	0.1560454	0.1331814	0.1435528	0.04402679	0.05434406	0.06384258	0.07273347	0.05908629	0.1007144	0.1258473	0.1445898	0.1047392	0.10885	0.1684231	0.08074214	0.03312351	0.06131206	0.1553158	0.07959725	0.1134682	0.08850838	0.0917319	0.07455572	0.1240253	0.1203085	0.08055351	0.09097444	0.2185542	0.1279644	0.1294324	0.06860726	0.07824473	0.1671616	0.2106914	0.1570381	0.09833117	0.09340804	0.1733614	0.1488734	0.1382582	0.1164197	0.09690521	0.1075721	0.136818	0.07140734	0.09448353	0.03686717	0.1017469	0.1157468	0.04776873	0.08837171	0.08871481	0.07790462	0.1176202	0.1119924	0.09613247	0.03792866	0.09688715	0.05182841	0.09432957	0.1935863	0.09868903	0.1916802	0.07871554	0.1510049	0.2520706	0.1131338	0.08144614	0.08658814	0.09018266	0.09140597	0.1833297	0.1010208	0.06485405	0.07221136	0.1580979	0.1004552	0.1425383	0.07679374	0.06606739	0.1836796	0.05552291	0.1167944	0.06195257	0.1673881	0.09964383	0.1584266	0.09788467
1800	0.04892384	0.08017094	0.0456993	0.07460392	0.07638478	0.1457805	0.1532676	0.1165764	0.1422747	0.1004331	0.09626517	0.1831578	0.1458076	0.1332798	0.08370433	0.1160512	0.05105556	0.1562162	0.1062306	0.04970775	0.04739277	0.08854078	0.1015419	0.1075489	0.1001112	0.1145424	0.08899833	0.05763708	0.09694779	0.05013753	0.1081044	0.03028267	0.09988853	0.07444944	0.1074165	0.1688154	0.06188614	0.05998541	0.1043847	0.1542464	0.06253757	0.0849498	0.06407789	0.1065413	0.1728098	0.1721287	0.2124591	0.05863714	0.05938695	0.1530047	0.1767393	0.1353085	0.1400701	0.09884363	0.09198742	0.1556244	0.05101724	0.09421656	0.06082759	0.127603	0.156853	0.07994802	0.04399014	0.09465833	0.09616589	0.1042877	0.1738844	0.06631935	0.05291754	0.06198564	0.07105035	0.1181804	0.1894325	0.1179951	0.1364593	0.05996237	0.1466148	0.1382739	0.06640813	0.09423418	0.08426876	0.1166692	0.08087056	0.1561536	0.07590756	0.15032	0.08182756	0.1259842	0.0908147	0.09806153	0.1256072	0.07493299	0.1792966	0.05541574	0.1781951	0.1164706	0.1596415	0.118939	0.1319234	0.1012086
1900	0.104729	0.1061507	0.07946781	0.1310534	0.07119391	0.1745251	0.07778049	0.1301184	0.2015765	0.1433957	0.07198577	0.1808948	0.1057985	0.1126577	0.1060123	0.1372541	0.08987795	0.1037647	0.06444597	0.05662026	0.1400418	0.07144239	0.1301809	0.1215366	0.1059516	0.1220828	0.07610682	0.05480258	0.1584962	0.1591397	0.0691082	0.0598506	0.06804772	0.08514133	0.1132205	0.1926003	0.1036414	0.0904292	0.09477844	0.1626322	0.0705829	0.09901185	0.1104225	0.0970793	0.07625162	0.1375533	0.1104868	0.06811861	0.06629227	0.1410329	0.1071141	0.1035056	0.1107883	0.1653763	0.1957955	0.1666016	0.1021152	0.08912208	0.05342438	0.08785035	0.2592557	0.0648462	0.09492217	0.03194822	0.08322929	0.1387753	0.1990241	0.08668569	0.03212422	0.1280083	0.02926111	0.05778913	0.08713018	0.1041696	0.05594189	0.09627522	0.1177419	0.1478504	0.07098293	0.1192905	0.1497326	0.09811325	0.07794135	0.1311229	0.05564555	0.1234199	0.1622634	0.2044714	0.05370032	0.1107996	0.1543965	0.1223101	0.1887062	0.09607542	0.1752081	0.1107111	0.1516213	0.08791059	0.2130006	0.1090336
2000	0.04203299	0.1060611	0.08552301	0.08525698	0.07446032	0.1977979	0.05109967	0.09130162	0.1259795	0.09802511	0.1210821	0.2099134	0.1257553	0.1332837	0.0999556	0.09213245	0.1087386	0.1504354	0.09822517	0.07962234	0.09563908	0.09028396	0.1074999	0.08713487	0.1071689	0.1396204	0.1456689	0.03789047	0.08449792	0.1366356	0.1205677	0.06801661	0.08483311	0.07921402	0.06723471	0.1976069	0.1105065	0.09365671	0.1604586	0.09965352	0.06095852	0.05642568	0.1160059	0.1303148	0.1507829	0.1638242	0.1175991	0.05663222	0.05800224	0.124756	0.1158646	0.1009803	0.112924	0.08449208	0.1812908	0.0974222	0.1600897	0.09640003	0.05301951	0.1092409	0.1796112	0.1053613	0.07277225	0.08354141	0.06929038	0.1338081	0.133008	0.08200939	0.04362602	0.06797225	0.03855026	0.08293765	0.1792291	0.1310066	0.1346649	0.08364072	0.147756	0.1864697	0.08038396	0.1233413	0.1284563	0.08482956	0.1029297	0.1601761	0.08124088	0.09559549	0.09198519	0.1312144	0.09711179	0.1346417	0.08267199	0.1104642	0.121139	0.07617264	0.1848758	0.1586052	0.1117189	0.1349012	0.185604	0.1149107
2100	0.0828171	0.1707491	0.05555168	0.07391026	0.1396446	0.16596	0.08300827	0.1333604	0.1594821	0.120002	0.0916819	0.1659846	0.1879034	0.1479426	0.09594217	0.1214275	0.0775818	0.1273566	0.08634401	0.07181603	0.1309739	0.1332596	0.1303643	0.1304577	0.09136714	0.1124443	0.07674884	0.0849019	0.1075972	0.1658898	0.06537136	0.08636395	0.05843908	0.0452569	0.09477356	0.1332856	0.08852909	0.04646804	0.1161193	0.152007	0.1011685	0.04890177	0.1240012	0.06092828	0.1536279	0.2253219	0.1458433	0.1354098	0.05162942	0.1235059	0.114085	0.1284309	0.09669077	0.1476796	0.1432914	0.1088329	0.1272337	0.07055874	0.06564863	0.08162943	0.1550084	0.1080083	0.1151862	0.05330868	0.08745536	0.1224124	0.1552677	0.1216021	0.04001864	0.08577136	0.01751275	0.08249829	0.1708336	0.1008108	0.1082165	0.07331195	0.1541872	0.2175822	0.08639347	0.1152518	0.1023326	0.04250249	0.07013707	0.1215464	0.04755289	0.06533147	0.1040723	0.1526882	0.06364015	0.06944202	0.08166874	0.1374383	0.1246903	0.06323332	0.2010137	0.05588944	0.1324983	0.08666145	0.1871532	0.05863877
