iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.0654564	0.2494691	0.0809704	0.01575424	0.09677599	0.008910897	0.1066594	0.05922487	0.01263232	0.111302	0.0945032	0.1005228	0.03912324	0.0606993	0.08253754	0.1904014	0.01355769	0.09408307	0.1239476	0.07915553	0.03027805	0.0659239	0.1111321	0.0901153	0.002237121	0.1189822	0.04965798	0.07526882	0.001686099	0.07011761	0.007379355	0.04305468	0.09510825	0.101062	0.1161217	0.006311709	0.06583678	0.04160633	0.1045765	0.05221878	0.1316565	0.0617758	0.1379345	0.2923012	0.05657486	0.09984844	0.08463608	0.02731855	0.1754166	0.1018379	0.1081566	0.1622784	0.02131418	0.01239788	0.03935693	0.07661873	0.04640195	0.08904873	0.02873212	0.02516147	0.005888934	0.08772281	0.03110468	0.1785311	0.09621492	0.05488953	0.03379112	0.07820215	0.1224351	0.01515899	0.08085544	0.1729333	0.165321	0.1645454	0.007908585	0.007733006	0.02190056	0.002283761	0.1230978	0.02484322	0.04436729	0.03058799	0.07368922	0.005131265	0.02621225	0.0719917	0.1190988	0.01582604	0.09664404	0.05751769	0.09449809	0.1083917	0.05728779	0.01667908	0.04371937	0.08386905	0.1882022	0.05199862	0.04264869	0.1236868
1200	0.1469434	0.2645968	0.03628104	0.1791506	0.1357755	0.02783083	0.04066423	0.07460889	0.008324135	0.2643287	0.09319199	0.1156138	0.06298845	0.01040938	0.09311389	0.377703	0.05518925	0.01216128	0.1065982	0.06837108	0.09907271	0.07881119	0.09837223	0.0509106	0.02879876	0.03435213	0.1072574	0.04814808	0.05230157	0.0454266	0.03311237	0.06293786	0.1131531	0.05645631	0.2176125	0.04083909	0.08372941	0.1021452	0.01817065	0.145879	0.07565559	0.03562104	0.09540612	0.04046776	0.1003817	0.06732376	0.05346655	0.02024415	0.315957	0.1320884	0.1125228	0.1119008	0.06509222	0.1307305	0.03826512	0.08806153	0.04723102	0.1040399	0.02783618	0.0141672	0.01170927	0.0176088	0.1013946	0.1095197	0.1240516	0.04695771	0.1255005	0.08050408	0.1871096	0.001388899	0.06892755	0.09040695	0.04195014	0.2178893	0.01600069	0.04046549	0.08643588	0.07991748	0.00206577	0.01530499	0.08952805	0.02699976	0.06147398	0.02236772	0.01016306	0.09385376	0.05281003	0.0214758	0.1531399	0.02920879	0.06262767	0.04927634	0.118709	0.07784175	0.01435324	0.1421715	0.1608743	0.07410352	0.08744339	0.1182916
1300	0.1792199	0.2230918	0.06405197	0.1086231	0.1446624	0.009119777	0.07335281	0.0704715	0.01558317	0.2570704	0.1237878	0.02351605	0.1171137	0.006681677	0.04090446	0.264099	0.02671677	0.03459459	0.1237659	0.1369802	0.07638998	0.0640299	0.08051369	0.06186228	0.00675487	0.07123358	0.08995447	0.05156624	0.01683908	0.1720147	0.03906235	0.042714	0.1002476	0.01675668	0.1313007	0.01582994	0.007041868	0.006507689	0.0885307	0.09098156	0.09268572	0.009987766	0.1736963	0.08232624	0.07972277	0.1233595	0.05029807	0.04685619	0.3122748	0.009989192	0.07908589	0.1495374	0.02259837	0.1198954	0.02885716	0.005689215	0.05161237	0.03696991	0.01052922	0.08624552	0.004784119	0.06691519	0.05438968	0.3352686	0.05296657	0.03509745	0.02947079	0.03503389	0.08505973	0.03451457	0.06464665	0.1005475	0.05401993	0.08622187	0.04669703	0.02503568	0.108043	0.02921468	0.05523585	0.0348671	0.1144299	0.07694439	0.07479912	0.003256998	0.01815296	0.06628419	0.000629046	0.001282622	0.1491968	0.04813288	0.1063389	0.05386438	0.05601563	0.03834947	0.07768656	0.0295065	0.03918118	0.09072281	0.06120608	0.1097698
1400	0.08271233	0.1650174	0.08643697	0.09148048	0.1379205	0.05877354	0.06569871	0.04476386	0.03274961	0.2455056	0.3471534	0.1022424	0.1313223	0.003474466	0.09659928	0.1186292	0.07692719	0.01755439	0.1044546	0.079957	0.02011853	0.04163502	0.1865271	0.1246434	0.0009217199	0.08053273	0.186049	0.07527118	0.03056282	0.2362646	0.0291424	0.1006671	0.05674383	0.06777261	0.101782	0.03464793	0.02201368	0.0381459	0.02216319	0.1592123	0.09832979	0.06851755	0.1391718	0.02306313	0.08757932	0.04836504	0.02427575	0.04856055	0.1100092	0.08583968	0.1042407	0.1153969	0.01938194	0.1682523	0.01777397	0.03536365	0.003665919	0.1659494	0.1009761	0.03962189	0.005915873	0.05270088	0.07737882	0.05531033	0.05657506	0.003945856	0.02591434	0.02686842	0.09260344	0.024887	0.09531663	0.1396795	0.097587	0.1200455	0.0410741	0.02759896	0.1917903	0.05036111	0.04414573	0.01537514	0.11626	0.2100126	0.1421379	0.005987423	0.05932904	0.05817498	0.08985615	0.02279453	0.02567112	0.06424769	0.09955698	0.1026303	0.03497319	0.1226749	0.04439942	0.07465125	0.01128856	0.04353943	0.09887867	0.1676523
1500	0.1257546	0.3172705	0.1092358	0.03246994	0.09455821	0.006583433	0.0263081	0.1129278	0.006820002	0.04653212	0.06041752	0.1354119	0.09337135	0.02388797	0.02291629	0.1565115	0.001675265	0.04555448	0.1859991	0.02582172	0.08664844	0.02834628	0.05616793	0.06689268	0.01715178	0.06269144	0.2127897	0.06983964	0.02225011	0.1311686	0.01082731	0.1332505	0.07723511	0.06106393	0.1471263	0.01161111	0.0807135	0.07213605	0.02231518	0.147148	0.1098553	0.1647973	0.1740688	0.08940327	0.04164684	0.08211197	0.09171409	0.2114786	0.13409	0.01574442	0.115609	0.08711976	0.03832755	0.06374925	0.004660572	0.05085093	0.05669213	0.08267926	0.1285991	0.01693003	0.03821358	0.0825771	0.0260922	0.08033966	0.06072313	0.07434194	0.0776709	0.006069541	0.1681645	0.08827574	0.1048059	0.06360443	0.03777224	0.1066965	0.02246822	0.01526046	0.04302196	0.01376663	0.04952981	0.01284255	0.1663751	0.03258145	0.1361377	0.01598294	0.03535171	0.07196402	0.04216223	0.004872552	0.07060619	0.05494517	0.2453963	0.05357341	0.06159001	0.1499055	0.02979184	0.05964039	0.04795159	0.08910953	0.0568173	0.08612956
1600	0.1620104	0.1124041	0.1514973	0.1071889	0.1726737	0.07244131	0.07213675	0.03674754	0.02570374	0.2277916	0.1374966	0.09498904	0.1319881	0.03119997	0.1279632	0.1384364	0.05130125	0.03557398	0.2392659	0.04642576	0.06475669	0.0369087	0.03900964	0.08166327	0.04768715	0.05931339	0.2058165	0.1553973	0.02694611	0.05268419	0.0600917	0.1355492	0.09294213	0.06724795	0.05208751	0.06694239	0.05893659	0.02504145	0.05971911	0.07225348	0.02643288	0.05847822	0.101824	0.1277544	0.09894556	0.08105072	0.03717813	0.01587868	0.0860951	0.1474901	0.1824102	0.1547591	0.0008658302	0.04085877	0.02623424	0.1281301	0.1073731	0.1370854	0.000440472	0.003131638	0.01160415	0.04452849	0.1234491	0.06095397	0.1127252	0.03476747	0.09221789	0.08009363	0.2056196	0.03070554	0.01439227	0.1195923	0.008832606	0.03110913	0.01165419	0.1851303	0.1005081	0.03742153	0.185278	0.001771783	0.08535913	0.06737825	0.1371887	0.02913262	0.051575	0.06876572	0.09818211	0.01988749	0.0270545	0.01667796	0.02594365	0.01672794	0.04344567	0.1749207	0.03320623	0.08739514	0.0461787	0.07511464	0.035847	0.145344
1700	0.04364667	0.1409275	0.1068277	0.005196653	0.137233	0.03684133	0.1084513	0.03233868	0.05690783	0.134568	0.09933094	0.09541488	0.0754192	0.05659378	0.01962378	0.06514925	0.03374997	0.06368613	0.09396494	0.05387127	0.05849134	0.08808733	0.06356546	0.1278343	0.04288227	0.07421349	0.06973393	0.1894462	0.006136612	0.1978744	0.07499749	0.03907353	0.0847949	0.05022453	0.07986899	0.2150102	0.0899837	0.1036386	0.1305409	0.1002742	0.04018825	0.02441376	0.04006764	0.08394272	0.07146815	0.03612316	0.0383826	0.008198669	0.1645765	0.1227624	0.08990944	0.1123422	0.003258956	0.09572434	0.0575001	0.02010128	0.03759922	0.1983705	0.1507831	0.01532976	0.02276124	0.01525464	0.02729488	0.06862289	0.2066882	0.03454134	0.01602831	0.05228671	0.1579315	0.01670529	0.0171472	0.1275518	0.05833765	0.2267823	0.05043125	0.1471056	0.113714	0.01026627	0.0734769	0.003315325	0.04770905	0.0450265	0.1273934	0.02440633	0.02121233	0.09004951	0.009234957	0.04242201	0.02241044	0.01338807	0.0565717	0.09834954	0.04157771	0.06685964	0.03158456	0.06147815	0.09379448	0.02564098	0.02095934	0.172763
1800	0.03614014	0.1998069	0.000503417	0.040199	0.04754446	0.03360211	0.112038	0.09257994	0.004391241	0.2054046	0.1097676	0.1837031	0.1409805	0.02361755	0.05090506	0.1585363	0.02537326	0.005172681	0.08566945	0.07630466	0.05382677	0.03729688	0.01918261	0.2160663	0.01305381	0.07029539	0.1760556	0.03712367	0.03696058	0.2405483	0.004028751	0.05243759	0.1045907	0.06573752	0.1214939	0.01175328	0.05662949	0.01370527	0.06499725	0.05643654	0.04956264	0.04882179	0.201874	0.117277	0.06301621	0.02359923	0.0255066	0.03943923	0.1734271	0.03238134	0.2637221	0.1752562	0.01076638	0.05844716	0.0356653	0.01489543	0.03027802	0.08896405	0.02240915	0.01576093	0.002760465	0.07444071	0.07480124	0.110832	0.1150891	0.07743205	0.00475952	0.01332096	0.07712235	0.02503106	0.05459147	0.07404285	0.05524573	0.0656027	0.00888531	0.08327935	0.03714264	0.004707533	0.08986563	0.04453763	0.1458631	0.08365548	0.003437935	0.05531672	0.02256792	0.03578936	0.04863432	0.01312094	0.1404789	0.05462171	0.09148827	0.0307027	0.1036458	0.1291107	0.07286477	0.03476461	0.1179449	0.0158801	0.07061836	0.05042975
1900	0.08765	0.2034144	0.08608138	0.07890825	0.0666218	0.006099469	0.02222922	0.1461721	0.03537699	0.08681583	0.1653899	0.07258734	0.1568645	0.01452583	0.0503191	0.1343001	0.003415399	0.01635433	0.291487	0.02543514	0.01096302	0.03512183	0.05939203	0.1527981	0.03138134	0.07896016	0.1555598	0.01572304	0.01764318	0.1689947	0.04266171	0.06680637	0.06654212	0.04679015	0.05352805	0.01259139	0.1334255	0.08128585	0.0320448	0.08018459	0.04058269	0.01934789	0.3060422	0.08332939	0.08697699	0.07222083	0.07865396	0.03253101	0.1958259	0.05260066	0.103526	0.08885869	0.0008752174	0.07391544	0.07625778	0.130495	0.0018783	0.1998717	0.03538564	0.005375154	0.04157951	0.006042451	0.1220538	0.184319	0.03228146	0.03245005	0.006001374	0.03863711	0.03931918	0.002509665	0.05409299	0.1351065	0.1395961	0.1915118	0.01960453	0.03184753	0.07460768	0.06364361	0.01795445	0.01191939	0.09320685	0.07984947	0.09561435	0.01531356	0.05468813	0.05914203	0.07014095	0.1012102	0.08765673	0.04659522	0.07861245	0.07063998	0.04057736	0.08257835	0.08358268	0.07587687	0.02130444	0.09263293	0.01077053	0.1583129
2000	0.1072783	0.1130619	0.1353129	0.02465683	0.08547739	0.01044534	0.08900911	0.05525882	0.05267065	0.3093826	0.04029703	0.08084055	0.2075258	0.01058647	0.04356355	0.09124974	0.01853912	0.01183053	0.1614504	0.05913923	0.0275443	0.08246802	0.09230463	0.07794063	0.01321282	0.05178824	0.1434437	0.08657159	0.03089359	0.1541533	0.03130492	0.03882007	0.2147317	0.1202016	0.02965585	0.005069844	0.07807544	0.01850855	0.3075631	0.05370063	0.09262289	0.05571971	0.1384637	0.0684105	0.04328016	0.07893635	0.08916616	0.005778522	0.1246761	0.002694598	0.268839	0.1221782	0.04624333	0.03042528	0.1046585	0.03134694	0.04953712	0.1475187	0.09213725	0.01660464	0.003753374	0.1130162	0.06665193	0.02510585	0.1165511	0.08019969	0.004712134	0.08919088	0.1338402	0.06260384	0.02734177	0.04873468	0.1066479	0.2233171	0.05492683	0.03715473	0.0328249	0.002539887	0.09984699	0.01897672	0.128444	0.01813461	0.02626944	0.05013543	0.008093461	0.1414263	0.0448352	0.05180258	0.04517473	0.04089196	0.08910694	0.03317778	0.07725818	0.02148538	0.03119187	0.04273404	0.06067203	0.05928381	0.0129989	0.1327876
2100	0.1660826	0.141332	0.1312847	0.05579434	0.191692	0.05102063	0.04434323	0.06068124	0.004890197	0.2691197	0.06973891	0.1314141	0.07579684	0.03785655	0.03752298	0.09173249	0.09461869	0.009628887	0.1267365	0.06581115	0.1009462	0.0149427	0.04939283	0.2101011	0.01504741	0.1216725	0.09014923	0.1792161	0.05047124	0.1285185	0.0143267	0.04452379	0.03194801	0.02401937	0.1142145	0.0326089	0.1193698	0.06329404	0.06379172	0.2051436	0.0599798	0.0404967	0.1720619	0.2830457	0.05745418	0.02363846	0.07463436	0.08563187	0.2543862	0.03837882	0.1536779	0.1644801	0.0148978	0.06666653	0.01076344	0.07900482	0.03332118	0.09597627	0.1160563	0.001158044	0.004745092	0.07220331	0.04560562	0.2381803	0.1385612	0.06366524	0.1093082	0.03038693	0.1261945	0.03737953	0.03567393	0.156896	0.1920662	0.1000421	0.01735689	0.007189335	0.1487912	0.01042435	0.01382447	0.006452298	0.06723129	0.02984793	0.06430449	0.002173013	0.006774208	0.08321056	0.08532698	0.004931106	0.1235215	0.000873446	0.1178615	0.04675844	0.088446	0.05734852	0.04512402	0.09786458	0.0119544	0.09039987	0.08584314	0.1118185
