iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.246567	0.5162759	0.4533046	0.552456	0.4738432	0.3799067	0.6309343	0.5336938	0.2622754	0.253356	0.1142209	0.2998188	0.6112571	0.7189779	0.4331861	0.7380109	0.1470425	0.5420207	0.2474935	0.5245115	0.2950615	0.3349733	0.3236118	0.5449449	0.3035229	0.4147461	0.5432514	0.3095762	0.5496541	0.3992257	0.5867934	0.4543345	0.4447398	0.5374493	0.1963999	0.5173288	0.5569579	0.07776695	0.2538325	0.1467331	0.2649057	0.6096523	0.3444877	0.6149199	0.3075695	0.5360808	0.3806298	0.18488	0.3483702	0.3855076	0.1091598	0.1702087	0.4511552	0.3895245	0.3062511	0.4875396	0.3543796	0.378454	0.4524177	0.1674923	0.515826	0.5568358	0.4132504	0.4955858	0.1062769	0.4421923	0.3255987	0.6167055	0.08316111	0.4209649	0.232249	0.5044759	0.4337747	0.4470815	0.3264287	0.4263766	0.2271086	0.1499111	0.602607	0.1150324	0.6014149	0.4748126	0.1712284	0.537282	0.1951919	0.3772698	0.4486148	0.1498354	0.5499486	0.2017298	0.5508885	0.2435809	0.4704515	0.2906316	0.699998	0.4924115	0.3347769	0.214204	0.6241566	0.5756212
1200	0.3602017	0.3885463	0.7268145	0.3385487	0.3543624	0.1801415	0.5710333	0.7260594	0.225357	0.5443944	0.3967755	0.1972759	0.2574535	0.3514835	0.3887483	0.5573346	0.06023925	0.3982208	0.534321	0.4600162	0.4554223	0.4421428	0.4263554	0.3907607	0.6805799	0.5872038	0.7306066	0.2977145	0.4294355	0.3058643	0.3118665	0.2542084	0.2621147	0.5149499	0.15545	0.2684382	0.3885409	0.06020639	0.2127489	0.1962112	0.378384	0.2695779	0.5385091	0.4181302	0.3012311	0.3708727	0.4826987	0.2226895	0.2244082	0.3525421	0.1912671	0.264673	0.6753237	0.4820895	0.6720997	0.2998043	0.2184664	0.3994777	0.4273539	0.2003004	0.7222793	0.3084982	0.5384587	0.3342083	0.3105267	0.594073	0.559302	0.3200064	0.142066	0.5010552	0.190883	0.5687733	0.1794142	0.1764936	0.2354752	0.3192492	0.1156717	0.1523662	0.3862142	0.122503	0.6914924	0.4945185	0.3145108	0.6019568	0.4354046	0.5595342	0.4523681	0.2394657	0.4782136	0.3220853	0.705484	0.2549814	0.3260002	0.3623468	0.637607	0.5313236	0.5532928	0.3658785	0.737309	0.3828533
1300	0.2326586	0.5363474	0.4982486	0.5479181	0.4108359	0.1080249	0.7205611	0.5990528	0.3401557	0.5087316	0.6213849	0.2630109	0.4056696	0.4244365	0.2115972	0.5791091	0.1698068	0.6992462	0.4131155	0.6028669	0.1408729	0.3762089	0.3720837	0.5248995	0.6291575	0.6304515	0.7378891	0.3588088	0.468675	0.5157488	0.3380884	0.4750835	0.354576	0.2105657	0.2753621	0.2088506	0.3325902	0.1177077	0.3572041	0.1780262	0.2904828	0.4658137	0.6113589	0.5852252	0.412578	0.4694325	0.4285995	0.4271102	0.3204047	0.4801713	0.2826639	0.1894213	0.5163612	0.44751	0.4910317	0.4589573	0.2492251	0.3752622	0.2962286	0.2988732	0.7444675	0.4534382	0.5506773	0.3117648	0.1960542	0.4983491	0.3668652	0.2514666	0.02278788	0.62857	0.1931746	0.6712134	0.6248772	0.4978094	0.21246	0.441408	0.1852087	0.1617067	0.6039495	0.1460068	0.4921927	0.7773837	0.2914963	0.4697162	0.4360735	0.4021833	0.4263364	0.1908709	0.3854141	0.3422561	0.6330508	0.1770348	0.5633658	0.4882818	0.6094354	0.7037797	0.5281479	0.4694809	0.5062734	0.6381117
1400	0.3435343	0.4825285	0.658123	0.3206151	0.8248423	0.3275422	0.5251598	0.8011459	0.1220465	0.4897719	0.8206638	0.3347295	0.3853417	0.413008	0.3858161	0.8412421	0.1142698	0.3702768	0.5113861	0.3136271	0.1661807	0.3749855	0.2827621	0.3157687	0.4626274	0.293837	0.4644165	0.5519351	0.6715114	0.6425547	0.4745812	0.5656951	0.1461428	0.5370542	0.2513934	0.2343764	0.5266819	0.2890255	0.5332101	0.1747309	0.1577198	0.6377545	0.366786	0.5844286	0.3861181	0.3330261	0.3105292	0.1486938	0.4527292	0.5545224	0.157528	0.4483862	0.4012613	0.4169746	0.4036003	0.4307079	0.3628883	0.4115887	0.4772195	0.4596135	0.5453817	0.3031479	0.5758081	0.1942539	0.4065187	0.1785768	0.3405796	0.5335466	0.09590365	0.4319855	0.3354426	0.5508513	0.1873353	0.6285254	0.1188491	0.3587868	0.3037608	0.3223881	0.2260579	0.2479231	0.4674942	0.508499	0.3400727	0.4560461	0.5102196	0.6642251	0.37649	0.1892649	0.5176392	0.4385675	0.3929659	0.1960081	0.5529819	0.2896587	0.8059609	0.5960104	0.4147741	0.6347143	0.7052819	0.5073324
1500	0.2854515	0.7501581	0.2174511	0.6781395	0.3879834	0.1891513	0.503149	0.4771739	0.3399557	0.495994	0.5036167	0.1625265	0.2798225	0.510724	0.2204732	0.6421478	0.380723	0.238059	0.4918276	0.5544714	0.4023589	0.4927734	0.3283472	0.602557	0.3467862	0.4036197	0.4303583	0.3895769	0.5458429	0.381872	0.447121	0.2722343	0.2542042	0.5542308	0.2696541	0.3932443	0.5009523	0.2878235	0.4320126	0.2296913	0.3094197	0.567418	0.3232343	0.5907947	0.266641	0.36208	0.4832766	0.1107606	0.320515	0.1780621	0.2188225	0.3703582	0.4142358	0.4442906	0.4594736	0.2818522	0.4369695	0.2198974	0.4864042	0.3948259	0.4295033	0.4152189	0.5297424	0.4055688	0.2068122	0.2604385	0.5324161	0.3077257	0.06205683	0.6400752	0.2557756	0.3101878	0.09034006	0.2325111	0.3029556	0.512857	0.05603029	0.21304	0.5345126	0.124234	0.3819605	0.7475046	0.358354	0.5476125	0.422456	0.7003507	0.6428222	0.1821677	0.578124	0.2878398	0.4318034	0.09265162	0.3770585	0.4598344	0.4627025	0.5019855	0.5760336	0.3118122	0.7009737	0.4620742
1600	0.4295329	0.5457852	0.5436898	0.3107861	0.4991711	0.2221325	0.4081712	0.817831	0.4385763	0.5435464	0.5159715	0.1544819	0.4590047	0.5921688	0.4284917	0.8417087	0.2436774	0.6095152	0.2052895	0.6981046	0.3790938	0.2016593	0.2707465	0.4049279	0.6803215	0.6039726	0.4009469	0.4670125	0.3987623	0.2857998	0.4319428	0.2225066	0.1326962	0.3765404	0.2568363	0.5190544	0.4613317	0.4041718	0.6036125	0.1526229	0.3273653	0.3239038	0.3527963	0.4695021	0.2778608	0.5820109	0.443084	0.1041628	0.3770252	0.3615257	0.2019926	0.3076306	0.7379557	0.4216904	0.4971525	0.4013067	0.3922462	0.3327534	0.4507052	0.3858202	0.4828608	0.5373214	0.2413717	0.3828716	0.2126425	0.4303809	0.4600155	0.251476	0.1081438	0.2853775	0.2231812	0.6493392	0.114072	0.4749044	0.3190165	0.5190543	0.2261273	0.1680129	0.3743147	0.1395056	0.4824475	0.6945906	0.4754586	0.691841	0.6347071	0.608649	0.4771979	0.1458061	0.4628549	0.2830956	0.5626239	0.2479722	0.3477533	0.2708438	0.485853	0.464111	0.3482548	0.58488	0.6209677	0.6603263
1700	0.1768906	0.8021461	0.4056867	0.2900032	0.2972768	0.1426367	0.4875603	0.532694	0.1870895	0.5981064	0.4699532	0.401101	0.3818086	0.5015854	0.3241829	0.755489	0.2773901	0.5358945	0.5583549	0.6390282	0.2884015	0.3234664	0.278862	0.581503	0.6710537	0.6315524	0.3613823	0.423819	0.8608432	0.5962877	0.3201281	0.293322	0.1460251	0.3715413	0.2144912	0.3742405	0.5367592	0.2184034	0.3366931	0.2564857	0.5793132	0.4980951	0.4625448	0.4961201	0.4213988	0.3821204	0.2772357	0.2102776	0.3269909	0.5451569	0.1952302	0.2124706	0.3967251	0.360558	0.4953663	0.5065672	0.4677499	0.366859	0.4578412	0.3451961	0.6922064	0.7095876	0.3435373	0.3666395	0.1870596	0.5710453	0.3163423	0.3513993	0.1412747	0.4524864	0.2744555	0.4646029	0.1685908	0.5281224	0.1906146	0.5977231	0.511136	0.1651444	0.3361108	0.1946311	0.5473969	0.6494074	0.5223654	0.4473041	0.5757144	0.4983877	0.457912	0.1645555	0.7780272	0.2148573	0.4111658	0.2647328	0.5112779	0.3929518	0.5506165	0.7981501	0.3666062	0.2376328	0.5043254	0.3880972
1800	0.3771854	0.6646438	0.3773597	0.4719633	0.2378255	0.2078523	0.6640299	0.7962824	0.3031328	0.5393742	0.6734089	0.3984895	0.4848859	0.4891919	0.436932	0.746314	0.2001272	0.3335698	0.3092924	0.3712733	0.3682735	0.4377238	0.3214068	0.3888631	0.4020845	0.2668543	0.6151904	0.308607	0.7723802	0.6296883	0.4666441	0.3050776	0.4377308	0.4113007	0.4376885	0.1964503	0.7321388	0.3068726	0.4747854	0.1865157	0.3112229	0.3257552	0.4244461	0.548789	0.3978332	0.3991922	0.2299473	0.09553655	0.2627173	0.5752946	0.1675781	0.1057586	0.3716624	0.3923224	0.5249235	0.3555509	0.2293518	0.2307737	0.2395014	0.1439345	0.6603069	0.312083	0.4674041	0.3912415	0.2847852	0.2266214	0.3741137	0.4728093	0.07057033	0.5622649	0.3497786	0.4266201	0.2595268	0.3468017	0.358202	0.3297504	0.185038	0.2706225	0.5767193	0.4511866	0.6796643	0.7166795	0.1750371	0.6352175	0.3024209	0.3769134	0.3040153	0.2683262	0.6894274	0.1643334	0.3744523	0.4229501	0.6800543	0.4213383	0.275931	0.6882549	0.4722321	0.303437	0.8268973	0.5542939
1900	0.1220836	0.4588455	0.4451361	0.3948576	0.2461532	0.3040573	0.5804024	0.7677966	0.455199	0.3154269	0.6265695	0.2587869	0.2795187	0.6261708	0.6657582	0.7344971	0.2570725	0.547003	0.1784966	0.5042489	0.3152534	0.2126848	0.3167779	0.4220863	0.3911046	0.4560123	0.590801	0.5515205	0.5264544	0.5267911	0.5234739	0.4366199	0.4322975	0.5140103	0.2395758	0.4624017	0.5960439	0.1233103	0.2688396	0.268448	0.3639775	0.2804342	0.4704107	0.4658036	0.5259914	0.2717705	0.3455881	0.1516979	0.3537171	0.6295899	0.2809792	0.1543408	0.4489494	0.3730239	0.356765	0.1946307	0.3609688	0.2061516	0.3237037	0.2196952	0.766748	0.5021435	0.3533191	0.3968662	0.3549333	0.5651632	0.3790389	0.2802039	0.1069622	0.6294808	0.5636206	0.2552688	0.31204	0.1876624	0.2659534	0.2256368	0.2107857	0.4678492	0.5715084	0.2016035	0.31478	0.7085042	0.4950544	0.5202521	0.4233283	0.4955128	0.6290006	0.2513707	0.6638335	0.3200337	0.7423726	0.05478924	0.3938328	0.2951595	0.3766701	0.4140958	0.3376959	0.2882196	0.7550557	0.4397268
2000	0.352065	0.6851872	0.423392	0.3340733	0.3728478	0.1665152	0.5159704	0.7907756	0.492792	0.4603601	0.3134976	0.2667364	0.4566373	0.5375109	0.6149377	0.6117242	0.1222608	0.5585319	0.2475604	0.4801899	0.1468211	0.3224449	0.3114724	0.4040558	0.5912132	0.3516111	0.4995754	0.3232428	0.3998475	0.3661201	0.5095253	0.5528806	0.5587091	0.3423157	0.0959264	0.1179189	0.5054972	0.2638074	0.4307815	0.05915262	0.4983356	0.663096	0.3477582	0.3961157	0.5749136	0.3594985	0.4697183	0.09206798	0.2239334	0.4005746	0.2776967	0.0555426	0.3754863	0.2080226	0.5349022	0.3780945	0.2209492	0.215074	0.535832	0.2397275	0.6403582	0.5626708	0.3514167	0.2293949	0.2870491	0.376776	0.1280756	0.289568	0.1892378	0.6071223	0.6084445	0.474532	0.2035689	0.6753044	0.40628	0.4813154	0.211148	0.2544956	0.3512358	0.04895472	0.6379528	0.7524693	0.2840688	0.5989971	0.4533203	0.3221833	0.6087133	0.2625339	0.7182576	0.4034413	0.5022811	0.2237583	0.3466419	0.2757548	0.4333598	0.3798006	0.4254891	0.09238292	0.8142493	0.300446
2100	0.2023113	0.4408484	0.330079	0.1054818	0.1343223	0.2264621	0.4312215	0.818357	0.4456038	0.4144055	0.2310879	0.5210397	0.5165353	0.6247542	0.2898795	0.62242	0.08941196	0.4164769	0.6052834	0.4361796	0.4944563	0.4667273	0.3885768	0.5706323	0.512975	0.4144638	0.5049173	0.5119766	0.4621229	0.4654592	0.4166391	0.3410242	0.3159916	0.5225013	0.2245978	0.2910769	0.6961198	0.1975222	0.4196276	0.2073324	0.6089875	0.6602319	0.3605832	0.6562649	0.2423449	0.4639725	0.2461657	0.1946503	0.3084727	0.5408179	0.1509488	0.3669208	0.6136252	0.4771495	0.4244762	0.3662238	0.3782839	0.2336011	0.6059232	0.191395	0.6445026	0.4976082	0.4631693	0.4381002	0.2365121	0.2572058	0.4665254	0.1840857	0.1021519	0.6912357	0.4142339	0.2064281	0.4726778	0.5646837	0.2895722	0.3349422	0.173099	0.2225624	0.2095131	0.3264135	0.4604742	0.7361407	0.5444308	0.635248	0.4797071	0.5483761	0.4921361	0.01990493	0.4867448	0.262906	0.307002	0.1172201	0.3639366	0.2524788	0.6520797	0.3739326	0.4715554	0.6635666	0.830748	0.3839952
