iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1804549	0.1412184	0.2327914	0.207361	0.2205331	0.1699528	0.2097679	0.2740858	0.1974419	0.1753669	0.1833463	0.2092735	0.1953066	0.1326631	0.1600199	0.2047136	0.1374539	0.1031797	0.2338072	0.1687181	0.1393986	0.236701	0.2284057	0.2287495	0.1990494	0.2618375	0.1670311	0.1537571	0.1796043	0.1741289	0.1727711	0.2563524	0.2556775	0.1679419	0.1342278	0.2212364	0.1734925	0.2103464	0.2114763	0.1867482	0.1915864	0.1676743	0.1462959	0.3044562	0.1350206	0.2112016	0.2508299	0.1874786	0.2029669	0.1863167	0.3328129	0.2834829	0.1391324	0.2157018	0.2033138	0.1981757	0.04590826	0.1236364	0.1497506	0.233581	0.1965116	0.1010123	0.2195313	0.2359559	0.1668156	0.1163083	0.1492125	0.1975563	0.1714156	0.2557867	0.2455259	0.2547495	0.2017421	0.1789997	0.2530041	0.09014731	0.1698556	0.2060073	0.2245619	0.1800765	0.2523878	0.1880323	0.1402879	0.1841651	0.2640483	0.1533607	0.160009	0.2678298	0.1895034	0.2420822	0.2296836	0.1779759	0.3387101	0.2281368	0.339353	0.2074369	0.1940914	0.1593154	0.2616842	0.1771556
1200	0.1703893	0.2023599	0.2213962	0.262029	0.252547	0.2054186	0.1515415	0.2639434	0.1736974	0.1891279	0.1505523	0.2738795	0.1411893	0.175221	0.2181648	0.1876432	0.1613626	0.1653508	0.2157115	0.2468514	0.1623302	0.2116514	0.1754701	0.1905556	0.1866589	0.2305491	0.1195582	0.2226451	0.1116732	0.2373528	0.1839991	0.3030355	0.2085569	0.1124961	0.1548419	0.206638	0.1723804	0.1936122	0.1517015	0.1151318	0.2132667	0.2355602	0.1397869	0.2714167	0.2112891	0.2337793	0.2059587	0.1243645	0.1965816	0.2422124	0.2010008	0.2160886	0.1579777	0.2178721	0.2889919	0.3133083	0.05131045	0.109348	0.2088418	0.2617491	0.2495329	0.09787927	0.1605065	0.1711958	0.1563286	0.1088949	0.1845049	0.2159687	0.1749108	0.3107341	0.2675511	0.1987725	0.253001	0.1505021	0.1957363	0.1294679	0.08142605	0.1486911	0.2454611	0.2400586	0.1907395	0.1897198	0.1016242	0.2246298	0.2723304	0.1733453	0.2523153	0.2241289	0.2081563	0.1405839	0.1887148	0.1305728	0.2188334	0.1795147	0.3357371	0.2024731	0.2769316	0.1032591	0.1777795	0.1986012
1300	0.2550917	0.1820215	0.2052191	0.2787456	0.1993244	0.212402	0.2108031	0.2387728	0.2215485	0.2052077	0.1441807	0.2590421	0.1872852	0.166368	0.2034102	0.1946985	0.127755	0.1798618	0.2510411	0.1665965	0.1645017	0.2987568	0.2089832	0.1827886	0.2368792	0.2172018	0.1833585	0.2081191	0.1525132	0.2249032	0.2272366	0.3123251	0.2430741	0.1980372	0.2250757	0.216292	0.1824203	0.2155208	0.2405327	0.1385504	0.163324	0.2120366	0.1877138	0.2314289	0.1434641	0.2480436	0.2791447	0.1887241	0.1735592	0.2031706	0.2822732	0.2477026	0.1920532	0.1471076	0.2685088	0.2636153	0.09440903	0.1302073	0.207352	0.2450685	0.1937099	0.09705083	0.1744476	0.2414172	0.1819789	0.1234623	0.08441799	0.1607617	0.1877353	0.3344336	0.2384596	0.2033828	0.2633046	0.1743184	0.1961279	0.1835781	0.1744482	0.2002712	0.2188215	0.2084824	0.2172855	0.1755022	0.1289668	0.2052395	0.2471428	0.1462442	0.1574786	0.210637	0.1695515	0.181926	0.2239503	0.2658099	0.2484027	0.1840553	0.3744695	0.2065552	0.1952472	0.2349524	0.1332594	0.2410782
1400	0.2108592	0.1683696	0.1896116	0.2993306	0.2665777	0.1592938	0.18285	0.1841647	0.2901732	0.160059	0.1964433	0.2405486	0.1353832	0.2288136	0.1763733	0.2142985	0.1752323	0.1322341	0.2881861	0.2168072	0.2032956	0.2411644	0.2202068	0.1612281	0.2330553	0.2203078	0.1350325	0.2068844	0.1169925	0.1870291	0.267291	0.3430298	0.2098527	0.2370652	0.2261224	0.1947127	0.2230037	0.1423743	0.1773783	0.160133	0.1839347	0.2109635	0.2047086	0.2475663	0.1970814	0.2544028	0.2329559	0.1713437	0.1856145	0.1570249	0.2538088	0.2248229	0.1989674	0.2336893	0.262536	0.1824028	0.1308811	0.1258567	0.2404551	0.1351291	0.1207783	0.1545046	0.183274	0.2041113	0.2268295	0.1282529	0.1261169	0.2133184	0.1662395	0.3550245	0.251677	0.2122194	0.2861174	0.1340471	0.1635362	0.1863231	0.09961897	0.1967059	0.2840107	0.2075558	0.3072403	0.180985	0.156094	0.1932195	0.3602766	0.09412102	0.1175889	0.2272834	0.2633423	0.1757107	0.2588509	0.2176436	0.2909631	0.2296372	0.2268339	0.2081829	0.1897359	0.1514538	0.1470181	0.1834783
1500	0.1930206	0.2080643	0.1948557	0.2595353	0.2791881	0.2180797	0.1450084	0.2232164	0.2685314	0.1858276	0.1501412	0.2018499	0.1677331	0.2049777	0.216246	0.2386261	0.1042271	0.144902	0.2363949	0.1780726	0.193439	0.280811	0.2098585	0.1712109	0.3106461	0.2287936	0.1780567	0.1913117	0.207456	0.2510605	0.233173	0.3427108	0.218351	0.2130358	0.1311912	0.2259102	0.1771283	0.1886312	0.2289495	0.148764	0.2721793	0.339297	0.1406431	0.324298	0.183931	0.2099098	0.3085857	0.1661316	0.2110022	0.219827	0.2488279	0.1455997	0.2160678	0.2407924	0.256405	0.2525619	0.08631642	0.118856	0.2221909	0.2490053	0.2095562	0.1281937	0.2800917	0.2517323	0.1622055	0.1611957	0.09909328	0.1343842	0.2047125	0.3170028	0.3236509	0.2880336	0.2298341	0.1987984	0.1215016	0.1665103	0.2044288	0.2047826	0.2210904	0.1768508	0.2040642	0.1845931	0.1718169	0.1533575	0.2748111	0.21428	0.1070223	0.1989002	0.1966323	0.1544568	0.2104338	0.2283917	0.2689834	0.276775	0.2716419	0.16831	0.200175	0.1560827	0.1978727	0.1688114
1600	0.2334643	0.1616053	0.2282027	0.2580524	0.1910887	0.1909165	0.1652782	0.1621175	0.2403815	0.1936695	0.1043887	0.2640046	0.1521183	0.189702	0.2656538	0.2452758	0.1634849	0.1307389	0.169363	0.2052544	0.09527431	0.2432589	0.1445701	0.1594757	0.2778537	0.2422269	0.2018319	0.1447796	0.1624572	0.1834439	0.1807498	0.3377204	0.1956003	0.2102512	0.1946815	0.2838449	0.1571701	0.1980311	0.1819978	0.1467297	0.2665379	0.2309647	0.13989	0.2611132	0.1318589	0.168389	0.2281159	0.1908059	0.2102917	0.2177339	0.2312125	0.2026952	0.1194164	0.1545676	0.1778328	0.2016797	0.1471677	0.0988838	0.1495867	0.2702013	0.1944353	0.1293062	0.1344432	0.1679603	0.1665075	0.1126572	0.09793086	0.1807884	0.1244109	0.2710148	0.1520786	0.3707365	0.1704971	0.1140781	0.1933698	0.1401987	0.1749578	0.2092844	0.1444191	0.1897488	0.2574128	0.1842858	0.2035977	0.1747502	0.3272389	0.1442202	0.1207841	0.2033722	0.1836915	0.1301003	0.2031548	0.1310057	0.2240722	0.288025	0.239436	0.1850397	0.2141468	0.1931059	0.1987251	0.2692491
1700	0.1872365	0.122216	0.1787514	0.1945135	0.1833896	0.2007641	0.2133605	0.2660743	0.2252081	0.1522526	0.2127536	0.2430937	0.1899501	0.1998311	0.2153336	0.154177	0.1654428	0.1927405	0.2133347	0.2316338	0.194838	0.2138088	0.1774501	0.1505223	0.2299775	0.3224461	0.1765755	0.2024464	0.167212	0.1927066	0.2001304	0.3686933	0.2045678	0.173393	0.1820949	0.2332864	0.1996178	0.2039824	0.1852908	0.09117254	0.1879972	0.224199	0.1655886	0.3343322	0.1690407	0.2585026	0.3011007	0.1458444	0.2800091	0.1711293	0.1588906	0.2051737	0.139029	0.1729833	0.2287009	0.209008	0.104938	0.09406596	0.1963458	0.2014818	0.1216991	0.1604046	0.1484726	0.1285253	0.2098667	0.1139998	0.1451935	0.1623115	0.1946802	0.3025715	0.2751794	0.2727709	0.2728177	0.1393911	0.1811321	0.2143768	0.1803762	0.1579965	0.2811712	0.1977625	0.2297645	0.204759	0.1033287	0.2020052	0.2766753	0.1903223	0.1364493	0.1886612	0.2222408	0.1715352	0.2126785	0.2330761	0.2887633	0.2080051	0.3044693	0.254794	0.2490754	0.149359	0.2639508	0.2591189
1800	0.2275341	0.1500404	0.1865311	0.1811632	0.1840233	0.2954159	0.2794723	0.1557747	0.210822	0.1526295	0.1901673	0.2277724	0.1918984	0.1661675	0.1718553	0.2291275	0.1436113	0.1749832	0.2032222	0.2623271	0.1292594	0.2496406	0.1910337	0.1874812	0.1774133	0.1896806	0.1466204	0.2475579	0.1350473	0.2223868	0.1541801	0.3266343	0.1861375	0.1860173	0.2194865	0.1984135	0.2469641	0.1945811	0.2744368	0.2271685	0.217257	0.28896	0.1848742	0.2723096	0.1197891	0.2214039	0.2677983	0.1852063	0.2528936	0.1761455	0.1778055	0.2438209	0.1987621	0.2276458	0.2372442	0.2242124	0.1011844	0.09051733	0.2280516	0.2056579	0.247733	0.1320381	0.2154432	0.1420264	0.1475837	0.1394709	0.1036525	0.1788871	0.186163	0.3217804	0.2702579	0.3613355	0.1551788	0.1454256	0.1431693	0.1522859	0.1316041	0.2094065	0.1919462	0.1651329	0.2407692	0.1605878	0.1882614	0.1777756	0.290487	0.1316256	0.1417238	0.2635667	0.1549346	0.1747471	0.2410364	0.1840599	0.3594161	0.238865	0.2846088	0.1424298	0.1915429	0.1585344	0.1693457	0.226334
1900	0.2325683	0.2263675	0.1652294	0.2662761	0.2477433	0.1309353	0.1722261	0.1145034	0.2507235	0.1518694	0.1464512	0.2717615	0.1851277	0.215256	0.1205879	0.2282872	0.1534566	0.1192311	0.2747666	0.1451065	0.1539759	0.2302974	0.1671682	0.1693263	0.2040437	0.2707826	0.2004677	0.2021835	0.1636579	0.2255006	0.2287062	0.2519291	0.193161	0.1481637	0.1595625	0.2293107	0.2395736	0.2129192	0.1541729	0.1697193	0.1975736	0.261684	0.2095364	0.2690861	0.102876	0.2000808	0.2599178	0.120486	0.2277485	0.1668497	0.1323532	0.2598546	0.1794879	0.1855362	0.1983259	0.2092397	0.08569719	0.1533746	0.183527	0.1687869	0.1523678	0.2357122	0.2195296	0.1526422	0.2272251	0.1235779	0.1814021	0.1479681	0.1597013	0.3004986	0.1984227	0.2507219	0.1585409	0.118672	0.1667683	0.1938828	0.1370961	0.232069	0.1513629	0.1553374	0.2290294	0.2287319	0.1369261	0.2256141	0.2444255	0.19887	0.1626761	0.2443938	0.1384851	0.1340474	0.2344864	0.1426966	0.2830654	0.2165072	0.2607492	0.1934566	0.1969879	0.1668345	0.1378599	0.2672044
2000	0.2255903	0.2077343	0.1165828	0.2975872	0.196041	0.2139376	0.2479086	0.2137137	0.1843656	0.1593139	0.1584988	0.2745707	0.1706564	0.1800589	0.1889456	0.215849	0.1081858	0.1565426	0.186114	0.2380458	0.08174084	0.181932	0.1279975	0.1754156	0.2141567	0.2297467	0.215525	0.2968116	0.1063921	0.2378132	0.1822407	0.3102514	0.2415272	0.186901	0.2260575	0.2511426	0.183058	0.1599647	0.1564604	0.1357004	0.1640462	0.2503742	0.1695148	0.3679855	0.1488673	0.2197324	0.3618973	0.157365	0.2083087	0.1897544	0.2653605	0.2149599	0.1666998	0.1658732	0.2366597	0.1555638	0.09858558	0.138806	0.182042	0.1909867	0.2175276	0.1664756	0.1498619	0.2106074	0.1767994	0.1165536	0.1340975	0.09895839	0.1556381	0.3377898	0.2345506	0.2534636	0.2783257	0.092861	0.1595965	0.1740152	0.1808912	0.1532927	0.2327247	0.2037068	0.3106325	0.1731942	0.1839202	0.2273322	0.2761173	0.1414	0.1762607	0.1754863	0.1128843	0.2284418	0.2359054	0.1315457	0.229749	0.1995567	0.2059031	0.1481587	0.1989878	0.1252668	0.2003069	0.1921659
2100	0.1914069	0.1805883	0.165061	0.2342857	0.2302578	0.2002288	0.1699726	0.2214915	0.2326909	0.1499133	0.1868772	0.1928858	0.1873411	0.2197891	0.259882	0.1919247	0.1333799	0.1550374	0.2501867	0.2267502	0.09488085	0.287342	0.273981	0.2001521	0.2158158	0.2816237	0.198077	0.2887973	0.2266875	0.1320181	0.2351496	0.2408551	0.2074399	0.1933264	0.1313142	0.2253221	0.2442246	0.2411113	0.1410335	0.1802427	0.244777	0.1769425	0.1909566	0.2589936	0.1843885	0.2310727	0.3688768	0.1723451	0.193373	0.1478724	0.1995686	0.1897804	0.1585643	0.1399507	0.2956566	0.2123548	0.1287623	0.116745	0.2022526	0.1826805	0.1734435	0.1157497	0.2305704	0.1243502	0.1438554	0.1431065	0.1711551	0.1789073	0.1689557	0.2585592	0.2238818	0.3160134	0.18788	0.1372598	0.1063336	0.1726842	0.1542161	0.1694871	0.1993494	0.2590422	0.3158777	0.1573192	0.1683751	0.1802191	0.2911318	0.1583208	0.1649352	0.2330901	0.2652241	0.1735406	0.1606123	0.1582453	0.2670421	0.1996719	0.2010436	0.226719	0.3051407	0.1361073	0.2116222	0.1869452
