iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.06187075	0.04310392	0.04699585	0.0246297	0.1310919	0.01829369	0.08063279	0.01136872	0.06524637	0.07061456	0.1012724	0.05936709	0.04275275	0.07372494	0.108859	0.04802441	0.07000241	0.05452773	0.08450864	0.08193636	0.03674449	0.1254772	0.04285411	0.04643419	0.03485254	0.007308934	0.07311681	0.04481132	0.02175169	0.1042845	0.08589291	0.08383322	0.007182025	0.08539469	0.05888916	0.03252064	0.03238164	0.03745402	0.06791787	0.02650944	0.09807172	0.04603043	0.00343301	0.01894586	0.03699675	0.0806301	0.04807112	0.1285707	0.04748503	0.02251306	0.07433958	0.03825471	0.1947928	0.04765899	0.07796289	0.04830285	0.1079003	0.09058917	0.04879813	0.1091678	0.09741047	0.1240628	0.06008311	0.1089369	0.01959577	0.07073628	0.03931013	0.03028001	0.08011322	0.07891161	0.03342171	0.06286037	0.1182138	0.03714042	0.03005791	0.07728127	0.06677928	0.03080983	0.1454836	0.03922289	0.005451186	0.02877657	0.04789277	0.06451796	0.08360358	0.04641746	0.1349451	0.02980419	0.02010338	0.06666267	0.06215219	0.06642029	0.09542636	0.005234341	0.06579777	0.07370845	0.04111217	0.07277497	0.02787552	0.05312825
1200	0.07442383	0.03737649	0.1142945	0.0691643	0.08779814	0.03635587	0.08735976	0.02371236	0.07022351	0.03023602	0.05605008	0.06143696	0.0289997	0.1228762	0.07971849	0.05508095	0.07014203	0.03648103	0.05648618	0.06433105	0.04052127	0.07901044	0.07882364	0.02991848	0.03564179	0.02681405	0.06329805	0.05790379	0.07242789	0.07116958	0.03922319	0.03759782	0.003870277	0.05646583	0.05381426	0.0265488	0.01036109	0.04637008	0.01984483	0.08037433	0.04470123	0.05609986	0.02524323	0.01970348	0.08745446	0.05987423	0.04989662	0.2157867	0.03693593	0.02458386	0.01346093	0.02011827	0.03786954	0.07547331	0.007933369	0.02980035	0.02748299	0.08334082	0.09969126	0.1287797	0.09872406	0.1859396	0.01576993	0.09916085	0.09612999	0.05958105	0.04439307	0.03417406	0.03029854	0.05347589	0.03997391	0.09069262	0.05297346	0.004534387	0.05026241	0.04764189	0.06478194	0.05681134	0.05292233	0.04731579	0.03554855	0.02630182	0.03751759	0.112806	0.08831581	0.07161029	0.05719429	0.02045879	0.02813491	0.06530475	0.1313033	0.1171498	0.05733538	0.006198214	0.05959809	0.03020425	0.03441381	0.05392071	0.07141736	0.07344839
1300	0.08822648	0.06763255	0.04662326	0.04800616	0.07220362	0.03782561	0.07274246	0.06203803	0.07894763	0.03824712	0.08929512	0.09419748	0.07718381	0.06157613	0.08053144	0.06595285	0.04833589	0.03155276	0.06805599	0.1110706	0.05482416	0.05488732	0.02886159	0.1154491	0.0490323	0.04174992	0.1858478	0.04189665	0.03240876	0.1122879	0.02119236	0.03646814	0.009726613	0.04351238	0.04677214	0.01053843	0.04216226	0.01517838	0.03986382	0.0580244	0.0189631	0.0653977	0.02636511	0.0525712	0.03503512	0.0637121	0.01643485	0.1242444	0.06535001	0.05401788	0.02176999	0.01406461	0.05818318	0.1131584	0.006767937	0.02156806	0.01961751	0.0623965	0.04472982	0.05407531	0.03907331	0.07099493	0.05242206	0.03446893	0.04885865	0.06510063	0.03288487	0.1257437	0.05948094	0.09172188	0.04486549	0.06745499	0.1097124	0.0707454	0.01595242	0.05201613	0.07409035	0.06101117	0.05133573	0.08895003	0.02516483	0.01867166	0.05841822	0.1705951	0.06646058	0.04472701	0.07635665	0.1158653	0.06165348	0.03154146	0.04361251	0.08424322	0.1223044	0.0385858	0.05293741	0.04597105	0.02532835	0.09608617	0.02943939	0.05556784
1400	0.06444494	0.02668517	0.06514653	0.03979418	0.1068377	0.01942076	0.08798621	0.01124272	0.08050182	0.04247159	0.08162776	0.08699111	0.04194944	0.132854	0.107604	0.1232676	0.07544531	0.08707657	0.1118901	0.09292979	0.02997631	0.09134018	0.02573579	0.06246961	0.04199846	0.0348664	0.1353104	0.01974577	0.04013522	0.06502394	0.05421637	0.07177359	0.004380141	0.06749124	0.06558731	0.04139037	0.04422931	0.01430362	0.02521364	0.1192992	0.1402968	0.04775551	0.04508355	0.07819388	0.09699166	0.08543743	0.06448285	0.1326565	0.06776004	0.02766676	0.03830086	0.07145003	0.1914557	0.07844667	0.00570237	0.03060559	0.04092884	0.1180872	0.05734447	0.04459747	0.1053527	0.03430612	0.006998999	0.07223827	0.01996505	0.05082454	0.04793154	0.03779235	0.03903584	0.07356945	0.03026669	0.04882526	0.1035543	0.07365971	0.006784003	0.06161619	0.02769781	0.0618754	0.1264421	0.02197348	0.02569203	0.03571457	0.04047854	0.06703917	0.08764152	0.1060522	0.05577808	0.05265875	0.03338317	0.05343012	0.01925828	0.1424447	0.09530603	0.002884467	0.04909657	0.05551862	0.01006789	0.07254066	0.04463574	0.06924484
1500	0.05117581	0.08612431	0.09685698	0.06381487	0.06868433	0.0630703	0.08998145	0.0241518	0.04890283	0.04912193	0.05043327	0.1111642	0.09623146	0.1279218	0.0887966	0.05264334	0.04572303	0.06392627	0.03097345	0.0810119	0.03050246	0.05148865	0.04646237	0.08424561	0.01554471	0.08730088	0.1184495	0.0910324	0.05526043	0.1148214	0.01979124	0.08747325	0.007322462	0.02084117	0.07620171	0.06067328	0.03683065	0.03069794	0.035369	0.1227674	0.07939011	0.08538071	0.03815977	0.007974119	0.03656438	0.1088113	0.07941676	0.1681063	0.02926783	0.0350907	0.009097585	0.06031629	0.07019471	0.07602049	0.02765057	0.02793902	0.03956774	0.0833718	0.02405034	0.1266643	0.08671673	0.07357604	0.0344899	0.04958261	0.09286319	0.04309344	0.02034672	0.0542996	0.04114103	0.03322636	0.05869944	0.10809	0.1294585	0.01581009	0.03348056	0.03653757	0.02947195	0.03879253	0.06340635	0.05090416	0.03271845	0.07438383	0.006900784	0.1129187	0.03229463	0.04145108	0.04895113	0.02250599	0.02878011	0.1173639	0.08753561	0.04894191	0.05105692	0.006520584	0.05896985	0.04945962	0.04985339	0.03611023	0.07876568	0.02809825
1600	0.06629316	0.03662092	0.09364429	0.05122006	0.09478748	0.0152547	0.09947902	0.02619845	0.09630339	0.08748361	0.05190168	0.07734749	0.0259668	0.09845635	0.1089405	0.07282641	0.1266577	0.06165979	0.09681302	0.0604375	0.04057641	0.04698809	0.03386803	0.06302995	0.0333312	0.01813335	0.052249	0.08833673	0.02337097	0.1627627	0.06500115	0.07991447	0.0001625998	0.05638286	0.1010075	0.03426426	0.1109891	0.01018177	0.141014	0.1128856	0.06172354	0.08508852	0.01623614	0.03306004	0.04644981	0.04898336	0.05457988	0.1136345	0.05471189	0.08549877	0.03537626	0.02075605	0.07812906	0.1001315	0.009238486	0.05046882	0.0107537	0.1048207	0.05912584	0.1179839	0.1087851	0.117023	0.03184163	0.06585636	0.07785969	0.03644049	0.0810273	0.07719438	0.06266941	0.07532425	0.03348139	0.1154431	0.1207981	0.0260646	0.03903774	0.03123154	0.05740059	0.1267274	0.09815764	0.03780515	0.02855698	0.05026847	0.05068971	0.09519779	0.02572039	0.08197392	0.02511935	0.06236091	0.04361496	0.01195355	0.1008201	0.06033477	0.08381866	0.00072501	0.07363458	0.03705266	0.01787331	0.1161808	0.08021447	0.1314265
1700	0.03460931	0.07242471	0.1319579	0.02796816	0.06306811	0.05974748	0.1422905	0.02838574	0.08523541	0.04116943	0.07719255	0.1657879	0.02706819	0.104459	0.1017041	0.04280904	0.1040108	0.07192443	0.1186555	0.04178117	0.04901798	0.06172382	0.02401863	0.09223274	0.06885054	0.02599812	0.05273174	0.05761239	0.01312991	0.1691567	0.03123622	0.08129986	0.015552	0.1068955	0.02941781	0.03627503	0.03712343	0.02983198	0.01121704	0.08904371	0.07025065	0.1081834	0.01202802	0.02621574	0.03107404	0.03191652	0.02019845	0.0761699	0.02309704	0.03371513	0.008167508	0.05360842	0.03415214	0.1151604	0.0078766	0.03924362	0.03344387	0.0584285	0.06559882	0.05808087	0.1257592	0.1306148	0.03507718	0.0705166	0.1788011	0.07584706	0.02981975	0.0312304	0.01208252	0.1344252	0.01126197	0.1242635	0.1608612	0.03660402	0.004720382	0.02401618	0.02487347	0.06106688	0.1208703	0.0222931	0.007780617	0.03747322	0.05258622	0.1640583	0.07670042	0.03537121	0.04952847	0.03003412	0.03315928	0.07294014	0.08620474	0.1289614	0.1052996	0.002407242	0.06168197	0.05009301	0.04407388	0.09765736	0.08051774	0.08931583
1800	0.04637886	0.04720495	0.03573436	0.06607755	0.04298031	0.03220496	0.09061626	0.01308433	0.1117954	0.0681741	0.1711798	0.09288886	0.03766813	0.1418173	0.1095002	0.05929693	0.02712718	0.06332396	0.06513562	0.07057655	0.0715578	0.06814896	0.102954	0.07987041	0.04208404	0.03729498	0.07421892	0.06282985	0.08167129	0.07451632	0.0849207	0.111343	0.02299926	0.04926189	0.03835043	0.03535766	0.03155727	0.001799618	0.05143222	0.06516288	0.06955026	0.04947829	0.002563401	0.0455411	0.08679377	0.07506155	0.06932451	0.09389115	0.02113087	0.04234876	0.004207458	0.03557739	0.06774047	0.09691185	0.009407844	0.05711585	0.05169596	0.06133629	0.128528	0.07667169	0.08168317	0.2088702	0.04107847	0.1016978	0.06351681	0.06999407	0.04365236	0.1055752	0.02094295	0.1395918	0.0544199	0.1107288	0.1010383	0.01797682	0.02532731	0.03801736	0.1283498	0.06036126	0.13051	0.03485953	0.0890382	0.01616688	0.02262963	0.07752717	0.05485251	0.01081261	0.07912896	0.04018119	0.02469854	0.02850331	0.09364837	0.06444728	0.08949241	0.01469091	0.02891399	0.05221022	0.02150676	0.05737833	0.05076746	0.07914593
1900	0.1247274	0.07879654	0.05111657	0.04414819	0.06282442	0.03501332	0.1208223	0.006654985	0.07392879	0.04809617	0.038137	0.1648579	0.02587766	0.06162915	0.09901863	0.05850588	0.04147422	0.08347244	0.08065125	0.1576581	0.01110786	0.04134409	0.08179107	0.0859182	0.05551753	0.01690435	0.1101221	0.03129838	0.007997861	0.1176896	0.03277096	0.1341684	0.01573057	0.0493618	0.03841154	0.03950741	0.04351565	0.02132926	0.0434458	0.1012267	0.05568455	0.1138422	0.005445296	0.03898869	0.1444357	0.0741612	0.03586144	0.1111265	0.06071341	0.03690698	0.1002338	0.02335587	0.06032858	0.1249628	0.004651627	0.04823962	0.02307634	0.07854154	0.09462456	0.06681345	0.1315184	0.1592541	0.01956355	0.03299477	0.07829634	0.07798112	0.03172992	0.03154219	0.02099935	0.09720367	0.03506857	0.1051733	0.09917365	0.01891274	0.06832594	0.05804591	0.1026684	0.04851227	0.06181307	0.09587076	0.04249708	0.01837735	0.02741625	0.08092232	0.05842719	0.08964933	0.03169691	0.04036326	0.01441406	0.07521638	0.1096687	0.07705289	0.0740953	0.003866491	0.0445314	0.02434946	0.02660136	0.04537085	0.04548255	0.05136377
2000	0.03134737	0.07599894	0.06855789	0.04855164	0.07624223	0.06532501	0.08144297	0.03989027	0.06650522	0.0569746	0.08855317	0.1068851	0.06058914	0.07489707	0.10018	0.06034232	0.04307141	0.02551373	0.04957815	0.0603432	0.04088005	0.1227559	0.03698819	0.05468523	0.008300127	0.03330236	0.09990726	0.05828817	0.01650588	0.09695976	0.01420642	0.04705359	0.002045475	0.0305194	0.05799146	0.03355221	0.07179989	0.01356404	0.0671234	0.1225546	0.1054894	0.1038422	0.0004432447	0.01671179	0.07153782	0.05164221	0.04133626	0.2468275	0.02238274	0.05224334	0.04214288	0.03865429	0.1412513	0.07640573	0.0008570506	0.04553208	0.01937975	0.05019451	0.0972471	0.1087473	0.05801012	0.1145812	0.04595714	0.07197298	0.07309085	0.01830033	0.03211877	0.02366491	0.05621855	0.06372849	0.02137504	0.0924364	0.0711488	0.02597315	0.05508889	0.04876839	0.05971951	0.03336113	0.1699644	0.02740398	0.03921385	0.02574889	0.01440849	0.118734	0.09304054	0.07771031	0.08896192	0.08193112	0.03223566	0.04480993	0.09487763	0.0766394	0.09632033	0.01007875	0.05866781	0.0734096	0.03162823	0.02621447	0.07404989	0.07681474
2100	0.03840881	0.04153692	0.170106	0.01804151	0.07688423	0.02299879	0.10952	0.0218368	0.1004166	0.05038542	0.1096114	0.1190252	0.05964804	0.08283917	0.07796881	0.08947092	0.08982834	0.056988	0.1073676	0.05978925	0.05507957	0.03033405	0.03257494	0.08979176	0.044874	0.002781934	0.1179977	0.0787748	0.0132697	0.06890179	0.04733959	0.06262852	0.02892458	0.04620918	0.09687943	0.03576001	0.0389222	0.05481274	0.01181591	0.08890167	0.06472154	0.0853963	0.004769089	0.06703677	0.1398469	0.08561992	0.08112244	0.1006725	0.01672672	0.02948711	0.03330206	0.03608901	0.05546668	0.08945554	0.003863696	0.0174669	0.02482408	0.1039778	0.109349	0.04688668	0.1550594	0.0511547	0.02207131	0.03646808	0.03191417	0.0508045	0.06818776	0.08532313	0.09552884	0.07090465	0.0246953	0.05286597	0.09843171	0.06253281	0.01750741	0.03805703	0.1086593	0.02050643	0.1145543	0.05909846	0.009849505	0.02636614	0.01664764	0.130741	0.04796216	0.05623344	0.03404759	0.02883002	0.05803899	0.03956829	0.03381217	0.0614336	0.09384334	0.00726655	0.05164195	0.04592368	0.04535605	0.06605221	0.03361388	0.04115696
