iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.4053949	0.4846794	0.3851144	0.392859	0.4309808	0.4981693	0.344462	0.4843876	0.47249	0.4269037	0.4612107	0.4538315	0.3319868	0.3907251	0.3579754	0.4483484	0.2679615	0.4405563	0.3622302	0.3443791	0.4142754	0.4106217	0.3938068	0.4449971	0.4524274	0.3621968	0.2461936	0.3119629	0.3252062	0.3692263	0.3355238	0.3924513	0.4085853	0.2715333	0.5096599	0.358859	0.2790769	0.4443677	0.4299035	0.5353226	0.5997769	0.3352397	0.405539	0.3354463	0.5576542	0.202127	0.3878661	0.5425868	0.2467893	0.323317	0.3442915	0.4396201	0.5568509	0.2477296	0.4521748	0.396942	0.4880318	0.2808548	0.3938439	0.4314612	0.4090971	0.389102	0.2762023	0.557667	0.4628325	0.5145253	0.3849034	0.3748615	0.2694973	0.5397904	0.4302393	0.3528348	0.4472357	0.4053968	0.376072	0.5542519	0.4996554	0.6019861	0.326185	0.4350007	0.2937774	0.5729227	0.3573571	0.4302169	0.3231637	0.3419117	0.5300814	0.5366725	0.6056187	0.3473034	0.3280207	0.2464027	0.5262357	0.4154067	0.3835542	0.5021151	0.5319736	0.5011947	0.2838523	0.2568056
1200	0.4322339	0.4624636	0.3439542	0.497235	0.6351137	0.3262969	0.5076212	0.4313189	0.3782795	0.4905872	0.4103173	0.3703068	0.3698584	0.3890912	0.3820029	0.3837455	0.3383474	0.3849246	0.3920993	0.288649	0.4563295	0.4772873	0.3905785	0.4647064	0.436756	0.3576705	0.3136957	0.47463	0.4264023	0.4802962	0.4058477	0.4918706	0.4116736	0.4089604	0.466154	0.3851124	0.3812545	0.4363143	0.4677208	0.434953	0.5512875	0.4855126	0.5263052	0.4826619	0.4104086	0.1455849	0.3736932	0.5587629	0.3617315	0.4394938	0.3013128	0.3949507	0.5598997	0.2971138	0.3575195	0.3362793	0.4475073	0.2143638	0.3525695	0.5401908	0.3743899	0.3345231	0.2853271	0.5508683	0.5677037	0.551857	0.3587732	0.476731	0.5017349	0.4966043	0.4074222	0.3596344	0.3238953	0.4935882	0.4175889	0.5575033	0.5188523	0.5266588	0.461	0.5186088	0.488559	0.4320001	0.3131473	0.3377113	0.4159425	0.3133328	0.5049161	0.3453853	0.4788838	0.4136869	0.2676928	0.2734381	0.5496683	0.4357121	0.3857014	0.446337	0.5252655	0.36444	0.3440453	0.3393423
1300	0.4591043	0.3584884	0.3387212	0.4533293	0.5118573	0.4333879	0.3002863	0.4575516	0.3863178	0.3618789	0.3459415	0.4306977	0.2816365	0.3662601	0.3366425	0.5188331	0.3506468	0.3541257	0.375807	0.4070932	0.4872182	0.4968482	0.3023452	0.3651691	0.2566806	0.4189723	0.2195198	0.4568927	0.2993736	0.4376937	0.4895759	0.5221523	0.5329782	0.3451922	0.5038049	0.4456496	0.315126	0.3831126	0.4560648	0.4373657	0.4696265	0.4815123	0.2836571	0.4197439	0.5592039	0.287611	0.3835435	0.4635939	0.2259561	0.4346827	0.4020277	0.4482979	0.5268506	0.3579615	0.4203028	0.3555131	0.4477363	0.284365	0.2643021	0.3360944	0.3830154	0.3840489	0.2757272	0.51029	0.5848134	0.5303644	0.4209407	0.4977387	0.4978739	0.3928888	0.3495006	0.2788873	0.462926	0.3520167	0.396051	0.4378073	0.5474671	0.3967775	0.4132307	0.4056365	0.3245295	0.5591018	0.3648602	0.5012273	0.3186469	0.3087867	0.3418649	0.4943183	0.5884648	0.3349409	0.1966894	0.2957648	0.4799884	0.3133908	0.4196156	0.4848965	0.4740609	0.5166921	0.4201812	0.3359156
1400	0.493331	0.4104332	0.5312099	0.4070434	0.3717348	0.4928318	0.3830108	0.4917111	0.3782511	0.3833134	0.4534571	0.4824563	0.4334553	0.3902831	0.3792945	0.3098937	0.225406	0.4201154	0.283385	0.2683823	0.4621075	0.415133	0.3174567	0.3884444	0.4693383	0.3343736	0.2935436	0.4226194	0.3232505	0.4089735	0.5187384	0.4486231	0.5075629	0.3231667	0.5578177	0.2858734	0.2403712	0.4237188	0.4904222	0.4445321	0.6113944	0.3770087	0.4787179	0.3271737	0.512521	0.1662785	0.4571431	0.4575084	0.3052456	0.4958561	0.2679982	0.3631864	0.5476154	0.2158612	0.4864146	0.3225217	0.4536952	0.2916495	0.3619599	0.398794	0.323067	0.4769315	0.3518412	0.4685693	0.6379686	0.5049186	0.3758322	0.4570885	0.3860674	0.4368172	0.3777956	0.3176429	0.3734298	0.3870799	0.3564526	0.3450777	0.5725822	0.4188242	0.31784	0.4238813	0.4410796	0.5316411	0.4480583	0.3510108	0.4202711	0.3048804	0.4867802	0.257818	0.4765923	0.4533708	0.2242557	0.3215978	0.5002965	0.3352886	0.4296475	0.5515278	0.6063704	0.3717395	0.3694933	0.2625238
1500	0.4313663	0.4137189	0.3905204	0.4287001	0.4269235	0.3529936	0.3846832	0.4244446	0.3894263	0.4060075	0.4074165	0.3031094	0.2841751	0.4177786	0.5227018	0.4704929	0.3289739	0.3730464	0.2887926	0.4176516	0.4746187	0.4650906	0.4295284	0.3132685	0.4343977	0.4567034	0.250672	0.3665131	0.3730488	0.4419126	0.319459	0.5872474	0.3137634	0.3629837	0.4532938	0.4151475	0.3508519	0.3819893	0.428501	0.489326	0.5626031	0.4156639	0.403618	0.4406511	0.4451834	0.155451	0.3683118	0.4036726	0.2284625	0.447224	0.5117903	0.4062407	0.4613689	0.3969014	0.4632509	0.3294065	0.436388	0.2359327	0.3723427	0.5087065	0.3581055	0.4907651	0.3205257	0.612018	0.5451811	0.4342852	0.4040519	0.4620334	0.5293279	0.5850718	0.3943571	0.3498863	0.5248961	0.3906502	0.4536609	0.4755894	0.4125081	0.4329762	0.2897463	0.4920814	0.387115	0.4306335	0.4109052	0.3847981	0.3198419	0.3874187	0.3468618	0.4694181	0.5835974	0.4350263	0.2974403	0.3675848	0.5904345	0.2204861	0.3846184	0.3288445	0.5732806	0.2747165	0.2876757	0.4243844
1600	0.4193927	0.3516208	0.4748385	0.429197	0.4406984	0.3987922	0.5620324	0.4388244	0.5113745	0.391141	0.5010363	0.4054947	0.3437067	0.2787732	0.3777077	0.4262899	0.3830505	0.4134377	0.320173	0.3222412	0.3703951	0.3118942	0.3892381	0.4128137	0.3745761	0.2867718	0.1901734	0.3678749	0.3270099	0.3633936	0.3884579	0.4460304	0.5595177	0.3420904	0.4862056	0.3463512	0.3180727	0.4662515	0.496416	0.5585259	0.6502349	0.4692902	0.5231487	0.4838921	0.5501604	0.2288472	0.39286	0.4475586	0.1973954	0.4635981	0.3130912	0.4658607	0.54771	0.2899061	0.4880052	0.4105604	0.6094943	0.3487374	0.2699193	0.4993186	0.425334	0.4827645	0.3787524	0.5444195	0.5556014	0.5355483	0.3093778	0.4523448	0.4339906	0.5298207	0.3947396	0.3674903	0.4183653	0.3338246	0.4573257	0.4588558	0.6650292	0.5090273	0.4065966	0.4874301	0.4654297	0.4498396	0.4538277	0.3241698	0.3768849	0.4409979	0.5134839	0.4134857	0.5969658	0.2822811	0.2311142	0.3292931	0.5295827	0.4223171	0.3381479	0.4611756	0.5771929	0.3773795	0.2683676	0.287101
1700	0.3711437	0.4787263	0.2854741	0.4401415	0.5251953	0.3742457	0.4152848	0.4404003	0.423888	0.4027662	0.4441862	0.5364322	0.4044181	0.3356078	0.4111677	0.3216089	0.3765665	0.4502198	0.2055786	0.3404115	0.5497392	0.4275406	0.3772972	0.3022382	0.4467818	0.4074186	0.2880663	0.3413107	0.3294268	0.436327	0.4314518	0.4183073	0.4500034	0.4156143	0.6845757	0.378211	0.3116874	0.401066	0.4628832	0.4165233	0.6053445	0.4351023	0.4305913	0.4015474	0.4445682	0.1849485	0.3382865	0.3984344	0.2568264	0.4685351	0.3287292	0.3694439	0.5662276	0.3726042	0.5576395	0.3858998	0.5420496	0.2554442	0.2676297	0.359476	0.3491836	0.4803841	0.4062685	0.4353276	0.4570856	0.4826159	0.3777788	0.4397569	0.4674958	0.5135837	0.5153076	0.3455863	0.4433061	0.4098277	0.3892374	0.4744203	0.5281144	0.463469	0.3287607	0.4402312	0.4251687	0.485549	0.3606169	0.4921397	0.5093267	0.393949	0.4540097	0.3489437	0.4536792	0.3417667	0.1284606	0.3539344	0.5528763	0.4201214	0.4155329	0.417931	0.3636558	0.3658084	0.3014019	0.3988948
1800	0.4583163	0.2900302	0.2150072	0.337463	0.4850467	0.3668728	0.4601183	0.36694	0.498289	0.4436365	0.3393245	0.5208657	0.3619757	0.2997982	0.5423376	0.2649786	0.2960264	0.4168626	0.3214931	0.2819897	0.2392726	0.2890028	0.3713426	0.4319768	0.299047	0.3769918	0.2214993	0.3805573	0.4235567	0.3478252	0.4263747	0.3731835	0.5608703	0.3352593	0.6790942	0.3219139	0.2966091	0.4171139	0.4868423	0.4608574	0.4079631	0.4379328	0.4154856	0.3636139	0.4824551	0.1964205	0.3602574	0.5345213	0.2654094	0.3540926	0.2604401	0.2758015	0.4369408	0.2554925	0.4403788	0.3924245	0.5256129	0.3554846	0.3917037	0.373488	0.3216174	0.3182084	0.4071558	0.4709972	0.5749717	0.3101075	0.3495846	0.4039113	0.458106	0.4656473	0.3514303	0.3718761	0.4822125	0.4117709	0.4321494	0.4230802	0.4896845	0.4672296	0.3900825	0.3793234	0.5694354	0.5159133	0.3915738	0.3501438	0.2994526	0.2870673	0.4612986	0.4041619	0.5715858	0.3476085	0.1434948	0.2163033	0.5279711	0.4242304	0.5626312	0.5363086	0.6808056	0.3593772	0.3155046	0.3300272
1900	0.3372829	0.3059264	0.3546661	0.3557298	0.6342382	0.4060249	0.37918	0.3936893	0.1931237	0.4383112	0.4443988	0.3977695	0.2911217	0.2953854	0.4997693	0.501196	0.3886727	0.4316099	0.307899	0.3244222	0.4724835	0.3676852	0.3513616	0.351569	0.392542	0.4308726	0.2316557	0.3099633	0.3997671	0.4480468	0.405655	0.447837	0.3997364	0.4260075	0.5600416	0.36139	0.3941793	0.4049445	0.4018244	0.5415682	0.5666658	0.4451612	0.4046345	0.3351724	0.5079922	0.2635987	0.4129413	0.4100748	0.2234256	0.3066459	0.3262024	0.4302128	0.4492349	0.4945439	0.5933108	0.364202	0.4264944	0.402289	0.3860995	0.4116016	0.3791524	0.4454429	0.3750688	0.6017717	0.3669788	0.4723235	0.4265533	0.3981249	0.3755433	0.4428074	0.4308696	0.3369765	0.4587763	0.4251527	0.3813812	0.3946935	0.4010233	0.5447528	0.4441805	0.4568613	0.3960185	0.4240421	0.3118298	0.3789905	0.3744582	0.3147878	0.4173429	0.4561633	0.5158971	0.336514	0.1352493	0.3441097	0.5119311	0.3588495	0.4236505	0.4797722	0.6269682	0.4678592	0.2641314	0.4109251
2000	0.3599434	0.3998056	0.2959608	0.396557	0.481546	0.2954547	0.3693302	0.5305286	0.4553333	0.39958	0.3602422	0.3206725	0.3076677	0.3261607	0.5277592	0.4214813	0.2631468	0.3600437	0.3677489	0.3668594	0.4683276	0.4281056	0.2651481	0.3104649	0.3992511	0.4020726	0.1622846	0.4254061	0.4386552	0.4704113	0.3853708	0.4106911	0.4551568	0.2753776	0.4259459	0.3346475	0.2330744	0.3901043	0.4003221	0.5850414	0.4394058	0.3006704	0.540778	0.4105059	0.5461841	0.1922669	0.3054283	0.5906029	0.2330346	0.5563197	0.4005365	0.3176022	0.4073781	0.4244864	0.4313781	0.331116	0.4680051	0.332697	0.3124613	0.4619945	0.4212529	0.4904304	0.3097106	0.5806802	0.5189459	0.389871	0.3701077	0.4753279	0.3962017	0.6124154	0.4138399	0.3437302	0.4527277	0.381543	0.3010638	0.4068337	0.5394676	0.4621507	0.3495355	0.4253993	0.4120097	0.4865923	0.2358695	0.4305116	0.2697725	0.3896552	0.395937	0.404426	0.5215753	0.3261082	0.2483618	0.2166922	0.6155411	0.3476088	0.4388428	0.507238	0.6097392	0.3371381	0.2628091	0.3309322
2100	0.4845164	0.4022118	0.4924227	0.4568218	0.5086412	0.371307	0.3236937	0.3784434	0.3316297	0.442423	0.5805502	0.4172662	0.3839049	0.3955039	0.5221403	0.4331477	0.2482237	0.4083683	0.3145192	0.3659382	0.4543553	0.4850461	0.2699427	0.4207916	0.3327144	0.3591175	0.3037395	0.407773	0.4764319	0.3265133	0.4351632	0.3818822	0.4345809	0.3238828	0.4499076	0.4764851	0.3018549	0.3378951	0.4158469	0.5843681	0.5621102	0.5019114	0.3455018	0.5194106	0.5373409	0.3111087	0.4284813	0.4503724	0.3127036	0.463156	0.460701	0.3911636	0.4076602	0.50552	0.5063732	0.2187659	0.5678197	0.3231835	0.3055826	0.3402161	0.3546306	0.3987352	0.4293881	0.6450617	0.6036762	0.4476915	0.323135	0.5535854	0.3138527	0.3750848	0.3108362	0.281025	0.4012274	0.5317781	0.3336821	0.5263492	0.4284166	0.3527358	0.3579423	0.4646026	0.5021242	0.462457	0.2935945	0.4674659	0.4333774	0.2779001	0.4359046	0.3657827	0.433869	0.4914659	0.1952555	0.3481417	0.5610477	0.2716353	0.4028999	0.4773164	0.5557848	0.4224455	0.3864988	0.4000691
