iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2892723	0.5311411	0.5031944	0.3835878	0.3355457	0.5352084	0.5358459	0.4906284	0.4241844	0.2311464	0.7036197	0.5592535	0.3760266	0.2968319	0.4748273	0.2771789	0.4726087	0.4095183	0.4001503	0.3714328	0.3067264	0.2949937	0.4160238	0.3489042	0.4856733	0.5003633	0.4845072	0.4453157	0.3393942	0.3709246	0.1665243	0.5245136	0.3528055	0.4383027	0.657301	0.4040155	0.354956	0.3825785	0.2701288	0.3585164	0.4315649	0.342244	0.3924122	0.4038388	0.3430958	0.41045	0.4035035	0.2334812	0.3266817	0.4141213	0.4042992	0.431072	0.4413179	0.2904938	0.3338787	0.3933192	0.5777231	0.2187564	0.5977938	0.4008131	0.2869077	0.2801972	0.378735	0.4292547	0.2822203	0.3069295	0.4710832	0.3515152	0.5275387	0.5106202	0.5509617	0.3748237	0.6316385	0.4483814	0.4737612	0.437232	0.3882678	0.3546812	0.4187567	0.4379669	0.5294519	0.3608741	0.3698993	0.4122413	0.4029762	0.3713178	0.4450925	0.4776348	0.422708	0.3518815	0.3667058	0.2796826	0.1436881	0.3367587	0.3911983	0.4074316	0.3268121	0.3174923	0.3851552	0.4958186
1200	0.358165	0.3931645	0.3808508	0.4339548	0.2815032	0.5373454	0.5040947	0.5087066	0.3898655	0.2500953	0.5705196	0.4785021	0.4976922	0.3725893	0.4118369	0.4160773	0.3193801	0.4954836	0.3292557	0.3775894	0.4501473	0.4082835	0.3845726	0.3955087	0.5478759	0.5651266	0.4101862	0.3658882	0.2705287	0.2704998	0.1880261	0.417443	0.4154931	0.5881044	0.5689042	0.518663	0.2807637	0.4119477	0.3874727	0.4222593	0.5033009	0.2888768	0.5133371	0.4451773	0.4130707	0.3200653	0.4730453	0.3938055	0.4041475	0.4092597	0.4517378	0.5836017	0.3786377	0.3964116	0.1785956	0.5010231	0.5642255	0.2707171	0.5766657	0.3884233	0.3618706	0.2910447	0.4026168	0.517878	0.3580629	0.2753591	0.3689847	0.3850014	0.3737135	0.3255857	0.5390443	0.5282474	0.5450495	0.4950694	0.4764091	0.498748	0.339078	0.1953824	0.3777789	0.2379695	0.3694082	0.3804828	0.3179399	0.4446775	0.4164508	0.4873555	0.4595351	0.3765432	0.5904448	0.3078738	0.4820183	0.3725909	0.3884041	0.4032282	0.3982964	0.3980676	0.4209136	0.4847919	0.3420494	0.451073
1300	0.3012552	0.444171	0.2934049	0.4267688	0.3097606	0.4171629	0.3810698	0.5359741	0.4193575	0.2798721	0.4743526	0.4603701	0.4789005	0.4376419	0.3891451	0.3670617	0.3966285	0.5005915	0.5253442	0.2515345	0.2794605	0.2357904	0.2968632	0.4065439	0.4900867	0.4612733	0.5407348	0.3110526	0.3879393	0.4102113	0.211971	0.6101609	0.4263578	0.4294295	0.632873	0.4479375	0.3118	0.3606888	0.3475411	0.4578401	0.4870731	0.283394	0.5338022	0.4120287	0.4436482	0.4286838	0.5355744	0.3179847	0.3239498	0.5213091	0.4356085	0.595458	0.4030548	0.4064513	0.1180357	0.4723406	0.4369747	0.3416966	0.660415	0.2962228	0.3492265	0.3106884	0.4488767	0.4277572	0.3718584	0.2513965	0.4380229	0.474664	0.4443664	0.3605853	0.5544381	0.4706175	0.4140297	0.4965054	0.409459	0.4922964	0.3258379	0.3562082	0.4262001	0.3585161	0.4127501	0.5174644	0.3719222	0.4042885	0.3102051	0.4645388	0.4413522	0.4714619	0.5615156	0.4003987	0.4329993	0.3102867	0.2626112	0.515655	0.4168207	0.3528705	0.4400849	0.368697	0.4500209	0.4845133
1400	0.1881543	0.5239587	0.4355626	0.2345577	0.3625389	0.5537018	0.440148	0.424283	0.3428386	0.3207439	0.6775	0.586156	0.4851011	0.2842467	0.3764324	0.3211171	0.4064427	0.5345935	0.4217186	0.2531224	0.2910184	0.524495	0.4297568	0.3478701	0.3712353	0.3787472	0.4587954	0.304244	0.282891	0.3633489	0.2822102	0.5709825	0.44678	0.4155617	0.7021039	0.4126565	0.3138322	0.3810225	0.2753915	0.4823606	0.5085988	0.2698557	0.614329	0.3158817	0.2873636	0.2898521	0.5679021	0.436398	0.3796606	0.4229362	0.3515614	0.4300256	0.4245964	0.3744767	0.2567614	0.4578395	0.5216842	0.2602034	0.6100482	0.3935624	0.465661	0.4765102	0.4308059	0.4260035	0.3740966	0.3271011	0.4645259	0.3931799	0.4429099	0.3493697	0.4847426	0.31318	0.4890233	0.4699728	0.4021486	0.4017164	0.3044892	0.2825183	0.4089677	0.3062425	0.5094672	0.425857	0.3557721	0.286349	0.4676409	0.4277069	0.5379789	0.477294	0.4708856	0.403656	0.4771825	0.4652248	0.1819688	0.277235	0.4760759	0.3029929	0.3898469	0.3890405	0.591819	0.4504034
1500	0.2874627	0.4865662	0.3808121	0.3264332	0.3697272	0.5235246	0.3500941	0.3543605	0.45474	0.2152251	0.4788833	0.4843269	0.4222265	0.351875	0.3952812	0.426981	0.3932981	0.4028772	0.399308	0.4506638	0.350214	0.3748355	0.4894449	0.3840562	0.4850539	0.4853506	0.4630481	0.2714939	0.210714	0.3257472	0.2348473	0.5406101	0.4272674	0.4998841	0.5807691	0.3617269	0.3936215	0.4924054	0.4580526	0.4180745	0.5586844	0.2663343	0.5149374	0.348734	0.260368	0.3523881	0.4429201	0.3101442	0.4215743	0.4097589	0.5121701	0.4634679	0.4317898	0.313652	0.2757204	0.4271277	0.552339	0.3297246	0.5492328	0.2944329	0.3019391	0.3705071	0.3314349	0.4477683	0.3482013	0.4461192	0.366114	0.5040551	0.5001689	0.4408291	0.4383461	0.4987011	0.3475876	0.5075865	0.4939316	0.5119534	0.3874848	0.3325687	0.3056852	0.4363049	0.321169	0.3457824	0.3576035	0.5326839	0.3306907	0.3861124	0.4971699	0.2443603	0.4457892	0.3681098	0.5270393	0.2977923	0.3018695	0.3778497	0.3854057	0.3957109	0.3788515	0.5312209	0.4503396	0.5067969
1600	0.2333423	0.5193112	0.2347072	0.3709539	0.3807909	0.5148825	0.5370735	0.4074491	0.3714773	0.3700461	0.590041	0.4835663	0.4796594	0.3595776	0.3749975	0.3069814	0.2401129	0.5271251	0.3335658	0.3728265	0.2899366	0.3535352	0.3561422	0.3281743	0.4030598	0.3793898	0.4898325	0.2894681	0.2727251	0.3633872	0.2635322	0.5460096	0.3975981	0.4771222	0.5073307	0.4574024	0.3247004	0.2978016	0.5196805	0.3710387	0.4608817	0.2439588	0.4872874	0.4342727	0.3917337	0.3330928	0.511336	0.3355606	0.4791885	0.4670875	0.5034146	0.5869962	0.5022169	0.3744243	0.1969977	0.4792906	0.5294576	0.3263653	0.5179205	0.2652941	0.3320694	0.362232	0.4477617	0.3786257	0.456716	0.4055406	0.329915	0.2543138	0.4837689	0.3353516	0.4376305	0.447087	0.3807854	0.3523528	0.4771963	0.5595743	0.2956467	0.320825	0.2814394	0.347786	0.4046015	0.4299134	0.3827262	0.3937563	0.3558617	0.4423863	0.4636779	0.4108503	0.5613788	0.4433995	0.4226568	0.316508	0.2277615	0.326472	0.4399665	0.4017991	0.3836795	0.5009044	0.5415916	0.4288361
1700	0.2929873	0.4806178	0.3825451	0.36316	0.3237984	0.3876185	0.3150791	0.4484816	0.4500908	0.4400758	0.4860332	0.3496606	0.5440656	0.3767299	0.4153148	0.227625	0.3780998	0.4394745	0.4263326	0.347571	0.4374435	0.4354491	0.5736564	0.388895	0.4485487	0.5776417	0.5443088	0.4156915	0.3873387	0.2839593	0.2509777	0.5430428	0.4157674	0.41071	0.5674802	0.4145895	0.2590104	0.2543337	0.4185411	0.3427588	0.4658084	0.3358447	0.5044868	0.4382472	0.2710468	0.352313	0.4822256	0.4228698	0.3226279	0.3989537	0.3153392	0.5813805	0.5572265	0.3019657	0.3139244	0.5105406	0.4712579	0.3702368	0.5975837	0.2660156	0.4040824	0.3940258	0.2822439	0.3978126	0.4698541	0.282315	0.2928506	0.3691255	0.3613926	0.3374223	0.3700907	0.4664152	0.5124734	0.4377977	0.3979313	0.4786451	0.3659074	0.5608333	0.2977588	0.2961896	0.2722159	0.4169316	0.2956366	0.4867598	0.3617817	0.4156874	0.4830068	0.4109121	0.5498993	0.347553	0.4698568	0.3240838	0.2991316	0.4324153	0.4323787	0.4588953	0.3724898	0.436089	0.3914306	0.583787
1800	0.35489	0.5079185	0.3446036	0.5159766	0.3769506	0.5335179	0.5035195	0.4532496	0.4012271	0.2749437	0.5886191	0.499	0.3894226	0.37808	0.4322675	0.405163	0.4107926	0.3889535	0.4833029	0.3187603	0.3197742	0.3837243	0.4304391	0.3744125	0.4865919	0.4649602	0.4706947	0.4509418	0.2966027	0.3883654	0.2387777	0.5446755	0.3928168	0.5824793	0.4614956	0.4556965	0.3010596	0.3443303	0.3171883	0.4512643	0.4911856	0.4115521	0.410525	0.2928952	0.379736	0.3359067	0.5054333	0.2960066	0.4257418	0.4512209	0.4511048	0.5668282	0.4305894	0.4471179	0.2953662	0.408255	0.6156374	0.2746731	0.4880587	0.2374297	0.3259364	0.4156686	0.4290187	0.593886	0.4058741	0.3350521	0.3675246	0.2921509	0.4010044	0.4202196	0.4091934	0.3011284	0.4255962	0.5115092	0.3484835	0.5003269	0.3232268	0.4331407	0.3829524	0.3039105	0.3740821	0.4493867	0.4224772	0.4176208	0.4369182	0.4470121	0.3892203	0.3771265	0.5274074	0.3384994	0.4643755	0.3973182	0.2916183	0.3745482	0.4300507	0.3353309	0.4519731	0.3909497	0.3784872	0.4653284
1900	0.2871874	0.361611	0.2778361	0.3429035	0.3850543	0.4332734	0.3973772	0.3799963	0.2869199	0.2897367	0.5686322	0.4849065	0.5439112	0.3404428	0.4974786	0.2542961	0.4047807	0.4570383	0.4476809	0.3034788	0.3746963	0.48546	0.4091439	0.4975775	0.3610941	0.4090954	0.4543716	0.3091254	0.2499839	0.4185723	0.157008	0.6104808	0.3441078	0.4483844	0.5398837	0.5873153	0.2917424	0.2794783	0.313087	0.4273116	0.5722829	0.2491605	0.3634158	0.4733529	0.4313649	0.5201544	0.4854796	0.3681973	0.256671	0.3513677	0.3042556	0.4078118	0.421438	0.38399	0.2475551	0.4365972	0.3987074	0.2969496	0.5722352	0.3320711	0.4093005	0.3282575	0.364587	0.4001772	0.4595415	0.2479232	0.4753088	0.5000414	0.4818314	0.418878	0.5069268	0.4654848	0.3568921	0.4247405	0.517371	0.5123373	0.2777248	0.4425763	0.4161084	0.4044756	0.4775835	0.5543834	0.3354775	0.3561665	0.3188196	0.3520985	0.4770624	0.2814353	0.5328107	0.3435348	0.5709534	0.3336373	0.3684132	0.3226341	0.5284114	0.5292704	0.3513229	0.4564348	0.4442989	0.4920893
2000	0.2812356	0.2997072	0.404528	0.3529312	0.3718068	0.3351674	0.4421866	0.3981353	0.3922538	0.2759035	0.474233	0.42112	0.5198177	0.3914901	0.440735	0.3237984	0.3247446	0.5917288	0.3194989	0.4501751	0.3702065	0.4117519	0.424256	0.3182577	0.3947938	0.5250965	0.5783619	0.4828976	0.2744535	0.3061958	0.2340869	0.5516854	0.3746471	0.4557672	0.4670754	0.3948269	0.3920079	0.3301735	0.3319425	0.5620344	0.4948676	0.3212672	0.4471602	0.3228968	0.299359	0.3440342	0.4433303	0.2353015	0.3946871	0.4230201	0.3172797	0.5501529	0.5327608	0.4205995	0.2821196	0.5204734	0.4788127	0.3394851	0.5099862	0.4318635	0.4280982	0.3963314	0.4268672	0.5885167	0.3355728	0.4297178	0.3675396	0.5714339	0.4482907	0.370163	0.4679005	0.3911968	0.3821757	0.4527161	0.5183645	0.4890639	0.3645341	0.3054867	0.2703347	0.3330572	0.3893393	0.420453	0.2895468	0.4723587	0.3928018	0.3965467	0.466318	0.5072442	0.4924229	0.4963422	0.4379301	0.4231074	0.3098962	0.3546009	0.4919496	0.4386847	0.2575867	0.3518899	0.4206665	0.4289376
2100	0.3460871	0.4542305	0.199393	0.2856725	0.4534008	0.5707185	0.4402355	0.4003451	0.2970598	0.3231042	0.6873763	0.468479	0.4105832	0.451317	0.3813351	0.3164334	0.4061124	0.3835169	0.5186313	0.3084843	0.2991722	0.2471312	0.3973551	0.3829394	0.4991709	0.3704084	0.4351085	0.4745823	0.29024	0.345086	0.2604844	0.5581377	0.3990636	0.5908176	0.635475	0.3932807	0.4128087	0.2823873	0.325877	0.462532	0.3296157	0.3653597	0.6569558	0.4260307	0.4888098	0.3835666	0.5202178	0.2543547	0.5244071	0.4499217	0.3566732	0.5058291	0.380462	0.4756625	0.2334816	0.3794826	0.4391914	0.3732068	0.5551368	0.3893111	0.266498	0.3444891	0.3904663	0.6101495	0.3552847	0.3290123	0.3809972	0.3749908	0.5058294	0.3342618	0.4405783	0.425022	0.4875194	0.484073	0.5553325	0.4457613	0.4768026	0.3500934	0.3719322	0.3583131	0.5282045	0.3670505	0.3954225	0.3261931	0.3714107	0.3693685	0.5272176	0.2595188	0.4386856	0.4417426	0.5341932	0.3015558	0.3731092	0.3844412	0.4142865	0.4421151	0.295216	0.4482782	0.4444532	0.3903018
