iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.05623775	0.009038532	0.05261975	0.006602239	0.001233635	0.00354497	0.04296282	0.01219998	0.03234074	0.003721465	0.004539727	0.01949556	0.006704804	0.00831135	0.008236805	0.03576933	0.01540538	0.004118151	0.0361553	0.03848127	0.02183253	0.005266729	0.02793638	0.02718637	0.0394118	0.005814852	0.003428608	0.01813698	0.004807611	0.07342449	0.004464346	0.01050185	0.009603515	0.01782979	0.03720493	0.003859631	0.02663377	0.03844581	0.006030272	0.02693972	0.03319204	0.001876034	0.01268517	0.01054596	0.01985474	0.03817482	0.003592282	0.0009214688	0.02229225	0.002541167	0.01312992	0.004566735	0.02709468	0.01855898	0.01675596	0.04754812	0.01116989	0.03682311	0.04334772	0.02329033	0.01429817	0.05133688	0.02363873	0.00155196	0.03758305	0.01189138	0.01540752	0.02533202	0.06252598	0.06546112	0.01262917	0.03639957	0.00376689	0.005304296	0.02851728	0.008387504	0.002307631	0.02546933	0.02982131	0.01397835	0.03772207	0.02252164	0.007168047	0.03391628	0.003785842	0.02115945	0.02121604	0.006761342	0.01168881	0.01921328	0.04470388	0.009906126	0.0009276333	0.01823842	0.01002717	0.004456084	0.003533711	0.01284047	0.01758716	0.001965106
1200	0.01552445	0.005332412	0.03800503	0.04742558	0.003212615	0.0008750694	0.03201771	0.04263233	0.02978845	0.004965984	0.008750537	0.05048226	0.01377251	0.02586092	0.005778792	0.05015875	0.01127313	0.000811857	0.04453938	0.02483715	7.673421e-05	0.01210418	0.01324204	0.01450271	0.05088139	0.001732721	0.005318449	0.01400717	0.01444283	0.02002068	0.009598061	0.0101277	0.003422824	0.006364412	0.04098919	0.006071676	0.02605583	0.009596455	0.01067974	0.010816	0.02621612	0.01790881	0.008788063	0.004127297	0.03201947	0.02055107	0.006740297	0.004957224	0.02783435	0.02103048	0.003622362	0.002082086	0.01944622	0.0046945	0.005749511	0.03827638	0.05580695	0.009114072	0.01859683	0.02206986	0.003747569	0.03721027	0.006109851	0.003838982	0.03882606	0.002502565	0.01238759	0.05414588	0.03148636	0.02926867	0.01800941	0.02024309	0.03062577	0.03255797	0.04923952	0.01172013	0.02233591	0.01709628	0.03106321	0.02727578	0.05121499	0.03703399	0.003325308	0.03366604	0.003423861	0.007543657	0.01283439	0.02629141	0.06441978	0.005852507	0.03666304	0.006903107	0.05148992	0.001308333	0.01955826	0.01275486	0.006267526	0.01155152	0.03346826	0.01703165
1300	0.02579417	0.0305143	0.0307111	0.03163635	0.008374387	0.02401148	0.01854786	0.02805453	0.03010816	0.01055373	0.000879485	0.03325931	0.004470735	0.02611528	0.02782749	0.05364477	0.0159098	0.0002114293	0.0277148	0.03628235	0.004913344	0.02347496	0.01945158	0.02155717	0.05556819	0.004414096	0.008495515	0.008498471	0.008937742	0.05765745	0.01014959	0.009296158	0.0476628	0.02851342	0.005522774	0.00921618	0.02644949	0.03829602	0.003603261	0.009217778	0.04356582	0.03018058	0.03825079	0.0009834985	0.03633104	0.03522869	0.01499921	0.0166855	0.01101228	0.01230904	0.004485798	0.001645773	0.01931442	0.004617219	0.01167003	0.08866349	0.03117609	0.01050872	0.04763738	0.01439232	0.01898573	0.0407711	0.006661403	0.004163378	0.02279511	0.002856338	0.006777687	0.02266715	0.06347351	0.06663659	0.01907602	0.01845682	0.01153213	0.02338383	0.05772628	0.007771605	0.009708937	0.005811787	0.04976151	0.003467458	0.01802288	0.01025871	0.01572852	0.0351239	0.02805492	0.008257003	0.02565073	0.01006699	0.02915227	0.01725764	0.01118557	0.005943887	0.01281619	0.01906223	0.01675025	0.0190174	0.002045407	0.04458494	0.03898887	0.001726671
1400	0.01783292	0.004188606	0.004248578	0.04334073	0.004613804	0.01468076	0.02572888	0.01131524	0.04367852	0.002330337	0.007343567	0.04737127	0.00755391	0.05690367	0.01225081	0.01694396	0.008244719	0.02358404	0.03596338	0.04305604	0.001213433	0.004417446	0.01197326	0.02036851	0.02051427	0.01293338	0.005933352	0.01261604	0.007144143	0.04255408	0.01462447	0.01517177	0.02214331	0.0009949432	0.03304859	0.007858479	0.01172025	0.02178381	0.01485388	0.0003253567	0.01613433	0.0009712353	0.01940868	0.0041295	0.01143261	0.02978384	0.00813326	0.002779363	0.02483878	0.001257161	0.01974198	0.007687252	0.05337375	0.0130769	0.01285811	0.05767951	0.06081847	0.01063508	0.01952027	0.01654592	0.01899272	0.04310194	0.006717532	0.001372239	0.009778557	0.007585123	0.0202136	0.033654	0.002420901	0.01706192	0.0309056	0.007685754	0.01472294	0.009504305	0.04153521	0.001469149	0.01404373	0.005009485	0.04115139	0.01554516	0.02120263	0.05973636	0.01167114	0.01076005	0.0009486042	0.004589745	0.01959648	0.02680116	0.001835108	0.01162105	0.01713172	0.0150405	0.00560111	0.009339069	0.001812221	0.01657954	8.88499e-05	0.05208565	0.02052791	0.01883222
1500	0.0111846	0.03657528	0.03442577	0.01141388	0.009311313	0.01072507	0.04973958	0.02133806	0.02401903	0.001378288	0.00375645	0.02745496	0.02397416	0.0930087	0.01703924	0.02319886	0.02149754	0.01127526	0.01178557	0.03973943	0.004107007	0.01520532	0.01795394	0.01985863	0.03427059	0.02012871	0.002481475	0.01185819	0.00296443	0.03274101	0.002979918	0.005935024	0.01005154	0.01855918	0.0149049	0.001346819	0.05000967	0.01039735	0.03243311	0.003959003	0.05481425	0.004046932	0.02385626	0.01756132	0.01360988	0.008481678	0.04034433	0.008543863	0.009643278	0.003677487	0.01494994	0.001519118	0.01003077	0.01240965	0.02346495	0.05352699	0.04512153	0.0268373	0.03798056	0.005234551	0.002114507	0.01918409	0.009100096	0.006838686	0.02918768	0.005189661	0.0184152	0.01394061	0.01762494	0.01654596	0.008481849	0.02799	0.01199607	0.006476665	0.01081949	0.0003195848	0.005632229	0.003537279	0.07371129	0.01267781	0.03682427	0.03604781	0.001916257	0.01345341	0.009448643	0.0035192	0.01913927	0.04111321	0.002861668	0.03692393	0.02187284	0.004522191	0.04538407	0.016807	0.04489837	0.02540219	0.003507236	0.01274098	0.02101695	0.0220772
1600	0.01423889	0.007438527	0.01807974	0.0133288	0.02451051	0.0023698	0.04415721	0.006418308	0.0228568	0.006974266	0.00279491	0.07502928	0.008682009	0.02301661	0.01181434	0.01682295	0.03127604	0.001833646	0.05022054	0.02378901	0.009000827	0.02292636	0.01979405	0.02359766	0.01658325	0.003451225	0.008391552	0.02389213	0.01605339	0.05035268	0.003835163	0.0169455	0.02647692	0.001174783	0.006819666	0.002721126	0.08187202	0.03293193	0.0004317494	0.02931909	0.01273039	0.01977856	0.03374809	0.002630396	0.04255684	0.03971549	0.03045096	0.001978113	0.009164765	0.002919254	0.02756076	0.0300598	0.01459134	0.002324192	0.02753657	0.05948877	0.07134681	0.01831277	0.03052921	0.02075597	0.004656965	0.03684605	0.01281419	0.004570241	0.0109777	0.005697671	0.008926327	0.01313192	0.01290707	0.02363032	0.02504909	0.0447286	0.01743373	0.005684453	0.02432279	0.01755095	0.01032071	0.018339	0.02633421	0.01131204	0.0187685	0.01386066	0.004676368	0.005023315	0.001322839	0.0289061	0.01964542	0.004704404	0.04076643	0.002210814	0.0259418	0.00428742	0.01912133	0.01826928	0.005753119	0.02621734	0.01096637	0.02976811	0.02370898	0.01135493
1700	0.03669165	0.02684024	0.0355306	0.04129661	0.02132081	0.00115306	0.03890349	0.04605473	0.03646891	0.001712268	0.002796978	0.03534407	0.02187162	0.02084969	0.005018614	0.04186561	0.02145629	0.007367815	0.02003299	0.02716204	0.001858305	0.01753056	0.02362298	0.01139266	0.02394992	0.001337946	0.0029905	0.001797173	0.001725787	0.03815013	0.008136858	0.01011182	0.03127124	0.00236186	0.005125473	0.01611417	0.041571	0.04041309	0.009604005	0.008094045	0.01710604	0.05074241	0.004160188	0.003516798	0.05106102	0.03488823	0.005632006	0.00417439	0.008349662	0.006369322	0.001728997	0.02549815	0.01827348	0.003621863	0.003720334	0.09202939	0.04200743	0.01364271	0.03660934	0.01660264	0.002736181	0.04172417	0.006777997	0.0006051346	0.02356971	0.01809442	0.007180905	0.02276325	0.02898498	0.02640241	0.02234227	0.01524513	0.01613977	0.01933538	0.06558751	0.008285335	0.02441954	0.0213283	0.03225284	0.01131956	0.02607913	0.01816351	0.005130105	0.02776254	0.003066849	0.009243927	0.008775811	0.03152554	0.01395067	0.03360446	0.05589817	0.00466713	0.01045101	0.005498247	0.002845885	0.004210418	0.01251097	0.01503711	0.01914742	0.007058081
1800	0.005282661	0.009316837	0.01274015	0.04270843	0.02474489	0.01157039	0.05893449	0.01825104	0.03296908	0.01164941	0.0004126554	0.0116581	0.01609558	0.03496403	0.03581063	0.02905926	0.006971805	0.0008839938	0.009627654	0.02722917	0.01192398	0.004882333	0.01181136	0.02839256	0.05993734	0.01301807	0.004280362	0.01609486	0.008427125	0.01291457	0.004821893	0.0119068	0.01573118	0.02604018	0.006775816	0.01804362	0.04128996	0.007819646	0.004483285	0.004711904	0.02922426	0.01107217	0.02633213	0.00157886	0.01725277	0.05208996	0.005047295	0.02822664	0.003893332	0.009695096	0.00443306	0.0125863	0.06589679	0.002431419	0.01674021	0.02214008	0.03318987	0.04643617	0.02634265	0.006763429	0.008384086	0.02718909	0.006764961	0.01265923	0.02305192	0.007491233	0.008973504	0.01747833	0.006822107	0.03965039	0.008329587	0.03934402	0.006699284	0.01113813	0.03520735	0.003782756	0.01827694	0.001377664	0.03097865	0.009553245	0.03659905	0.03694629	0.007969662	0.003669301	0.01112265	0.01821947	0.02674384	0.02307439	0.006400977	0.01224474	0.03396779	0.007019541	0.02034381	0.03704636	0.002152387	0.008202339	0.0141718	0.01518478	0.0115534	0.01992805
1900	0.02952961	0.02141499	0.02610258	0.02991006	0.01421219	0.0001861697	0.02418386	0.02561507	0.0354016	0.01182416	0.006757922	0.01757053	0.01618758	0.02327769	0.010943	0.02265675	0.009679415	0.0154809	0.02367842	0.02627189	0.002762722	0.04899984	0.03882617	0.03017836	0.04037069	0.0002661118	0.01486407	0.02231167	0.01076894	0.03559454	0.01084652	0.02032808	0.01872196	0.007196643	0.009876875	0.004752023	0.02870067	0.04252382	0.01088189	0.005155586	0.01583986	0.00116549	0.001691786	0.0009178768	0.02179805	0.05353443	0.0009880238	0.002074862	0.01777544	0.001487757	0.005453093	0.00176569	0.03387142	0.001592223	0.009341391	0.02261683	0.02868825	0.02154009	0.02113227	0.0170405	0.01507196	0.05518256	0.01396961	0.01015794	0.04073247	0.03427099	0.01301559	0.02360022	0.004078037	0.01298055	0.03164367	0.0182422	0.02802193	0.006515922	0.03535286	0.01407147	0.01800918	0.00818831	0.01570478	0.01150759	0.01120528	0.01077824	0.01597071	0.00625132	0.008090453	0.004115091	0.009907371	0.006145737	0.02277619	0.01340819	0.02723743	0.00921684	0.00110269	0.03852734	0.01467202	0.001566166	0.01834352	0.001817264	0.01511577	0.01213544
2000	0.02017023	0.005161578	0.0321559	0.03515226	0.02846067	0.001504303	0.0760074	0.01139685	0.02910853	0.009723417	0.02113274	0.01642241	0.02312795	0.03686295	0.005741223	0.05565255	0.007634444	0.01300625	0.04985947	0.0336129	0.004805373	0.0417802	0.0493005	0.03243868	0.009413731	0.006751246	0.004815028	0.002376651	0.008545715	0.01883651	0.002357364	0.04219533	0.01299499	0.01180843	0.01514065	0.008303607	0.06814085	0.00779976	0.03002282	3.770926e-05	0.009507648	0.0004816561	0.02057937	0.005438715	0.01145473	0.06453062	0.006078869	0.004117344	0.002127192	0.0251133	0.02402618	0.00725061	0.01611604	0.004772358	0.008168781	0.0110932	0.0136647	0.02180355	0.08697728	0.006719039	0.00546671	0.01393441	0.009033207	0.003094719	0.01414796	0.01647691	0.006357736	0.01893666	0.001846244	0.0380108	0.01865331	0.04305712	0.02044354	0.005618293	0.04970883	0.001709471	0.02361142	0.001588654	0.03164606	0.01511245	0.01372302	0.02224854	0.01303536	0.0153735	0.01539029	0.0128816	0.02003997	0.03187918	0.009207649	0.01368123	0.0277617	0.01835256	0.005657182	0.01711451	0.01394798	0.02343213	5.506755e-05	0.01316729	0.03636378	0.02588386
2100	0.03104686	0.02794082	0.05108831	0.03247574	0.02277817	0.0009335332	0.08037017	0.0430883	0.01424134	0.004387958	0.0009815553	0.01511447	0.02535869	0.03172643	0.03393554	0.004633877	0.001611397	0.01527691	0.02609393	0.04918999	0.05410204	0.02158725	0.02801979	0.04734789	0.05243123	0.0001398137	0.01929831	0.01324718	0.0004777182	0.03954133	0.007239378	0.008413887	0.02588259	0.003567941	0.006581529	0.003773418	0.02671605	0.02820566	0.007222269	0.003494271	0.01585467	0.005678054	0.006641443	0.005105679	0.08491526	0.02885556	0.03298757	0.00944253	0.006002698	0.01164274	0.01873722	0.02657186	0.01734444	0.004993212	0.009329121	0.03026899	0.05162486	0.0249333	0.01853165	0.02068972	0.02010423	0.04386719	0.003750007	0.006851538	0.01128816	0.01340908	0.02299549	0.01753218	0.00607587	0.08945102	0.008787894	0.0273378	0.005045872	0.001910995	0.08911559	0.01415398	0.01407962	0.005252126	0.01634597	0.01146877	0.02882916	0.00652814	0.006850871	0.01370765	0.002527661	0.008563216	0.01523899	0.008793106	0.02285274	0.02550096	0.01401898	0.02709226	0.00918951	0.02561465	0.003890672	0.003525409	0.004883772	0.05263785	0.02265133	0.02846737
