iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.457524	0.3769662	0.3926242	0.4361125	0.5154414	0.3565361	0.3715951	0.4787657	0.4482814	0.3737344	0.4433769	0.3443547	0.4370698	0.3134849	0.4920562	0.2861246	0.4149193	0.4173666	0.4294556	0.38267	0.4887129	0.3286345	0.4747164	0.490404	0.4063389	0.3485775	0.3379899	0.5088432	0.3788472	0.4476577	0.372609	0.3511117	0.4085612	0.4853444	0.4445851	0.4585653	0.3719411	0.3682207	0.467469	0.4719237	0.4317378	0.3417395	0.4152182	0.3552407	0.4512668	0.4734176	0.367603	0.4711735	0.3849711	0.470238	0.3468196	0.3952323	0.3622963	0.4342103	0.3819991	0.3346487	0.4889853	0.4715291	0.4616266	0.2947299	0.4924777	0.4570512	0.4109317	0.4703243	0.3932142	0.3100974	0.2448383	0.4745136	0.3743888	0.3604197	0.3570996	0.4786017	0.40536	0.3549666	0.5036286	0.3335013	0.3776842	0.4350547	0.423117	0.478633	0.409619	0.4183696	0.4937558	0.3877308	0.3766374	0.3752342	0.4177731	0.3625635	0.47254	0.3531883	0.5617749	0.4006297	0.4244896	0.4656292	0.4303094	0.4384771	0.3610436	0.4730143	0.3286757	0.4022337
1200	0.4460967	0.4254696	0.3400855	0.3822145	0.5517367	0.2774639	0.4156185	0.4586457	0.3533535	0.3439371	0.3753452	0.4027084	0.4711439	0.3657435	0.4100871	0.3085944	0.3825163	0.3667596	0.4480819	0.3844792	0.5176545	0.3392708	0.4227785	0.4461661	0.3331325	0.4547167	0.3562315	0.4708553	0.4300913	0.4998728	0.4397122	0.3158987	0.3872265	0.3967622	0.5177126	0.3635631	0.3357662	0.4055433	0.3676639	0.5021924	0.4093207	0.3725837	0.4470751	0.4145949	0.3769267	0.3428896	0.4053384	0.5753313	0.3767152	0.5541541	0.3736511	0.41558	0.3136553	0.4855267	0.3440874	0.3801109	0.4176067	0.4196917	0.3544298	0.3414317	0.3447322	0.3939329	0.4585174	0.4807699	0.3584751	0.3914624	0.3040564	0.5070278	0.4166918	0.3474469	0.4294613	0.4695765	0.3109055	0.3380468	0.4044561	0.3393238	0.3984012	0.4643824	0.3610681	0.4918996	0.4096328	0.3686895	0.5527582	0.291889	0.3334097	0.424897	0.4443116	0.3921016	0.4431017	0.2844845	0.4456285	0.3246321	0.4239998	0.4494536	0.4120943	0.4200247	0.3276526	0.4606472	0.24288	0.3691045
1300	0.4444751	0.4256354	0.3131039	0.3853462	0.4514672	0.3989323	0.349133	0.4158846	0.3658968	0.3974675	0.3654362	0.4181649	0.3853247	0.3697292	0.4823057	0.2364034	0.447609	0.3900883	0.384851	0.3718278	0.5072041	0.3714304	0.4660373	0.4668147	0.4507214	0.4347376	0.3014667	0.4878151	0.4111597	0.4654593	0.4034888	0.3056272	0.3690073	0.4310121	0.5417289	0.4131684	0.3273034	0.353314	0.4380493	0.5784709	0.3801346	0.3689338	0.3692182	0.3855657	0.4652565	0.4493688	0.4135013	0.4555449	0.3446622	0.5363488	0.3648469	0.3917727	0.3348599	0.4982833	0.3841157	0.3631564	0.4610027	0.3789814	0.4909666	0.3393899	0.380715	0.3477696	0.3949096	0.4868171	0.4095992	0.3943361	0.3295142	0.4276286	0.4713125	0.365662	0.3931819	0.3911868	0.3656739	0.3036197	0.3823419	0.3017975	0.5332769	0.3634966	0.3673318	0.4962593	0.4811326	0.4236104	0.5724677	0.4176599	0.3397175	0.3502199	0.4795561	0.471375	0.4560242	0.3309863	0.501452	0.3837638	0.3277596	0.3288901	0.444603	0.3470796	0.3187201	0.4060308	0.3008939	0.3445871
1400	0.4241462	0.4219467	0.3752315	0.4042122	0.4913439	0.3318688	0.3626331	0.4623615	0.3951062	0.3979408	0.3763601	0.4842018	0.4292245	0.4416208	0.3996661	0.315785	0.3354914	0.4328652	0.329153	0.3864869	0.4779307	0.3596758	0.4229851	0.5229965	0.4034756	0.3804274	0.3677569	0.4284204	0.3466757	0.4257025	0.4106574	0.2643428	0.4258873	0.4342865	0.4584805	0.4625662	0.3865167	0.4198805	0.3915291	0.5255157	0.4389045	0.4046281	0.3142504	0.5202396	0.5006219	0.4255114	0.4330082	0.5665975	0.3357674	0.5028896	0.3534769	0.3107009	0.2447304	0.5352741	0.3334633	0.3359755	0.4588006	0.4882212	0.4548265	0.2848191	0.3694339	0.3994271	0.4249967	0.4494454	0.4266533	0.3331537	0.3434342	0.5013307	0.4462275	0.3954597	0.3730871	0.4250693	0.3155062	0.3431953	0.4186447	0.3561445	0.3347067	0.511341	0.4477285	0.5243752	0.392059	0.3933616	0.5024271	0.3033126	0.3566461	0.4796533	0.367759	0.3863482	0.4169372	0.3143947	0.4503071	0.3015343	0.446252	0.5208707	0.3906565	0.4933685	0.3947317	0.4392122	0.3360226	0.42947
1500	0.5087111	0.4902548	0.3577019	0.3318528	0.4429627	0.3055449	0.3254916	0.5566051	0.3660337	0.4208835	0.4071367	0.3799796	0.4167856	0.4631684	0.3969728	0.348594	0.3915921	0.4609196	0.3454997	0.3332219	0.5351136	0.3125444	0.4525444	0.4427662	0.3040571	0.4349385	0.354434	0.4745713	0.3716058	0.3867817	0.4084777	0.3090791	0.3774379	0.4349817	0.5414626	0.4506044	0.3766698	0.3550486	0.3519109	0.4823394	0.3742305	0.4371213	0.3848547	0.4937591	0.3371238	0.4692797	0.4317085	0.456976	0.3921981	0.5269386	0.2993065	0.4032193	0.3254971	0.4362412	0.3633079	0.4642719	0.435001	0.3908641	0.456012	0.3201263	0.4574796	0.4458677	0.4563813	0.381124	0.3950766	0.3577367	0.3447639	0.4984367	0.3558668	0.329904	0.416674	0.4279795	0.3589506	0.2729385	0.3565472	0.4037054	0.3870195	0.456895	0.5138615	0.5439563	0.4270301	0.3070287	0.4572825	0.3947065	0.3498193	0.4077183	0.378997	0.332757	0.5297652	0.3100254	0.4917651	0.319815	0.4689624	0.3612806	0.4751447	0.429581	0.4373635	0.4343452	0.3344778	0.3975701
1600	0.392657	0.3439606	0.3856112	0.4461391	0.4435374	0.3660732	0.388465	0.422799	0.3428021	0.3826739	0.4308094	0.4218752	0.390362	0.360398	0.3826812	0.3341411	0.3545282	0.4280649	0.3514068	0.3665287	0.4021914	0.4826875	0.5036376	0.4703581	0.4196939	0.4221936	0.3806345	0.5111175	0.4737749	0.4092643	0.4150407	0.3254671	0.3479182	0.4373538	0.5026804	0.4442736	0.3374725	0.37747	0.4177734	0.5101197	0.4257409	0.3047134	0.3938469	0.4779225	0.4152616	0.4254424	0.4574418	0.4975006	0.3915012	0.5233594	0.4149835	0.3658463	0.2619189	0.4367937	0.3679746	0.4446927	0.4468983	0.419006	0.473954	0.2624374	0.4528367	0.4967142	0.3977616	0.4312754	0.3819174	0.3488803	0.2994487	0.5464009	0.4385237	0.3820047	0.403991	0.5094257	0.3845438	0.4460428	0.4314512	0.3030057	0.4386953	0.377463	0.3485575	0.5580795	0.3672148	0.319064	0.4282088	0.4532123	0.4600768	0.5019193	0.4031675	0.4186728	0.4123006	0.313776	0.4478958	0.3805648	0.4130479	0.3974338	0.3839633	0.4423281	0.3142562	0.4487922	0.3502951	0.4303338
1700	0.4291919	0.3976492	0.3746697	0.4426013	0.4672136	0.3522426	0.4587777	0.5359046	0.4346226	0.4189058	0.409618	0.3883933	0.4218349	0.2786654	0.4464258	0.396581	0.3996453	0.4246474	0.4004117	0.3845833	0.446403	0.370949	0.4157907	0.4873097	0.3266141	0.3590318	0.3191213	0.5377755	0.3979034	0.4903105	0.3635592	0.2933677	0.422129	0.3626254	0.5384986	0.3470612	0.3457123	0.4443153	0.3759915	0.4377646	0.4161014	0.319144	0.3984766	0.3885141	0.3459801	0.3470668	0.421012	0.529532	0.2993127	0.4857218	0.392316	0.3816205	0.3299514	0.4551955	0.3772277	0.4599914	0.4145765	0.4628228	0.4211335	0.3430425	0.4282171	0.3907668	0.4219844	0.5331425	0.4045362	0.4185144	0.2837351	0.5493349	0.3538212	0.3959071	0.2940638	0.45816	0.3347038	0.2862481	0.4268903	0.2901667	0.4596574	0.3911655	0.3954586	0.5272054	0.452037	0.3929501	0.5372831	0.4018705	0.3980517	0.4156671	0.3405721	0.3674966	0.3629942	0.2530294	0.4329721	0.4012777	0.4716362	0.5319536	0.4385739	0.4585551	0.3315747	0.3776726	0.3540778	0.3633884
1800	0.4365122	0.3637471	0.4079131	0.3535043	0.5181787	0.3309879	0.3928239	0.4861667	0.3767145	0.3371824	0.427545	0.4174496	0.425886	0.4641772	0.3804473	0.3711086	0.417727	0.3983925	0.331421	0.3216635	0.463054	0.3936568	0.399247	0.447113	0.373163	0.4078672	0.3402023	0.4755857	0.4101634	0.4688196	0.3046037	0.2924941	0.3686368	0.3834099	0.5293847	0.3770456	0.457432	0.3463466	0.4124912	0.458002	0.3782689	0.406276	0.3470715	0.3505444	0.3356905	0.4412847	0.3647361	0.464045	0.3863529	0.5006026	0.3601329	0.4370638	0.3205248	0.4245005	0.4088586	0.3776596	0.4703618	0.4696996	0.5531859	0.283345	0.4494459	0.3693925	0.3545536	0.5444502	0.3832175	0.3862912	0.3732742	0.4624136	0.433374	0.3043773	0.3469629	0.4751707	0.4111337	0.3950619	0.42977	0.3193312	0.3618805	0.3445856	0.3605916	0.5012793	0.3865073	0.4002761	0.4362119	0.3700228	0.3440691	0.4829897	0.3736642	0.3780693	0.3630977	0.3034945	0.4677901	0.4055383	0.4076525	0.4667024	0.3949832	0.4810363	0.4092767	0.4827316	0.2683091	0.4299823
1900	0.410383	0.4005659	0.4574383	0.3594538	0.4066932	0.2977425	0.4659282	0.4596613	0.3405146	0.3857954	0.366905	0.3750641	0.4027963	0.3097263	0.4007015	0.3709238	0.5157747	0.3774064	0.3325577	0.3008952	0.4437716	0.3444181	0.4614896	0.37946	0.2566748	0.4569571	0.3730744	0.5358284	0.4310291	0.4160084	0.4399195	0.3616512	0.4128326	0.4489915	0.5381622	0.4477198	0.3181699	0.3893731	0.3715012	0.4491266	0.4070987	0.4189202	0.3628493	0.4256072	0.433274	0.4117403	0.3870627	0.4226936	0.440218	0.3811288	0.2688985	0.4159418	0.3234072	0.3945059	0.3137265	0.3864968	0.4766167	0.3623352	0.4257829	0.2511444	0.5014156	0.3215201	0.3832049	0.5711951	0.4143204	0.4056422	0.3116669	0.4808159	0.3620316	0.358665	0.3427008	0.4390065	0.3796252	0.3187595	0.3674853	0.36856	0.4802058	0.4302152	0.3820736	0.4729648	0.4501614	0.3879018	0.4342002	0.3327194	0.3720567	0.5028175	0.3753284	0.3644171	0.4458419	0.2827367	0.4634852	0.4118874	0.4734512	0.5047793	0.3711238	0.4831384	0.3891232	0.4066239	0.3773596	0.2724732
2000	0.4063688	0.3740207	0.3756175	0.4201654	0.4503612	0.350003	0.3517055	0.4729736	0.2735844	0.5069182	0.3093419	0.3956091	0.371133	0.2951126	0.4328131	0.3105297	0.47521	0.4492571	0.3980851	0.3828999	0.4470405	0.3618375	0.4560308	0.3903086	0.3986693	0.3540763	0.3722319	0.4828248	0.4314407	0.4403947	0.3904847	0.3287206	0.3494798	0.4282685	0.4630493	0.355557	0.3687489	0.3857597	0.4629467	0.5065903	0.4621885	0.3596945	0.3871247	0.3319493	0.4069829	0.4606739	0.389235	0.5001001	0.3553184	0.4821636	0.3564113	0.466089	0.2643243	0.4047864	0.4340064	0.462024	0.4708475	0.3273013	0.3972018	0.2467096	0.4059406	0.4575727	0.3428457	0.4671717	0.3217444	0.355436	0.3436914	0.459051	0.4123203	0.3885722	0.3716167	0.5212804	0.366374	0.2956922	0.3413176	0.3948668	0.3861768	0.3601302	0.3716988	0.4305147	0.4061632	0.3842644	0.4677636	0.3985292	0.430665	0.500704	0.451882	0.3378591	0.4950277	0.3733198	0.5219907	0.4492111	0.4947131	0.5249731	0.4077967	0.4463242	0.3365934	0.4732465	0.2823336	0.4649546
2100	0.5089092	0.4600262	0.3954211	0.3155309	0.3847341	0.3715347	0.4324909	0.5218709	0.3154243	0.5084788	0.4754054	0.3989257	0.4530161	0.3331518	0.4143215	0.3531445	0.4249883	0.3477618	0.3731364	0.4073868	0.468077	0.3148371	0.4651094	0.5056165	0.3201208	0.3932491	0.3339075	0.4310715	0.4639675	0.3828938	0.3978671	0.2979486	0.4176863	0.4705862	0.483458	0.347827	0.3080016	0.3539547	0.4285358	0.5542789	0.3656154	0.3408106	0.3643544	0.4177743	0.4228462	0.4614403	0.3840842	0.5415098	0.3094744	0.5435511	0.4381415	0.3405581	0.208268	0.3642198	0.3507415	0.3220714	0.3878672	0.4523155	0.3864048	0.2899978	0.463826	0.3787493	0.5009397	0.4392443	0.3969885	0.3938215	0.3507901	0.4794463	0.5093006	0.3012962	0.3513073	0.4526758	0.2960445	0.421014	0.3986995	0.3699869	0.3375449	0.3997285	0.3738406	0.4630551	0.2966995	0.3714778	0.5436195	0.3301412	0.391926	0.4610873	0.393323	0.4021762	0.3766661	0.2916887	0.5422636	0.418358	0.3442144	0.4647821	0.3985301	0.4672947	0.3887889	0.3385785	0.3493822	0.3938141
