iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3328665	0.1931408	0.1728043	0.1714582	0.1915687	0.1377347	0.1687754	0.2158832	0.2046487	0.1523438	0.1950766	0.2726302	0.2675135	0.2038875	0.2896345	0.262894	0.291699	0.1692696	0.1671638	0.2475271	0.1375744	0.1062538	0.1331066	0.2384756	0.1950242	0.1794237	0.1304155	0.2133104	0.1459448	0.2401008	0.1358801	0.1928564	0.1157179	0.2370836	0.2671346	0.1062604	0.1355168	0.1112155	0.2611718	0.2111258	0.1838693	0.1508739	0.1598839	0.2268872	0.2203168	0.1717838	0.2531163	0.2777528	0.2910002	0.2909317	0.2486985	0.2340092	0.181711	0.1007704	0.2391006	0.1640713	0.2034009	0.2205045	0.1748895	0.1999478	0.1668691	0.2196691	0.150005	0.2655383	0.1834919	0.16175	0.2470661	0.2380571	0.2285004	0.1714224	0.200022	0.264809	0.2168241	0.1936555	0.303236	0.2379658	0.260887	0.2019741	0.250832	0.3066047	0.08804135	0.1265188	0.2161541	0.220741	0.1113239	0.1887084	0.2231064	0.1093901	0.2335646	0.1792941	0.1537388	0.1977385	0.207508	0.3269059	0.2002019	0.2471834	0.2199407	0.2410973	0.2105721	0.2206663
1200	0.1950719	0.2352618	0.1806981	0.2708762	0.1404595	0.1155459	0.2301283	0.1629726	0.2647788	0.2375862	0.229322	0.1935685	0.224532	0.2160439	0.1799536	0.240922	0.2386651	0.1567971	0.1533139	0.1759811	0.2027121	0.1614989	0.1595232	0.2121549	0.1735453	0.1674408	0.1847058	0.2258996	0.1573746	0.1743502	0.2121609	0.1776319	0.1921023	0.213978	0.2495001	0.1596417	0.2015144	0.1385275	0.2422679	0.2127768	0.2606551	0.2587381	0.1628158	0.2874032	0.2104419	0.1388486	0.2588553	0.253981	0.2134411	0.1506939	0.1999181	0.2249236	0.1997541	0.1464177	0.2213459	0.2310724	0.1591101	0.1293319	0.1868595	0.2460965	0.1642916	0.1702408	0.143744	0.2338764	0.1970851	0.1933327	0.1435319	0.1387653	0.1709518	0.2162021	0.2670944	0.1477177	0.2195642	0.2587596	0.2105131	0.2428944	0.1397287	0.2900736	0.2866054	0.2405591	0.1162243	0.1317505	0.2041038	0.1432993	0.1783143	0.2256477	0.242113	0.09281744	0.1368945	0.2023006	0.1765769	0.1478397	0.1864923	0.3221051	0.2963941	0.1547702	0.2220209	0.2022865	0.3331952	0.2364058
1300	0.2844233	0.2127044	0.1512624	0.1445274	0.2002085	0.2671421	0.1872069	0.1384016	0.2296802	0.1983326	0.2214222	0.2687213	0.2132066	0.1579369	0.1969573	0.2226664	0.1955815	0.1824735	0.1638285	0.2025439	0.1821001	0.1212065	0.2067608	0.1761911	0.2025953	0.1322455	0.1018302	0.2654681	0.1453597	0.2222673	0.1701392	0.1912036	0.187523	0.1657048	0.1963865	0.111352	0.2612622	0.2131747	0.2365531	0.2274732	0.2294048	0.1541	0.2020643	0.1888019	0.2252737	0.1619537	0.2031424	0.2575287	0.240293	0.3102383	0.2759489	0.2564339	0.193978	0.1577507	0.1806726	0.1648363	0.1767041	0.1864091	0.2332972	0.2075365	0.1469397	0.1359629	0.1697715	0.2411284	0.2062308	0.1866471	0.2491482	0.2699459	0.2067037	0.1254052	0.1722345	0.123214	0.2546807	0.2036561	0.1716868	0.2672904	0.1938712	0.1784987	0.3066377	0.2873503	0.1583304	0.1501782	0.2276117	0.2833739	0.09943558	0.1795606	0.1917184	0.1662166	0.2515102	0.1114817	0.1343346	0.1593085	0.2219056	0.2733553	0.2467234	0.2274	0.253842	0.1499823	0.1675971	0.2179035
1400	0.1842784	0.1790988	0.1819625	0.1440769	0.1397083	0.2434692	0.1967696	0.2674466	0.1927566	0.1652448	0.2241624	0.2500645	0.1780024	0.1578794	0.2081845	0.2705837	0.2381716	0.1370278	0.1809782	0.2844077	0.2281624	0.1556798	0.1436183	0.2019039	0.216653	0.1480167	0.1773656	0.3264419	0.1296668	0.1987479	0.1053728	0.2226346	0.2422435	0.2167469	0.155195	0.1297273	0.2240422	0.1024576	0.2965036	0.2576993	0.1529256	0.198481	0.1834369	0.2231179	0.2043475	0.1450024	0.312295	0.319779	0.2554035	0.1956364	0.2083057	0.3355228	0.1792716	0.1247359	0.22675	0.2404937	0.2110867	0.1177262	0.1937091	0.2700601	0.2246518	0.1738633	0.1960002	0.2146804	0.3100974	0.1318588	0.2128087	0.2331942	0.2086253	0.1862165	0.1735796	0.1984053	0.1727169	0.1839751	0.2530754	0.2519269	0.2135865	0.2780986	0.3271258	0.1949456	0.1134949	0.1879236	0.2357143	0.1633557	0.2127275	0.1479974	0.2682821	0.1744097	0.1650977	0.1530096	0.2126637	0.1134856	0.1708932	0.2634456	0.1744081	0.2849247	0.1729688	0.1451089	0.2060472	0.2403892
1500	0.2542455	0.1572604	0.1299856	0.1860743	0.1784161	0.1827456	0.1927204	0.1071753	0.2442782	0.1326062	0.238945	0.258417	0.2280655	0.2208673	0.2438678	0.1650046	0.1601765	0.1628515	0.09346271	0.2861386	0.2203658	0.1156999	0.1761198	0.20774	0.2879482	0.1887423	0.1706422	0.2146187	0.134492	0.1975426	0.1873478	0.1512584	0.1655961	0.175864	0.1709097	0.1285003	0.2069527	0.143946	0.2830993	0.1717184	0.1798584	0.1998426	0.1354724	0.1870654	0.2129927	0.1342127	0.1704046	0.2955088	0.3322845	0.2274549	0.1431963	0.3204499	0.2506979	0.1209481	0.2103001	0.2046654	0.1763163	0.223873	0.1714313	0.2287164	0.1802991	0.1408144	0.1740312	0.2164032	0.2460892	0.2102293	0.2175806	0.1775973	0.2677593	0.1970642	0.2023667	0.213676	0.1864188	0.1635399	0.2418807	0.2439371	0.2160562	0.2771028	0.2508113	0.271899	0.07252877	0.1434414	0.2323275	0.1995447	0.1432326	0.2242984	0.2349856	0.1225148	0.1711536	0.1791956	0.1913324	0.1538907	0.1779059	0.2487341	0.2352143	0.2153005	0.139668	0.1743073	0.2123769	0.2043253
1600	0.2789989	0.1716891	0.1748812	0.2119169	0.1536126	0.09785441	0.2071284	0.2095066	0.1828939	0.1799625	0.2211926	0.1983346	0.1772853	0.1699071	0.2388478	0.2577252	0.2573203	0.178509	0.2180033	0.2273043	0.1555076	0.1576882	0.192316	0.2622167	0.2937313	0.1720593	0.1670366	0.3190656	0.1985967	0.2080691	0.1377312	0.1883649	0.1762835	0.1904264	0.09693424	0.1320711	0.1954581	0.1538244	0.32689	0.1949816	0.2097831	0.1177325	0.1982932	0.2314098	0.1939039	0.2233727	0.2440104	0.2121469	0.2701497	0.1981396	0.2066152	0.1854849	0.2525822	0.1907013	0.2017687	0.2041304	0.2323383	0.2271895	0.2328128	0.2245822	0.1370969	0.2013571	0.19784	0.2933813	0.2714525	0.2524167	0.2604736	0.1717172	0.1959531	0.1823435	0.2311105	0.1779672	0.218481	0.22753	0.1947629	0.2676365	0.1319419	0.2481277	0.2710859	0.2181934	0.1184939	0.2474106	0.2660101	0.3185024	0.1179333	0.1813975	0.2730273	0.1296904	0.1829841	0.1202938	0.1975933	0.1834529	0.2079095	0.2383593	0.2349281	0.2700991	0.1821172	0.1404871	0.2009979	0.1657098
1700	0.2522624	0.1619458	0.1612246	0.2349973	0.1011356	0.1545116	0.2274021	0.1915516	0.2492212	0.2095077	0.1857672	0.2683427	0.1819879	0.1655927	0.2933962	0.2518286	0.1778663	0.15931	0.1650593	0.2452064	0.2710164	0.08697249	0.1565174	0.1993688	0.1429055	0.1455044	0.1301644	0.2792122	0.1426551	0.1910984	0.1355792	0.169156	0.1474915	0.1747056	0.160583	0.1007406	0.2343376	0.1105975	0.2604856	0.2818087	0.1589274	0.1385622	0.2154647	0.2508724	0.1799495	0.1442035	0.2644211	0.3054701	0.2301104	0.1888168	0.159789	0.1741352	0.2238829	0.2005206	0.2017149	0.1308083	0.1769476	0.149957	0.2055622	0.2451746	0.1462876	0.1852335	0.1834815	0.2430284	0.2370393	0.1632501	0.2348069	0.1505167	0.3159783	0.2021307	0.2571719	0.2226833	0.1629737	0.1939908	0.2930251	0.2999662	0.1545716	0.1967674	0.2180743	0.2063326	0.1167399	0.1255847	0.2467863	0.231548	0.1253184	0.1854216	0.2117083	0.1105948	0.213986	0.1466141	0.1896887	0.191642	0.1893688	0.318761	0.1916141	0.2342599	0.1723543	0.1431347	0.1773371	0.2419742
1800	0.2367665	0.1798429	0.1797238	0.155237	0.2101478	0.1791558	0.2342295	0.2746376	0.2489042	0.2040268	0.2500609	0.2231578	0.1918629	0.1553886	0.3410746	0.2381734	0.197785	0.1736046	0.2305276	0.3042005	0.2221503	0.1699757	0.1244449	0.2140679	0.2220096	0.1876714	0.1591663	0.1935535	0.1297459	0.1912885	0.1352987	0.1682591	0.2147074	0.2656971	0.2206347	0.1601996	0.1492919	0.1702262	0.3158578	0.1660986	0.2554223	0.2423303	0.173718	0.2813694	0.1940814	0.2594326	0.2208459	0.2782748	0.2362955	0.24293	0.1418766	0.2581582	0.1947192	0.1543662	0.1416569	0.1805687	0.1570188	0.241512	0.2458986	0.2603424	0.1796947	0.1576864	0.1820901	0.2526769	0.3492703	0.1482974	0.15973	0.1972693	0.2409982	0.2518729	0.2104613	0.164076	0.2417114	0.2120769	0.1976925	0.2882882	0.256751	0.2070638	0.2123407	0.236087	0.1677457	0.1532561	0.2186494	0.2009701	0.1506415	0.1808111	0.1899612	0.166778	0.2256674	0.1107221	0.1302145	0.1730892	0.1338854	0.2789951	0.2142159	0.2226264	0.2263832	0.1249042	0.1933594	0.2287557
1900	0.2397325	0.1639944	0.2462343	0.2217867	0.1643661	0.2013074	0.2665356	0.2390932	0.234141	0.1847535	0.2711642	0.2344064	0.1669853	0.1468654	0.3192963	0.2972763	0.1758114	0.1637205	0.2070597	0.2869188	0.1790968	0.1094829	0.158864	0.2507643	0.2950274	0.1767637	0.1966011	0.2577957	0.1701805	0.2432445	0.1648758	0.1570321	0.2323759	0.2776433	0.1903923	0.1106313	0.2235168	0.1770143	0.2691053	0.2285557	0.2669273	0.1655827	0.146989	0.2317503	0.2628601	0.2090815	0.2427497	0.2472134	0.2218601	0.2313895	0.2073108	0.2667083	0.2296334	0.1402241	0.1426074	0.1904162	0.1796592	0.1637531	0.1782263	0.2547002	0.1550846	0.1704919	0.1350652	0.2778061	0.1572563	0.163114	0.2503233	0.2328261	0.2225684	0.1882137	0.2040013	0.157369	0.155633	0.1641638	0.2723956	0.3292199	0.159989	0.2524008	0.228805	0.1941423	0.1622712	0.1471894	0.2690528	0.2284225	0.1184002	0.1384918	0.2586107	0.1357131	0.211531	0.2249796	0.1899334	0.2223723	0.1936063	0.2176889	0.2181164	0.167665	0.1976627	0.1781456	0.3328838	0.2442881
2000	0.1944397	0.2286365	0.1929401	0.1432882	0.1877534	0.2031297	0.2182845	0.1818298	0.2756139	0.2036747	0.261134	0.2018353	0.2466723	0.1570732	0.3502982	0.2352574	0.1689157	0.1814919	0.1760146	0.2743469	0.1611013	0.1460269	0.1086081	0.2627097	0.1488085	0.1353198	0.1909305	0.2375134	0.1800714	0.148381	0.1735825	0.1723275	0.1545755	0.2195738	0.2284751	0.1396204	0.2005708	0.09772089	0.2658805	0.1919137	0.1501648	0.2208164	0.1381834	0.2357991	0.2514489	0.1676047	0.2286713	0.3170694	0.1777408	0.1942835	0.2476828	0.2044538	0.2580067	0.1956172	0.1538023	0.193184	0.210218	0.2193953	0.2417165	0.2391114	0.09452126	0.1692586	0.1540177	0.2596508	0.2764984	0.1860747	0.2761332	0.1876066	0.1960565	0.1871681	0.2880751	0.1537057	0.148722	0.2041637	0.1462369	0.3148343	0.1757841	0.2235126	0.2817719	0.2457285	0.1393886	0.1538734	0.2643875	0.2197268	0.1443308	0.1227043	0.2190582	0.1464943	0.1787855	0.1449453	0.2506449	0.1320982	0.1235013	0.2617492	0.1644574	0.2809709	0.1902692	0.1727919	0.211187	0.2070478
2100	0.2983638	0.1813251	0.2294348	0.2695332	0.1904618	0.1370906	0.2163674	0.1746538	0.2023028	0.2005638	0.2257697	0.2877038	0.1686689	0.176645	0.2911059	0.2926019	0.2421081	0.1634574	0.2115721	0.1337474	0.1687463	0.193347	0.2297297	0.2676929	0.1961415	0.2464073	0.2018431	0.1864904	0.1546998	0.2029957	0.1197256	0.1816799	0.1825254	0.2209246	0.206096	0.1482933	0.2821795	0.1382216	0.2499129	0.195691	0.2336866	0.2799764	0.1316924	0.2465733	0.1199819	0.157852	0.251539	0.2394576	0.1899285	0.1531498	0.1425477	0.266647	0.2697027	0.1651633	0.1291038	0.2002026	0.2160379	0.2339342	0.1565067	0.248883	0.1910015	0.1943011	0.1995993	0.2260356	0.2456059	0.1183559	0.2120968	0.1918877	0.2102294	0.1564157	0.2830512	0.2093446	0.1933859	0.1782377	0.3100583	0.2790301	0.2001738	0.2743574	0.2668489	0.157398	0.1385772	0.1316467	0.1929576	0.1651279	0.1296837	0.1807862	0.2131933	0.1659372	0.2482816	0.178282	0.140225	0.1416089	0.2096882	0.2474044	0.1791316	0.2295469	0.212211	0.1555071	0.1872103	0.1815888
