iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.09580308	0.07585427	0.3733446	0.1991417	0.1312553	0.08348537	0.0546268	0.01781725	0.269945	0.1149403	0.311922	0.1480282	0.1400263	0.1774627	0.08854158	0.08855116	0.1965912	0.1091533	0.1055593	0.1378705	0.06453665	0.09117706	0.1917438	0.1291162	0.04130926	0.1184045	0.03019983	0.02064932	0.05983092	0.09581236	0.007356803	0.1279345	0.01623428	0.3519847	0.02379911	0.1083872	0.02294835	0.02774271	0.2416741	0.1346101	0.08127524	0.4250854	0.15596	0.2853174	0.2336598	0.01949438	0.004047341	0.09537351	0.04324171	0.102246	0.1199531	0.1354109	0.1565602	0.06960161	0.180164	0.1062993	0.3992734	0.09123099	0.02779835	0.09660107	0.1006427	0.06318864	0.2641615	0.2075265	0.183062	0.1167414	0.09375567	0.308013	0.02459147	0.2618736	0.1504377	0.1133276	0.2158419	0.07999464	0.1058865	0.0878881	0.2036951	0.07125603	0.1442838	0.03562864	0.1475092	0.19582	0.1128679	0.04360908	0.04374012	0.0625206	0.1617737	0.2222096	0.06311112	0.1138126	0.03313413	0.08530404	0.1309277	0.1382051	0.009324632	0.08652455	0.1544033	0.1624881	0.07772071	0.1238961
1200	0.1879097	0.06286412	0.4196356	0.19003	0.2966393	0.07378432	0.1775436	0.07458231	0.2087921	0.06322056	0.198391	0.07802124	0.3076252	0.209305	0.07138748	0.1772476	0.1861085	0.301974	0.08611579	0.07850918	0.09832319	0.04772767	0.2210959	0.2262855	0.1207242	0.2075701	0.02690418	0.08656733	0.103825	0.02811342	0.09779352	0.1524044	0.04882955	0.1006957	0.08999073	0.08609016	0.1214276	0.03635918	0.2186468	0.05740122	0.2336938	0.261069	0.1355317	0.1072239	0.04474425	0.1625347	0.01527764	0.274377	0.10904	0.1521716	0.2671051	0.3036423	0.1296165	0.3133494	0.43685	0.08079873	0.2361182	0.04560153	0.02422579	0.2617603	0.1072995	0.03735451	0.223296	0.2626151	0.01943315	0.08199868	0.242453	0.06130855	0.08032281	0.3332252	0.1774441	0.1365902	0.04962727	0.03166021	0.01438541	0.1273004	0.2891889	0.04212573	0.05065214	0.04699194	0.09666328	0.1130067	0.1376619	0.1067486	0.3488191	0.06400376	0.09809004	0.2811537	0.1539523	0.09774179	0.2250119	0.1841672	0.03313984	0.1195622	0.115693	0.1522931	0.1853458	0.06272144	0.08229588	0.2768103
1300	0.1625427	0.06003722	0.3089313	0.1056614	0.07708054	0.04976857	0.0739803	0.07105672	0.4037666	0.16797	0.2093559	0.173571	0.1772673	0.241706	0.133826	0.07912629	0.2768546	0.06846128	0.09071205	0.1260538	0.07379941	0.01480905	0.1232193	0.1684562	0.1781655	0.3322255	0.05025708	0.01052482	0.1518003	0.07725745	0.1008431	0.1600777	0.102509	0.1854224	0.1090391	0.06073676	0.2186187	0.06458989	0.1038765	0.2446636	0.05063569	0.2959013	0.09101009	0.1131203	0.08290157	0.03389856	0.006454006	0.2069949	0.1284223	0.2277367	0.1051804	0.1708483	0.2834916	0.1047461	0.07003741	0.2913694	0.3147521	0.09591059	0.04738293	0.08758714	0.05985718	0.01373843	0.1521645	0.1931884	0.1553366	0.1733781	0.08839738	0.3938215	0.05847956	0.447236	0.1460815	0.07151982	0.1353172	0.1510196	0.02659372	0.0312612	0.2425623	0.0925826	0.1595412	0.06271708	0.1061526	0.05803317	0.09850669	0.03402453	0.116208	0.03237032	0.4405126	0.1540492	0.2071702	0.08789002	0.0978969	0.1583684	0.05654748	0.1511492	0.1654328	0.2073329	0.06668199	0.1762684	0.2614454	0.1135614
1400	0.3600654	0.01970075	0.2844194	0.3296855	0.08949785	0.1491041	0.1045021	0.04333376	0.2419389	0.1972282	0.2287501	0.2748483	0.06389904	0.2531069	0.03560984	0.1341455	0.07470187	0.03922411	0.09236015	0.1306941	0.02049105	0.06489625	0.1515179	0.1094528	0.1039648	0.1495759	0.05778474	0.001601526	0.1787776	0.09823223	0.01495151	0.2100721	0.06814768	0.2995508	0.03105105	0.1822953	0.03983271	0.1220548	0.06616619	0.07282411	0.006436302	0.3423033	0.05045145	0.08380549	0.0311571	0.07515117	0.04491504	0.2655223	0.1157978	0.063719	0.193848	0.1202209	0.3230271	0.2147442	0.1274157	0.2772414	0.4804493	0.2214438	0.03715513	0.08159933	0.07919185	0.1286351	0.1462496	0.3108892	0.1403924	0.236223	0.1011714	0.3257346	0.1439357	0.2572775	0.1861802	0.1419983	0.1163214	0.08515181	0.09838014	0.1018601	0.2836565	0.03459619	0.1483786	0.06117059	0.1201747	0.1080117	0.05702963	0.07127977	0.1932742	0.2040914	0.1992394	0.08895535	0.1100663	0.09265692	0.04053684	0.1736369	0.1561503	0.05443864	0.1431598	0.08690068	0.1822772	0.0927294	0.1245673	0.2496587
1500	0.4541511	0.02635691	0.2209738	0.1462534	0.1948536	0.1275005	0.1328017	0.05121231	0.1588427	0.2510256	0.1033724	0.2818833	0.3062871	0.152719	0.09470286	0.2798832	0.1024005	0.06475617	0.05391567	0.04228546	0.03727497	0.04698079	0.0255822	0.182366	0.05461596	0.2248353	0.08235807	0.011697	0.1298701	0.2221913	0.007657223	0.1775885	0.02059754	0.2184083	0.1252509	0.1951109	0.09024542	0.07120101	0.1976007	0.04819123	0.02137501	0.3159898	0.1065012	0.1785657	0.1538474	0.1301549	0.07979613	0.159407	0.07197422	0.1209269	0.1309228	0.12808	0.1484401	0.1123783	0.1990319	0.2382863	0.2771429	0.01774601	0.1323749	0.03497045	0.1013489	0.03390351	0.2820093	0.06671242	0.1325209	0.2159918	0.04421056	0.1523389	0.1169704	0.4091923	0.04982342	0.1071404	0.03874835	0.08238835	0.0162257	0.0145076	0.2383262	0.0619618	0.1547672	0.07737876	0.1368428	0.1691883	0.1120292	0.04493933	0.08074448	0.1529533	0.1637594	0.1082723	0.2521453	0.2560234	0.2466899	0.1299777	0.0676446	0.04890836	0.06870461	0.2285529	0.07217374	0.09243533	0.1654504	0.0578469
1600	0.3019817	0.005559246	0.2234458	0.2390943	0.2527487	0.2747799	0.07869142	0.05443288	0.2895552	0.03865866	0.2441499	0.0607626	0.09236475	0.417556	0.1539392	0.05345683	0.07416634	0.1316661	0.1594073	0.1274602	0.06970022	0.07814064	0.1285375	0.1344524	0.09079822	0.2043363	0.07106805	0.0008186446	0.1589017	0.1433369	0.0570016	0.151317	0.1193879	0.17854	0.06557933	0.2549933	0.278054	0.1396939	0.1283645	0.0516442	0.04795923	0.2264637	0.0834112	0.06121771	0.01666915	0.1202027	0.01690999	0.0981083	0.03911206	0.1083988	0.2027515	0.1333644	0.2198351	0.03247167	0.1789631	0.1453018	0.4095035	0.06186325	0.05043646	0.06866861	0.1255042	0.06011201	0.09547039	0.1857881	0.128388	0.1326435	0.1587605	0.1794175	0.05035073	0.2810958	0.2052675	0.1340121	0.02035987	0.03467925	0.003533609	0.04412196	0.2592842	0.05497868	0.2237549	0.06824669	0.1361091	0.1718028	0.05149733	0.1059906	0.08808036	0.09461781	0.1292403	0.1160452	0.08394372	0.2194132	0.08106348	0.2235612	0.07660773	0.06151884	0.04633334	0.1092628	0.1587409	0.05204544	0.3068785	0.07259211
1700	0.2996371	0.06073524	0.3511162	0.2612065	0.1494372	0.1776691	0.07188488	0.1178814	0.1372276	0.2144665	0.1883758	0.1634713	0.2013148	0.1139638	0.1196593	0.1042949	0.2252216	0.1148853	0.07190342	0.09101662	0.0002527782	0.05773699	0.1000711	0.04148065	0.0634071	0.108446	0.04489469	0.04257504	0.09714058	0.05358477	0.008996413	0.1918569	0.1154213	0.2696154	0.09699321	0.1374107	0.06904512	0.02272598	0.07172557	0.1370588	0.06166702	0.4260772	0.07108371	0.3516214	0.1195853	0.2135654	0.01515133	0.1597663	0.1030291	0.1586317	0.1252597	0.1114073	0.1398581	0.07251226	0.1452359	0.1812021	0.1772508	0.1136173	0.04341692	0.1842915	0.03972635	0.04469312	0.1738773	0.2418053	0.02567247	0.1395165	0.07940758	0.1969695	0.1283858	0.2175434	0.1973691	0.116727	0.02609533	0.1144077	0.01530104	0.1084891	0.2699601	0.1182518	0.02396353	0.09118165	0.1563764	0.1048656	0.16277	0.02624845	0.2171096	0.08178752	0.2029129	0.1683277	0.1955743	0.04546869	0.1378532	0.1667544	0.1140962	0.06285297	0.03121381	0.05115415	0.08812383	0.003132793	0.1230843	0.06682037
1800	0.2639473	0.06438017	0.3413675	0.2556447	0.1100807	0.02457672	0.06214505	0.1162538	0.2337274	0.06995638	0.3655201	0.2479263	0.207421	0.1359148	0.1807339	0.2082353	0.1916363	0.1747322	0.1098089	0.1334929	0.02821147	0.08679372	0.09739842	0.2308506	0.01503884	0.2337241	0.08551501	0.01779184	0.1713388	0.08734023	0.07551073	0.0534453	0.06239417	0.2389478	0.005848171	0.01535795	0.141536	0.1058377	0.1267194	0.1587373	0.06391668	0.180775	0.08980152	0.1151595	0.1572199	0.122463	0.01981658	0.1046043	0.03321037	0.03698029	0.1714102	0.1162983	0.07127009	0.07854806	0.1793591	0.1711465	0.3244888	0.06876007	0.1263605	0.140897	0.08097071	0.02152039	0.161684	0.1097649	0.07505492	0.2707949	0.09536724	0.2694174	0.1340996	0.3351555	0.1825907	0.2310772	0.1646257	0.05008521	0.002926609	0.01351156	0.3900614	0.1436079	0.07800962	0.08582577	0.1367355	0.2063656	0.2231857	0.0871034	0.09647592	0.1425692	0.01640636	0.181678	0.04956522	0.2946634	0.05404985	0.2070162	0.1247191	0.08956297	0.02803606	0.2837573	0.102283	0.07425102	0.1696248	0.1320528
1900	0.252726	0.01411635	0.1529001	0.1885366	0.2061697	0.05921543	0.1487923	0.07043174	0.2220341	0.08436678	0.2036803	0.02438633	0.2617624	0.18284	0.1998818	0.1284148	0.06775592	0.07516722	0.3950025	0.092994	0.07481146	0.03602127	0.2116015	0.09272379	0.04317295	0.1233095	0.06054019	0.04350386	0.04792319	0.04072757	0.0004117068	0.1163175	0.120255	0.2976249	0.1593501	0.1447145	0.1772948	0.01550321	0.1063263	0.1291125	0.216203	0.2273721	0.1678077	0.101796	0.06878474	0.1146817	0.08907432	0.0764773	0.2659599	0.05093368	0.1413699	0.143761	0.07446682	0.1124018	0.1029595	0.2834951	0.2598432	0.02545575	0.04026554	0.120367	0.07066196	0.1197696	0.06009271	0.1704059	0.1185813	0.2123935	0.2443321	0.176961	0.03608011	0.1773353	0.1850652	0.09831024	0.1328365	0.09341526	0.00783512	0.04593398	0.3926743	0.1576255	0.08401986	0.04929439	0.05412388	0.1546678	0.1715402	0.05661788	0.35126	0.05871498	0.1714146	0.1493846	0.1540086	0.1333228	0.0824071	0.2183277	0.1266003	0.1045636	0.09761048	0.08423851	0.2077686	0.1754179	0.1145165	0.08640255
2000	0.1681913	0.07278534	0.1300875	0.1823935	0.2498883	0.1742801	0.1077635	0.1845053	0.2362706	0.03721282	0.2284128	0.2941353	0.1980214	0.2080208	0.07096598	0.1455435	0.4182414	0.07351623	0.1570717	0.2297566	0.08178096	0.0362547	0.1841046	0.1942228	0.06245131	0.3495598	0.103466	0.007205907	0.08074592	0.09378518	0.05653158	0.2403347	0.1122493	0.1432131	0.2318396	0.1580608	0.1276741	0.1269854	0.1973084	0.107467	0.04442358	0.1469666	0.146793	0.05013724	0.08417589	0.1967454	0.05845256	0.1540506	0.1377673	0.183642	0.1488518	0.3507533	0.1910571	0.1773769	0.1981402	0.2156758	0.1970465	0.117301	0.1410476	0.1508088	0.05644044	0.07437233	0.254164	0.1284382	0.03673552	0.234108	0.09397574	0.2288265	0.1203524	0.1321567	0.3142279	0.1663082	0.1209378	0.04742826	0.06258135	0.05000264	0.1490322	0.03766234	0.09749214	0.0350308	0.1220128	0.07131533	0.0588483	0.02271746	0.1615233	0.0666314	0.1339658	0.1708247	0.102059	0.1076017	0.08464669	0.07857097	0.08185489	0.01939713	0.08193781	0.2013684	0.1274289	0.09179139	0.2569128	0.201182
2100	0.3481041	0.01412934	0.1911768	0.2544147	0.09268528	0.1864587	0.08221262	0.03027624	0.1420859	0.07830737	0.1305414	0.2579783	0.1825637	0.3184421	0.07636236	0.1933735	0.137761	0.05817487	0.178178	0.2512817	0.0883587	0.18494	0.2019388	0.3056809	0.09449688	0.3294628	0.1637524	0.0004488554	0.1239604	0.03165854	0.04578047	0.1760111	0.1611235	0.2719154	0.007531672	0.1403426	0.2331542	0.08586876	0.09749438	0.06895105	0.1444588	0.2365068	0.1035968	0.1170982	0.05291389	0.194128	0.01988268	0.1703669	0.05446769	0.2290189	0.07524583	0.1019741	0.06915537	0.1568143	0.1947243	0.126085	0.1588127	0.1105071	0.08009173	0.07774397	0.0868308	0.03176326	0.144964	0.06986495	0.01489306	0.1570699	0.1488535	0.1506743	0.08121079	0.3949873	0.1154955	0.0988084	0.08074421	0.1653228	0.1699208	0.01321351	0.2126136	0.07362092	0.1174312	0.0691524	0.18541	0.08937203	0.1591238	0.1655262	0.05752455	0.1857532	0.2925675	0.3190198	0.0972367	0.1946077	0.1351873	0.3223096	0.06010831	0.09629029	0.1076288	0.06386371	0.3012949	0.1324441	0.217537	0.0968386
