iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3974408	0.3546155	0.7472294	0.4045946	0.4495132	0.4893801	0.4941208	0.1835115	0.4041353	0.3347501	0.1525412	0.1842565	0.4487594	0.4425554	0.1126521	0.2829009	0.2025465	0.4369399	0.2994246	0.5856793	0.5448907	0.4777409	0.4669974	0.2553844	0.1586076	0.3907087	0.479531	0.3995292	0.402419	0.3567657	0.2557384	0.463798	0.4929731	0.5776719	0.1966537	0.513113	0.3634806	0.3129968	0.5678188	0.364272	0.4606887	0.3257565	0.4685582	0.6851214	0.4291773	0.3117496	0.3732786	0.2423265	0.5324882	0.5936429	0.7145741	0.1826863	0.1730423	0.6137161	0.3688202	0.2774	0.1533602	0.4214511	0.4782185	0.3627857	0.307656	0.3584915	0.3814196	0.1398042	0.7769763	0.5072095	0.3285735	0.2799535	0.4765899	0.3804513	0.2403385	0.3916434	0.3670631	0.3368027	0.627583	0.2828548	0.483841	0.3204955	0.4771391	0.4056692	0.5529732	0.2579074	0.380085	0.416647	0.4497967	0.4463041	0.4301758	0.2337564	0.5656873	0.4815904	0.5902716	0.5709928	0.2017947	0.5603443	0.2670347	0.5339858	0.3188231	0.2555906	0.3605634	0.5469737
1200	0.3860482	0.4468894	0.5138497	0.3286527	0.1358514	0.295613	0.2895868	0.3739737	0.5403025	0.4178644	0.2748848	0.160512	0.2831569	0.5423634	0.03535627	0.203154	0.1196403	0.2288816	0.5092577	0.6321128	0.5848447	0.3561183	0.5774438	0.457499	0.2956381	0.4329586	0.6173528	0.4619088	0.3636932	0.2355401	0.2708292	0.5252907	0.341641	0.5447717	0.19376	0.5029277	0.5350616	0.3149566	0.3781402	0.4222485	0.5287219	0.6237357	0.3146321	0.2865589	0.4765839	0.6170225	0.5231697	0.270401	0.5500768	0.743201	0.4878569	0.2547641	0.09694777	0.6827064	0.5464814	0.4092953	0.3861198	0.440904	0.4010364	0.5544104	0.3045312	0.4694986	0.5542769	0.4472515	0.5929395	0.5437401	0.4473751	0.4524436	0.4779593	0.4373681	0.2691177	0.4064861	0.3743779	0.2404485	0.5508934	0.2662604	0.479849	0.2287888	0.4527921	0.4597254	0.2040035	0.2120066	0.3049568	0.3773573	0.2746966	0.5419897	0.501894	0.1415392	0.3123272	0.7289438	0.4148234	0.4612992	0.397993	0.64322	0.2789048	0.4837045	0.305561	0.2410902	0.6551435	0.3377133
1300	0.1998664	0.09351372	0.4248256	0.3949732	0.4501148	0.3196034	0.3848256	0.4169548	0.3419179	0.3693731	0.2005342	0.2328586	0.3876852	0.4587109	0.1190419	0.3097238	0.2004845	0.437157	0.4436271	0.6408856	0.5441623	0.5448922	0.4280482	0.3359101	0.2856947	0.3781164	0.6676587	0.1659522	0.3828558	0.2859167	0.2736576	0.4767539	0.5480878	0.3443803	0.3879026	0.6616122	0.6383673	0.2927031	0.443088	0.3498062	0.5486085	0.4658656	0.4842153	0.4555014	0.4158954	0.6545369	0.4964829	0.2685692	0.6896528	0.421275	0.5045801	0.2582757	0.2278823	0.6397245	0.3733997	0.2347356	0.4274037	0.197036	0.4562881	0.4118858	0.3371815	0.339441	0.3831462	0.2566298	0.5003459	0.6223219	0.5036484	0.3289995	0.2613115	0.45377	0.2629755	0.4311231	0.2209464	0.1782295	0.5025925	0.3474887	0.3364449	0.3116194	0.2656299	0.3510482	0.2563584	0.4657592	0.2402802	0.3278123	0.6169112	0.7094048	0.2393253	0.2386953	0.4055324	0.585332	0.3208064	0.7311527	0.4653256	0.5313896	0.2058786	0.2340338	0.489637	0.2872995	0.3695596	0.4074197
1400	0.2366874	0.08988811	0.520564	0.4623193	0.3122343	0.3113134	0.3510802	0.32917	0.5486832	0.4474414	0.1630332	0.07888954	0.4144391	0.3694468	0.1473573	0.3717923	0.2166036	0.377675	0.4195858	0.4829154	0.575149	0.3691932	0.41365	0.2206035	0.4595825	0.2807198	0.6417054	0.3202647	0.5330418	0.1044151	0.1257378	0.3614059	0.4038996	0.5933986	0.3180057	0.4629612	0.3547795	0.4834707	0.3797238	0.4523433	0.3505528	0.2464825	0.3424597	0.5079903	0.6207246	0.5952936	0.4475025	0.2030023	0.5197333	0.7462029	0.6775036	0.5268936	0.1630228	0.4526756	0.4197465	0.4140734	0.1746195	0.4408208	0.2092845	0.4637222	0.3608509	0.552734	0.4235549	0.3257076	0.6106745	0.5556959	0.3318962	0.3320655	0.2743337	0.3720468	0.358031	0.590278	0.3483762	0.5608291	0.2808556	0.3035669	0.5214502	0.2903229	0.3209668	0.5626281	0.1624883	0.4307928	0.3503939	0.4914791	0.485142	0.4827989	0.5247369	0.3609222	0.2575076	0.4296105	0.4104961	0.6284829	0.4736863	0.4124798	0.2325224	0.43001	0.2183559	0.5054822	0.6313172	0.5337964
1500	0.6611121	0.2692363	0.6900727	0.4056716	0.37756	0.3326571	0.4319327	0.3107142	0.4302508	0.4238697	0.240472	0.1999865	0.6243379	0.2876629	0.3385798	0.2602678	0.2717377	0.5093992	0.459226	0.6478821	0.5031062	0.3954849	0.6047978	0.2183403	0.4332177	0.290795	0.5570119	0.1788847	0.3681734	0.3718208	0.4485252	0.4513557	0.3917403	0.5068128	0.2676544	0.6205548	0.4600446	0.2004139	0.3462472	0.394864	0.5916184	0.3716072	0.499312	0.6576431	0.3355077	0.580507	0.4732866	0.3344723	0.5191985	0.6249381	0.6110863	0.4868337	0.3704187	0.5815076	0.4013449	0.2545498	0.2103293	0.4121843	0.4293774	0.5607405	0.5090495	0.5128975	0.2997225	0.2203261	0.5461655	0.3533674	0.5006386	0.4386281	0.3648007	0.519871	0.2595409	0.5427257	0.2594267	0.4337592	0.5914303	0.3798517	0.4605742	0.1791796	0.272489	0.4938867	0.1752403	0.3069751	0.41011	0.5318225	0.5550009	0.7036208	0.5147358	0.5432129	0.5843049	0.5444517	0.547806	0.5593397	0.4158009	0.4732038	0.1216287	0.3065671	0.3676779	0.405704	0.5444893	0.5456156
1600	0.2572964	0.2103243	0.2917944	0.5680024	0.5062139	0.5735417	0.6547642	0.3346438	0.5591737	0.4035498	0.1588068	0.2947574	0.3068251	0.3810928	0.19605	0.3073931	0.3765785	0.2413691	0.5555702	0.6378506	0.5605486	0.2996869	0.2451713	0.1089475	0.699935	0.4050237	0.6251046	0.4457524	0.4036473	0.1217021	0.2447329	0.4565563	0.6004541	0.3603594	0.3264021	0.5953868	0.3705523	0.313167	0.3614381	0.4787918	0.5928643	0.5049206	0.2400977	0.5769026	0.3453091	0.4688154	0.3791077	0.2693159	0.3891222	0.5476278	0.4517769	0.2418631	0.3349632	0.4862746	0.5838955	0.4566402	0.1340214	0.319248	0.3384819	0.6376169	0.4276726	0.3632737	0.5831032	0.3160347	0.3246755	0.4736689	0.4469533	0.5026613	0.5190412	0.4664572	0.2604674	0.3607173	0.3577816	0.4940461	0.6264403	0.4019935	0.3778496	0.3107003	0.2455739	0.2795827	0.6554891	0.2434316	0.3497921	0.4060954	0.6460012	0.474749	0.4902145	0.250947	0.3272931	0.5365069	0.3745959	0.7025781	0.5327601	0.4181243	0.0996072	0.435598	0.2977276	0.2569446	0.4242189	0.5063129
1700	0.2703786	0.1205731	0.5874019	0.4323599	0.3652376	0.5395824	0.4156077	0.0982884	0.2277569	0.3874254	0.4608744	0.232788	0.3493164	0.5742262	0.1840107	0.3131081	0.2152169	0.5007877	0.2595242	0.6680071	0.7197606	0.3205877	0.4256455	0.2553388	0.4977618	0.5554609	0.5971847	0.2501967	0.3726703	0.1752012	0.1025269	0.4270895	0.7023399	0.5245348	0.3571243	0.4433536	0.5315108	0.2257825	0.5753351	0.36099	0.4687097	0.5531444	0.5506689	0.675099	0.4585237	0.5030789	0.5439691	0.3066695	0.3668862	0.5063048	0.6095305	0.3555025	0.1943448	0.4157279	0.5397664	0.3846565	0.1629356	0.5444821	0.2821696	0.4303291	0.3164019	0.4009686	0.3212295	0.1614206	0.3901003	0.4851737	0.361624	0.3461578	0.4133144	0.408716	0.2405476	0.4895146	0.5006424	0.3720541	0.3504288	0.451016	0.4067322	0.128014	0.3550909	0.4914019	0.425869	0.1490058	0.4386489	0.5762023	0.4647482	0.6181002	0.546359	0.4587442	0.4145574	0.5484109	0.4904042	0.3910458	0.4796305	0.6047064	0.2420029	0.4860599	0.568503	0.3705355	0.6121512	0.3820782
1800	0.2509801	0.2456147	0.5541933	0.4263883	0.3788702	0.3076596	0.5384753	0.2757921	0.6362517	0.3604725	0.1541948	0.2151206	0.3695978	0.4197546	0.2486653	0.2705595	0.2997053	0.4936617	0.2241037	0.8082268	0.5135575	0.7010142	0.2802486	0.271423	0.4245271	0.3724491	0.316159	0.4227327	0.3635929	0.171423	0.1990092	0.3754926	0.7651842	0.1678762	0.3350714	0.4415912	0.5609077	0.1968841	0.5125127	0.4355003	0.4817788	0.2896894	0.4190635	0.614084	0.2189965	0.5667726	0.3237304	0.310589	0.5433737	0.692048	0.5671882	0.3340145	0.1401604	0.4777777	0.5106308	0.322539	0.2254767	0.391203	0.6971242	0.6232137	0.6315993	0.4198082	0.3759141	0.3808272	0.4995701	0.6029806	0.2756041	0.2590176	0.4955041	0.5229815	0.2504047	0.5269748	0.4023626	0.3941651	0.4987148	0.489358	0.5495862	0.2571493	0.1892158	0.2749993	0.3175636	0.2203903	0.4301528	0.3996499	0.5513658	0.3358208	0.5369894	0.1699695	0.3392199	0.5836254	0.2156171	0.5409876	0.5419064	0.6064935	0.1057172	0.4843598	0.357162	0.3868398	0.3920812	0.4249886
1900	0.2778973	0.33072	0.6280643	0.3167776	0.2705587	0.2950113	0.4840959	0.2128287	0.5101391	0.4750843	0.110112	0.3500002	0.4387474	0.4212679	0.3558413	0.3418916	0.2638594	0.3197505	0.3978821	0.5718797	0.5579199	0.5692103	0.585868	0.2507117	0.4149662	0.1804154	0.6390947	0.2754446	0.4949862	0.2904481	0.2977103	0.3225712	0.6082494	0.4603847	0.3087246	0.6289413	0.5891668	0.2149765	0.2624807	0.3689186	0.5894115	0.3686047	0.3784306	0.5504275	0.3219885	0.5398589	0.5431062	0.3639311	0.5882224	0.6533777	0.4819522	0.3931359	0.3308756	0.5108447	0.3758427	0.5335625	0.5238134	0.2842961	0.6125761	0.6032835	0.4396952	0.3708695	0.4863876	0.5323833	0.4536054	0.4772013	0.4066902	0.3388893	0.4792668	0.5064229	0.2665348	0.452011	0.2995136	0.336267	0.5081641	0.462019	0.3571211	0.2043698	0.4247608	0.500847	0.4180108	0.1184178	0.344808	0.6163896	0.5324523	0.6132495	0.3502766	0.2945284	0.4700067	0.4770188	0.4941242	0.6115406	0.5656867	0.4926511	0.1452999	0.498429	0.2719213	0.4749367	0.6170534	0.3348224
2000	0.386005	0.3428644	0.4738077	0.5075897	0.3602604	0.4570945	0.5492731	0.2106419	0.5517117	0.5794854	0.357852	0.3729939	0.362452	0.4896371	0.1307517	0.3778764	0.1931543	0.4090005	0.2914679	0.4886426	0.5147411	0.4481773	0.4460235	0.3091857	0.2723593	0.2645274	0.6250486	0.4380285	0.4403813	0.1617413	0.3515989	0.382594	0.5854898	0.5901365	0.3214719	0.4889617	0.4155322	0.5229485	0.5065734	0.3360544	0.4418739	0.2475528	0.3098149	0.5882056	0.5294119	0.5063072	0.4273561	0.4022813	0.6153132	0.4436608	0.4642224	0.1654463	0.268157	0.7021835	0.4881065	0.2871824	0.1408198	0.49561	0.3887385	0.3783114	0.3229233	0.4155458	0.5266738	0.5088504	0.4616984	0.5714775	0.2907058	0.4885093	0.2822003	0.4866188	0.2566942	0.5370019	0.4698279	0.4441046	0.4989649	0.4336206	0.6840414	0.2029421	0.1955321	0.5127041	0.3296043	0.2382351	0.3963997	0.4870429	0.3839476	0.6179755	0.4258184	0.25814	0.3240636	0.7095471	0.4903992	0.5795305	0.410633	0.5397299	0.3713813	0.5115395	0.4063626	0.4614007	0.3745704	0.4449912
2100	0.4053999	0.1769811	0.6122216	0.3854115	0.5060224	0.3272386	0.4509651	0.2426674	0.5461974	0.4013818	0.2181097	0.2737982	0.4119554	0.4757866	0.290622	0.3530923	0.1669362	0.3574892	0.3063113	0.6274375	0.6166288	0.5164375	0.3868135	0.1699957	0.4039089	0.5321995	0.407979	0.2405356	0.2058373	0.2686953	0.353586	0.4993147	0.6721501	0.476346	0.3482255	0.4512171	0.5666015	0.4249876	0.5745146	0.4988628	0.5663054	0.3838674	0.6093202	0.524319	0.3865577	0.3591247	0.2719918	0.5196279	0.4593161	0.6547927	0.4805731	0.2642175	0.3454679	0.601535	0.4017505	0.4062153	0.2819816	0.2971833	0.5397007	0.3457956	0.5774245	0.5230849	0.5855296	0.2910771	0.366045	0.692693	0.6446615	0.371067	0.4428168	0.4824695	0.2287001	0.3184104	0.2988914	0.3347542	0.4839935	0.4182235	0.6879306	0.3315667	0.2102514	0.4671709	0.1946791	0.2218568	0.4954542	0.5381315	0.4094913	0.495654	0.5035037	0.3153351	0.2282671	0.4993419	0.297238	0.5716447	0.4905453	0.479037	0.1735202	0.4407881	0.2633425	0.3945178	0.4099717	0.3100156
