iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1234272	0.1252611	0.01056329	0.2457189	0.0377342	0.05806913	0.0188495	0.2262688	0.2921839	0.07822452	0.1658448	0.1498218	0.1961567	0.033282	0.04291131	0.2315049	0.1245337	0.05044895	0.179744	0.06780356	0.1776053	0.03382169	0.299955	0.1198437	0.0922178	0.04176304	0.09920565	0.04477336	0.2588611	0.2788494	0.1815151	0.1511856	0.1241688	0.2113945	0.1261546	0.1809807	0.1718332	0.2037377	0.1812235	0.09577398	0.05597585	0.3550858	0.06948829	0.1817596	0.1848021	0.02486311	0.001733898	0.5753802	0.05060295	0.2966795	0.2164298	0.2973259	0.1447775	0.2489357	0.001102905	0.2860746	0.463853	0.005686866	0.2767217	0.07727401	0.2069988	0.2390833	0.002972467	0.1951331	0.06247774	0.05480802	0.05984803	0.1840218	0.07777757	0.06881448	0.08327588	0.1723304	0.04526895	0.03355727	0.2437449	0.3978744	0.08562937	0.1269742	0.1251741	0.01973117	0.1659865	0.01730805	0.0691893	0.09712705	0.2127773	0.1116251	0.2650461	0.3964892	0.1925229	0.1506192	0.01238257	0.1141603	0.02914198	0.06273666	0.06082182	0.1128003	0.2580641	0.1476612	0.1730511	0.2166396
1200	0.07320048	0.1504995	0.1116692	0.1203864	0.09487656	0.09454272	0.08261622	0.1214274	0.1526439	0.1545171	0.1528232	0.3011815	0.0247978	0.01206566	0.09418863	0.1391953	0.131699	0.005210032	0.2653472	0.1814706	0.23126	0.004427903	0.1432128	0.2715983	0.05166336	0.2361246	0.1867852	0.2100587	0.2027081	0.1190867	0.06568963	0.2902454	0.06773145	0.2410381	0.1525731	0.07851588	0.4396474	0.1068561	0.07843868	0.1983511	0.04256906	0.1547936	0.01556238	0.1637964	0.02573209	0.03072435	0.08165637	0.3517599	0.1179453	0.103869	0.1405997	0.09545405	0.06925411	0.4368283	0.05377394	0.2885325	0.42635	0.2706584	0.1636811	0.07992771	0.3574881	0.2127457	0.06966171	0.3505042	0.08672829	0.1630709	0.3734524	0.2931823	0.02291527	0.09227047	0.3003001	0.190107	0.03492294	0.003358562	0.03566132	0.2798637	0.1900242	0.1454825	0.1396102	0.06756305	0.1590338	0.134289	0.07632519	0.1350412	0.1089402	0.1020819	0.3221934	0.2836175	0.2859848	0.2089075	0.1509834	0.05185444	0.3590738	0.286888	0.3356737	0.3630114	0.1573306	0.198535	0.3036572	0.0008706893
1300	0.2133844	0.1088576	0.1098412	0.2626931	0.09047032	0.08215414	0.03089016	0.2699337	0.135492	0.09608212	0.1964176	0.1128789	0.1067028	0.005518528	0.01587575	0.2176369	0.4073076	0.05675822	0.184486	0.282514	0.4020674	0.09037785	0.2754736	0.04364408	0.02004366	0.09569524	0.2305003	0.1779071	0.0421104	0.2212534	0.1464511	0.03741721	0.1105375	0.1139854	0.1028788	0.1246976	0.2863491	0.1721942	0.07098489	0.1383537	0.07315525	0.3584213	0.006394205	0.0529094	0.2645028	0.09492745	0.189538	0.3786387	0.2370083	0.05941412	0.288929	0.1502846	0.1603097	0.2242848	0.002900654	0.04598814	0.1920693	0.1826809	0.2383498	0.08914456	0.1813359	0.1299382	0.002627638	0.09877209	0.07646463	0.09250765	0.1595591	0.2486799	0.03465758	0.06144684	0.2380483	0.03738053	0.08672134	0.08243447	0.1315872	0.3886484	0.2619503	0.1771838	0.2118429	0.07873703	0.1269112	0.02491819	0.04251866	0.03187661	0.04524949	0.2408631	0.08116012	0.3541601	0.3523136	0.2595059	0.01808004	0.111037	0.06272307	0.2602418	0.1003221	0.04591859	0.2892875	0.08277936	0.2344527	0.009053852
1400	0.2450646	0.07360078	0.05813761	0.1613707	0.05177086	0.08852765	0.005717658	0.3419618	0.2887533	0.04744193	0.1737669	0.04083981	0.4408745	0.2624458	0.0107904	0.1675821	0.3186424	0.1378778	0.01490458	0.2900111	0.1780749	0.1127798	0.1737969	0.3174355	0.117281	0.1666962	0.1978663	0.1199527	0.1683125	0.1703748	0.166393	0.05697055	0.2956821	0.4545861	0.2781327	0.02354074	0.1056326	0.1696793	0.2793557	0.05307996	0.2170036	0.2004548	0.106752	0.05523359	0.270437	0.003522927	0.09858213	0.6311893	0.246634	0.1756807	0.06600304	0.1528864	0.08393529	0.3393865	0.01740747	0.1280688	0.4723013	0.03257484	0.1155137	0.02350034	0.1560085	0.157283	0.006959898	0.1874663	0.1670571	0.09770903	0.1418707	0.245659	0.05408952	0.032129	0.1183849	0.1267465	0.09736328	0.005491446	0.04466555	0.6090923	0.07338975	0.02280661	0.2420617	0.04388974	0.06393119	0.1250832	0.2354016	0.02655107	0.2072724	0.2608911	0.03549665	0.3049565	0.5721898	0.08116267	0.104791	0.2241968	0.2995803	0.07331126	0.324759	0.3339383	0.1878219	0.1680908	0.2749602	0.084661
1500	0.1168556	0.1186397	0.1149145	0.2189326	0.07754093	0.2355729	0.009504548	0.2310087	0.2901792	0.2720723	0.1654667	0.1301984	0.2421846	0.02957069	0.07465281	0.2174468	0.3253847	0.006745351	0.08978641	0.1382354	0.1268408	0.01439419	0.1265961	0.1556498	0.2007976	0.1404961	0.1768441	0.1372228	0.1820894	0.1976556	0.1619152	0.1678184	0.03939133	0.1315059	0.07903223	0.2575087	0.1538111	0.1224173	0.09302963	0.1197475	0.08738799	0.06153538	0.0369647	0.1019543	0.0154029	0.06288623	0.03754411	0.4170625	0.1099266	0.04526353	0.04478439	0.3065687	0.01594841	0.1761749	0.1096713	0.3238774	0.432998	0.1033442	0.2756952	0.07038615	0.05408798	0.1582694	0.09125782	0.1891073	0.04515084	0.1211448	0.1212356	0.5798874	0.1349076	0.0259197	0.3058368	0.1409084	0.1310583	0.07696826	0.05962852	0.3729901	0.02743301	0.05798076	0.0871421	0.08900477	0.2728717	0.08509263	0.05613147	0.2307541	0.3241533	0.2025745	0.1994105	0.5015198	0.5143782	0.1597201	0.01879838	0.07028191	0.2632603	0.3542269	0.4563791	0.04608938	0.1674703	0.1249633	0.2508231	0.1036904
1600	0.2935525	0.1312366	0.1651148	0.2025024	0.1013094	0.03117934	0.01755465	0.2299982	0.162547	0.1743762	0.2414364	0.142808	0.2653371	0.002858231	0.02762273	0.177656	0.2062393	0.09501986	0.1116645	0.2155866	0.2600228	0.120302	0.2417162	0.2196731	0.2221247	0.03364761	0.1267524	0.1800283	0.1327692	0.05741654	0.07497115	0.05781283	0.1822732	0.15438	0.1023384	0.1253623	0.1916512	0.1239367	0.04130339	0.08238464	0.2294398	0.1189804	0.1327198	0.1812259	0.1474464	0.08346551	0.1016837	0.3418252	0.0631312	0.06745215	0.0549359	0.0765632	0.1300908	0.09950763	0.07037805	0.1675529	0.2066881	0.1372141	0.2088998	0.04940042	0.05751223	0.08304216	0.01226722	0.4846389	0.2412585	0.02327613	0.1646174	0.3824987	0.05892593	0.04040403	0.2250134	0.09579084	0.0142775	0.05144956	0.1590948	0.1980847	0.09774627	0.02507573	0.09527155	0.02828154	0.2232421	0.03669603	0.09791463	0.1491688	0.1641666	0.412349	0.2543362	0.3674464	0.3943196	0.1217796	0.01978567	0.09349956	0.2720546	0.3566364	0.2283329	0.0995379	0.1289263	0.2573905	0.3009699	0.0713666
1700	0.1395925	0.15379	0.1615794	0.150176	0.1682944	0.1686465	0.02010622	0.171449	0.2384745	0.05920082	0.08114433	0.01794524	0.07114968	0.04103467	0.01070773	0.1944912	0.3828821	0.09537762	0.275278	0.04883236	0.1482364	0.01931254	0.2304952	0.2623765	0.3404815	0.002174799	0.37211	0.08512484	0.06268428	0.2916463	0.08599334	0.01924175	0.2185241	0.2171665	0.07372828	0.1334829	0.156126	0.04552182	0.09223258	0.06223498	0.03313677	0.09540515	0.01141626	0.04087714	0.1473792	0.009142002	0.02455195	0.2499378	0.3016047	0.02619005	0.2376437	0.02461894	0.02792938	0.1899813	0.08401313	0.0962732	0.2966056	0.06656438	0.2963912	0.1971155	0.2010061	0.2316117	0.0632841	0.36713	0.0766216	0.1080578	0.1512353	0.3528553	0.06234794	0.02368323	0.1418975	0.07113819	0.08051126	0.03934906	0.09603932	0.3765339	0.01846145	0.02897936	0.3074152	8.926822e-05	0.1761242	0.2289383	0.1979183	0.04276409	0.07981443	0.1675482	0.09297494	0.1624059	0.3225878	0.2374728	0.1067049	0.007686149	0.0933089	0.186353	0.04165742	0.2619313	0.1338514	0.0547931	0.1051623	0.1254099
1800	0.1461075	0.0918456	0.1690898	0.2203327	0.09723162	0.04826027	0.04135691	0.4065441	0.1910869	0.05272384	0.4556739	0.1562744	0.2432193	0.007998194	0.1062264	0.1456016	0.2770687	0.06874899	0.1303448	0.1548521	0.1508503	0.01555967	0.2024332	0.4992186	0.01001689	0.1777915	0.2729344	0.2059861	0.06918499	0.08623149	0.07631147	0.04577444	0.0008564253	0.2986461	0.08218394	0.07936085	0.2452218	0.2844481	0.1353836	0.1197041	0.03264977	0.202845	0.1806832	0.01997046	0.1900156	0.04231287	0.003693934	0.2643005	0.1496853	0.07120914	0.2725162	0.01353248	0.01163552	0.08998898	0.01815247	0.3610317	0.2389955	0.06643033	0.2070989	0.2986783	0.1484606	0.3557689	0.08078865	0.299451	0.1171643	0.04991937	0.1724547	0.301371	0.006299106	0.008643233	0.2412203	0.09748016	0.08312682	0.00990978	0.144986	0.2615494	0.1447468	0.04215264	0.03925767	0.006373529	0.1006975	0.06749785	0.1477378	0.1513331	0.162095	0.1376264	0.2582789	0.3355599	0.3671903	0.2221957	0.05578591	0.0447882	0.08398314	0.3507631	0.1656243	0.0911648	0.2243103	0.09031076	0.1452727	0.08762029
1900	0.1372174	0.008069624	0.1530271	0.1800114	0.06466535	0.01916217	0.03290078	0.2258986	0.146059	0.3076297	0.09178522	0.2104952	0.04321842	0.05049233	0.05158289	0.4075525	0.2974412	0.1104195	0.3324783	0.2100374	0.08416471	0.01237864	0.1411601	0.30667	0.1636317	0.02060691	0.3042911	0.2954609	0.07866486	0.1854823	0.1411127	0.1699352	0.05944501	0.09714732	0.04318399	0.3248718	0.2777649	0.2418903	0.09706573	0.07002475	0.1120383	0.1623957	0.138499	0.07080466	0.2252303	0.04615528	0.1455767	0.3646971	0.167594	0.07071664	0.2776386	0.06430398	0.01830275	0.1910859	0.07582059	0.1588412	0.2898118	0.03272618	0.08716271	0.05701115	0.2945303	0.1246296	0.02966505	0.1686487	0.2956627	0.07010364	0.06369761	0.222188	0.07848334	0.1157183	0.03976376	0.1201167	0.194036	0.04115515	0.1760216	0.2037131	0.0999201	0.05551789	0.1667836	0.03728323	0.04943272	0.1249736	0.1911536	0.06809476	0.1131727	0.2505733	0.2489552	0.352577	0.3159882	0.1891518	0.004584466	0.2922553	0.2138581	0.103327	0.1556143	0.1273387	0.2183986	0.2028906	0.07857238	0.08839518
2000	0.05674193	0.07670546	0.06504974	0.1807869	0.1203923	0.04229596	0.02701055	0.0475361	0.3051033	0.1599192	0.1129868	0.1297895	0.05247577	0.0192901	0.0669827	0.4336606	0.04003976	0.01734349	0.1762001	0.3112223	0.1101758	0.03176924	0.30537	0.08421213	0.04563583	0.1772029	0.4205257	0.1369504	0.1045763	0.1371732	0.06560245	0.05384887	0.2033176	0.2512501	0.258844	0.0769015	0.1665658	0.1065872	0.1650313	0.06340456	0.04073159	0.2322817	0.05117068	0.02597073	0.1255579	0.03623502	0.01059771	0.4064164	0.1718352	0.1646759	0.2001376	0.3068683	0.2182515	0.282909	0.2419345	0.221765	0.2621476	0.01228374	0.2871993	0.0919201	0.136099	0.1267127	0.1723569	0.1752476	0.006409407	0.07972779	0.1411614	0.3033946	0.03970557	0.06894076	0.2116573	0.2719939	0.1813182	0.2090099	0.03495024	0.4088297	0.02352058	0.06996315	0.0190473	0.09006733	0.1207354	0.08768137	0.2351788	0.280346	0.1559105	0.121637	0.3984021	0.2802876	0.495385	0.2189357	0.02800947	0.1597684	0.2337068	0.1145754	0.3768915	0.2006441	0.1936657	0.1603802	0.1451196	0.1365971
2100	0.1155843	0.05942612	0.2168763	0.1894126	0.04641028	0.03137833	0.04044583	0.1845249	0.2389261	0.2185342	0.1932917	0.05602489	0.1150447	0.1161713	0.03724555	0.1922421	0.08776049	0.09684794	0.05336735	0.07387759	0.2106423	0.119137	0.2173863	0.2135015	0.04500175	0.1822978	0.2492928	0.1290312	0.04226298	0.1755661	0.04719874	0.2251094	0.03420471	0.2056504	0.1317236	0.1213383	0.09184904	0.218745	0.1378612	0.05370805	0.1846581	0.2048013	0.06674605	0.1169046	0.1801735	0.03534526	0.001509785	0.4181739	0.2364	0.04610604	0.1884648	0.192557	0.02880702	0.3687836	0.1201155	0.2793022	0.4835113	0.06786838	0.30366	0.1119433	0.1273328	0.4197338	0.0279351	0.2447488	0.02158099	0.07882826	0.131642	0.3179111	0.2758513	0.05804449	0.2120596	0.07763536	0.1063367	0.05915019	0.1709354	0.2376771	0.08598609	0.012145	0.1921517	0.0251284	0.1805054	0.1296577	0.2293082	0.1151598	0.0868078	0.1071954	0.1735011	0.3377589	0.05115167	0.06738341	0.172478	0.150249	0.1179252	0.1334164	0.1927204	0.08646707	0.1584481	0.07486295	0.1446745	0.02553786
