iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1451746	0.2602119	0.1488792	0.230164	0.1682831	0.1722394	0.2505206	0.1623234	0.1831829	0.2155247	0.07583867	0.1378838	0.1224337	0.1667144	0.2519163	0.2603375	0.1777411	0.2392144	0.2751307	0.1662666	0.172728	0.196642	0.1391984	0.2648678	0.160567	0.226859	0.1140234	0.2348223	0.2599752	0.1666027	0.2071081	0.166585	0.2078618	0.2045115	0.1378938	0.1124545	0.2650989	0.2468216	0.1967322	0.249943	0.2825715	0.2625567	0.1496578	0.2959501	0.1741875	0.1880306	0.2522761	0.2292569	0.424796	0.2630358	0.1506832	0.1512541	0.3521567	0.2171	0.3571546	0.1727	0.2321631	0.2456341	0.213898	0.2592958	0.3075584	0.1397086	0.2843136	0.1691283	0.1906937	0.1721338	0.2025929	0.1229738	0.1625726	0.1998699	0.2676732	0.1720161	0.2175489	0.1849933	0.1787398	0.2454289	0.2058242	0.3175662	0.2624469	0.2340042	0.2736363	0.2401448	0.1769603	0.1546648	0.1279685	0.1617678	0.2587697	0.2525365	0.2605034	0.2885014	0.3142417	0.2640234	0.1770399	0.1927882	0.270261	0.2399868	0.2669954	0.2714455	0.2504363	0.1357016
1200	0.2035796	0.2665735	0.1764539	0.2985657	0.1915207	0.1618547	0.2958439	0.2101648	0.1367377	0.2675946	0.03908309	0.1099325	0.1098198	0.275945	0.2058018	0.2439892	0.1968397	0.2325933	0.2766335	0.1803058	0.1738701	0.1725622	0.2072071	0.2152859	0.1528891	0.2162628	0.1612715	0.2575418	0.3406728	0.2347721	0.2458182	0.1732319	0.2991226	0.1571713	0.2510401	0.1600855	0.2003747	0.2222874	0.2545248	0.2364471	0.35109	0.230252	0.22156	0.2727166	0.2145344	0.1261838	0.2977994	0.1790677	0.3481994	0.2307992	0.0888226	0.1693518	0.4235563	0.1653897	0.2883519	0.15797	0.2961619	0.2375386	0.2098769	0.1916758	0.2881638	0.1368078	0.2536189	0.2647576	0.2345687	0.2310722	0.1681763	0.1016388	0.3111967	0.1435043	0.1654292	0.1117277	0.229766	0.2350545	0.1519449	0.245973	0.2153899	0.2955211	0.2081596	0.2469175	0.2415428	0.2328235	0.2127055	0.1834728	0.1208636	0.1877119	0.1650151	0.2665781	0.2933683	0.1973485	0.2277522	0.2548508	0.2616069	0.1629374	0.3074617	0.2312712	0.1962704	0.2689277	0.2558503	0.1425711
1300	0.2430979	0.2837154	0.1516356	0.2061539	0.2333515	0.1399684	0.2006317	0.217778	0.1416961	0.1648807	0.07504556	0.2000074	0.0886017	0.2167966	0.2510727	0.2256727	0.1814571	0.3274318	0.3486292	0.2790938	0.1309988	0.2143169	0.2092837	0.2662649	0.1531476	0.1510212	0.1527904	0.3061033	0.2173955	0.2177376	0.2436497	0.2283319	0.3000628	0.1921358	0.1928931	0.1613341	0.2287773	0.2242951	0.2882046	0.1421843	0.2766969	0.2730826	0.196693	0.2612536	0.1238846	0.1291269	0.2881	0.2029396	0.3283965	0.2583914	0.2121646	0.1420394	0.2868088	0.189925	0.2601382	0.153435	0.2066595	0.3087605	0.1622911	0.2312558	0.2713545	0.15605	0.270573	0.1746095	0.2568642	0.2063214	0.2455515	0.1275647	0.2017036	0.1784425	0.2374302	0.1111888	0.2203792	0.2278141	0.1604889	0.2578382	0.2157276	0.2860429	0.2220526	0.2701406	0.2167103	0.1157351	0.1924796	0.2007993	0.175917	0.1825555	0.2226892	0.2654447	0.2872971	0.2024745	0.312257	0.2280267	0.1239735	0.1883765	0.1870333	0.2030172	0.2118825	0.2510734	0.1583125	0.2176957
1400	0.1975467	0.3533555	0.1144077	0.1659492	0.2471074	0.1281272	0.3069865	0.2523758	0.1818967	0.2575857	0.1082523	0.16241	0.1395968	0.2334489	0.2185876	0.21164	0.2083995	0.2261291	0.2731345	0.2104073	0.2024123	0.3197188	0.2208105	0.2573633	0.1495668	0.145928	0.1824369	0.2584828	0.2087936	0.1914757	0.1566334	0.1417679	0.2377641	0.2990818	0.2353457	0.1675924	0.2928549	0.2087573	0.1759302	0.2826988	0.2854149	0.2227947	0.2279495	0.1980154	0.1874393	0.1717818	0.2582182	0.1912253	0.4143218	0.3340527	0.223271	0.2078088	0.3226398	0.2065726	0.3232032	0.1595553	0.2434981	0.3214981	0.1094557	0.1939968	0.1678086	0.1095926	0.19768	0.1967049	0.2798512	0.266362	0.2222284	0.1417117	0.1871719	0.2312984	0.2143892	0.2052081	0.1515292	0.19628	0.1349217	0.1508016	0.2059587	0.2173359	0.1884653	0.2493878	0.2283946	0.235727	0.1676136	0.1927968	0.1186402	0.1373283	0.216252	0.1889385	0.2639029	0.1949855	0.2945424	0.2136556	0.1878382	0.1660663	0.3004591	0.2055442	0.1618211	0.2703528	0.203925	0.06842292
1500	0.1929698	0.2041768	0.1512753	0.1653368	0.252344	0.2420274	0.2441269	0.1859452	0.1895041	0.2589191	0.07580952	0.2151533	0.1260039	0.1478141	0.2317588	0.2078228	0.1120675	0.1935306	0.2831772	0.2214672	0.1329589	0.2196775	0.1586464	0.2298608	0.1275236	0.1731766	0.1411942	0.2522637	0.2144119	0.2510432	0.2475226	0.1469609	0.2490018	0.1610506	0.2038486	0.1449891	0.1742887	0.26173	0.2704248	0.2130347	0.2616167	0.26627	0.2027313	0.1609583	0.1539861	0.2304052	0.1858007	0.1400374	0.3968388	0.3583864	0.1648648	0.2105225	0.3379273	0.1885869	0.3957878	0.118364	0.2276548	0.3333104	0.17623	0.2739025	0.2051671	0.1275872	0.2848473	0.2101603	0.180948	0.2851604	0.1856838	0.1302298	0.1745321	0.1526448	0.2126882	0.109964	0.1905849	0.1783808	0.1717651	0.2534394	0.1654075	0.3433864	0.1949836	0.2217015	0.267971	0.2515559	0.2761561	0.1927838	0.1987806	0.1132666	0.2165407	0.1722481	0.1663286	0.2256949	0.2265222	0.2166079	0.1984968	0.1799596	0.2259398	0.2641344	0.1853783	0.2424875	0.2193704	0.1399082
1600	0.1795504	0.3185355	0.1003563	0.208623	0.1304429	0.176898	0.2524929	0.2736897	0.160117	0.2541541	0.1147945	0.2234439	0.1033166	0.223979	0.2569642	0.2541476	0.2537694	0.1887578	0.2588153	0.2314976	0.2038469	0.3042757	0.2541461	0.3293998	0.1521417	0.08444329	0.1378052	0.2740291	0.3139881	0.1486533	0.2421081	0.1057583	0.2971621	0.2825594	0.2027211	0.1518993	0.2303296	0.3586282	0.2791595	0.1822605	0.2651675	0.2414873	0.2790901	0.2479193	0.1158206	0.1673342	0.2133439	0.2023267	0.3576631	0.228017	0.2536431	0.1361176	0.3268755	0.2529007	0.3686405	0.2625431	0.2813714	0.2816497	0.1342613	0.2246629	0.2364494	0.1718109	0.2326302	0.1656846	0.2136908	0.1089875	0.1745645	0.1673996	0.181887	0.1534072	0.129722	0.1872559	0.312835	0.1723319	0.1776203	0.2151413	0.2733157	0.2669542	0.2061614	0.2090667	0.2556258	0.2166284	0.212168	0.2579293	0.2309195	0.1644655	0.1624851	0.2017837	0.2339921	0.1570149	0.1762871	0.3142169	0.1964686	0.1490567	0.2434127	0.2059421	0.2144904	0.2857416	0.1134499	0.09499535
1700	0.2387746	0.2609875	0.1041572	0.1936673	0.20141	0.1624593	0.2001218	0.2995845	0.2251171	0.2866859	0.0424209	0.1498365	0.1315099	0.1439287	0.3017202	0.2459288	0.2129862	0.2220491	0.3087581	0.2777841	0.1487372	0.2451821	0.2169573	0.2537613	0.2019328	0.1082987	0.1799791	0.1893118	0.2626749	0.237991	0.2770943	0.1417581	0.2651137	0.2633368	0.2149454	0.1458297	0.2298474	0.2475338	0.2971288	0.2173626	0.1983073	0.2052538	0.2289609	0.2199877	0.157797	0.1815406	0.2105668	0.1691435	0.3971176	0.3365353	0.1784959	0.1680026	0.2681535	0.2545069	0.2643277	0.1570097	0.2055754	0.2960263	0.2150702	0.2359106	0.2419821	0.1614901	0.2884333	0.2119143	0.1740762	0.1204704	0.1570991	0.08282371	0.1732367	0.1973064	0.234934	0.1782525	0.2758377	0.177436	0.1845127	0.1954602	0.2566617	0.251077	0.134475	0.2592822	0.2591582	0.1321671	0.3061747	0.1337245	0.175056	0.2122446	0.1158867	0.2903583	0.1318042	0.17356	0.2403298	0.2994893	0.2472702	0.1039258	0.2610879	0.2391576	0.1406488	0.2818688	0.2103372	0.1306632
1800	0.1984979	0.2205604	0.1608458	0.2144873	0.2646014	0.2156798	0.32437	0.2965767	0.1773112	0.2272479	0.06169684	0.1772834	0.180506	0.2228639	0.2192559	0.2198275	0.2557353	0.1738644	0.2738442	0.08986475	0.1803859	0.2346677	0.2314925	0.2570444	0.1343792	0.1372215	0.1569326	0.2450772	0.2698213	0.2588011	0.2817432	0.2439748	0.2410944	0.1824419	0.1329817	0.1485121	0.1880486	0.1867555	0.1993991	0.2822748	0.3002126	0.338006	0.1959616	0.2173159	0.1668226	0.1555739	0.2065059	0.2317764	0.3215902	0.200763	0.1542178	0.1880981	0.2760208	0.2024599	0.3161855	0.1881642	0.257561	0.3022618	0.1594114	0.2789422	0.149334	0.08842777	0.3224008	0.1981342	0.1759051	0.1728754	0.1531697	0.1202733	0.1609451	0.2190512	0.157263	0.2757187	0.1147509	0.2455143	0.1956733	0.2089302	0.1755748	0.2353784	0.171097	0.194768	0.24604	0.2215045	0.2839374	0.2722537	0.1533204	0.156215	0.2032959	0.2353793	0.1895165	0.2361169	0.3348829	0.2344596	0.1952756	0.2221509	0.3510154	0.2448772	0.2056896	0.2651746	0.2014767	0.1461066
1900	0.2830139	0.3003281	0.2230233	0.2397403	0.2380777	0.1933415	0.3163358	0.1521761	0.1583564	0.2294987	0.0647226	0.185502	0.1130623	0.2376383	0.2489231	0.1970183	0.2287438	0.2259759	0.2846568	0.2170863	0.2595746	0.2277239	0.2408947	0.2587465	0.1352531	0.1341221	0.1744294	0.2668101	0.2613004	0.1931399	0.2603691	0.1303086	0.2805431	0.2730411	0.2031081	0.1582279	0.1636982	0.2066977	0.2686594	0.2552301	0.3474828	0.2743321	0.1501612	0.2103525	0.2213547	0.2015811	0.2470288	0.2457519	0.3198362	0.2959982	0.1991008	0.2154289	0.3500573	0.2374984	0.3479743	0.1504212	0.182984	0.3042641	0.2266533	0.2334131	0.2208688	0.1243279	0.2585442	0.1112302	0.1788022	0.2195857	0.14158	0.107054	0.2068516	0.1002548	0.20627	0.1304468	0.2421605	0.1634056	0.1732931	0.2291848	0.2577198	0.2120535	0.1841432	0.2374436	0.2336019	0.3221953	0.2245496	0.1706413	0.2484221	0.1943237	0.182716	0.2247641	0.2908113	0.2253887	0.1646043	0.2668124	0.222057	0.2793986	0.2684643	0.3234458	0.189454	0.2859116	0.2076183	0.1646429
2000	0.2059564	0.2229796	0.1308381	0.1789857	0.2063826	0.2052341	0.1892983	0.1858635	0.2001906	0.3147209	0.08465979	0.1998365	0.1170188	0.2048668	0.2123606	0.1950812	0.1628998	0.2107364	0.2575577	0.245602	0.153039	0.2879442	0.2039839	0.213244	0.1562147	0.1025006	0.1333715	0.1691427	0.3490587	0.2505756	0.1549916	0.1372105	0.282977	0.2345491	0.1937572	0.1220698	0.1444669	0.2422049	0.2267634	0.2859296	0.2541813	0.1735277	0.2625643	0.2660662	0.1356889	0.1836388	0.1178581	0.2675855	0.4058267	0.312265	0.1338679	0.1531509	0.3813563	0.1866587	0.3237286	0.2642989	0.2183092	0.3021852	0.1602579	0.2349428	0.2472243	0.2396085	0.2730312	0.2653938	0.2278879	0.1252775	0.1605203	0.1041002	0.1522212	0.1297723	0.2365091	0.1671677	0.2577362	0.2296731	0.2038426	0.227652	0.3863159	0.2389288	0.2597351	0.1723922	0.2678002	0.2414233	0.2315835	0.1744389	0.108877	0.1508022	0.2486425	0.2748552	0.207738	0.1745917	0.2123647	0.2666666	0.2307539	0.1438647	0.2822967	0.2207191	0.1067729	0.320711	0.2533253	0.1104284
2100	0.2469942	0.2982663	0.131006	0.2047696	0.2501753	0.1676791	0.2437196	0.1715357	0.172202	0.2314633	0.09889248	0.1418851	0.07281635	0.2000171	0.2818316	0.2483404	0.17644	0.2368359	0.2675293	0.1811578	0.1244629	0.1753603	0.2246061	0.2130795	0.207438	0.1260531	0.09259637	0.316718	0.1709339	0.2353611	0.2771052	0.1789792	0.2387733	0.1740044	0.1174466	0.2141369	0.2309386	0.2514703	0.2045456	0.2451302	0.3053767	0.1856747	0.2656362	0.2579018	0.1221807	0.2297964	0.1539527	0.3192978	0.3453749	0.2930303	0.09489312	0.207861	0.3679728	0.165296	0.3579787	0.1902316	0.2563444	0.3367786	0.1506724	0.2634641	0.2725148	0.1473609	0.2824057	0.1560696	0.2333919	0.1703757	0.1587132	0.1392789	0.149693	0.2201114	0.1488817	0.2081112	0.2661698	0.1540417	0.1970564	0.2313235	0.2071452	0.2687932	0.1240903	0.2582922	0.3007536	0.1881643	0.2314632	0.1870671	0.1564613	0.1540535	0.1481421	0.2104971	0.1548034	0.2322375	0.2976239	0.3359685	0.14042	0.2110741	0.1844265	0.2249578	0.1609881	0.21838	0.2210516	0.142613
