iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3783781	0.3194075	0.3989375	0.4062186	0.4197504	0.398259	0.4865001	0.3445018	0.4062541	0.4476055	0.4274349	0.3849375	0.42134	0.3717368	0.3758624	0.3030896	0.3970088	0.4814279	0.4506652	0.4487652	0.4779233	0.4253953	0.4307771	0.3702455	0.3415658	0.4740717	0.3790345	0.3331041	0.3767232	0.3831367	0.4600306	0.4910234	0.3631606	0.5025838	0.4738293	0.3400169	0.4303026	0.2869032	0.4230139	0.4310977	0.5105452	0.4893004	0.3119676	0.3469384	0.2740511	0.3820829	0.3001865	0.4644469	0.3560161	0.470631	0.4153962	0.2769696	0.3029224	0.3893755	0.3076876	0.4445002	0.5314967	0.4810781	0.4338587	0.4873808	0.4553356	0.4253289	0.4321867	0.3176713	0.4162156	0.3850513	0.4245079	0.4244174	0.4723269	0.3441976	0.3138706	0.3326537	0.4036177	0.4122504	0.4658026	0.3886027	0.3562576	0.3942754	0.3843909	0.440967	0.4802691	0.3961484	0.4062705	0.4806583	0.4730087	0.3018934	0.4432685	0.2980468	0.4235094	0.3841267	0.4821918	0.366961	0.3840542	0.4641152	0.4295434	0.3701027	0.4957303	0.4090491	0.405965	0.2690065
1200	0.4093302	0.4114544	0.4206256	0.4025342	0.3779445	0.3703523	0.5492182	0.2543742	0.3846701	0.4093264	0.3467297	0.4701374	0.4530751	0.3013797	0.3452428	0.3982647	0.4846403	0.4802234	0.4125883	0.4963052	0.4451448	0.3696333	0.4875503	0.4134503	0.4245343	0.4507508	0.2970926	0.2737021	0.336747	0.408511	0.4250743	0.3431256	0.4286539	0.4458178	0.5655002	0.267638	0.4548715	0.3337897	0.4496193	0.3187984	0.4549042	0.437807	0.2868654	0.3636563	0.2698719	0.4998424	0.3731827	0.4725595	0.3720246	0.393908	0.4957654	0.3768221	0.3371479	0.3677245	0.3374423	0.4100292	0.4654758	0.5026729	0.464341	0.4306335	0.4222315	0.3871179	0.3818322	0.359867	0.5046723	0.3719819	0.4333685	0.4328378	0.5382489	0.4136997	0.3443864	0.4449047	0.4134261	0.3574409	0.3455653	0.3320787	0.3789171	0.4219965	0.3637862	0.3684056	0.4911931	0.3973618	0.3687238	0.4690808	0.517696	0.2936184	0.3466589	0.4111283	0.4067508	0.4429167	0.4088433	0.2739234	0.3275081	0.4065644	0.4500892	0.3876474	0.4839955	0.3668189	0.4497475	0.4651804
1300	0.488256	0.3729184	0.3627383	0.4595428	0.4256578	0.2928868	0.562688	0.3224165	0.406498	0.4544142	0.4118217	0.458177	0.5162001	0.3438034	0.3521174	0.3398975	0.4685852	0.448194	0.4183013	0.3842887	0.2983023	0.4304595	0.3677986	0.5070922	0.3601235	0.4483947	0.3254413	0.2922861	0.3382468	0.3653109	0.4603189	0.4170868	0.3896084	0.4060969	0.5378165	0.3225227	0.4490725	0.3573892	0.5207498	0.4108597	0.4116517	0.4534839	0.3932116	0.4753353	0.2294008	0.3267342	0.3884776	0.321764	0.2760186	0.4040287	0.3841477	0.3403562	0.3395486	0.3709122	0.3103663	0.49394	0.4299052	0.5244925	0.4059037	0.5094238	0.4757049	0.3891578	0.3494906	0.3776118	0.2989415	0.4057115	0.4480968	0.4115918	0.4426153	0.4465244	0.3316012	0.3656706	0.3519131	0.3786809	0.3592145	0.260746	0.3626317	0.3672563	0.4235075	0.3829727	0.451788	0.4042958	0.3878367	0.4446681	0.4772228	0.4198881	0.3977942	0.3158999	0.3330426	0.3101763	0.5381337	0.3550859	0.3551881	0.4745688	0.4183986	0.3805009	0.425556	0.4191305	0.5065665	0.3556899
1400	0.4113613	0.3282277	0.2844309	0.3319572	0.3863654	0.3864662	0.4219612	0.3666826	0.3915576	0.3252836	0.3581924	0.4615034	0.4553674	0.326275	0.4362655	0.4332209	0.4783096	0.4107425	0.4211144	0.4379238	0.4311818	0.4464025	0.3991586	0.4218458	0.4398919	0.4855685	0.4461993	0.3630973	0.3935888	0.4180581	0.4778006	0.4638854	0.3676606	0.3494883	0.5306357	0.3003578	0.4856236	0.3059154	0.5228872	0.3129525	0.4544835	0.3636621	0.3458225	0.3476439	0.384947	0.3453374	0.3053702	0.3690114	0.3374494	0.3775922	0.384929	0.3448633	0.3409889	0.4163262	0.3409547	0.4535419	0.3843932	0.4434746	0.3489814	0.4356888	0.4503918	0.3604346	0.4356396	0.3086736	0.4784252	0.3721736	0.442545	0.4575658	0.5127844	0.4701472	0.3525947	0.3455127	0.4144141	0.365434	0.413578	0.3940331	0.5293405	0.4393371	0.5088859	0.431661	0.5124565	0.5636182	0.3916161	0.4638508	0.4073378	0.4454566	0.4720703	0.3778722	0.3808904	0.4205146	0.3757255	0.3583479	0.4797888	0.4305818	0.3904224	0.4296777	0.5168015	0.4494954	0.4619949	0.3794323
1500	0.4601993	0.4027384	0.4877495	0.4300037	0.4144631	0.3231975	0.5213892	0.3597218	0.4540221	0.4130917	0.4163636	0.4380568	0.4705537	0.3788632	0.4435227	0.3434086	0.4440633	0.4684381	0.4370059	0.4781687	0.3076179	0.4251405	0.5069233	0.3276448	0.3674662	0.4301439	0.3755547	0.2537649	0.3760515	0.3521944	0.4889553	0.461144	0.4404285	0.4370242	0.4489562	0.2722122	0.4554441	0.3746674	0.5090485	0.4160987	0.4675328	0.4825194	0.2569459	0.4006873	0.3402925	0.4388416	0.3752073	0.3821242	0.3469574	0.4491758	0.3836856	0.3920758	0.3393179	0.3539779	0.4227584	0.4403813	0.464713	0.4982892	0.4164477	0.4741397	0.3663863	0.3845999	0.3353471	0.3669498	0.3265359	0.4093502	0.4708982	0.5347949	0.4264701	0.3979566	0.3549882	0.4296321	0.3533106	0.3978168	0.3660907	0.3264565	0.4398206	0.3958648	0.5044688	0.3970019	0.4997212	0.5493958	0.4365373	0.4128795	0.4351477	0.2815462	0.4375569	0.3010386	0.3852882	0.3650559	0.3608741	0.3036859	0.3845061	0.4837848	0.3882366	0.4140485	0.4147361	0.3586411	0.4577983	0.3915918
1600	0.4091353	0.4271217	0.3975739	0.4085892	0.3895617	0.4188457	0.4710074	0.3457628	0.4572042	0.464189	0.3605147	0.4911493	0.5240113	0.3805707	0.360791	0.4392803	0.5028455	0.5043615	0.448755	0.4184094	0.4279544	0.462399	0.4743809	0.4370944	0.3662273	0.418096	0.34816	0.3267874	0.423768	0.4166204	0.4048698	0.4145714	0.3978384	0.5004721	0.5053256	0.3506537	0.4486135	0.377655	0.3732862	0.3241644	0.466315	0.5590124	0.2825116	0.3999293	0.3000514	0.4129826	0.406098	0.357419	0.3866485	0.4443485	0.4694986	0.4086213	0.2620954	0.3535448	0.4259418	0.403	0.4244654	0.5791243	0.5161417	0.5061533	0.5209628	0.4196427	0.4033198	0.3240179	0.4850316	0.4628126	0.454291	0.4278222	0.4460408	0.3742465	0.3038137	0.4289231	0.3663715	0.3838878	0.374814	0.3155455	0.5030644	0.4037899	0.3789967	0.3666704	0.4709662	0.3894062	0.4369453	0.4578734	0.4698971	0.3790406	0.4369857	0.3679834	0.3555258	0.4921776	0.4270233	0.3772907	0.4108135	0.5170252	0.3977107	0.3841876	0.4475369	0.4160977	0.4876768	0.4127623
1700	0.4015955	0.4220594	0.4014006	0.3144334	0.4077707	0.4577871	0.5330386	0.3991758	0.3548251	0.3662885	0.4995367	0.4595072	0.491654	0.3753482	0.4288605	0.3104231	0.4404692	0.4257397	0.4058535	0.3076324	0.3401234	0.4109902	0.4865581	0.4915518	0.4066855	0.4750989	0.3447397	0.2746043	0.3772451	0.4368017	0.4876562	0.4332269	0.3202358	0.3587886	0.4643185	0.3269291	0.5006994	0.4011613	0.3691355	0.4656865	0.4292398	0.4985208	0.3184587	0.4221407	0.4005136	0.4359102	0.2432896	0.3444969	0.3909308	0.4088623	0.3465649	0.3811262	0.1995085	0.424008	0.3311441	0.4466934	0.4288872	0.477959	0.409571	0.4819069	0.4712429	0.3708902	0.4449794	0.4259383	0.396521	0.4256591	0.3751861	0.4662608	0.3974103	0.3145435	0.2615588	0.3870293	0.3683764	0.3322895	0.3477884	0.3468864	0.5278062	0.4163768	0.3674264	0.3817955	0.5348952	0.4150207	0.3569382	0.4698576	0.3831575	0.3305056	0.4433271	0.302443	0.4604654	0.4194638	0.4240496	0.2754529	0.3639545	0.3823305	0.4798902	0.2898524	0.3989962	0.405771	0.4228128	0.3564682
1800	0.4976936	0.3054308	0.3782819	0.4523739	0.4152432	0.3413644	0.4300959	0.2683363	0.379699	0.4159349	0.4171377	0.4773968	0.4487768	0.4042472	0.4016969	0.420789	0.4973813	0.4760236	0.512712	0.3068074	0.3504752	0.3686317	0.5162347	0.4683001	0.3727639	0.4360874	0.4272647	0.3488518	0.3653332	0.3972674	0.4757527	0.4432157	0.440181	0.3583382	0.4400324	0.2748364	0.5007611	0.3350503	0.4170642	0.5026471	0.4511563	0.4034027	0.3828607	0.2925766	0.2867283	0.4043853	0.3161677	0.3654098	0.3658994	0.4196041	0.4322289	0.465945	0.3030177	0.3417575	0.3736843	0.4772862	0.3963977	0.4162823	0.3400848	0.4917047	0.4894035	0.3617554	0.4018953	0.3036743	0.4133861	0.3877824	0.4144157	0.3863715	0.4422175	0.3884351	0.3124502	0.4248431	0.3340812	0.3088832	0.4159189	0.3760423	0.3728118	0.400983	0.3613757	0.3415546	0.5298397	0.4232638	0.3537833	0.4778916	0.4030905	0.3822009	0.3544699	0.3916406	0.3462012	0.4000155	0.4038197	0.3282021	0.4049952	0.4669049	0.3722822	0.3328358	0.427442	0.3818665	0.414283	0.3601337
1900	0.3516802	0.3562831	0.2786826	0.3497071	0.4016329	0.3277315	0.564715	0.2704499	0.3707528	0.436707	0.3792495	0.4040478	0.4312972	0.348321	0.4446741	0.4088097	0.3584812	0.4473008	0.3427053	0.3705467	0.305324	0.3710091	0.4193957	0.4236343	0.4470048	0.4089702	0.3091366	0.3697864	0.3484783	0.3847833	0.5022082	0.4721255	0.4088863	0.4177585	0.5652457	0.2621614	0.3692043	0.3651682	0.4401234	0.4411587	0.5055801	0.5366252	0.2684135	0.3898709	0.324304	0.4340281	0.2693638	0.3429578	0.3166423	0.453361	0.4671408	0.3524493	0.3211306	0.4140772	0.3276571	0.403587	0.4285146	0.4859365	0.3299806	0.3930988	0.418844	0.4465769	0.5288067	0.3577495	0.3894615	0.3690069	0.397086	0.3408387	0.3781047	0.4181857	0.2806813	0.3889946	0.3898668	0.3619362	0.3579636	0.3147639	0.4560182	0.3608279	0.3443465	0.3411966	0.5107688	0.4525544	0.398712	0.4070376	0.4591786	0.4462959	0.3137106	0.3647853	0.3075528	0.4167661	0.5584189	0.3158652	0.3690134	0.4207432	0.4012516	0.4481511	0.424827	0.3351466	0.5466374	0.3742197
2000	0.4195643	0.4012833	0.4848605	0.4272253	0.4377848	0.3114896	0.5032604	0.3051939	0.4246891	0.4138422	0.4443681	0.5112101	0.5333017	0.3157085	0.4943899	0.3967077	0.4783726	0.426438	0.4410723	0.3439595	0.3266645	0.4246285	0.4382707	0.3861671	0.4177368	0.4624221	0.3613067	0.3100051	0.3781688	0.3714277	0.4011536	0.398761	0.366196	0.4889411	0.4960673	0.3199133	0.4931167	0.3651809	0.4776096	0.4202665	0.4210513	0.4369064	0.2918466	0.3535917	0.2736504	0.3684739	0.308348	0.3843449	0.3579882	0.3925532	0.4110061	0.362919	0.3741351	0.3804088	0.3978128	0.4587471	0.4767464	0.5307418	0.4969021	0.5253636	0.5588886	0.4031068	0.3955327	0.4562574	0.4237666	0.3212159	0.3856584	0.4103419	0.4350123	0.3032451	0.3696475	0.3772262	0.3411392	0.372393	0.4442437	0.3149201	0.4615083	0.3994324	0.3549842	0.4104538	0.5329594	0.4738225	0.4341294	0.4767957	0.4501152	0.3718672	0.4247815	0.357575	0.3786396	0.3933904	0.3960101	0.332814	0.3152788	0.4387414	0.4796195	0.3737715	0.4583115	0.3692179	0.4684135	0.374963
2100	0.4928208	0.4060085	0.3476338	0.44089	0.4190722	0.5373932	0.4171503	0.3999856	0.3796588	0.3558685	0.4258269	0.4379351	0.4226314	0.3674243	0.4330696	0.5090314	0.3807813	0.4598203	0.4454052	0.3266231	0.298608	0.3520672	0.5491303	0.5055694	0.4401035	0.3967736	0.3639039	0.3500359	0.3911166	0.3960455	0.4440393	0.4072778	0.4494925	0.3905914	0.5737657	0.3063581	0.4189859	0.3238887	0.4360129	0.4167371	0.4770085	0.4823787	0.34137	0.4036503	0.3199697	0.4764811	0.3194804	0.4174587	0.4142704	0.3541477	0.3478755	0.3532112	0.3226037	0.3636874	0.2818391	0.4719537	0.4364444	0.5254276	0.4219073	0.4315068	0.3877428	0.3835424	0.4502759	0.3546556	0.4037082	0.3741253	0.3268839	0.4772436	0.5194042	0.4278785	0.3540855	0.3297608	0.3843782	0.442034	0.4065254	0.2911709	0.4834147	0.4241225	0.4262911	0.4131414	0.4822786	0.4145833	0.414043	0.4661354	0.5023348	0.3961681	0.3932874	0.2412787	0.382204	0.4574185	0.3252008	0.4098546	0.3753992	0.4097117	0.4402629	0.4504322	0.4927838	0.4130845	0.4404751	0.2951713
