iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1809158	0.1831349	0.1805904	0.1053334	0.02383866	0.2011004	0.1374518	0.1650756	0.06417276	0.1021297	0.2355479	0.1131268	0.2404193	0.06288959	0.1866526	0.08822135	0.1688909	0.01497833	0.1539414	0.0861506	0.05441944	0.05529456	0.2847406	0.04336778	0.07639942	0.07076291	0.1402165	0.009767214	0.03595445	0.1449996	0.05625845	0.1107984	0.01842028	0.08669127	0.2045206	0.01279662	0.09866303	0.1542573	0.03446219	0.2731335	0.03878654	0.02869681	0.09694787	0.01045891	0.09321546	0.1201808	0.1482569	0.1316602	0.1408723	0.06217218	0.2062004	0.08473639	0.1963259	0.1191102	0.1768077	0.2778631	0.04830194	0.1146486	0.01272041	0.04881649	0.03310875	0.168093	0.006822428	0.02049473	0.1159795	0.1134344	0.2991048	0.08234888	0.03675464	0.1342045	0.1331155	0.02617597	0.2426829	0.1036372	0.06145652	0.09794895	0.1805399	0.2782835	0.04739872	0.04783893	0.07311471	0.1862842	0.04459984	0.1324665	0.1213364	0.127376	0.1633996	0.2255608	0.133426	0.06130336	0.08748206	0.1106316	0.2092539	0.2077204	0.1047635	0.03354978	0.1575378	0.1261682	0.01851361	0.1215091
1200	0.05908781	0.03078893	0.1330181	0.05811365	0.1090919	0.1141612	0.06083145	0.05783579	0.1057629	0.08108092	0.3970567	0.159017	0.08539754	0.1717425	0.09538145	0.1639496	0.1990122	0.01987754	0.2422649	0.1193657	0.0720904	0.0614721	0.3647524	0.04178783	0.1672636	0.09025724	0.04283606	0.01674569	0.08487045	0.1458779	0.04210528	0.1394562	0.04108525	0.03453592	0.1554915	0.02207443	0.2464353	0.3556821	0.07233001	0.1328222	0.3233554	0.01846149	0.07840628	0.06255935	0.05828535	0.07886805	0.05539994	0.1135753	0.07793534	0.03444693	0.4136047	0.06182431	0.1783154	0.01248639	0.1425665	0.1703468	0.05640768	0.07713017	0.0470743	0.0738967	0.06858687	0.2183428	0.01093371	0.07374352	0.1307746	0.06728137	0.1296721	0.07358469	0.04358239	0.1223656	0.08563982	0.1312744	0.1494609	0.04083398	0.05295338	0.08449569	0.08494538	0.1006437	0.03066417	0.03916336	0.1488764	0.1237043	0.1769793	0.01853591	0.1137193	0.2261954	0.067016	0.2299562	0.1662294	0.09899393	0.04155741	0.1613818	0.1191479	0.2421329	0.2457243	0.08964946	0.05810895	0.1531723	0.07892642	0.2624404
1300	0.2342926	0.1965905	0.08583114	0.05639621	0.05941978	0.04046322	0.05396047	0.0844445	0.09644869	0.1396195	0.1452275	0.03166305	0.1890313	0.1444526	0.2144263	0.221904	0.150179	0.01045078	0.106706	0.1513773	0.03359728	0.1583918	0.2406262	0.02692471	0.09895861	0.122678	0.1330881	0.003654474	0.04731168	0.245369	0.1269564	0.02149058	0.07015261	0.02664708	0.141912	0.002936495	0.08989242	0.3115071	0.137233	0.05239118	0.02880279	0.02711631	0.03489977	0.001208986	0.2669687	0.03092057	0.03333678	0.1460193	0.116777	0.1549505	0.146971	0.07007116	0.1687559	0.05773481	0.2801602	0.2731683	0.05487663	0.08843551	0.1089482	0.06589744	0.02289769	0.2159078	0.015356	0.07929663	0.1251115	0.150401	0.1016905	0.1369897	0.1307882	0.201952	0.04847291	0.062915	0.2431665	0.04687609	0.01052215	0.02949227	0.1141758	0.04334064	0.008754179	0.07646214	0.05946967	0.05258026	0.05485213	0.02978459	0.06759993	0.06637978	0.08048676	0.2207909	0.2545496	0.1137466	0.139465	0.130177	0.06815267	0.2871815	0.2210728	0.04715294	0.07734992	0.1144975	0.2670118	0.09854852
1400	0.1782176	0.135269	0.02221469	0.0176189	0.04952798	0.1305773	0.1650047	0.01539595	0.07597986	0.0848784	0.1413836	0.08561248	0.09543507	0.05619177	0.2035508	0.1626677	0.1103717	0.001999227	0.2488151	0.03692221	0.07677316	0.05989361	0.2096944	0.1101551	0.1683519	0.1091595	0.1199477	0.05079526	0.04263166	0.2949787	0.127598	0.02853546	0.0473021	0.06470758	0.1604152	0.1165728	0.1323899	0.4290402	0.1360717	0.2165341	0.05363309	0.04305353	0.07019237	0.004119824	0.3197934	0.007406125	0.2089624	0.1561805	0.09369207	0.2328411	0.257505	0.02748801	0.1725481	0.1475184	0.1957778	0.2154546	0.1302908	0.1346005	0.04956017	0.02576279	0.009110712	0.2272331	0.04445027	0.1349205	0.2854703	0.02518972	0.1687745	0.03533566	0.05258291	0.2290141	0.03968361	0.08036611	0.1788463	0.03419452	0.02041476	0.09648957	0.1283466	0.1634365	0.08072729	0.05696802	0.1143061	0.1030913	0.1130434	0.2375543	0.1057216	0.1411815	0.1190579	0.320297	0.1814409	0.05617294	0.04091708	0.1141295	0.130391	0.2703128	0.1088495	0.03021871	0.09092023	0.1238652	0.1321153	0.2608095
1500	0.1503006	0.1098208	0.2797235	0.06139876	0.08630962	0.06202862	0.0658182	0.06892068	0.09657117	0.07503008	0.1919455	0.007078949	0.258425	0.1168865	0.1068834	0.2064712	0.1745123	0.1631136	0.1192024	0.1531427	0.0891962	0.09369443	0.1670327	0.120405	0.1806656	0.3309195	0.1104565	0.08963553	0.1707409	0.1102035	0.08408225	0.05714697	0.03203249	0.07708009	0.0296042	0.1226729	0.1860052	0.1648105	0.1446264	0.1558567	0.157511	0.04910896	0.05010447	0.01004015	0.210191	0.0239962	0.064904	0.08856531	0.06235206	0.2095601	0.2715029	0.1485032	0.08540813	0.05681368	0.1146804	0.1600062	0.04446528	0.07308195	0.08455326	0.03961996	0.02193004	0.1440394	0.04955075	0.1561119	0.1045942	0.008403679	0.07761502	0.129496	0.02386112	0.1388919	0.0889524	0.037675	0.1371716	0.08485611	0.07317667	0.1334663	0.1640154	0.1087281	0.02800986	0.1240187	0.1611631	0.09107523	0.0801558	0.02651382	0.03768266	0.1102163	0.1221786	0.2846062	0.1772335	0.1427344	0.1093614	0.04735365	0.1477362	0.1803344	0.06401008	0.06068535	0.1008634	0.1872117	0.1239341	0.2581645
1600	0.2099153	0.1137414	0.173774	0.04747526	0.04715615	0.09323775	0.03535905	0.1305303	0.0704568	0.0582612	0.1412635	0.08462481	0.1983029	0.1826919	0.1882189	0.1256047	0.161728	0.003932875	0.06503806	0.02661321	0.1990403	0.0335131	0.259733	0.1149623	0.1373302	0.06326375	0.2222866	0.03787841	0.02262347	0.2448444	0.06462978	0.1047777	0.00655065	0.01261834	0.1602228	0.05563457	0.02327648	0.301806	0.1432978	0.2372781	0.2428568	0.0891598	0.05838672	0.03663681	0.1653788	0.04404493	0.04183713	0.12077	0.126002	0.218561	0.1722886	0.0922114	0.1398724	0.1935483	0.1692169	0.3049628	0.007949514	0.09747294	0.03016359	0.07703503	0.1542623	0.0502216	0.03012028	0.04384611	0.05274797	0.05457172	0.08528628	0.01357222	0.1056037	0.1646794	0.007242347	0.1634998	0.1306778	0.03478104	0.1033028	0.1923413	0.09387708	0.07805995	0.02310352	0.1079217	0.3452946	0.1816526	0.1593808	0.108353	0.05881565	0.1563766	0.1255923	0.2277039	0.1429463	0.08004016	0.07530283	0.01023025	0.1794248	0.2904965	0.01942919	0.06971694	0.096507	0.1314018	0.10356	0.2354577
1700	0.07780004	0.1178398	0.04799301	0.1766008	0.007109894	0.05082437	0.07256294	0.06518952	0.2045351	0.1040085	0.1226367	0.06634532	0.09995087	0.1395046	0.2614229	0.2058812	0.0831768	0.0528754	0.06778934	0.05201615	0.05250694	0.05611954	0.1840683	0.05512826	0.2137554	0.15358	0.150411	0.1612624	0.05985003	0.1996835	0.06372821	0.03715917	0.09376995	0.07056262	0.238577	0.01349804	0.09836648	0.1452849	0.09086825	0.1394669	0.1262134	0.06844996	0.03346402	0.002524928	0.1003133	0.07544511	0.07435618	0.05659446	0.1105074	0.1909916	0.2628739	0.04605881	0.1265458	0.01526996	0.235995	0.1239084	0.1201176	0.04277356	0.08372869	0.05433879	0.004175987	0.06280948	0.05252161	0.1288914	0.3103375	0.08118308	0.1956016	0.1344783	0.09073307	0.208252	0.05581187	0.1152162	0.1048786	0.03033993	0.05422331	0.1689049	0.1461441	0.06690043	0.01080062	0.3306948	0.2164922	0.09633475	0.09003804	0.1277608	0.1914075	0.1544071	0.153134	0.1581138	0.2813609	0.09391456	0.1255941	0.1279609	0.05995713	0.1433215	0.06036135	0.01788775	0.08125998	0.2313527	0.1871468	0.3150659
1800	0.1260384	0.1903252	0.1206523	0.05507672	0.05233544	0.1781889	0.02388243	0.07283044	0.1034965	0.1961327	0.2247021	0.006659304	0.4089048	0.08909811	0.1857894	0.1413915	0.1855933	0.01029337	0.1417765	0.02564117	0.03768133	0.129295	0.2573493	0.03092967	0.2435018	0.2869191	0.1702754	0.006379843	0.0991864	0.1986265	0.06303137	0.09103516	0.06887942	0.04835269	0.1346712	0.01350856	0.2125225	0.2271005	0.05949378	0.2738249	0.01891312	0.04126179	0.03172813	0.1208696	0.1998946	0.02023503	0.1530927	0.218974	0.06926338	0.2191662	0.2178061	0.1167977	0.1022679	0.04682124	0.1896212	0.133563	0.1914078	0.1091844	0.02821122	0.05849521	0.01771327	0.2268687	0.002505637	0.1199445	0.1135095	0.08270285	0.1233517	0.1205192	0.04535637	0.1950532	0.06218086	0.0684822	0.1771073	0.01911603	0.05489617	0.0501835	0.1852456	0.1327416	0.09373836	0.08846098	0.1499522	0.07902906	0.1866903	0.0764792	0.03283199	0.1478028	0.03065853	0.3568797	0.2308772	0.1697719	0.07525211	0.185561	0.2283096	0.1113802	0.1152338	0.02385337	0.1458955	0.154087	0.1018214	0.2341225
1900	0.2066227	0.07939493	0.2738372	0.03159157	0.03925138	0.1109074	0.04732756	0.1924222	0.2521979	0.1191248	0.1711336	0.06919977	0.1585825	0.06111038	0.2268357	0.09990969	0.09005488	0.002489966	0.1587812	0.1529252	0.01326935	0.1441867	0.3806146	0.02116404	0.2782121	0.1707886	0.07518493	0.04133326	0.09540957	0.2343963	0.09645092	0.0738273	0.03669448	0.02640142	0.1521247	0.01354859	0.1153381	0.2406106	0.08594444	0.1264552	0.04495604	0.03651842	0.04488292	0.005294789	0.117822	0.06440549	0.0792153	0.1015892	0.1172311	0.04842527	0.3687353	0.09062617	0.1063294	0.1844554	0.1506747	0.06676153	0.06597189	0.07334103	0.07882539	0.03376791	0.06264833	0.09325363	0.006460361	0.00963638	0.2417713	0.2191825	0.2816511	0.2688924	0.04133207	0.138353	0.2167899	0.09768441	0.2513537	0.005988938	0.0236152	0.1423374	0.087291	0.1577085	0.06089247	0.03152935	0.129211	0.05991318	0.07799362	0.06180228	0.06000329	0.121615	0.2423671	0.3116305	0.2036812	0.09399113	0.134167	0.08247519	0.09831067	0.1498394	0.151273	0.04966848	0.1548113	0.3650014	0.1367689	0.2287207
2000	0.1444558	0.1110944	0.2994592	0.1047326	0.0188834	0.1902342	0.2815792	0.1218617	0.0401018	0.02630077	0.2656585	0.007152132	0.09994161	0.08556058	0.04148648	0.07578016	0.1075715	0.1209499	0.05969885	0.09089895	0.04283738	0.07026495	0.2402183	0.03592925	0.2704233	0.2361395	0.09729092	0.03416047	0.1011441	0.3372187	0.04972322	0.0517261	0.08147705	0.05483976	0.1552494	0.04876043	0.1112625	0.2596001	0.07280664	0.1481469	0.1380827	0.01355593	0.06913418	0.06077234	0.08860036	0.03353902	0.06235375	0.08117144	0.1250459	0.07002387	0.2850301	0.02234108	0.130543	0.1118671	0.06704327	0.06776006	0.05072153	0.08591339	0.008158484	0.05344692	0.03609444	0.1146451	0.009762122	0.06361293	0.2167642	0.09035537	0.09276087	0.1036418	0.03254077	0.0992104	0.1186556	0.1646795	0.1327994	0.05786162	0.06204478	0.1046007	0.1631425	0.1311031	0.0882312	0.1412741	0.06403772	0.07537508	0.03219113	0.05520552	0.07666264	0.0650797	0.1039871	0.1390116	0.1963263	0.2011769	0.1350624	0.103	0.05277556	0.2443026	0.2305244	0.04749442	0.08858822	0.1752641	0.1577841	0.1213662
2100	0.1552885	0.03912621	0.1207866	0.02892461	0.04333494	0.028098	0.1056938	0.1263302	0.1314426	0.08607865	0.1048434	0.04195701	0.1221623	0.1222035	0.1802628	0.1782066	0.061843	0.03982246	0.172719	0.04664797	0.1114565	0.291961	0.2591011	0.0810484	0.2493377	0.04923408	0.1018913	0.07781919	0.008848285	0.3647944	0.1743143	0.1081417	0.02428322	0.1152164	0.1271532	0.002882587	0.1661035	0.2472129	0.1666011	0.2092589	0.0929174	0.0683629	0.02000143	0.07459461	0.1546132	0.05647334	0.04533904	0.2059411	0.03642712	0.1256837	0.1819406	0.09831363	0.1959341	0.1419216	0.2798358	0.3279372	0.07259079	0.0677085	0.1307241	0.01952026	0.02530998	0.125739	0.007990983	0.2188266	0.2094117	0.0842077	0.1120416	0.02916428	0.05398017	0.1512295	0.1064157	0.1050725	0.1698767	0.03900043	0.05822589	0.179352	0.04061863	0.08965578	0.08296497	0.1179651	0.1774195	0.03559804	0.06292444	0.03983005	0.08313114	0.09510022	0.1055085	0.2396461	0.3097488	0.08173601	0.1055579	0.1676118	0.1067877	0.2044621	0.21518	0.01539561	0.1072871	0.2483145	0.1013676	0.3958247
