iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2568427	0.2080812	0.2236185	0.204855	0.1044156	0.1355956	0.1827499	0.184997	0.1909178	0.258458	0.1741736	0.1577569	0.1700563	0.1692138	0.1272048	0.1952699	0.2640222	0.1915434	0.234081	0.2235274	0.2523713	0.1448769	0.2512787	0.2804533	0.2086544	0.1755394	0.2141452	0.172905	0.1969999	0.1637376	0.1617553	0.2029752	0.1286281	0.1954655	0.1712674	0.2150521	0.2330706	0.1856915	0.1877296	0.1786665	0.1460228	0.2185003	0.1974531	0.2579411	0.2283215	0.2347072	0.1920861	0.1807407	0.2260346	0.2524992	0.1548125	0.1519957	0.2059936	0.2325027	0.1842622	0.1986055	0.1854635	0.1368138	0.2327236	0.2866131	0.3103919	0.1545131	0.1646262	0.2119385	0.2258614	0.2102119	0.2192021	0.1866972	0.2207195	0.2343065	0.1308542	0.2056051	0.1992781	0.1847351	0.2065981	0.2287793	0.234356	0.1562395	0.2663227	0.1246336	0.1869599	0.2322179	0.2127021	0.1607099	0.1936978	0.1612124	0.1696294	0.2070559	0.1764355	0.1947093	0.2048985	0.1599805	0.1701927	0.2203316	0.2323374	0.2430914	0.1896879	0.2022685	0.1996828	0.2080061
1200	0.2216644	0.1987792	0.2957378	0.1960909	0.0820602	0.1935224	0.194952	0.1530671	0.1749271	0.2092034	0.180341	0.1410619	0.1830522	0.1766169	0.1370684	0.1781908	0.2202085	0.2217237	0.23351	0.1905036	0.1278506	0.1657054	0.2550701	0.2832196	0.1720052	0.1962263	0.2294914	0.157346	0.1961497	0.209467	0.2219895	0.1598384	0.1165014	0.1544838	0.1434323	0.184384	0.2249683	0.2071094	0.2667669	0.1820019	0.1374964	0.16522	0.2109978	0.2150293	0.2060072	0.2250252	0.1735313	0.2031722	0.2077163	0.2075059	0.1600335	0.1696901	0.1852716	0.2880831	0.1528192	0.2043249	0.1842565	0.1811386	0.2618729	0.3113398	0.2199754	0.1699708	0.1783137	0.2290349	0.1760788	0.204285	0.1885264	0.1989061	0.1951217	0.2173261	0.1165147	0.2325221	0.2192052	0.1527271	0.2472125	0.2065649	0.1450713	0.1340664	0.2466271	0.1533002	0.2460415	0.2113426	0.1904067	0.2080653	0.2137162	0.1921692	0.2356029	0.2193033	0.186995	0.1781549	0.2080351	0.2010727	0.3150179	0.187824	0.1478687	0.1733982	0.1626507	0.2063752	0.2349992	0.2514992
1300	0.2010569	0.1628483	0.2358641	0.1989304	0.07706686	0.225044	0.1797369	0.1729647	0.1896438	0.2047553	0.1798749	0.1936064	0.1516097	0.1641756	0.1530905	0.1627799	0.2394992	0.1635734	0.2401131	0.2150251	0.1441871	0.1812686	0.2435677	0.2476044	0.1653389	0.1815174	0.183335	0.1595303	0.1699254	0.191248	0.2173257	0.1691542	0.1666897	0.1610032	0.1616081	0.2024461	0.207979	0.2168458	0.2606837	0.1650115	0.1710642	0.1771317	0.2186888	0.1953431	0.2055941	0.2114924	0.1839531	0.2156384	0.19823	0.2170405	0.2058907	0.1864721	0.1972104	0.2449017	0.2090322	0.1968242	0.1744353	0.2112542	0.2107353	0.2402076	0.2081847	0.1896308	0.1624237	0.2173822	0.2253307	0.2250681	0.1842726	0.2018879	0.2226728	0.2352806	0.1864774	0.1816281	0.1737528	0.20093	0.1869071	0.2416801	0.2197117	0.1173887	0.257197	0.1503921	0.21614	0.1657037	0.2054508	0.1864669	0.1928831	0.1557873	0.1462992	0.218178	0.1603225	0.1593562	0.2317704	0.1529577	0.2317664	0.1837704	0.2079126	0.1442921	0.1701256	0.1642767	0.2011397	0.2432626
1400	0.2101097	0.1882468	0.2046379	0.1942305	0.1161225	0.1418716	0.1641112	0.1837146	0.2069476	0.1673581	0.1758915	0.1691028	0.1868247	0.2025544	0.2371213	0.2221434	0.1930446	0.1694932	0.2170738	0.180654	0.1733466	0.1941165	0.2750864	0.1848283	0.1898046	0.2253092	0.1608866	0.1203839	0.1927697	0.200233	0.2589614	0.2254495	0.1288471	0.1663755	0.1858809	0.1728021	0.176657	0.2373574	0.2476491	0.1526574	0.1719534	0.1622161	0.1933193	0.2236504	0.2120879	0.212962	0.2371958	0.1709738	0.1700153	0.2312522	0.1706287	0.1866111	0.1978959	0.2229775	0.1114606	0.2395307	0.1564604	0.1536059	0.2278531	0.2061267	0.2508742	0.1612739	0.191811	0.198825	0.2092291	0.192044	0.2378366	0.2044241	0.2489806	0.2164664	0.1620385	0.2127372	0.1845157	0.2222043	0.1853839	0.2746396	0.2203567	0.1350018	0.276718	0.1535895	0.196676	0.1774513	0.159055	0.2061086	0.1989335	0.2502733	0.2201835	0.2625287	0.1313319	0.2012552	0.2340957	0.1970584	0.2103155	0.2649126	0.2149203	0.1732085	0.1624882	0.2558879	0.2136116	0.2015205
1500	0.2599132	0.1795627	0.2367277	0.2010627	0.1596882	0.1833264	0.1714729	0.2550782	0.2173313	0.245533	0.1781854	0.153118	0.1617604	0.1957052	0.16901	0.2016444	0.2096242	0.2006759	0.2263036	0.1770872	0.1467441	0.1811435	0.3026536	0.2648428	0.1687493	0.2102717	0.1699524	0.1449851	0.2229831	0.1552386	0.2256359	0.1506449	0.1254817	0.1415041	0.1178004	0.266941	0.1738271	0.1641376	0.2684235	0.113861	0.1728144	0.2391807	0.1957712	0.1656383	0.2139366	0.2078789	0.1501747	0.1683013	0.2188419	0.1884736	0.1576019	0.1625393	0.2077088	0.2506386	0.1529138	0.2064128	0.1850423	0.1855405	0.226589	0.2422499	0.2023763	0.216038	0.2116984	0.24334	0.2994792	0.2286607	0.2073367	0.1989865	0.1954936	0.198873	0.1518989	0.209216	0.1732328	0.2103029	0.2059632	0.2220633	0.2211246	0.1143422	0.2108418	0.1628008	0.1666111	0.2030668	0.2420373	0.2577945	0.1993539	0.2251676	0.1908789	0.2756926	0.1845087	0.1697979	0.2434409	0.1850768	0.2154637	0.2333434	0.1835685	0.1834788	0.2086104	0.1603531	0.1932857	0.1921249
1600	0.2932252	0.1427734	0.2665786	0.1735581	0.123035	0.1866889	0.1677882	0.2185071	0.2416581	0.232038	0.1660717	0.1695369	0.2043153	0.1906227	0.1711919	0.1878953	0.1857093	0.1559059	0.2674791	0.1680292	0.1425263	0.1836031	0.311939	0.2122614	0.2158975	0.1595295	0.1866042	0.1465501	0.2021934	0.1518726	0.2338141	0.1813885	0.1242984	0.1950849	0.140554	0.1583758	0.1957859	0.2050313	0.2640244	0.1558998	0.1510762	0.2180446	0.1818576	0.204012	0.2164362	0.2213582	0.2152752	0.1453556	0.2066198	0.2120924	0.1649303	0.2184499	0.1693834	0.2076606	0.1578649	0.2486122	0.1719148	0.2025679	0.2361728	0.206057	0.2277176	0.1602437	0.2330242	0.2343563	0.2193971	0.2232507	0.2304428	0.2428905	0.1745318	0.198901	0.1707397	0.1816929	0.1528848	0.1876552	0.2274162	0.1748154	0.2150911	0.1352743	0.2686763	0.1612124	0.2083672	0.2526169	0.2628491	0.2239348	0.1803756	0.1853727	0.2255557	0.237973	0.1363879	0.1585294	0.2687794	0.1888212	0.2047086	0.1930944	0.1243578	0.2165259	0.1736003	0.2585634	0.2682093	0.1713447
1700	0.1965272	0.1999694	0.2101625	0.2537677	0.1175582	0.1626479	0.1858097	0.2432531	0.1709485	0.2392881	0.1665719	0.191413	0.1799856	0.2021452	0.1701964	0.1647036	0.213844	0.1968687	0.2299989	0.2321373	0.1882076	0.1702316	0.2691226	0.2466482	0.1491409	0.1636278	0.1633959	0.1543357	0.1877575	0.19372	0.1867661	0.1456919	0.1712569	0.1743898	0.143712	0.2140268	0.2504212	0.2426061	0.1998702	0.1608907	0.1834247	0.1471011	0.169941	0.2184829	0.1643976	0.1966861	0.2182191	0.1456473	0.2182083	0.197597	0.1891773	0.1380157	0.2041762	0.2639837	0.1896701	0.2380976	0.1540936	0.1582459	0.1903496	0.2382492	0.2187779	0.1650864	0.2227103	0.205866	0.2748711	0.2077143	0.161259	0.2661996	0.2303047	0.2005317	0.1020072	0.2267776	0.1639471	0.1513819	0.1487477	0.1834082	0.1830614	0.1411161	0.2093031	0.1715051	0.2204288	0.1693725	0.1597325	0.1906064	0.1864943	0.2210786	0.2047275	0.1957353	0.1796993	0.1669226	0.1837324	0.1701831	0.2273442	0.1913021	0.1359776	0.198817	0.19096	0.2003445	0.2358295	0.2462843
1800	0.2446687	0.2056184	0.2141762	0.1951502	0.1200908	0.184364	0.1972847	0.1940224	0.2217307	0.2396089	0.1621295	0.1857866	0.1999834	0.1800528	0.163145	0.2045573	0.2163161	0.1826873	0.2036986	0.1684486	0.1795544	0.1547063	0.3365241	0.1896337	0.15946	0.1780025	0.1640656	0.1848525	0.1961883	0.2158435	0.1881843	0.1738104	0.1312134	0.1708494	0.1524528	0.2169818	0.2281695	0.1451137	0.2780414	0.1697496	0.1721411	0.1867806	0.1863063	0.1901275	0.2191372	0.2339632	0.2017304	0.1742583	0.2304945	0.1691382	0.157691	0.1940629	0.182808	0.3017823	0.1787378	0.1575511	0.1664023	0.232165	0.2010023	0.2710168	0.239555	0.1716465	0.1956077	0.2215735	0.2489823	0.2239405	0.2017799	0.2263268	0.228752	0.2002577	0.1518957	0.1559869	0.1636154	0.1676655	0.1739828	0.1798677	0.2028482	0.1544115	0.1981847	0.165877	0.2075817	0.2297417	0.1747332	0.138951	0.1741242	0.2389918	0.1696968	0.1920669	0.1393424	0.1645293	0.2196509	0.2240673	0.1831991	0.2506651	0.1484135	0.1595703	0.2536095	0.1646374	0.2124992	0.2237863
1900	0.2269054	0.1982396	0.1874388	0.1758468	0.111449	0.1764379	0.1351114	0.1714946	0.1723123	0.2443912	0.1936934	0.1304131	0.1630337	0.1373893	0.150911	0.2103159	0.2024627	0.1577645	0.217172	0.1879597	0.1483623	0.1775257	0.2547256	0.1600112	0.1969078	0.215996	0.2041097	0.199898	0.1519918	0.2102489	0.1795184	0.2087217	0.1657778	0.1575893	0.144131	0.2037378	0.1928311	0.1959816	0.2734741	0.1521302	0.1197344	0.1829367	0.2086256	0.1977113	0.2054173	0.1619573	0.1955826	0.2009026	0.2224213	0.2293332	0.1911909	0.2145226	0.2165775	0.2559859	0.1408891	0.2224185	0.1778099	0.175635	0.19428	0.2239033	0.1922532	0.1726738	0.1618382	0.1901948	0.2213769	0.1728992	0.1643171	0.2782011	0.1762191	0.2483161	0.1568018	0.2229797	0.1794541	0.1864947	0.2111885	0.2075811	0.1491816	0.1600364	0.2639733	0.1416059	0.2000248	0.2185326	0.202379	0.194637	0.2491746	0.1849483	0.2309132	0.1993782	0.1720341	0.1894009	0.2360564	0.1664155	0.2070405	0.2627927	0.1848536	0.1912653	0.1501497	0.2228223	0.1760006	0.2144358
2000	0.1768822	0.1319782	0.2001596	0.1548654	0.08183596	0.2214573	0.1784967	0.1839016	0.228104	0.1753608	0.2167147	0.140234	0.2060925	0.1997843	0.1273206	0.2302859	0.2773835	0.1632631	0.1581987	0.2077816	0.2315597	0.2079434	0.2807957	0.2359339	0.1905667	0.2141236	0.1650424	0.1737674	0.2411221	0.2047433	0.2417287	0.2520868	0.113502	0.1325273	0.1793859	0.2043792	0.2100261	0.2004236	0.2573215	0.1325516	0.1624695	0.1973888	0.2038688	0.1693457	0.2641985	0.1705955	0.141168	0.1769133	0.1757508	0.2446348	0.1941417	0.2195011	0.1758265	0.326898	0.1630379	0.2172634	0.1740727	0.17252	0.2264797	0.1991165	0.263502	0.1427241	0.1639312	0.2745227	0.2018721	0.238538	0.1614057	0.2200156	0.2098094	0.1722863	0.172295	0.2047117	0.1507509	0.1563592	0.187123	0.2541769	0.2175202	0.1281197	0.2534806	0.1010913	0.1891737	0.2213162	0.1976935	0.1905675	0.1965545	0.2127449	0.14044	0.2099889	0.1449213	0.2221397	0.2238713	0.1817286	0.2615877	0.2205433	0.1437244	0.1586629	0.1718138	0.199321	0.2041986	0.1840071
2100	0.1592582	0.1577266	0.1941854	0.2346654	0.1667234	0.2123214	0.2074526	0.1870468	0.2034426	0.2677524	0.2178751	0.1650052	0.1462479	0.1880769	0.1358761	0.2022289	0.1708915	0.1824107	0.2291355	0.2016471	0.1658945	0.1441266	0.27307	0.2836697	0.1493627	0.1748238	0.2125985	0.167461	0.2086138	0.1686819	0.1442903	0.2429866	0.1924757	0.204871	0.1714097	0.1570153	0.194441	0.2092573	0.2099707	0.1571728	0.1905209	0.1822667	0.2107383	0.2416569	0.2097493	0.191562	0.1676696	0.1791151	0.1745394	0.1639027	0.1720991	0.1710971	0.2161874	0.2055697	0.182663	0.2314854	0.2086324	0.1480331	0.212009	0.1770244	0.2500398	0.1874774	0.1816716	0.2576002	0.2488694	0.2016824	0.1959612	0.1799971	0.213223	0.1971973	0.1778407	0.219311	0.2109243	0.1568769	0.173964	0.2390496	0.2169777	0.1226866	0.2797756	0.09617059	0.2036133	0.1673468	0.2337232	0.1898167	0.2163904	0.2343908	0.180919	0.1789611	0.1965737	0.217478	0.1774114	0.1707991	0.2089899	0.1493708	0.1941799	0.1813784	0.2086916	0.2002599	0.2152488	0.1840936
