iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.07584065	0.04629806	0.111667	0.09930114	0.0567579	0.03896141	0.08226117	0.07664115	0.0003635108	0.03436664	0.07649263	0.08475814	0.07190621	0.04307542	0.1386099	0.07810991	0.05183589	0.1204593	0.1158574	0.04450905	0.01231334	0.06989693	0.07064027	0.09091159	0.07086065	0.0679291	0.02657322	0.08372521	0.04872258	0.06608291	0.07114905	0.09385065	0.1301613	0.1424033	0.01166917	0.05999325	0.05921781	0.04946987	0.02631043	0.05071541	0.0389624	0.03584359	0.07877615	0.06316474	0.03783285	0.01444177	0.05007563	0.06927145	0.09978356	0.09264257	0.04818439	0.06628681	0.03724786	0.08982773	0.02194171	0.03122528	0.06867779	0.04827289	0.02428675	0.02388941	0.1239869	0.04834258	0.01814101	0.1164701	0.06360137	0.06929123	0.02827623	0.0248316	0.06113486	0.07504513	0.03770297	0.03107645	0.03513191	0.06079725	0.08505895	0.05397167	0.0437045	0.08257972	0.08516824	0.05640271	0.03252135	0.03968913	0.07338695	0.05924683	0.06261739	0.08470712	0.03771975	0.05756854	0.09666615	0.0226709	0.02451782	0.02852001	0.07014023	0.04327809	0.05817333	0.06211046	0.05106685	0.04212175	0.04217694	0.08861185
1200	0.04024385	0.02570551	0.04969679	0.08234406	0.04407752	0.02924444	0.07101898	0.08587912	0.009331853	0.09995672	0.07403564	0.05989524	0.05538498	0.03030253	0.08974766	0.0767188	0.06719138	0.1290368	0.09792541	0.01215644	0.02502837	0.03876099	0.0552537	0.1528511	0.08861572	0.06554777	0.04898961	0.09639496	0.04513587	0.03239254	0.08009509	0.01962067	0.1007097	0.1302808	0.02073507	0.02097363	0.1014006	0.0752909	0.04895298	0.0606248	0.04803679	0.03053185	0.1450652	0.05876529	0.06167826	0.03550406	0.1121979	0.05935822	0.0947946	0.03037138	0.06576804	0.05425458	0.05449244	0.08473365	0.04036897	0.01411412	0.04509481	0.06780585	0.04898339	0.04967992	0.1144818	0.02430464	0.008830925	0.0986718	0.06482783	0.08094413	0.04840588	0.06212486	0.03526919	0.04956165	0.09844104	0.01764261	0.02330446	0.05431555	0.08139583	0.04341798	0.03752292	0.02597369	0.09325011	0.05037188	0.06315331	0.06631266	0.1136931	0.03562023	0.08182077	0.04819908	0.04365748	0.06683869	0.0368691	0.02514796	0.005864335	0.02498204	0.0426012	0.05912409	0.03531915	0.07374795	0.06997849	0.04297541	0.0513849	0.01996823
1300	0.09376019	0.03841916	0.06517118	0.0524087	0.01413832	0.07953514	0.08806454	0.06435942	0.00777832	0.09705198	0.06830182	0.07952819	0.03003589	0.03013753	0.1604457	0.07766807	0.01329107	0.1375205	0.1231967	0.0757742	0.03083911	0.1260288	0.04183126	0.1036782	0.0572349	0.0569213	0.07806739	0.05317453	0.06944876	0.04702928	0.05114035	0.07200008	0.08021181	0.1170383	0.01302686	0.0299003	0.1327582	0.04030088	0.03118303	0.03996018	0.02735231	0.04652771	0.06418511	0.0703485	0.05347018	0.04997859	0.04444474	0.05401088	0.1018067	0.0579088	0.05454901	0.0323165	0.02418972	0.06007974	0.03500458	0.02748669	0.02589623	0.1348485	0.06082203	0.04193668	0.1256375	0.05674317	0.04008054	0.06755148	0.1087327	0.08410693	0.02128353	0.03579829	0.07738155	0.07723678	0.08374112	0.02963969	0.0120462	0.04717013	0.0848943	0.04053932	0.050866	0.053814	0.05864754	0.0541147	0.04853123	0.06454426	0.07927917	0.03130702	0.05777607	0.08560583	0.003269137	0.06947242	0.03545691	0.04630394	0.04752348	0.03650411	0.05005315	0.03529648	0.07255163	0.0769209	0.1221839	0.07477069	0.06377308	0.0467688
1400	0.09090236	0.04109991	0.04284136	0.05320304	0.03434073	0.0799399	0.0981877	0.03197473	0.01424755	0.06267043	0.06120841	0.06716888	0.05124528	0.02132963	0.1851895	0.0942638	0.02475901	0.08671556	0.06763027	0.0272383	0.01904141	0.06517785	0.05285312	0.145496	0.07106052	0.09818652	0.05150599	0.08884674	0.04568893	0.03962886	0.06955071	0.03783537	0.0983077	0.1030754	0.02373979	0.02306536	0.08218655	0.0203973	0.07523203	0.06870792	0.02931126	0.03725556	0.09525736	0.05055145	0.03505387	0.04249684	0.05005544	0.06248611	0.08207021	0.04823221	0.04367293	0.08100058	0.0219097	0.08260381	0.04920315	0.05196367	0.02939468	0.09029712	0.05809377	0.05722097	0.09258049	0.02719722	0.0703061	0.0953277	0.03257267	0.09492072	0.02221169	0.05140442	0.07491252	0.07072108	0.0980571	0.02684256	0.01194482	0.07596342	0.03352434	0.06692916	0.08748069	0.1194035	0.1025567	0.06441282	0.07346141	0.0598663	0.09058961	0.04208308	0.08162409	0.06455873	0.02522231	0.06165792	0.06436132	0.03004672	0.01114555	0.07480537	0.05069555	0.0657098	0.06489251	0.04319893	0.05589802	0.03828988	0.02834707	0.06192275
1500	0.03601905	0.01551622	0.06177335	0.09196793	0.02717455	0.09227553	0.03088536	0.08076033	0.02612701	0.1081446	0.03361979	0.04309237	0.06907899	0.03162041	0.130783	0.09360047	0.03972141	0.07121812	0.09226401	0.03296141	0.03416957	0.04388602	0.06114247	0.1458491	0.0805899	0.07415208	0.01396538	0.07370403	0.05041754	0.1000401	0.05578429	0.02737523	0.1412981	0.08215156	0.01388941	0.0111415	0.1091003	0.06476776	0.07922738	0.06957271	0.03844906	0.03820289	0.07978371	0.03232745	0.02853498	0.04512415	0.05448232	0.06969762	0.09244469	0.05906641	0.06078841	0.0454622	0.05086529	0.09910998	0.08163861	0.02711146	0.06046063	0.06491824	0.03535464	0.07043742	0.1416712	0.03741591	0.08012932	0.09708558	0.05889457	0.07609384	0.07240438	0.04464187	0.05720153	0.0515438	0.1030368	0.06471742	0.02675225	0.05733852	0.06028846	0.03378296	0.05105275	0.02600243	0.07099913	0.03655044	0.09281906	0.0519664	0.1094987	0.04491441	0.06616157	0.04914703	0.017801	0.05202217	0.06971894	0.04657851	0.05545652	0.07677917	0.04791903	0.04064505	0.05622853	0.05910564	0.1050058	0.05239385	0.03075267	0.03397465
1600	0.07152711	0.03087311	0.06169632	0.09760106	0.01912895	0.03080126	0.0603337	0.06221014	0.01858863	0.085855	0.04310274	0.03836784	0.0539069	0.04589225	0.1067239	0.06328874	0.05601475	0.0705296	0.1345039	0.03589002	0.01928797	0.09665269	0.03535002	0.08126559	0.08010836	0.1286813	0.01981615	0.09615713	0.0254979	0.06489307	0.08318916	0.0402735	0.1076917	0.1173333	0.01741322	0.04082846	0.09888151	0.0538069	0.05834923	0.07059063	0.0472316	0.02182342	0.08025397	0.05449265	0.1053022	0.05608034	0.04343418	0.05174028	0.06858888	0.04469987	0.04755106	0.07037232	0.04583984	0.134607	0.04257029	0.04953825	0.04919695	0.07853374	0.0284002	0.1010669	0.09085357	0.04766633	0.04353538	0.04669247	0.02661797	0.03823605	0.02287764	0.03112205	0.05745699	0.04413662	0.04473233	0.05276466	0.01229139	0.06537392	0.1105862	0.02164529	0.01481949	0.05661473	0.1414984	0.05386476	0.07293001	0.04639821	0.07126306	0.03146392	0.06496152	0.06914102	0.01005575	0.05083047	0.04818761	0.07644305	0.05736996	0.1179181	0.04294835	0.0674497	0.0903019	0.05832502	0.09155199	0.06806032	0.05957182	0.02738511
1700	0.05984025	0.04525109	0.08539421	0.02361273	0.03097694	0.03013198	0.1301821	0.01400349	0.01114529	0.06804623	0.06679743	0.08109581	0.02809355	0.02301119	0.1710348	0.08453057	0.02465889	0.08011111	0.06985143	0.04215961	0.05699841	0.09156945	0.07102767	0.1526349	0.07633453	0.06324348	0.02002162	0.1067469	0.04557936	0.01757069	0.04618675	0.05310047	0.06030021	0.07054808	0.01710806	0.01006366	0.1262102	0.04770295	0.08606079	0.108586	0.0256218	0.05535885	0.08936662	0.05026476	0.05245704	0.04772766	0.06725054	0.036677	0.09028335	0.04540178	0.02980005	0.03233707	0.05239517	0.1056082	0.03812488	0.02491889	0.06122409	0.0687849	0.09400556	0.07292845	0.09239447	0.02162063	0.06960733	0.1044803	0.06866231	0.05289561	0.01202331	0.03422168	0.06402602	0.0566104	0.1067153	0.06482264	0.02097574	0.04762538	0.04525876	0.02748973	0.0962376	0.04974134	0.08591585	0.02506437	0.06629205	0.1057815	0.1620853	0.02067265	0.08043317	0.07693224	0.04611785	0.01961253	0.0489602	0.0721081	0.05030153	0.03283704	0.03534667	0.02432704	0.07577501	0.07250084	0.0681025	0.08600577	0.04922022	0.03212709
1800	0.09773813	0.01971094	0.0374819	0.05701065	0.06983466	0.07586568	0.06675009	0.01958001	0.008065228	0.1397027	0.05367017	0.0679545	0.01232796	0.04840583	0.1518414	0.06111172	0.01993872	0.05849923	0.06457302	0.05735129	0.0248369	0.03138889	0.0556986	0.1176193	0.09396394	0.04760591	0.03698351	0.04814751	0.04995603	0.02767322	0.08412521	0.05039164	0.07651849	0.2203115	0.02070297	0.01440611	0.0895062	0.02260379	0.06268742	0.05687559	0.02254973	0.04788454	0.0396411	0.07975443	0.04660681	0.006907143	0.05127391	0.1006984	0.08667933	0.07554273	0.05049676	0.0678244	0.04170924	0.1042208	0.02201398	0.02216363	0.05845081	0.08839929	0.0473746	0.04579715	0.1337184	0.03387046	0.0366902	0.05874882	0.06536717	0.09015942	0.07473287	0.02685194	0.0335586	0.08798844	0.08057083	0.02211121	0.03458257	0.04375047	0.05981003	0.02559743	0.0997898	0.07919083	0.06484604	0.04173102	0.06216808	0.06303903	0.07514069	0.04250717	0.08386378	0.07284382	0.02411847	0.1053033	0.04489223	0.01491019	0.004782332	0.08278859	0.05354062	0.03798783	0.04067824	0.06566382	0.07364539	0.04975129	0.07094372	0.05031895
1900	0.03779036	0.04169697	0.07931195	0.03903084	0.01201895	0.05181467	0.09335128	0.05715794	0.01338259	0.09631005	0.03720433	0.05001513	0.03233833	0.05544856	0.1399432	0.04972041	0.03685168	0.06963003	0.08516038	0.06152043	0.01084678	0.0962377	0.03463038	0.1318163	0.06316286	0.1030005	0.04116376	0.03547291	0.0386494	0.0259062	0.04114788	0.05597898	0.07222587	0.08816402	0.0375233	0.01013135	0.1481947	0.06854012	0.06887996	0.05777604	0.0400768	0.0340815	0.06843374	0.02785183	0.05378505	0.02635187	0.02776105	0.07961944	0.1155804	0.05233407	0.04012532	0.02749	0.0396747	0.07475095	0.01714138	0.04249778	0.0526704	0.122351	0.03334916	0.07730909	0.1391434	0.0454663	0.06284535	0.04983324	0.09434674	0.009290618	0.023578	0.01921115	0.1056938	0.03261755	0.06589818	0.01905731	0.009232612	0.04661038	0.05757791	0.03276308	0.04445413	0.06950866	0.1469969	0.0530184	0.07418379	0.06484433	0.07193589	0.06492456	0.03309662	0.09251353	0.01628933	0.032067	0.04761737	0.02810838	0.03928293	0.01553415	0.04969872	0.1167634	0.02060902	0.03141903	0.04958412	0.01761071	0.04478753	0.02244842
2000	0.06593126	0.07014673	0.06457222	0.05021097	0.04066763	0.04102107	0.124414	0.03208223	0.03771798	0.07681	0.02699484	0.07464143	0.03680992	0.06832402	0.1153692	0.09251308	0.07013636	0.07121706	0.09243976	0.07346953	0.02342511	0.06415806	0.03637934	0.1681391	0.07374128	0.07472901	0.06254426	0.07329384	0.0267187	0.0158128	0.06123371	0.0645405	0.07206997	0.09421912	0.03043378	0.004390467	0.1262938	0.05476518	0.08064388	0.07346822	0.02492157	0.05228688	0.06785284	0.04820053	0.034868	0.04046557	0.02082303	0.02919094	0.0793451	0.02367527	0.04294856	0.02112489	0.05503091	0.06371987	0.01687086	0.03100085	0.05486358	0.09140559	0.08966414	0.0657731	0.1410704	0.03627572	0.03790024	0.1164046	0.105036	0.07416602	0.01982951	0.02502722	0.05742281	0.06570227	0.09443571	0.03515013	0.05309838	0.04669374	0.05617599	0.04850199	0.02874835	0.0385434	0.08345235	0.03567525	0.04042674	0.0366852	0.1046012	0.02536663	0.04986805	0.0556965	0.01701159	0.05613669	0.08133599	0.03834866	0.05582281	0.0492592	0.03736745	0.06759133	0.05090996	0.06841567	0.05334593	0.03083176	0.02382442	0.03555553
2100	0.03102315	0.02689899	0.05743782	0.03146498	0.0346314	0.04867501	0.08293293	0.0573656	0.003157837	0.05315899	0.03325402	0.06723655	0.04465452	0.007891438	0.09785753	0.05330356	0.02234054	0.09738954	0.1068792	0.03462242	0.03133899	0.07007384	0.04935086	0.1297655	0.1017633	0.06209224	0.07423669	0.0414505	0.0935946	0.03307802	0.09913253	0.03952193	0.07581177	0.16089	0.01300982	0.01797128	0.1277149	0.03506953	0.04208579	0.0491038	0.01767132	0.06306789	0.0816654	0.05687984	0.05851996	0.04404119	0.01862683	0.06398624	0.08237582	0.04836748	0.06624848	0.06566132	0.04836312	0.07019892	0.04939526	0.02994181	0.04953186	0.08735979	0.07714742	0.07264254	0.08358223	0.01364475	0.08818849	0.09270656	0.04955649	0.01665245	0.009685678	0.04861408	0.06093919	0.06398454	0.137749	0.02118075	0.03498929	0.05074848	0.1051373	0.09267504	0.03011408	0.07867747	0.08664441	0.01626227	0.05820718	0.07376357	0.05782179	0.02650068	0.06895864	0.04592776	0.01520533	0.03415637	0.05834526	0.05191879	0.0422828	0.04910873	0.05327397	0.05514733	0.0445363	0.03050656	0.08391135	0.09264435	0.02543434	0.02993921
