iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1591995	0.1137581	0.2570266	0.2284883	0.1211932	0.3553434	0.1311171	0.1912346	0.194833	0.2626077	0.2739037	0.2753458	0.146965	0.2406559	0.2054782	0.2060219	0.120652	0.1129505	0.1810406	0.2735007	0.1143973	0.2219699	0.2208726	0.1388662	0.1318654	0.1904654	0.1554749	0.277559	0.1467919	0.3007893	0.2459372	0.1620581	0.1063974	0.176889	0.08728236	0.2114213	0.1857499	0.1777824	0.1961265	0.1513675	0.09513106	0.1861724	0.1501082	0.3258964	0.3204137	0.1702208	0.2089312	0.239069	0.1633499	0.2409757	0.3124258	0.1988101	0.3915763	0.2322524	0.1276821	0.2222561	0.2311358	0.2338497	0.1630061	0.3104392	0.1736023	0.2079583	0.1307794	0.1271399	0.3026422	0.2029043	0.2242445	0.2541708	0.1761716	0.105442	0.1037269	0.1240983	0.1850603	0.1775987	0.1944854	0.1678278	0.1930657	0.1305904	0.2704071	0.199038	0.2324803	0.2435135	0.1790021	0.3084122	0.214427	0.1468675	0.3041502	0.1457399	0.1695145	0.165268	0.2527303	0.1569402	0.2358517	0.1750337	0.19368	0.1374644	0.211838	0.1683239	0.2172848	0.2627182
1200	0.1333089	0.1625988	0.1824432	0.1884787	0.1310484	0.2291961	0.1965927	0.1720291	0.1237906	0.1679722	0.1867086	0.2730059	0.2173394	0.1745017	0.1350171	0.305528	0.1075446	0.1198296	0.2547709	0.2285044	0.07788189	0.2265016	0.2562908	0.1369641	0.1506753	0.2815276	0.2459175	0.225617	0.2167683	0.2925074	0.2215642	0.1029462	0.0891278	0.2024914	0.1309016	0.3128765	0.254738	0.1715117	0.2162569	0.1424313	0.176416	0.1549413	0.2833558	0.3777878	0.2258541	0.1343041	0.2763563	0.1173113	0.299965	0.2977152	0.1664196	0.2122929	0.3715427	0.258518	0.2397581	0.2143464	0.2727882	0.2648036	0.1993513	0.321126	0.2145997	0.1858626	0.2225146	0.11873	0.388184	0.2624053	0.2007449	0.2326774	0.2280202	0.126927	0.03688435	0.188508	0.2026963	0.230312	0.2820803	0.1827244	0.147316	0.1769094	0.4112473	0.2255872	0.1842947	0.2054351	0.1602716	0.3206908	0.2309339	0.1550449	0.2193431	0.09065849	0.3714504	0.1468374	0.2123295	0.2070134	0.2154424	0.1364726	0.2800189	0.2538442	0.2361	0.1487778	0.1526499	0.2269173
1300	0.1590079	0.1717643	0.213062	0.2975376	0.1246449	0.2165785	0.21868	0.2172646	0.1547467	0.2336263	0.1639876	0.1967521	0.2001741	0.2661156	0.2265606	0.2399813	0.1474177	0.2158063	0.1229366	0.2418088	0.149217	0.2145588	0.1961201	0.09922015	0.1415798	0.2792013	0.1804552	0.2312637	0.1912356	0.3532024	0.1994343	0.1670118	0.1556272	0.1380658	0.146079	0.2748373	0.2101885	0.2221836	0.2011628	0.154331	0.1243713	0.1289385	0.1866674	0.2938241	0.2602652	0.2075196	0.150015	0.104109	0.3070607	0.2080928	0.2206194	0.1916372	0.3046613	0.412129	0.1856725	0.1864636	0.2571581	0.2719815	0.2238417	0.2970761	0.1955942	0.2420515	0.1767194	0.1343026	0.2755788	0.2618552	0.1916592	0.2367331	0.2155783	0.2262496	0.07948597	0.1404875	0.1630812	0.2418757	0.2056321	0.206281	0.263757	0.270808	0.3113101	0.2087858	0.2124294	0.2231505	0.1558249	0.2703406	0.1136254	0.2149249	0.2450558	0.1985591	0.3239731	0.2073835	0.2937674	0.1710657	0.2722827	0.1637481	0.2091097	0.2469153	0.1790277	0.1175706	0.199931	0.3249459
1400	0.2568335	0.1537903	0.2264133	0.2945887	0.1141229	0.2537316	0.2362694	0.2121719	0.1419008	0.1746601	0.151614	0.3022478	0.1268665	0.1497097	0.168578	0.1863944	0.1545532	0.1513834	0.1932173	0.2284521	0.2044438	0.2078108	0.3907753	0.1061605	0.1183042	0.2188037	0.1918731	0.2321584	0.3390353	0.4106674	0.2270044	0.1068999	0.05841869	0.1989126	0.1968791	0.2466007	0.1335977	0.1758722	0.1746147	0.2799129	0.1331077	0.1375872	0.180435	0.2224371	0.3195333	0.1446653	0.1528381	0.1373673	0.121856	0.1824461	0.2569059	0.1495654	0.3522216	0.2473296	0.2216795	0.122349	0.1928053	0.21196	0.1764469	0.2958366	0.167145	0.2205619	0.1748542	0.1309295	0.2844552	0.2180986	0.2336803	0.2971817	0.245128	0.1272874	0.09510458	0.1204588	0.1583643	0.1950081	0.2960936	0.1155783	0.2101713	0.1110522	0.2401972	0.2041118	0.2001279	0.2250959	0.2036013	0.2441223	0.1672532	0.1868283	0.3138664	0.1464842	0.268972	0.2244995	0.2437973	0.1225084	0.2258546	0.2276307	0.3153614	0.1384127	0.2491887	0.1145494	0.1572855	0.304333
1500	0.1239693	0.1112814	0.1842603	0.1543467	0.1056636	0.2163778	0.2561652	0.1526124	0.2087567	0.2136171	0.1417916	0.2332591	0.2116724	0.2574539	0.1078725	0.2204964	0.1565905	0.06352165	0.1420001	0.2247906	0.1163764	0.1477183	0.212065	0.2053792	0.182296	0.2901236	0.1687831	0.2305093	0.1759075	0.3349788	0.1184035	0.09686858	0.1327403	0.114107	0.1570796	0.2108104	0.145902	0.1609467	0.184184	0.1455762	0.157833	0.1869884	0.1984666	0.2381791	0.3021931	0.1433245	0.2616553	0.1060494	0.2606899	0.3553524	0.2507043	0.1678411	0.3569635	0.3005314	0.2879259	0.1255181	0.249903	0.1951522	0.2073257	0.3117809	0.2159142	0.1576364	0.1463473	0.1835522	0.2529507	0.2040225	0.1965603	0.2617027	0.1980195	0.1253342	0.1640046	0.1399655	0.257799	0.175629	0.2647554	0.2438766	0.1788263	0.1966975	0.3528683	0.2052657	0.1508784	0.2080302	0.1368762	0.264054	0.2662672	0.1350095	0.2310583	0.1607735	0.2653535	0.195334	0.2299517	0.18651	0.1710426	0.1551057	0.2401051	0.2460193	0.2782302	0.1410056	0.1808995	0.2009501
1600	0.1631756	0.136213	0.1706728	0.1718539	0.134278	0.2577692	0.2122787	0.1959056	0.1670473	0.1783219	0.1838521	0.190968	0.1659434	0.1777908	0.1295178	0.1833841	0.1221305	0.1174374	0.1701566	0.1964757	0.1915583	0.182824	0.2528201	0.1557353	0.1582714	0.2500811	0.1729196	0.2386623	0.1633181	0.2766435	0.1492232	0.1631123	0.07829247	0.1200189	0.1247554	0.2587276	0.2107899	0.1783377	0.2310189	0.1828251	0.1060583	0.1517811	0.2193662	0.261022	0.2873739	0.1650977	0.1687491	0.2174764	0.2636646	0.2551264	0.2404579	0.1831475	0.3785908	0.2843901	0.2566061	0.2378263	0.1912464	0.3186245	0.1569783	0.2653403	0.1595238	0.1297792	0.175181	0.1686864	0.1693936	0.1550699	0.2351636	0.2483463	0.19425	0.1565265	0.09965241	0.132696	0.2049973	0.1877566	0.1645097	0.1800766	0.2579843	0.1761109	0.2986319	0.1661618	0.1801009	0.179354	0.1841498	0.2289355	0.1714745	0.2092185	0.3435041	0.1657832	0.313072	0.2190945	0.3294785	0.1685928	0.2693082	0.1814064	0.2618071	0.241361	0.2228805	0.1708301	0.1460934	0.2913085
1700	0.1506944	0.1373279	0.2117303	0.2480828	0.1203064	0.351543	0.2023171	0.151774	0.1676358	0.2508905	0.162135	0.3025192	0.211257	0.2520475	0.1354105	0.1856698	0.1381655	0.07086788	0.1171189	0.2524394	0.1055143	0.1592604	0.2441527	0.2099741	0.1320552	0.2303682	0.2346775	0.2998841	0.2257937	0.2573717	0.2188841	0.1784142	0.07412454	0.09567044	0.09102634	0.2179428	0.1789186	0.2181149	0.2645024	0.2042141	0.1531346	0.1202571	0.2016518	0.2275322	0.3218252	0.1450481	0.1785335	0.1770677	0.1133804	0.1569145	0.2949197	0.1512069	0.4224748	0.305364	0.2460542	0.2042694	0.1754065	0.1730063	0.1791428	0.2456921	0.1998269	0.1401001	0.2230092	0.1737822	0.24345	0.1852597	0.2097538	0.2271522	0.2683601	0.1154499	0.1026067	0.1035116	0.1965972	0.2236493	0.3869602	0.08060008	0.2845118	0.1886757	0.3270378	0.2471554	0.1903746	0.1610608	0.2106819	0.2289707	0.2578487	0.1478345	0.3424362	0.1976385	0.3565925	0.2429237	0.3978887	0.1324287	0.241855	0.259706	0.305997	0.1934446	0.2143063	0.2275866	0.1994994	0.1816094
1800	0.1657887	0.1257212	0.1677459	0.1875604	0.09558966	0.3242945	0.1564494	0.1883141	0.1223914	0.2218639	0.1344377	0.1989225	0.2033931	0.2708858	0.1062464	0.3220612	0.1427816	0.1003326	0.1819	0.2705797	0.08649827	0.232973	0.2463523	0.1051136	0.1537683	0.231176	0.1589374	0.2241656	0.1647437	0.2709207	0.2093499	0.1304682	0.1110916	0.1477082	0.1487655	0.2263926	0.2664291	0.2119145	0.1966677	0.1778792	0.1480666	0.1281734	0.1861058	0.3248946	0.2433302	0.1218237	0.1871619	0.1578872	0.2365228	0.2601195	0.1934088	0.199303	0.3216113	0.1823129	0.2733468	0.1218656	0.2385637	0.237873	0.1564616	0.270314	0.2621318	0.2483159	0.1730116	0.1093278	0.3206282	0.1960687	0.2914704	0.1507597	0.2548989	0.08525282	0.1371532	0.2162532	0.2378937	0.1370626	0.2456253	0.1406933	0.2917306	0.1252298	0.2762379	0.1587688	0.182027	0.1591711	0.3414571	0.2666856	0.2062018	0.2145759	0.1527288	0.2097678	0.2189905	0.242369	0.2843533	0.1048335	0.3562452	0.1916643	0.250372	0.2463396	0.1665427	0.177867	0.1637282	0.2312135
1900	0.1257944	0.207959	0.1463826	0.1866175	0.1089478	0.2969501	0.1272397	0.2007218	0.1101116	0.2948864	0.2461979	0.2693246	0.1735018	0.2308206	0.1278833	0.1918703	0.2017095	0.1500589	0.2026391	0.1770027	0.1013775	0.1511034	0.2480755	0.06725449	0.105031	0.1959125	0.2144867	0.1852543	0.1679134	0.2645162	0.1904995	0.1865562	0.1424745	0.2379408	0.2076945	0.248553	0.127361	0.2166207	0.2229869	0.1414472	0.06508498	0.2042522	0.1829092	0.388773	0.3682811	0.2406745	0.1675897	0.06438172	0.2488413	0.2012609	0.2974668	0.1111745	0.2784491	0.2257482	0.2538885	0.2004153	0.2610336	0.1968948	0.1926084	0.2747514	0.1235467	0.1570621	0.1698746	0.1494247	0.2803084	0.2221961	0.1838464	0.2547689	0.2513311	0.1274957	0.06666245	0.1567894	0.2019801	0.2361987	0.286747	0.1892286	0.1430077	0.1854044	0.382079	0.1899299	0.1356134	0.2209468	0.1722654	0.1624265	0.1223089	0.2396396	0.3242789	0.1200414	0.1994848	0.2112368	0.2297348	0.1063386	0.2282416	0.2557273	0.2095427	0.2687362	0.1545084	0.1493841	0.1891958	0.2152489
2000	0.1620095	0.1118991	0.2358449	0.2882555	0.1252357	0.1692346	0.1938023	0.104198	0.1498572	0.2462041	0.2543025	0.1779032	0.262986	0.1969136	0.1150103	0.1986703	0.155435	0.1124197	0.2203582	0.2552775	0.1121223	0.1508117	0.2267513	0.2468661	0.1618169	0.331094	0.2036454	0.2205144	0.3100056	0.4447249	0.2411809	0.2768035	0.1109213	0.1045261	0.1398077	0.2369868	0.1203126	0.1490993	0.1707591	0.182983	0.1221342	0.2138414	0.265142	0.2716851	0.2222271	0.1560088	0.2627841	0.1565676	0.1829115	0.2512653	0.3545948	0.1684368	0.3514981	0.2551844	0.2209769	0.1848547	0.3156172	0.1856893	0.1681407	0.2183379	0.1946385	0.2334996	0.276053	0.2437905	0.1738227	0.1962279	0.1288042	0.2420429	0.2027539	0.1444905	0.1068129	0.245692	0.2224065	0.1504512	0.2530088	0.140584	0.1559239	0.1715553	0.3199342	0.2606051	0.1871453	0.272975	0.1502912	0.1519209	0.2270504	0.2069739	0.2530525	0.1353008	0.1322292	0.2969474	0.266753	0.1895301	0.2957184	0.161713	0.2982034	0.2124647	0.240478	0.150148	0.2164636	0.2024671
2100	0.1727047	0.07779225	0.2528001	0.2061003	0.2118185	0.2692483	0.232233	0.1154936	0.1866255	0.1761954	0.213801	0.2439035	0.2247275	0.2568196	0.2118727	0.170443	0.1646586	0.2443145	0.1911701	0.2847189	0.2341296	0.2130798	0.2290333	0.186913	0.2365949	0.205294	0.1967871	0.2632246	0.2819055	0.2594124	0.1280031	0.09409297	0.103956	0.1487701	0.1436857	0.1742185	0.1503191	0.1802958	0.2200317	0.2159833	0.1097316	0.2486852	0.1150428	0.2835936	0.2868981	0.1937496	0.1909889	0.155229	0.2752015	0.3582683	0.1601256	0.1433047	0.4167719	0.1880495	0.2015358	0.1179286	0.1802752	0.2032368	0.1429952	0.2508719	0.255249	0.1415674	0.2261755	0.1409236	0.1185903	0.2456786	0.1467367	0.210212	0.2223401	0.1603415	0.09843838	0.1582222	0.262588	0.1910878	0.1736099	0.2077972	0.2350162	0.1585333	0.2619791	0.219615	0.1611948	0.1348679	0.1027335	0.292655	0.2907517	0.1537072	0.1978143	0.1752047	0.3097527	0.1468858	0.2241761	0.2191333	0.2064481	0.1649044	0.2427389	0.1694026	0.1920906	0.1117334	0.1727727	0.3130675
