iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
12400	0.2464394	0.1939437	0.2669823	0.2201954	0.2544092	0.1955818	0.1915949	0.2196959	0.1430832	0.1084612	0.2854705	0.2574552	0.1885853	0.2496273	0.1603448	0.1755393	0.2371085	0.2713884	0.2564233	0.1887369	0.2071837	0.1982184	0.1593673	0.1785633	0.1876658	0.2084445	0.1862288	0.2639449	0.1818614	0.1895533	0.1951989	0.1963761	0.2188554	0.2658103	0.2403171	0.1293889	0.2493883	0.2048646	0.2473389	0.2168765	0.3618147	0.2217202	0.2279309	0.2032	0.2283369	0.2423377	0.2023789	0.2684953	0.1096305	0.2395687	0.2318198	0.1426967	0.1981579	0.201726	0.2288942	0.2375397	0.2246835	0.1566312	0.1970285	0.2901648	0.2286834	0.204631	0.1369526	0.1925404	0.1991595	0.2864159	0.2175388	0.2629939	0.1809448	0.1832777	0.1951511	0.1514296	0.1557683	0.1418292	0.1362837	0.2107721	0.1996092	0.1952649	0.2779877	0.1991408	0.1835126	0.113961	0.2221851	0.2963806	0.1913938	0.215571	0.2298584	0.08815246	0.2898814	0.1772251	0.1594192	0.309904	0.2046922	0.3020225	0.1215806	0.1761294	0.2140963	0.306675	0.2297866	0.2537977
12500	0.2329706	0.2007746	0.1683391	0.2188727	0.2735281	0.1667244	0.1158193	0.1263591	0.1608427	0.1145209	0.2305128	0.2740398	0.2921221	0.2294811	0.1875439	0.188697	0.2516573	0.2985057	0.1488483	0.2782515	0.2015097	0.2004578	0.2472344	0.2753994	0.1721283	0.1862494	0.1592486	0.218088	0.2276047	0.234079	0.2274751	0.2063058	0.2544591	0.2162891	0.1821908	0.2158419	0.1766637	0.2071172	0.1699809	0.1835786	0.3473895	0.1645824	0.1004948	0.2357413	0.2421047	0.1910009	0.2026967	0.3050681	0.1484664	0.1877387	0.2051726	0.2233318	0.165711	0.1870418	0.2154986	0.2320653	0.3002952	0.2002501	0.2031826	0.2194106	0.2007044	0.220093	0.1511474	0.2522704	0.2048595	0.2911244	0.2109407	0.196517	0.1912356	0.2187613	0.2210356	0.156079	0.1881571	0.223079	0.2171179	0.2069468	0.2177843	0.1910898	0.2312607	0.1942838	0.263652	0.2506015	0.3448389	0.2328816	0.2463643	0.2435064	0.1563667	0.1271807	0.210457	0.1417521	0.1319226	0.2232994	0.1761405	0.2022532	0.1066242	0.1497862	0.2016389	0.2277076	0.2830555	0.1722271
12600	0.2473353	0.2574795	0.1837092	0.2890969	0.2168922	0.2373438	0.1966209	0.1597855	0.148842	0.1141133	0.2163274	0.2660645	0.2308804	0.219721	0.1659499	0.2385625	0.2028444	0.2542006	0.178621	0.2232133	0.1985443	0.2925316	0.1780654	0.1641984	0.1513184	0.2516535	0.1970353	0.2062413	0.242718	0.2739102	0.1917108	0.2501546	0.2181299	0.2248515	0.1750908	0.2272595	0.2599435	0.1806108	0.1395958	0.152261	0.2750111	0.2231555	0.1977437	0.25014	0.2651605	0.2078614	0.27003	0.2134368	0.09025014	0.2499176	0.2788964	0.1848643	0.2177262	0.1943054	0.178171	0.1865308	0.2156604	0.1626574	0.1832059	0.2844387	0.2449618	0.2190908	0.1712211	0.1855905	0.1908339	0.331552	0.2032762	0.2731343	0.2843205	0.1828375	0.2246351	0.235738	0.1483131	0.1269537	0.1203521	0.1790474	0.1392561	0.1782678	0.1991641	0.285125	0.224924	0.1842913	0.3262504	0.2590561	0.2026596	0.3030653	0.2253711	0.1665436	0.2563961	0.1527555	0.08063326	0.2763097	0.1503014	0.2580031	0.152997	0.2108529	0.1489171	0.2656853	0.2248701	0.183685
12700	0.2776844	0.2107076	0.1862654	0.2665489	0.2303012	0.1526873	0.181948	0.2371616	0.1811957	0.143772	0.1849869	0.1958217	0.1608899	0.2106723	0.1957582	0.1225865	0.2174277	0.2703651	0.2781012	0.2135084	0.1867415	0.25408	0.2065811	0.213511	0.1518012	0.1490303	0.1787375	0.2901774	0.1687283	0.2457371	0.1657744	0.2498856	0.1984921	0.1582344	0.1483667	0.2262792	0.2492135	0.1765636	0.2504688	0.1655352	0.3679657	0.1232157	0.1264116	0.1508154	0.2492162	0.1931853	0.1805832	0.2207854	0.1621951	0.2024701	0.1913693	0.1996362	0.2595069	0.2273769	0.181805	0.1550278	0.2190271	0.1464937	0.1952111	0.2561771	0.2171903	0.201839	0.1396225	0.2354426	0.1354546	0.3245137	0.1695017	0.181782	0.1804362	0.1865823	0.2438872	0.1467207	0.167941	0.232846	0.1555541	0.230017	0.1828551	0.09720153	0.2901671	0.2189604	0.1948824	0.155256	0.2267122	0.1946502	0.2489465	0.2128305	0.2019646	0.09910873	0.2813686	0.1063143	0.1106616	0.2841025	0.2127767	0.2409614	0.1792123	0.1741379	0.1705357	0.2693013	0.1637718	0.1626052
12800	0.215869	0.2300988	0.2096464	0.2239264	0.2489733	0.1660523	0.1259937	0.2479842	0.1676216	0.1535406	0.1960909	0.2601832	0.228814	0.2356819	0.1615306	0.1727531	0.2096573	0.2544252	0.2584783	0.3354988	0.2813339	0.2056266	0.2537647	0.2645504	0.1620125	0.199375	0.2618375	0.220147	0.2406608	0.1569951	0.2184136	0.2430295	0.2480099	0.1875188	0.2259626	0.1862161	0.2339451	0.176268	0.1889926	0.1997959	0.2986617	0.1214709	0.1094567	0.1673316	0.3046438	0.169784	0.1106539	0.2691342	0.1510077	0.1934167	0.2780461	0.1647714	0.1653463	0.2218659	0.248833	0.2590628	0.2760917	0.2420088	0.1751968	0.2355178	0.1909411	0.1677833	0.1455292	0.2187457	0.1985685	0.2637464	0.1826986	0.2828806	0.2395406	0.1810056	0.1867903	0.1865699	0.102513	0.1934763	0.1977443	0.1878436	0.1721643	0.1442342	0.298391	0.2044279	0.2798393	0.1661131	0.3118518	0.2588792	0.2148416	0.2011349	0.2086109	0.1348991	0.174537	0.1459906	0.124758	0.3204373	0.1946415	0.2116499	0.1333061	0.1605847	0.1601936	0.2237991	0.1811879	0.2086259
12900	0.1901829	0.2372199	0.14573	0.1927389	0.2795455	0.09110665	0.195506	0.1659721	0.1581347	0.1574006	0.2453465	0.2997949	0.1952259	0.1664373	0.1676077	0.2000887	0.1643981	0.236608	0.2381957	0.2541727	0.2118598	0.1977282	0.2074834	0.2329142	0.1492645	0.1513139	0.2176798	0.3060817	0.2016667	0.2375214	0.2331274	0.2322318	0.1968908	0.2616159	0.2347074	0.2446012	0.1969497	0.2133059	0.2541957	0.2353487	0.3118683	0.2138822	0.1282199	0.2235103	0.1916352	0.1694627	0.1616381	0.3644286	0.1531294	0.1845419	0.227314	0.1937818	0.1748225	0.1714656	0.2392031	0.2601444	0.2593293	0.1600273	0.2228417	0.2177836	0.2438105	0.1968229	0.2238661	0.2396294	0.1686297	0.2304913	0.2359612	0.1740934	0.1923448	0.2456243	0.1586613	0.2138653	0.1161109	0.1883374	0.1496435	0.212938	0.1812262	0.1733855	0.1495968	0.264479	0.264165	0.2960035	0.2884745	0.2354381	0.1420599	0.2262841	0.2355712	0.1413421	0.2330078	0.0956227	0.1005438	0.2278349	0.1244502	0.2469695	0.1683785	0.1547675	0.1266916	0.1819764	0.1332076	0.2160397
13000	0.2714033	0.2669366	0.1568211	0.266691	0.1453568	0.1225388	0.1566491	0.2038284	0.1554208	0.1601912	0.1731882	0.2450391	0.1718546	0.2003045	0.119083	0.1449297	0.208648	0.2237414	0.2216623	0.2957033	0.1996575	0.1353315	0.1734312	0.2583163	0.1285949	0.2514161	0.1518492	0.2544611	0.1739843	0.2325547	0.1960831	0.2355409	0.2574238	0.1303923	0.2116558	0.1854447	0.1484451	0.1558623	0.142542	0.243469	0.3595682	0.1324276	0.1257957	0.2099111	0.1146754	0.1897477	0.2196719	0.2142538	0.1884141	0.1981948	0.1509596	0.2510274	0.3041848	0.1722192	0.1296136	0.2629377	0.2558942	0.1838518	0.1943436	0.3574072	0.1903041	0.1928721	0.2044336	0.2455493	0.1740114	0.2805227	0.2842728	0.2259868	0.2077048	0.1857641	0.1539739	0.1784067	0.2031878	0.1406857	0.1997467	0.199556	0.1856789	0.1326332	0.2185917	0.1899726	0.2257179	0.1977458	0.2706786	0.2139773	0.1910271	0.1713215	0.1972863	0.1249131	0.2135258	0.1640067	0.1288731	0.2538487	0.1717613	0.2288749	0.2522472	0.1323863	0.1575491	0.2220159	0.2795093	0.2506338
13100	0.2583468	0.1760923	0.158556	0.232379	0.2278898	0.1634972	0.1797634	0.148978	0.1746269	0.1145388	0.2351049	0.2594335	0.1678222	0.1883429	0.1804869	0.1692871	0.2284563	0.1832568	0.2633872	0.2145391	0.2069658	0.1394886	0.2851542	0.2777765	0.2101302	0.2451234	0.1840231	0.1544333	0.2297435	0.2067739	0.1546075	0.2314113	0.2005369	0.1975122	0.1427221	0.2046509	0.3147413	0.1983776	0.1668715	0.1746637	0.3748724	0.1469503	0.1170174	0.2139145	0.2748881	0.17215	0.1753753	0.2441725	0.1838984	0.2237288	0.2389242	0.2340444	0.2245381	0.1879692	0.1973245	0.2420984	0.264693	0.1380423	0.1104929	0.2588984	0.2524707	0.1911517	0.1509813	0.2524372	0.1644153	0.2697827	0.2500324	0.2706359	0.2276083	0.1269118	0.1593284	0.2363927	0.08327189	0.1313578	0.199828	0.2251679	0.1947996	0.1116237	0.2115125	0.1229145	0.2388678	0.1793333	0.2936649	0.2279027	0.2621854	0.245587	0.2158423	0.1678393	0.241313	0.1160286	0.09703787	0.3129491	0.1473321	0.2089265	0.1189787	0.1389468	0.1061938	0.2524423	0.147451	0.2241873
13200	0.3339648	0.2650835	0.1707384	0.2299285	0.2543857	0.1315947	0.1704716	0.1409255	0.2591648	0.1076768	0.3172963	0.2504533	0.2018326	0.2490567	0.170216	0.1663613	0.1621706	0.2282878	0.1905257	0.274507	0.1664324	0.1920236	0.2559036	0.25003	0.2028788	0.1900667	0.1481256	0.1785656	0.1949648	0.1440162	0.1853228	0.2291932	0.2163443	0.2456623	0.1379405	0.281428	0.2185529	0.2290437	0.1785231	0.1624352	0.3275619	0.164631	0.1948597	0.2049459	0.1779417	0.1929066	0.226239	0.2265391	0.2153362	0.1746644	0.2485905	0.1605888	0.2555786	0.1518561	0.2243559	0.2316925	0.1588303	0.187582	0.2707371	0.2381862	0.2338061	0.1878108	0.2020778	0.2292981	0.2237067	0.2113696	0.1853046	0.220614	0.2335621	0.2054301	0.1844308	0.1832811	0.144924	0.1461962	0.1311581	0.2171439	0.2040783	0.1366867	0.1637803	0.2049752	0.3133947	0.1582235	0.2856442	0.2650213	0.3745137	0.2631028	0.1822597	0.1540623	0.260538	0.107659	0.1271977	0.2966044	0.1534789	0.1905344	0.1493796	0.15159	0.1767596	0.2570005	0.1872157	0.2090884
13300	0.2269082	0.2527593	0.1658541	0.232957	0.2047443	0.1036233	0.2189096	0.2146781	0.1406308	0.159937	0.276682	0.3098192	0.1365302	0.2062559	0.2012281	0.2060831	0.1502746	0.1778996	0.2091596	0.2650464	0.1879937	0.2032321	0.284661	0.1862305	0.1722687	0.1992943	0.1562283	0.2032716	0.1706613	0.1884302	0.1793652	0.2819066	0.2325744	0.2133929	0.1629178	0.2443417	0.2157814	0.2380638	0.2341112	0.1781567	0.2870259	0.1197767	0.1631947	0.1738309	0.2228093	0.2293089	0.1348843	0.2456667	0.08061757	0.2265099	0.2164661	0.1684776	0.2796749	0.2178154	0.2433103	0.2205859	0.2396876	0.1465573	0.2275409	0.3237659	0.2554804	0.2149617	0.2227455	0.2325383	0.1104588	0.2281973	0.2233276	0.2387789	0.2069092	0.1662623	0.1401423	0.1757244	0.1212847	0.1585326	0.178968	0.2245339	0.2551381	0.1892945	0.2794378	0.207575	0.3018332	0.2296604	0.2811915	0.2445103	0.2238428	0.2127826	0.1777909	0.1169115	0.3017196	0.1363703	0.1204198	0.2991276	0.1691662	0.1728949	0.1320744	0.1579932	0.1704277	0.218469	0.2127791	0.1610164
13400	0.2296989	0.2241137	0.2128732	0.2770062	0.2261981	0.1341864	0.159165	0.2043616	0.2105294	0.1365538	0.1781868	0.2510139	0.2309054	0.2542916	0.1283403	0.2193125	0.214953	0.3115509	0.2512006	0.302512	0.1637775	0.2484829	0.2244572	0.2881196	0.1776559	0.2173233	0.1868128	0.2999195	0.2270197	0.2004333	0.1888008	0.1747837	0.2018575	0.1847776	0.2351591	0.224984	0.1738308	0.1767731	0.1636432	0.2149342	0.3817411	0.1723085	0.1369002	0.2272919	0.2600085	0.1719346	0.149888	0.2464051	0.2205544	0.213816	0.1715478	0.2041337	0.2313219	0.2216494	0.2000145	0.2664485	0.2117036	0.1934088	0.2137284	0.2739001	0.2265925	0.1748661	0.1536194	0.2578308	0.1646013	0.2364504	0.2268644	0.30582	0.1899048	0.1840273	0.2487624	0.1442517	0.1559605	0.1591942	0.1414528	0.2978533	0.197681	0.1400471	0.2101813	0.2531069	0.2197221	0.1938803	0.3245106	0.2735217	0.2073337	0.2706801	0.2053231	0.1310449	0.2919497	0.1373201	0.1537223	0.2375625	0.1851414	0.173751	0.1619062	0.1113303	0.1573076	0.2435037	0.1331076	0.2879668
13500	0.2334421	0.1814031	0.1685149	0.2369386	0.1966196	0.2149092	0.151932	0.1445105	0.1653141	0.1404037	0.1843422	0.2402429	0.1508326	0.2258849	0.1557007	0.131135	0.181225	0.3063624	0.2283691	0.1947216	0.1540424	0.1636522	0.2587511	0.1602175	0.1034518	0.1730626	0.1773841	0.277667	0.2452497	0.2170692	0.161273	0.2372623	0.1636292	0.2299042	0.1806897	0.1706328	0.1991546	0.1938128	0.1729957	0.1589279	0.3347623	0.1921387	0.1250972	0.148035	0.2728329	0.2729547	0.1371767	0.2159077	0.1778899	0.2402847	0.2620225	0.2061562	0.2258746	0.169206	0.1706736	0.2179287	0.3195966	0.1678964	0.2417069	0.2750821	0.1803759	0.1404734	0.1336145	0.2622435	0.2258238	0.302218	0.1905121	0.2329838	0.2353463	0.1752806	0.2412653	0.2687475	0.1923837	0.2084833	0.1540426	0.1861573	0.1617162	0.1405265	0.3400552	0.2682965	0.2761205	0.2336294	0.3590924	0.2898475	0.2749813	0.3328134	0.2418557	0.1312377	0.2228612	0.1795737	0.1384005	0.3268345	0.1860342	0.2234915	0.198394	0.2264347	0.1268725	0.2270492	0.1924726	0.1866705
13600	0.1974097	0.195807	0.16262	0.2530139	0.2306003	0.102883	0.2380614	0.180191	0.1958288	0.1310855	0.2281302	0.2649725	0.1632095	0.2585177	0.1584409	0.2042547	0.2220369	0.2064901	0.270651	0.3431912	0.1940627	0.2057114	0.2557213	0.3179336	0.1643858	0.2387118	0.2032037	0.2558245	0.2742098	0.1562265	0.2049864	0.1885078	0.1777393	0.1977546	0.1414669	0.2161968	0.2387625	0.1880459	0.31471	0.2495446	0.2869312	0.1839662	0.204634	0.218754	0.1720088	0.1651373	0.193153	0.2492462	0.162116	0.137102	0.2326347	0.177397	0.172266	0.2352005	0.2207726	0.1607072	0.2105228	0.09342698	0.2541693	0.2711409	0.1660414	0.1895406	0.1508345	0.1859671	0.246699	0.296157	0.1644828	0.1810995	0.2467731	0.1022477	0.1990545	0.2146866	0.1150841	0.1648878	0.1849891	0.2661851	0.1827313	0.1423486	0.2754938	0.1806916	0.2332083	0.2370827	0.2191982	0.2799251	0.2106437	0.2182072	0.2615941	0.144283	0.2409878	0.193842	0.09121602	0.2786829	0.1569665	0.2243704	0.1840698	0.1714875	0.1613626	0.2126775	0.2172948	0.1582411
13700	0.1989042	0.202848	0.1877119	0.2316218	0.1503501	0.1800281	0.1851937	0.1928152	0.1439235	0.1766924	0.1869884	0.2609192	0.2124404	0.1872653	0.211842	0.1475643	0.2062525	0.321231	0.2047816	0.2790048	0.1401175	0.1806683	0.2048373	0.2071948	0.1447554	0.2105589	0.1762419	0.200995	0.272497	0.2126247	0.1821483	0.2870005	0.3070773	0.183299	0.1647774	0.2626737	0.2648588	0.3074406	0.1611871	0.213831	0.3015325	0.1721694	0.1894045	0.2067234	0.1944801	0.2065942	0.2246422	0.2579583	0.1714963	0.2736281	0.217934	0.2263269	0.2677174	0.1383194	0.2025841	0.2112913	0.2030736	0.138454	0.1629044	0.2423113	0.2357037	0.224393	0.1821916	0.2962185	0.1946219	0.2699284	0.1597516	0.2703871	0.1892076	0.2330467	0.1398676	0.2209136	0.1344278	0.1823506	0.1111178	0.2419855	0.1429195	0.2157561	0.2686926	0.2167132	0.2353191	0.1667992	0.3677655	0.1829711	0.2050709	0.2374993	0.2469248	0.1362558	0.2815387	0.1108065	0.0957508	0.2963497	0.1228615	0.192645	0.2019692	0.1605008	0.2242517	0.2412333	0.1701796	0.2004414
13800	0.1901535	0.1784428	0.09899083	0.1972759	0.2298293	0.1772417	0.1605719	0.1952626	0.09777873	0.1884826	0.1806791	0.1943898	0.2413608	0.2099677	0.2169418	0.2076915	0.243042	0.1768942	0.191182	0.2270805	0.2242288	0.2508137	0.1940846	0.2275069	0.1825161	0.1614715	0.1529858	0.1864817	0.2183487	0.2136614	0.1963438	0.2404709	0.2125759	0.2587774	0.137163	0.2078678	0.2269814	0.2134346	0.1784052	0.2067379	0.4103924	0.1638269	0.1396212	0.2409472	0.2228041	0.1930651	0.1653008	0.2684105	0.1557994	0.211441	0.1914242	0.2489293	0.2122968	0.1846929	0.1829531	0.2791117	0.2810807	0.2243509	0.2296046	0.2741394	0.222196	0.1875893	0.1966217	0.2052417	0.187632	0.2379145	0.2087256	0.1859351	0.2121537	0.1762043	0.2462722	0.2231972	0.1871837	0.1866238	0.1730331	0.2784899	0.1680555	0.1253077	0.2411027	0.253928	0.2666779	0.1448243	0.2614149	0.2427534	0.2326439	0.1850715	0.2077031	0.09993366	0.2356933	0.1551495	0.1697355	0.2909997	0.1477997	0.269303	0.1584361	0.1735791	0.1232016	0.2393767	0.1665204	0.2488118
13900	0.2373274	0.2805231	0.2046118	0.1758806	0.2442705	0.1946389	0.1554831	0.2130766	0.1524416	0.1007608	0.2049942	0.1676779	0.1803695	0.2156675	0.1767794	0.1184934	0.2072318	0.3324577	0.2593059	0.2035714	0.147743	0.1417564	0.2637882	0.2400644	0.2105148	0.1882884	0.1606915	0.1840796	0.2564728	0.1856543	0.1865261	0.2764112	0.1959183	0.3086298	0.1542205	0.2030235	0.2216172	0.1991769	0.2120974	0.1988151	0.3777426	0.1841913	0.1606455	0.1971475	0.1946312	0.2136224	0.1434887	0.255736	0.2530106	0.2161648	0.2432093	0.1714291	0.2360075	0.2186829	0.2859382	0.1895226	0.2962195	0.1787411	0.2383741	0.2612258	0.1954877	0.2227727	0.141507	0.2244946	0.2934674	0.272857	0.1883601	0.2398321	0.1609412	0.2143913	0.2114394	0.2523801	0.1873275	0.1407168	0.2098524	0.2149116	0.2165508	0.1330777	0.1531022	0.1899523	0.2892852	0.2014943	0.2824496	0.2216651	0.216327	0.2668768	0.2829642	0.1126238	0.214582	0.09248652	0.1277129	0.292204	0.1001169	0.181488	0.1261047	0.1437892	0.1799283	0.2682668	0.1788928	0.273375
14000	0.2344211	0.2687558	0.1808809	0.2336644	0.2327198	0.1729198	0.2146975	0.2611229	0.1556089	0.1438227	0.1563419	0.2537281	0.211091	0.217552	0.1628687	0.2076945	0.1917143	0.2387043	0.2622639	0.2751167	0.1997065	0.2214193	0.1731491	0.2728299	0.189821	0.1695064	0.195642	0.3344783	0.2439655	0.2517724	0.1688244	0.1805473	0.1970822	0.2153112	0.2359914	0.2384667	0.2325179	0.2097998	0.2291999	0.2087129	0.2996308	0.1254643	0.1621458	0.2150443	0.19734	0.2119211	0.1676443	0.2751949	0.1168339	0.2215772	0.214166	0.1871762	0.2172936	0.182454	0.2598825	0.2639496	0.2081523	0.1481831	0.1907628	0.2438805	0.2394743	0.1557303	0.1772729	0.2266208	0.2072289	0.2161485	0.1728693	0.2511059	0.1762117	0.2363684	0.1392507	0.2004835	0.1357605	0.1495937	0.1836511	0.2130517	0.2553618	0.1577727	0.2397725	0.2104303	0.1994142	0.08422589	0.2822272	0.2515886	0.1629087	0.2162158	0.2162157	0.1393649	0.1998969	0.1559324	0.1099906	0.2510839	0.1637101	0.1921461	0.1870637	0.1899736	0.1745146	0.2544022	0.1315063	0.2338875
14100	0.2651623	0.2073137	0.2007291	0.2397916	0.2393546	0.1636732	0.1786978	0.1613305	0.1218638	0.1706313	0.2198993	0.1931901	0.1401178	0.2648708	0.1505073	0.2159254	0.1637185	0.1704532	0.1533366	0.2544477	0.2696858	0.1449469	0.1968677	0.2189048	0.1900525	0.2152761	0.1805311	0.1914035	0.2847824	0.1935726	0.1741704	0.2511471	0.2355234	0.2324692	0.1470866	0.1880486	0.2351573	0.1458358	0.2058547	0.2152313	0.3911157	0.1648974	0.1665605	0.1445534	0.2154915	0.1704102	0.1499091	0.2426154	0.1706666	0.1721978	0.2404182	0.219944	0.2500802	0.172075	0.1882203	0.2761189	0.2898058	0.2098732	0.2238354	0.2505953	0.1787145	0.1899014	0.1705931	0.3296652	0.1973704	0.2389721	0.2666379	0.2613842	0.227519	0.1415207	0.2375875	0.2168837	0.1512895	0.2177874	0.2008425	0.2162372	0.2139456	0.09859883	0.2587424	0.1886444	0.2354669	0.1601056	0.3145279	0.2573237	0.2287981	0.2621732	0.2402326	0.1213186	0.3342294	0.1137315	0.08363014	0.2030288	0.1628039	0.1938034	0.2113526	0.1374332	0.1674909	0.1797441	0.1582909	0.2490404
14200	0.1868939	0.2173033	0.2069443	0.2146015	0.2348551	0.2717762	0.2042413	0.1400577	0.2174201	0.1423986	0.2206997	0.310461	0.2053184	0.1971571	0.1739455	0.1862542	0.2271419	0.3044064	0.2286438	0.3487574	0.1780291	0.1748501	0.2110194	0.2429447	0.119667	0.1589772	0.1524581	0.1907778	0.3229937	0.1836739	0.18299	0.260724	0.2283661	0.2759039	0.1727291	0.147353	0.2760081	0.1939422	0.1360835	0.1724078	0.3749972	0.1704547	0.1376119	0.2100787	0.2044312	0.2152914	0.2005893	0.2427705	0.1348794	0.2287169	0.2089356	0.1856583	0.3038437	0.1836517	0.1739736	0.1559215	0.1666186	0.1678539	0.1595765	0.2988501	0.2760909	0.1963659	0.1452145	0.1931687	0.195811	0.273322	0.1999672	0.2079067	0.2667125	0.2307569	0.2415371	0.2017648	0.2230141	0.1400052	0.1547517	0.1686445	0.1951485	0.1031519	0.2436047	0.2115289	0.2671795	0.1705614	0.1836896	0.2620775	0.2259628	0.2306652	0.2285639	0.1607648	0.2404975	0.1378457	0.1387422	0.2959104	0.1800014	0.1955533	0.1105539	0.1736664	0.1723929	0.2226223	0.1586765	0.2300487
14300	0.2417584	0.2461367	0.1817872	0.219854	0.224879	0.1663724	0.1761652	0.123983	0.160317	0.1487167	0.198751	0.2811089	0.1615397	0.1448457	0.1302307	0.158814	0.177679	0.2289266	0.2834487	0.1854007	0.2428844	0.180839	0.2207551	0.202457	0.1771936	0.1958932	0.2255518	0.2191472	0.23889	0.2072844	0.1262374	0.2604142	0.15777	0.2384009	0.1155327	0.24241	0.2395479	0.1759062	0.2115418	0.1914432	0.3577097	0.19416	0.1571984	0.2072106	0.2178054	0.1655718	0.204219	0.2307918	0.1637126	0.235342	0.2042225	0.1454726	0.2323702	0.1680151	0.2137251	0.2176854	0.2587779	0.1362558	0.1886192	0.2500461	0.2025357	0.2163921	0.1537945	0.2725363	0.1990951	0.1895895	0.2257542	0.2069035	0.1806299	0.2085401	0.1664129	0.2742847	0.1933323	0.1806331	0.1466759	0.3117383	0.188282	0.1614864	0.2663681	0.2427883	0.2003309	0.1593951	0.2880201	0.2541828	0.2077148	0.1735697	0.1766325	0.1679622	0.2225459	0.1414649	0.1132825	0.3242328	0.1554206	0.1855862	0.1970257	0.2048804	0.1557764	0.1950402	0.2472613	0.2446227
14400	0.2051248	0.2066379	0.2943214	0.1509987	0.1848487	0.178568	0.2325538	0.2071825	0.1294477	0.2193571	0.2276915	0.232532	0.1967809	0.1865324	0.1567288	0.1437993	0.2097436	0.24795	0.3037797	0.2476967	0.1900156	0.2006001	0.1708003	0.2864422	0.1746867	0.1689432	0.158027	0.2802004	0.1796489	0.1846713	0.173028	0.2915135	0.1724685	0.1902117	0.1897445	0.1758082	0.2652826	0.2031363	0.2480623	0.2327773	0.3737528	0.2211259	0.2124864	0.1631433	0.248678	0.2277152	0.1837213	0.2399171	0.1421597	0.218476	0.1678168	0.2397803	0.2605476	0.162752	0.1841821	0.228676	0.1977938	0.1408468	0.2356099	0.3314907	0.1635759	0.1267122	0.1615519	0.3472632	0.2207615	0.2621191	0.1593205	0.2201444	0.2729603	0.1291138	0.2095004	0.323968	0.1539791	0.1056068	0.1601484	0.1747728	0.1475971	0.1532691	0.1998362	0.1514147	0.2598643	0.2333535	0.2785444	0.2410957	0.2910884	0.204416	0.1854155	0.1028964	0.2057679	0.1423055	0.07195899	0.2727857	0.226721	0.2072239	0.1597435	0.1794187	0.1778611	0.2902423	0.2254525	0.1816455
14500	0.1814155	0.231392	0.2099833	0.2181325	0.1963337	0.1515269	0.2132929	0.09730546	0.1610082	0.08917555	0.1956949	0.1848127	0.1812272	0.2085319	0.1161422	0.1950746	0.1861397	0.186269	0.2146745	0.302668	0.1719584	0.2156264	0.1987342	0.244661	0.1709483	0.3164753	0.1771792	0.2797269	0.1849575	0.2067843	0.1436672	0.2444876	0.2515413	0.2088456	0.15263	0.219302	0.2155055	0.170534	0.1452969	0.2338495	0.3765228	0.1698454	0.1238723	0.2169375	0.3533831	0.1755306	0.2328716	0.2100545	0.09644089	0.2210763	0.2277614	0.1821318	0.2355271	0.1538112	0.2064793	0.2421954	0.2264831	0.1653095	0.2009065	0.3917028	0.1964994	0.228652	0.2095617	0.2234475	0.1671716	0.3890581	0.2166405	0.2554174	0.2219884	0.2016466	0.240695	0.2096032	0.1390415	0.1751634	0.1343004	0.2006896	0.1558113	0.1172582	0.1578992	0.229662	0.3004307	0.2052056	0.1857893	0.3127567	0.3388081	0.2591045	0.2618308	0.1375809	0.2084196	0.1184337	0.1009918	0.2573909	0.1595153	0.1771129	0.1752998	0.2067742	0.118935	0.2724479	0.1515018	0.1857769
