iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.3385814	0.1820024	0.06185324	0.02634027	0.07646263	0.01693982	0.1434316	0.01446806	0.176243	0.0320356	0.09048898	0.06725945	0.06649384	0.09892788	0.1130784	0.09363706	0.100635	0.03419864	0.03507731	0.1399325	0.09468519	0.02799172	0.2530728	0.1006929	0.03918182	0.04144277	0.008463092	0.04233321	0.03558374	0.04210168	0.01289254	0.1487736	0.04154795	0.068922	0.01808836	0.01471932	0.06662068	0.07908831	0.02348394	0.1495583	0.08815151	0.06143071	0.0269632	0.02502605	0.002407335	0.08172913	0.04735062	0.03229198	0.1001424	0.02380806	0.1681629	0.03865983	0.0918566	0.02024941	0.1354273	0.146439	0.1446213	0.5133261	0.03479466	0.04895179	0.06650458	0.1181251	0.08988341	0.08062091	0.04501538	0.03518211	0.1212096	0.09792868	0.05319813	0.009277012	0.04617316	0.04801805	0.0920383	0.006210249	0.05572649	0.06715747	0.212469	0.006398565	0.1481111	0.006667128	0.1297105	0.05312488	0.05562518	0.1215684	0.02706757	0.1985983	0.1121114	0.1035475	0.0418876	0.04602019	0.1425794	0.1485331	0.06576485	0.03808647	0.06680147	0.0448768	0.03049442	0.1222781	0.03304627	0.07130365
1200	0.2428722	0.1128042	0.0398892	0.004536786	0.1624714	0.04927567	0.02387253	0.03182715	0.1153122	0.01693837	0.2230172	0.3304673	0.1322158	0.1170115	0.1006678	0.05782853	0.02651521	0.1220734	0.02233758	0.1189834	0.0755044	0.1555545	0.2236425	0.1502157	0.001611188	0.09204674	0.116389	0.04241067	0.002690098	0.004885739	0.02451991	0.2501918	0.08119264	0.07252376	0.02742794	0.0273871	0.08594007	0.07893716	0.02386773	0.06568571	0.0784353	0.1249097	0.01371801	0.0178174	0.02460544	0.02158152	0.04549693	0.03478841	0.07339656	0.03110463	0.08239587	0.1478934	0.02626758	0.03181619	0.03394389	0.06561294	0.2180018	0.0920232	0.1382141	0.1174652	0.05933802	0.128453	0.0004285361	0.1358035	0.04145806	0.04766231	0.06935004	0.07847097	0.2166168	0.002986031	0.09169714	0.08792387	0.005101017	0.01873551	0.1646404	0.03731971	0.142411	0.007490937	0.1366734	0.03644295	0.1296864	0.1268095	0.05506768	0.02795351	0.07525706	0.1116667	0.03246925	0.08644743	0.06137153	0.0346253	0.04504123	0.1128075	0.09769387	0.04502733	0.05127042	0.005379168	0.07363301	0.01188334	0.142326	0.004704948
1300	0.2967527	0.05905984	0.07025162	0.00226617	0.1718786	0.06809082	0.04859919	0.09009525	0.09948751	0.03515227	0.09712999	0.2549172	0.08605262	0.02599285	0.08698365	0.1449149	0.03269683	0.05547862	0.03275636	0.06394741	0.03874029	0.06100692	0.1126478	0.1377988	0.05672115	0.1790988	0.008894466	0.007791694	7.957025e-05	0.04330485	0.01355352	0.104391	0.05290335	0.04451413	0.03288893	0.0362362	0.04352967	0.1120455	0.02161325	0.1015825	0.02101699	0.007206297	0.04257043	0.1005074	0.06024058	0.02094734	0.08649058	0.03829514	0.006974406	0.02848006	0.1452095	0.04853706	0.06413887	0.005655928	0.06180975	0.1542296	0.1616419	0.1752391	0.03545565	0.0240885	0.1344902	0.1978226	0.01597276	0.3298711	0.04302945	0.002606374	0.1462368	0.07214159	0.1521306	0.08230372	0.01374752	0.02651543	0.03721351	0.1878004	0.1390924	0.009823677	0.0724511	0.1458243	0.02777578	0.007093509	0.1789074	0.1104229	0.04865217	0.2197982	0.02905062	0.01999296	0.02431373	0.07730925	0.04213858	0.03031199	0.1472127	0.08796831	0.03853089	0.004649446	0.03559605	0.0655512	0.02615503	0.005546894	0.04006002	0.09440099
1400	0.2132586	0.1005112	0.1681335	0.02504268	0.1475502	0.07265689	0.08096277	0.08973829	0.04410228	0.1010356	0.06308684	0.1175829	0.1077864	0.02315559	0.01677846	0.09820344	0.06294852	0.04084315	0.004748023	0.1952634	0.03144392	0.07880238	0.1721439	0.1558056	0.03625621	0.2404068	0.08829539	0.02935155	0.1580285	0.01124474	0.0279607	0.07423232	0.05380423	0.1283212	0.01654728	0.002920951	0.07203144	0.08300701	0.03929291	0.1575921	0.0930642	0.05524836	0.0143288	0.06348586	0.0001057755	0.02297386	0.0166181	0.08893595	0.09100401	0.08490107	0.0371099	0.1234771	0.1714821	0.09813778	0.101062	0.351697	0.08694716	0.1152335	0.03598787	0.00895893	0.109225	0.1169082	0.01028751	0.05383445	0.107211	0.0104965	0.06035963	0.1569476	0.1617317	0.01773348	0.09516899	0.03122356	0.1115886	0.0442605	0.02097114	0.02164397	0.3221338	0.06767806	0.04862167	0.004256345	0.1001665	0.2686804	0.04266055	0.06087536	0.03181672	0.06749997	0.0360131	0.0639845	0.006212054	0.03338896	0.08473797	0.1619499	0.2174436	0.07483168	0.08612292	0.07757727	0.07688186	0.01253961	0.1398146	0.06180087
1500	0.1530145	0.1243348	0.05879381	0.06571216	0.1545711	0.0178514	0.04867749	0.0934811	0.08527529	0.0009753849	0.1554648	0.1642105	0.2029716	0.06938784	0.09301212	0.1529174	0.03303357	0.05641698	0.05567799	0.03483119	0.05852919	0.03665918	0.2051633	0.1805774	0.01807511	0.04056008	0.09336854	0.01181061	0.1152316	0.002840967	0.01115934	0.03150001	0.07320703	0.05264216	0.1251852	0.02582613	0.006293687	0.09708183	0.008920018	0.05117643	0.08744405	0.07978616	0.004104901	0.08096274	0.01339096	0.01362933	0.06221851	0.008118931	0.0337041	0.004461785	0.1024958	0.022434	0.02270688	0.01604729	0.06657867	0.1939093	0.0787986	0.2462848	0.02093266	0.1465731	0.05468289	0.06402667	0.03791211	0.04149468	0.09067382	0.03906834	0.1943769	0.1522983	0.1747017	0.02427947	0.05891524	0.08774709	0.1148944	0.07253355	0.04657078	0.07023398	0.1945125	0.05284791	0.08001453	0.0153476	0.1448847	0.2024738	0.2772515	0.06147594	0.08228541	0.09209177	0.0004993941	0.09797776	0.01361685	0.1182995	0.09092804	0.1291546	0.1752906	0.07866157	0.1270786	0.002390463	0.02615901	0.05639893	0.01806895	0.05067019
1600	0.1096193	0.1699172	0.05628937	0.006319405	0.05440232	0.06582035	0.02771764	0.04583638	0.03113953	0.05692073	0.1282048	0.1698161	0.2505171	0.0004080972	0.1390628	0.09606693	0.09886879	0.05240616	0.08712144	0.1878666	0.03954854	0.04195149	0.1397265	0.05807303	0.02472104	0.0897937	0.00308072	0.00221406	0.01231286	0.06302363	0.005623785	0.05656936	0.1438205	0.1878803	0.07597593	0.07695051	0.046027	0.06431125	0.01301675	0.02383594	0.1717095	0.03924184	0.006555673	0.09878448	0.004242982	0.1013635	0.050218	0.04564212	0.09801477	0.0587805	0.00622091	0.1271505	0.06400089	0.01084237	0.1336769	0.1767717	0.09651838	0.1673095	0.000169772	0.03947661	0.1019966	0.2175452	0.07138641	0.09058849	0.05579421	0.008930326	0.02618662	0.04331744	0.1004999	0.1385879	0.05069975	0.004966848	0.1388027	0.03954287	0.150457	0.000822138	0.1404149	0.0263095	0.03152085	0.05979299	0.1075602	0.07216071	0.235492	0.1186498	0.1573164	0.195506	0.006659177	0.06027328	0.01309896	0.03385157	0.3487504	0.2145806	0.1070493	0.02585854	0.04040267	0.01273196	0.1450531	0.02632164	0.01572399	0.01438117
1700	0.1662596	0.1293453	0.02705119	0.0004543174	0.1744958	0.1833776	0.02569433	0.01895698	0.1090609	0.01597719	0.1413331	0.05942643	0.1920351	0.04801001	0.07978476	0.07847322	0.04259164	0.01533074	0.06460208	0.1050711	0.1487238	0.1035016	0.1131565	0.04937349	0.006872513	0.2054681	0.02058485	0.06385853	0.03819954	0.01877155	0.008392536	0.1091106	0.1716787	0.09192148	0.1212474	0.01215427	0.02678503	0.1129371	0.1237558	0.08417263	0.09244251	0.0368705	0.06565591	0.1757006	0.01689681	0.02910983	0.03834209	0.002280345	0.02900064	0.04166965	0.06921948	0.02053636	0.07808938	0.03179825	0.0499877	0.2622895	0.0809834	0.1467859	0.1113366	0.01853149	0.03839652	0.1299629	0.02008747	0.1701172	0.0498694	0.03423755	0.2005328	0.02128445	0.183345	0.05879903	0.135506	0.01905862	0.01561535	8.221595e-06	0.01127597	0.07369775	0.1532163	0.02004991	0.1429713	0.02704017	0.07015235	0.1856209	0.05325561	0.08201954	0.2197275	0.0567081	0.0006704841	0.08724102	0.02650197	0.07232954	0.2533407	0.2153029	0.05575842	0.01410541	0.03532518	0.07504823	0.02748236	0.009078266	0.072928	0.01961364
1800	0.1061294	0.1956289	0.1795052	0.02868998	0.1989084	0.02612836	0.05440178	0.07273211	0.05638188	0.007662304	0.1103672	0.0880955	0.07298912	0.03192378	0.1820416	0.2812541	0.1079334	0.007017171	0.04215161	0.07161607	0.008827988	0.08642094	0.07816194	0.178574	0.006661875	0.1144287	0.04992917	0.06113824	0.07013326	0.02773324	0.03594831	0.1657606	0.02568293	0.04446492	0.04027642	0.03467435	0.05984261	0.1224414	0.001714102	0.1672538	0.125841	0.07120786	0.01306199	0.09856665	0.0009180598	0.03749765	0.007161651	0.01801131	0.01291629	0.05152689	0.09547661	0.03750023	0.09517376	0.04262513	0.1235409	0.3598016	0.1131249	0.09852355	0.006456656	0.03349626	0.01325133	0.0882908	0.04969725	0.05539781	0.1494691	0.01717511	0.1533084	0.04224389	0.1541482	0.02304313	0.1317918	0.01597923	0.05350444	0.02893309	0.03638929	0.07553635	0.2178402	0.01515552	0.05099517	0.02080509	0.05165461	0.03676777	0.1505188	0.04553292	0.1137806	0.09055912	0.02710139	0.1525987	0.03093049	0.08920211	0.2249765	0.215312	0.1666311	0.002009059	0.07910681	0.08331828	0.06767202	0.04446777	0.009679082	0.01313022
1900	0.1245709	0.05319321	0.07734427	0.02237769	0.1696394	0.02623333	0.04578561	0.06897722	0.1150475	0.01289605	0.1598885	0.3555966	0.1832089	0.008190466	0.1729822	0.154413	0.05632024	0.03464174	0.02840008	0.07625798	0.02317884	0.02269294	0.235235	0.08857797	0.006962322	0.08079948	0.1688861	0.1173188	0.006858299	0.03025453	0.07436288	0.2118829	0.02233998	0.01266428	0.09939248	0.002639748	0.06161279	0.1149669	0.02914201	0.06751974	0.1689904	0.008169495	0.001248888	0.07012546	0.009039252	0.01580246	0.01041954	0.02328251	0.1317376	0.01684031	0.02369974	0.1474653	0.1181861	0.005190264	0.03722502	0.2749073	0.0744288	0.09499918	0.0455534	0.1313604	0.2137981	0.07088423	0.0512886	0.06137085	0.1024424	0.06787171	0.1213114	0.1316906	0.06288726	0.1007705	0.0439298	0.02317557	0.1083125	0.0994795	0.07501411	0.001172772	0.2730259	0.03039012	0.1178634	0.007824386	0.1117574	0.1107424	0.1706362	0.01866169	0.02865096	0.007640472	0.02356678	0.05317436	0.008940033	0.1021909	0.03629437	0.05176283	0.1533546	0.003018244	0.05481101	0.05465353	0.07421714	0.06630157	0.009570497	0.07122353
2000	0.1962409	0.1557828	0.03083102	0.1357517	0.08859504	0.1059469	0.1176648	0.08331681	0.05375754	0.01753405	0.1024632	0.167179	0.1179746	0.01336811	0.06397708	0.2331737	0.1597442	0.09731355	0.04296094	0.03185061	0.03179008	0.09123612	0.2250305	0.1191215	0.03852478	0.04379014	0.03029911	0.01852791	0.008214548	0.01408378	0.06773666	0.02474051	0.1096496	0.01776768	0.1212283	4.07777e-05	0.1115937	0.1817405	0.05071476	0.08054034	0.1314231	0.007256242	0.07596455	0.07614882	0.03164763	0.02207544	0.055766	0.0556694	0.06729384	0.04091089	0.08030912	0.01466336	0.2796264	0.01203932	0.07129056	0.2166543	0.2015872	0.1594743	0.006744429	0.03674826	0.1141813	0.08293038	0.0223673	0.1229719	0.08166614	0.01160569	0.04804725	0.1806843	0.1168689	0.1854304	0.01998439	0.009023991	0.01198912	0.03438335	0.03982114	0.07201228	0.1859668	0.09871067	0.04636142	0.0002247129	0.3062775	0.2676795	0.0341648	0.05601322	0.03862155	0.07537978	0.04757453	0.04522253	0.05046231	0.1031658	0.1084506	0.1454038	0.04272617	0.04990135	0.0824131	0.1643117	0.04948653	0.2964337	0.01837144	0.0184151
2100	0.2280988	0.1502726	0.01045943	0.004063748	0.04813444	0.1093651	0.0333166	0.04878393	0.03443788	0.02177429	0.2156641	0.1903516	0.06752948	0.09228247	0.2039909	0.1858218	0.09817364	0.01148669	0.01079437	0.1895245	0.05306886	0.07085787	0.06635605	0.09122419	0.01765096	0.08815928	0.02329648	0.02165956	0.0159278	0.01205631	0.09643837	0.06611579	0.06638222	0.007639612	0.03161139	0.03716242	0.110025	0.05218828	0.02354638	0.02113381	0.117082	0.09863843	0.01332996	0.08953835	0.001326309	0.01324747	0.0008450398	0.01115026	0.03334205	0.00757936	0.1271616	0.05340519	0.1241435	0.03036494	0.1494516	0.1251718	0.08635437	0.1341345	0.0007419828	0.00644199	0.08409441	0.1795174	0.02024797	0.3171076	0.06795333	0.02554637	0.0888778	0.02031895	0.04106624	0.05459614	0.06627264	0.00547754	0.09369986	0.04121244	0.04351061	0.06163139	0.1756733	0.02124651	0.04178576	0.005792656	0.05893682	0.1794332	0.05726586	0.134205	0.02843945	0.1450284	0.03466284	0.009781857	0.03542208	0.1173418	0.06419378	0.2640418	0.1344806	0.07097329	0.07442499	0.1499746	0.2808832	0.07187088	0.03425531	0.002214402
