iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01826562	0.123121	0.01375121	0.03904339	0.03068171	0.1177105	0.008451796	0.0003223449	0.08665142	0.03206143	0.02676712	0.03072386	0.01073432	0.04964884	0.02300834	0.04193447	0.04117129	0.02410953	0.0212849	0.1282662	0.01129448	0.05388341	0.03705021	0.02173492	0.01482821	0.01528094	0.01255868	0.008253982	0.03256642	0.02212389	0.001173713	0.03002289	0.03142619	0.05426236	0.02582316	0.05827922	0.03857494	0.156769	0.05442008	0.05574811	0.1318817	0.1112829	0.05180733	0.04972198	0.04622084	0.00659161	0.01993549	0.008292044	0.008302289	0.0265811	0.02699554	0.01565389	0.06784958	0.0480264	0.03263751	0.03582023	0.009107308	0.06008393	0.03003498	0.08716251	0.02766063	0.009268122	0.02946688	0.003646363	0.004337478	0.004309798	0.01439776	0.00980033	0.08942571	0.00645224	0.01224409	0.01948765	0.04648039	0.05607303	0.008603659	0.00134686	0.01000314	0.008351461	0.006461387	0.03102617	0.001246867	0.008127531	0.04485842	0.002161388	0.1500426	0.0453751	0.09408006	0.03463548	0.01138103	0.04800304	0.08034959	0.02746237	0.02431754	0.03919908	0.005743327	0.01200758	0.02655622	0.02938519	0.06093078	0.09055879
1200	0.00338073	0.03798533	0.04407837	0.01576278	0.01881763	0.050595	0.08060001	0.007966818	0.09116388	0.01465477	0.04494464	0.01175002	0.01306788	0.1017154	0.0192192	0.2615904	0.06972664	0.004437641	0.04582625	0.1173942	0.03464171	0.08084752	0.06409179	0.01915179	0.01784462	0.05079243	0.01752836	0.00604548	0.02125122	0.1173646	0.02652958	0.002095328	0.1342157	0.00108172	0.02133751	0.1156554	0.005564324	0.05010292	0.008206302	0.04497638	0.0432066	0.006994824	0.009798207	0.02969616	0.1542123	0.04738889	0.04368539	0.01635772	0.002149421	0.07055003	0.1469593	0.04255116	0.00383735	0.04123859	0.03708353	0.08453638	0.003593044	0.02045124	0.02727599	0.02138135	0.04586719	0.04413412	0.04005193	0.01185592	0.01086184	0.02039941	0.01842095	0.02355553	0.008613127	0.0204677	0.01278714	0.1046306	0.03123551	0.07235688	0.006575789	0.03331215	0.03338698	0.007005259	0.02968977	0.04251586	0.1277461	0.02901912	0.06234728	0.01140536	0.0263477	0.002916026	0.008805702	0.006731846	0.03188292	0.03547444	0.04450322	0.1181822	0.04744635	0.003561671	0.03970553	0.01765074	0.003275185	0.02847312	0.05003752	0.02461975
1300	0.00275146	0.008529169	0.04089344	0.03035257	0.007416017	0.02911504	0.004570184	0.02621929	0.01264635	0.00759429	0.01248071	0.03219411	0.03182875	0.04322921	0.1148877	0.1088463	0.003889037	0.06696171	0.001914706	0.09652306	0.04216707	0.01742015	0.03856892	0.008625436	0.01476082	0.06643392	0.04779135	0.02393631	0.0004454609	0.02278243	0.01234944	0.007593318	0.02526133	0.05706971	0.01182332	0.02411675	0.0006587106	0.1236239	0.08889634	0.06578214	0.02471193	0.068416	0.05227701	0.06165461	0.0162749	0.005586725	0.02087877	0.05806271	0.01363203	0.05847563	0.09537392	0.017008	0.01767522	0.006153666	0.05815729	0.007452052	0.0071636	0.01870562	0.02106187	0.106901	0.09934095	0.05676581	0.03779688	0.1397533	0.05467153	0.01752505	0.01946705	0.03609663	0.02281857	0.02102749	0.00249775	0.008230824	0.02519317	0.08214102	0.002579004	0.002965194	0.000859203	0.04052669	0.05747656	0.06727686	0.04583001	0.01441784	0.03589193	0.01419871	0.08947517	0.09424225	0.1150962	0.04186713	0.003508635	0.03463031	8.339017e-05	0.1283991	0.06434717	0.05713464	0.03953983	0.0606772	0.08161233	0.1091067	0.06439985	0.07745446
1400	0.1786046	0.04643788	0.01684439	0.03168552	0.007714978	0.05442112	0.005861967	0.001979542	0.01524063	0.03083742	0.01672525	0.04941652	0.00573065	0.006717476	0.08377822	0.1156314	0.04615655	0.0004411729	0.07263332	0.1137133	0.04086756	0.0009388908	0.03587626	0.0325856	0.08295213	0.02161348	0.02599453	0.05261039	0.03073408	0.1157859	0.01393098	0.0169396	0.02708708	0.0171253	0.06926232	0.04941332	0.01330393	0.08503359	0.04970359	0.005393396	0.04567296	0.0437143	0.1534527	0.1374556	0.0309894	0.04020721	0.01104244	0.005159764	0.07532481	0.03153898	0.08853691	0.001044929	0.008207062	0.007071658	0.01422186	0.03777761	0.00216227	0.01922774	0.0705811	0.06981914	0.03268889	0.0527167	0.0657768	0.04258254	0.1001732	0.03206311	0.007132101	0.02907268	0.02761182	0.00664498	0.03872315	0.002745446	0.1487528	0.00707525	0.06195829	0.002505878	0.04214317	0.003204731	0.05035411	0.07108932	0.04613902	0.0009720275	0.02031427	0.02798244	0.0367942	0.01406678	0.0134713	0.008180318	0.001967619	0.02975825	0.005374186	0.0339853	0.009094379	0.04262735	0.06611419	0.04578263	0.0421412	0.09678774	0.00776448	0.07842878
1500	0.002470005	0.0129862	0.01745537	0.03835332	0.06463466	0.006534165	0.07788388	0.02210293	0.02459916	0.01254016	0.01079029	0.08939689	0.01701718	0.02460085	0.007424281	0.03089831	0.02637882	0.02852271	0.02346864	0.05117864	0.00373848	0.009495297	0.1539254	0.003469677	0.01690917	0.05791667	0.0249249	0.1051769	0.0187792	0.05806354	0.01434615	0.02588785	0.001587662	0.0001916323	0.04073009	0.02015583	0.09094622	0.1309091	0.0270999	0.04136791	0.06297601	0.0684938	0.03532418	0.004168587	0.01138308	0.002423894	0.009742917	0.009607573	0.01106934	0.06640529	0.03523154	0.06106226	0.0002613376	0.06921672	0.00349401	0.07411945	0.003728049	0.002739699	0.04281115	0.07700666	0.07919092	0.02029708	0.08919664	0.009864883	0.01360559	0.05144838	0.09306039	0.0751656	0.002811373	0.02448043	0.02017325	0.04887703	0.03025125	0.06439817	0.04248209	0.02418232	0.04613184	0.08120198	0.02567753	0.03415129	0.002749752	0.01372302	0.1824854	0.01150766	0.02779961	0.09961493	0.02053349	0.0145162	0.06769864	0.02714198	0.0268904	0.04202136	0.02422496	0.05394151	0.06505462	0.01327924	0.01051887	0.03714673	0.004526718	0.03451869
1600	0.01969954	0.01462626	0.02909455	0.02402462	0.07793885	0.04992043	0.01993609	0.05224924	0.04384224	0.01546118	0.07181493	0.003582053	0.03620928	0.04177189	0.0986356	0.03333182	0.02603307	0.02198703	0.09003119	0.1894401	0.01275819	0.05934969	0.06535545	0.1076781	0.03321371	0.08223623	0.0005094743	0.03414595	0.02171844	0.01523218	0.004701839	0.01120375	0.008859087	0.003203692	0.004418273	0.02373224	0.06541497	0.07814494	0.002782569	0.107281	0.0705119	0.04502708	0.04465351	0.009882705	0.06736641	0.02676873	0.01988122	0.0224206	0.005720776	0.03710575	0.08590314	0.04256652	0.06524789	0.05597602	0.0467203	0.1427275	0.01939228	0.005338205	0.03384751	0.08793551	0.009711043	0.03774619	0.02657361	0.04131849	0.02374295	0.01615769	0.0589307	0.02481842	0.04279193	0.0331079	0.02850568	0.01579164	0.0457122	0.01516555	0.01564499	0.01769702	0.002090588	0.05631316	0.05277941	0.02143313	0.02646938	0.003874559	0.09342542	0.02504986	0.1196411	0.004145854	0.01711609	0.03788746	0.03049559	0.01700987	0.06284729	0.08699609	0.02071087	0.01393491	0.002025596	0.01421163	0.07911387	0.02162985	0.001611206	0.01264528
1700	0.01949179	0.007759951	0.01609655	0.001554494	0.03022797	0.07851919	0.001525706	0.02246014	0.01225899	0.002665896	0.008397836	0.002195291	0.09121445	0.007427933	0.1168104	0.02928259	0.02299135	0.02659288	0.03182724	0.05018831	0.008790681	0.03011078	0.115746	0.01173287	0.04580606	0.06352063	0.06649904	0.04947435	0.002452947	0.009472939	0.0253414	0.05176403	0.04097499	0.01669268	0.05083052	0.01991081	0.002521747	0.06730213	0.001913772	0.01035755	0.1506739	0.06966328	0.09056902	0.016951	0.006518872	0.01178505	0.02184858	0.04996926	0.02492252	0.03919091	0.08448305	0.08029405	0.04465182	0.0350483	0.009806452	0.1173972	0.009353054	0.01460664	0.01318803	0.04356779	0.07074617	0.02854144	0.06614954	0.07865496	0.03125671	0.004560284	0.01772262	0.05251633	0.02691988	0.0330111	0.002414642	0.03870384	0.06625885	0.04394296	0.0480011	0.008775766	0.005695992	0.03396124	0.04758189	0.007420041	0.01131798	0.03650219	0.08509999	0.03775279	0.1702514	0.01593886	0.04385171	0.01953387	0.007002566	0.03218622	0.02350529	0.1169809	0.02260003	0.004705479	0.05196269	0.07540609	0.00871092	0.1528222	0.05693894	0.002784283
1800	0.03027245	0.002425177	0.1156405	0.04840225	0.02077845	0.03172354	0.006297474	0.0384267	0.04454096	0.07285592	0.01172253	0.02061088	0.001366935	0.03242442	0.07589273	0.118124	0.05026601	0.01536603	0.02263957	0.01647893	0.01488691	0.01350107	0.1291369	0.008586806	0.007912622	0.05471559	0.01805097	0.04145546	4.712858e-06	0.08741507	0.09128435	0.01158587	0.02343772	0.04144139	0.06225383	0.01617007	0.04231821	0.06525392	0.009420896	0.0993039	0.08552391	0.04817222	0.08539742	0.0259638	0.0292533	0.01087553	0.004718516	0.003553996	0.01091147	0.02026098	0.0251344	0.05700748	0.02844798	0.01575163	0.0586815	0.06801796	0.03162185	0.01145402	0.0285675	0.01735839	0.05210152	0.009743704	0.04696656	0.07587617	0.005525645	0.02470582	0.01815763	0.02944991	0.01527668	0.04331655	0.004203945	0.05355118	0.128011	0.006824382	0.01125833	0.01836493	0.002240921	0.08527568	0.03672063	0.04731919	0.02535573	0.02794229	0.05884808	0.01310028	0.09759784	0.002023253	0.06654137	0.01700066	0.01303114	0.04659483	0.01899655	0.1291851	0.04355137	0.04443521	0.1155289	0.0117759	0.01348742	0.2624946	0.01516585	0.03242319
1900	0.02230674	0.1009308	0.02059392	0.04045597	0.01763885	0.02745167	0.005684804	0.01148802	0.1181976	0.0006145343	0.01857069	0.04771352	0.004213082	0.03623727	0.1057275	0.09137739	0.0265675	0.006783953	0.0004896176	0.08670714	0.0128263	0.01605046	0.04548418	0.008813802	0.04442147	0.03415575	0.005329742	0.01337036	0.02851778	0.135015	0.01521471	0.0002280658	0.04447696	0.03751638	0.02079705	0.02402476	0.003978455	0.1335685	0.01981464	0.0209877	0.03166593	0.1029311	0.003552322	0.006895371	0.02670656	0.03390631	0.01671029	0.01359058	0.05361657	0.01547221	0.07530276	0.01027109	0.01940103	0.02970988	0.0002740327	0.02840742	0.08799355	0.01139069	0.0744909	0.02732682	0.08850833	0.004523455	0.04043889	0.03639015	0.003988296	0.004181345	0.09073761	0.1415251	0.09241276	0.01012411	0.04229752	0.01045255	0.04800156	0.05951999	0.001075771	0.0009049181	0.04471965	0.006653358	0.01374951	0.04652686	0.04487548	0.007084216	0.07375883	0.06029603	0.1456391	0.003516777	0.05106705	0.04654948	0.01357989	0.02095985	0.02174747	0.02352379	0.01696434	0.002610222	0.03700527	0.0006109494	0.04117358	0.01873045	0.0125612	0.01074797
2000	0.03170332	0.05957435	0.003093885	0.006286963	0.002610889	0.08217133	0.0007377493	0.04965513	0.01391525	0.01004339	0.0318523	0.004824886	0.00937652	0.08212705	0.0597268	0.05323229	0.03590426	0.04062574	0.04713867	0.1085761	0.06926028	0.03781639	0.02176572	0.02920215	0.01371164	0.02316612	0.02302613	0.01494353	0.02595884	0.0263746	0.02992363	0.006157355	0.009182379	0.02194445	0.01614187	0.1035891	0.09993742	0.1668724	0.0251012	0.06312165	0.01839854	0.06795568	0.06474438	0.01723093	0.02504993	0.08370568	0.003582058	0.07040912	0.01854866	0.08426009	0.05992835	0.06008697	0.06258499	0.004136416	0.05084005	0.1337295	0.02152949	0.0297794	0.03786592	0.06414305	0.03177183	0.01513093	0.02570448	0.01912262	0.09941664	0.0526455	0.04454741	0.04964064	0.1369531	0.06302592	0.01545462	0.00203095	0.1093794	0.03206152	0.01088035	0.02693953	0.003028749	0.03522153	0.02501542	0.009444508	0.04481506	0.1090505	0.01889795	0.08172352	0.04588584	0.003441811	0.01628584	0.04015204	0.01145514	0.01179248	0.01029217	0.04391776	0.04789801	0.01260605	0.04014222	0.01514744	0.01420524	0.004634588	0.09696817	0.05451029
2100	0.02807406	0.06919334	0.01664646	0.06900144	0.01067887	0.008765702	0.00683972	0.006962899	0.03517986	0.02079247	0.01393683	0.03822483	0.002550078	0.06597675	0.03544533	0.07627304	0.07307743	0.07411629	0.0735357	0.07269001	0.02075598	0.06245619	0.03871818	0.09686771	0.002065655	0.03937673	0.05904448	0.01315943	0.008732675	0.05130195	0.01953587	0.01999546	0.03837546	0.07716347	0.01869496	0.01307341	0.02882541	0.1835338	0.01603289	0.009539081	0.02264826	0.01942191	0.03145636	0.01471106	0.0007100199	0.004149206	0.02115328	0.05365014	0.0102877	0.007787992	0.04278409	0.0025323	0.008364849	0.01846265	0.01763254	0.06674713	0.004968987	0.02959414	0.0467785	0.0860503	0.03508314	0.01569704	0.0201922	0.01286233	0.02284332	0.09072065	0.006448335	0.03299154	0.03322264	0.02535167	0.01637033	0.007431334	0.05091247	0.09021097	0.04420465	0.03141742	0.04502916	0.08066306	0.03204537	0.04372736	0.08496634	0.01304393	0.1091317	0.01451176	0.1061413	0.06372959	0.08039243	0.008920834	0.01846001	0.02282616	0.005136838	0.00616665	0.02980551	0.01128758	0.004432876	0.01596789	0.0385746	0.05043193	0.01443514	0.0832965
