iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.0576841	0.03898136	0.03317901	0.1041606	0.05864528	0.03864248	0.07943882	0.08715686	0.02641433	0.06112895	0.04231663	0.04624139	0.1027518	0.03173214	0.05120306	0.03960897	0.04476347	0.06488057	0.06338195	0.05470624	0.08897337	0.04989375	0.0512541	0.08825974	0.09917366	0.06509194	0.08163753	0.03758245	0.05873655	0.05184356	0.0492597	0.06164291	0.03507519	0.03352112	0.03671491	0.04547352	0.04655886	0.04574415	0.06176798	0.04131015	0.08132686	0.06112809	0.06134951	0.04043919	0.04829019	0.0682957	0.03811515	0.03633388	0.04440801	0.03398805	0.05490856	0.03892303	0.03830164	0.04274463	0.08149084	0.01195656	0.04412545	0.02404594	0.04348319	0.03422385	0.1065515	0.05294878	0.05810235	0.07556348	0.07337519	0.05227162	0.06210241	0.05017059	0.01403166	0.0420988	0.06287938	0.05433333	0.0330975	0.03731147	0.08605413	0.03807099	0.0353598	0.05317194	0.05529797	0.05827281	0.01700607	0.07764293	0.06254086	0.1021298	0.05672973	0.03601041	0.0802207	0.05782906	0.07093364	0.06155118	0.0446623	0.05892595	0.05447837	0.06108014	0.05490642	0.1083958	0.08935587	0.08111231	0.07336332	0.05299177
1200	0.08147842	0.05511007	0.02065266	0.06677455	0.05516026	0.06087748	0.06992099	0.1011769	0.04948098	0.04571549	0.05152351	0.04394662	0.05474167	0.03349746	0.05298207	0.04893339	0.09969305	0.06559594	0.04551926	0.05622797	0.06980422	0.05832077	0.03819627	0.0935128	0.04888123	0.03478842	0.09894902	0.01862991	0.06895771	0.06320901	0.06565248	0.06656473	0.03801908	0.07013199	0.03855029	0.03670873	0.04176353	0.05516726	0.03925436	0.04069127	0.05057012	0.03321019	0.06432581	0.06724672	0.0657662	0.05886666	0.03954963	0.03433179	0.05264291	0.03097282	0.08635691	0.08985273	0.08969137	0.05806944	0.07430078	0.02227609	0.03860503	0.03757864	0.06772635	0.09016797	0.06072243	0.04375369	0.08435294	0.0625369	0.04112585	0.04026993	0.06296416	0.05262094	0.0154769	0.04617332	0.08596898	0.03668751	0.04283941	0.05406612	0.05951934	0.08573009	0.05206831	0.05802634	0.05219092	0.05279061	0.009159683	0.06522931	0.04603274	0.107686	0.05276169	0.03392863	0.06229501	0.06603993	0.05819644	0.06673199	0.04275186	0.0296659	0.06055251	0.03440463	0.0206921	0.02283453	0.07751166	0.04858579	0.08449652	0.05032183
1300	0.03307126	0.0746878	0.02380935	0.09893917	0.06556472	0.07307865	0.0543001	0.07557358	0.03738949	0.06164518	0.04972644	0.04326626	0.1054725	0.0474062	0.04020143	0.0462434	0.04538493	0.04010673	0.06343341	0.06094483	0.0423703	0.09124873	0.03882799	0.05440568	0.08312533	0.04826394	0.1148446	0.05344784	0.06793941	0.03285827	0.07371315	0.05875125	0.02531631	0.03279969	0.05047115	0.02993765	0.02432994	0.0795494	0.04298048	0.03648906	0.0703143	0.05200384	0.04593471	0.09668553	0.06351904	0.03942513	0.05056488	0.04015449	0.05550391	0.03595934	0.05601222	0.02526436	0.04628533	0.05883044	0.07519522	0.01775243	0.04298597	0.0517336	0.06744705	0.06344104	0.06659237	0.03232842	0.04455821	0.05678298	0.08163547	0.07602638	0.07240346	0.03523698	0.05182855	0.0311653	0.05373695	0.04055076	0.03124586	0.07452065	0.1423291	0.06260223	0.04546219	0.04973048	0.04028265	0.05717519	0.01017972	0.04977083	0.05400576	0.1169141	0.04116936	0.06813632	0.05853333	0.07263132	0.05855536	0.1103604	0.08355864	0.02914194	0.05489577	0.03098651	0.04249774	0.05958215	0.09218599	0.03154123	0.07556537	0.07747977
1400	0.04217151	0.05548717	0.05357031	0.09514785	0.05759488	0.08845216	0.08853368	0.04674876	0.01360942	0.08096807	0.06008883	0.03775605	0.06267818	0.06125016	0.04955809	0.05162322	0.07280675	0.04922109	0.04839706	0.0578263	0.05917507	0.04897609	0.04741144	0.07772068	0.0544061	0.03232408	0.07128163	0.01668802	0.0397083	0.07346191	0.04704021	0.06329309	0.06169666	0.04935029	0.06533402	0.03404658	0.03685376	0.04144616	0.02297489	0.05069262	0.04637967	0.0462457	0.03451922	0.05703377	0.05914681	0.05888132	0.03045946	0.03443921	0.04859558	0.07599434	0.07236267	0.04344212	0.06451155	0.03469704	0.06469808	0.04410255	0.02975613	0.0620145	0.03725439	0.06283551	0.0701229	0.08254193	0.06740197	0.06339735	0.0564773	0.05220339	0.06274715	0.08276045	0.01938839	0.05080356	0.0539095	0.06038294	0.05688688	0.05013893	0.06832246	0.0703388	0.03872659	0.02803606	0.04360398	0.07627278	0.02375742	0.0554303	0.09794766	0.0715842	0.04421294	0.04245237	0.06909822	0.05486693	0.04688786	0.06137643	0.03286823	0.02936313	0.0339408	0.07594779	0.03224584	0.06339822	0.08680972	0.06103051	0.05434079	0.02087947
1500	0.05987951	0.05939076	0.03135551	0.09594632	0.03987572	0.06503663	0.06190298	0.06630843	0.0246797	0.06381658	0.04253598	0.05856787	0.08687363	0.04405437	0.07308835	0.05298081	0.05366912	0.03229388	0.05496019	0.05912568	0.06514617	0.0369678	0.0495997	0.09323702	0.05265484	0.0326834	0.07505235	0.02969639	0.02722078	0.05486202	0.05832264	0.05671914	0.02714405	0.0310615	0.02610192	0.04345706	0.04867907	0.03132316	0.03148822	0.04502886	0.07245915	0.04423961	0.06366652	0.04222143	0.03824761	0.111816	0.03774387	0.04029664	0.0447038	0.01769994	0.1037283	0.0412178	0.06780733	0.02602091	0.09643211	0.0137257	0.07137096	0.06729695	0.05040679	0.05589634	0.07563967	0.04527875	0.03787034	0.05873864	0.07308926	0.07323782	0.0746429	0.06225241	0.0259304	0.03025253	0.0511041	0.08082733	0.07322449	0.04395985	0.07911424	0.07182991	0.04597179	0.06002048	0.04568174	0.05104639	0.03035433	0.06342801	0.05336895	0.09960575	0.08874952	0.08121193	0.09124896	0.05453231	0.04194701	0.0615053	0.04993236	0.0431343	0.0607001	0.08855781	0.03565653	0.07455054	0.09426165	0.03221645	0.05445505	0.05925386
1600	0.05000242	0.04688797	0.01849705	0.08566157	0.06734296	0.04730196	0.05075467	0.05537328	0.04319823	0.07423856	0.05347893	0.02569994	0.1134121	0.04392613	0.05031957	0.03493217	0.06253527	0.04071492	0.04607984	0.04701004	0.05543975	0.0508316	0.06294202	0.06935574	0.0734411	0.05110021	0.08398997	0.02519091	0.03191296	0.05631914	0.07431614	0.06763809	0.03228799	0.04678993	0.02309432	0.06726794	0.0657721	0.03981783	0.05904581	0.03491545	0.06533918	0.08686646	0.05225507	0.06025397	0.06574651	0.09178415	0.03155466	0.02783556	0.03664518	0.0571338	0.07025929	0.03624066	0.057106	0.03791993	0.05519662	0.02554391	0.02193564	0.04863269	0.04205098	0.04693185	0.06170029	0.0546056	0.09773948	0.05323596	0.04462532	0.05583666	0.08631618	0.05326521	0.03713208	0.04053555	0.06392689	0.01974548	0.07618869	0.04365592	0.06649737	0.05424726	0.04739576	0.0324801	0.04897803	0.03272535	0.02510172	0.05343387	0.06145404	0.1009867	0.0504126	0.0569406	0.04197726	0.03640241	0.05920724	0.074837	0.06857633	0.02291928	0.03270952	0.1175248	0.04043289	0.07641157	0.07727039	0.05837721	0.05838411	0.05176679
1700	0.04293207	0.02521953	0.02328093	0.07969374	0.05084781	0.05113883	0.07198879	0.08572806	0.03186842	0.04478532	0.04720445	0.02802747	0.067497	0.043366	0.06460615	0.07531089	0.07043626	0.05079703	0.06574368	0.05381062	0.06309389	0.07282204	0.05235953	0.08786964	0.04638589	0.02927603	0.1026513	0.0324919	0.04803938	0.03945496	0.04966475	0.06036628	0.03070896	0.03152046	0.04590828	0.04600889	0.02843763	0.05207467	0.01793223	0.03105895	0.0607425	0.02597488	0.04392763	0.03234985	0.06228478	0.06696059	0.02014025	0.04195649	0.09157896	0.06424278	0.1095475	0.03683003	0.03520106	0.0587989	0.05899416	0.0303232	0.02036099	0.03954066	0.02379425	0.06764745	0.05931906	0.06310234	0.04886438	0.05526658	0.05275305	0.04694436	0.08082709	0.08613972	0.04333078	0.02547549	0.07611736	0.05235029	0.02639208	0.06935396	0.0888978	0.05529442	0.03525479	0.06884447	0.04670647	0.05307735	0.01811326	0.05694603	0.05844062	0.09402144	0.03411876	0.0792593	0.05985148	0.05939547	0.05432017	0.07476714	0.05391518	0.03942076	0.03544782	0.06543436	0.05395062	0.06767228	0.05001129	0.06810967	0.06726043	0.03615802
1800	0.05062896	0.05370623	0.06750986	0.1226749	0.05824069	0.07173715	0.07105131	0.1063995	0.05267352	0.0906138	0.04651028	0.04786768	0.06444638	0.06096936	0.02697481	0.02760509	0.04127488	0.0313349	0.0601396	0.06402386	0.05390092	0.04322149	0.06145922	0.07802736	0.07441002	0.03775706	0.09933705	0.01096327	0.03819141	0.04681648	0.07642605	0.08443252	0.04713944	0.03808599	0.03168869	0.0431414	0.04459481	0.09749288	0.02975209	0.0242133	0.07689377	0.0308465	0.07218743	0.049078	0.05713575	0.04086126	0.01864689	0.05403607	0.05086369	0.07075387	0.1325363	0.03758245	0.03207364	0.03604142	0.07488447	0.01238387	0.03612919	0.07931655	0.02559287	0.05247882	0.06081684	0.04346027	0.1015408	0.07915784	0.1201343	0.06270516	0.05918114	0.07559205	0.03638711	0.02046563	0.06028075	0.0370956	0.07391101	0.04515935	0.05622389	0.09353775	0.05041856	0.04480288	0.02570993	0.07037246	0.02648872	0.03935554	0.04412441	0.09685603	0.05426755	0.08099226	0.07628631	0.05358916	0.03542579	0.0654359	0.06884156	0.08454047	0.03100004	0.05632726	0.0784899	0.08548156	0.06341319	0.06807344	0.0670191	0.04236721
1900	0.04751523	0.05610447	0.03329465	0.08388315	0.05755378	0.05610942	0.05983393	0.1034433	0.03057757	0.05960958	0.04499261	0.05134995	0.07069164	0.05378716	0.03387157	0.04352129	0.04120957	0.05332179	0.05890954	0.06886501	0.08097361	0.03942779	0.05660646	0.0564796	0.0535318	0.0728656	0.09015027	0.05388611	0.04344173	0.06722968	0.03920464	0.06793574	0.06289911	0.08089278	0.03008399	0.05534569	0.03898071	0.03307658	0.04855254	0.03038849	0.05278945	0.05482573	0.03824533	0.04956747	0.06464625	0.07035115	0.0257007	0.03448131	0.03617988	0.04441848	0.1089207	0.06041562	0.04634756	0.06683266	0.03935664	0.009314363	0.03401222	0.01722637	0.04487529	0.07584487	0.08262877	0.06246532	0.05767033	0.05604671	0.08773265	0.04194125	0.1097627	0.07056705	0.03503237	0.03338821	0.04726574	0.02960914	0.06161999	0.06372619	0.09109117	0.0627502	0.04158314	0.06083347	0.02156187	0.08742388	0.0401151	0.06408076	0.041128	0.1055163	0.06008718	0.03815747	0.05500535	0.0516289	0.06334683	0.08836324	0.03061828	0.03342112	0.03996571	0.05516853	0.02698141	0.03406929	0.08574708	0.06581125	0.09010748	0.04147416
2000	0.07434591	0.03598042	0.03891499	0.1454498	0.05664707	0.05145297	0.09118365	0.04939052	0.03041614	0.05632996	0.04740694	0.04880124	0.05935866	0.02949916	0.03883608	0.0517702	0.04643948	0.04611888	0.04245078	0.03636658	0.1032282	0.05305243	0.070434	0.06088364	0.09865417	0.01378691	0.1235852	0.03766671	0.08048671	0.03088873	0.05937681	0.04341177	0.03760849	0.05246334	0.02247407	0.06910253	0.03634625	0.05936878	0.0238531	0.0343156	0.06451134	0.03660147	0.07685983	0.05368463	0.05348644	0.07052056	0.04359539	0.03793276	0.06795995	0.02352284	0.08280863	0.03397521	0.06578951	0.04181315	0.05438297	0.00865075	0.03133922	0.06638973	0.05465119	0.06042	0.05678342	0.04374637	0.07002037	0.05772413	0.04927395	0.05389377	0.06934209	0.08978657	0.04652319	0.04967765	0.06041675	0.03982801	0.02641144	0.07721638	0.06108932	0.04869387	0.05525491	0.06237386	0.04680973	0.06656634	0.03566562	0.05745293	0.05988289	0.08048786	0.04959191	0.04636635	0.0826655	0.05279268	0.0445449	0.06922261	0.02571546	0.03586291	0.05410945	0.06430256	0.04726352	0.08085485	0.09804362	0.07684059	0.06966515	0.0450241
2100	0.06675391	0.029505	0.01690231	0.06800337	0.06384882	0.04222426	0.0594792	0.05323566	0.06492843	0.0591835	0.03423194	0.03838686	0.07829919	0.047274	0.03990548	0.04492495	0.073645	0.03585522	0.04106532	0.05558267	0.07311603	0.0472611	0.04232502	0.06718705	0.09366379	0.03152008	0.1150785	0.03797365	0.07082623	0.04103707	0.05776747	0.04814625	0.08147885	0.03636705	0.03740758	0.05296312	0.0460991	0.03419495	0.03948787	0.02360237	0.07577448	0.04565192	0.04938344	0.04066391	0.05869874	0.07553699	0.03193577	0.06069158	0.06264919	0.04571323	0.09881815	0.03648101	0.08008833	0.04874674	0.05859072	0.02146482	0.02214299	0.03424015	0.0380706	0.06328214	0.04511578	0.05204758	0.06087352	0.04757086	0.06588275	0.07800546	0.0967697	0.04730973	0.0217012	0.0485113	0.05826457	0.06566846	0.03971596	0.05441453	0.08194085	0.08421098	0.03525101	0.05567771	0.0417128	0.04971674	0.02664089	0.06261391	0.06785651	0.1072495	0.05429478	0.04103147	0.07438415	0.09505228	0.08299539	0.08216189	0.07035985	0.05912303	0.05469594	0.05637227	0.04997841	0.06898599	0.08159698	0.04548549	0.06275108	0.03352541
