iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1113042	0.09120989	0.1130013	0.1378188	0.2102815	0.1033056	0.09937487	0.1855306	0.05061299	0.0618015	0.124845	0.1132511	0.06016834	0.07870716	0.1081768	0.1420895	0.06881733	0.1145777	0.1355678	0.1782056	0.1188845	0.06795973	0.07644731	0.103049	0.1206585	0.1361271	0.1515871	0.160123	0.1034617	0.1443659	0.1370723	0.07617032	0.08161555	0.1940125	0.122778	0.1526712	0.05435691	0.1335937	0.08036271	0.1640161	0.03644532	0.1209626	0.0896325	0.04792811	0.2297437	0.04869307	0.05592695	0.1096783	0.1188349	0.1639662	0.07226731	0.05209007	0.1940492	0.07215612	0.146901	0.1156486	0.06678805	0.1132982	0.0731699	0.1085272	0.09946238	0.1318387	0.1475564	0.08543169	0.1201284	0.08347431	0.1384461	0.08761179	0.177322	0.2259333	0.03621216	0.1938004	0.1369474	0.2220739	0.08035688	0.1169349	0.1765064	0.09188124	0.2002705	0.1275899	0.1179473	0.03329486	0.1740023	0.1516818	0.14572	0.0539261	0.07010041	0.08498373	0.07569445	0.131646	0.06991618	0.1253725	0.1187411	0.03691865	0.09232081	0.07175905	0.09733859	0.0860569	0.1899581	0.04953122
1200	0.1471868	0.1376127	0.07181003	0.1660921	0.1875147	0.135395	0.07030315	0.1327963	0.04838384	0.03819326	0.1348142	0.111033	0.08292031	0.04877493	0.08787142	0.07290647	0.1425121	0.1512004	0.2182034	0.1060356	0.1150597	0.02847843	0.04939848	0.1254333	0.0980568	0.1191372	0.1080954	0.1862926	0.08106536	0.1160239	0.2246952	0.161556	0.05108122	0.1335837	0.145896	0.1066222	0.1364891	0.1075541	0.07930215	0.1090151	0.06196724	0.104192	0.1408073	0.09498769	0.1212855	0.02491852	0.03561925	0.1135126	0.05857831	0.170644	0.06999295	0.07265334	0.2236838	0.0424993	0.09681758	0.09129893	0.06249739	0.1445119	0.03592035	0.09177897	0.1625561	0.09460964	0.08013594	0.1518064	0.078402	0.07970338	0.1801756	0.1282015	0.1991217	0.1492041	0.04891683	0.2485684	0.1575965	0.2592856	0.1738027	0.1918221	0.158187	0.1184293	0.05698689	0.1531363	0.08037786	0.05580911	0.1994449	0.1353737	0.1350665	0.06230872	0.1092293	0.09522291	0.08990882	0.1025483	0.03866489	0.04874435	0.1347478	0.01967516	0.07126413	0.09375089	0.06276079	0.05459152	0.2089838	0.0833585
1300	0.219924	0.1280753	0.09163721	0.1084534	0.1030567	0.06543119	0.1453273	0.1374982	0.0552915	0.0570711	0.09521517	0.1469526	0.02417539	0.08699386	0.07545673	0.1091369	0.09221783	0.1193513	0.1636902	0.1234563	0.1538761	0.05158392	0.06089682	0.07798449	0.09458923	0.1042783	0.07709652	0.1548519	0.07016515	0.1681309	0.2312515	0.05142187	0.0620939	0.1322026	0.149356	0.05837398	0.08921276	0.164024	0.04639019	0.135973	0.1151005	0.05334783	0.0670075	0.09258112	0.09871408	0.02638736	0.09588822	0.08563811	0.2229941	0.1578431	0.06610326	0.1042751	0.1382927	0.1168282	0.1548317	0.09754994	0.1088206	0.09910579	0.1127455	0.1127833	0.1347109	0.0701912	0.1318838	0.09097851	0.05482627	0.1223727	0.1063539	0.1374546	0.1973512	0.1628873	0.04850049	0.1548501	0.1369354	0.181495	0.09178819	0.08415809	0.09709226	0.1749016	0.0990346	0.1628489	0.08241681	0.1231548	0.1296543	0.1187413	0.06815681	0.08307468	0.07896369	0.1571573	0.06767337	0.15588	0.1587886	0.1147537	0.231759	0.02003958	0.1025226	0.07911122	0.1701254	0.09857813	0.122661	0.03542092
1400	0.213547	0.06617822	0.1459715	0.1639908	0.1308574	0.06980893	0.08808262	0.1125306	0.09712183	0.05249853	0.06707518	0.1187025	0.03480555	0.0325024	0.1011165	0.1035403	0.04258188	0.07497727	0.1965876	0.09382369	0.1442461	0.02025346	0.05967668	0.1479948	0.07474037	0.1507558	0.1462007	0.1999583	0.1699841	0.1567959	0.1190256	0.04823877	0.1103631	0.1712118	0.07896416	0.05777326	0.1143278	0.1226837	0.1196427	0.1093407	0.07866732	0.100707	0.09041943	0.04586192	0.1306846	0.0633678	0.05454573	0.03901481	0.1348981	0.1805291	0.02993526	0.04977259	0.1161268	0.05801071	0.1081605	0.1068258	0.06601042	0.0971859	0.1222948	0.09480315	0.08511482	0.1205185	0.1126249	0.1464852	0.08006109	0.1080136	0.119097	0.08447134	0.1304397	0.1690049	0.05395302	0.12651	0.1439301	0.1730555	0.08763323	0.09164937	0.2080998	0.112871	0.05115986	0.1476697	0.1225071	0.04273003	0.1343145	0.2360462	0.156699	0.09382536	0.06643241	0.1313353	0.06021051	0.1693108	0.08326433	0.09813946	0.2157587	0.03639567	0.1880553	0.08545386	0.04299661	0.1181572	0.2246836	0.03861092
1500	0.2387717	0.1394801	0.09487283	0.06586889	0.2108911	0.06218466	0.05578886	0.154677	0.05576766	0.04892413	0.1152392	0.1333824	0.1027907	0.06057219	0.1197601	0.1679447	0.09938141	0.06543709	0.1051663	0.1193061	0.1544559	0.08342078	0.07798657	0.2217995	0.1303127	0.1261646	0.08710985	0.1256384	0.03351023	0.1042868	0.1245886	0.1067553	0.07851635	0.1324854	0.06950401	0.07777955	0.1361879	0.1377515	0.09476238	0.1305174	0.08894716	0.04563997	0.09354169	0.02813568	0.1578292	0.03849685	0.05699254	0.1001255	0.1363493	0.1927142	0.09323909	0.05308501	0.2116883	0.06159481	0.1394634	0.1298038	0.1483954	0.06344449	0.09978882	0.1244377	0.2042141	0.07853175	0.1781185	0.1453387	0.1372782	0.1162327	0.09043332	0.1128657	0.1876643	0.1359142	0.05259781	0.1597374	0.2180807	0.1464823	0.1175383	0.1209698	0.1133758	0.09923854	0.1331068	0.1239681	0.09124926	0.03470364	0.07552546	0.1662235	0.1951625	0.1435935	0.0878908	0.1555722	0.04076735	0.2172021	0.09155137	0.0469325	0.2228018	0.02901095	0.07297466	0.06379103	0.08993425	0.04049534	0.2245039	0.06279037
1600	0.2458165	0.06945205	0.1223899	0.1130672	0.1827254	0.03958549	0.0952338	0.1642541	0.07146206	0.1072528	0.1856236	0.1581779	0.03069162	0.04799632	0.0775008	0.0830193	0.09880153	0.14996	0.1370364	0.1783736	0.1154815	0.04854051	0.05048427	0.1037392	0.2225064	0.1363941	0.1265176	0.1854934	0.09555426	0.09763524	0.1359589	0.1303753	0.06584552	0.178812	0.06113238	0.103324	0.1086436	0.1522696	0.1333077	0.0509563	0.04381966	0.106984	0.1413118	0.03496697	0.1091723	0.03471475	0.03499266	0.07187771	0.09967885	0.149305	0.1184405	0.07775891	0.1183185	0.09505443	0.1510501	0.1254763	0.1180685	0.09620504	0.0721582	0.08021362	0.1325865	0.09361488	0.1857937	0.1073842	0.145855	0.1435398	0.1712308	0.1027705	0.2193491	0.1185361	0.04018191	0.1383824	0.1153066	0.2292597	0.06679021	0.136573	0.1569517	0.1126736	0.08428494	0.1197677	0.06735253	0.08961931	0.1353872	0.09394719	0.2072518	0.08288922	0.1075585	0.1195022	0.09483906	0.1158782	0.08026758	0.07383007	0.2008549	0.01183213	0.08906444	0.07874197	0.123853	0.07596301	0.1654467	0.04816545
1700	0.1359686	0.08490776	0.1495929	0.0763206	0.1336298	0.0684194	0.1589845	0.1030726	0.02588714	0.035496	0.1335777	0.1216506	0.04062545	0.03318257	0.1356322	0.1191955	0.119216	0.1072248	0.1088599	0.09337098	0.1265793	0.09224601	0.07854641	0.1482418	0.123932	0.1047193	0.1596105	0.1231737	0.08364546	0.1387607	0.1731981	0.08768759	0.09256705	0.2388444	0.1287705	0.05754933	0.08479042	0.1177222	0.0976097	0.1814618	0.05778779	0.1537024	0.09326072	0.05135951	0.1102708	0.02482598	0.05688542	0.1016136	0.1708266	0.1881829	0.07220694	0.1300382	0.2042982	0.1291033	0.08785858	0.1270251	0.08411066	0.09044333	0.07263869	0.1318233	0.1333986	0.09863337	0.1866876	0.08848818	0.2380219	0.09790791	0.1136506	0.07516194	0.09591363	0.2105321	0.0795436	0.1529786	0.1611282	0.201357	0.1100947	0.1015062	0.1809346	0.07628724	0.1411242	0.1395958	0.07120136	0.0557534	0.1577108	0.1073989	0.1976882	0.04775763	0.07029018	0.1288841	0.1413792	0.1463388	0.1307206	0.09308556	0.1345604	0.04329542	0.1412266	0.04366698	0.09160957	0.07283186	0.2088333	0.04490055
1800	0.1512759	0.08564879	0.07767022	0.1163289	0.2169012	0.1005885	0.08154577	0.1394224	0.07593047	0.03697218	0.1938877	0.1848683	0.05275315	0.1172891	0.09136695	0.04725364	0.05774616	0.1202343	0.1537903	0.134497	0.1459213	0.06614103	0.1060708	0.04589376	0.1191634	0.157411	0.09353354	0.1502304	0.04267298	0.09790567	0.1236902	0.04337185	0.05072726	0.1449191	0.08744701	0.09078699	0.05794889	0.1353223	0.2006861	0.1395082	0.03831175	0.09174722	0.06617753	0.09519747	0.1326647	0.04533877	0.05310558	0.07663704	0.05959435	0.2071683	0.1411533	0.1058294	0.2089712	0.0445063	0.1297746	0.10064	0.06749656	0.107217	0.1026078	0.1648566	0.1261116	0.07138512	0.0977609	0.1091394	0.1277065	0.1360175	0.0576175	0.1382837	0.155299	0.1552151	0.1011828	0.1805388	0.1897987	0.1970908	0.1132743	0.09721878	0.2202739	0.07785136	0.1629762	0.1270603	0.06955114	0.04843695	0.1033297	0.1754374	0.1070874	0.06690188	0.08054592	0.1288025	0.0723584	0.1234271	0.1416615	0.05869568	0.1184314	0.02793067	0.1660848	0.09217793	0.0421448	0.07526673	0.1623717	0.1149786
1900	0.161674	0.1123003	0.102142	0.08808132	0.2102499	0.03781652	0.1142562	0.06291459	0.09982878	0.02957251	0.108808	0.2554343	0.05869971	0.06188043	0.1129367	0.0592337	0.06849154	0.1956152	0.1294033	0.08300803	0.1064839	0.09691614	0.0518119	0.1474512	0.0946606	0.1500437	0.07442721	0.1605921	0.09547706	0.1640921	0.1570432	0.1005859	0.06195687	0.2360273	0.07193178	0.1205121	0.0782129	0.1358139	0.1001916	0.1515943	0.1189732	0.04288569	0.07081933	0.1254017	0.1147667	0.0507908	0.08208762	0.09830763	0.1186549	0.1700796	0.0737209	0.08193406	0.1099952	0.03179324	0.1619986	0.08908268	0.1309984	0.0428576	0.08037999	0.2162851	0.1100957	0.1227572	0.1265265	0.1144321	0.1076242	0.08654122	0.1662624	0.1894971	0.09889781	0.1629845	0.05373717	0.1576427	0.2164823	0.2358302	0.07312956	0.1008996	0.09889509	0.09323122	0.1160064	0.09369508	0.06406786	0.05571779	0.1522839	0.1545643	0.1815136	0.07470059	0.1080182	0.1364131	0.07822767	0.1165313	0.07621411	0.07008338	0.2531703	0.02533462	0.0766601	0.1148518	0.08300575	0.09663905	0.1884175	0.06370967
2000	0.2304504	0.093965	0.1205416	0.1175556	0.1043189	0.07699544	0.140718	0.1716839	0.1516343	0.1089451	0.06388978	0.1250107	0.06028325	0.06259663	0.03100967	0.06365134	0.07883352	0.1015433	0.1931663	0.08941457	0.05009716	0.07377702	0.08742416	0.1275359	0.1382472	0.1089884	0.09294267	0.146125	0.1028892	0.1579697	0.190617	0.05791328	0.04819034	0.1900793	0.1179809	0.09189714	0.15095	0.1264184	0.09945622	0.04351391	0.03221157	0.07646818	0.05809681	0.07019331	0.09930119	0.07854038	0.009601691	0.08491024	0.07395113	0.1099426	0.07118378	0.05106276	0.1911009	0.06083672	0.1428744	0.1041838	0.09448784	0.07817695	0.1081762	0.1995166	0.1196772	0.1423285	0.09089622	0.1752435	0.1356292	0.1487692	0.08001346	0.1414049	0.1581171	0.07626212	0.01797954	0.1614078	0.1518402	0.1689061	0.1047519	0.1259662	0.08408625	0.06476418	0.1788369	0.1617774	0.07911198	0.07525084	0.1109515	0.1146693	0.1202501	0.06518792	0.09168071	0.2187733	0.1165319	0.09034192	0.1124697	0.076963	0.1622011	0.04407163	0.1086606	0.06045011	0.06531584	0.1247078	0.2561718	0.05280371
2100	0.1600795	0.1286201	0.1654851	0.08994062	0.1526423	0.08235296	0.1963127	0.1464465	0.1061542	0.06113005	0.1269259	0.122763	0.06223125	0.08758609	0.1349997	0.04311201	0.06139402	0.1504657	0.1407433	0.1596895	0.134291	0.116029	0.05560054	0.0816504	0.1589697	0.1519297	0.1114213	0.1608883	0.06111879	0.1044711	0.09302346	0.06251095	0.08027621	0.2136934	0.1111374	0.07841502	0.1172622	0.08797895	0.1134869	0.0848286	0.1277798	0.07760663	0.09449264	0.143777	0.1333441	0.06534713	0.05730644	0.05914187	0.08273306	0.1363931	0.1017129	0.03813822	0.2243854	0.05801944	0.1764584	0.1041272	0.09130355	0.0702832	0.1117675	0.09874838	0.0904012	0.1415889	0.1496535	0.107209	0.09753962	0.1122841	0.1516584	0.09738472	0.09850666	0.1170723	0.05332887	0.1587828	0.2208934	0.2583625	0.04368644	0.1042893	0.1566306	0.1408182	0.1096276	0.1727213	0.03048448	0.05158778	0.1575763	0.1240525	0.1730707	0.04520155	0.0731859	0.1425487	0.06256339	0.1776088	0.07567182	0.1081054	0.1958303	0.108279	0.1063737	0.1302413	0.0307592	0.05336426	0.1297973	0.07231269
