iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.06201488	0.381098	0.2006175	0.05532683	0.0897568	0.2218529	0.2054914	0.1390909	0.03062479	0.1187068	0.005505488	0.0347056	0.2226311	0.06818213	0.1316449	0.3525299	0.1210388	0.1344032	0.2777481	0.1639661	0.282148	0.1585694	0.2543458	0.009394	0.1913039	0.1374741	0.06897944	0.06243367	0.04003636	0.06367575	0.143956	0.0656777	0.127278	0.216018	0.1087985	0.05549779	0.06438263	0.2075056	0.04347957	0.1319965	0.104331	0.0862933	0.1120149	0.1622167	0.03134984	0.2708219	0.07353285	0.1524137	0.02712884	0.2832685	0.2058925	0.05741247	0.2159604	0.07004861	0.07677782	0.03775868	0.1237376	0.04153442	0.0221158	0.3641529	0.02367924	0.1503644	0.2453625	0.117026	0.1240925	0.102979	0.1713643	0.1706843	0.08313636	0.1727513	0.1611677	0.07857861	0.09744086	0.1841253	0.29021	0.05200547	0.1142632	0.3308419	0.1244354	0.08656388	0.2284108	0.1604725	0.3284643	0.0489219	0.2288209	0.07076643	0.09937563	0.173762	0.03220322	0.06911338	0.128943	0.248957	0.1935879	0.1396327	0.01639054	0.03907638	0.03346234	0.08854362	0.1951069	0.2787528
1200	0.07856923	0.1974377	0.2106105	0.07938725	0.05448993	0.1376317	0.3881343	0.1226202	0.1712642	0.03006383	0.02605659	0.07603042	0.09550112	0.06529945	0.186688	0.3462543	0.09787572	0.2199249	0.08020985	0.09827298	0.1642336	0.2070565	0.1644156	0.08514717	0.2260404	0.2182859	0.2051926	0.03727238	0.008600137	0.1437086	0.367175	0.2289605	0.07842787	0.1443648	0.2359155	0.1408034	0.05488058	0.1240338	0.05381722	0.04175478	0.345374	0.04732234	0.06730186	0.1772069	0.03386985	0.3337372	0.08904644	0.3180256	0.003619306	0.2786593	0.1066435	0.07602404	0.1882832	0.1110696	0.03104911	0.1227662	0.1394464	0.0364742	0.2062461	0.1031826	0.1504556	0.155706	0.3440722	0.04833775	0.1033509	0.07919448	0.1581921	0.3166388	0.03915773	0.07813777	0.18637	0.09540645	0.03947779	0.1447743	0.2609397	0.1316644	0.2717091	0.2205169	0.1151898	0.09695101	0.1889339	0.1064322	0.3244465	0.1062335	0.3425177	0.02005689	0.1223575	0.1136851	0.1335005	0.08616787	0.3221798	0.01793253	0.262475	0.232914	0.08598066	0.1538326	0.1642455	0.00621789	0.09666088	0.1419559
1300	0.0917889	0.1925908	0.3188944	0.249711	0.06571832	0.02014967	0.3284282	0.02070264	0.04933775	0.07867667	0.0161908	0.1644555	0.1977408	0.04442328	0.09274408	0.1588425	0.029	0.05373331	0.2139634	0.1532887	0.08878724	0.1535706	0.05807595	0.03956941	0.1783884	0.1993286	0.06522983	0.07595599	0.01646564	0.1235295	0.2160047	0.0794497	0.2145727	0.1449786	0.1321085	0.1628187	0.04085175	0.258151	0.1332265	0.08775601	0.09934475	0.02732275	0.02732641	0.06420058	0.01587151	0.2163636	0.1487761	0.2873738	0.05418327	0.2063543	0.1263135	0.1051604	0.3149707	0.1601825	0.09918319	0.08272281	0.1294818	0.01334504	0.05033457	0.230577	0.046561	0.1616677	0.2492578	0.09711867	0.06680193	0.1186614	0.2213566	0.1154192	0.07323232	0.1002633	0.1323014	0.1830004	0.02096745	0.2370418	0.3062861	0.0217952	0.09058376	0.2534115	0.1832354	0.03901714	0.1928971	0.05331105	0.3757565	0.4502019	0.2683419	0.1359252	0.08425934	0.1999305	0.02177151	0.04402809	0.04090672	0.07916166	0.1212252	0.2450684	0.04591206	0.002386988	0.2995084	0.1035422	0.03483314	0.2921314
1400	0.1081442	0.2143433	0.1906514	0.2662215	0.03214582	0.01994738	0.4814215	0.07440797	0.1042712	0.04867484	0.03022775	0.1086319	0.0246478	0.05902278	0.1605673	0.3018347	0.09886827	0.1296248	0.1652864	0.1361017	0.1071305	0.09670775	0.1401091	0.2189046	0.2571098	0.08878983	0.09062113	0.08138847	0.01214769	0.1962173	0.2143831	0.06895807	0.1932809	0.1032339	0.1071809	0.1967934	0.07113702	0.1522969	0.2283726	0.1388203	0.2567226	0.06533625	0.1834169	0.2863111	0.04049096	0.4104636	0.02257543	0.2915241	0.0452639	0.2243658	0.0893329	0.04686222	0.1457206	0.1976625	0.03777128	0.05167493	0.09658369	0.008240529	0.00190412	0.4298262	0.07923672	0.09077541	0.2286495	0.023552	0.1372375	0.09311127	0.07753203	0.220036	0.08788476	0.2036558	0.2495665	0.2722031	0.04982196	0.1534491	0.1914985	0.03381761	0.09844207	0.225817	0.09041363	0.2010357	0.1717638	0.1891167	0.4091105	0.2468525	0.3450525	0.05737856	0.07940551	0.09800884	0.1144216	0.01684564	0.2589939	0.1847852	0.224325	0.1924399	0.01873188	0.03878197	0.07393212	0.1015184	0.3268851	0.1663641
1500	0.07108606	0.2586454	0.3320711	0.203085	0.01676122	0.02531377	0.2620997	0.09413595	0.06594536	0.2336273	0.002013394	0.0306173	0.1568423	0.06053942	0.1456649	0.1789825	0.09938757	0.09357507	0.198966	0.1191476	0.1338968	0.0484066	0.07428566	0.066233	0.2326484	0.1327026	0.08513454	0.08885414	0.08316566	0.1989892	0.3517622	0.2920716	0.299537	0.2219686	0.1613752	0.1699305	0.16263	0.07826906	0.0533996	0.05845238	0.2198015	0.06830861	0.08683604	0.1185231	0.002684174	0.3620811	0.07928387	0.07175217	0.06793652	0.3014964	0.2089878	0.05422921	0.2353146	0.1149934	0.05493878	0.120347	0.06563981	0.04277026	0.00212585	0.1655025	0.09623219	0.1049001	0.1554866	0.05172461	0.1622616	0.1793228	0.1131286	0.02412424	0.1272332	0.2057821	0.09169367	0.1849622	0.07881913	0.05353573	0.1803075	0.08872179	0.09396682	0.1704456	0.2015026	0.08957034	0.1519215	0.2182953	0.2280226	0.1703367	0.05371887	0.1352209	0.1187705	0.06043371	0.06992613	0.08589798	0.2207315	0.1753263	0.3316489	0.09415726	0.06210513	0.06958428	0.04454801	0.01173989	0.04963585	0.2684748
1600	0.0515543	0.06729522	0.2171814	0.1327344	0.01288842	0.06971375	0.4055036	0.1064539	0.1575088	0.03254167	0.003444018	0.07346144	0.01893896	0.1789739	0.113235	0.3693419	0.03107551	0.06490079	0.2523656	0.2651085	0.2684381	0.2072272	0.04407022	0.07209446	0.3875177	0.2346327	0.1317668	0.03740253	0.06748277	0.03005189	0.2833462	0.04365713	0.2123083	0.139093	0.09381787	0.2135084	0.1235432	0.209068	0.0929355	0.05544141	0.1023593	0.03872677	0.1883106	0.1375217	0.05014502	0.2331198	0.1136941	0.1600786	0.05146245	0.1815296	0.06341688	0.048057	0.3171316	0.165093	0.0304349	0.05984771	0.07122548	0.07054441	0.02542695	0.1728764	0.07937587	0.09347905	0.2858429	0.0102223	0.06545295	0.1542679	0.02149726	0.091628	0.03430811	0.3035139	0.1808388	0.1195805	0.01450758	0.1013912	0.1509812	0.05544027	0.115662	0.2117629	0.1667675	0.2037805	0.09822561	0.1463086	0.3166913	0.1044542	0.1459212	0.170091	0.1983934	0.1997998	0.0849834	0.02001987	0.1283355	0.2616798	0.2255587	0.3389686	0.1515293	0.08010336	0.03700045	0.01826864	0.02461445	0.4833888
1700	0.158884	0.296446	0.2958058	0.03112706	0.06859858	0.1376503	0.1391491	0.04367094	0.07404964	0.04932942	0.01402063	0.04943368	0.1114844	0.02018629	0.1860752	0.3406663	0.1020395	0.08793091	0.1526063	0.2282115	0.07451894	0.1782366	0.1561214	0.1748036	0.2633688	0.2069961	0.1380574	0.1084201	0.06061029	0.293375	0.4237897	0.1675395	0.3662291	0.3307404	0.02855942	0.3171322	0.09077804	0.105795	0.2800197	0.007499456	0.1005687	0.07080019	0.1516639	0.1670307	0.07333507	0.3184807	0.1618493	0.1622562	0.06509693	0.2366786	0.0530198	0.006826135	0.4133734	0.08858592	0.1180012	0.02828568	0.01773061	0.05107877	0.05403204	0.486378	0.07480587	0.06624431	0.1695582	0.05399005	0.05477767	0.09375676	0.122863	0.1845419	0.04947872	0.1184771	0.1129481	0.1209828	0.1223605	0.1378172	0.1743262	0.08027942	0.2600921	0.2125064	0.1511532	0.2075388	0.2162552	0.1040693	0.2435229	0.1609352	0.2885867	0.08893255	0.2650647	0.07503884	0.04386625	0.1111969	0.1297809	0.03850042	0.1519106	0.04092158	0.151876	0.02865128	0.1518898	0.0359389	0.1001575	0.3690919
1800	0.1255091	0.3365507	0.4332387	0.08051028	0.0225151	0.04838374	0.3398549	0.1462225	0.02134981	0.05442836	0.0738972	0.1117402	0.05713599	0.06777692	0.1595678	0.2450018	0.0009785086	0.1446437	0.1861221	0.0674029	0.1254447	0.1700689	0.1147503	0.04155694	0.1569942	0.2237098	0.1682942	0.07250918	0.1542466	0.05964311	0.2419597	0.1889401	0.2465322	0.1425706	0.04135649	0.2402822	0.0427564	0.08500709	0.05046085	0.07206008	0.05892934	0.1181479	0.08584095	0.03230464	0.05866051	0.3451694	0.1291434	0.1479152	0.01734326	0.1939922	0.08005422	0.01717902	0.2577077	0.1317533	0.07315176	0.02794973	0.05408061	0.01460976	0.02848515	0.1894307	0.04459418	0.08912703	0.2170892	0.03777102	0.08716996	0.06569041	0.08423592	0.1806749	0.1165504	0.1053966	0.1694765	0.1195159	0.01024603	0.231136	0.1811497	0.03486341	0.1456154	0.1412103	0.07667035	0.2883683	0.2841722	0.07911591	0.345135	0.1761421	0.2767086	0.1064115	0.2877267	0.07698209	0.05136001	0.03266395	0.2387043	0.1216567	0.2016918	0.06150017	0.05442532	0.06205045	0.1156674	0.01094963	0.08882402	0.2442954
1900	0.1486586	0.1197603	0.4179598	0.2094362	0.01637822	0.05076203	0.2017004	0.05642728	0.01815313	0.05859304	0.03063667	0.1190056	0.1127427	0.197624	0.1125009	0.3036246	0.003081258	0.2897988	0.3386092	0.04594868	0.1049314	0.2781454	0.145763	0.06382862	0.08334405	0.08307824	0.01766164	0.07172522	0.01899236	0.05404396	0.09272694	0.07755152	0.199947	0.3480858	0.1123229	0.2437046	0.08732753	0.1839299	0.1727102	0.06992953	0.1590673	0.07178829	0.1209195	0.06377927	0.01753498	0.1524335	0.09166729	0.4721824	0.01520033	0.2413473	0.1569603	0.04185722	0.1927832	0.03659616	0.04522701	0.06738504	0.1415056	0.06877461	0.009716835	0.2571217	0.2805863	0.1843484	0.219249	0.01805428	0.06839535	0.1572679	0.08970974	0.1267182	0.04869925	0.2547167	0.2067798	0.02829392	0.02221241	0.04901551	0.339032	0.1437173	0.04585947	0.2872678	0.1880773	0.1188934	0.04453596	0.1133104	0.3755509	0.1930825	0.2095223	0.2122565	0.08118796	0.07645117	0.2086867	0.002714404	0.3250308	0.1090958	0.242038	0.2041799	0.07321891	0.01690721	0.107337	0.05164834	0.09375644	0.3890822
2000	0.04464963	0.1520954	0.2441902	0.1531321	0.02609751	0.0698507	0.2993038	0.175504	0.04138394	0.1036947	0.01747821	0.005156014	0.08850012	0.1267031	0.1955618	0.3993352	0.04014238	0.152868	0.1469644	0.07332526	0.2382594	0.1379406	0.04284614	0.0461653	0.2625771	0.1909931	0.0642606	0.110572	0.1721766	0.2185387	0.1955639	0.1656831	0.1363017	0.120267	0.2020384	0.139357	0.1192951	0.3841973	0.1579513	0.04619912	0.2104872	0.02246376	0.1376849	0.07955269	0.01808735	0.2642108	0.02013344	0.2911333	0.007141249	0.2515832	0.08881489	0.123661	0.3612992	0.154032	0.1408967	0.02341374	0.1189052	0.0589913	0.004529888	0.3304243	0.1079408	0.09441581	0.3922143	0.002789232	0.0648958	0.09075711	0.3096262	0.03204348	0.0958883	0.1460932	0.1335617	0.1986651	0.08669982	0.1833523	0.2152713	0.1541822	0.1204751	0.2744308	0.1753199	0.1769706	0.1471894	0.06653602	0.3156175	0.1574291	0.2812717	0.07814179	0.09650647	0.02815857	0.1665351	0.04812669	0.4212857	0.2326437	0.1472466	0.06932684	0.08196164	0.008399365	0.1289836	0.209837	0.1184192	0.3114711
2100	0.1060808	0.1282119	0.2744688	0.1094217	0.02849302	0.08213572	0.2753836	0.08748302	0.1181523	0.01942761	0.01927355	0.1856907	0.06737126	0.270596	0.007754527	0.23209	0.02949711	0.02427564	0.04893254	0.09105142	0.1341841	0.05934528	0.04111415	0.06008965	0.3138884	0.1848532	0.04406781	0.1741966	0.05424404	0.06580242	0.1525002	0.07944692	0.1131749	0.1899112	0.1532154	0.145836	0.01958468	0.1704022	0.05089692	0.1535475	0.1063708	0.07219072	0.07122938	0.09579272	0.08175828	0.2787823	0.129503	0.2815679	0.002732353	0.1739981	0.06543421	0.0243766	0.3416938	0.1357017	0.06043863	0.06984332	0.04549355	0.003713834	0.04394433	0.2922262	0.1118589	0.1514303	0.2237001	0.05998785	0.04269703	0.1484097	0.1490593	0.2776354	0.1702023	0.06571927	0.09119697	0.1295831	0.04583981	0.08160906	0.440266	0.188278	0.1588915	0.1653772	0.1204412	0.05931838	0.240509	0.2216179	0.3606947	0.2256149	0.07965677	0.1882517	0.379871	0.1333543	0.1473329	0.06142983	0.2568541	0.1526541	0.1688129	0.06274784	0.05182322	0.0806224	0.1702793	0.1086469	0.02441979	0.4168351
