iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.172293	0.1862335	0.5165089	0.1531267	0.1456346	0.3149028	0.2429445	0.0803931	0.3276323	0.2993497	0.1752503	0.11434	0.04832315	0.2138742	0.1715485	0.2054034	0.1149303	0.2118499	0.0988591	0.2664675	0.1268865	0.1394581	0.1719513	0.1191558	0.1229617	0.1406546	0.1252981	0.2596609	0.3435495	0.05184269	0.4554179	0.1989628	0.1176878	0.2949092	0.164008	0.2794077	0.2510634	0.2513509	0.3483926	0.3676615	0.1169472	0.05943338	0.1114155	0.1544697	0.09493312	0.09523097	0.1639828	0.1985121	0.1978896	0.1869129	0.1635793	0.1336222	0.1686188	0.2730828	0.1414876	0.4044308	0.3179215	0.1374078	0.1362691	0.192216	0.1991941	0.1389374	0.253979	0.1510467	0.4888995	0.1335157	0.1146204	0.1596839	0.3610598	0.06334117	0.0902855	0.1875681	0.264305	0.4179208	0.2960364	0.1572656	0.1567086	0.1903034	0.2419568	0.3169444	0.2550705	0.258279	0.06612897	0.1750729	0.1140959	0.3272683	0.3747506	0.0912949	0.07067914	0.3430631	0.2361684	0.07451498	0.1720996	0.2430715	0.172581	0.151975	0.3252851	0.2248324	0.2511197	0.06081388
1200	0.249299	0.2204299	0.3120536	0.225446	0.167999	0.1152806	0.268488	0.1348741	0.1455825	0.3576366	0.2960352	0.1059976	0.04285417	0.2974285	0.2602903	0.1779879	0.3735251	0.1107958	0.1367582	0.2267817	0.3684551	0.1069034	0.2262154	0.145214	0.1806649	0.2025494	0.224077	0.2056264	0.1407626	0.1021856	0.2293561	0.3057201	0.1954314	0.2420542	0.3257948	0.09161827	0.2494086	0.06231528	0.4618553	0.2629562	0.1221791	0.03659031	0.1232481	0.1951938	0.3955929	0.1506269	0.08623923	0.4147053	0.241747	0.1981741	0.3541883	0.2305035	0.2959171	0.3679541	0.2856122	0.4446811	0.2999022	0.1317609	0.1456764	0.1452238	0.1259597	0.2347377	0.3145789	0.08405703	0.3690663	0.2261582	0.1225729	0.1473579	0.2499722	0.09601126	0.04295602	0.1836215	0.206491	0.258293	0.3625014	0.1962884	0.2198253	0.1517396	0.2981582	0.1217529	0.3899605	0.1943462	0.1511529	0.1605313	0.1550738	0.3252188	0.3447816	0.2414773	0.261975	0.2437558	0.2142166	0.04041163	0.2648166	0.3381911	0.2913428	0.3327075	0.2753621	0.183226	0.2515359	0.12414
1300	0.2655422	0.2341731	0.2997978	0.3078585	0.4440317	0.2578442	0.4080351	0.2229847	0.3033676	0.4378671	0.2341999	0.2582523	0.0763656	0.3980095	0.3905773	0.3094307	0.2362361	0.04717063	0.15552	0.2823643	0.3938506	0.0939236	0.2501214	0.1504907	0.2609445	0.2878627	0.1561984	0.2799005	0.2684209	0.06780645	0.2168611	0.37494	0.3429218	0.4107325	0.3778377	0.2711766	0.3432097	0.141994	0.3135749	0.3219738	0.07907328	0.0525435	0.1297042	0.2483617	0.1472399	0.1660396	0.1630733	0.2145317	0.3937186	0.270429	0.2536412	0.1726102	0.2887572	0.2826361	0.2064098	0.37499	0.2304307	0.1078375	0.361328	0.3639855	0.3662841	0.2787217	0.1997405	0.192579	0.4652014	0.2567958	0.2873406	0.133629	0.2855164	0.08063595	0.09780738	0.3692063	0.09426566	0.2966943	0.2938778	0.1501199	0.2529656	0.3425111	0.3602963	0.06729992	0.290759	0.1965667	0.1149401	0.1426074	0.1428725	0.2002895	0.3284077	0.1923447	0.2324623	0.2008358	0.2586925	0.1774771	0.2027264	0.1395538	0.3401117	0.2963509	0.2081406	0.1072385	0.2321228	0.2685787
1400	0.1927805	0.1388911	0.2339031	0.3539423	0.2842314	0.3284204	0.29695	0.2641945	0.1356757	0.3203937	0.2988312	0.3545684	0.05143103	0.4861396	0.4339453	0.2046443	0.2787962	0.1090423	0.1145107	0.1234259	0.1833636	0.1286376	0.1556975	0.1566544	0.2734297	0.2743367	0.1280837	0.3458048	0.1781234	0.1354896	0.1552642	0.4125767	0.177349	0.3969278	0.3862371	0.1914545	0.3330284	0.141749	0.3893699	0.1892285	0.2709354	0.04503666	0.2879504	0.2610708	0.1743505	0.1448614	0.1130946	0.2935798	0.2318047	0.2261858	0.5870113	0.1971411	0.4240456	0.1659044	0.2313258	0.4661416	0.2881707	0.1432646	0.2361216	0.158035	0.3226358	0.3623657	0.3257249	0.218218	0.3052488	0.2671512	0.1944558	0.1818478	0.3195173	0.1405766	0.1239101	0.1948033	0.1895238	0.3947403	0.177707	0.0641542	0.3182606	0.1458474	0.315503	0.09228185	0.2541206	0.2312933	0.1831438	0.4986623	0.05423194	0.2147961	0.4554837	0.2882165	0.1229363	0.2930236	0.2574854	0.09337043	0.2150835	0.2332489	0.1094285	0.1751827	0.3761927	0.132517	0.2758496	0.165747
1500	0.3016726	0.2059529	0.284437	0.385496	0.05377684	0.3179113	0.2207017	0.1194247	0.1736855	0.3349219	0.423467	0.1024144	0.1448675	0.1415707	0.2915556	0.2937415	0.1731907	0.193451	0.1179968	0.2163665	0.2914849	0.2295266	0.3304513	0.1468794	0.1639386	0.2421666	0.3276441	0.3130994	0.3514077	0.0697917	0.1834022	0.1528227	0.2527281	0.231552	0.2106047	0.1945529	0.282567	0.1202483	0.361025	0.2079595	0.1698931	0.04856085	0.1145991	0.30195	0.2292282	0.1907324	0.1925419	0.2131804	0.2986603	0.2652282	0.2426838	0.168053	0.3270592	0.2812461	0.1517295	0.4566681	0.2557693	0.1588597	0.2566743	0.3013409	0.2273692	0.2659762	0.4101266	0.08495583	0.4301686	0.2132631	0.1015587	0.1402031	0.1475081	0.1047515	0.1569659	0.2541817	0.07155101	0.272642	0.325156	0.2161571	0.2427965	0.203811	0.2353091	0.2877667	0.2884474	0.2031831	0.1597519	0.3357904	0.2036588	0.3567665	0.4437185	0.07790293	0.1317983	0.1967002	0.3777312	0.2177237	0.1847144	0.2934868	0.1896562	0.2374667	0.2936156	0.2539609	0.2926789	0.1481943
1600	0.2064678	0.1590461	0.2279718	0.2625396	0.2494794	0.1877983	0.1765682	0.1949386	0.1948902	0.3506069	0.1799934	0.2027876	0.1444881	0.3990249	0.2173194	0.1935128	0.2667983	0.1275142	0.2126125	0.3020797	0.2704079	0.1551852	0.1886517	0.2368303	0.1877332	0.1797666	0.3469243	0.3177159	0.271024	0.1708234	0.2451625	0.4422007	0.216427	0.3951198	0.3805248	0.2712135	0.2015309	0.2402743	0.2829959	0.1457328	0.1594959	0.03386819	0.2980613	0.2455209	0.1557901	0.1403626	0.1060587	0.2101533	0.2373276	0.289224	0.4678136	0.2875809	0.2054089	0.2327485	0.3921347	0.2366383	0.3926321	0.05190476	0.211728	0.2455482	0.4633086	0.3176742	0.266943	0.2519479	0.2857957	0.2473555	0.1513752	0.1899386	0.3695378	0.09129578	0.03967473	0.172819	0.0921065	0.4211946	0.1723777	0.2473828	0.1337894	0.1366417	0.3838019	0.4168784	0.2564974	0.1745615	0.1114512	0.2422248	0.09357982	0.2592313	0.4525899	0.2122373	0.0757837	0.2299452	0.3774779	0.2463617	0.07336309	0.209193	0.2409147	0.10191	0.2068407	0.176692	0.1943246	0.1410605
1700	0.2402202	0.1194223	0.366287	0.154474	0.22543	0.2151734	0.2249144	0.1112809	0.2035326	0.333783	0.2942173	0.2982665	0.1137119	0.3120769	0.2555755	0.2245872	0.2446786	0.1858236	0.1898776	0.2265531	0.2176505	0.1630694	0.2353601	0.04900392	0.2001883	0.1353484	0.1405568	0.2658781	0.1388769	0.1098852	0.371306	0.3691028	0.3490685	0.2372518	0.3026486	0.2276298	0.3906167	0.1199798	0.1935607	0.4268051	0.2561448	0.05651535	0.1157707	0.2366556	0.2461443	0.2413708	0.2341571	0.3981418	0.2671563	0.1629592	0.21301	0.3290279	0.2684893	0.3239893	0.3760555	0.244106	0.405839	0.08438823	0.1566377	0.2178469	0.2703624	0.2241651	0.3045046	0.1473271	0.3434101	0.2277676	0.2305898	0.07752296	0.3116719	0.04036199	0.07296166	0.1146917	0.3182488	0.3428135	0.2287776	0.1865368	0.05544402	0.2169977	0.2545094	0.22187	0.327482	0.129994	0.1325084	0.3650079	0.1423844	0.300286	0.3753784	0.1679097	0.2080278	0.1028591	0.1442341	0.1798974	0.1872493	0.3871331	0.2759089	0.2586351	0.2073754	0.3366677	0.2150093	0.2552253
1800	0.2851915	0.1263063	0.2480288	0.2408492	0.1031533	0.2303182	0.4092416	0.06597987	0.1762313	0.3235418	0.2703962	0.176029	0.1611442	0.2834383	0.300832	0.2638805	0.1637023	0.1725773	0.1488697	0.1661983	0.3512632	0.1062706	0.2858307	0.2163193	0.1871757	0.2568276	0.09886478	0.3330877	0.1903917	0.2211837	0.5066014	0.3556659	0.2014328	0.2520001	0.2885365	0.1413599	0.24297	0.2669571	0.2250477	0.3145271	0.1624604	0.0287706	0.1323536	0.2916662	0.2811169	0.245068	0.1172601	0.1938248	0.4840924	0.1800502	0.4030041	0.1014619	0.4241571	0.2269581	0.4076286	0.4626721	0.2698535	0.1219978	0.1543446	0.2305741	0.1771159	0.1550038	0.2627728	0.1134547	0.3566794	0.3066115	0.3048103	0.2336885	0.2257757	0.1189678	0.03951205	0.2758472	0.2191839	0.2787539	0.2553646	0.1014811	0.10647	0.266349	0.2174956	0.2545466	0.3943995	0.08467882	0.06140704	0.1657238	0.1560878	0.2096003	0.2024982	0.2270819	0.3528049	0.1770392	0.3063594	0.09339257	0.1827523	0.2648746	0.1660257	0.2132042	0.1891208	0.1158915	0.2657321	0.1977491
1900	0.1814201	0.2414115	0.3543611	0.2641354	0.2681211	0.1569561	0.349425	0.203243	0.1923689	0.3711617	0.1711098	0.2746858	0.06381754	0.2289601	0.3888787	0.254868	0.1670722	0.163639	0.08710772	0.1076748	0.1724558	0.127782	0.2803958	0.09766102	0.2397804	0.2499517	0.2697148	0.3079293	0.1882791	0.2121483	0.1651348	0.3230531	0.3301107	0.1468069	0.36524	0.2229085	0.3292899	0.14658	0.2840732	0.2716342	0.1298675	0.05642131	0.09139072	0.3754408	0.2977835	0.2797818	0.1116021	0.3279782	0.2081204	0.249692	0.2639616	0.2658648	0.2498092	0.3513556	0.169702	0.2920039	0.3141698	0.2875036	0.1769946	0.2785154	0.2654851	0.2498461	0.2802903	0.216629	0.3431316	0.2574666	0.156298	0.1511199	0.3107165	0.06144768	0.1289896	0.1072843	0.1762513	0.20014	0.2732816	0.2025113	0.1538269	0.2489194	0.224035	0.1946349	0.2697173	0.135353	0.1288677	0.293826	0.332659	0.3123343	0.3142601	0.1709414	0.2636652	0.1534304	0.3921195	0.1411743	0.2269782	0.1759865	0.2373753	0.3604621	0.3011014	0.1357844	0.2080891	0.1729876
2000	0.280489	0.1582765	0.2956749	0.2534992	0.1884616	0.2683851	0.2459306	0.1276619	0.1257555	0.3317736	0.3915871	0.1054079	0.1866755	0.4196116	0.1230537	0.2987681	0.2131685	0.1607425	0.1634193	0.1350153	0.3374104	0.2364594	0.3421279	0.2352052	0.2137207	0.18165	0.2937915	0.2426403	0.1963077	0.09977681	0.2542094	0.2607965	0.1559153	0.23744	0.2015427	0.07872669	0.2580458	0.217186	0.5984293	0.3456596	0.270759	0.1978769	0.178648	0.2506258	0.2439597	0.2474764	0.09094369	0.1637283	0.2643826	0.2160212	0.2173666	0.2520377	0.2685076	0.2590395	0.2397726	0.5438438	0.380774	0.1549002	0.2799358	0.3148234	0.1485594	0.2144058	0.2800606	0.2204287	0.2999084	0.2892639	0.09834444	0.1614021	0.4315386	0.06851428	0.06918834	0.1274255	0.1977319	0.2664936	0.4558343	0.2703829	0.05980128	0.1670699	0.3245755	0.1341014	0.2820031	0.2171266	0.064949	0.3724764	0.1112914	0.1745893	0.6092329	0.1120579	0.07389218	0.2043598	0.3358393	0.1824367	0.2189949	0.1961714	0.1866735	0.1621857	0.237537	0.1668004	0.3983663	0.1907395
2100	0.2360109	0.2661121	0.3965826	0.1795808	0.3449817	0.3907824	0.2787137	0.07527585	0.2163441	0.2654428	0.3343061	0.2671723	0.09308591	0.3880392	0.284566	0.1957382	0.1930143	0.2000525	0.2721798	0.3350233	0.1078889	0.2097692	0.2400508	0.2033007	0.4097305	0.3061325	0.2128618	0.2993736	0.08403309	0.3045935	0.385051	0.2817786	0.2337381	0.2840817	0.2649091	0.429027	0.3254636	0.168709	0.4743294	0.1736627	0.0907088	0.06877454	0.0627032	0.1999117	0.2061121	0.2337013	0.1255989	0.1499284	0.2788827	0.1500195	0.2513153	0.1739717	0.2283227	0.3141013	0.2965233	0.2623663	0.3393055	0.2303943	0.2230811	0.2831149	0.2956272	0.2903635	0.2119043	0.07478491	0.5416324	0.1912765	0.3882572	0.2386977	0.3088523	0.04062221	0.1892396	0.1927877	0.2087019	0.3274023	0.1617912	0.1775179	0.1899726	0.1202043	0.2077399	0.2713189	0.3339363	0.2606422	0.1090926	0.2179277	0.2223905	0.3548685	0.5054559	0.1034731	0.1690844	0.1536062	0.2991014	0.1902099	0.179778	0.155164	0.1931971	0.1996164	0.1552475	0.0802758	0.3882401	0.1378298
