iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.230135	0.2793189	0.2109684	0.2067748	0.1789638	0.1740524	0.2178713	0.1387669	0.1625134	0.183639	0.1767581	0.2068919	0.2288584	0.2120924	0.3005098	0.2033443	0.2314432	0.1295281	0.2232974	0.1690816	0.3038182	0.1916747	0.1948771	0.2112262	0.2105385	0.2544797	0.2614255	0.150534	0.22835	0.1743528	0.2778792	0.1591985	0.244414	0.2478914	0.2164129	0.2503028	0.1379525	0.2631287	0.221313	0.2598566	0.1340447	0.1827742	0.1511115	0.1554299	0.1857575	0.2387537	0.1372952	0.1827137	0.1905999	0.1573481	0.2140726	0.1561604	0.1587575	0.1760368	0.1946968	0.1317722	0.20426	0.1597688	0.1925935	0.2721876	0.2469649	0.2097085	0.2568945	0.1347145	0.1844958	0.2031241	0.1769744	0.1577471	0.2478128	0.169662	0.2020182	0.2727308	0.1409387	0.2292232	0.1682124	0.2544393	0.202901	0.1495467	0.1923243	0.2680496	0.184197	0.2540937	0.2222463	0.1129393	0.2107107	0.2397634	0.1317574	0.1910766	0.3071592	0.2788174	0.2148037	0.2570396	0.1722097	0.2285057	0.1996972	0.1633532	0.1775086	0.1515318	0.2257677	0.2157805
1200	0.2126682	0.2062179	0.119693	0.1491791	0.2102293	0.2175203	0.2540756	0.1487102	0.1736175	0.1395366	0.1527607	0.2885488	0.2012339	0.2912676	0.261115	0.1695072	0.2314623	0.14962	0.1863977	0.139534	0.184591	0.263679	0.1293313	0.1713277	0.1375782	0.2130123	0.2734718	0.1565945	0.1859986	0.1414358	0.2260581	0.1733791	0.2418369	0.1836999	0.2386563	0.1691462	0.1255044	0.2527526	0.1919103	0.1725347	0.104436	0.1766767	0.1476639	0.202331	0.1978859	0.2185567	0.1142199	0.2372228	0.2527805	0.1156932	0.1827864	0.1475407	0.1679808	0.1704869	0.2166709	0.1429859	0.252367	0.1033776	0.139165	0.2587186	0.2081885	0.1588741	0.220865	0.2174196	0.1260479	0.2536603	0.2643734	0.1773906	0.2501613	0.1646175	0.1613938	0.2429111	0.1674769	0.2866818	0.147461	0.2558077	0.2012361	0.1789101	0.211005	0.1905388	0.1386101	0.2666169	0.1451752	0.1256036	0.1879284	0.1927207	0.179726	0.1934753	0.1653553	0.2866015	0.2175109	0.2167263	0.2385114	0.1660072	0.2666801	0.2126902	0.2249832	0.2085736	0.2083987	0.2348587
1300	0.1728507	0.3383056	0.1063859	0.2335606	0.2300853	0.2581463	0.2266833	0.1518116	0.2012694	0.1794134	0.183081	0.2781801	0.1590219	0.1979395	0.2451955	0.1705641	0.3187857	0.1996951	0.1985754	0.1843996	0.1676458	0.2229275	0.1709162	0.2815383	0.1473809	0.1521614	0.2391121	0.1216505	0.2192109	0.156097	0.2420722	0.2008312	0.2821662	0.214057	0.2064654	0.1619563	0.1424285	0.2769436	0.1419533	0.2315127	0.1422082	0.1407333	0.1849568	0.153923	0.2044341	0.2629977	0.1158447	0.2338244	0.2502148	0.140342	0.118002	0.1170037	0.206218	0.2255939	0.2951401	0.181272	0.2223854	0.2005768	0.1802919	0.189635	0.2617681	0.2088029	0.2656597	0.2037529	0.2168198	0.1892462	0.1947872	0.1763867	0.2803493	0.1462585	0.1774867	0.2563993	0.1585728	0.3475103	0.1881441	0.3261811	0.233357	0.1440336	0.1956946	0.2362306	0.2333059	0.2418647	0.1981953	0.1012499	0.1799701	0.1645691	0.1305322	0.175271	0.1977564	0.2920133	0.2459369	0.2819778	0.2790063	0.185312	0.236068	0.2110415	0.1633664	0.1963018	0.1762351	0.1771604
1400	0.1815236	0.2127484	0.2074019	0.2065623	0.1683198	0.1822263	0.2686868	0.1191372	0.1910708	0.2099836	0.1477254	0.155446	0.1343423	0.2792027	0.2394205	0.1956483	0.256322	0.1990825	0.2478404	0.1883832	0.1976349	0.2279805	0.1235621	0.1963542	0.1536182	0.248113	0.3064944	0.1514481	0.2515936	0.1889685	0.2792581	0.1704359	0.2264444	0.2133056	0.2252012	0.1658335	0.1073296	0.2252283	0.2141248	0.2113598	0.1725686	0.1788989	0.1519801	0.1613115	0.2151327	0.224827	0.1487134	0.2178566	0.2330362	0.1549641	0.1450764	0.1128293	0.2207813	0.1316135	0.2254863	0.1541261	0.2645506	0.09472958	0.1231621	0.228302	0.1892466	0.2124674	0.2391685	0.1547558	0.131131	0.1886767	0.2738748	0.1628063	0.2230195	0.1348093	0.1243929	0.2039399	0.1808863	0.277192	0.2144575	0.2721873	0.2004727	0.1819122	0.1695403	0.2047273	0.2233359	0.2360119	0.250473	0.09040804	0.1654809	0.1824013	0.143004	0.2026461	0.2778601	0.2084872	0.2540319	0.1874595	0.2260725	0.177256	0.2169929	0.2501098	0.1875348	0.2017325	0.212987	0.2899023
1500	0.1648742	0.254343	0.1059283	0.1589639	0.2025588	0.2028243	0.2172698	0.2016101	0.1435081	0.2080896	0.1521759	0.2292721	0.220624	0.270246	0.2531966	0.163748	0.2590489	0.1854596	0.1505765	0.1492157	0.2201561	0.2078079	0.1678027	0.1450732	0.1376146	0.2122077	0.2440419	0.2065129	0.2306875	0.1414776	0.2804113	0.1874713	0.2538619	0.2299919	0.2671523	0.2227598	0.1257251	0.1948086	0.1688938	0.247357	0.1867692	0.1620121	0.2354927	0.1556331	0.2002223	0.2378107	0.1288312	0.2107027	0.2280387	0.2023002	0.18472	0.1645063	0.2775788	0.1618112	0.212319	0.1339096	0.2269903	0.1124956	0.1600463	0.2977503	0.1848112	0.1921182	0.2281319	0.1675129	0.1420342	0.1614163	0.2714417	0.1363045	0.191503	0.1750421	0.1789791	0.2859957	0.1778833	0.2588686	0.1543084	0.2859976	0.2237892	0.1880832	0.2730727	0.2168759	0.1920137	0.2282125	0.1371069	0.1036817	0.2075611	0.1388498	0.1701998	0.210111	0.2633493	0.2428014	0.2460378	0.2819131	0.2418514	0.1598895	0.218505	0.2487505	0.2155304	0.246258	0.1835762	0.2112493
1600	0.1929572	0.2563442	0.1242746	0.1853745	0.2207945	0.1330328	0.2808278	0.2143131	0.2008583	0.2100666	0.2187302	0.2186748	0.1722723	0.2947953	0.377858	0.2028391	0.2115278	0.1496485	0.1986804	0.1424938	0.2425079	0.2529601	0.1391011	0.1428805	0.1959515	0.1725683	0.2580847	0.1506669	0.2404047	0.2079125	0.2694332	0.2158218	0.2699458	0.2153049	0.1249608	0.2031932	0.07932323	0.2171187	0.1908103	0.2144056	0.1322905	0.1369963	0.1816002	0.1731013	0.1493339	0.2288748	0.1417773	0.1908489	0.2566238	0.1714384	0.217218	0.1832144	0.1939229	0.1792011	0.2156294	0.1593047	0.192826	0.128623	0.15242	0.304964	0.2165952	0.2208189	0.1466602	0.215175	0.1829857	0.1974098	0.2487862	0.1946954	0.2068438	0.2504318	0.1707692	0.2612326	0.1254776	0.219917	0.1556739	0.2920332	0.1799689	0.1664015	0.1985287	0.2415235	0.1882138	0.207586	0.2185818	0.08679848	0.2435889	0.1353033	0.1803562	0.147548	0.2232134	0.2551856	0.1816022	0.1900609	0.2157731	0.1657894	0.2449281	0.2105607	0.2177085	0.2218257	0.1503679	0.2121597
1700	0.179768	0.2286678	0.1682015	0.1366422	0.1758581	0.2151433	0.2293902	0.175451	0.1916951	0.2221651	0.2072381	0.2886045	0.2188345	0.2125301	0.3006551	0.1261513	0.2473373	0.1819502	0.1942228	0.1492507	0.2835499	0.2074426	0.1535802	0.202274	0.1532414	0.2284403	0.2635773	0.1957172	0.1900052	0.1430015	0.226745	0.1728148	0.2433017	0.1876417	0.1992244	0.1403019	0.1597969	0.1120847	0.1504875	0.2375397	0.2028354	0.2170376	0.1940482	0.2014805	0.1950756	0.1942273	0.1841648	0.2433563	0.2102271	0.1628877	0.1027074	0.176256	0.2240358	0.1306317	0.2359272	0.1053966	0.1588985	0.1076527	0.1945943	0.3148263	0.1966464	0.2354656	0.2487494	0.1607012	0.1653508	0.2063147	0.2188605	0.1845111	0.235092	0.1879621	0.1869	0.2259221	0.1835304	0.265728	0.1604127	0.3669859	0.2027096	0.1366495	0.1942102	0.320181	0.2369992	0.1965865	0.157692	0.08145073	0.180472	0.2387082	0.2152358	0.1561161	0.2750635	0.2315543	0.1678863	0.214008	0.2319909	0.1641324	0.1634505	0.2125112	0.147184	0.2372888	0.2175136	0.2192212
1800	0.2076497	0.2965285	0.1840951	0.163515	0.239058	0.2134727	0.1717981	0.15409	0.1868158	0.2401735	0.2628792	0.1984847	0.2335643	0.2662638	0.2549159	0.1914147	0.2761158	0.1866506	0.16453	0.1938657	0.1995058	0.2174708	0.1564384	0.2302233	0.2642347	0.2417449	0.2158216	0.2030579	0.2353849	0.1517062	0.2393519	0.2410172	0.2418685	0.2939693	0.2358569	0.1413977	0.1258499	0.2044102	0.2442006	0.277	0.1722423	0.2004431	0.2224615	0.1832343	0.2442669	0.2469699	0.1129779	0.1951499	0.2356834	0.1496409	0.189496	0.1835137	0.1971065	0.1780489	0.2282094	0.1246778	0.2315488	0.1616457	0.1227578	0.2074721	0.2359401	0.2591287	0.2207448	0.2404451	0.1807255	0.2284623	0.2309029	0.2066081	0.2296627	0.2011901	0.1776696	0.3018898	0.2691681	0.3195576	0.1303403	0.312393	0.1943862	0.1401912	0.2565484	0.213818	0.1712798	0.2587521	0.1650043	0.1348275	0.1826507	0.217355	0.2066989	0.2282189	0.2268094	0.2068454	0.2507885	0.1643535	0.2221893	0.1844873	0.2224303	0.1634256	0.1772153	0.2400014	0.204029	0.1638474
1900	0.2184574	0.2740001	0.2226894	0.138684	0.1821789	0.1673662	0.2776327	0.1576817	0.2008209	0.2230998	0.1927036	0.3083723	0.1929857	0.2630662	0.2170121	0.1426753	0.2008502	0.2078738	0.1370287	0.1893807	0.1902088	0.2266988	0.1661539	0.2020103	0.1799916	0.1705617	0.3087965	0.1587242	0.2309969	0.1227847	0.2915929	0.2117446	0.3246559	0.2373958	0.2682518	0.1934452	0.1619837	0.2131097	0.1884794	0.1510201	0.1500755	0.18741	0.2580232	0.1449532	0.2180142	0.2185881	0.1516837	0.2018267	0.2839938	0.2035798	0.2146686	0.1967965	0.2071308	0.1923269	0.2298289	0.1284508	0.2345784	0.1797598	0.1215542	0.2461862	0.2723051	0.1821078	0.2330779	0.1274703	0.1619649	0.235283	0.2423878	0.1940822	0.2743454	0.1971871	0.1363865	0.2356383	0.135331	0.2655675	0.1506415	0.2075593	0.2630765	0.1703676	0.2164726	0.2439222	0.2035058	0.2171001	0.1717803	0.119468	0.2173059	0.2192752	0.1994109	0.1864903	0.215319	0.1731647	0.2066453	0.1969617	0.2168065	0.1607359	0.1967871	0.2138331	0.1321719	0.1596407	0.2323191	0.2383072
2000	0.117307	0.2247282	0.1302945	0.1093559	0.1409028	0.1934507	0.2555784	0.1889075	0.1892488	0.2410612	0.2256053	0.2509536	0.1609212	0.2204458	0.2352874	0.1402158	0.1887633	0.1524954	0.1784738	0.2251086	0.2243038	0.1596647	0.1496226	0.1566837	0.2276174	0.1427193	0.2522293	0.2336603	0.2068535	0.1393816	0.2463972	0.1814284	0.2452944	0.170668	0.2481833	0.1567674	0.1387442	0.2040489	0.2530711	0.2749502	0.1782587	0.2251725	0.1885161	0.1433151	0.1688153	0.2501036	0.1821333	0.2190062	0.1987434	0.1849385	0.1663943	0.1651139	0.2199646	0.1484584	0.203227	0.09120461	0.210197	0.1579514	0.1653626	0.2206397	0.2141679	0.1816064	0.2475878	0.1355983	0.1503715	0.2063949	0.245741	0.219994	0.2154309	0.1771053	0.2250452	0.2864986	0.1920768	0.2216193	0.1493614	0.2526621	0.2182111	0.1332088	0.1439512	0.266773	0.2019663	0.2148957	0.1518011	0.1360805	0.2580656	0.2697497	0.1230607	0.182946	0.263646	0.246038	0.2056372	0.2443648	0.156223	0.1835761	0.1547014	0.2018543	0.1913518	0.2103157	0.1615197	0.1999176
2100	0.1746604	0.2234912	0.1384426	0.1703505	0.1955069	0.2023067	0.1939475	0.1843725	0.1621849	0.2013948	0.2141555	0.2260606	0.1762167	0.2817134	0.2400098	0.1667344	0.1888513	0.1638342	0.2029125	0.2139768	0.204593	0.197894	0.1377259	0.1403844	0.2030707	0.2183991	0.2980264	0.1598723	0.2504886	0.1263193	0.2537183	0.2418308	0.2054752	0.2323088	0.2811166	0.1986166	0.1299352	0.2093261	0.1727894	0.2676594	0.2379634	0.1930999	0.1181989	0.1981855	0.2087972	0.1990728	0.1030769	0.2027946	0.2101265	0.1675307	0.2130814	0.1726406	0.1897083	0.1725638	0.1923305	0.1529049	0.2399084	0.140414	0.2049745	0.3126986	0.2700349	0.195728	0.1866612	0.1817639	0.1643954	0.2445038	0.2227968	0.1782204	0.2727527	0.2096461	0.198964	0.2746598	0.1632749	0.1633372	0.195727	0.3261161	0.2416932	0.1356055	0.1538693	0.2566272	0.2494907	0.2651494	0.2068911	0.08578759	0.2153183	0.2152446	0.1362461	0.1904975	0.2089195	0.2797081	0.1742692	0.2045904	0.2785651	0.1672174	0.195031	0.2229039	0.1888222	0.248326	0.172923	0.2044299
