iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.1335353	0.03353741	0.06209502	0.007779903	0.07053861	0.03390182	0.01561846	0.01000906	0.05124119	0.04227147	0.05823614	0.06724406	0.2482197	0.005478861	0.07156092	0.05800374	0.08016367	0.1147446	0.08714274	0.08375953	0.1645067	0.06259668	0.05450382	0.0542621	0.07214428	0.03679682	0.08629692	0.1276833	0.04361224	0.05633344	0.04187199	0.05543015	0.05076152	0.01316168	0.09715778	0.07606809	0.07183075	0.04745396	0.02058411	0.01719656	0.008277575	0.008267519	0.008812721	0.0880719	0.06820292	0.002488871	0.1076966	0.01717006	0.009563743	0.1191056	0.04022654	0.0304456	0.1003856	0.03808556	0.07319327	0.09297474	0.08366954	0.07816572	0.1384967	0.07857014	0.02336319	0.04557777	0.08139718	0.06709303	0.156368	0.1226583	0.1467414	0.05591531	0.009096587	0.05971651	0.04898404	0.05856673	0.1138317	0.1465363	0.04235298	0.07888757	0.04438203	0.08047641	0.07112837	0.04797555	0.09357896	0.03272324	0.07394166	0.04441037	0.08529609	0.07145495	0.04035435	0.02466212	0.02187522	0.05794819	0.0585326	0.0888451	0.04832127	0.007934514	0.180882	0.03382249	0.08314652	0.1059153	0.05159803	0.1841404
1200	0.1401843	0.0007409877	0.0278648	0.02436004	0.06729056	0.01701128	0.01774755	0.0281022	0.1085887	0.05058194	0.05121024	0.01936022	0.09265287	0.02087302	0.08744974	0.01889989	0.05298381	0.08396149	0.06545623	0.1220319	0.01147356	0.04301136	0.09982099	0.06510766	0.0153734	0.09690827	0.08238641	0.04576244	0.03498797	0.03819381	0.04038127	0.1302791	0.03629104	0.04001204	0.1228636	0.002107125	0.0345023	0.03267772	0.009300074	0.003917269	0.008198266	0.01766552	0.1007192	0.02382913	0.009271084	0.009197904	0.02632004	0.02027525	0.07379338	0.02574702	0.01169592	0.08570798	0.09921484	0.08203086	0.2174487	0.03748773	0.01117492	0.1188474	0.04284856	0.07266397	0.0201747	0.08386068	0.1301032	0.03969118	0.03530816	0.03265772	0.1559811	0.02369304	0.06804848	0.02047743	0.08999049	0.1531532	0.02558418	0.1978318	0.02659529	0.111397	0.02099468	0.04619916	0.06296654	0.004565884	0.1081057	0.09144844	0.06090018	0.1019318	0.0521438	0.0224644	0.1141714	0.02859853	0.02034533	0.07842053	0.04283081	0.0717647	0.06909249	0.008545181	0.0907231	0.06925999	0.07590055	0.05854134	0.01075184	0.1468449
1300	0.09043819	0.02485921	0.0713099	0.01336823	0.04802315	0.02033915	0.08551327	0.02219332	0.1922197	0.04737144	0.0532504	0.01398751	0.1198229	0.009897517	0.1257084	0.02299347	0.04534007	0.09199032	0.08233478	0.06833377	0.1090706	0.08272156	0.04734668	0.06479919	0.08929307	0.07900614	0.01543624	0.08766864	0.01191966	0.08001248	0.03941733	0.1104557	0.07316009	0.06609884	0.1101334	0.07950865	0.08511486	0.05732968	0.01515941	0.01515114	0.02512726	0.04169783	0.08280997	0.02493567	0.01923555	0.05713131	0.04499748	0.0053315	0.1106267	0.1297533	0.09947891	0.07231961	0.04371113	0.04604017	0.05082118	0.04936562	0.03431835	0.09299112	0.0473762	0.01893546	0.07407068	0.02936259	0.2680054	0.1267056	0.07314865	0.04667401	0.1488084	0.03509051	0.003785553	0.06435325	0.1076998	0.08259488	0.04974633	0.08944519	0.1083449	0.2005234	0.008235544	0.06599656	0.09395804	0.05471609	0.09798039	0.04498336	0.06096002	0.05633466	0.1059211	0.04290551	0.1152305	0.07947397	0.007007836	0.07676113	0.01565079	0.06214327	0.05601753	0.04008487	0.06448291	0.1099307	0.1237844	0.0734922	0.06990717	0.09898707
1400	0.204437	0.01026489	0.06630714	0.0403476	0.007707788	0.1053402	0.06861829	0.06889607	0.03418972	0.029227	0.04517798	0.05697623	0.1954984	0.02494729	0.0642203	0.04541081	0.03033397	0.0174127	0.1338508	0.1536387	0.01855703	0.0897209	0.03344468	0.1081173	0.04029951	0.08487229	0.08513863	0.2153357	0.06393358	0.02174512	0.03933256	0.1029357	0.05220295	0.0322275	0.09441148	0.02626468	0.1166155	0.04395062	0.02777536	0.01540003	0.05706314	0.03351257	0.06183016	0.07951258	0.06419842	0.04539653	0.173568	0.03784486	0.06784857	0.05091374	0.02170159	0.08950175	0.166756	0.1141256	0.09566637	0.07816385	0.00557473	0.09416502	0.07355638	0.180093	0.08956741	0.03893588	0.07745032	0.08790243	0.01228982	0.07398784	0.1732904	0.03569351	0.06856739	0.0791763	0.1023703	0.03070487	0.005375498	0.07303913	0.05949779	0.1181971	0.009505825	0.03264798	0.05269712	0.1054603	0.111326	0.08559045	0.06842775	0.1036728	0.03136792	0.117009	0.07591082	0.05382699	0.0264174	0.06677793	0.06877169	0.10562	0.004935865	0.02144392	0.1529222	0.06092478	0.04791838	0.0298067	0.02442106	0.08833606
1500	0.09941684	0.00253994	0.07032405	0.02251101	0.04597928	0.04289603	0.0508708	0.03503455	0.02798744	0.09593407	0.07231377	0.05412288	0.1446368	0.01823	0.08683646	0.05651079	0.04158447	0.04737784	0.05912862	0.03710824	0.1036741	0.04151025	0.06997929	0.1810669	0.06151734	0.02541347	0.1055495	0.08831205	0.05992221	0.07244842	0.03129145	0.1095147	0.05759752	0.02964924	0.07816412	0.01099798	0.05746471	0.1735748	0.02105896	0.04075914	0.01477077	0.01109454	0.05254315	0.1277741	0.1316621	0.09617576	0.09791088	0.004316869	0.04399812	0.09827325	0.04030869	0.1006566	0.1010819	0.0407682	0.07020838	0.06166284	0.05352359	0.09416322	0.04901635	0.02985609	0.05051079	0.06395057	0.1819819	0.08088956	0.0653538	0.1114185	0.1256682	0.02829569	0.006616983	0.02590952	0.1711863	0.07274415	1.547174e-05	0.1336475	0.1000754	0.126785	0.005623085	0.048321	0.1409162	0.09676183	0.1126369	0.04208147	0.0908878	0.01548911	0.04727565	0.002911693	0.05054264	0.0992118	0.03011662	0.1289195	0.06259136	0.07162969	0.04301133	0.0150627	0.04670081	0.03568182	0.03135112	0.1006806	0.03537556	0.06497589
1600	0.09683103	0.01227629	0.08965777	0.01990406	0.02749342	0.03322242	0.07018447	0.03394002	0.04231936	0.05482962	0.1655528	0.04978515	0.1150823	0.03681458	0.05779129	0.08725557	0.01268892	0.01482192	0.01836921	0.06650252	0.04634922	0.01534803	0.0409844	0.1489134	0.04237982	0.07852034	0.07654718	0.07393358	0.05033849	0.04668959	0.06406506	0.02642691	0.06438059	0.03629075	0.04896887	0.06329177	0.05563324	0.07945114	0.007762903	0.0292	0.0227406	0.03316212	0.04254229	0.04017237	0.1298253	0.009667572	0.05587875	0.03725828	0.09679764	0.08077784	0.05968619	0.01063439	0.1181114	0.07631359	0.1090202	0.03718512	0.02359303	0.1697934	0.06796663	0.07693012	0.01005163	0.01982616	0.2103782	0.07953972	0.04013402	0.1148431	0.03613061	0.02265204	0.002250497	0.02894504	0.1032447	0.04589816	0.0238493	0.1690438	0.07477256	0.1568473	0.0211092	0.0827476	0.06592432	0.05540651	0.09743098	0.07435398	0.05260198	0.05882368	0.02224552	0.004798272	0.08675565	0.08460316	0.1291478	0.2207242	0.05701219	0.08392791	0.08307638	0.02602977	0.07954315	0.07753484	0.02422361	0.1122016	0.08314585	0.1112731
1700	0.1000681	0.0009113531	0.07236405	0.08539161	0.07927739	0.01292968	0.01253781	0.07485945	0.1029601	0.03202879	0.01435898	0.05723526	0.1697935	0.0004230743	0.1051488	0.04829245	0.02303345	0.05144363	0.03401375	0.06905019	0.05457717	0.1040215	0.1866842	0.08247193	0.02887231	0.02142495	0.03715222	0.05118063	0.03472527	0.08087894	0.07002829	0.07057472	0.1419408	0.0278306	0.0404172	0.002816196	0.07866463	0.03815495	0.008323457	0.02722091	0.03759561	0.02650654	0.007919431	0.03625829	0.03001671	0.009985789	0.08923218	0.01087073	0.113346	0.04042549	0.03901585	0.04066546	0.07253369	0.04043937	0.0591065	0.03945481	0.01165813	0.1285513	0.1175935	0.04193434	0.06946359	0.02215237	0.2080417	0.1303703	0.09418186	0.02925672	0.1845773	0.06616582	0.02979685	0.01885028	0.07442461	0.1275365	0.001048007	0.1460401	0.05938383	0.1368575	0.002768683	0.03365595	0.08200033	0.06263937	0.120077	0.02873154	0.08150692	0.07421118	0.09113703	0.0187646	0.08901662	0.04925612	0.07532877	0.05955748	0.03195835	0.1664905	0.008790147	0.007917864	0.1353177	0.07268523	0.06104123	0.07077021	0.06496084	0.1062488
1800	0.146976	0.009335647	0.003314567	0.03632896	0.009140791	0.02703062	0.03994491	0.03853411	0.03574252	0.08865447	0.05283506	0.02202172	0.07266595	0.01790216	0.1163338	0.133779	0.03194988	0.07074592	0.05063458	0.06752785	0.1315518	0.0344929	0.0810532	0.1440153	0.09236193	0.0686116	0.01281696	0.01936655	0.01830743	0.09469417	0.005809849	0.09736901	0.05799077	0.04669089	0.03114967	0.0303	0.153014	0.03101154	0.01249001	0.05451795	0.05700924	0.0001946126	0.0429868	0.05785172	0.01275676	0.05495618	0.06663715	0.02067371	0.08089512	0.1880957	0.01257331	0.03417591	0.04441607	0.04237254	0.16503	0.06707756	0.01372258	0.06514008	0.06477444	0.1085323	0.07196209	0.06929545	0.07684531	0.08752525	0.0394859	0.05949045	0.3063217	0.06267388	0.04538775	0.04964816	0.1192408	0.0795419	0.01547124	0.1118385	0.03068627	0.1642686	0.04236876	0.04632321	0.1220314	0.0446328	0.07626713	0.06999691	0.03682779	0.08740715	0.05007054	0.05857182	0.05642178	0.07303268	0.03792514	0.1407641	0.1139594	0.04325568	0.02379601	0.04189673	0.1272225	0.03734413	0.05089901	0.06134819	0.009048388	0.1489934
1900	0.03509154	0.05116599	0.053934	0.04800634	0.05824556	0.05534263	0.09569679	0.006667607	0.02423683	0.06118015	0.05359515	0.04139451	0.1144032	0.04743941	0.07965877	0.03433273	0.01293815	0.02937271	0.1063331	0.1145766	0.1591869	0.04843192	0.1359291	0.09357859	0.1137802	0.08800472	0.03535676	0.2264082	0.02702319	0.1015406	0.04782809	0.1669267	0.08525128	0.05134074	0.1471799	0.02617749	0.06461964	0.05141927	0.02005512	0.01663335	0.05570767	0.121751	0.03772657	0.03872322	0.02836389	0.07165155	0.0139441	0.0001179288	0.05261909	0.03888414	0.02429055	0.1147859	0.1184675	0.153944	0.09744971	0.05085787	0.07223058	0.09850705	0.05481656	0.1370126	0.03017586	0.09017316	0.2464247	0.05019023	0.0298209	0.1383733	0.1695522	0.1209047	0.09442045	0.008067342	0.1156933	0.05169252	0.0511	0.1493973	0.01964906	0.1463657	0.04244201	0.04093292	0.1158724	0.09065594	0.04718554	0.06568051	0.02019891	0.09136689	0.05414381	0.03717867	0.1657445	0.0459569	0.01152	0.05863306	0.05488179	0.1278441	0.05116322	0.02117469	0.07821423	0.05569158	0.02235839	0.1192926	0.06552217	0.08396547
2000	0.07701249	0.009637913	0.01782028	0.01108773	0.09907949	0.04236409	0.03746491	0.08383408	0.05369586	0.04886092	0.01281936	0.004543995	0.1863	0.01279494	0.02114618	0.04353103	0.04030691	0.05231396	0.02902053	0.04180221	0.15137	0.03338126	0.1125509	0.06244885	0.06054106	0.04661635	0.01625559	0.07407152	0.1274902	0.01790513	0.06722702	0.2527178	0.06169609	0.04670871	0.1259784	0.02010594	0.04673349	0.03625254	0.00803397	0.03286945	0.03099875	0.08318962	0.01356915	0.02213698	0.001914297	0.03280188	0.08492787	0.06588478	0.07099938	0.03710026	0.1427577	0.0504593	0.04757871	0.06982028	0.08745425	0.03845826	0.03340514	0.1396542	0.1296801	0.05041406	0.0526237	0.02206918	0.09330718	0.07042301	0.04781156	0.05111118	0.1185367	0.004695106	0.01235941	0.04282842	0.07916594	0.08108564	0.008043322	0.07877202	0.05484277	0.174316	0.03832195	0.009535791	0.06301257	0.04093501	0.08702778	0.05940337	0.06061722	0.09251728	0.06600584	0.03370783	0.04338672	0.08531541	0.03370859	0.05549212	0.01596425	0.1424586	0.009439398	0.01083343	0.08280987	0.06255204	0.1000877	0.1102853	0.06190288	0.1026597
2100	0.01773735	0.002796049	0.006344295	0.1049752	0.04230161	0.02981972	0.03694557	0.09935291	0.1539725	0.03869203	0.06957962	0.0181204	0.2801203	0.06705238	0.070432	0.07406698	0.09842789	0.02368594	0.09715338	0.08602972	0.1242295	0.04099865	0.1213086	0.1900805	0.04483035	0.07596981	0.01644338	0.08424328	0.1033578	0.04679219	0.05973467	0.06815349	0.02554168	0.07630399	0.09675929	0.003466348	0.1196687	0.06437628	0.02860732	0.01709712	0.0006037185	0.002642854	0.06769282	0.08305898	0.04131338	0.09522179	0.001373593	0.02291188	0.05635621	0.06489589	0.01231594	0.02343522	0.1170144	0.1045896	0.08714308	0.07393998	0.00387114	0.04077546	0.05036167	0.1631266	0.06638578	0.03671199	0.1623568	0.04704492	0.05217026	0.1391328	0.3261457	0.07160823	0.06716893	0.1089592	0.1064539	0.1035411	0.05120501	0.2290071	0.03100542	0.08395268	0.01005475	0.05919656	0.04285034	0.0678861	0.0381551	0.06185449	0.09930131	0.1048398	0.0662165	0.04008732	0.08795994	0.02835098	0.05521406	0.03201882	0.02466305	0.1586268	0.002496998	0.03087261	0.1311986	0.110033	0.1110823	0.03300491	0.03133294	0.05968187
