iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.04725396	0.04141233	0.08773471	0.07534103	0.06159454	0.05609299	0.03580975	0.06906004	0.05567777	0.05110517	0.04813102	0.02947789	0.06020942	0.0481624	0.04809042	0.04677926	0.02392002	0.03160672	0.01326974	0.03511105	0.05562101	0.1251714	0.01393134	0.03227868	0.05805242	0.06278726	0.03064954	0.08844708	0.02269824	0.06456406	0.01981765	0.05725161	0.06724493	0.08834354	0.08503588	0.03654446	0.06521129	0.05495857	0.06938401	0.04238812	0.05192197	0.04814107	0.05503959	0.01855305	0.05092439	0.03429876	0.0212954	0.008735691	0.04880022	0.03819485	0.06268461	0.02622682	0.06918582	0.0919233	0.05559093	0.03209428	0.06397069	0.07071222	0.04286495	0.1270428	0.05451665	0.08762543	0.06414114	0.07250394	0.06412857	0.0715869	0.09391981	0.07993567	0.08679604	0.01856882	0.05840441	0.0632019	0.05042668	0.04003436	0.0773444	0.05311191	0.0241034	0.05014729	0.057463	0.086005	0.0175105	0.06317281	0.03036946	0.04215871	0.08058155	0.04065328	0.07069113	0.06556816	0.08548467	0.03976298	0.102346	0.04806978	0.06445853	0.02161017	0.0359307	0.08516826	0.09111638	0.06045053	0.03884548	0.07227611
1200	0.06524431	0.0167751	0.0636582	0.02984325	0.08012732	0.04731789	0.0486005	0.06365102	0.03079783	0.05559782	0.04750894	0.05047722	0.05085047	0.03823563	0.04483105	0.08372724	0.02216224	0.03087336	0.02561963	0.05614543	0.04433077	0.06871978	0.04234907	0.04307017	0.07318057	0.07196057	0.04313833	0.06723786	0.02150249	0.05398355	0.04407352	0.04363739	0.03711947	0.07661721	0.09363824	0.03296059	0.0691278	0.06218467	0.05435702	0.02456139	0.03356804	0.06945471	0.02181735	0.01843794	0.0449263	0.01504696	0.0499026	0.01162163	0.05360314	0.01298115	0.04300382	0.06090488	0.0550404	0.05173454	0.05063363	0.08886593	0.0794501	0.04080565	0.02221771	0.07699333	0.05301136	0.09886154	0.07465843	0.04230681	0.04418768	0.06449935	0.05807633	0.04612473	0.05036481	0.0344003	0.06756662	0.04150078	0.03898363	0.03317376	0.0420783	0.03909926	0.02374006	0.03218309	0.02777789	0.05137462	0.04985343	0.07976347	0.01641249	0.03920178	0.09700562	0.05487967	0.06911665	0.08588298	0.07391915	0.05184094	0.06384117	0.07979054	0.07533824	0.06026974	0.02523376	0.06627327	0.07209621	0.05289609	0.05406091	0.05848629
1300	0.06818564	0.03321027	0.0386802	0.08037641	0.03105712	0.06480382	0.01813522	0.06605312	0.07906226	0.09087459	0.04108001	0.03899252	0.0221594	0.05426981	0.04286323	0.05107884	0.03059211	0.02175509	0.01516398	0.03690197	0.06468668	0.07214831	0.04965798	0.03389557	0.05717527	0.1110451	0.0609855	0.0669188	0.01936843	0.02842714	0.04399028	0.05697387	0.02103066	0.05932852	0.09151602	0.04161494	0.04892535	0.09730316	0.09342887	0.06254703	0.02074842	0.03872492	0.02561901	0.01838245	0.0287331	0.01214802	0.02746694	0.01736605	0.07618716	0.03300644	0.03378393	0.04100485	0.0548933	0.03708647	0.03623917	0.08121547	0.1421397	0.04771687	0.0554195	0.07981915	0.05816187	0.0573137	0.07974813	0.06450681	0.05541472	0.05306732	0.07867536	0.05703146	0.04329894	0.02280243	0.04094812	0.05543107	0.05922273	0.01550443	0.04550662	0.03743958	0.02980851	0.02836212	0.03458064	0.08151749	0.0314339	0.10549	0.03893712	0.02772008	0.1095671	0.1087238	0.04303541	0.07179973	0.06788698	0.05045616	0.1086498	0.05186948	0.08934539	0.03700929	0.07830067	0.0843903	0.04692455	0.1318977	0.072537	0.0234065
1400	0.06470213	0.02683851	0.05272572	0.08905048	0.03659112	0.05038188	0.01896915	0.07088941	0.07872737	0.0407273	0.05780673	0.03851582	0.07812737	0.03806561	0.04686197	0.04205631	0.02743161	0.06578052	0.03655059	0.03099365	0.03691168	0.1193684	0.02409273	0.04386975	0.04404111	0.06661322	0.0866777	0.07758597	0.04196446	0.04298689	0.01718006	0.0392932	0.04204515	0.05139926	0.06034066	0.02441036	0.04930974	0.07417911	0.1271167	0.04260072	0.06737908	0.0270858	0.01861375	0.02586403	0.02700159	0.03399271	0.02244149	0.05878938	0.07811213	0.1011854	0.04034569	0.04231203	0.06124076	0.04671595	0.03448561	0.04737857	0.07778484	0.02800892	0.04408367	0.07318778	0.06534085	0.1347252	0.103701	0.0623261	0.02678361	0.04344744	0.06432998	0.05977082	0.05698218	0.0410709	0.04986801	0.02823263	0.05968819	0.04692352	0.05875538	0.06088193	0.02404149	0.09658373	0.0288225	0.05269245	0.04113523	0.05636317	0.02875062	0.04222265	0.09798665	0.07758822	0.07850363	0.01935802	0.08139808	0.05629169	0.08400213	0.04178221	0.09139556	0.06402087	0.03557211	0.05822792	0.09515057	0.07232747	0.07778989	0.04801458
1500	0.04816097	0.02878995	0.06827516	0.02810252	0.05054879	0.05245573	0.04108959	0.06207535	0.07267544	0.056289	0.05024378	0.03878	0.04825184	0.04678815	0.03184644	0.0691192	0.02353697	0.02326391	0.03587517	0.0275663	0.03970087	0.06940326	0.02528268	0.03659816	0.02071289	0.07085463	0.07322217	0.05443999	0.04272563	0.02006842	0.04205016	0.0103249	0.03845649	0.05427595	0.08366048	0.05241265	0.06315484	0.06765649	0.05747263	0.04322804	0.01826205	0.1192225	0.02736321	0.04186353	0.05119012	0.03008949	0.03367164	0.008923515	0.05718038	0.02141481	0.05847773	0.05688246	0.06107761	0.04894568	0.03826759	0.08594579	0.1112812	0.06361446	0.03242727	0.08918671	0.04090843	0.08581761	0.06666303	0.05762938	0.06963276	0.04407898	0.09339842	0.07626187	0.04267243	0.01258783	0.05643758	0.05938636	0.06037262	0.02547764	0.08252681	0.06295845	0.02951556	0.05071933	0.01831794	0.06660986	0.02711137	0.0962087	0.04915297	0.02092853	0.09733615	0.05009689	0.04959103	0.0547866	0.1192873	0.08324908	0.09806201	0.05199974	0.08022649	0.03555136	0.03537924	0.06086792	0.08209956	0.07297665	0.1023579	0.04195019
1600	0.08296924	0.0210608	0.03599712	0.04045163	0.03874593	0.05854386	0.03622097	0.03084377	0.03246123	0.09924855	0.0695421	0.0472323	0.05817239	0.02613726	0.0460468	0.02843171	0.01585879	0.05738691	0.02410093	0.03584015	0.03851873	0.07072273	0.03598668	0.04172145	0.0806056	0.06546862	0.04284277	0.07506993	0.06101285	0.03508628	0.02796966	0.02749083	0.07402966	0.05475123	0.1042469	0.0632017	0.04071856	0.03806322	0.08038891	0.07135105	0.06417242	0.02581196	0.01290204	0.03924873	0.04604585	0.0615315	0.02290435	0.01072247	0.04367295	0.04907915	0.05342127	0.0304551	0.0665388	0.04137225	0.03104135	0.08877255	0.0528954	0.02433672	0.06434178	0.1051869	0.07020062	0.0686279	0.09161303	0.06196427	0.06170572	0.06821526	0.07044439	0.08993705	0.08431575	0.02105563	0.02772138	0.07114724	0.05323805	0.03227762	0.03668604	0.05312131	0.01193353	0.03647943	0.05161399	0.061741	0.02649795	0.09031427	0.03167035	0.02209829	0.08180041	0.08422784	0.08630745	0.06952066	0.09943247	0.04877463	0.07001606	0.104526	0.08843582	0.05814052	0.07493159	0.05415717	0.05743697	0.1199471	0.03848551	0.06220688
1700	0.090945	0.05853115	0.02479765	0.03113614	0.0459168	0.03738038	0.03943317	0.1286796	0.09784354	0.09404469	0.06695029	0.05348918	0.03039674	0.04462434	0.06076043	0.04819334	0.02201658	0.01816437	0.04014993	0.08994553	0.07754025	0.07437645	0.02237429	0.05491445	0.05952318	0.08631159	0.02780617	0.08878118	0.01961775	0.05445626	0.02411158	0.0524723	0.02996379	0.07578567	0.09845812	0.03682681	0.088854	0.06264389	0.05807315	0.04413995	0.03980033	0.03086557	0.03547075	0.01200063	0.02762522	0.01709829	0.05294498	0.03985008	0.05668606	0.0324577	0.03853508	0.02462538	0.0726422	0.04197769	0.09620793	0.06746274	0.08961661	0.02988936	0.02828764	0.1308653	0.05361577	0.04774108	0.05504176	0.09043601	0.04410144	0.09061622	0.06060621	0.08447082	0.0656093	0.0363833	0.06371672	0.05050736	0.07012541	0.02386221	0.03412939	0.02710811	0.01619561	0.1115262	0.04329547	0.06669136	0.02975486	0.07115083	0.02769934	0.04450256	0.06687997	0.07570448	0.05152533	0.03294095	0.09301327	0.04429602	0.06416003	0.04571222	0.05840424	0.04885698	0.09650083	0.04628316	0.06806112	0.06559932	0.06180462	0.04952725
1800	0.07252776	0.06155967	0.02476633	0.05072788	0.03483184	0.05321917	0.06457648	0.06822781	0.0746013	0.0913321	0.06686457	0.01335502	0.03816221	0.0493043	0.03910342	0.06459803	0.02645302	0.03161082	0.03312061	0.03753811	0.06201618	0.07008532	0.02314049	0.06175129	0.04415521	0.07503046	0.03426561	0.07091809	0.02298938	0.06078798	0.01177079	0.04787423	0.03789313	0.0686935	0.08898343	0.05128516	0.06238943	0.09013049	0.06078521	0.06634764	0.04502901	0.05250181	0.02396488	0.02951393	0.03928452	0.01833232	0.01247375	0.01618171	0.06257273	0.0320603	0.07088867	0.04559104	0.09080354	0.03584517	0.05469398	0.09044127	0.1309044	0.04823018	0.06138192	0.09318925	0.07951459	0.08921863	0.06872666	0.03463935	0.04313092	0.05927971	0.09354104	0.1387074	0.06138889	0.02634624	0.04486186	0.06544617	0.0609024	0.06205473	0.02892428	0.05710399	0.0119304	0.04598389	0.02281362	0.05066406	0.01871626	0.08813104	0.03668415	0.01839625	0.06308373	0.09800111	0.07818158	0.0388359	0.0668751	0.04867455	0.08608812	0.04684055	0.05983907	0.07594765	0.0525121	0.07362586	0.06601211	0.0739165	0.05968623	0.05318324
1900	0.04587207	0.04329924	0.05091428	0.02901782	0.04529066	0.03134927	0.0267916	0.0622847	0.07433439	0.02721495	0.06692712	0.03107726	0.04346748	0.02824015	0.05869054	0.07719797	0.01939123	0.03832727	0.04207001	0.03581862	0.06679768	0.09858471	0.02159327	0.04067431	0.03757468	0.06755644	0.07861936	0.06780186	0.0149598	0.04015656	0.03823641	0.03466066	0.0276997	0.04383088	0.1115812	0.04347357	0.03550575	0.0551127	0.05900977	0.04119164	0.03680276	0.06673115	0.04262231	0.03327585	0.04045608	0.01831764	0.03257651	0.03071414	0.05565839	0.02333566	0.06914545	0.03102789	0.06551338	0.02961965	0.03915874	0.09717229	0.06547803	0.02710849	0.03241948	0.06028362	0.07849218	0.09236336	0.1036309	0.04293761	0.04903894	0.07033852	0.08956144	0.05455117	0.08111289	0.0335684	0.03537632	0.0421545	0.04452495	0.02879385	0.0381456	0.03957871	0.02682313	0.04978528	0.05854996	0.05511398	0.01644389	0.09117199	0.04961615	0.05393192	0.05895418	0.05742003	0.04092472	0.02703479	0.1010032	0.06681796	0.05934333	0.06023092	0.06447208	0.02246325	0.06038159	0.04656849	0.102435	0.03229416	0.03738973	0.03826387
2000	0.06050534	0.02733636	0.08455753	0.02728119	0.03861782	0.02839368	0.03913327	0.03914885	0.03885409	0.06109272	0.04563783	0.04116838	0.0611188	0.05773407	0.05832922	0.04847155	0.02540692	0.06453572	0.0374482	0.02956466	0.05014505	0.05587932	0.02231131	0.0438233	0.04294681	0.0728334	0.02879829	0.06259081	0.01485249	0.02433291	0.01301644	0.06586356	0.02532145	0.05887515	0.06859626	0.0760412	0.07373842	0.03636301	0.06176557	0.05203591	0.04420028	0.02606107	0.07273433	0.0264202	0.07543614	0.007760202	0.02059137	0.03869582	0.03042269	0.02522009	0.03934608	0.06227507	0.05395162	0.05551502	0.08050251	0.09317958	0.06151189	0.06225746	0.04987141	0.08772011	0.05414535	0.1152932	0.08844442	0.07622865	0.07206633	0.03803666	0.07528333	0.08591284	0.09379607	0.03255705	0.03876938	0.04421183	0.08232862	0.0352356	0.05752555	0.08609676	0.009065208	0.05405893	0.03142427	0.03950243	0.01320643	0.0985503	0.02641713	0.03000946	0.07127104	0.06662881	0.05229094	0.01667245	0.08695371	0.0422346	0.07896211	0.07287863	0.04340479	0.05792004	0.06857576	0.06639198	0.09081263	0.06348352	0.07289291	0.04130725
2100	0.03455417	0.04226934	0.08041878	0.02356813	0.01861472	0.04950683	0.06572411	0.05982838	0.05874811	0.04685481	0.04946506	0.03220332	0.06970006	0.05072623	0.07636418	0.07595468	0.01646104	0.0330759	0.03756997	0.05910534	0.0676514	0.0831586	0.02187043	0.05573051	0.04987192	0.04986499	0.05064216	0.1385138	0.01734348	0.07576043	0.03597247	0.03707582	0.03794278	0.05800171	0.08727615	0.075926	0.07922501	0.08043724	0.0687583	0.04961401	0.04840576	0.05294233	0.03677733	0.02591067	0.03532506	0.01879514	0.0171148	0.03170333	0.06997429	0.02578188	0.05118601	0.03831489	0.05799052	0.1223163	0.03870304	0.02653191	0.06370155	0.05592229	0.05107358	0.08853101	0.06856442	0.0968867	0.06463584	0.07541534	0.05404256	0.05138815	0.08532829	0.06375339	0.06250174	0.06460938	0.04802594	0.04051679	0.06200208	0.03949344	0.05406433	0.04843745	0.0232542	0.03850576	0.01679307	0.0370391	0.0118561	0.07532309	0.0306831	0.02793812	0.1039114	0.05765071	0.03628236	0.04386806	0.08151396	0.05127607	0.04989127	0.05995584	0.05156209	0.05710695	0.05110674	0.06974419	0.04191791	0.07716251	0.0448529	0.06450905
