iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.06260121	0.04611487	0.02548	0.07443403	0.1183838	0.004452657	0.0882004	0.03889101	0.2659085	0.08797027	0.006854085	0.05178997	0.07703717	0.01745416	0.1642279	0.1447958	0.06205033	0.09306347	0.013997	0.1049573	0.02300432	0.003539455	0.0725905	0.06086508	0.2081672	0.2043968	0.04799043	0.1174366	0.01771355	0.08840053	0.003594561	0.08621967	0.04870538	0.06480037	0.02613	0.008463421	0.04885048	0.1328373	0.16083	0.01385158	0.01169062	0.04661895	0.1016451	0.08826399	0.05241978	0.09913427	0.07003226	0.08568762	0.06709004	0.01573507	0.1627645	0.1295258	0.2013342	0.2277645	0.02920995	0.04323727	0.02487422	0.05144683	0.03021332	0.006899944	0.2626939	0.09502862	0.1062837	0.1250909	0.01420756	0.0279627	0.05416028	0.2260211	0.05234006	0.0620738	0.02145332	0.05123211	0.1065267	0.03351656	0.06203145	0.01937238	0.07806409	0.07732807	0.005016635	0.04123314	0.06689282	0.05339774	0.2673407	0.01518962	0.1851435	0.03502752	0.02094376	0.09573823	0.05696645	0.1753081	0.01945768	0.1489545	0.024164	0.07800936	0.1160822	0.1072325	0.04938293	0.1096284	0.08531102	0.1243037
1200	0.09275138	0.04059743	0.03130667	0.02047636	0.02509492	0.05504505	0.0512575	0.05301912	0.1830542	0.02677158	0.1738185	0.07423061	0.1534481	0.02398483	0.08529868	0.1154275	0.09435588	0.04397114	0.04894181	0.1541455	0.07763399	0.02831037	0.04295666	0.1280138	0.174029	0.1021715	0.01052912	0.1485499	0.06804196	0.07381521	2.626935e-05	0.1361707	0.07722264	0.1210843	0.009500713	0.04299595	0.09372049	0.1135664	0.05224076	0.1033629	0.02660912	0.09492591	0.1116634	0.1053392	0.03269279	0.06872626	0.1621201	0.09679125	0.01020055	0.03857931	0.1282987	0.1283969	0.101822	0.1680082	0.0352588	0.1318362	0.04282639	0.004224194	0.04664131	0.01924285	0.1244942	0.02296996	0.09892129	0.2015451	0.05817766	0.06567391	0.06841244	0.1136898	0.07708713	0.08491604	0.08242347	0.0716233	0.1351123	0.02962574	0.01460646	0.04897461	0.1104373	0.004194825	0.1004113	0.1196494	0.07652751	0.001706769	0.118327	0.02777558	0.2513111	0.03599321	0.09097092	0.1743971	0.01231107	0.1823348	0.01826739	0.0426209	0.06153254	0.08027843	0.04564252	0.06394838	0.04551501	0.1542044	0.002864285	0.1938125
1300	0.04024246	0.01932013	0.007637592	0.01678683	0.182778	0.02911933	0.012864	0.04240212	0.1242599	0.03913036	0.01583447	0.05559555	0.07123648	0.09364302	0.1071318	0.1585625	0.01124966	0.2127423	0.02055341	0.1671588	0.08859594	0.06133913	0.04689604	0.05652382	0.1854157	0.07359282	0.01910377	0.0684563	0.1067725	0.1041517	0.003314713	0.07180812	0.2239713	0.1195119	0.02390421	0.007612326	0.08947182	0.04357173	0.03896396	0.005278441	0.009369053	0.06169921	0.05866758	0.03928335	0.04533787	0.07665854	0.08585911	0.05624415	0.04875524	0.01609105	0.1131712	0.1063483	0.1335108	0.05666685	0.03269286	0.04123487	0.07020098	0.02209496	0.09595934	0.0275343	0.08101445	0.04720585	0.1061196	0.05045646	0.01534079	0.1003989	0.07659104	0.3218695	0.01651949	0.09285355	0.1620231	0.03591288	0.1150199	0.0393234	0.06561916	0.02740784	0.03875942	0.01365742	0.088615	0.03624925	0.06561453	0.0134132	0.1548355	0.06694316	0.1031493	0.08502152	0.02948564	0.07049509	0.01101987	0.124213	0.0180609	0.0533653	0.01681142	0.09007998	0.09391205	0.07190644	0.03852546	0.11039	0.01443393	0.1622459
1400	0.06742556	0.005154578	0.001259884	0.08081242	0.2167761	0.03790903	0.07298695	0.03444729	0.05639508	0.1132304	0.02395461	0.05949836	0.09940963	0.04089763	0.1435938	0.1424214	0.03322021	0.04139645	0.01888686	0.1471683	0.03023342	0.07516522	0.1375037	0.07003304	0.1196908	0.1593941	0.06869949	0.07971619	0.2142201	0.08755751	0.006677848	0.0679828	0.03681871	0.126323	0.05716653	0.03950614	0.06281486	0.1300416	0.1451654	0.004988441	0.001062049	0.03778769	0.1016564	0.1857574	0.0984345	0.1263629	0.2533171	0.1531629	0.01018917	0.01060603	0.07255348	0.03478024	0.1117453	0.1378981	0.03158335	0.09295831	0.04234384	0.02168251	0.05080995	0.00279764	0.09701264	0.07743186	0.1773423	0.1523742	0.03961629	0.1107814	0.02893857	0.1131283	0.01201285	0.06784517	0.04479991	0.06757055	0.1881543	0.08866875	0.05075341	0.1036384	0.02908376	0.1139977	0.06534995	0.185117	0.06649971	0.0037321	0.1895557	0.1109819	0.2030708	0.01547515	0.02304028	0.03564283	0.005651414	0.07705361	0.00633097	0.08087554	0.03559499	0.03774351	0.08417117	0.06176773	0.04402847	0.1590839	0.1509786	0.2549762
1500	0.08996574	0.003768032	0.005327663	0.1093664	0.2005679	0.09480948	0.01357145	0.04353572	0.09207781	0.005180595	0.04852863	0.08261726	0.05682331	0.01515043	0.07699475	0.09828711	0.01449054	0.04586609	0.05143369	0.1828583	0.09628857	0.01919195	0.04363413	0.0199166	0.09462817	0.1459005	0.1152493	0.05770077	0.1235256	0.07919124	0.02628151	0.09932254	0.1210441	0.1365408	0.0008120687	0.06975319	0.03656238	0.1516546	0.06051068	0.0289844	0.02381006	0.1063603	0.1000602	0.1191402	0.05750556	0.1077636	0.2178781	0.1072727	0.003563781	0.04397574	0.1204327	0.1584512	0.16076	0.1887193	0.0149412	0.09068396	0.04987525	0.04018752	0.06377766	0.03684298	0.1614253	0.0269046	0.04484717	0.09203452	0.0120706	0.0656978	0.01250125	0.2938812	0.003248991	0.1282386	0.1309505	0.07042012	0.07215529	0.02819845	0.07950706	0.0422739	0.0656086	0.06913812	0.05138678	0.06692006	0.08822097	0.0294426	0.144802	0.03686064	0.0628652	0.0663867	0.03586716	0.1113237	0.02376293	0.1604308	0.02134925	0.0146441	0.05321957	0.1606205	0.05285347	0.01393493	0.004284244	0.06848625	0.01115741	0.183687
1600	0.06914751	0.0009192418	0.01345114	0.01924482	0.1666135	0.01538158	0.1018485	0.08282515	0.1302923	0.04812313	0.07032612	0.109199	0.04456023	0.06293593	0.1434248	0.04602393	0.01096631	0.07798625	0.133912	0.2126183	0.03001223	0.0135852	0.02146865	0.03551637	0.1052153	0.1231045	0.009276088	0.01849226	0.06379401	0.03271501	0.006420111	0.03185686	0.02344628	0.098458	0.01208498	0.02191027	0.02825822	0.1009291	0.03210296	0.01600499	0.01956059	0.1100658	0.1382642	0.1398229	0.02255098	0.1445999	0.1925455	0.0885756	0.06843989	0.04089432	0.07232033	0.1295979	0.06585373	0.05050337	0.01301018	0.09727614	0.03946716	0.1023171	0.05652451	0.01985079	0.1590317	0.01433994	0.2143332	0.05506591	0.009915328	0.08578636	0.11262	0.1586032	0.02551974	0.1426588	0.1534091	0.0778415	0.1108709	0.04061344	0.05718911	0.02888069	0.03721705	0.02132254	0.07225517	0.07632151	0.1150933	0.004474753	0.1069303	0.03252952	0.2229551	0.04156878	0.05035157	0.04300764	0.01427271	0.09126329	0.005586645	0.01882539	0.07889889	0.1367843	0.03611436	0.05165421	0.127734	0.1371429	0.07545298	0.174663
1700	0.07146787	0.007582966	0.002361837	0.02016155	0.1313291	0.0004233226	0.136381	0.03834354	0.1539675	0.09645103	0.1151615	0.02884208	0.06945164	0.005844039	0.1329327	0.09025523	0.1385701	0.06060667	0.03981344	0.06637272	0.03380133	0.006797571	0.07251996	0.07616704	0.1682984	0.3747562	0.02749153	0.09331749	0.04922055	0.05792959	0.006819507	0.02814951	0.2557893	0.04970736	0.01452009	0.2254484	0.04564143	0.08495843	0.08268402	0.03618424	0.1296185	0.1196968	0.1433952	0.03526986	0.07022656	0.1162945	0.0842688	0.06033374	0.00881224	0.006309939	0.07026336	0.1288787	0.07260548	0.07496634	0.1063911	0.05643496	0.08984587	0.02837314	0.05820971	0.04581998	0.1233528	0.0650349	0.1391924	0.1241156	0.0110269	0.07080129	0.05356845	0.1874926	0.06777291	0.0601674	0.05385729	0.0325819	0.06094351	0.005375664	0.09017734	0.03968142	0.1215055	0.0246625	0.04378662	0.05440981	0.08002099	0.07271362	0.1750655	0.0208481	0.1883532	0.1097706	0.1186819	0.1232892	0.01209233	0.1934271	0.03381222	0.04275113	0.05799997	0.05586977	0.1203461	0.05054746	0.01335177	0.06717588	0.0673588	0.1648089
1800	0.08232918	0.008696617	0.05286307	0.07333067	0.1073055	0.001323941	0.08032579	0.07584922	0.1022376	0.02201643	0.01349947	0.09442633	0.05600374	0.0813372	0.1250842	0.1081139	0.01580439	0.08780641	0.06923276	0.08317467	0.007529726	0.02910496	0.05191438	0.06455972	0.01810103	0.09191975	0.06709242	0.1228151	0.02390043	0.05384441	0.002634187	0.0360881	0.04437031	0.1376458	0.003944445	0.0250208	0.02139948	0.1111833	0.1023995	0.07711997	0.07383998	0.05982867	0.1603103	0.03601588	0.1209622	0.2007132	0.1531666	0.1159488	0.04549357	0.02784309	0.1466676	0.07209726	0.05946586	0.03846139	0.01496334	0.1532608	0.03594818	0.05558304	0.129671	0.02816417	0.1440946	0.03689469	0.1043848	0.08323665	0.046364	0.1846095	0.02843264	0.1632281	0.03530145	0.1084064	0.04395812	0.06388949	0.1346622	0.122605	0.0138499	0.1063893	0.1124934	0.1444319	0.005680809	0.04598865	0.01600831	0.006995065	0.04331014	0.01146962	0.146559	0.05880313	0.02349735	0.03249921	0.02475108	0.1172088	0.004836626	0.001876949	0.01947862	0.05800996	0.03535024	0.07653972	0.06518179	0.03366443	0.01605294	0.1928542
1900	0.07088074	0.03784868	0.02821681	0.02060426	0.1246239	0.04241092	0.05127512	0.03032617	0.1364805	0.02782873	0.04185445	0.07943782	0.08645547	0.098361	0.02079036	0.1239756	0.00955969	0.06103769	0.01255026	0.09152976	0.04819931	0.00353063	0.0821992	0.03452688	0.1531835	0.147118	0.02890956	0.06136215	0.01909854	0.115316	0.01530695	0.1012626	0.04163191	0.105744	0.003722678	0.0180628	0.03517859	0.2444553	0.05695755	0.04665939	0.01743396	0.01310639	0.07388203	0.1628354	0.04482804	0.1088194	0.02216884	0.04289066	0.004148942	0.006333472	0.1179018	0.1207007	0.090264	0.01891684	0.04386569	0.08867882	0.03451863	0.01069004	0.09430623	0.03453147	0.1180472	0.06588737	0.1085546	0.1279234	0.0369622	0.05558065	0.02713922	0.06196281	0.03375253	0.03606848	0.1428634	0.04724902	0.03302114	0.01386025	0.06897119	0.04978341	0.07659405	0.01622422	0.05227946	0.03065189	0.0474828	0.001672935	0.1218019	0.01464914	0.1172153	0.09639571	0.04731684	0.02887646	0.05848761	0.1035951	0.01248087	0.004493173	0.05312929	0.1176745	0.0477204	0.04764065	0.111532	0.04044777	0.03434333	0.1999437
2000	0.04915107	0.002137314	0.004748284	0.05446161	0.164513	0.02647276	0.0457109	0.01358003	0.1168976	0.02175848	0.0779959	0.1100418	0.06052894	0.05998147	0.1115708	0.2450649	0.04817683	0.04407143	0.02079152	0.1191723	0.04608065	0.04650298	0.06261857	0.05774719	0.1297914	0.1090064	0.1180936	0.04105885	0.05454287	0.2230038	0.0134315	0.02765181	0.1363638	0.04028344	0.0192129	0.05780356	0.03121687	0.1210752	0.03768543	0.02242377	0.03242038	0.07070472	0.1406649	0.1014646	0.01702013	0.1062584	0.1095103	0.03585454	0.05355927	0.04524801	0.1825053	0.08631179	0.03922211	0.142635	0.06494162	0.03783658	0.01808778	0.01975781	0.09855308	0.03345283	0.1197133	0.01276189	0.2176439	0.1796658	0.03912622	0.04171682	0.06209544	0.07961196	0.01390916	0.06084722	0.07201915	0.1729833	0.09565065	0.07487984	0.0305886	0.1437219	0.06168761	0.09605018	0.008759886	0.03595954	0.1115675	0.01640464	0.07978757	0.04817368	0.2784109	0.007871515	0.1155658	0.04234838	0.01795073	0.1398834	0.0004374705	0.02592167	0.05926169	0.04993599	0.06287017	0.0542357	0.01957668	0.09256669	0.02095425	0.1732537
2100	0.02558816	0.00528126	0.07598772	0.03247234	0.1427984	0.0795281	0.03798119	0.03046226	0.1334299	0.04297634	0.02704927	0.081713	0.06694707	0.02396594	0.1120656	0.1714075	0.03622371	0.04601504	0.07199338	0.151409	0.02739463	0.1651906	0.09748866	0.09739129	0.1336355	0.1536702	0.04383652	0.04096144	0.03820773	0.09150866	0.02308423	0.1092037	0.03339472	0.02457281	0.01799837	0.0390921	0.06017641	0.1196808	0.03655556	0.03321346	0.02230016	0.05139866	0.1493036	0.02462589	0.04949309	0.1027858	0.06065211	0.1004424	0.08330063	0.0400783	0.097625	0.2136254	0.06092575	0.05882231	0.03184339	0.05031677	0.06147169	0.08845315	0.03865578	0.01844325	0.08740287	0.03276178	0.06355573	0.115767	0.003395029	0.05085566	0.1140227	0.1266089	0.0007048097	0.05962688	0.02963103	0.0741743	0.1815475	0.02924803	0.02964984	0.1099866	0.01944328	0.03594442	0.04934178	0.08154807	0.1102659	0.006512437	0.1197258	0.02955803	0.1449971	0.08277519	0.04691706	0.06821561	0.02628982	0.2271012	0.02668794	0.03635056	0.08812558	0.03135108	0.03347739	0.09631069	0.02480156	0.06246141	0.06331666	0.1752407
