iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.150143	0.2774215	0.1635028	0.1936063	0.3044011	0.1692863	0.2828304	0.3472659	0.1308968	0.2335477	0.2367226	0.1759528	0.1569195	0.150565	0.2000955	0.4146612	0.3089192	0.2929392	0.2060346	0.223229	0.3480783	0.1825662	0.1795525	0.3252749	0.2812245	0.2048101	0.1695785	0.2216578	0.276731	0.09014773	0.1134143	0.2267203	0.1552403	0.1674939	0.2276702	0.3882315	0.2277524	0.2405296	0.1821848	0.1989998	0.1730986	0.2400285	0.1504055	0.3749187	0.1809105	0.2195928	0.2131592	0.2531835	0.3465397	0.1159892	0.140295	0.1829143	0.2507293	0.1826672	0.1950002	0.1974145	0.2985842	0.2220406	0.2224013	0.2667995	0.1844023	0.2240116	0.3224471	0.2891133	0.2408329	0.2689785	0.08317738	0.3230291	0.2634096	0.2723098	0.1389682	0.1525729	0.3193436	0.2405537	0.2924116	0.3339198	0.43102	0.1816967	0.1390578	0.1338288	0.2092111	0.254237	0.2759209	0.176891	0.2695718	0.2605314	0.274957	0.2110346	0.1277852	0.2598521	0.1885776	0.1986598	0.2198426	0.2121639	0.2045439	0.310573	0.1835161	0.1609812	0.1613808	0.1012217
1200	0.1239582	0.1510002	0.3325973	0.2556867	0.1758035	0.1484494	0.2101107	0.2554676	0.1852021	0.1984053	0.2927444	0.1419262	0.2415877	0.2121395	0.2512131	0.3678284	0.2292789	0.2569633	0.1893301	0.1452612	0.232867	0.2351252	0.0873598	0.209975	0.3113121	0.1890396	0.1997642	0.2327344	0.2318765	0.2143891	0.1622841	0.1778445	0.2048146	0.1550862	0.3053511	0.458291	0.1623354	0.2435633	0.1753176	0.1467085	0.2239911	0.2276551	0.09960816	0.2867016	0.2237238	0.2383479	0.2513414	0.1977235	0.2562444	0.1720319	0.147604	0.2631201	0.3232872	0.1901869	0.2283029	0.1334553	0.2696777	0.2735733	0.2656548	0.2657655	0.1100385	0.195458	0.1734309	0.1281237	0.2658166	0.2326951	0.1068976	0.3144215	0.2987314	0.2839661	0.1678281	0.1475602	0.1956003	0.3087404	0.2636489	0.231986	0.3770663	0.1245868	0.1440591	0.3219097	0.1695801	0.2377631	0.1990645	0.3014567	0.1944791	0.2473823	0.3134243	0.1837719	0.1792352	0.2044768	0.2885353	0.3009747	0.200999	0.2735549	0.277477	0.3423817	0.2082523	0.2653489	0.1953301	0.06947472
1300	0.2929118	0.1013646	0.2027103	0.2927763	0.2283029	0.3243721	0.2737725	0.2212839	0.1038341	0.1456062	0.216847	0.2720485	0.2092323	0.2720889	0.2085727	0.3272662	0.3237317	0.1282222	0.1368201	0.2358721	0.2753607	0.2796701	0.1131405	0.2507845	0.2872076	0.2489988	0.1082839	0.2795377	0.2209171	0.2455309	0.1283281	0.2329585	0.1488936	0.2303362	0.2171332	0.4568218	0.3711014	0.2409743	0.1567254	0.2201713	0.1810201	0.1986877	0.08964275	0.1957666	0.144512	0.325337	0.1827814	0.1931137	0.2465594	0.08694069	0.1502393	0.18999	0.196955	0.1454614	0.146756	0.2443175	0.2298696	0.1841014	0.2809617	0.2922747	0.1855255	0.1709913	0.1384456	0.1291397	0.2950301	0.2530791	0.1347842	0.1927006	0.3427841	0.3027379	0.1024219	0.1591336	0.2340886	0.2160229	0.2500653	0.3105372	0.3084263	0.06900528	0.2797518	0.3121228	0.1321308	0.1721587	0.2490849	0.2195546	0.1199459	0.1559641	0.2640008	0.14404	0.1414574	0.211593	0.2252309	0.1876428	0.3572129	0.2419371	0.1161779	0.2956108	0.2968785	0.1729088	0.2086257	0.06956383
1400	0.1269433	0.2477634	0.1715753	0.208524	0.2076921	0.1624639	0.239627	0.2137617	0.1103026	0.281038	0.182836	0.1495631	0.2646669	0.3437627	0.271794	0.3169545	0.2150352	0.2584929	0.1424892	0.2555422	0.3107284	0.216193	0.1102531	0.2319423	0.3529949	0.1736106	0.1587668	0.2711258	0.2007436	0.0621065	0.1183325	0.1647576	0.1393912	0.2148462	0.2173506	0.4845461	0.255045	0.2065584	0.145002	0.1247124	0.1291559	0.2550528	0.1484091	0.2900527	0.181606	0.2227681	0.2939348	0.1762446	0.2682674	0.2235142	0.116865	0.2109017	0.1860118	0.1529579	0.2524355	0.2872935	0.2324118	0.2696764	0.2318894	0.2094202	0.08864605	0.2309768	0.1711448	0.1695071	0.281941	0.165156	0.1055716	0.2491759	0.1487206	0.2031743	0.08081415	0.1747736	0.2946781	0.2569109	0.2713409	0.2484268	0.3401851	0.1602506	0.2062656	0.2709717	0.1146372	0.1434105	0.2191633	0.2047604	0.311226	0.1809593	0.3939948	0.1885308	0.1989998	0.2586424	0.1631169	0.3510288	0.2617329	0.1688044	0.1167244	0.318468	0.1760712	0.191869	0.1390644	0.1712136
1500	0.09430751	0.1026365	0.2324506	0.2572269	0.1204413	0.1445778	0.2549981	0.2237563	0.1660311	0.2164957	0.2310477	0.2403605	0.1140636	0.2169623	0.2165133	0.2614632	0.1858605	0.2604582	0.2877683	0.09325736	0.2099878	0.2741654	0.1234483	0.2293436	0.2726279	0.2145544	0.2051023	0.1557427	0.3102653	0.1410623	0.2123804	0.1427601	0.1984327	0.2165699	0.1848021	0.3447135	0.3276119	0.1929583	0.2099367	0.1055555	0.243827	0.3145414	0.05072515	0.2623183	0.1649287	0.2612712	0.2541311	0.1006288	0.189678	0.13756	0.08962445	0.3149748	0.1621334	0.1111193	0.1514442	0.1424528	0.2670506	0.1972104	0.3791626	0.1953183	0.1032786	0.161811	0.1886565	0.1957384	0.1669406	0.2860306	0.1082926	0.2556952	0.261943	0.2146477	0.04721703	0.246517	0.2794889	0.4157669	0.2946853	0.2922806	0.2749686	0.08124633	0.2514588	0.235194	0.05992678	0.2664732	0.2614961	0.3066671	0.2200318	0.1426991	0.3199184	0.2678197	0.2216872	0.2020078	0.2195967	0.2114975	0.2984859	0.2448044	0.133614	0.3743415	0.1455787	0.1762231	0.1635699	0.1841752
1600	0.1742573	0.2217721	0.2271848	0.2192628	0.1777642	0.2393169	0.2899819	0.1834425	0.1049557	0.2208099	0.2053579	0.2646253	0.2652581	0.2794484	0.2307166	0.2490322	0.2196669	0.2586705	0.2249619	0.1509996	0.2114701	0.1816754	0.0891175	0.3003714	0.2124234	0.217168	0.1229077	0.1640875	0.2363031	0.2243195	0.1110646	0.1561533	0.2023829	0.08751368	0.2350165	0.3773478	0.3039809	0.2057979	0.1443551	0.1552377	0.2459519	0.1641723	0.1709433	0.1964459	0.2690579	0.2457881	0.1795106	0.1244046	0.1751676	0.06409865	0.1070202	0.249702	0.2693048	0.1616539	0.2712205	0.2369927	0.2520646	0.1953925	0.243449	0.2998373	0.2506582	0.2611782	0.2026905	0.3020104	0.4148701	0.174334	0.06367827	0.268462	0.1220308	0.1958455	0.08812158	0.1502762	0.2414747	0.3063084	0.321736	0.4108628	0.4223942	0.2087366	0.2193093	0.210188	0.1274034	0.2551607	0.2150463	0.1934904	0.235428	0.1929253	0.2918198	0.1866623	0.2832732	0.2099944	0.2773928	0.1936746	0.3397304	0.2144811	0.2701002	0.2446765	0.235662	0.3635303	0.1331693	0.1823091
1700	0.2674395	0.1850166	0.3720849	0.1917089	0.1398886	0.2296569	0.2145621	0.1148693	0.07470182	0.2445042	0.2374466	0.1615401	0.1050914	0.1851399	0.2187187	0.3834356	0.1580505	0.2140951	0.1288599	0.1286999	0.2573612	0.2849225	0.166733	0.137275	0.3150109	0.1938024	0.1672026	0.2136347	0.2226864	0.1383122	0.07856386	0.1576622	0.2358513	0.1593681	0.2247887	0.3871812	0.2468212	0.1814774	0.1418837	0.2727268	0.2677087	0.2335882	0.1094626	0.371317	0.2055435	0.2315077	0.2230087	0.2448038	0.3173451	0.1255146	0.09433664	0.2009021	0.2104239	0.1081057	0.2067475	0.1504432	0.292148	0.2670466	0.2584424	0.1951644	0.1615203	0.1800905	0.2150669	0.2217975	0.2427688	0.3330586	0.06359869	0.2421107	0.2445173	0.2606596	0.1715468	0.2277987	0.1485963	0.2470338	0.2253845	0.2718145	0.3593937	0.1297961	0.2508494	0.2223096	0.1897055	0.1872248	0.142366	0.2472509	0.2785884	0.2484417	0.246614	0.192837	0.2157258	0.2324242	0.2036161	0.1636927	0.1892569	0.2385596	0.2432231	0.1508308	0.2487325	0.2094903	0.1613196	0.1324892
1800	0.2226886	0.2451281	0.254395	0.2359484	0.1773302	0.2731501	0.3472496	0.1200956	0.1612975	0.2448284	0.1625932	0.1636923	0.2061019	0.2210095	0.317387	0.289415	0.1698119	0.2629406	0.2107183	0.1532825	0.26202	0.3259609	0.1063792	0.2053691	0.2800865	0.2468807	0.191923	0.2354782	0.2273953	0.1795473	0.1370403	0.1803374	0.2594401	0.1417953	0.2734982	0.4268933	0.2479074	0.1599863	0.2546843	0.1332605	0.2112342	0.2857072	0.1902738	0.3313078	0.2069053	0.2312618	0.2729617	0.2452491	0.1814273	0.1396108	0.196904	0.1707072	0.2666105	0.1938681	0.2173855	0.1624964	0.2298656	0.1727736	0.2320932	0.2574365	0.1267854	0.2017246	0.2429012	0.1850817	0.2656528	0.3620049	0.03105427	0.2391529	0.1651827	0.2883308	0.09808743	0.07212257	0.2272767	0.2944104	0.2892051	0.2567857	0.3691272	0.1889937	0.139384	0.2615528	0.1146489	0.2773241	0.2330486	0.1302836	0.2479663	0.1470196	0.3372353	0.1795105	0.1303729	0.1574425	0.2608108	0.2747066	0.271147	0.2411359	0.1841303	0.3980502	0.2404435	0.1866645	0.2745033	0.09025683
1900	0.1142186	0.2063448	0.3008217	0.2031127	0.2712257	0.2053462	0.2668457	0.1786823	0.1626943	0.240696	0.3084475	0.1692182	0.1751786	0.2862136	0.2432354	0.3853579	0.1947735	0.2428334	0.2927337	0.1428879	0.2638354	0.3039603	0.129778	0.2295552	0.2864292	0.1446476	0.2193284	0.3031774	0.2674693	0.1600325	0.06847117	0.1451627	0.215919	0.08199014	0.2025277	0.2989943	0.2608933	0.1636935	0.111313	0.1117902	0.1921682	0.1808218	0.1085654	0.3002507	0.255644	0.3614358	0.2204719	0.2122623	0.3072582	0.1213928	0.2480277	0.168162	0.2226078	0.2012856	0.1654977	0.1964227	0.2720567	0.3470726	0.3937631	0.3179371	0.1769664	0.1983789	0.2597903	0.1078745	0.3654124	0.2831315	0.07937119	0.253918	0.2475082	0.2165242	0.1711839	0.1169192	0.2434697	0.3578629	0.2457169	0.2813937	0.3117319	0.1183361	0.2209878	0.2852304	0.1121648	0.1385537	0.1713126	0.2197682	0.2804473	0.2326054	0.2689225	0.1567199	0.2534116	0.2240866	0.2156446	0.1713497	0.3996994	0.1659258	0.3240981	0.276591	0.2079302	0.2843065	0.1758852	0.09371904
2000	0.1450733	0.1074268	0.1739092	0.1642955	0.2338944	0.1387729	0.2404107	0.2056173	0.1914036	0.1919946	0.2546428	0.1661996	0.1562616	0.09258516	0.2913211	0.2397539	0.2753421	0.3209557	0.1964199	0.164085	0.2846843	0.2292451	0.09087885	0.1869908	0.2205942	0.1582576	0.1690707	0.3021643	0.21047	0.1897621	0.139725	0.2429325	0.09981202	0.1793839	0.263238	0.3643885	0.3066619	0.1697018	0.2102453	0.1231918	0.2510239	0.2480144	0.1113662	0.2284753	0.2132117	0.256134	0.1359431	0.1279778	0.1625007	0.1037686	0.1594715	0.1617438	0.277917	0.1795995	0.1606099	0.2315353	0.3079282	0.2145859	0.2035157	0.2098337	0.08035805	0.1913684	0.3203895	0.2371328	0.3200443	0.2674003	0.04118628	0.2814926	0.2651704	0.383246	0.1016377	0.1450702	0.1881088	0.2505995	0.3167341	0.3232785	0.273598	0.1741582	0.135263	0.2301378	0.1508134	0.1819713	0.2774582	0.1794181	0.1702131	0.2791568	0.3199905	0.1918875	0.1867195	0.2046093	0.1367637	0.3405826	0.3307261	0.297007	0.0913184	0.2694088	0.2602239	0.1823389	0.2025543	0.1739573
2100	0.2865783	0.1681386	0.2953942	0.2365151	0.2004831	0.1464879	0.284923	0.175456	0.1392138	0.1791182	0.2648343	0.1637184	0.1936323	0.1617638	0.3464779	0.229941	0.3382993	0.2837327	0.1770276	0.267214	0.2286841	0.2489971	0.1760527	0.3395989	0.211667	0.3585322	0.1348501	0.2166348	0.2419711	0.1422962	0.1368789	0.2080553	0.1028044	0.1924	0.285306	0.3480985	0.2401185	0.1823797	0.14865	0.1896555	0.2096861	0.2364874	0.2480247	0.2702014	0.1371269	0.2310782	0.2168998	0.1378212	0.2620056	0.126589	0.1144743	0.1941976	0.1344649	0.1267726	0.176339	0.2281495	0.2774436	0.2991748	0.180352	0.2571403	0.226233	0.2553612	0.162776	0.2726984	0.2598665	0.2403328	0.06207815	0.2757465	0.2899242	0.2038258	0.1481209	0.1898958	0.1481941	0.3245697	0.2525096	0.2776247	0.3058039	0.1363085	0.1882248	0.319796	0.0663376	0.2612288	0.1791963	0.1670253	0.297708	0.214437	0.3013431	0.1164384	0.2370562	0.1260441	0.235015	0.316682	0.2285376	0.229222	0.1726999	0.3123857	0.2007102	0.2614587	0.1788234	0.1680692
