iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.05454279	0.02239157	0.1088817	0.07156079	0.1276256	0.1515921	0.06618432	0.08360273	0.1623514	0.1176646	0.1245742	0.0903084	0.1820871	0.1104699	0.120245	0.1686327	0.07880631	0.1166345	0.1411318	0.1730194	0.1401792	0.1463735	0.1492384	0.1029526	0.07858548	0.07913531	0.158941	0.01156705	0.0998052	0.1425148	0.1150123	0.1047452	0.1758498	0.08415413	0.1256674	0.04910619	0.1110188	0.1484918	0.1093119	0.07935713	0.163869	0.1359578	0.03667577	0.1072795	0.1192288	0.06818722	0.2610088	0.08330672	0.0802692	0.04277799	0.1131336	0.0706945	0.1027588	0.03628971	0.08445174	0.08621588	0.05054853	0.1032011	0.2352628	0.2584042	0.1180299	0.1273487	0.1039339	0.1047902	0.06926049	0.03191916	0.08112561	0.1173981	0.05196007	0.1917561	0.1075155	0.2545802	0.09303135	0.1584575	0.1649141	0.1070887	0.06108265	0.04966639	0.1154147	0.1380981	0.08722974	0.1061511	0.04614963	0.1459539	0.1928216	0.05697179	0.1275297	0.1603996	0.09518758	0.232721	0.167764	0.1224299	0.07752813	0.08951123	0.04138636	0.08910397	0.2297026	0.06053314	0.1630191	0.03669117
1200	0.09392002	0.08867064	0.1086034	0.05823173	0.1394286	0.09490029	0.08301379	0.0898087	0.08256747	0.1401475	0.1131445	0.09311082	0.1051528	0.06589339	0.1184232	0.07503261	0.1597485	0.1553496	0.1865066	0.1526013	0.2079944	0.09216472	0.06346137	0.08736131	0.05587251	0.1232894	0.07568222	0.04462792	0.1146805	0.04046879	0.094882	0.0573812	0.2407536	0.06571096	0.1967057	0.03051887	0.156998	0.1373673	0.1781865	0.03703634	0.1993108	0.0881775	0.07833885	0.1282958	0.2273597	0.1819758	0.1250365	0.08464601	0.04963435	0.05500328	0.2424281	0.09290719	0.1390113	0.04656363	0.03269765	0.1810748	0.08480063	0.146105	0.1374753	0.1740305	0.2457659	0.157018	0.1206668	0.1116005	0.1141154	0.06627722	0.03307588	0.07625681	0.1078703	0.183979	0.09527624	0.1413028	0.09318129	0.1637827	0.1720008	0.1284713	0.02036477	0.08602212	0.1891156	0.07493004	0.09288953	0.09867172	0.09875203	0.0929628	0.09344712	0.05450388	0.1595341	0.1691901	0.1407487	0.2020554	0.1809268	0.1017968	0.1404462	0.07605106	0.1245643	0.1279833	0.1533136	0.08496586	0.1559349	0.07241181
1300	0.1224022	0.04914064	0.02751489	0.06405926	0.1525805	0.1367184	0.05356124	0.1498032	0.06573728	0.142991	0.1318955	0.08058486	0.07944898	0.1831226	0.0978739	0.2034803	0.1015012	0.1872586	0.1460933	0.1322197	0.1926709	0.1054294	0.1058479	0.1826399	0.08209901	0.1021653	0.1264173	0.05521115	0.1113525	0.08111712	0.07838713	0.1007562	0.2104597	0.09856143	0.09901073	0.06830986	0.1870635	0.09316953	0.1761526	0.06677845	0.1717102	0.1132775	0.02364412	0.04929534	0.1342976	0.1568441	0.169593	0.0947177	0.03386111	0.04966193	0.1380288	0.1001192	0.1394304	0.03166498	0.05465679	0.1668133	0.1044766	0.07786137	0.2122581	0.175071	0.204136	0.1968328	0.1631263	0.1412986	0.07444464	0.05150033	0.06062223	0.1072099	0.1234428	0.1284015	0.06650675	0.1529417	0.1397625	0.1696228	0.1312502	0.1130717	0.03229777	0.077355	0.05416438	0.07796902	0.04665413	0.1445801	0.1919713	0.11451	0.1652097	0.0623589	0.1756177	0.08756886	0.04770453	0.1600913	0.134191	0.0821271	0.07711841	0.1208867	0.06482067	0.2131485	0.121981	0.09896583	0.1509606	0.03796459
1400	0.08283557	0.08213806	0.06182244	0.144545	0.1827575	0.1123627	0.07808685	0.2011365	0.05099759	0.05792346	0.1151793	0.04880943	0.1211383	0.1071206	0.09751904	0.03940508	0.08309787	0.122155	0.1822859	0.1506195	0.1594972	0.2076232	0.119179	0.1027486	0.0411704	0.1080369	0.1239112	0.01316499	0.1541531	0.07931619	0.1097367	0.06274685	0.1325403	0.07929638	0.1477949	0.08406544	0.2359159	0.195457	0.2116142	0.1050181	0.09865304	0.1067268	0.08261703	0.04330886	0.1510597	0.1473149	0.1046577	0.1053086	0.0281298	0.07464897	0.1149975	0.2038611	0.08667007	0.07954866	0.04986464	0.1150824	0.06427715	0.1266903	0.129593	0.1612148	0.1536184	0.1069051	0.158847	0.1074916	0.106086	0.05447772	0.04856027	0.1346755	0.0831203	0.2006313	0.09029688	0.273886	0.2627398	0.07578674	0.1640067	0.07754821	0.0256909	0.0880002	0.0651364	0.09543829	0.1304971	0.1195669	0.06534669	0.1075731	0.1057138	0.07167516	0.1830239	0.2193791	0.1272027	0.136781	0.1625565	0.1366366	0.09018429	0.06245011	0.03732121	0.1583954	0.1668213	0.109501	0.09080097	0.06542937
1500	0.05319123	0.08684561	0.05326551	0.06437759	0.1108089	0.1420307	0.1222084	0.08159922	0.1227041	0.09846741	0.06762233	0.04442426	0.115186	0.09235707	0.1205578	0.1311791	0.09744797	0.1135599	0.1793977	0.1405092	0.1177175	0.1427638	0.1017326	0.1174072	0.06812994	0.04825205	0.1183045	0.01973469	0.1570403	0.08677547	0.1209684	0.09404806	0.1055837	0.08117925	0.1046881	0.05680932	0.1076047	0.1878552	0.1593105	0.07772851	0.173976	0.1776308	0.06534584	0.06110388	0.1414889	0.1635179	0.1760601	0.1718591	0.08129812	0.09134114	0.1913661	0.1067792	0.08764334	0.1107856	0.05097245	0.121642	0.05431695	0.1457693	0.2065212	0.2161025	0.1223621	0.2042243	0.1399069	0.08420249	0.1997244	0.1127899	0.04570412	0.08607542	0.1337339	0.2412482	0.0714468	0.2084376	0.1013869	0.1380345	0.0969012	0.1124368	0.02815004	0.0809529	0.04028679	0.1124156	0.07986183	0.08382424	0.1049827	0.1767675	0.05319545	0.05368988	0.1512917	0.08891355	0.06141553	0.1523514	0.1334889	0.06212856	0.07436812	0.06850842	0.135587	0.1189794	0.1982956	0.08498619	0.2094721	0.06841024
1600	0.03028121	0.1217465	0.03155474	0.1007175	0.1918693	0.2297493	0.08269898	0.2636579	0.1581858	0.1088164	0.1323475	0.09714028	0.1085579	0.1864281	0.0941367	0.03810907	0.1076027	0.06806968	0.1545883	0.2235892	0.2045786	0.1321458	0.1507806	0.1415898	0.07049714	0.07403017	0.09209378	0.02132267	0.09256667	0.1060939	0.141183	0.06636419	0.1346965	0.08652055	0.06402602	0.04402593	0.1778795	0.1110782	0.154295	0.04949055	0.2034696	0.122575	0.06699877	0.05141071	0.07792408	0.129345	0.1102648	0.1217987	0.07269877	0.04713781	0.1529688	0.07363543	0.1110723	0.05015334	0.05816094	0.1425301	0.1277592	0.1158021	0.162903	0.1897378	0.1645739	0.1531826	0.1507472	0.1032733	0.1183358	0.05845305	0.05572578	0.08605624	0.1130406	0.2326827	0.1235287	0.1818766	0.1514445	0.1350647	0.129406	0.09255595	0.03775506	0.07916508	0.08601158	0.06906089	0.05772678	0.1606467	0.03517746	0.09265896	0.1130869	0.05406611	0.1563656	0.1000788	0.07915799	0.2049078	0.1603524	0.08525278	0.0692835	0.0610143	0.05839365	0.1706359	0.1440382	0.1122085	0.08142971	0.05135115
1700	0.05509628	0.09360676	0.09975142	0.1150275	0.1801871	0.1314524	0.05441336	0.1350513	0.1188578	0.09358881	0.1268578	0.1351872	0.07168816	0.07111898	0.149462	0.05807773	0.1165921	0.1000574	0.1537397	0.1215405	0.1470305	0.1241962	0.07891519	0.1242883	0.05720473	0.07031698	0.1677808	0.01103124	0.1043361	0.05010524	0.1886688	0.1130149	0.1430916	0.07854176	0.1328294	0.1162521	0.1320718	0.1218109	0.09078883	0.06231749	0.2305077	0.1275783	0.03919828	0.06563265	0.2327697	0.1636811	0.1057285	0.07590704	0.02286249	0.05218787	0.1102267	0.1252754	0.1446639	0.08487523	0.08630887	0.1679292	0.1211578	0.1310885	0.1484977	0.169866	0.1253227	0.07505213	0.08760878	0.1222294	0.113116	0.02364017	0.07891763	0.09622216	0.0731897	0.2019022	0.05631186	0.13316	0.0980655	0.1189292	0.189797	0.1348194	0.0101637	0.0474645	0.09149262	0.07808307	0.1338632	0.09024193	0.04210785	0.1056396	0.09692304	0.06980193	0.09452622	0.1026238	0.04786194	0.09681084	0.1410344	0.07125993	0.1557327	0.1053793	0.06822969	0.1058608	0.1254182	0.09339268	0.1187596	0.04706909
1800	0.0761538	0.07056053	0.1340051	0.09358969	0.1419529	0.1530157	0.04290355	0.1109118	0.09997869	0.1661391	0.06422771	0.07845497	0.1283981	0.1449855	0.1195924	0.122268	0.06305098	0.1371501	0.1550096	0.1291633	0.1427336	0.121572	0.1355696	0.09033739	0.07792859	0.06788501	0.09758909	0.02620366	0.07020805	0.04029537	0.1478122	0.03956336	0.1872414	0.06400289	0.06443079	0.1185506	0.1067392	0.1018419	0.1291025	0.03336535	0.2332592	0.06289709	0.08878969	0.08475723	0.1115449	0.1384565	0.2023401	0.0922731	0.09705453	0.1109291	0.1632214	0.08999958	0.1010237	0.1254917	0.07653314	0.1694945	0.09327325	0.07532303	0.1283742	0.2104593	0.1618151	0.1639784	0.1024237	0.0780235	0.1620634	0.05257803	0.04910042	0.126771	0.03098168	0.2352681	0.1013542	0.159507	0.1575543	0.117046	0.1645263	0.1260098	0.03237773	0.1084574	0.05084889	0.1238291	0.05740246	0.06142428	0.09159751	0.1412064	0.1563	0.06246035	0.05321907	0.1541972	0.06912981	0.2145359	0.1161786	0.1301891	0.0629421	0.07618897	0.06843744	0.1391209	0.1349681	0.1022889	0.1538816	0.08733157
1900	0.0673185	0.06073635	0.1012405	0.06487549	0.123288	0.1584863	0.03774536	0.1374331	0.08525246	0.09316459	0.1322279	0.1329612	0.1372627	0.08074925	0.06452891	0.08113262	0.05110426	0.1542522	0.08689815	0.1731155	0.1337627	0.1449724	0.09779756	0.1221582	0.03337486	0.1283561	0.126928	0.05671904	0.1719789	0.04564515	0.1893083	0.07843652	0.1798483	0.1078047	0.1799263	0.08734232	0.1529008	0.09694321	0.1190191	0.09479903	0.2216394	0.1018222	0.02474036	0.04173655	0.1019632	0.1165101	0.1336913	0.1017073	0.07848303	0.02422836	0.1294203	0.1243348	0.1668578	0.05094317	0.09070134	0.1831173	0.07428646	0.07627762	0.1399186	0.2041973	0.1147015	0.1327463	0.097337	0.0964772	0.183289	0.07880618	0.03549771	0.09726641	0.06207301	0.197832	0.11386	0.1368033	0.134379	0.0678334	0.1547628	0.1243958	0.03062751	0.08554821	0.05002523	0.08841633	0.1022878	0.1050018	0.08014451	0.1300508	0.2108634	0.08370307	0.1032989	0.1652398	0.06048274	0.142348	0.182011	0.1026808	0.04201129	0.1108226	0.03515008	0.1332853	0.1555266	0.0904549	0.1825572	0.08872418
2000	0.1023076	0.06385918	0.05398501	0.08964731	0.1323068	0.1466273	0.08573411	0.103043	0.1024301	0.1089164	0.08218977	0.07524211	0.05831373	0.1162709	0.104633	0.05842123	0.1142339	0.08254743	0.1048375	0.2484767	0.1133017	0.1019974	0.1779671	0.1511533	0.07141399	0.09166708	0.185066	0.01280469	0.08784941	0.07171189	0.1318713	0.08096546	0.1424442	0.08960691	0.06323001	0.09299817	0.1649055	0.2105955	0.1542177	0.08548687	0.1783813	0.1143882	0.05890197	0.07158549	0.08620912	0.09600244	0.1528239	0.1242852	0.05730918	0.07678386	0.1294664	0.154102	0.1333214	0.03302077	0.07671001	0.08778713	0.07157791	0.1920014	0.1676241	0.2437088	0.08346436	0.1195527	0.08310495	0.09785525	0.1555533	0.02058592	0.03270488	0.1284974	0.07640847	0.1518539	0.05958444	0.2221938	0.1766897	0.1815575	0.157602	0.116373	0.01750457	0.1357738	0.02251545	0.1003285	0.08096485	0.1689888	0.1343057	0.1553358	0.1115845	0.06842588	0.1392075	0.195482	0.0639807	0.1314737	0.1015413	0.1642287	0.1474217	0.1245117	0.07634253	0.1607857	0.2446659	0.1318539	0.170633	0.02120599
2100	0.1210681	0.1165906	0.1117474	0.1035074	0.1277206	0.1420306	0.04972886	0.1217326	0.1042912	0.1605477	0.07484367	0.08532135	0.07503232	0.08627332	0.1442327	0.04782748	0.08007904	0.1623091	0.09150702	0.1502619	0.1290634	0.1527119	0.09886769	0.132196	0.03035481	0.08975033	0.1842933	0.04594087	0.08294883	0.1032121	0.1387954	0.08984164	0.2115602	0.125028	0.1295981	0.09135614	0.2217905	0.1038661	0.1295605	0.0890273	0.2418273	0.1283481	0.03939974	0.05631468	0.1178137	0.2269362	0.1502207	0.1150285	0.145901	0.03319285	0.1263313	0.1677214	0.2433908	0.02117972	0.1177566	0.09807934	0.08286677	0.1238398	0.246201	0.1737164	0.1695079	0.1294477	0.09843989	0.1225286	0.1674996	0.09798967	0.04658001	0.08587808	0.07800442	0.1550614	0.1155069	0.1132374	0.1621207	0.08157018	0.1007839	0.09293656	0.03838543	0.08574628	0.03349655	0.04107968	0.1535335	0.08568	0.05976728	0.05706962	0.1866353	0.1109228	0.1359581	0.1684324	0.08896082	0.1836916	0.1557469	0.1826307	0.1626154	0.05801264	0.06081018	0.07680671	0.1583461	0.1617101	0.166059	0.09696961
