iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.01307438	0.02266016	0.05101687	0.04677866	0.0310878	0.01544567	0.04106334	0.03562788	0.03339743	0.02036964	0.03198512	0.0707897	0.02113588	0.1187263	0.06116346	0.07416121	0.07281656	0.004898928	0.04880185	0.09186594	0.03430725	0.09051095	0.08864561	0.07740496	0.1126036	0.06660505	0.01872421	0.1056129	0.02103321	0.05004336	0.06438156	0.04245235	0.002825463	0.06622708	0.05203945	0.1249231	0.01163408	0.07312565	0.004145205	0.0334969	0.04822154	0.1660254	0.03660765	0.02221904	0.01839554	0.03482825	0.1296577	0.01680107	0.03360436	0.06688838	0.1084423	0.0158913	0.02147045	0.04407705	0.01051923	0.005303839	0.09012986	0.1320263	0.04956214	0.1586106	0.06016136	0.01736344	0.01662253	0.07817275	0.06737124	0.03399752	0.02524005	0.08316594	0.04085192	0.03441264	0.04931378	0.05117929	0.01224166	0.08290996	0.1296231	0.06975267	0.01615183	0.06803715	0.07148	0.007698565	0.1177735	0.06548069	0.06177981	0.04801386	0.02300569	0.03985363	0.02076684	0.08743832	0.0598838	0.04290162	0.06540004	0.01194351	0.09765809	0.009994308	0.04733824	0.02947586	0.1021752	0.05867643	0.09522195	0.0910099
1200	0.04238668	0.04071137	0.1104625	0.0152395	0.03576024	0.01405336	0.01988772	0.03818781	0.1107795	0.0113203	0.07579094	0.1193882	0.02181821	0.172137	0.05714712	0.06447906	0.08386459	0.03696067	0.05196145	0.09732039	0.07832909	0.0655034	0.1261457	0.06298274	0.04254739	0.04016017	0.05626081	0.1129887	0.05977299	0.03591758	0.05007762	0.07198975	0.005427059	0.1076333	0.04491137	0.1140763	0.001022952	0.03947911	0.01985124	0.09066089	0.02706255	0.1604023	0.02764184	0.06228389	0.06668827	0.02468532	0.1025994	0.1060327	0.0773076	0.04983524	0.06610341	0.01352342	0.03528073	0.06061739	0.03476777	0.02220943	0.08989217	0.1698221	0.03603569	0.08474375	0.007017176	0.001259985	0.04682426	0.117874	0.06008764	0.05099033	0.02070056	0.08701944	0.1043411	0.07102307	0.04218912	0.06176698	0.006467287	0.01339243	0.1221441	0.08518426	0.02412685	0.1064575	0.03688604	0.0005765585	0.06266055	0.1047736	0.06758625	0.06836947	0.003008519	0.02185209	0.02991156	0.08000761	0.03639843	0.1619132	0.09627196	0.02143342	0.04091644	0.03814928	0.07058859	0.06085096	0.05063979	0.03396174	0.0581984	0.06301947
1300	0.001865814	0.05441259	0.05625016	0.02379934	0.04936394	0.03484082	0.03856628	0.03854831	0.06926881	0.0574519	0.04505792	0.0402984	0.05345613	0.07403913	0.08675169	0.0287163	0.1583626	0.008500413	0.05922845	0.07124135	0.06079591	0.004140411	0.1630721	0.09325911	0.1004725	0.06855798	0.02063858	0.2536732	0.03032587	0.06830884	0.02023658	0.02363131	0.001706247	0.09045013	0.04876161	0.07105584	0.01855531	0.05453195	0.01765905	0.09544568	0.1257115	0.07546961	0.03686357	0.04500846	0.1129656	0.07977165	0.1001752	0.04640025	0.08242739	0.07380259	0.1129154	0.02389161	0.04504835	0.06013141	0.03752299	0.02043036	0.0918665	0.06792938	0.07441194	0.09187058	0.02043744	0.01450728	0.03149856	0.0896575	0.1155235	0.01665179	0.04301879	0.06225224	0.03253144	0.1089657	0.03182315	0.06893798	0.08270097	0.03285809	0.08653384	0.0798988	0.03174131	0.06749338	0.08774189	0.01696176	0.1499986	0.02794191	0.08692824	0.06834317	0.006056498	0.02305442	0.02693233	0.04458555	0.02543743	0.03638937	0.08357706	0.01021885	0.05364009	0.01797218	0.1042646	0.04133039	0.0375161	0.05541135	0.1001683	0.05861074
1400	0.01023421	0.0278469	0.03114472	0.02718561	0.02544957	0.1060643	0.04117244	0.05073763	0.02606997	0.03510144	0.06452939	0.09808465	0.02618159	0.1020735	0.0599259	0.04504965	0.03277981	0.02539188	0.065505	0.0590202	0.03408099	0.03075783	0.07806202	0.04790388	0.07325977	0.05139493	0.03253078	0.09158714	0.04324588	0.06301022	0.03737757	0.04675599	0.001626798	0.1025048	0.04786599	0.04106232	0.009872387	0.04691624	0.004136397	0.1068093	0.0406712	0.1984504	0.08888362	0.04175345	0.09317491	0.08951198	0.02706456	0.06722975	0.06466327	0.06984399	0.06338162	0.03431554	0.02408026	0.04946832	0.07498265	0.004664528	0.08136721	0.1334546	0.01438535	0.1102692	0.01576249	0.01267766	0.02532134	0.08889429	0.03016729	0.04263315	0.04096783	0.1001725	0.05304106	0.06351905	0.03615844	0.06936643	0.0146593	0.02946369	0.1221754	0.1257875	0.03481302	0.0678731	0.08785602	0.02730987	0.1158487	0.07421076	0.03058728	0.04001238	0.003236594	0.04380447	0.04178423	0.02825178	0.03152582	0.0902233	0.07270439	0.005273416	0.07933261	0.01380101	0.08645629	0.03393178	0.03180714	0.0268918	0.07397715	0.09681777
1500	0.01070362	0.04112789	0.05475265	0.06666666	0.05479372	0.0341221	0.02042215	0.03493685	0.01555842	0.04581789	0.06760113	0.01822139	0.04678055	0.1481098	0.03813857	0.04526405	0.04977761	0.0421282	0.04463849	0.05619582	0.02729816	0.02705737	0.08129331	0.1147544	0.03861281	0.04936145	0.02810563	0.07646429	0.03325937	0.0576341	0.03724584	0.11617	0.02302034	0.05822893	0.08821622	0.108633	0.005974058	0.1052488	0.03946279	0.04579421	0.0955503	0.0625043	0.04173709	0.012471	0.02376227	0.09287772	0.03633157	0.1041652	0.05560505	0.1143499	0.1557888	0.01820696	0.01275718	0.09098476	0.03577863	0.01617848	0.09102285	0.07358663	0.04226552	0.06463777	0.01384193	0.002207603	0.03029952	0.05048683	0.07299914	0.04197745	0.05079056	0.02481742	0.03738288	0.04761751	0.0313731	0.03417415	0.01544108	0.02210829	0.1651166	0.05263556	0.05496797	0.1024013	0.09360047	0.01968525	0.08353214	0.09477819	0.07432155	0.02458317	0.001930809	0.009579237	0.03073368	0.01246266	0.06775891	0.04124005	0.09380216	0.01853055	0.07578577	0.009019861	0.02969685	0.05188908	0.01927886	0.08959754	0.1135301	0.05710455
1600	0.01328303	0.01674934	0.03620288	0.03336543	0.09683953	0.02428167	0.07179471	0.04765406	0.06269296	0.03132305	0.03238257	0.04114782	0.02358368	0.06549205	0.08042736	0.01961417	0.05264602	0.02675584	0.01790896	0.04054072	0.04773556	0.01185482	0.162571	0.2034823	0.04735369	0.02021108	0.03525227	0.1005377	0.06963752	0.1000873	0.04478442	0.06425336	1.495644e-05	0.1055207	0.05585739	0.03164839	0.02745851	0.1116836	0.05599812	0.05074636	0.0447668	0.1617049	0.0563946	0.06141089	0.07532653	0.0298437	0.04918163	0.01785218	0.1293412	0.1058949	0.1776563	0.02603313	0.03498589	0.05613845	0.04156316	0.02523327	0.0919895	0.06112712	0.07883436	0.0494307	0.0160752	0.01025386	0.01201378	0.04449703	0.0443357	0.009573526	0.05849829	0.08628833	0.04737931	0.02862333	0.03888695	0.02839504	0.01009254	0.01821586	0.0765853	0.113785	0.0897658	0.07623551	0.06995423	0.01321966	0.1378067	0.1014153	0.05811218	0.109263	0.02331529	0.04636725	0.03316794	0.04088646	0.03638346	0.1228625	0.07488427	0.01537874	0.02810304	0.009610305	0.09899125	0.0410833	0.0650456	0.05868869	0.1522795	0.02646
1700	0.01971078	0.05767318	0.08956532	0.03163022	0.05151119	0.01316855	0.0186488	0.05823234	0.1098316	0.06494958	0.01443211	0.03425499	0.02830808	0.08652066	0.03453543	0.04039132	0.09406839	0.004488033	0.05333658	0.07550874	0.04828773	0.07279	0.1263642	0.188772	0.05241682	0.07148781	0.0505835	0.1246724	0.03840044	0.06946798	0.04053219	0.08504639	0.003359313	0.05265707	0.08404317	0.06646682	0.009345643	0.03413036	0.004138796	0.03531086	0.05085542	0.07341611	0.04380346	0.02512496	0.05096386	0.01722837	0.09475088	0.03874954	0.0909318	0.05514243	0.1116677	0.02620806	0.04331306	0.1291097	0.02900998	0.0710281	0.07328625	0.08271325	0.04072223	0.03114387	0.03180797	0.02847632	0.01113832	0.03515335	0.05674873	0.007399773	0.05907524	0.05553257	0.06868047	0.04845964	0.02914493	0.04333634	0.03005153	0.004397444	0.06228653	0.1129574	0.01022027	0.03368568	0.1033373	0.001219286	0.108276	0.0854475	0.1103467	0.05808686	0.002278709	0.01317779	0.02652737	0.09055954	0.06645213	0.0834546	0.1011654	0.02810115	0.04821085	0.03542832	0.02293388	0.04630186	0.03015478	0.08506137	0.08386063	0.08541901
1800	0.005228399	0.02548764	0.1803331	0.08666219	0.05281938	0.07933377	0.05737892	0.03513191	0.07115454	0.1012786	0.03330001	0.04304676	0.03693941	0.05095855	0.08342533	0.09139198	0.1223015	0.008257461	0.05157806	0.06550947	0.02179747	0.03575367	0.1656284	0.07508637	0.08683618	0.04310493	0.03681081	0.09314984	0.04767569	0.1288348	0.02256899	0.03722761	0.01151653	0.1308285	0.08912252	0.06637731	0.011384	0.1027451	0.03406884	0.06667626	0.04609518	0.08433674	0.02861096	0.05087358	0.1022172	0.08536404	0.04791113	0.05120745	0.1260136	0.07535153	0.08424429	0.0384605	0.03960883	0.1037094	0.03430919	0.05496296	0.05645319	0.06925152	0.02898317	0.1299349	0.02941736	0.02221884	0.0212845	0.0342059	0.02456373	0.05287634	0.03511708	0.07109661	0.07408535	0.0614174	0.01700719	0.06191204	0.002677651	0.04687291	0.119876	0.06369009	0.02979937	0.1016166	0.1242647	0.006028969	0.07240117	0.0277193	0.118713	0.03655888	0.04637196	0.007805881	0.005933535	0.07462384	0.04777224	0.05265951	0.08006206	0.01392031	0.08441472	0.01272487	0.08616343	0.03049915	0.06250573	0.04474376	0.0436488	0.06617597
1900	0.01087233	0.02936542	0.06596171	0.04315591	0.01742097	0.01625358	0.03396579	0.03281316	0.04023779	0.0375242	0.02512267	0.01655683	0.06205587	0.06873507	0.08252328	0.06939797	0.1040279	0.006068906	0.08925826	0.03937055	0.01773765	0.04090645	0.1319976	0.1262433	0.09974563	0.0477978	0.02568268	0.1666304	0.02996885	0.0611566	0.0301388	0.05589204	0.006996822	0.0831474	0.1396672	0.0734556	0.002849439	0.09706585	0.01092181	0.03403354	0.06030241	0.1169394	0.03709891	0.08443449	0.04794729	0.09334015	0.04157514	0.04650476	0.06378229	0.04491816	0.09360531	0.01007949	0.07463368	0.05016085	0.04736337	0.02861848	0.08500205	0.09101262	0.07284522	0.06169921	0.03241615	0.004881456	0.006964482	0.05859287	0.09381008	0.04707948	0.01021175	0.1140205	0.07090308	0.08162945	0.02291372	0.02602493	0.005552639	0.02330299	0.1559476	0.09026622	0.05418064	0.07851241	0.06119014	0.008802256	0.0596315	0.08242388	0.05198209	0.07801196	0.01358301	0.01936913	0.04185815	0.04034538	0.01777286	0.03289767	0.08551926	0.05250213	0.07648791	0.01678274	0.089405	0.05778054	0.06396831	0.1718144	0.04656667	0.04532128
2000	0.004380368	0.0331328	0.1095485	0.0592462	0.04356455	0.04782226	0.0557894	0.03334455	0.01569819	0.04452714	0.02234509	0.04186209	0.05451036	0.09132183	0.03379334	0.03006631	0.0887726	0.03504621	0.08659272	0.1052168	0.07831619	0.01611903	0.1470607	0.1236335	0.08884206	0.1049221	0.04650087	0.09556089	0.08478184	0.04872616	0.06540834	0.0487391	0.002731709	0.1196712	0.0513804	0.078376	0.07115169	0.03643005	0.02360059	0.1040663	0.03890886	0.122908	0.01277289	0.05716055	0.04242705	0.02411111	0.03917593	0.0443297	0.09136017	0.01412825	0.1633469	0.05156475	0.02247601	0.07646227	0.03196747	0.00798153	0.02202656	0.08007211	0.09232807	0.03872404	0.008620862	0.02752954	0.05261867	0.02076819	0.04216702	0.02216481	0.02585646	0.07284732	0.05211948	0.03851488	0.02912787	0.04861638	0.02110865	0.02849982	0.08743201	0.06796647	0.0510084	0.01715901	0.04975913	0.01062178	0.09260926	0.1158997	0.05436191	0.02651876	0.01013078	0.02150229	0.008938657	0.06857482	0.01385458	0.08786488	0.05546785	0.01452139	0.05925669	0.02752151	0.1097692	0.08321803	0.03347146	0.09034822	0.0920721	0.06867105
2100	0.0002376515	0.0902837	0.05547918	0.07890589	0.06747246	0.009610727	0.05122413	0.06541578	0.05219082	0.06990527	0.06429411	0.02777645	0.008498843	0.06563838	0.02867699	0.04562824	0.07028111	0.004483521	0.03898346	0.05459828	0.05036044	0.03654964	0.1971785	0.09918516	0.05949563	0.03119814	0.05852774	0.1878915	0.03336487	0.1076346	0.02584765	0.03854744	0.007117293	0.06267859	0.04553788	0.0904369	0.01344755	0.07463733	0.0493004	0.02780983	0.1071185	0.158412	0.01682579	0.01030328	0.05675042	0.06507629	0.05140339	0.1114285	0.1303723	0.05477935	0.07878225	0.01781637	0.01866551	0.07632185	0.01592029	0.02255049	0.08033916	0.07784277	0.03370315	0.05164644	0.04062504	0.01235624	0.06625807	0.1159036	0.05473897	0.01707794	0.008114638	0.143124	0.05603278	0.04355495	0.03485123	0.009618452	0.03163665	0.04702601	0.1166891	0.1204858	0.0943054	0.1075146	0.05272727	0.008297266	0.1194042	0.03129154	0.1054459	0.0636473	0.01602973	0.03838371	0.03369399	0.03707983	0.05135224	0.1075843	0.06634674	0.0150366	0.08386436	0.04821819	0.06700889	0.05781543	0.03863264	0.04893806	0.07847059	0.04152873
