iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
28600	0.1236086	0.45671	0.3739525	0.09542209	0.2845829	0.06660951	0.3134592	0.4578402	0.3269186	0.1392022	0.1586541	0.239306	0.1080227	0.2001308	0.2709194	0.3056853	0.1218742	0.1725223	0.2446522	0.1215101	0.1501263	0.3331879	0.3530504	0.1337765	0.09280106	0.1396365	0.2322231	0.2378397	0.04835875	0.1039569	0.1551184	0.1843244	0.1798654	0.1138023	0.1881837	0.2449559	0.1193702	0.1510965	0.02637305	0.1767309	0.06053125	0.2435732	0.4427434	0.4046513	0.4469852	0.2596384	0.4012428	0.1958444	0.3194309	0.4040372	0.2855619	0.1581548	0.327856	0.06804569	0.1320481	0.07402773	0.2576746	0.403919	0.1414612	0.1598666	0.2314299	0.07552976	0.4189884	0.1312101	0.3002219	0.2827182	0.2372419	0.2650677	0.1861048	0.1413858	0.4695843	0.05197772	0.2268621	0.190141	0.2688228	0.1643959	0.2535329	0.3156847	0.2266023	0.2620775	0.09808054	0.08853193	0.3495505	0.05794917	0.2945356	0.3678539	0.1701711	0.242806	0.5940686	0.2568707	0.2117988	0.07676449	0.4268685	0.1714994	0.07130489	0.2638119	0.3101953	0.1731951	0.2907661	0.1021802
28700	0.2268736	0.3818286	0.4164607	0.1951363	0.4246903	0.1306258	0.3249264	0.2313302	0.2254646	0.1555068	0.07137781	0.232865	0.1440034	0.1721352	0.4474596	0.08299041	0.08000942	0.3604171	0.1770849	0.2320232	0.2805612	0.2456325	0.3192816	0.1914842	0.07094943	0.3666582	0.2378036	0.2919131	0.1124665	0.02460972	0.2436141	0.3880034	0.2995078	0.1550434	0.1831634	0.2534616	0.2067924	0.2083878	0.1006745	0.2017088	0.4189933	0.168187	0.6240386	0.3180471	0.1412597	0.3680031	0.3442496	0.1615592	0.1743064	0.1858651	0.5343374	0.2736682	0.2019006	0.168724	0.1588961	0.09811452	0.3160545	0.3429614	0.1859609	0.3055257	0.3282436	0.04485028	0.242038	0.160873	0.328743	0.4426687	0.1279707	0.3786589	0.2995727	0.1351657	0.5218696	0.0004441024	0.2158622	0.232635	0.1934717	0.4004158	0.2026077	0.2158761	0.2852482	0.1871176	0.1866529	0.2762151	0.3435927	0.1408048	0.1059888	0.3592613	0.4025288	0.2582965	0.384108	0.4519931	0.3686439	0.1248921	0.315181	0.1683986	0.3553619	0.3142157	0.1069297	0.1119653	0.1066789	0.1853688
28800	0.2180334	0.3585591	0.2662365	0.1107847	0.2470984	0.113207	0.2923314	0.2971264	0.264854	0.1746361	0.1184987	0.229644	0.1565519	0.1906095	0.2919929	0.1491459	0.2010191	0.2906991	0.198874	0.08455543	0.2452766	0.1929496	0.3495506	0.2064657	0.09043142	0.2250217	0.1342313	0.1558279	0.06625104	0.05399739	0.2014032	0.2799391	0.2395887	0.3681424	0.09271407	0.1489492	0.1973156	0.1824732	0.1515985	0.4423471	0.1990114	0.2627802	0.5187101	0.2686873	0.2117876	0.1887691	0.2130195	0.2197981	0.2886244	0.2788386	0.2063396	0.162678	0.1745058	0.07388515	0.1447357	0.1431567	0.2085704	0.3455609	0.2055788	0.1900215	0.3058088	0.2164845	0.3024051	0.0847584	0.4406537	0.3195409	0.1954955	0.2713512	0.09519899	0.2838595	0.3182516	0.09008692	0.1573797	0.06604148	0.1503594	0.2681128	0.1178608	0.3468136	0.2738431	0.314194	0.217796	0.2315711	0.1196066	0.05941843	0.01695949	0.1764272	0.1149716	0.2933597	0.3374956	0.2637789	0.101605	0.05683917	0.4350372	0.04818271	0.1901594	0.4517098	0.3046812	0.1464556	0.4027811	0.06232497
28900	0.05001688	0.2780644	0.3440294	0.08268522	0.2155828	0.05467223	0.3153199	0.2379505	0.3715264	0.2481858	0.1828696	0.2486104	0.1961798	0.09071025	0.3250708	0.2869095	0.3006896	0.1554714	0.2985704	0.1858691	0.2064768	0.4055422	0.176495	0.2313899	0.07821935	0.1212241	0.2275869	0.2725919	0.06839554	0.1950734	0.3111012	0.1025253	0.2992571	0.2419409	0.07948039	0.3157911	0.08176658	0.2664943	0.1572918	0.3541497	0.163864	0.1331263	0.3920749	0.2259002	0.2641561	0.1541107	0.2928912	0.135123	0.4804351	0.3742195	0.3865013	0.09167584	0.1847306	0.154315	0.1488857	0.137839	0.284603	0.2474993	0.08564549	0.1454497	0.1281672	0.04941294	0.2770038	0.06192045	0.2511409	0.6634166	0.3208474	0.2240453	0.1851561	0.1997081	0.5410869	0.009409993	0.2328463	0.03861284	0.2722714	0.3048433	0.4139925	0.3608467	0.5027303	0.3335173	0.1594796	0.1316106	0.4658666	0.1849163	0.09550308	0.4477536	0.1527279	0.2116907	0.2960128	0.1297942	0.1864546	0.09400324	0.4556453	0.1160276	0.04295	0.3171213	0.2958809	0.09093047	0.2127541	0.1365844
29000	0.1235908	0.3077284	0.3819719	0.3303897	0.3592941	0.03042452	0.2317471	0.174524	0.5077437	0.1159618	0.1774171	0.2355973	0.3252031	0.295631	0.3214926	0.2171411	0.4716686	0.1640487	0.2881609	0.2001036	0.1130418	0.376944	0.2162077	0.3110814	0.1356096	0.1637051	0.2181792	0.304982	0.04328681	0.03305703	0.2671315	0.2925824	0.2114522	0.3904984	0.02847141	0.2778056	0.3509173	0.2129332	0.122617	0.253974	0.3235447	0.1982253	0.4744025	0.4084028	0.2626085	0.1600385	0.2912636	0.1594383	0.3542333	0.132431	0.2681462	0.2405312	0.2397817	0.3833003	0.2664082	0.04349561	0.3736696	0.1980285	0.2785868	0.1483214	0.1594575	0.09297605	0.4921406	0.02360746	0.1274234	0.4063696	0.2841874	0.2887545	0.1169836	0.2005781	0.5658777	0.04369523	0.4921686	0.1644678	0.1603106	0.3899177	0.3179265	0.2305636	0.2546264	0.3452624	0.2776486	0.0794401	0.2320339	0.2160372	0.1246566	0.3879955	0.1535473	0.4376038	0.5106409	0.303686	0.2366945	0.1165149	0.278369	0.09465707	0.07666481	0.3337442	0.05198237	0.15513	0.0916129	0.1855651
29100	0.2537774	0.4119384	0.3784173	0.07596291	0.3550202	0.07951099	0.3913035	0.3352666	0.442087	0.1376433	0.2214194	0.100478	0.1973758	0.120222	0.4500936	0.222141	0.3110494	0.2302144	0.05734942	0.1672968	0.3330665	0.242718	0.3317653	0.1479024	0.06837827	0.1484587	0.3704055	0.3880152	0.09809051	0.1545022	0.1789959	0.2609195	0.236886	0.2938024	0.05903621	0.1924964	0.2785443	0.09256831	0.02683437	0.3947975	0.2298266	0.1540898	0.6256072	0.127701	0.3541273	0.1545367	0.1924527	0.2469949	0.4342705	0.2821127	0.3949534	0.1132156	0.280006	0.220932	0.2376777	0.09702398	0.3487015	0.149555	0.1918224	0.1999693	0.1335463	0.08008192	0.3704719	0.1116316	0.5100445	0.5514055	0.1675352	0.1882808	0.07245636	0.2690543	0.3086822	0.02922458	0.2537694	0.07319775	0.4176606	0.2059226	0.1673682	0.2283302	0.406815	0.2183661	0.2557065	0.05202374	0.2121511	0.05855933	0.1161945	0.2675607	0.3432278	0.2087138	0.4382027	0.3098371	0.1387798	0.09397707	0.1748698	0.0459814	0.1278523	0.3412629	0.2106617	0.03974789	0.1804444	0.07619312
29200	0.1507889	0.3041704	0.5085067	0.186418	0.3299328	0.03880818	0.1748681	0.2071189	0.1860131	0.1821914	0.1036183	0.1691237	0.2168254	0.1435984	0.2627638	0.1825218	0.3091593	0.09892238	0.1079628	0.09838637	0.2904241	0.4883126	0.2414415	0.2235103	0.03413141	0.007989904	0.2938082	0.1714228	0.07075306	0.03960789	0.3584269	0.1798579	0.1948715	0.3630127	0.0067783	0.08250699	0.1990989	0.1432056	0.2062623	0.2915088	0.190998	0.1048911	0.4107975	0.1684455	0.3191912	0.1611294	0.4683227	0.278044	0.5603018	0.2863793	0.1034898	0.08838122	0.2836821	0.1480177	0.234421	0.1912302	0.2815376	0.3899294	0.4556405	0.1223775	0.3601718	0.09829807	0.4083118	0.0898965	0.2761111	0.4053971	0.5096253	0.2755773	0.1508099	0.1034969	0.3006791	0.127154	0.3740987	0.04403059	0.2393392	0.1883421	0.1113634	0.2869018	0.2265108	0.2281103	0.1941375	0.1277729	0.2652801	0.2657762	0.218342	0.2055146	0.07566866	0.3326398	0.3007634	0.438944	0.1541544	0.1953672	0.4079914	0.0828902	0.2046394	0.2995301	0.1927257	0.1397403	0.3193174	0.1440903
29300	0.09210646	0.3052346	0.5562528	0.1309904	0.3292964	0.06235419	0.2779633	0.1649882	0.2822438	0.3399299	0.2630186	0.115672	0.2876862	0.2037652	0.2419256	0.2131518	0.09956365	0.3800719	0.2808036	0.1060368	0.1004877	0.3798033	0.2867057	0.2261897	0.07350653	0.08526222	0.2774716	0.2642223	0.1341446	0.2027184	0.3251995	0.1926404	0.3816315	0.2961238	0.1305781	0.4132913	0.1033867	0.1872537	0.367102	0.2439361	0.2590183	0.1370423	0.6423604	0.2194136	0.3346564	0.2348328	0.2517748	0.2909517	0.4087875	0.3637574	0.3113377	0.2152351	0.3212549	0.2639205	0.1425902	0.2596059	0.2332483	0.6178147	0.3087568	0.07773767	0.3285721	0.2398303	0.2242685	0.1725876	0.3379505	0.3588575	0.08351131	0.2140762	0.1445875	0.1385708	0.2720753	0.1191733	0.178496	0.2438875	0.3116807	0.1740499	0.3054688	0.1776268	0.5395737	0.2689224	0.1681668	0.02065069	0.235879	0.179616	0.1652417	0.3532699	0.1665754	0.3432788	0.2757539	0.2209182	0.1801593	0.1754855	0.5490539	0.1843971	0.2375661	0.2210914	0.215202	0.06383031	0.3184279	0.0806117
29400	0.1054496	0.5044047	0.2612505	0.1395054	0.2594831	0.1039065	0.295407	0.06727693	0.2881189	0.1983792	0.1009964	0.1944694	0.134696	0.1670257	0.3738785	0.230197	0.2244973	0.1979735	0.1621436	0.3528898	0.07653067	0.5270504	0.2071364	0.1357156	0.06934229	0.08822384	0.3564017	0.2761579	0.007033236	0.03884688	0.1273165	0.127116	0.1787016	0.1896977	0.03518484	0.2035935	0.3110406	0.1818047	0.07710003	0.1952299	0.2833808	0.1015586	0.4712866	0.1959081	0.1717217	0.2268858	0.08435955	0.184977	0.1868785	0.3694176	0.2381374	0.1268524	0.1738269	0.1296353	0.207057	0.3648687	0.3793543	0.1592232	0.193575	0.1474994	0.2900696	0.2568465	0.3347787	0.2939361	0.5290368	0.5487442	0.2134683	0.3307911	0.2604826	0.1564517	0.2240154	0.01057184	0.1497647	0.0547049	0.1700068	0.3802687	0.1327722	0.1923219	0.2946693	0.353837	0.1849858	0.1328072	0.4716364	0.2299636	0.2718764	0.2699228	0.1486036	0.190358	0.3207178	0.2830164	0.3494005	0.08816439	0.3888249	0.0588054	0.2122849	0.2864759	0.2247266	0.1680409	0.2347727	0.1256214
29500	0.3469533	0.358613	0.4605858	0.1337091	0.3750858	0.06498854	0.3488246	0.2945947	0.3628918	0.1499655	0.1017721	0.1623703	0.1427782	0.2848271	0.1900627	0.324704	0.1028195	0.1464135	0.1736039	0.2018185	0.1223599	0.304602	0.3870323	0.120418	0.04178198	0.118343	0.1830579	0.1148827	0.2498434	0.05484786	0.2761504	0.318249	0.2365056	0.1759538	0.0006210226	0.1040013	0.3439929	0.1947775	0.1264521	0.2176389	0.3866792	0.2263668	0.6153158	0.2705973	0.1928749	0.4317278	0.1236155	0.2791829	0.3344739	0.2868435	0.2603651	0.1666873	0.2726356	0.2318609	0.113209	0.05591529	0.4194053	0.4348166	0.1478159	0.07782353	0.1691311	0.1820129	0.2646831	0.1386039	0.1717321	0.5623892	0.1504682	0.3070644	0.1681785	0.3510631	0.2770876	0.1320335	0.3056476	0.2059629	0.1849167	0.272497	0.3132176	0.2879835	0.3414878	0.2086421	0.06615057	0.1814842	0.4390239	0.1214134	0.05224823	0.2422778	0.1135314	0.2019237	0.4641857	0.262584	0.1444785	0.04537129	0.4071502	0.1800454	0.07814247	0.3238088	0.0611312	0.08318464	0.1477816	0.1556071
29600	0.07176998	0.4189186	0.5407349	0.1928683	0.2761719	0.1421347	0.2930784	0.321254	0.1573456	0.2253202	0.1176742	0.06598826	0.3423213	0.06180651	0.2036828	0.127492	0.4172105	0.1917544	0.2312172	0.2909855	0.1202739	0.4171824	0.3720557	0.1468412	0.04133211	0.1662109	0.2944388	0.1577691	0.2245342	0.04610882	0.1311486	0.259038	0.377644	0.2568587	0.1281789	0.1362864	0.1341773	0.2682707	0.0576254	0.2859518	0.2103982	0.09151008	0.5117497	0.3010212	0.2493418	0.2187427	0.3772642	0.2649796	0.3768904	0.5959355	0.3675958	0.1537466	0.3518807	0.27396	0.3310215	0.09046382	0.2842262	0.2021617	0.1443452	0.2332316	0.1422367	0.07008295	0.4712503	0.1218753	0.1819846	0.3368994	0.2446407	0.2559162	0.04594861	0.2018092	0.4049929	0.04948241	0.1722982	0.1591416	0.07808409	0.1794567	0.1650354	0.3461655	0.2596879	0.1794801	0.1232488	0.1532385	0.1855776	0.06341264	0.1858393	0.1696468	0.1961496	0.1630412	0.3733396	0.1077677	0.3813068	0.21017	0.5405373	0.0245753	0.1772369	0.2987728	0.2265332	0.1343131	0.2405745	0.2453928
29700	0.2332833	0.2991728	0.5909462	0.2301038	0.4375653	0.1783954	0.204772	0.1594553	0.1917529	0.1283614	0.1896955	0.2217934	0.1551244	0.3300907	0.251938	0.3400883	0.2593428	0.3445829	0.3127454	0.2630573	0.1767846	0.4659088	0.1432705	0.1157514	0.1756775	0.07130437	0.2780754	0.33492	0.1696873	0.09579769	0.3100329	0.1689544	0.3622953	0.1609243	0.01343944	0.1716084	0.3119265	0.2114455	0.01679	0.2196314	0.1642444	0.08607069	0.4476695	0.3821743	0.07247568	0.3650982	0.1812005	0.3909271	0.3814981	0.1154773	0.2514145	0.1856198	0.2563218	0.08182327	0.2560251	0.1906798	0.305336	0.3035207	0.06584221	0.1615533	0.3054956	0.1659766	0.2566511	0.2124749	0.2932774	0.3809458	0.239556	0.1998584	0.2358758	0.1115654	0.212323	0.05056764	0.09090206	0.1249378	0.2005365	0.2301371	0.2363182	0.2897309	0.3764813	0.3617339	0.09060977	0.1101304	0.2014202	0.1376018	0.1117536	0.3334023	0.1837396	0.1065898	0.167569	0.3636265	0.2849834	0.06713043	0.3209935	0.09103756	0.10066	0.2937617	0.2026403	0.15336	0.2047475	0.07822103
29800	0.05868988	0.3752436	0.5279328	0.1817304	0.2087355	0.1700416	0.391254	0.2299862	0.4195235	0.101984	0.1547991	0.1439113	0.2118899	0.1756486	0.3068112	0.297064	0.1455574	0.311984	0.2403528	0.1114233	0.3251033	0.2201734	0.3455533	0.169864	0.1635318	0.07850473	0.3288102	0.1529036	0.4223865	0.0016057	0.33179	0.2927599	0.2129405	0.2594882	0.03631489	0.2510272	0.2303335	0.4036683	0.2182222	0.2583037	0.02834724	0.1532478	0.6755576	0.3128396	0.2817963	0.3041542	0.1978685	0.1634125	0.3836303	0.07475233	0.2893596	0.1824405	0.2510382	0.09450699	0.06698428	0.3367462	0.3313532	0.4389074	0.2326676	0.1038554	0.1970906	0.1417906	0.3842004	0.1281619	0.2403674	0.3421498	0.1501193	0.2015026	0.2619601	0.1633104	0.4810159	0.02817449	0.2697007	0.003758732	0.1610572	0.4237033	0.3692866	0.2649774	0.4936277	0.256494	0.2853931	0.1341098	0.4545269	0.2645134	0.1408248	0.3559207	0.1527941	0.2094738	0.5075193	0.1196755	0.1036791	0.1338876	0.4337201	0.02072469	0.1828153	0.1462962	0.1947587	0.1070353	0.181027	0.1493245
29900	0.09542495	0.3573492	0.4896124	0.1889398	0.2738467	0.21349	0.2317857	0.3347007	0.2796278	0.1722809	0.388503	0.1376681	0.4241628	0.2063081	0.3061242	0.3143789	0.1307071	0.3380037	0.1790219	0.09639617	0.1667393	0.2116956	0.2900721	0.1366631	0.1125584	0.2082515	0.3294636	0.233413	0.170607	0.2303007	0.2846986	0.2776787	0.2668968	0.2281398	0.06250733	0.2715147	0.2247517	0.3070178	0.2472166	0.3334799	0.1462635	0.2533281	0.3805289	0.3421835	0.1300232	0.2221865	0.2594407	0.1649286	0.4593018	0.2578758	0.3647235	0.3040018	0.1967771	0.1373673	0.2950098	0.3917293	0.138996	0.4310803	0.2051681	0.2271658	0.2163165	0.1733662	0.5046506	0.07170439	0.1881115	0.369046	0.2716304	0.2844669	0.1682685	0.3550988	0.3159123	0.08404234	0.4624496	0.1743631	0.1058896	0.2602665	0.1716711	0.2296627	0.221924	0.1869423	0.358981	0.1654365	0.2456695	0.07987535	0.2627104	0.1992977	0.1103407	0.4088663	0.4314777	0.1838573	0.09295726	0.06426055	0.2711767	0.04275524	0.1095676	0.2708829	0.2034725	0.150983	0.2355488	0.1035085
30000	0.4104923	0.3520713	0.5604913	0.2011658	0.400055	0.1047507	0.3275034	0.1613512	0.3743667	0.184841	0.2097658	0.07884752	0.234491	0.3582221	0.4499385	0.2075932	0.1402492	0.1079498	0.1964514	0.1332213	0.09802329	0.4064372	0.1071757	0.1838463	0.1272658	0.05905143	0.2364707	0.1857873	0.07001684	0.006851729	0.5043695	0.1540219	0.2342991	0.4214754	0.09709875	0.4857658	0.2794812	0.1985088	0.06575975	0.2996079	0.2002679	0.06836484	0.5300965	0.1693403	0.2748835	0.3264747	0.3598806	0.2448577	0.6781573	0.2016395	0.1823304	0.0460058	0.1999992	0.1183511	0.1748686	0.226034	0.2782865	0.3153711	0.1654681	0.01538328	0.1799593	0.1783069	0.3793968	0.196887	0.1919917	0.4882082	0.3528843	0.2223037	0.09836493	0.278798	0.4078925	0.02056971	0.1298214	0.05898127	0.08857979	0.2982466	0.2854271	0.3296346	0.4796844	0.1704578	0.08222785	0.1011317	0.2169812	0.2173066	0.2392969	0.2136199	0.1214291	0.1977615	0.3264564	0.3429434	0.1564982	0.1482034	0.5033861	0.128533	0.05651059	0.4391625	0.1716969	0.1483921	0.1455755	0.1079777
30100	0.1736173	0.4072055	0.2761876	0.3347076	0.4127028	0.2224111	0.1536754	0.4114872	0.4094165	0.09230521	0.2669813	0.1032178	0.2495652	0.1302257	0.1477343	0.1318892	0.3086072	0.4471315	0.1898322	0.09227661	0.2144875	0.2046028	0.1801402	0.2181045	0.09159442	0.1738319	0.294487	0.3301066	0.3181179	0.05256037	0.2603822	0.1777728	0.3849066	0.2079841	0.0001118302	0.2196817	0.2536245	0.2407931	0.1606222	0.2366871	0.2800107	0.1188962	0.3378061	0.2229535	0.2559863	0.1381028	0.3725804	0.2171149	0.1996618	0.1984456	0.3361698	0.148904	0.3046083	0.08608216	0.1023807	0.1497946	0.4277412	0.354084	0.2149798	0.1903071	0.2078473	0.2943812	0.3258714	0.08427503	0.2643049	0.4570714	0.1342394	0.33434	0.0284257	0.1963979	0.3416196	0.04981831	0.1974049	0.2889013	0.2364383	0.3802188	0.2394839	0.3912825	0.1857791	0.4655724	0.09419358	0.2039789	0.3295098	0.1268028	0.05048549	0.2554856	0.1252089	0.2017918	0.4083704	0.5142736	0.1829832	0.2278524	0.1220779	0.2364334	0.10178	0.3524583	0.2624001	0.1256362	0.3071058	0.06291563
30200	0.1677753	0.3388036	0.2296024	0.1770914	0.2094836	0.1153613	0.3042053	0.5219451	0.1760284	0.1487357	0.06351606	0.1579711	0.2963631	0.2564731	0.3697794	0.2288007	0.5354994	0.1878146	0.1166023	0.09963471	0.3402419	0.4866923	0.2864804	0.1250315	0.1264485	0.1842348	0.3222574	0.3506187	0.1186281	0.006719588	0.2308466	0.2665982	0.4674106	0.3099746	0.02518093	0.1486029	0.2061083	0.1909695	0.2656572	0.3752015	0.1119005	0.2944178	0.6363053	0.2784909	0.4143638	0.3263729	0.2721232	0.1792087	0.3511843	0.1745755	0.2106736	0.2607952	0.1606026	0.1980155	0.1381884	0.2339433	0.194157	0.4233252	0.1783462	0.1169405	0.1390291	0.2247363	0.3412786	0.1029206	0.2234759	0.406895	0.102675	0.2023575	0.188419	0.2532037	0.4093125	0.07269578	0.1562017	0.1552941	0.02195663	0.3338356	0.2040327	0.22689	0.4574354	0.1426546	0.282484	0.5199306	0.2469159	0.2784169	0.2001446	0.3872202	0.1361154	0.2061611	0.330925	0.1589058	0.1810831	0.07199331	0.3259482	0.08568468	0.1833573	0.4007697	0.3883547	0.04663013	0.2899957	0.02740416
30300	0.137453	0.4051699	0.6679466	0.2260918	0.224274	0.09321952	0.3036749	0.5024492	0.3416322	0.1637865	0.1412569	0.1840423	0.2246633	0.1579013	0.4063963	0.1186936	0.2386125	0.2896931	0.2051778	0.1746866	0.2528153	0.1814829	0.1972514	0.1748817	0.1284599	0.04429093	0.08427471	0.1943913	0.2511738	0.1810817	0.2890372	0.1310362	0.1096778	0.2877252	0.1465775	0.153317	0.3037594	0.2105355	0.10792	0.2834674	0.1515375	0.07098163	0.6327567	0.2316968	0.3399773	0.3701713	0.1807691	0.2786762	0.4323421	0.1489174	0.3286347	0.2457808	0.3460645	0.2871344	0.1076252	0.08244607	0.2277929	0.5180072	0.2649752	0.2021081	0.3340546	0.1474425	0.2614795	0.133589	0.1429117	0.4865117	0.1385947	0.1859594	0.1944671	0.2715713	0.2645398	0.07799313	0.1395063	0.08168008	0.1906745	0.1965295	0.0986939	0.5459274	0.2218243	0.1803898	0.2183144	0.1180494	0.2505601	0.04281903	0.3006698	0.3329755	0.2041987	0.1516178	0.1949052	0.2013471	0.1740595	0.1113326	0.3139334	0.1552043	0.1039162	0.3555979	0.2349002	0.2185492	0.339415	0.05549717
30400	0.1705628	0.4551271	0.3630556	0.1383665	0.4465686	0.04537044	0.299749	0.2998807	0.238071	0.4370848	0.1650223	0.2161131	0.2076466	0.1841612	0.2095512	0.1876625	0.2562091	0.326009	0.09405256	0.2027381	0.1594714	0.2648074	0.1137163	0.09495211	0.1613404	0.1402979	0.1792118	0.2032124	0.05850743	0.09991729	0.1202263	0.3036791	0.2729821	0.3533329	0.1360533	0.1359463	0.2619097	0.3850058	0.3072133	0.2991395	0.147415	0.163855	0.4897982	0.249041	0.1626562	0.3103246	0.1258591	0.1460631	0.2649396	0.3028468	0.4853103	0.2147614	0.2505811	0.1334781	0.3620005	0.08072929	0.3508572	0.2595643	0.2003155	0.1859275	0.4146498	0.1695794	0.4638383	0.07158109	0.3438368	0.4279035	0.2564736	0.2304567	0.2181886	0.14041	0.4512392	8.59525e-05	0.3392986	0.08697368	0.07792727	0.2528774	0.2571376	0.569648	0.5583158	0.1567673	0.1502229	0.2076062	0.337654	0.1798959	0.1790269	0.5818639	0.1796389	0.3264238	0.2216777	0.2077536	0.29527	0.1748427	0.3587907	0.03050766	0.1155311	0.2669059	0.2846625	0.1536497	0.2128927	0.1318166
30500	0.2996543	0.3155804	0.5271878	0.1864077	0.269046	0.2165649	0.2675525	0.1518259	0.2599635	0.2087028	0.2171336	0.2137705	0.2803357	0.1908233	0.3260929	0.1867808	0.2113186	0.3713176	0.07322531	0.4254162	0.1613264	0.3646682	0.3750361	0.1170782	0.1807856	0.2098464	0.2726785	0.3852297	0.359293	0.1308183	0.2866477	0.1933546	0.1607146	0.247986	0.07627826	0.3658063	0.2303576	0.3550346	0.3159148	0.1599708	0.2757325	0.07204971	0.5089634	0.2351443	0.2959335	0.2557782	0.1080866	0.1905908	0.4800844	0.1930923	0.4224751	0.1754555	0.2132569	0.2339942	0.2873909	0.1870102	0.2083264	0.257536	0.2277782	0.1727107	0.3886012	0.1546498	0.4006633	0.0318948	0.3092392	0.3994002	0.09754509	0.1877419	0.06487185	0.2202527	0.2927421	0.01158951	0.1463841	0.1625535	0.0808871	0.2806442	0.3206492	0.3647153	0.3174175	0.2108379	0.2555896	0.1836406	0.3341391	0.08347218	0.1946561	0.1610038	0.05381561	0.1609353	0.3436234	0.3583512	0.3537506	0.08896404	0.2683497	0.1658569	0.169298	0.2238694	0.1340245	0.1887602	0.2206138	0.1303734
30600	0.1476979	0.1965966	0.4601703	0.1379945	0.63496	0.2310162	0.1326803	0.3939514	0.3091832	0.1723198	0.1735861	0.2223617	0.4775739	0.2046005	0.4630152	0.3518764	0.2243741	0.201948	0.3434246	0.08052115	0.1481906	0.3963579	0.3328336	0.1929001	0.04888256	0.166142	0.306951	0.103967	0.05357571	0.05150492	0.1830694	0.2094872	0.382663	0.3024795	0.05342449	0.3712287	0.2753027	0.1879009	0.19271	0.2094164	0.3860788	0.1989519	0.5551259	0.2974261	0.300688	0.2780896	0.3612102	0.1112751	0.318025	0.3269295	0.3493004	0.1373845	0.4301099	0.2618265	0.1370317	0.1312328	0.2513109	0.2119349	0.08336524	0.1470689	0.1910078	0.1295331	0.3701813	0.1088892	0.3594144	0.4634765	0.3000745	0.1459684	0.1693888	0.2458178	0.413306	0.0073412	0.2073887	0.112263	0.2085786	0.2213662	0.4008413	0.3625573	0.3152815	0.2116892	0.2216284	0.07744707	0.3148401	0.1063377	0.1374428	0.1862915	0.1451519	0.2138814	0.2479063	0.2242006	0.1589724	0.03602506	0.4082621	0.04475921	0.1187219	0.3143757	0.2798424	0.07436004	0.2933338	0.1568945
30700	0.1793858	0.5036459	0.2597558	0.251714	0.4289451	0.01359925	0.2377802	0.2347117	0.1767618	0.1647505	0.0641458	0.2101005	0.2193924	0.09540508	0.2577003	0.2640407	0.2557177	0.212686	0.256812	0.08548789	0.3552393	0.3974335	0.1939348	0.1426351	0.1665831	0.2290685	0.2274967	0.1331946	0.2068711	0.05228842	0.2606247	0.2933978	0.1983646	0.4011553	0.05072846	0.1785916	0.2410553	0.3076871	0.1990466	0.2579361	0.2624976	0.1479422	0.4657147	0.1611781	0.2074756	0.3578071	0.1330302	0.2359045	0.4813021	0.3469684	0.2468464	0.147514	0.39564	0.3643836	0.19057	0.2669785	0.270337	0.3705025	0.1202477	0.3031993	0.2139242	0.380237	0.3350047	0.1073553	0.3979747	0.3970913	0.2539874	0.1998479	0.1446132	0.1195093	0.2882998	0.09846942	0.1326373	0.05096461	0.1657588	0.1724238	0.2788017	0.2534453	0.37064	0.2502199	0.3096257	0.141985	0.471617	0.06993868	0.1045864	0.2365727	0.1052248	0.1262571	0.2818138	0.07603125	0.1907759	0.03337849	0.1895885	0.03878365	0.2427149	0.2205109	0.1242204	0.2539517	0.2819303	0.2340369
