iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.02080825	0.01150762	0.007443707	0.02044146	0.004572649	0.03894971	0.006339123	0.04038479	0.0198703	0.004041992	0.01119731	0.000374819	0.01184433	0.001515109	0.03110721	0.01042864	0.002429204	0.005957798	0.0003299821	0.01517475	0.01136302	0.008582266	0.002090968	0.01199424	0.02056023	0.06241669	0.006582711	0.007369259	0.02146962	0.01164645	0.009167499	0.02570653	0.009024897	0.01387682	0.004852202	0.001834803	0.002703144	0.00249924	0.01332768	0.006259201	0.0157838	0.03270466	0.0007933167	0.004142286	0.01336386	0.005185732	0.0003938525	0.02487049	0.02898902	0.01052538	0.000418366	0.0326306	0.002402521	0.003088817	0.01398544	0.01322976	0.02547958	0.01155229	0.00646201	0.0134156	0.01382012	0.01439977	0.05350427	0.001068335	0.004230076	0.02015554	0.005794265	0.0002796548	0.0204574	0.02757792	0.002744443	0.01940251	0.003124356	0.006812585	0.02149906	0.01590999	0.007037486	0.01636393	0.007414473	0.0007233365	0.02865176	0.02374368	0.04634606	0.002658875	0.01176197	0.01734658	0.01456629	0.01839728	0.008807101	0.008633586	0.03241338	0.001791731	0.01796082	0.01437576	0.02176889	0.01792742	0.002033132	0.00530335	0.004865153	0.03434827
1200	0.02964571	0.0168628	0.008643169	0.01305066	0.004934923	0.0203065	0.009151477	0.01217306	0.006235108	0.02186215	0.005029419	0.003772569	0.007076783	0.0004411795	0.01010155	0.01977132	0.004548682	0.004808941	0.0008971199	0.003412732	0.00196399	0.001090768	0.003265669	0.026028	0.01543824	0.0343683	0.009972831	0.01086994	0.01291397	0.05059672	0.01946473	0.009200746	0.02119069	0.004200109	0.02436122	0.01363328	0.01264537	0.004412357	0.01894509	0.01289809	0.0213561	0.01141835	0.01255857	0.01531466	0.008183126	0.03099023	0.004150417	0.02558579	0.02307439	0.01100456	0.0008687275	0.02971759	0.00371873	0.01341947	0.02561364	0.003335332	0.01750545	0.02549467	0.000176912	0.01188473	0.03317619	0.01160699	0.005204603	0.00328288	0.008788543	0.03040383	0.004450901	0.003851884	0.0169694	0.02665892	0.01190147	0.02360904	0.008742103	0.02545192	0.0005965606	0.01877994	0.02283888	0.01557297	0.01987602	0.01325239	0.003658837	0.02690652	0.01221717	0.008582535	0.02010424	0.02925633	0.00077132	0.02475796	0.003955635	0.002280449	0.001092621	0.0499667	0.006259367	0.006662647	0.03841626	0.01877345	0.006769353	0.0133323	0.01889443	0.02149514
1300	0.01277249	0.02645828	0.02775025	0.02293254	0.02365198	0.02541613	0.004606865	0.01211739	0.01857506	0.008993252	0.006513759	0.009229888	0.0003916063	0.01779744	0.003546954	0.006844267	0.006216665	0.001672195	0.00873177	0.01680789	0.02625315	0.02057622	0.007921011	0.002523019	0.002957361	0.04488111	0.01418593	0.001649832	0.004947868	0.02400694	0.01003275	0.01094904	0.002140077	0.009657673	0.02918586	0.004691984	0.0009697043	0.01543084	0.00743208	0.0006167993	0.02661605	0.01724277	0.003974829	0.01325961	0.009636454	0.02250134	7.108008e-05	0.02988672	0.007348688	0.01231033	0.00302546	0.02733891	0.005318102	0.002736703	0.04311003	0.008529556	0.008462005	0.0172505	0.001024315	0.01729818	0.04301135	0.009337657	0.02321345	0.01114273	0.005509171	0.0358082	0.01289614	0.01190775	0.02396123	0.01513714	0.003795473	0.02407746	0.00291015	0.008707214	0.003890243	0.004268167	0.01775971	0.006725815	0.01529223	0.01380103	0.004038645	0.0049129	0.02909029	0.02724713	0.01261908	0.03905348	0.002948404	0.01295156	0.01334164	0.003512287	0.006019944	0.009389983	0.008978036	0.02644021	0.03286548	0.02252039	0.02389011	0.0239782	0.01680201	0.02521671
1400	0.04603404	0.007009656	0.004597982	0.02022842	0.002672057	0.04275453	0.001148075	0.0451469	0.02675069	0.009196235	0.007863137	0.01748894	0.01090865	0.03625297	0.03908486	0.0337612	0.0013835	0.007643247	0.01302057	0.008777376	0.02755941	0.005527605	0.0154614	0.005602676	0.004339909	0.01461129	0.03114033	0.008412041	0.02867364	0.0300014	0.009802929	0.005730507	0.005569459	0.001491876	0.02250814	0.00410736	0.02030847	0.001485296	0.01820348	2.677226e-05	0.02013795	0.03007023	0.0002407567	0.0310847	0.01700163	0.01322086	0.0178441	0.02137338	0.01243492	0.004289948	4.56139e-05	0.01061738	0.002218784	0.0005108699	0.0288438	0.005547685	0.02910579	0.0133351	0.007062002	0.02143144	0.03430524	0.006189307	0.02867078	0.007438058	0.02235576	0.03098076	0.004037894	0.0002808802	0.0114555	0.01269835	0.002821387	0.0388391	0.0373615	0.01451188	0.005650666	0.02324621	0.003703075	0.0215354	0.02476865	0.0180808	0.01266258	0.05507225	0.002922913	0.00974053	0.001553818	0.01623984	0.002406969	0.02016523	0.006463165	0.01116416	0.0234771	0.01797584	7.880626e-05	0.02520974	0.02963467	0.006971799	0.01719573	0.03355872	0.006071903	0.03315693
1500	0.01704916	0.01345892	0.01054788	0.0136894	0.02158823	0.03063658	0.003236645	0.03151794	0.007088967	0.003356874	0.02002912	0.00487229	0.003502135	0.001905101	0.03399075	0.0273775	0.0005421898	0.006427575	0.007608965	0.01222783	0.01797543	0.009608934	0.009387161	0.02957364	0.0101947	0.02789354	0.0250007	0.007298133	0.02338796	0.03589655	0.002498575	0.01709062	0.004557169	0.002028954	0.01196077	0.01792767	0.002147563	0.0005953839	0.002903807	0.01020812	0.008477936	0.007049967	0.002627999	0.006001984	0.01300885	0.02410639	0.0002026221	0.01888626	0.02312146	0.010826	0.006631416	0.01137527	0.00233055	0.005715755	0.02178009	0.004790123	0.0160138	0.01556717	0.009323641	0.005640251	0.006583611	0.01198158	0.03441742	0.01247326	0.005046435	0.03572435	0.005651576	0.007282805	0.009025306	0.02315687	0.0004447859	0.02696257	0.007250013	0.004784398	0.01357071	0.023903	0.007684274	0.01000333	0.005970049	0.01619616	0.01311428	0.0309879	0.005450677	0.0007882268	0.00216129	0.02182289	0.003275705	0.002638036	0.0007151931	6.196e-05	0.02775374	0.02854657	0.01359377	0.02362304	0.04927823	0.02073879	0.01483705	0.007960442	0.002768725	0.02646283
1600	0.01792891	0.01460534	0.0009033601	0.01821276	0.01352014	0.03977287	0.001649758	0.02030266	0.006568312	0.003885648	0.01500902	0.002178346	0.01271852	0.03710405	0.005409017	0.03080762	0.0004492385	0.00233851	0.0009515807	0.007052297	0.01316811	0.006087298	0.007652956	0.01228188	0.01799488	0.02598106	0.04404795	0.0002347413	0.01501993	0.01219401	0.01969496	0.02076127	0.01694297	0.005927163	0.03637298	0.009325693	0.003412247	0.003096424	0.01112284	0.00512428	0.02031494	0.03494158	0.004508033	0.023615	0.02841103	0.01504625	0.004067692	0.02775707	0.01241915	0.01344645	0.0006254949	0.02087393	0.005122802	0.002068509	0.01367052	0.01246561	0.02071667	0.00971927	0.007705522	0.02283323	0.02637537	0.01470992	0.01273367	0.01006504	0.00483191	0.03176315	0.002714448	0.003501906	0.01565002	0.008576137	0.01439135	0.0311422	0.00433854	0.01136967	0.001898849	0.01051671	0.0009271663	0.02439636	0.008171407	0.00335379	0.01006148	0.01831295	0.005378194	0.005026852	0.003984849	0.04740479	0.002543171	0.01862824	0.003092872	0.004547835	0.008383962	0.007661314	0.008170069	0.01767868	0.01935229	0.00470579	0.00864572	0.03271699	0.0005271281	0.01219552
1700	0.03423224	0.03402015	0.005786165	0.0134504	0.004315844	0.04771361	0.01096324	0.009823485	0.02120625	0.001110121	0.0217581	0.0029185	0.002983833	0.001524646	0.01565844	0.02542456	0.005560979	0.007854902	0.01527544	0.01789947	0.01498467	0.003519	0.005334537	0.01130864	0.007350564	0.03057592	0.001236433	0.0184086	0.01040254	0.01088441	0.01593847	0.02049478	0.01338451	0.001730104	0.02028821	0.007446283	0.005196164	0.004868297	0.02034108	0.004276667	0.02504073	0.03001168	0.005874153	0.008065654	0.01363352	0.01397042	0.007240837	0.02634623	0.01608511	0.01287017	0.004097772	0.009577663	0.002850029	0.0126413	0.01106975	0.01167274	0.01476694	0.01915521	0.001100639	0.0237382	0.01783776	0.006569628	0.0140493	0.007109345	0.000928536	0.03916919	0.0003824381	0.003085756	0.01550394	0.008021807	0.008569238	0.03454355	0.0109485	0.01467243	0.01948901	0.007441513	0.004662954	0.0153315	0.03621318	0.02867171	0.004498524	0.03369585	0.0114917	0.01470695	0.02128112	0.02842608	0.02579587	0.01832866	0.0075144	0.02127042	0.006271371	0.02310785	0.001654987	0.01870879	0.0334351	0.01326936	0.0004750181	0.01415964	0.003359352	0.007580872
1800	0.02727994	0.02940947	0.007267739	0.03952451	0.02488872	0.02287479	0.003977199	0.04124464	0.01745353	0.005430458	0.008124189	0.0007687668	0.00241705	0.02501779	0.01148527	0.01227968	0.01145788	0.004792857	0.007443728	0.01073508	0.006714833	0.01074394	0.02147033	0.0192204	0.002377744	0.03863297	0.001462856	0.009906496	0.02752374	0.01785432	0.00319239	0.003306966	0.01423844	0.01054831	0.02041459	0.004054269	0.01561042	0.005265065	0.0103301	0.004759321	0.02014312	0.07600064	0.0007669201	0.02181639	0.02660873	0.03058437	0.00615808	0.07154214	0.004172935	0.003693397	0.0130918	0.01550503	0.02010938	0.01958819	0.02447186	0.007225999	0.008643281	0.01573761	0.004350034	0.005711671	0.02999015	0.02313005	0.03362348	0.006979045	0.009726052	0.02236738	0.01145504	0.001491646	0.04448673	0.02789544	0.009616715	0.01946453	0.003072443	0.00847586	0.02569574	0.02288042	0.006939538	0.01459513	0.01620807	0.01151896	0.01510219	0.03777093	0.01110658	0.01952862	0.009948355	0.04497603	0.004628291	0.01266294	0.005995494	0.006773226	0.006697749	0.0044633	0.001736847	0.01586722	0.01966972	0.003995241	0.001883438	0.009947128	0.01500012	0.03457099
1900	0.04866815	0.01360795	0.003418117	0.01319356	0.004040186	0.0359288	0.002019365	0.01722145	0.00277654	0.01251105	0.02913831	0.002431388	0.003387585	0.001661626	0.01267053	0.007759783	0.007873545	0.004549338	0.01440933	0.005793724	0.01758529	0.01694429	0.007816594	0.00139999	0.007121085	0.02400087	0.01617724	0.004830593	0.01635025	0.03383468	0.0114304	0.01267538	0.04142995	0.003479968	0.01207357	0.001555171	0.009175272	0.0007764879	0.008808207	0.0003567314	0.01889776	0.03628932	0.004621028	0.02020736	0.02689044	0.02356101	0.002966177	0.05718685	0.009919904	0.02713836	0.00132336	0.02809545	0.00596872	0.006379274	0.04305374	0.01581428	0.02396644	0.00411257	0.003719667	0.02426049	0.01224717	0.005692501	0.03261086	0.005055262	0.0149102	0.01637976	0.005332581	0.003845325	0.02875526	0.008442015	0.0002349357	0.02252204	0.01047412	0.01334017	0.007053389	0.01683506	0.003121551	0.0101654	0.02981327	0.02109458	0.004027418	0.02187409	0.007211961	0.003246499	0.0004733255	0.02391222	0.0009334773	0.02897536	0.008741627	0.02534873	0.004387119	0.02591265	0.008817619	0.03846447	0.03897018	0.003173185	0.006178201	0.01059294	0.0172015	0.01224247
2000	0.003701495	0.02670456	0.01156372	0.04182041	0.006095472	0.03756143	0.006058556	0.01412958	0.01338887	0.001652314	0.003814326	0.007472652	0.02470469	0.005922083	0.01633058	0.009634258	0.003771156	0.009881735	0.02022344	0.0184948	0.04054345	0.002933028	0.002266483	0.006741467	0.01118068	0.03699451	0.005177335	0.002208167	0.01133999	0.02315954	0.003409567	0.01080767	0.003605287	0.006014752	0.01043157	0.01113992	0.004459669	0.002235484	0.0163036	0.03370584	0.0330799	0.03704055	0.002242454	0.02240946	0.01386068	0.007301069	0.004155343	0.01541751	0.01194636	0.008497158	0.00141586	0.02501585	0.001028602	0.004755303	0.02376578	0.006736132	0.01556534	0.010438	0.004816104	0.02118115	0.01851526	0.003544802	0.01796374	0.01325629	0.01065526	0.0113058	0.003095552	0.0003005762	0.01404658	0.009290072	6.784761e-05	0.03389631	0.01567063	0.006381719	0.01498917	0.04118142	0.0008114098	0.02646255	0.02395474	0.01195916	0.025191	0.05268264	0.005369134	0.01133923	0.003844452	0.0214469	0.01949505	0.00699851	0.009568263	0.005562576	0.02498504	0.009960143	0.01177038	0.02619588	0.04709527	0.009517181	0.007391017	0.0189651	0.002643456	0.01866093
2100	0.02974527	0.02409655	0.01690789	0.02282217	0.02696156	0.0498943	0.01674946	0.02615332	0.004517488	0.008974532	0.002650177	0.004316548	0.0009966579	0.008861076	0.02038993	0.009184369	0.0003563186	0.003130144	0.006308776	0.00900628	2.362215e-05	0.003439722	0.002573199	0.001665563	0.001658839	0.02739207	0.0370069	0.0006176269	0.01511185	0.03125523	0.001084963	0.004743153	0.01305562	0.001142812	0.01044721	0.008673556	0.004167796	0.003663746	0.009958136	0.00611377	0.01743872	0.01771042	0.004105483	0.01642426	0.004678476	0.00856575	0.00248762	0.05366051	0.009132928	0.04812276	0.007626098	0.01039528	0.00212916	0.0003385259	0.02087976	0.01073955	0.02159644	0.008324724	0.0004755424	0.01158914	0.0335501	0.01082988	0.02203655	0.02017088	0.00391628	0.0116814	0.005030639	0.008681806	0.01710892	0.01898748	0.001749746	0.06192871	0.002662337	0.02612562	0.002300989	0.004766601	0.005582563	0.01947544	0.02782535	0.009170847	0.004690725	0.04774247	0.01079421	0.01565714	0.01009203	0.04674585	0.009607719	0.002465413	0.02134199	0.02315109	0.003305524	0.01751159	0.008835063	0.007161415	0.0383307	0.02640257	0.002136432	0.02288839	0.005594967	0.03148069
