iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
1100	0.2151153	0.1983376	0.1289258	0.2578913	0.2284614	0.1938217	0.1750464	0.2597915	0.1911324	0.184226	0.2023221	0.2423321	0.2586187	0.1475737	0.1805488	0.2226717	0.3310995	0.2067261	0.225854	0.2728362	0.1730152	0.1984066	0.2216502	0.2223595	0.1451919	0.1363829	0.1956611	0.171078	0.2425785	0.1721726	0.2322544	0.09813744	0.245034	0.2227173	0.2456152	0.2363503	0.1404993	0.1951481	0.1972087	0.2891475	0.1961352	0.20529	0.3404169	0.2008889	0.2372593	0.1852889	0.310041	0.2779961	0.2390141	0.2196378	0.2670269	0.2928041	0.1465253	0.121719	0.201602	0.1982566	0.1773901	0.175545	0.1915434	0.1790731	0.1640191	0.2433784	0.3200456	0.206945	0.2104688	0.1802526	0.1795131	0.1233441	0.1265943	0.3150893	0.1944423	0.2043352	0.1724464	0.2953468	0.1617446	0.1811678	0.2358711	0.2518104	0.2047837	0.2368124	0.1549726	0.1703634	0.1959407	0.2167206	0.1822902	0.2103389	0.2186618	0.2034882	0.2570766	0.2002333	0.2440795	0.2017793	0.2065097	0.1987287	0.2636395	0.2631333	0.2255218	0.1656625	0.1729512	0.2221674
1200	0.1521079	0.2603724	0.1266627	0.2018938	0.195929	0.2595112	0.1798604	0.2271806	0.2310111	0.1828598	0.2035605	0.221478	0.1902275	0.2206315	0.257037	0.1797013	0.2929649	0.1651119	0.1439529	0.180404	0.1145517	0.2113175	0.2078	0.1684068	0.1267147	0.10859	0.1830255	0.1902428	0.2255806	0.1927682	0.27813	0.1480083	0.2148845	0.1463465	0.2198161	0.1440297	0.1770276	0.1394412	0.1942014	0.2832067	0.2019435	0.1530449	0.2394423	0.1867312	0.282493	0.1656683	0.2953523	0.2527567	0.2408421	0.2078761	0.2732048	0.2862495	0.1420468	0.1585037	0.1899244	0.1867634	0.1857568	0.1317088	0.1726536	0.1840166	0.1593811	0.1851217	0.2236235	0.2836949	0.1867537	0.2620227	0.2409731	0.1160421	0.1697071	0.2487885	0.2212972	0.2105556	0.221298	0.2296253	0.1702849	0.2561427	0.1901349	0.214118	0.1140151	0.1979795	0.2055532	0.1774238	0.195627	0.2766491	0.2322565	0.1839759	0.1736257	0.2097106	0.2715608	0.1621378	0.2728205	0.2030942	0.2077446	0.2240341	0.2081083	0.2324625	0.2731043	0.1889359	0.1929284	0.2309546
1300	0.2033005	0.213008	0.1413479	0.2177529	0.2040568	0.1953277	0.1712424	0.193154	0.1486306	0.1651341	0.21945	0.1631625	0.2254302	0.1207435	0.2097199	0.2000247	0.2659153	0.1762206	0.1503912	0.3112238	0.184423	0.1546159	0.1865477	0.189701	0.1391954	0.1903966	0.2271492	0.2294064	0.2497121	0.2527683	0.214355	0.1329062	0.2027638	0.2147953	0.2142403	0.1965966	0.1894301	0.1612254	0.1853343	0.2207429	0.1949861	0.1796252	0.2067061	0.1835421	0.2565287	0.1772777	0.3089815	0.2775113	0.2544516	0.2021896	0.2442091	0.2654552	0.1512012	0.1327469	0.1879513	0.228986	0.1667816	0.1091811	0.1749219	0.1839117	0.180077	0.1815799	0.2190275	0.3106626	0.1847975	0.2563797	0.2174794	0.1374143	0.1230288	0.2526006	0.178509	0.1730316	0.2499729	0.2401629	0.1368272	0.2423166	0.2065311	0.1984668	0.1860497	0.1233776	0.1704258	0.1940357	0.1829821	0.2037557	0.1377411	0.1757642	0.2097794	0.1937568	0.2065799	0.1378003	0.2690921	0.194658	0.2390015	0.1749787	0.1901512	0.2201039	0.1865624	0.1632514	0.2377357	0.2246501
1400	0.2008162	0.2120421	0.1051176	0.250439	0.192976	0.2105856	0.1752847	0.2282425	0.1759825	0.2158131	0.2534955	0.1604198	0.2742156	0.1779032	0.2795861	0.1793055	0.2612708	0.1139787	0.2434916	0.2718498	0.1820607	0.1616359	0.21077	0.201868	0.1349992	0.09011345	0.2246471	0.1637974	0.2470573	0.2372398	0.2438739	0.1232398	0.2012211	0.1997188	0.1901638	0.2191832	0.138225	0.1431407	0.1487101	0.2243422	0.2258298	0.1628079	0.2174904	0.1900535	0.2209616	0.1422582	0.3115971	0.2354267	0.2699536	0.1937146	0.2434055	0.2283604	0.1436397	0.1815668	0.2939252	0.1997383	0.1760124	0.1748323	0.129594	0.2048357	0.1781924	0.2270306	0.2132588	0.2904743	0.1786093	0.2001005	0.1479689	0.1206727	0.09849744	0.2412121	0.243432	0.2456684	0.2607638	0.2876839	0.1535912	0.3068614	0.223778	0.225249	0.1476519	0.1626959	0.2095478	0.1759545	0.1837905	0.2490472	0.1898485	0.2386992	0.2028477	0.2211752	0.1531352	0.1646158	0.2310569	0.2184254	0.1844511	0.2064248	0.1467536	0.2150067	0.1777532	0.132964	0.1885929	0.2073953
1500	0.1797118	0.2091368	0.06278056	0.1854905	0.1788801	0.2928542	0.1529774	0.2637198	0.1592814	0.2473228	0.2148924	0.2183201	0.2616317	0.1799997	0.2190365	0.2170866	0.3379211	0.122014	0.202439	0.3476088	0.1306321	0.1970825	0.1998717	0.1834977	0.202144	0.1454057	0.1923738	0.1460364	0.2455786	0.1757436	0.1974946	0.1033679	0.2501225	0.2866829	0.2224231	0.2274349	0.194803	0.1631829	0.1973614	0.1193169	0.1865752	0.2326882	0.3244461	0.2535247	0.2324154	0.1790252	0.3022529	0.2109863	0.2949518	0.2208505	0.2608139	0.2244024	0.2251076	0.1415855	0.2297467	0.1872492	0.1619338	0.2007636	0.1365459	0.1634271	0.1374999	0.2029995	0.2485485	0.2704395	0.2092462	0.2281346	0.1990528	0.1661199	0.1658162	0.2229556	0.2343745	0.1921219	0.2359005	0.1953514	0.2045511	0.2615756	0.2709278	0.2224808	0.2096657	0.145468	0.2038796	0.1960105	0.1719532	0.2463007	0.1384954	0.1932533	0.1953061	0.1953812	0.2200207	0.1575251	0.2633733	0.290633	0.2154288	0.1892377	0.2097091	0.2216443	0.2328288	0.1760609	0.1997534	0.2418978
1600	0.2146048	0.2344819	0.08374568	0.1749837	0.2457188	0.2462924	0.131977	0.2878521	0.159641	0.2100617	0.2868	0.195166	0.2564537	0.1836152	0.1927226	0.2071675	0.2361459	0.171981	0.2245553	0.2342616	0.1384926	0.1802405	0.2391519	0.1510729	0.157588	0.1595508	0.2084563	0.1666298	0.2471137	0.1541772	0.1785394	0.1416903	0.2399902	0.2421656	0.2101336	0.2114783	0.1705562	0.1709313	0.1847858	0.185241	0.2600574	0.221937	0.2500583	0.1924887	0.2845977	0.1544459	0.2273466	0.2618928	0.2641759	0.1540888	0.2271851	0.2670975	0.1319084	0.1236914	0.2361868	0.2008369	0.2207646	0.1318235	0.1602188	0.1255804	0.1827599	0.2112995	0.259154	0.2879106	0.2231511	0.1882544	0.2339307	0.1734332	0.1612812	0.2333653	0.1898867	0.2526898	0.2347352	0.261823	0.1668231	0.2781843	0.21907	0.2176552	0.1407534	0.1355178	0.1928001	0.2355605	0.171407	0.2514638	0.1864136	0.2345055	0.2167821	0.131483	0.2000415	0.1657355	0.239203	0.1763004	0.2381931	0.2354403	0.2215976	0.1740633	0.2251916	0.1409635	0.194992	0.2307572
1700	0.1871474	0.2260348	0.1426359	0.23631	0.1648489	0.2257473	0.1741594	0.2267212	0.1698146	0.2951113	0.2472207	0.1770113	0.2339615	0.1819769	0.1972912	0.2080374	0.2514804	0.179004	0.2602594	0.273509	0.1958486	0.2229592	0.2109698	0.1385631	0.1751066	0.1241413	0.2417567	0.166528	0.2269762	0.1629114	0.1708433	0.1820548	0.1801723	0.1888362	0.2665463	0.1617282	0.1208018	0.1833549	0.1775829	0.2173283	0.1844735	0.2056633	0.2992632	0.2128174	0.2071241	0.2084195	0.2744344	0.2124267	0.2100448	0.2304372	0.2825027	0.351904	0.1586702	0.180526	0.228744	0.2254509	0.1922392	0.149856	0.162102	0.1761409	0.1653865	0.2044512	0.2758716	0.2900678	0.1833741	0.2451514	0.238432	0.1908345	0.1469104	0.2531768	0.2770751	0.2499934	0.2450822	0.2403842	0.1722449	0.2039868	0.2231424	0.2720718	0.2530276	0.1571662	0.1646889	0.1892377	0.187781	0.2614742	0.2061511	0.1901139	0.2558285	0.2489527	0.2395288	0.1493013	0.2605765	0.2959363	0.2218291	0.2074332	0.1914881	0.2710686	0.2740378	0.1239165	0.1901547	0.2361301
1800	0.1649794	0.2900032	0.1264821	0.2523979	0.2587186	0.2548151	0.1473284	0.2565188	0.1719687	0.1565219	0.2135567	0.2354097	0.1886511	0.1803073	0.1933176	0.1807526	0.3067182	0.1625803	0.2523828	0.2172767	0.179274	0.2471288	0.245604	0.1990785	0.08827193	0.1730996	0.1756131	0.1558183	0.2522444	0.2139011	0.1992503	0.164253	0.2240415	0.2133404	0.2700569	0.2027946	0.1494865	0.1375903	0.1637875	0.2651686	0.1726251	0.2171403	0.2468972	0.2758288	0.3125241	0.2007143	0.2565371	0.1876372	0.2204062	0.2423029	0.2506063	0.2517613	0.1686047	0.1736802	0.1998763	0.20722	0.1766378	0.142129	0.1367194	0.1466682	0.2156061	0.2343256	0.2032887	0.2583988	0.2078705	0.2326002	0.2211139	0.1803166	0.1709035	0.2325993	0.1801973	0.2185657	0.1921764	0.2142913	0.1694487	0.2590813	0.2235706	0.2476132	0.2204499	0.1627951	0.2269706	0.1623969	0.175044	0.2632211	0.1206381	0.2062173	0.2627945	0.2391669	0.2177149	0.1251069	0.1739013	0.2511802	0.1704716	0.2360791	0.1768355	0.2414681	0.2259507	0.1417915	0.2031383	0.2398339
1900	0.2217906	0.2704487	0.1457834	0.2305085	0.2023303	0.199743	0.1493532	0.213465	0.2066112	0.1930714	0.182205	0.1741855	0.2602799	0.1897414	0.267092	0.2569277	0.3475354	0.1987641	0.1996079	0.2416194	0.1419297	0.2319955	0.2189448	0.1680501	0.1419547	0.1639811	0.2107071	0.1526651	0.2183405	0.2095522	0.1967575	0.129213	0.2341464	0.1580865	0.2498158	0.2093342	0.1786296	0.1383122	0.1793666	0.2120379	0.2047447	0.1653978	0.2810944	0.237588	0.1978206	0.1981833	0.2828965	0.1832438	0.2229308	0.244229	0.2088554	0.2523365	0.1222878	0.1913524	0.1708873	0.2615241	0.1346638	0.1477879	0.2027607	0.1551151	0.1654326	0.1897635	0.1851905	0.2966935	0.1871562	0.1794597	0.2536813	0.142225	0.1773167	0.2896312	0.1870367	0.2286135	0.2153914	0.1700802	0.160229	0.2994294	0.2185196	0.2005891	0.1819791	0.2023243	0.1496702	0.2186577	0.1719031	0.2435035	0.1312313	0.2307704	0.2101758	0.2074696	0.1706268	0.2044697	0.2479386	0.2254421	0.2486734	0.2074341	0.2298836	0.1784502	0.3068406	0.1665774	0.2141251	0.2593685
2000	0.2028796	0.2735061	0.1308472	0.2392647	0.2229505	0.2769905	0.1788125	0.2237289	0.1654372	0.1675396	0.2069987	0.1741859	0.1951018	0.1896619	0.1975883	0.1767801	0.3071884	0.1208091	0.215176	0.2384594	0.1392186	0.2004763	0.2133644	0.2324808	0.1889682	0.08653316	0.176156	0.1656566	0.2595824	0.1613481	0.2191675	0.2273773	0.3029663	0.2029995	0.1935416	0.2114982	0.1735523	0.1599736	0.165217	0.2188045	0.1991867	0.1899371	0.2552586	0.1609221	0.2587512	0.1791524	0.2845727	0.2607845	0.2097381	0.231235	0.230448	0.2416693	0.1420263	0.1641882	0.2025884	0.2662814	0.1515805	0.1607903	0.1442114	0.1826444	0.161634	0.1665159	0.2576228	0.3129615	0.2378642	0.1850087	0.247726	0.1730592	0.1618433	0.2391865	0.2073525	0.2313114	0.1936597	0.2498902	0.1918103	0.2478142	0.2121897	0.2044525	0.2139299	0.1956989	0.1589938	0.2369556	0.1306519	0.2349937	0.1764721	0.2411891	0.213698	0.2151903	0.1824348	0.1949609	0.2480415	0.2622744	0.2369547	0.2367831	0.2395962	0.2077118	0.2570135	0.1687498	0.2614716	0.2582976
2100	0.1766884	0.223154	0.1979251	0.1505238	0.2033031	0.2614262	0.1519008	0.179813	0.1506791	0.173175	0.2268712	0.2071103	0.1787354	0.1927679	0.2665581	0.188599	0.2436385	0.2090647	0.1814021	0.2238146	0.1759829	0.2026838	0.2407409	0.1414917	0.1486931	0.1796745	0.2009703	0.1894623	0.2292637	0.1718426	0.1618317	0.1634947	0.2772159	0.1978324	0.2404836	0.1981427	0.2105891	0.1757717	0.1858872	0.1739562	0.2127724	0.1383009	0.3025082	0.1559087	0.3156299	0.172433	0.2902091	0.2303124	0.2048847	0.2366999	0.234964	0.2810583	0.0880491	0.172156	0.2279349	0.2500923	0.1666251	0.2232699	0.1516083	0.1779875	0.1798072	0.1843681	0.2214596	0.3090379	0.2182647	0.1770992	0.2484857	0.1348646	0.1215514	0.2096403	0.2135018	0.2408599	0.2462132	0.2366092	0.1685848	0.2342865	0.2855433	0.2104223	0.1692302	0.1481779	0.143714	0.1971251	0.2208529	0.2112657	0.1091894	0.1922025	0.2473132	0.1268988	0.2131032	0.1289431	0.2242373	0.2119561	0.2707498	0.1798289	0.2071835	0.2595265	0.2481361	0.1859791	0.1844998	0.2532358
